player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jacob Merrifield,145209,DI,FAU,1,0,0,165,55.0,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,57.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaden Wheeler,145210,DI,FAU,1,0,0,165,55.4,0,0,10,100.0,0.0,0,1,0.0,0,10,10,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
BeeJay Williamson,145255,S,LA TECH,1,0,0,208,59.2,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
J'Dan Burnett,145260,ED,LA TECH,1,0,0,208,55.7,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,56.5,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Damonte Smith,145315,DI,MIDDLE TN,1,1,0,224,65.6,0,1,16,94.4,6.3,1,0,3.1,0,18,17,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,251,59.9,0,0,33,100.0,6.1,2,0,0.0,0,34,34,0,0,61.9,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Sifa Leota,145338,ED,N TEXAS,1,0,0,251,59.4,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,71.3,0,2,34,100.0,8.8,3,0,5.9,1,35,35,3,0,86.1,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Amorie Morrison,145369,ED,DOMINION,1,0,0,263,57.0,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Deeve Harris,145374,ED,DOMINION,1,0,0,263,69.0,0,3,15,64.0,20.0,3,0,10.0,0,25,16,3,0,74.1,0,2,3,50.0,66.7,2,33.3,0,8,4,2
Jason Henderson,145379,LB,DOMINION,1,0,0,263,58.1,0,2,8,23.1,12.5,1,0,12.5,0,39,9,2,0,54.3,0,1,4,30.8,0.0,0,12.5,0,13,4,1
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,62.6,0,2,18,95.2,11.1,2,0,5.6,0,21,20,2,0,63.9,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,61.5,0,0,17,100.0,0.0,0,0,5.9,1,17,17,1,0,67.0,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Alonzo Ford Jr.,145383,DI,DOMINION,1,0,0,263,57.4,0,3,21,95.7,4.8,1,0,7.1,0,23,22,3,0,64.7,0,2,5,100.0,20.0,1,20.0,0,6,6,2
Chazz Wallace,145384,DI,DOMINION,1,0,0,263,58.7,1,0,19,100.0,5.3,1,0,2.6,0,21,21,1,0,62.8,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Keyshawn Hunter,145385,DI,DOMINION,1,0,0,263,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kris Caine,145388,ED,DOMINION,1,0,0,263,60.9,0,2,7,100.0,14.3,1,0,14.3,0,8,8,2,0,63.1,0,2,4,100.0,25.0,1,25.0,0,5,5,2
Devin Brandt-Epps,145390,ED,DOMINION,1,0,0,263,55.7,0,0,15,100.0,0.0,0,0,0.0,0,18,18,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Aidan Siano,145409,LB,RICE,1,0,0,275,59.6,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Garner,145434,LB,SO MISS,1,0,0,296,56.6,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyler Carter,145436,ED,SO MISS,1,0,0,296,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tevita Tafuna,145508,DI,UTEP,1,1,0,330,63.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jimmori Robinson,145523,ED,UTSA,1,0,1,331,62.3,0,1,9,83.3,11.1,1,1,5.6,0,12,10,1,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ronald Triplette,145524,ED,UTSA,1,0,0,331,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trey Moore,145527,ED,UTSA,1,0,0,331,63.5,0,0,9,66.7,11.1,1,0,0.0,0,15,10,0,0,66.7,0,0,3,75.0,33.3,1,0.0,0,4,3,0
BJ Wagner,145542,S,W KENTUCKY,1,0,0,346,63.7,0,1,4,40.0,25.0,1,0,12.5,0,15,6,1,0,65.9,0,1,2,60.0,50.0,1,25.0,0,5,3,1
Tyson Clawson,145552,ED,CHARLOTTE,1,0,0,136,57.3,1,0,2,33.3,0.0,0,0,25.0,0,6,2,1,0,57.3,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,136,64.0,0,0,12,100.0,8.3,1,1,0.0,0,12,12,0,0,63.2,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Ryan Johnson,145582,ED,AKRON,1,0,0,102,66.1,0,2,11,93.8,18.2,2,2,9.1,0,16,15,2,0,65.0,0,1,1,100.0,100.0,1,50.0,0,3,3,1
Andrew Behm,145595,LB,AKRON,1,0,0,102,65.4,1,0,3,33.3,0.0,0,0,16.7,0,12,4,1,0,59.6,0,0,0,50.0,,0,,0,2,1,0
Jalen Burton,145640,CB,BOWL GREEN,1,0,0,122,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,122,63.9,0,0,7,100.0,14.3,1,1,14.3,1,8,8,1,0,66.1,0,0,3,100.0,33.3,1,33.3,1,4,4,1
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,122,61.6,0,1,7,77.8,28.6,2,0,7.1,0,9,7,1,0,56.7,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Daymond Williams,145667,DI,BUFFALO,1,0,0,126,75.6,0,3,21,100.0,14.3,3,1,7.1,0,21,21,3,0,80.2,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Daishon Folsom,145669,DI,BUFFALO,1,0,0,126,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Solomanie Bambara,145689,ED,BUFFALO,1,0,0,126,54.5,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,54.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Thomas Incoom,145694,ED,C MICHIGAN,1,0,0,134,66.8,0,2,29,100.0,17.2,5,0,3.4,0,30,30,2,0,64.7,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Quindario Lee,145707,DI,C MICHIGAN,1,0,0,134,80.5,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,90.4,0,1,2,100.0,100.0,2,25.0,0,2,2,1
Jonah Pace,145712,ED,C MICHIGAN,1,0,0,134,60.6,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,0,134,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,134,90.1,0,0,23,100.0,21.7,5,0,8.7,2,24,24,2,0,65.8,0,0,9,100.0,22.2,2,0.0,0,9,9,0
Kyle Moretti,145740,LB,C MICHIGAN,1,0,0,134,71.5,2,0,3,20.0,33.3,1,0,33.3,0,20,4,2,0,57.2,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Fernando Sanchez III,145741,ED,C MICHIGAN,1,1,0,134,68.4,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Caleb Spann,145742,S,C MICHIGAN,1,0,0,134,60.7,1,0,1,2.8,0.0,0,0,50.0,0,36,1,1,0,60.7,1,0,1,8.3,0.0,0,50.0,0,12,1,1
Jason Williams,145743,DI,C MICHIGAN,1,0,0,134,56.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carter Evans,145757,ED,E MICHIGAN,1,0,0,160,56.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
Peyton Price,145760,DI,E MICHIGAN,1,0,0,160,55.7,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,160,67.6,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,65.5,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Shane Slattery,145780,LB,KENT STATE,1,0,0,201,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Macyo Williams,145794,DI,KENT STATE,1,0,0,201,68.5,0,1,8,100.0,25.0,2,0,6.3,0,8,8,1,0,69.3,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Nasir Washington,145801,DI,MIAMI OH,1,0,0,221,59.3,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Blaine Riley,145804,ED,MIAMI OH,1,0,0,221,58.1,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,221,78.2,1,2,24,100.0,8.3,2,1,14.6,2,25,25,5,0,76.0,1,0,17,100.0,11.8,2,14.7,2,18,18,3
Marlon Dawson Jr.,145819,ED,MIAMI OH,1,0,0,221,58.1,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Louis Frye,145850,S,N ILLINOIS,1,0,0,254,58.2,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,59.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,254,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bradley Weaver,145884,DI,OHIO,1,0,0,259,63.1,1,0,26,100.0,11.5,3,0,1.9,0,29,29,1,0,64.2,0,0,8,100.0,25.0,2,0.0,0,9,9,0
Bralen Henderson,145897,DI,OHIO,1,0,0,259,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,347,60.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,347,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Bo Richter,145962,ED,AIR FORCE,1,0,0,101,61.1,0,1,28,100.0,3.6,1,0,1.8,0,28,28,1,0,60.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,120,92.3,0,0,12,100.0,33.3,4,0,8.3,1,14,14,1,0,95.0,0,0,3,100.0,66.7,2,33.3,1,3,3,1
Drew Kulick,146011,LB,COLO STATE,1,0,0,144,58.9,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,0,144,68.3,1,1,11,100.0,9.1,1,0,9.1,0,11,11,2,0,63.8,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Grady Kelly,146014,DI,COLO STATE,1,0,0,144,70.1,1,0,19,100.0,5.3,1,0,7.9,1,20,20,2,0,66.6,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Charles Remlinger,146029,ED,FRESNO ST,1,0,0,169,58.8,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,0,169,59.7,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tariq Jones,146073,ED,HAWAII,1,0,0,180,56.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Drue Watts,146094,LB,NEVADA,1,0,0,239,64.9,0,2,12,42.9,8.3,1,0,16.7,1,28,12,3,0,75.5,0,1,4,40.0,25.0,1,37.5,1,10,4,2
Dion Washington,146096,DI,NEVADA,1,0,0,239,62.3,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaden Phillips,146104,ED,NEW MEXICO,1,0,0,241,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
AJ Odums,146129,CB,NEW MEXICO,1,0,0,241,63.7,0,0,1,1.9,100.0,1,0,0.0,0,52,1,0,0,63.7,0,0,1,3.8,100.0,1,0.0,0,26,1,0
Ronald Wilson,146133,S,NEW MEXICO,1,0,0,241,58.5,0,0,2,4.0,0.0,0,1,0.0,0,50,2,0,0,,0,0,0,0.0,,0,,0,26,0,0
Alec Marenco,146136,LB,NEW MEXICO,1,0,0,241,56.4,1,0,13,50.0,0.0,0,1,3.8,0,30,15,1,0,58.6,1,0,9,66.7,0.0,0,5.6,0,15,10,1
Noah Avinger,146141,CB,S DIEGO ST,1,0,0,284,59.4,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jerrae Williams,146191,CB,UNLV,1,0,0,325,68.3,0,0,2,6.7,0.0,0,0,50.0,1,30,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,180,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Johnathan Baldwin,146214,S,UNLV,1,0,0,325,59.5,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Kolbe Cage,146250,LB,ARIZONA,1,0,0,109,63.2,0,1,7,46.7,14.3,1,0,7.1,0,15,7,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jackson Bailey,146256,ED,LA MONROE,1,0,0,209,56.9,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,58.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
B.J. Green II,146277,ED,ARIZONA ST,1,0,0,110,80.1,1,0,12,100.0,25.0,3,0,4.2,0,12,12,1,0,63.2,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Tommi Hill,146279,CB,NEBRASKA,1,0,0,238,59.7,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Eric Gentry,146280,LB,USC,1,0,0,326,76.5,1,0,3,10.0,33.3,1,0,16.7,0,30,3,1,0,76.5,1,0,3,23.1,33.3,1,16.7,0,13,3,1
Oluwafemi Oladejo,146302,LB,CAL,1,0,0,130,62.9,0,1,6,28.6,16.7,1,0,8.3,0,21,6,1,0,66.3,0,1,3,37.5,33.3,1,16.7,0,8,3,1
Darius Long,146305,DI,CAL,1,0,0,130,57.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Akili Calhoun,146309,DI,CAL,1,0,0,130,55.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Ryan Williams,146328,DI,COLORADO,1,0,0,143,56.0,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tyas Martin,146330,DI,COLORADO,1,0,0,143,56.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Semisi Saluni,146357,DI,OREGON ST,1,0,0,265,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Kiehne,146403,ED,NEW MEXICO,1,0,0,241,55.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Antoine Campbell Jr.,146404,ED,KENT STATE,1,0,0,201,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jay Toia,146406,DI,UCLA,1,0,0,324,54.9,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Karene Reid,146447,LB,UTAH,1,0,0,328,76.3,1,0,4,26.7,0.0,0,0,37.5,1,15,4,2,0,72.4,0,0,1,14.3,0.0,0,100.0,1,7,1,1
Cole Bishop,146454,S,UTAH,1,1,0,328,90.6,1,0,3,17.6,100.0,3,0,16.7,0,17,3,1,0,78.9,1,0,2,28.6,100.0,2,25.0,0,7,2,1
Simote Pepa,146457,DI,UTAH,1,0,0,328,63.5,0,1,6,100.0,16.7,1,0,8.3,0,8,8,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jonah Elliss,146458,ED,UTAH,1,0,0,328,60.1,0,1,9,81.8,11.1,1,0,5.6,0,11,9,1,0,62.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Maurice Heims,146483,ED,WASHINGTON,1,0,0,340,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Voi Tunuufi,146487,DI,WASHINGTON,1,0,0,340,60.5,0,2,21,100.0,4.8,1,1,9.5,1,25,25,3,0,54.5,0,1,11,100.0,0.0,0,4.5,0,12,12,1
Kuao Peihopa,146489,DI,WASHINGTON,1,0,0,340,56.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaden Hicks,146512,S,WASH STATE,1,0,0,341,71.7,1,0,3,6.5,0.0,0,0,16.7,0,46,3,1,0,74.8,1,0,2,7.7,0.0,0,25.0,0,26,2,1
Raam Stevenson,146517,ED,WASH STATE,1,0,0,341,54.7,0,0,9,81.8,0.0,0,1,0.0,0,11,9,0,0,55.2,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Lawrence Falatea,146520,ED,WASH STATE,1,0,0,341,58.7,1,0,23,96.0,8.7,2,0,2.2,0,25,24,1,0,60.8,1,0,15,93.8,13.3,2,3.3,0,16,15,1
Francisco Mauigoa,146521,LB,WASH STATE,1,0,0,341,63.1,0,2,5,13.9,20.0,1,1,40.0,1,36,5,3,0,56.9,0,1,2,9.5,0.0,0,25.0,0,21,2,1
David Gusta,146524,DI,WASH STATE,1,0,0,341,48.0,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,46.4,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Andrew Edson,146529,ED,WASH STATE,1,0,0,341,64.6,0,0,6,100.0,16.7,1,0,16.7,1,7,7,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jeffrey Bassa,146552,LB,OREGON,1,0,0,264,52.3,0,0,7,28.0,0.0,0,0,0.0,0,25,7,0,0,53.9,0,0,4,44.4,0.0,0,0.0,0,9,4,0
Keanu Williams,146556,DI,OREGON,1,0,0,264,57.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keith Brown,146557,LB,OREGON,1,0,0,264,58.3,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Micah Roth,146560,LB,OREGON,1,0,0,264,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Terrion Arnold,146603,CB,ALABAMA,1,0,0,103,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Dallas Turner,146604,ED,ALABAMA,1,0,0,103,64.8,0,1,16,88.9,6.3,1,0,9.4,1,18,16,2,0,64.8,0,1,4,100.0,0.0,0,37.5,1,4,4,2
Keanu Koht,146605,ED,ALABAMA,1,0,0,103,58.5,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Deontae Lawson,146608,LB,ALABAMA,1,1,0,103,69.6,0,1,2,14.3,50.0,1,0,25.0,0,14,2,1,0,59.5,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Damon Payne,146611,DI,ALABAMA,1,0,0,103,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tim Keenan III,146617,DI,ALABAMA,1,0,0,103,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Williams,146623,DI,SO MISS,1,0,0,296,66.0,1,0,8,100.0,12.5,1,0,6.3,0,9,9,1,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,0,111,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jayden Johnson,146643,CB,ARKANSAS,1,0,0,111,59.8,1,2,10,16.9,10.0,1,0,25.0,1,59,10,4,0,62.2,0,1,7,26.9,14.3,1,21.4,1,26,7,2
Cameron Ball,146644,DI,ARKANSAS,1,0,0,111,72.3,0,1,13,100.0,23.1,3,0,3.8,0,13,13,1,0,61.8,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Lee Hunter,146676,DI,UCF,1,0,0,323,68.3,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,70.7,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Marquis Robinson,146677,DI,AUBURN,1,0,0,115,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Scooby Williams,146701,LB,FLORIDA,1,0,0,163,64.0,0,1,1,18.8,0.0,0,0,50.0,0,16,3,1,0,64.5,0,0,0,33.3,,0,,0,3,1,0
Desmond Watson,146703,DI,FLORIDA,1,0,0,163,57.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justus Boone,146709,ED,FLORIDA,1,0,0,163,56.4,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jamon Johnson,146721,LB,GEORGIA,1,0,0,173,86.9,1,2,4,28.6,50.0,2,0,37.5,0,14,4,3,0,86.9,1,2,4,44.4,50.0,2,37.5,0,9,4,3
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,0,173,60.4,0,0,5,45.5,20.0,1,0,0.0,0,11,5,0,0,61.3,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,0,173,65.9,1,2,6,22.2,16.7,1,0,25.0,0,27,6,3,0,65.9,1,2,6,35.3,16.7,1,25.0,0,17,6,3
Javon Bullard,146726,CB,GEORGIA,1,0,0,173,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Kamari Lassiter,146727,CB,GEORGIA,1,0,0,173,58.3,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Chaz Chambliss,146728,ED,GEORGIA,1,0,0,173,65.1,0,0,5,75.0,20.0,1,0,0.0,0,8,6,0,0,57.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,0,173,63.0,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Lovett,146745,S,KENTUCKY,1,0,0,202,64.3,0,1,1,4.3,100.0,1,0,50.0,0,23,1,1,0,64.3,0,1,1,9.1,100.0,1,50.0,0,11,1,1
Trevin Wallace,146747,LB,KENTUCKY,1,0,0,202,56.2,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,56.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Martez Thrower,146750,LB,KENTUCKY,1,0,0,202,61.4,0,1,1,25.0,100.0,1,0,50.0,0,4,1,1,0,61.4,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Kahlil Saunders,146752,ED,KENTUCKY,1,0,0,202,56.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jamarius Dinkins,146753,DI,KENTUCKY,1,0,0,202,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sage Ryan,146776,CB,LSU,1,0,0,211,58.9,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Greg Penn III,146780,LB,LSU,1,0,0,211,54.9,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,56.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Sai'vion Jones,146782,ED,LSU,1,0,0,211,74.8,0,0,6,100.0,0.0,0,0,16.7,1,6,6,1,0,78.5,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Landon Jackson,146784,ED,ARKANSAS,1,0,0,111,52.0,0,1,46,100.0,0.0,0,0,3.3,1,48,48,2,0,54.8,0,0,23,100.0,0.0,0,4.3,1,23,23,1
Jamond Gordon,146800,ED,OLE MISS,1,0,0,226,53.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
MJ Daniels,146821,S,OLE MISS,1,0,0,226,64.4,0,0,5,38.5,0.0,0,0,20.0,1,13,5,1,0,58.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Trey Washington,146822,S,OLE MISS,1,0,0,226,57.8,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
