player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
C.J. Bazile,98157,ED,BUFFALO,1,0,1,126,56.7,0,2,11,82.4,9.1,1,1,9.1,0,17,14,2,0,62.8,0,1,4,83.3,0.0,0,12.5,0,6,5,1
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,62.6,0,1,6,17.8,0.0,0,0,25.0,1,45,8,2,0,67.7,0,1,3,13.6,0.0,0,50.0,1,22,3,2
Myron Morrison,98161,LB,RICE,1,0,0,275,65.2,0,2,9,50.0,11.1,1,0,11.1,0,20,10,2,0,68.6,0,2,6,60.0,16.7,1,16.7,0,10,6,2
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,57.8,0,0,17,90.9,0.0,0,0,0.0,0,22,20,0,0,59.8,0,0,8,90.9,0.0,0,0.0,0,11,10,0
Tre Brown,98170,LB,WASH STATE,1,0,0,341,54.3,0,0,5,21.4,0.0,0,0,0.0,0,28,6,0,0,59.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Alex Sickafoose,98172,ED,SMU,1,0,0,287,56.8,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,57.3,0,0,42,100.0,4.8,2,0,2.4,1,48,48,1,0,60.1,0,0,19,100.0,10.5,2,5.3,1,24,24,1
Savion Jackson,98177,ED,NC STATE,1,0,0,248,55.4,1,0,26,100.0,3.8,1,0,1.9,0,27,27,1,0,64.2,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Omar Darame,98179,ED,NEW MEXICO,1,0,0,241,62.7,0,1,18,86.4,11.1,2,2,2.8,0,22,19,1,0,66.8,0,1,7,80.0,28.6,2,7.1,0,10,8,1
Kyron Mims,98182,DI,BALL ST,1,0,0,117,55.4,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,55.4,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,60.3,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,63.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Seth Mason,98185,ED,LA MONROE,1,0,0,209,63.0,0,1,23,100.0,13.0,3,0,2.2,0,23,23,1,0,69.7,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,54.3,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,146,54.2,1,0,20,100.0,5.0,1,0,2.5,0,21,21,1,0,55.7,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,63.1,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,65.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,156,59.0,0,0,16,100.0,0.0,0,0,6.3,1,16,16,1,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,1,0,224,63.6,0,2,26,90.3,7.7,2,0,15.4,3,31,28,5,0,67.4,0,1,15,88.2,13.3,2,23.3,3,17,15,4
Anthony Collier,98197,DI,MIAMI OH,1,0,0,221,57.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
DeVon Reaves,98227,ED,TROY,1,0,0,318,56.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thomas Sio,98274,DI,OREGON ST,1,0,0,265,53.6,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,54.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Zukudo Igwenagu,98305,ED,UMASS,1,0,0,216,67.6,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,70.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Mataio Soli,98306,ED,HAWAII,1,0,0,180,66.6,1,2,18,100.0,16.7,3,0,8.3,0,18,18,3,0,63.8,0,1,11,100.0,18.2,2,4.5,0,11,11,1
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,55.9,0,0,9,78.6,0.0,0,0,0.0,0,14,11,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,55.5,0,3,40,100.0,10.0,4,0,3.8,0,40,40,3,0,57.3,0,1,17,100.0,5.9,1,2.9,0,17,17,1
Colby Wooden,98312,ED,AUBURN,1,0,0,115,66.5,0,3,30,100.0,13.3,4,0,5.0,0,32,32,3,0,76.5,0,3,6,100.0,50.0,3,25.0,0,6,6,3
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,63.8,0,1,12,100.0,8.3,1,0,4.2,0,15,15,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,68.4,0,1,4,21.1,25.0,1,0,12.5,0,19,4,1,0,64.0,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Joshua Harris,98317,DI,NC STATE,1,0,0,248,61.9,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,62.0,0,1,31,100.0,12.9,4,0,1.6,0,32,32,1,0,55.8,0,0,15,100.0,6.7,1,0.0,0,15,15,0
Mykol Clark,98326,ED,LA TECH,1,0,0,208,60.1,0,0,12,85.7,8.3,1,0,0.0,0,14,12,0,0,62.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,54.4,0,0,24,100.0,0.0,0,0,0.0,0,29,29,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,220,78.4,0,2,11,100.0,36.4,4,0,9.1,0,11,11,2,0,65.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,66.7,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Akili Bonner,98334,ED,WYOMING,1,0,0,351,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,61.9,1,1,31,82.9,9.7,3,0,3.2,0,41,34,2,0,63.7,1,1,15,80.0,20.0,3,6.7,0,20,16,2
R.J. Oben,98342,ED,DUKE,1,0,0,154,71.6,2,3,39,100.0,10.3,4,1,6.4,0,43,43,5,0,73.5,1,2,13,100.0,15.4,2,11.5,0,16,16,3
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,57.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,62.8,1,3,29,100.0,6.9,2,0,6.9,0,32,32,4,0,63.5,1,2,14,100.0,7.1,1,10.7,0,15,15,3
DeShawn Holt,98439,ED,TOLEDO,1,0,0,316,65.2,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jason Vaughn,98440,ED,USF,1,0,0,327,61.5,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Seth Coleman,98443,ED,ILLINOIS,1,0,0,187,64.8,0,5,21,78.6,14.3,3,0,16.7,1,28,22,6,0,60.1,0,2,8,88.9,12.5,1,12.5,0,9,8,2
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,71.6,1,5,26,100.0,23.1,6,0,15.4,1,27,27,7,0,79.2,1,1,10,100.0,30.0,3,20.0,1,10,10,3
Ty Danzy,98453,DI,FIU,1,0,0,166,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Watts,98459,ED,UCONN,1,0,0,146,55.3,1,0,20,100.0,5.0,1,1,2.5,0,21,21,1,0,59.1,1,0,8,100.0,12.5,1,6.3,0,9,9,1
Adam Plant,98461,ED,UNLV,1,0,0,325,71.3,1,2,37,84.3,18.9,7,0,6.8,1,51,43,4,0,60.2,0,1,12,80.0,16.7,2,4.2,0,20,16,1
Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,60.8,0,0,20,95.5,10.0,2,1,0.0,0,22,21,0,0,69.4,0,0,4,100.0,50.0,2,0.0,0,5,5,0
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,65.7,0,0,15,85.0,20.0,3,0,0.0,0,20,17,0,0,67.3,0,0,6,87.5,33.3,2,0.0,0,8,7,0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,0,323,57.7,0,1,14,45.2,0.0,0,1,3.6,0,31,14,1,0,60.4,0,1,7,50.0,0.0,0,7.1,0,14,7,1
Keenan Hester,98543,DI,UCF,1,0,0,323,55.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dallaz Corbitt,98549,ED,UCF,1,0,0,323,54.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,56.9,0,0,3,12.5,0.0,0,0,0.0,0,32,4,0,0,59.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Christian James,98572,DI,VANDERBILT,1,0,0,333,68.2,1,0,21,100.0,4.8,1,0,7.1,1,22,22,2,0,55.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,61.0,0,0,16,100.0,0.0,0,0,6.3,1,17,17,1,0,63.5,0,0,7,100.0,0.0,0,14.3,1,7,7,1
Cam Goode,98596,DI,MICHIGAN,1,1,0,222,64.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,54.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Bragg,98604,ED,AUBURN,1,0,0,115,76.3,0,1,15,100.0,26.7,4,0,3.3,0,15,15,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
TQ Newsome,98625,LB,SO MISS,1,0,0,296,64.1,0,1,1,5.3,100.0,1,0,50.0,0,19,1,1,0,64.1,0,1,1,7.7,100.0,1,50.0,0,13,1,1
Tariq Speights,98632,LB,E MICHIGAN,1,0,0,160,59.7,0,0,2,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Swayze Bozeman,98634,LB,SO MISS,1,0,0,296,70.1,0,0,2,8.7,50.0,1,0,50.0,1,23,2,1,0,70.1,0,0,2,15.4,50.0,1,50.0,1,13,2,1
Nick Anderson,98636,LB,TULANE,1,0,0,319,57.8,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,68.1,0,1,3,9.4,0.0,0,0,50.0,1,32,3,2,0,70.2,0,0,2,14.3,0.0,0,50.0,1,14,2,1
Reco Hannah,98644,ED,NEW MEXICO,1,0,0,241,65.6,1,0,15,65.2,13.3,2,0,3.3,0,23,15,1,0,58.1,0,0,9,90.0,11.1,1,0.0,0,10,9,0
Chester Kimbrough,98646,CB,MICH STATE,1,0,0,223,63.5,0,1,2,5.6,0.0,0,0,75.0,1,36,2,2,0,47.6,0,1,1,5.6,0.0,0,50.0,0,18,1,1
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,55.4,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,58.7,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Te'Cory Couch,98755,CB,MIAMI FL,1,0,0,220,60.0,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,56.6,1,1,39,97.7,0.0,0,0,2.6,0,44,43,2,0,62.9,1,1,8,88.9,0.0,0,12.5,0,9,8,2
Mohamoud Diabate,98780,LB,UTAH,1,0,0,328,57.6,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ty'Ron Hopper,98781,LB,MISSOURI,1,0,0,229,68.2,0,2,8,33.3,12.5,1,0,12.5,0,24,8,2,0,65.3,0,1,4,50.0,25.0,1,12.5,0,8,4,1
Jesiah Pierre,98782,ED,TEXAS TECH,1,0,0,315,56.9,0,1,17,77.3,5.9,1,0,2.9,0,22,17,1,0,54.4,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Khris Bogle,98783,ED,MICH STATE,1,0,0,223,58.0,0,1,17,94.4,5.9,1,0,2.9,0,18,17,1,0,59.3,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Lloyd Summerall,98784,ED,FLORIDA,1,0,0,163,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Johnny Dixon,98839,CB,PENN STATE,1,0,0,266,66.2,0,0,4,21.1,25.0,1,0,25.0,1,19,4,1,0,66.2,0,0,4,33.3,25.0,1,25.0,1,12,4,1
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,59.4,1,0,4,9.3,25.0,1,0,12.5,0,54,5,1,0,52.9,1,0,2,12.0,0.0,0,25.0,0,25,3,1
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,52.3,3,1,12,22.2,8.3,1,0,16.7,0,54,12,4,0,52.6,1,1,8,32.0,12.5,1,12.5,0,25,8,2
Jordan Battle,98857,S,ALABAMA,1,0,0,103,59.7,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Greg Brooks Jr.,98869,S,LSU,1,0,0,211,66.5,1,0,2,11.8,0.0,0,0,25.0,0,17,2,1,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Hudson Clark,98871,S,ARKANSAS,1,0,0,111,60.0,0,0,1,1.8,0.0,0,0,0.0,0,57,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,0,115,59.7,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,59.7,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Chris Shearin,98891,CB,UCONN,1,0,0,146,75.5,0,0,1,2.9,0.0,0,0,100.0,1,35,1,1,0,,0,0,0,0.0,,0,,0,18,0,0
Jalen Geiger,98901,S,KENTUCKY,1,0,0,202,59.0,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
LeDarrius Cox,98905,DI,INDIANA,1,0,0,190,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,61.2,1,1,15,93.8,6.7,1,0,6.7,0,16,15,2,0,68.1,1,1,6,100.0,16.7,1,16.7,0,6,6,2
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,60.3,0,1,15,100.0,6.7,1,0,3.3,0,17,17,1,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Devontae Davis,98914,DI,VIRGINIA,1,0,0,335,58.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,55.9,1,0,29,100.0,3.4,1,0,1.7,0,33,33,1,0,64.2,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,103,55.0,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
DJ Dale,98927,DI,ALABAMA,1,0,0,103,68.3,0,2,11,100.0,18.2,2,0,9.1,0,12,12,2,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,54.7,0,3,25,100.0,0.0,0,0,6.0,0,29,29,3,0,52.8,0,3,9,100.0,0.0,0,16.7,0,11,11,3
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,68.7,1,3,26,100.0,15.4,4,0,7.7,0,29,29,4,0,79.1,1,3,10,100.0,40.0,4,20.0,0,12,12,4
Bill Norton,98941,DI,GEORGIA,1,0,0,173,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,63.1,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tymon Mitchell,98943,DI,TCU,1,0,0,305,59.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,57.0,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,58.9,1,0,16,100.0,0.0,0,1,3.1,0,17,17,1,0,56.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,67.8,1,2,19,100.0,15.8,3,0,7.9,0,20,20,3,0,66.2,1,0,7,100.0,28.6,2,7.1,0,8,8,1
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,55.8,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,56.6,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Isaiah Gibson Sr.,98952,DI,MARSHALL,1,1,0,214,65.6,1,0,18,100.0,5.6,1,0,2.8,0,20,20,1,0,62.3,1,0,6,100.0,16.7,1,8.3,0,7,7,1
Joe Evans,98953,DI,UTSA,1,0,0,331,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Ashanti Cistrunk,98958,LB,OLE MISS,1,0,0,226,59.4,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jahmar Brown,98981,S,COAST CAR,1,0,0,141,47.9,1,2,13,39.4,0.0,0,0,11.5,0,33,13,3,0,55.7,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,66.9,2,0,2,6.8,0.0,0,0,50.0,0,44,3,2,0,,0,0,0,0.0,,0,,0,8,0,0
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,60.0,1,3,28,87.9,10.7,3,0,7.1,0,33,29,4,0,60.3,1,1,13,92.9,15.4,2,7.7,0,14,13,2
Tarian Lee Jr.,98988,LB,TEXAS A&M,1,0,0,312,59.8,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,0,0,312,58.8,0,1,2,6.1,0.0,0,1,75.0,1,33,2,2,0,70.7,0,0,0,0.0,,0,,1,4,0,1
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,288,56.6,0,1,2,25.0,50.0,1,0,25.0,0,8,2,1,0,59.4,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Shane Lee,98998,LB,USC,1,0,0,326,62.2,1,0,8,26.5,12.5,1,0,18.8,1,34,9,2,0,69.9,0,0,1,20.0,100.0,1,100.0,1,10,2,1
Owen Pappoe,99006,LB,AUBURN,1,0,0,115,56.4,0,0,3,6.7,0.0,0,0,0.0,0,45,3,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
OC Brothers,99008,LB,PURDUE,1,0,0,273,60.0,1,0,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Nolan Smith,99014,ED,GEORGIA,1,0,0,173,60.8,1,1,9,90.0,11.1,1,0,11.1,0,10,9,2,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Trezmen Marshall,99017,LB,GEORGIA,1,0,0,173,66.0,0,0,0,12.5,,0,0,,0,8,1,0,0,66.0,0,0,0,100.0,,0,,0,1,1,0
Jamie Pettway,99020,LB,FAU,1,0,0,165,72.7,1,0,6,27.3,33.3,2,0,8.3,0,22,6,1,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Patrick Lucas Jr.,99039,DI,INDIANA,1,0,0,190,59.3,0,2,10,100.0,0.0,0,0,10.0,0,13,13,2,0,65.7,0,2,4,100.0,0.0,0,25.0,0,4,4,2
Brandon Mack II,99105,ED,OLE MISS,1,0,0,226,58.2,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Marquez Bembry,99107,ED,UCONN,1,0,0,146,60.2,0,1,11,92.3,9.1,1,0,13.6,1,13,12,2,0,56.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jared Casey,99108,LB,INDIANA,1,0,0,190,46.3,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,0,47.3,0,1,1,20.0,0.0,0,50.0,0,5,1,1
K.D. McDaniel,99109,ED,UCF,1,0,0,323,79.8,0,0,3,66.7,0.0,0,1,0.0,0,6,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,54.5,1,4,25,77.1,12.0,3,0,10.0,0,35,27,5,0,47.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Desmond Little,99113,ED,LSU,1,1,0,211,70.8,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,66.2,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Martez Manuel,99173,S,MISSOURI,1,0,0,229,60.0,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Collin Duncan,99174,S,MISS STATE,1,0,0,227,74.0,0,2,3,7.3,66.7,2,0,33.3,0,41,3,2,0,63.8,0,1,1,6.3,100.0,1,50.0,0,16,1,1
J.P. Purvis,99175,LB,MISS STATE,1,0,0,227,59.6,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chris Adimora,99266,S,SMU,1,0,0,287,58.3,0,0,2,23.1,0.0,0,0,0.0,0,13,3,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
D.J. Miller Jr.,99283,CB,KENT STATE,1,0,0,201,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Colt Ellison,99301,ED,TCU,1,0,0,305,74.4,1,1,2,100.0,100.0,2,0,50.0,0,2,2,2,0,,0,0,0,,,0,,0,0,0,0
Trace Ford,99307,ED,OKLA STATE,1,1,0,262,86.4,1,2,9,90.9,44.4,4,0,16.7,0,11,10,3,0,77.9,0,2,3,80.0,66.7,2,33.3,0,5,4,2
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,56.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Corey Suttle,99312,ED,MIAMI OH,1,0,0,221,64.7,0,3,11,100.0,0.0,0,0,13.6,0,11,11,3,0,67.1,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Blake Peterson,99313,ED,IOWA STATE,1,0,0,193,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,59.4,1,3,34,90.5,5.9,2,0,5.9,0,42,38,4,0,57.4,0,2,12,88.2,0.0,0,8.3,0,17,15,2
Myron Warren,99320,ED,TEXAS ST,1,0,0,314,55.2,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,57.2,1,1,22,100.0,4.5,1,0,4.5,0,22,22,2,0,59.6,1,0,12,100.0,8.3,1,4.2,0,12,12,1
Malcolm Lee,99323,ED,KANSAS,1,0,0,198,57.1,1,0,19,100.0,0.0,0,0,2.6,0,21,21,1,0,54.9,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Jordan Jefferson,99325,DI,W VIRGINIA,1,1,0,343,58.8,0,1,29,100.0,0.0,0,0,1.7,0,32,32,1,0,56.5,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tony Bradford Jr.,99335,DI,TEXAS TECH,1,0,0,315,62.9,1,2,23,100.0,8.7,2,0,6.5,0,24,24,3,0,61.0,1,0,8,100.0,0.0,0,6.3,0,8,8,1
Earl Barquet,99337,DI,USC,1,0,0,326,59.8,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Soni Misi,99339,DI,TCU,1,0,0,305,58.8,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,60.0,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Xavier Ross,99340,DI,OKLA STATE,1,0,0,262,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Sione Asi,99343,DI,OKLA STATE,1,0,0,262,56.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
