player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
James Miller,81243,LB,S ALABAMA,1,0,0,288,63.1,0,2,5,21.7,20.0,1,0,20.0,0,23,5,2,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Aaron Casey,81245,LB,INDIANA,1,0,0,190,57.3,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Joe Evans,81247,ED,IOWA,1,1,0,192,67.6,2,3,40,95.3,7.5,3,0,6.3,0,43,41,5,0,65.6,2,1,14,100.0,14.3,2,10.7,0,14,14,3
Jayden McDonald,81249,LB,TROY,1,0,0,318,78.1,0,1,2,10.0,50.0,1,0,25.0,0,20,2,1,0,78.1,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Tyren Dupree,81269,LB,LIBERTY,1,0,0,206,67.4,0,0,3,9.7,33.3,1,0,0.0,0,31,3,0,0,59.4,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jared Small,81284,LB,TULANE,1,0,0,319,53.8,1,1,8,36.4,0.0,0,0,12.5,0,22,8,2,0,54.7,1,1,5,62.5,0.0,0,20.0,0,8,5,2
Chase Kline,81302,LB,E MICHIGAN,1,0,0,160,55.3,0,1,4,20.0,0.0,0,0,12.5,0,20,4,1,0,57.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Braelen Oliver,81307,LB,GA TECH,1,0,0,176,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Nathaniel Watson,81317,LB,MISS STATE,1,1,0,227,58.8,0,5,22,42.9,9.1,2,0,11.4,0,56,24,5,0,59.5,0,4,11,52.0,18.2,2,18.2,0,25,13,4
Aaron Brule,81318,LB,MICH STATE,1,0,0,223,72.2,0,1,3,17.4,33.3,1,0,50.0,1,23,4,2,0,67.5,0,0,1,20.0,100.0,1,0.0,0,10,2,0
Jett Johnson,81319,LB,MISS STATE,1,0,0,227,63.2,0,3,20,40.0,5.0,1,0,12.5,1,55,22,4,0,63.4,0,2,11,48.0,9.1,1,18.2,1,25,12,3
Jack Powers,81332,ED,E CAROLINA,1,0,0,156,55.4,0,1,5,55.6,0.0,0,0,10.0,0,9,5,1,0,57.3,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Larry Nixon III,81342,LB,AUBURN,1,0,0,115,59.7,1,0,6,20.7,0.0,0,0,8.3,0,29,6,1,0,64.5,1,0,3,60.0,0.0,0,16.7,0,5,3,1
Ovie Oghoufo,81347,ED,LSU,1,1,0,211,60.9,0,0,15,76.2,0.0,0,0,0.0,0,21,16,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Shayne Simon,81349,LB,PITTSBURGH,1,0,0,268,60.5,0,4,8,25.0,12.5,1,0,25.0,0,32,8,4,0,67.4,0,1,3,50.0,33.3,1,16.7,0,6,3,1
Dallas Gant,81352,LB,TOLEDO,1,0,0,316,57.5,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,57.5,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Matthew Tago,81356,ED,S JOSE ST,1,0,0,285,55.5,1,0,5,71.4,0.0,0,0,10.0,0,7,5,1,0,55.9,1,0,4,66.7,0.0,0,12.5,0,6,4,1
John McCartan,81357,ED,OREGON ST,1,0,0,265,60.0,0,0,12,92.3,8.3,1,0,0.0,0,13,12,0,0,56.8,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Isaiah Tufaga,81358,LB,HAWAII,1,0,0,180,58.9,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Deion Jennings,81371,LB,RUTGERS,1,1,0,278,72.7,1,1,5,15.4,20.0,1,0,20.0,0,39,6,2,0,59.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Walter Yates III,81383,LB,UCF,1,0,0,323,59.2,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,288,63.1,0,0,14,100.0,7.1,1,0,7.1,1,15,15,1,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Hayes Maples,81400,LB,SO MISS,1,0,0,296,53.6,0,1,4,31.3,0.0,0,0,12.5,0,16,5,1,0,55.9,0,1,2,42.9,0.0,0,25.0,0,7,3,1
Nyles Gaddy,81410,ED,MISSOURI,1,0,0,229,64.0,0,0,14,100.0,0.0,0,0,14.3,2,15,15,2,0,66.2,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Nikia Eason Jr.,81426,ED,UAB,1,0,0,321,59.9,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
Andrew Mata'Afa,81439,LB,USF,1,0,0,327,62.4,0,2,5,60.0,20.0,1,0,20.0,0,10,6,2,0,59.1,0,0,0,50.0,,0,,0,2,1,0
Elijah Shelton,81442,ED,UNLV,1,0,0,325,54.0,0,0,13,86.7,0.0,0,0,0.0,0,15,13,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Trumane Bell II,81452,ED,UTSA,1,0,0,331,74.1,0,2,9,100.0,33.3,3,0,22.2,1,9,9,3,0,69.0,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Elijah McAllister,81455,ED,AUBURN,1,0,0,115,60.1,0,0,11,84.6,9.1,1,0,0.0,0,13,11,0,0,65.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jackson Sirmon,81458,LB,CAL,1,0,0,130,58.1,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,0,340,67.7,0,0,2,10.5,50.0,1,0,0.0,0,19,2,0,0,60.8,0,0,1,12.5,100.0,1,0.0,0,8,1,0
DJ Schramm,81524,LB,BOISE ST,1,0,0,120,46.7,1,0,5,20.8,0.0,0,0,10.0,0,24,5,1,0,56.8,1,0,2,33.3,0.0,0,25.0,0,6,2,1
Jalen Sami,81527,DI,MICH STATE,1,0,0,223,56.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Akeem Smith,81529,DI,SM HOUSTON,1,0,0,281,57.7,0,0,7,100.0,0.0,0,1,0.0,0,7,7,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ulumoo Ale,81926,DI,WASHINGTON,1,0,0,340,63.6,0,1,15,100.0,6.7,1,0,3.3,0,17,17,1,0,68.8,0,1,6,100.0,16.7,1,8.3,0,8,8,1
Jontrey Hunter,81961,LB,GA STATE,1,0,0,175,54.0,0,0,7,16.3,0.0,0,0,0.0,0,43,7,0,0,56.9,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Eli'jah Winston,81983,ED,NEVADA,1,0,0,239,55.0,1,0,7,77.8,0.0,0,0,7.1,0,9,7,1,0,56.5,1,0,3,75.0,0.0,0,16.7,0,4,3,1
Ron Stone Jr.,81989,ED,WASH STATE,1,0,0,341,82.8,1,3,33,94.4,21.2,7,1,12.1,2,36,34,6,0,91.8,0,2,14,87.5,35.7,5,21.4,2,16,14,4
Steven Comstock,82116,S,FRESNO ST,1,0,0,169,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Charles Coleman III,82166,DI,S ALABAMA,1,0,0,288,60.3,1,0,15,100.0,6.7,1,0,3.3,0,16,16,1,0,55.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Andres Fox,82167,ED,MEMPHIS,1,0,0,218,57.4,1,0,13,100.0,0.0,0,0,3.8,0,13,13,1,0,65.3,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,0,329,77.5,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Praise Amaewhule,82185,ED,UTEP,1,0,0,330,61.2,1,0,11,100.0,9.1,1,0,4.5,0,11,11,1,0,65.0,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,0,226,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jermayne Lole,82212,DI,LOUISVILLE,1,0,0,210,55.4,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,56.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Isaiah Nichols,82218,DI,PURDUE,1,0,0,273,60.2,0,0,22,100.0,0.0,0,0,4.5,1,25,25,1,0,67.7,0,0,9,100.0,0.0,0,11.1,1,10,10,1
Atunaisa Mahe,82243,DI,BYU,1,0,0,128,62.4,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Malik Langham,82257,DI,PURDUE,1,0,0,273,53.2,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Isaiah Johnson,82263,ED,FRESNO ST,1,0,0,169,72.5,4,4,27,96.6,18.5,5,0,14.8,0,29,28,8,0,62.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Leonard Payne Jr.,82265,DI,COLORADO,1,0,0,143,79.3,0,1,11,100.0,27.3,3,0,13.6,1,11,11,2,0,82.5,0,1,6,100.0,33.3,2,25.0,1,6,6,2
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,0,343,58.5,0,1,11,91.7,9.1,1,0,4.5,0,12,11,1,0,61.5,0,0,5,83.3,20.0,1,0.0,0,6,5,0
Jerquavion Mahone,82300,DI,TEMPLE,1,0,0,306,61.1,0,0,18,100.0,11.1,2,0,0.0,0,21,21,0,0,55.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Austin Lewis,82305,DI,TENNESSEE,1,0,0,307,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Burton,82317,ED,MARSHALL,1,0,0,214,83.9,4,1,25,92.9,24.0,6,0,18.0,2,28,26,7,0,78.8,1,1,11,100.0,36.4,4,18.2,1,12,12,3
Owen Porter,82318,ED,MARSHALL,1,0,0,214,61.6,0,5,31,94.1,9.7,3,0,8.1,0,34,32,5,0,64.1,0,5,13,93.3,15.4,2,19.2,0,15,14,5
Tyler Baylor,82322,ED,KENT STATE,1,0,0,201,56.5,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,56.7,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Austin Fontaine,82325,DI,CHARLOTTE,1,0,0,136,88.1,1,2,17,100.0,17.6,3,0,8.8,0,18,18,3,0,66.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Taylor Upshaw,82327,ED,ARIZONA,1,0,1,109,57.4,0,1,16,90.0,6.3,1,1,3.1,0,20,18,1,0,63.1,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Julius Welschof,82329,ED,CHARLOTTE,1,0,0,136,56.9,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,,,0,,0,0,0,0
Mayan Ahanotu,82335,DI,RUTGERS,1,0,0,278,56.7,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,0,111,82.0,0,2,12,100.0,33.3,4,1,25.0,2,12,12,4,0,83.5,0,2,3,100.0,100.0,3,33.3,0,3,3,2
Casey Rogers,82347,DI,OREGON,1,0,0,264,70.6,0,1,25,96.9,8.0,2,0,2.0,0,32,31,1,0,76.1,0,1,9,100.0,22.2,2,5.6,0,13,13,1
Ja'Mion Franklin,82366,DI,DUKE,1,0,0,154,58.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeff Marks,82371,DI,JVILLE ST,1,0,0,196,57.6,0,0,12,100.0,0.0,0,1,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Branson Deen,82372,DI,MIAMI FL,1,0,0,220,56.4,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lawrence Johnson,82374,DI,AUBURN,1,0,0,115,56.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Sullivan,82375,ED,USC,1,0,0,326,60.9,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamree Kromah,82380,ED,JAMES MAD,1,0,0,197,70.9,1,1,27,100.0,7.4,2,1,11.1,2,29,29,4,0,73.9,1,1,15,100.0,6.7,1,20.0,2,16,16,4
Daniel Okpoko,82386,ED,S DIEGO ST,1,0,0,284,69.2,0,1,21,95.8,14.3,3,0,7.1,1,24,23,2,0,61.0,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,288,74.8,0,1,11,100.0,18.2,2,0,13.6,1,13,13,2,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tyreek Johnson,82412,ED,S CAROLINA,1,0,0,289,64.7,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,68.5,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Kurott Garland,82425,DI,TENNESSEE,1,0,0,307,63.4,0,0,12,100.0,0.0,0,0,8.3,1,14,14,1,0,58.2,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Fish McWilliams,82441,DI,UAB,1,0,0,321,78.7,1,5,32,100.0,15.6,5,0,9.4,0,32,32,6,0,64.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Michael Fairbanks II,82443,ED,UAB,1,0,0,321,53.2,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Manoa,82445,DI,ARIZONA,1,0,0,109,56.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,0,0,340,65.0,0,1,20,100.0,5.0,1,0,2.5,0,22,22,1,0,55.6,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Taki Taimani,82468,DI,OREGON,1,0,0,264,62.5,1,1,12,100.0,8.3,1,0,8.3,0,14,14,2,0,57.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Brennan Jackson,82474,ED,WASH STATE,1,0,0,341,64.4,0,0,32,97.1,9.4,3,0,0.0,0,34,33,0,0,67.1,0,0,17,100.0,11.8,2,0.0,0,17,17,0
Dashaun Mallory,82495,DI,ARIZONA ST,1,0,0,110,63.4,0,1,21,100.0,9.5,2,0,2.4,0,22,22,1,0,64.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Quentin Bivens,82497,DI,SO MISS,1,0,0,296,58.4,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,59.8,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Devon Robinson,82498,DI,AKRON,1,0,0,102,56.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sokoya McDuffie,82502,DI,UCONN,1,0,0,146,56.8,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Isaac Hodgins,82503,DI,OREGON ST,1,0,0,265,55.6,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Judge Culpepper,82504,DI,TOLEDO,1,0,0,316,79.5,0,1,13,100.0,23.1,3,0,19.2,2,13,13,3,0,77.6,0,1,7,100.0,28.6,2,21.4,1,7,7,2
AJ Pierce,82510,DI,TROY,1,0,0,318,56.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jackson Cravens,82511,DI,BYU,1,1,0,128,68.5,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,65.8,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Brandon Matterson,82515,DI,UTSA,1,0,0,331,50.1,0,2,20,100.0,0.0,0,0,5.0,0,20,20,2,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,0,190,63.4,1,1,4,23.5,50.0,2,0,25.0,0,17,4,2,0,64.2,1,1,3,42.9,66.7,2,33.3,0,7,3,2
C.J. Goetz,82565,ED,WISCONSIN,1,0,0,349,58.8,1,1,19,95.0,0.0,0,0,10.5,1,20,19,3,0,58.8,0,1,3,100.0,0.0,0,50.0,1,3,3,2
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,0,0,136,47.1,0,1,22,88.5,0.0,0,0,2.3,0,26,23,1,0,53.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Richard Jibunor,83016,ED,TROY,1,0,1,318,61.0,1,1,17,81.0,11.8,2,1,5.9,0,21,17,2,0,65.2,1,1,8,72.7,25.0,2,12.5,0,11,8,2
Davion Williams,83054,CB,W KENTUCKY,1,0,0,346,60.0,0,0,1,7.7,100.0,1,1,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Alexander Smith,83112,CB,WISCONSIN,1,0,0,349,58.3,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Travian Blaylock,83113,S,WISCONSIN,1,0,0,349,59.5,1,0,1,2.4,0.0,0,0,50.0,0,42,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Kam Pedescleaux,83278,S,TULANE,1,0,0,319,57.4,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Myles Sims,83292,CB,GA TECH,1,0,0,176,59.1,0,0,1,6.7,0.0,0,1,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Emany Johnson,83331,S,NEVADA,1,0,0,239,58.8,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,58.8,0,0,1,9.1,0.0,0,0.0,0,11,1,0
AJ Hampton,83339,CB,TULANE,1,0,0,319,59.1,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Paul Moala,83346,LB,GA TECH,1,0,0,176,67.8,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Nicario Harper,83390,S,ILLINOIS,1,0,0,187,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Trejon Hugue,83409,S,UTEP,1,0,0,330,59.6,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jaylen Key,83413,S,ALABAMA,1,0,0,103,59.6,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Rayshad Williams,83416,CB,TEXAS TECH,1,0,0,315,55.8,0,0,2,4.3,0.0,0,1,0.0,0,47,2,0,0,59.4,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Alex Johnson,83418,CB,UCLA,1,0,0,324,60.0,0,1,1,4.2,100.0,1,0,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,15,0,0
Kenny Churchwell III,83419,S,UCLA,1,0,0,324,59.2,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Phillip Hill,83424,S,N TEXAS,1,0,0,251,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
BJ Anderson,83448,CB,VANDERBILT,1,0,0,333,60.0,0,0,1,3.0,0.0,0,2,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Michael Matus,83473,ED,ARIZONA ST,1,0,0,110,54.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Demitri Washington,83476,ED,BOISE ST,1,0,0,120,58.0,1,0,18,79.2,5.6,1,1,2.8,0,24,19,1,0,55.3,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Jaylen Joyner,83489,ED,MEMPHIS,1,0,0,218,64.8,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,67.5,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Myles Cole,83500,ED,TEXAS TECH,1,0,0,315,59.5,0,1,23,89.3,4.3,1,0,6.5,1,28,25,2,0,69.0,0,1,6,85.7,16.7,1,25.0,1,7,6,2
Fabien Lovett,83506,DI,FLORIDA ST,1,0,0,167,71.2,1,0,9,100.0,11.1,1,0,5.6,0,10,10,1,0,79.1,1,0,5,100.0,20.0,1,10.0,0,5,5,1
Jaden Crumedy,83508,DI,MISS STATE,1,0,0,227,55.5,0,2,33,100.0,3.0,1,0,3.0,0,35,35,2,0,58.3,0,1,13,100.0,7.7,1,3.8,0,15,15,1
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,0,0,258,60.2,0,1,36,100.0,5.6,2,0,1.4,0,40,40,1,0,61.9,0,1,17,100.0,5.9,1,2.9,0,20,20,1
Shaun Peterson Jr.,83662,ED,UCF,1,0,0,323,56.3,0,1,6,85.7,0.0,0,0,8.3,0,7,6,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,0,138,63.2,0,3,19,53.7,15.8,3,1,13.2,1,41,22,4,0,67.9,0,2,11,87.5,27.3,3,18.2,1,16,14,3
Michael Barrett,83822,LB,MICHIGAN,1,0,0,222,67.9,0,1,2,10.0,50.0,1,0,25.0,0,20,2,1,0,62.5,0,1,1,11.1,100.0,1,50.0,0,9,1,1
Michael Dowell,83855,S,MIAMI OH,1,0,0,221,60.0,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Shawn Preston Jr.,83858,S,MISS STATE,1,0,0,227,63.7,0,1,1,1.9,0.0,0,0,50.0,0,54,1,1,0,,0,0,0,0.0,,0,,0,24,0,0
Tre Jenkins,83886,S,S JOSE ST,1,0,0,285,56.9,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,56.9,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,0,261,59.3,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Kolbi Fuqua,84139,CB,JVILLE ST,1,0,0,196,68.0,0,1,8,29.6,12.5,1,0,18.8,1,27,8,2,0,68.2,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Josh Newton,84268,CB,TCU,1,0,0,305,64.5,0,0,0,2.8,,0,0,,0,36,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Sam Lockett III,84482,S,WASH STATE,1,0,0,341,59.0,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
Eavan Gibbons,85696,S,NAVY,1,0,0,237,57.3,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
New Zealand Williams,85721,LB,S DIEGO ST,1,0,0,284,67.1,1,0,9,69.2,11.1,1,0,5.6,0,13,9,1,0,65.8,1,0,3,50.0,0.0,0,16.7,0,6,3,1
Gracen Halton,85774,DI,OKLAHOMA,1,0,0,261,55.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Darius Muasau,86008,LB,UCLA,1,0,0,324,73.8,0,0,3,12.0,33.3,1,0,66.7,2,25,3,2,0,67.8,0,0,1,9.1,100.0,1,100.0,1,11,1,1
Kitione Tau,86077,DI,BOWL GREEN,1,0,0,122,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,54.9,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jairus Satele,86168,DI,S JOSE ST,1,0,0,285,56.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Rodney Robinson,86527,S,BOISE ST,1,0,0,120,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Carlton Johnson,86963,CB,FRESNO ST,1,0,0,169,59.3,0,1,1,2.1,0.0,0,0,50.0,0,47,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Justin Sambu,87144,DI,BAYLOR,1,0,0,118,59.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Donovan Manuel,87272,LB,FIU,1,0,0,166,65.8,0,1,4,11.1,0.0,0,0,37.5,1,45,5,2,0,59.2,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Logan Taylor,87618,LB,HAWAII,1,0,0,180,75.5,0,0,4,12.9,50.0,2,0,0.0,0,31,4,0,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Scotty Humpich,88437,ED,PURDUE,1,0,0,273,59.8,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,0,62.0,0,1,11,100.0,18.2,2,4.5,0,11,11,1
James Makszin,88452,DI,BALL ST,1,0,0,117,61.3,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,64.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Dylan Brown,88453,DI,FLORIDA ST,1,0,0,167,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Gabriel Murphy,89099,ED,UCLA,1,0,0,324,65.8,1,2,21,95.5,9.5,2,0,7.1,0,22,21,3,0,62.0,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Charles Woods,89148,CB,SMU,1,0,0,287,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
