player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kobe Smith,189395,ED,DUKE,1,0,0,154,55.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Preston Watson,189399,DI,DUKE,1,0,0,154,75.4,0,1,10,100.0,20.0,2,0,5.0,0,11,11,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Brantley Jr.,189401,ED,FAU,1,0,0,165,72.4,0,0,9,90.9,11.1,1,0,11.1,1,11,10,1,0,66.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Caleb Dozier,189415,LB,S ALABAMA,1,0,0,288,65.6,1,0,3,15.0,0.0,0,1,16.7,0,20,3,1,0,67.2,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Armondo Blount,189431,DI,MIAMI FL,1,0,0,220,58.5,1,4,28,100.0,3.6,1,1,8.9,0,28,28,5,0,58.3,1,3,16,100.0,0.0,0,12.5,0,16,16,4
Booker Pickett,189445,ED,MIAMI FL,1,0,0,220,66.5,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Elias Rudolph,189449,ED,UNLV,1,0,0,325,61.5,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,64.9,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Justin Scott,189451,DI,MIAMI FL,1,0,0,220,64.5,0,0,14,100.0,7.1,1,0,0.0,0,17,17,0,0,73.3,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Xavyer Arrington,189464,DI,NAVY,1,0,0,237,58.5,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Phillip Hamilton,189490,CB,NAVY,1,0,0,237,47.4,0,1,1,4.8,0.0,0,1,50.0,0,21,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Julien Moutome,189508,ED,NAVY,1,0,0,237,62.1,1,0,20,100.0,10.0,2,0,7.5,1,22,22,2,0,64.3,1,0,3,100.0,33.3,1,16.7,0,4,4,1
MarcAnthony Parker,189509,LB,NAVY,1,0,0,237,67.8,2,0,3,12.0,0.0,0,0,33.3,0,25,3,2,0,59.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Justin Ross,189517,CB,NAVY,1,0,0,237,85.6,2,0,3,15.0,0.0,0,1,33.3,0,20,3,2,0,,0,0,0,0.0,,0,,0,4,0,0
Davin Brewton,189530,LB,PITTSBURGH,1,0,0,268,59.6,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,0,268,57.7,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,58.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,0,268,67.6,0,0,12,100.0,8.3,1,0,8.3,1,12,12,1,0,66.0,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Fred Gaskin,189604,S,USF,1,0,0,327,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Ryan Jenkins,189609,DI,USF,1,0,0,327,57.7,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Ira Singleton,189617,ED,USF,1,0,0,327,53.6,0,1,9,60.0,11.1,1,0,5.6,0,15,9,1,0,54.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Levi Smiley,189618,ED,USF,1,0,0,327,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jabari Mann,189623,LB,ARIZONA,1,0,0,109,61.7,0,1,3,42.9,33.3,1,0,16.7,0,7,3,1,0,54.6,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Eduwa Okundaye,189625,ED,ARIZONA,1,0,0,109,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Kinilau Fonohema,189643,ED,BYU,1,0,0,128,58.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Keona Davis,189699,DI,NEBRASKA,1,0,0,238,60.4,0,3,11,100.0,9.1,1,0,13.6,0,11,11,3,0,61.7,0,3,7,100.0,14.3,1,21.4,0,7,7,3
David Hoffken,189701,ED,NEBRASKA,1,0,0,238,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Billy Koudelka,189719,ED,VIRGINIA,1,0,0,335,67.4,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Sam Feeney,189751,ED,BALL ST,1,0,0,117,60.6,1,2,9,50.0,0.0,0,0,16.7,0,20,10,3,0,66.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Scott Hudson,189754,DI,BALL ST,1,0,0,117,56.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Layton Starks,189764,ED,BALL ST,1,0,0,117,56.2,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Robert Williams,189782,ED,FIU,1,0,0,166,56.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,0,0,242,56.7,0,1,11,100.0,0.0,0,1,4.5,0,12,12,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,0,242,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,0,242,68.0,1,3,27,100.0,11.1,3,0,7.4,0,27,27,4,0,65.5,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Leonard Moore,189882,CB,NOTRE DAME,1,0,0,258,59.6,0,0,1,2.0,0.0,0,1,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Dean Ford,189895,LB,SM HOUSTON,1,0,0,281,72.8,1,1,3,21.4,33.3,1,0,33.3,0,14,3,2,0,64.1,1,0,0,0.0,,0,,0,3,0,1
Quardale Patt,189906,DI,SM HOUSTON,1,0,0,281,56.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Makai Byerson,189918,ED,BOSTON COL,1,0,0,121,65.4,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,67.0,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,0,343,59.5,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Deuce Walker,189977,S,GA STATE,1,0,0,175,57.4,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Tyler Brown,189982,S,JAMES MAD,1,0,0,197,59.5,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,0,197,60.9,0,2,12,100.0,16.7,2,0,8.3,0,12,12,2,0,63.9,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Sahir West,190001,ED,JAMES MAD,1,0,0,197,70.7,1,1,24,96.3,25.0,6,0,8.3,1,27,26,3,0,72.4,1,1,10,100.0,40.0,4,20.0,1,11,11,3
Jaeden Calender,190007,ED,LA MONROE,1,0,0,209,54.3,0,0,8,76.9,0.0,0,0,0.0,0,13,10,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Seidrion Langston,190017,LB,LA MONROE,1,0,0,209,55.5,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,56.9,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Amarion Ware,190026,DI,LA MONROE,1,0,0,209,59.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dylan Labarbera,190044,ED,NEVADA,1,0,0,239,63.0,0,2,27,93.3,11.1,3,0,7.4,1,30,28,3,0,62.7,0,1,7,100.0,14.3,1,21.4,1,8,8,2
Chris Forbes,190060,DI,DOMINION,1,0,0,263,61.0,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,60.8,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Ahmaad Foster,190061,ED,DOMINION,1,0,0,263,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dirrick Goodman,190063,S,DOMINION,1,0,0,263,58.6,0,1,3,33.3,0.0,0,0,16.7,0,9,3,1,0,59.6,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,0,0,263,67.4,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Jed Olotu-Judah,190069,S,DOMINION,1,0,0,263,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
William Felton IV,190081,ED,S ALABAMA,1,0,0,288,60.0,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Tymere Jackson,190101,ED,TEXAS ST,1,0,0,314,73.5,0,2,31,100.0,22.6,7,0,9.7,2,32,32,4,0,79.3,0,2,9,100.0,55.6,5,11.1,0,10,10,2
Jayzen Flint,190191,ED,BOSTON COL,1,0,0,121,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Omar Thornton,190201,S,BOSTON COL,1,0,0,121,59.5,0,0,1,1.9,0.0,0,0,0.0,0,52,1,0,0,59.5,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,0,349,59.4,0,0,22,100.0,0.0,0,0,4.5,1,23,23,1,0,64.1,0,0,7,100.0,0.0,0,14.3,1,7,7,1
Williams Nwaneri,190224,ED,NEBRASKA,1,0,1,238,73.4,0,4,30,100.0,23.3,7,1,13.3,2,33,33,6,0,71.5,0,3,19,100.0,21.1,4,18.4,2,20,20,5
Tyan Milton,190260,S,UTSA,1,0,0,331,58.6,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Chidera Otutu,190262,DI,UTSA,1,0,0,331,57.8,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenny Ozowalu,190263,ED,UTSA,1,0,0,331,58.0,0,1,13,100.0,0.0,0,0,3.8,0,14,14,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zechariah Robinson,190264,DI,UTSA,1,0,0,331,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Chiles,190268,LB,FLORIDA,1,0,0,163,59.5,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
DeNigel Cooper,190391,DI,APP STATE,1,0,0,108,58.3,0,1,23,100.0,4.3,1,0,2.2,0,25,25,1,0,55.8,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Quay'sheed Scott,190449,S,KENTUCKY,1,0,0,202,55.9,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Elijah Brody,190457,ED,NEW MEXICO,1,0,0,241,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyclean Luman,190482,ED,FAU,1,0,0,165,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Nick Buchys,190501,DI,ARMY,1,0,0,114,56.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Sean Donovan,190503,DI,ARMY,1,0,0,114,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cael Newton,190534,DI,ARMY,1,0,0,114,56.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cole Searight,190542,CB,ARMY,1,0,0,114,57.1,0,1,4,44.4,25.0,1,0,37.5,1,9,4,2,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Javon Smith,190545,ED,ARMY,1,0,0,114,55.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Elijah Walton,190556,LB,ARMY,1,0,0,114,59.1,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Caleb Williams,190559,S,ARMY,1,0,0,114,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Amaree Williams,190580,TE,FLORIDA ST,1,0,0,167,60.3,1,0,7,77.8,0.0,0,0,7.1,0,9,7,1,0,64.0,1,0,3,75.0,0.0,0,16.7,0,4,3,1
Tyree Alualu,190653,LB,TEMPLE,1,0,0,306,60.0,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Sultan Badmus,190654,ED,TEMPLE,1,1,0,306,68.1,1,3,10,100.0,20.0,2,0,30.0,1,12,12,5,0,65.0,0,1,4,100.0,0.0,0,37.5,1,4,4,2
Cameron Jones,190663,ED,TEMPLE,1,0,0,306,59.2,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kam Curry,190683,DI,TROY,1,0,0,318,63.4,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamel Fils-Aime,190685,DI,TROY,1,0,0,318,68.0,0,2,8,100.0,12.5,1,1,25.0,1,8,8,3,0,76.3,0,1,2,100.0,50.0,1,75.0,1,2,2,2
Jermaine Paramore,190699,ED,TROY,1,0,0,318,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mason Fleming,190725,DI,TULSA,1,0,0,320,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Buddha Garrett,190727,S,TULSA,1,0,0,320,56.4,0,2,2,14.3,50.0,1,0,50.0,0,14,2,2,0,66.2,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Elijah Green,190729,CB,TULSA,1,0,0,320,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Joe Hjelle,190732,DI,TULSA,1,0,0,320,66.5,1,1,13,100.0,7.7,1,0,15.4,1,14,14,3,0,69.0,0,1,7,100.0,14.3,1,21.4,1,8,8,2
Will Upshaw,190750,ED,TULSA,1,0,0,320,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chris Burge,190760,ED,UAB,1,0,0,321,58.0,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zavian Tibbs,190820,DI,HOUSTON,1,0,0,182,55.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darius Washington,190821,ED,HOUSTON,1,0,0,182,56.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Manuel Beigel,190825,DI,MICHIGAN,1,0,0,222,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Owen Wafle,190843,DI,PENN STATE,1,0,0,266,57.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Leroy Jackson,190850,DI,N CAROLINA,1,0,0,245,60.0,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,64.8,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Crews Law,190851,LB,MEMPHIS,1,0,0,218,57.1,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,57.1,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jack Trautmann,190895,ED,NWESTERN,1,0,0,256,63.4,0,2,5,100.0,20.0,1,0,20.0,0,5,5,2,0,64.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Caleb Irving,190910,DI,CHARLOTTE,1,0,0,136,54.0,0,1,18,100.0,0.0,0,1,2.8,0,19,19,1,0,53.5,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Dahvon Frazier,190968,ED,AKRON,1,0,0,102,57.5,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jahvon Frazier,190969,ED,AKRON,1,0,0,102,59.1,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ronald Hull,190973,DI,AKRON,1,0,0,102,62.0,1,0,22,100.0,9.1,2,0,2.3,0,26,26,1,0,64.0,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Quavion Bird,191023,DI,C MICHIGAN,1,0,0,134,56.8,0,0,12,100.0,0.0,0,1,0.0,0,12,12,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Owen Long,191061,LB,COLO STATE,1,0,0,144,53.9,0,0,4,21.1,0.0,0,0,0.0,0,19,4,0,0,56.4,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Jack Moran,191064,DI,COLO STATE,1,1,0,144,63.0,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dagan Myers,191065,S,COLO STATE,1,0,0,144,59.4,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Keegan Shank,191069,DI,COLO STATE,1,0,0,144,56.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tytus Khajavi,191085,LB,FRESNO ST,1,0,0,169,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Justin Greene,191148,ED,GEORGIA,1,0,0,173,56.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jon Kamara,191170,LB,KANSAS,1,0,0,198,55.6,0,0,9,45.0,0.0,0,0,0.0,0,20,9,0,0,56.8,0,0,3,75.0,0.0,0,0.0,0,4,3,0
DJ Warner,191178,ED,SMU,1,0,0,287,46.3,0,1,10,91.7,0.0,0,0,5.0,0,12,11,1,0,46.1,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Dexter Foster,191212,LB,OREGON ST,1,0,0,265,64.8,0,1,4,15.2,25.0,1,1,12.5,0,33,5,1,0,56.2,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Shamar Meikle,191220,ED,OREGON ST,1,0,0,265,56.3,1,0,7,66.7,0.0,0,0,7.1,0,12,8,1,0,57.4,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Dealyn Evans,191253,DI,TEXAS A&M,1,0,0,312,57.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Ronnie Mageo,191292,ED,BAYLOR,1,0,0,118,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Alijah Carnell,191295,DI,IOWA STATE,1,0,0,193,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dejuan Lane,191339,S,PENN STATE,1,0,0,266,60.0,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,60.0,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Kenny Woseley Jr.,191344,S,PENN STATE,1,0,0,266,56.8,0,1,3,14.3,0.0,0,0,16.7,0,21,3,1,0,,0,0,0,0.0,,0,,0,14,0,0
Favor Bate,191613,ED,BOSTON COL,1,0,0,121,68.0,0,0,30,97.0,6.7,2,0,3.3,1,33,32,1,0,68.5,0,0,13,100.0,7.7,1,7.7,1,14,14,1
Leroy Harris III,192102,ED,KANSAS,1,2,0,198,61.5,1,0,20,83.3,0.0,0,0,2.5,0,24,20,1,1,63.5,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Rondo Porter,193093,DI,APP STATE,1,0,0,108,83.9,0,5,28,100.0,25.0,7,0,12.5,1,31,31,6,0,91.5,0,4,9,100.0,66.7,6,33.3,1,11,11,5
Kainoa Davis,193127,DI,S DIEGO ST,1,0,0,284,66.5,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Kamore Harris,193164,DI,MEMPHIS,1,0,0,218,60.8,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Nate Riegle,193188,ED,OHIO,1,0,0,259,65.5,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,66.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Dasean Dixon,193260,DI,N ILLINOIS,1,0,0,254,59.4,0,1,20,100.0,5.0,1,0,7.5,1,22,22,2,0,62.7,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Jason Gwan,193301,DI,NEW MEX ST,1,0,0,242,56.9,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,58.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Korey Johnson,197021,CB,AIR FORCE,1,0,0,101,50.0,0,2,3,10.3,0.0,0,0,33.3,0,29,3,2,0,,0,0,0,0.0,,0,,0,7,0,0
Nick Beckwith,197023,S,AIR FORCE,1,0,0,101,56.6,0,1,9,31.0,0.0,0,0,5.6,0,29,9,1,0,59.7,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jamie Tremble,197056,ED,SYRACUSE,1,0,0,304,66.4,0,1,5,42.9,20.0,1,0,30.0,1,14,6,2,0,69.1,0,1,3,100.0,33.3,1,50.0,1,3,3,2
Xavier Miles,197642,DI,CHARLOTTE,1,0,0,136,63.0,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Etu Finau,197860,ED,S JOSE ST,1,0,0,285,57.9,0,1,15,100.0,0.0,0,0,3.3,0,18,18,1,0,55.0,0,1,4,100.0,0.0,0,12.5,0,6,6,1
Jaylin Reese,197882,ED,AIR FORCE,1,0,0,101,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jace J. Gilbert,197912,ED,IOWA STATE,1,0,0,193,60.3,0,1,10,100.0,10.0,1,1,5.0,0,11,11,1,0,,0,0,0,,,0,,0,0,0,0
Leroy Palu,198104,DI,ARIZONA,1,0,0,109,55.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Nigel Nelson,198137,LB,ARK STATE,1,0,0,113,48.0,0,1,2,9.5,0.0,0,0,25.0,0,21,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Hunter Clegg,198217,ED,BYU,1,0,0,128,62.1,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Fisher,198243,DI,C MICHIGAN,1,0,0,134,78.8,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elijah Gordon,198244,S,C MICHIGAN,1,0,0,134,56.7,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,59.9,0,1,1,11.1,0.0,0,50.0,0,9,1,1
JJ Douglas,198250,DI,C MICHIGAN,1,0,0,134,76.5,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,85.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Jaylon Johnson,198255,ED,CHARLOTTE,1,0,0,136,55.0,0,1,13,61.9,0.0,0,0,3.8,0,21,13,1,0,56.9,0,0,3,50.0,0.0,0,0.0,0,6,3,0
London Merritt,198301,ED,COLORADO,1,0,0,143,57.5,1,2,13,100.0,23.1,3,0,19.2,1,15,15,4,0,63.2,1,0,6,100.0,16.7,1,25.0,1,6,6,2
Alexander McPherson,198306,ED,COLORADO,1,0,0,143,58.3,0,2,12,100.0,8.3,1,0,8.3,0,14,14,2,0,62.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Christian Hudson,198307,DI,COLORADO,1,0,0,143,59.4,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Osiris Gilbert,198318,CB,UCONN,1,0,0,146,56.8,0,0,4,8.9,25.0,1,1,0.0,0,45,4,0,0,49.6,0,0,3,13.0,0.0,0,0.0,0,23,3,0
Elliott Schaper,198325,LB,DUKE,1,0,0,154,87.4,0,1,4,12.5,0.0,0,0,112.5,4,32,4,5,0,76.2,0,0,3,15.0,0.0,0,66.7,2,20,3,2
Bradley Gompers,198326,LB,DUKE,1,0,0,154,60.0,0,0,1,10.0,0.0,0,1,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Bryce Davis,198328,ED,DUKE,1,0,0,154,89.7,0,2,5,100.0,40.0,2,0,20.0,0,6,6,2,0,64.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Duke Clayton,198368,ED,E MICHIGAN,1,0,0,160,55.7,1,0,11,100.0,0.0,0,0,4.5,0,12,12,1,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Quincy Byas,198375,ED,E MICHIGAN,1,0,0,160,80.6,1,1,10,66.7,30.0,3,0,10.0,0,18,12,2,0,60.9,0,1,5,85.7,20.0,1,10.0,0,7,6,1
