player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Marcus Fuqua,97563,S,BUFFALO,1,0,0,126,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jeff Clark,97566,DI,GA STATE,1,0,0,175,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dalvin Hutchinson,97569,DI,LA LAFAYET,1,0,0,207,57.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Javon Denis,97572,ED,GA STATE,1,0,0,175,67.2,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,57.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Anderson,97595,S,TEXAS ST,1,0,0,314,59.5,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Damari Roberson,97609,S,W MICHIGAN,1,0,0,347,64.1,0,0,5,27.8,20.0,1,0,0.0,0,18,5,0,0,,0,0,0,0.0,,0,,0,6,0,0
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,66.9,1,0,38,100.0,10.5,4,0,3.9,1,40,40,2,0,70.0,0,0,17,100.0,17.6,3,5.9,1,19,19,1
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,74.9,2,0,13,68.4,15.4,2,0,7.7,0,19,13,2,0,68.0,1,0,2,66.7,0.0,0,25.0,0,3,2,1
Terry Jones,97675,S,DOMINION,1,0,0,263,55.7,0,0,5,16.7,0.0,0,2,0.0,0,36,6,0,0,56.4,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,88.9,0,0,3,12.5,33.3,1,0,0.0,0,24,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dorian Williams,97694,LB,TULANE,1,0,0,319,67.5,1,1,9,23.7,22.2,2,0,22.2,1,38,9,3,0,63.7,0,0,6,40.0,16.7,1,16.7,1,15,6,1
Akeem Dent,97700,S,FLORIDA ST,1,0,0,167,53.0,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,56.6,0,0,2,9.1,0.0,0,0.0,0,22,2,0
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,0,260,69.7,1,0,1,4.3,0.0,0,0,50.0,0,23,1,1,0,69.7,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Matt Salopek,97704,S,MIAMI OH,1,0,0,221,59.5,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Rich Miller,97709,LB,KANSAS,1,0,0,198,52.4,0,0,9,19.1,0.0,0,0,0.0,0,47,9,0,0,52.8,0,0,7,33.3,0.0,0,0.0,0,21,7,0
Tyler Guidry,97717,ED,LA LAFAYET,1,1,0,207,68.8,0,1,3,75.0,0.0,0,0,16.7,0,4,3,1,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Cannon Blauser,97718,LB,OHIO,1,0,0,259,83.9,0,0,6,15.8,16.7,1,1,16.7,1,38,6,1,0,86.7,0,0,5,31.3,20.0,1,20.0,1,16,5,1
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,224,66.2,0,0,2,12.5,50.0,1,0,0.0,0,16,2,0,0,66.4,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Omar Speights,97723,LB,OREGON ST,1,0,0,265,73.2,1,0,3,14.3,0.0,0,0,16.7,0,28,4,1,0,66.0,1,0,1,7.7,0.0,0,50.0,0,13,1,1
Raquon Hartley,97728,LB,MIDDLE TN,1,0,0,224,59.5,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tarique Barnes,97735,LB,ILLINOIS,1,0,0,187,49.0,0,0,12,45.2,0.0,0,0,0.0,0,31,14,0,0,49.5,0,0,11,60.0,0.0,0,0.0,0,20,12,0
Kyle Kelly,97740,LB,OHIO,1,0,0,259,59.4,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Chase Jones,97741,LB,WAKE,1,0,0,339,59.1,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,66.2,0,3,31,100.0,12.9,4,0,4.8,0,32,32,3,0,70.3,0,3,9,100.0,33.3,3,16.7,0,10,10,3
Zaylin Wood,97761,ED,MIDDLE TN,1,1,0,224,66.8,0,1,38,100.0,7.9,3,0,6.6,2,39,39,3,0,67.1,0,1,13,100.0,15.4,2,19.2,2,14,14,3
Darius Hodges,97765,ED,TULANE,1,1,0,319,73.5,1,2,16,73.9,12.5,2,0,15.6,1,23,17,4,0,69.2,1,1,5,100.0,20.0,1,20.0,0,6,6,2
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,65.5,2,0,5,26.1,20.0,1,0,20.0,0,23,6,2,0,68.5,2,0,3,42.9,33.3,1,33.3,0,7,3,2
Javon Solomon,97821,ED,TROY,1,0,0,318,61.7,2,1,30,82.5,6.7,2,0,8.3,1,40,33,4,0,62.7,0,1,11,100.0,9.1,1,13.6,1,12,12,2
Jamal Morris,97881,LB,HOUSTON,1,0,0,182,56.9,0,1,2,20.0,0.0,0,0,25.0,0,10,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Dominic Tatum,97888,S,UTAH ST,1,0,0,329,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tavier Williams,97894,S,LA MONROE,1,0,0,209,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Tyler Nubin,97895,S,MINNESOTA,1,0,0,225,56.5,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,65.9,0,0,2,6.3,50.0,1,0,0.0,0,48,3,0,0,57.9,0,0,2,9.5,0.0,0,0.0,0,21,2,0
Chris Conti,97902,LB,RICE,1,0,0,275,66.3,1,1,3,16.7,33.3,1,0,33.3,0,18,3,2,0,59.1,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Yvandy Rigby,97904,LB,TEMPLE,1,0,0,306,55.4,0,1,4,11.1,0.0,0,0,12.5,0,36,4,1,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,0,254,56.5,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Shammond Cooper,97918,ED,ILLINOIS,1,0,0,187,67.8,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Billy Wooden,97923,DI,UMASS,1,0,0,216,76.7,0,0,6,100.0,33.3,2,0,0.0,0,9,9,0,0,74.4,0,0,2,100.0,100.0,2,0.0,0,2,2,0
Jackson Mitchell,97924,LB,UCONN,1,0,0,146,69.6,1,0,5,14.7,40.0,2,0,30.0,1,34,5,2,0,69.6,1,0,5,45.5,40.0,2,30.0,1,11,5,2
Jeremiah Burton,97928,ED,OHIO,1,0,0,259,55.2,0,0,7,100.0,0.0,0,0,0.0,0,10,10,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,0,256,59.0,0,2,16,94.1,12.5,2,0,6.3,0,17,16,2,0,56.5,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Devo Bridges,97935,DI,FRESNO ST,1,0,0,169,52.7,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,55.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Marcus Harris,97937,DI,AUBURN,1,0,0,115,57.3,0,1,29,100.0,0.0,0,0,5.2,1,33,33,2,0,55.5,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Cletus Mathurin,97946,DI,UMASS,1,0,0,216,56.5,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,57.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Levelle Bailey,97956,LB,FRESNO ST,1,2,0,169,74.7,0,0,3,15.4,0.0,0,0,0.0,0,26,4,0,1,65.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Christian Clayton,97959,DI,UTSA,1,0,0,331,55.4,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,62.4,0,1,14,100.0,14.3,2,0,10.7,1,15,15,2,0,68.4,0,1,6,100.0,33.3,2,25.0,1,7,7,2
Kevin Pointer,97962,DI,WAKE,1,0,0,339,55.9,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,62.2,0,1,31,100.0,6.5,2,0,1.6,0,32,32,1,0,56.1,0,0,9,100.0,0.0,0,0.0,0,9,9,0
James Ester,97965,DI,N ILLINOIS,1,0,0,254,63.6,0,1,37,95.5,5.4,2,0,1.4,0,44,42,1,0,65.4,0,1,13,100.0,7.7,1,3.8,0,15,15,1
Josh Pearcy,97966,ED,RICE,1,0,0,275,75.1,0,1,17,95.0,17.6,3,1,20.6,3,20,19,4,0,76.3,0,0,8,100.0,12.5,1,25.0,2,8,8,2
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,55.2,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Izeya Floyd,97969,DI,RICE,1,0,0,275,64.7,0,1,16,100.0,6.3,1,0,3.1,0,18,18,1,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,54.3,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,70.8,0,1,24,100.0,16.7,4,0,2.1,0,26,26,1,0,68.9,0,0,5,100.0,40.0,2,0.0,0,7,7,0
John Harris,97973,DI,BALL ST,1,0,0,117,58.4,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,254,54.9,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,136,61.8,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,62.0,1,0,13,48.1,7.7,1,0,3.8,0,27,13,1,0,,0,0,0,0.0,,0,,0,3,0,0
JT Killen,98125,LB,COAST CAR,1,0,0,141,67.3,0,0,5,11.4,20.0,1,0,20.0,1,44,5,1,0,56.5,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Derick Hall,98130,ED,AUBURN,1,0,0,115,73.1,1,5,28,79.5,14.3,4,2,14.3,1,39,31,7,0,71.3,0,4,8,90.0,37.5,3,25.0,0,10,9,4
Zach Edwards,98131,DI,LOUISVILLE,1,0,0,210,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Clayton Coll,98134,LB,BALL ST,1,0,0,117,60.9,0,1,4,14.7,25.0,1,1,12.5,0,34,5,1,0,62.5,0,1,4,33.3,25.0,1,12.5,0,12,4,1
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,64.3,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Boone Bonnema,98143,LB,W MICHIGAN,1,0,0,347,55.6,0,2,4,40.0,25.0,1,0,25.0,0,10,4,2,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,57.4,0,0,18,90.5,5.6,1,0,0.0,0,21,19,0,0,54.2,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,136,46.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,46.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jordan Magee,98155,LB,TEMPLE,1,0,0,306,64.9,0,2,9,19.2,0.0,0,1,22.2,1,52,10,3,0,62.0,0,1,5,25.0,0.0,0,30.0,1,24,6,2
C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,68.5,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shae Suiaunoa,98159,LB,WYOMING,1,0,0,351,73.5,1,0,4,8.7,25.0,1,0,12.5,0,46,4,1,0,78.3,1,0,2,9.5,50.0,1,25.0,0,21,2,1
Myron Morrison,98161,LB,RICE,1,0,0,275,60.6,1,0,6,24.0,16.7,1,0,8.3,0,25,6,1,0,63.4,0,0,3,33.3,33.3,1,0.0,0,9,3,0
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,63.6,1,3,12,86.7,8.3,1,0,16.7,0,15,13,4,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Tre Brown,98170,LB,WASH STATE,1,0,0,341,57.9,0,0,1,10.5,0.0,0,0,0.0,0,19,2,0,0,59.2,0,0,0,10.0,,0,,0,10,1,0
DeWayne Carter,98175,DI,DUKE,1,1,0,154,72.1,0,8,35,100.0,17.1,6,0,11.4,0,37,37,8,1,77.7,0,8,16,100.0,31.3,5,25.0,0,17,17,8
Savion Jackson,98177,ED,NC STATE,1,0,0,248,58.4,0,1,19,100.0,5.3,1,0,2.6,0,21,21,1,0,56.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jaylen Pate,98178,ED,NWESTERN,1,0,0,256,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Omar Darame,98179,ED,NEW MEXICO,1,0,0,241,51.2,0,1,32,100.0,3.1,1,0,1.6,0,33,33,1,0,52.1,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Kevin Penn,98180,DI,UAB,1,0,0,321,74.9,0,2,4,100.0,25.0,1,0,25.0,0,4,4,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyron Mims,98182,DI,BALL ST,1,1,0,117,64.9,0,0,27,100.0,3.7,1,0,0.0,0,28,28,0,0,55.0,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Seth Mason,98185,ED,LA MONROE,1,0,0,209,58.1,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,54.6,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,60.3,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,66.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Dal'mont Gourdine,98189,DI,UCONN,1,1,0,146,66.5,1,3,26,100.0,11.5,3,0,7.7,0,29,29,4,1,71.7,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,60.3,0,1,36,100.0,2.8,1,2,1.4,0,36,36,1,0,59.7,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,0,0,156,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,0,224,90.3,0,2,5,100.0,40.0,2,1,20.0,0,6,6,2,0,91.4,0,1,2,100.0,100.0,2,25.0,0,3,3,1
Anthony Collier,98197,DI,MIAMI OH,1,0,0,221,59.7,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Thomas Sio,98274,DI,OREGON ST,1,0,0,265,57.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zukudo Igwenagu,98305,ED,UMASS,1,0,0,216,58.6,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Shamar McCollum,98309,ED,GA STATE,1,0,0,175,66.1,1,0,3,60.0,33.3,1,0,16.7,0,5,3,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,70.4,0,1,25,100.0,12.0,3,0,2.0,0,27,27,1,0,64.2,0,1,13,100.0,15.4,2,3.8,0,14,14,1
Colby Wooden,98312,ED,AUBURN,1,0,0,115,63.3,0,4,29,100.0,3.4,1,0,10.3,1,33,33,5,0,67.8,0,2,9,100.0,11.1,1,22.2,1,10,10,3
Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,65.9,0,1,22,88.0,18.2,4,0,6.8,1,25,22,2,0,67.7,0,1,16,94.1,25.0,4,9.4,1,17,16,2
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,0,261,52.1,1,0,8,21.6,0.0,0,0,6.3,0,37,8,1,0,54.8,1,0,3,42.9,0.0,0,16.7,0,7,3,1
Joshua Harris,98317,DI,NC STATE,1,0,0,248,58.3,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,59.7,2,1,28,100.0,7.1,2,0,5.4,0,28,28,3,0,57.7,1,0,11,100.0,9.1,1,4.5,0,11,11,1
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,59.4,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,63.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,68.4,1,1,16,100.0,12.5,2,0,6.3,0,16,16,2,0,66.8,1,1,9,100.0,11.1,1,11.1,0,9,9,2
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,50.8,0,1,37,93.0,0.0,0,0,4.1,1,43,40,2,0,56.3,0,0,17,90.0,0.0,0,5.9,1,20,18,1
R.J. Oben,98342,ED,DUKE,1,0,0,154,68.2,0,3,22,100.0,22.7,5,0,6.8,0,23,23,3,0,54.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Marshawn Kneeland,98344,ED,W MICHIGAN,1,1,0,347,70.5,0,3,26,96.3,19.2,5,0,5.8,0,27,26,3,0,69.2,0,2,9,90.0,33.3,3,11.1,0,10,9,2
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,63.7,1,2,33,100.0,3.0,1,0,7.6,1,35,35,4,0,71.1,0,2,14,100.0,7.1,1,14.3,1,15,15,3
Joe Hocker,98360,DI,FIU,1,0,0,166,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
DeShawn Holt,98439,ED,TOLEDO,1,0,0,316,59.3,0,4,18,80.0,11.1,2,0,11.1,0,25,20,4,0,64.9,0,2,9,76.9,22.2,2,11.1,0,13,10,2
Jason Vaughn,98440,ED,USF,1,0,0,327,63.4,0,0,24,100.0,8.3,2,0,4.2,1,26,26,1,0,55.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Seth Coleman,98443,ED,ILLINOIS,1,0,0,187,50.6,2,1,23,88.5,4.3,1,0,6.5,0,26,23,3,0,51.0,1,1,15,100.0,6.7,1,6.7,0,15,15,2
Keith Randolph Jr.,98452,DI,ILLINOIS,1,0,0,187,67.7,0,0,19,100.0,10.5,2,0,5.3,1,19,19,1,0,69.8,0,0,9,100.0,11.1,1,11.1,1,9,9,1
Ty Danzy,98453,DI,FIU,1,0,0,166,57.9,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,63.1,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,58.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Eric Watts,98459,ED,UCONN,1,0,0,146,66.7,0,2,27,97.0,14.8,4,1,3.7,0,33,32,2,0,65.2,0,1,10,90.9,20.0,2,5.0,0,11,10,1
Adam Plant,98461,ED,UNLV,1,0,0,325,62.7,1,3,31,100.0,9.7,3,1,6.5,0,33,33,4,0,54.7,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,90.6,0,3,6,75.0,50.0,3,0,41.7,1,8,6,4,0,91.0,0,2,3,75.0,66.7,2,66.7,1,4,3,3
Cory Stover,98505,ED,OREGON ST,1,0,0,265,57.3,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,57.3,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Tatum Bethune,98532,LB,FLORIDA ST,1,0,0,167,53.3,0,1,5,20.0,0.0,0,0,10.0,0,30,6,1,0,54.7,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Cam Goode,98596,DI,MICHIGAN,1,0,0,222,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,53.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,54.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Marcus Bragg,98604,ED,AUBURN,1,0,0,115,56.5,0,0,29,100.0,3.4,1,0,3.4,1,32,32,1,0,63.1,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Nick Anderson,98636,LB,TULANE,1,0,0,319,59.4,1,1,12,31.6,8.3,1,0,8.3,0,38,12,2,0,61.6,0,1,6,40.0,16.7,1,8.3,0,15,6,1
Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,56.5,0,0,1,22.2,0.0,0,0,0.0,0,9,2,0,0,56.5,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Reco Hannah,98644,ED,NEW MEXICO,1,0,0,241,63.5,1,1,14,57.7,14.3,2,0,14.3,1,26,15,3,0,67.9,1,1,7,77.8,28.6,2,28.6,1,9,7,3
Lando Grey,98659,DI,S JOSE ST,1,0,0,285,56.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,59.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Jaelin Humphries,98767,DI,FLORIDA,1,0,0,163,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,58.7,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Mohamoud Diabate,98780,LB,UTAH,1,0,0,328,62.3,0,1,5,17.2,20.0,1,0,10.0,0,29,5,1,0,64.0,0,1,4,21.1,25.0,1,12.5,0,19,4,1
Ty'Ron Hopper,98781,LB,MISSOURI,1,1,0,229,79.7,1,3,14,31.3,21.4,3,0,14.3,0,48,15,4,0,90.9,1,3,4,33.3,75.0,3,50.0,0,15,5,4
Jesiah Pierre,98782,ED,TEXAS TECH,1,0,0,315,58.3,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Lloyd Summerall,98784,ED,FLORIDA,1,0,0,163,59.7,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jay Ward,98833,CB,LSU,1,1,0,211,90.2,1,1,3,7.3,33.3,1,0,33.3,0,41,3,2,0,,0,0,0,0.0,,0,,0,7,0,0
Jammie Robinson,98836,S,FLORIDA ST,1,0,0,167,71.7,0,2,3,9.3,33.3,1,0,33.3,0,43,4,2,0,66.1,0,1,2,7.1,50.0,1,25.0,0,28,2,1
Cam Smith,98837,CB,S CAROLINA,1,0,0,289,71.8,0,1,1,6.7,100.0,1,1,50.0,0,15,1,1,0,71.8,0,1,1,14.3,100.0,1,50.0,0,7,1,1
Elijah Blades,98849,CB,BUFFALO,1,0,0,126,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,59.2,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jordan Battle,98857,S,ALABAMA,1,0,0,103,58.9,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,58.9,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Malik Chavis,98870,CB,ARKANSAS,1,0,0,111,59.3,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Hudson Clark,98871,S,ARKANSAS,1,0,0,111,99.9,0,0,1,16.7,0.0,0,0,100.0,1,6,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jalen Jordan,98885,S,S ALABAMA,1,0,0,288,59.9,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Chris Shearin,98891,CB,UCONN,1,0,0,146,56.8,0,1,2,10.5,0.0,0,0,25.0,0,19,2,1,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
LeDarrius Cox,98905,DI,INDIANA,1,0,0,190,58.1,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,54.5,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,55.3,0,0,9,90.9,0.0,0,0.0,0,11,10,0
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,74.0,0,1,13,93.8,7.7,1,0,3.8,0,16,15,1,0,80.3,0,1,6,100.0,16.7,1,8.3,0,8,8,1
