player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Akelo Stone,122499,DI,GA TECH,1,0,0,176,57.8,0,0,15,100.0,6.7,1,0,0.0,0,19,19,0,0,54.6,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Latrell Bankston,122506,DI,HOUSTON,1,0,0,182,80.6,0,4,20,100.0,40.0,8,1,10.0,0,22,22,4,0,78.1,0,2,11,100.0,45.5,5,9.1,0,12,12,2
J.R. Singleton,122533,ED,IOWA STATE,1,0,0,193,65.8,0,2,11,100.0,18.2,2,0,9.1,0,12,12,2,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T.J. Tampa,122537,CB,IOWA STATE,1,0,0,193,57.2,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,198,52.2,0,0,6,20.0,0.0,0,0,0.0,0,30,6,0,0,52.2,0,0,6,46.2,0.0,0,0.0,0,13,6,0
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,51.4,0,2,16,88.9,0.0,0,0,6.3,0,18,16,2,0,54.9,0,0,7,77.8,0.0,0,0.0,0,9,7,0
Caleb Taylor,122580,DI,KANSAS,1,0,0,198,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,0,0,199,67.1,1,3,29,100.0,17.2,5,0,10.3,1,29,29,5,0,71.1,1,1,5,100.0,40.0,2,20.0,0,5,5,2
Robert Hentz II,122597,DI,KANSAS ST,1,0,0,199,56.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,56.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrone Taleni,122621,DI,USC,1,0,0,326,61.6,0,2,25,100.0,8.0,2,0,4.0,0,27,27,2,0,62.5,0,2,7,100.0,14.3,1,14.3,0,8,8,2
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,61.9,0,0,10,100.0,10.0,1,0,10.0,1,10,10,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ben Bell,122665,ED,TEXAS ST,1,0,0,314,67.6,0,1,12,57.1,33.3,4,0,4.2,0,21,12,1,0,61.4,0,1,5,55.6,40.0,2,10.0,0,9,5,1
Kershawn Fisher,122670,ED,LA TECH,1,0,0,208,56.4,1,1,31,91.4,3.2,1,0,3.2,0,35,32,2,0,58.2,1,0,20,87.5,5.0,1,2.5,0,24,21,1
Tyler Grubbs,122674,LB,LA TECH,1,0,0,208,59.9,0,0,0,12.5,,0,0,,0,8,1,0,0,59.9,0,0,0,33.3,,0,,0,3,1,0
Joseph Mason,122684,ED,LA TECH,1,0,0,208,57.2,0,0,17,82.6,5.9,1,0,0.0,0,23,19,0,0,57.8,0,0,12,100.0,8.3,1,0.0,0,13,13,0
Keveion'ta Spears,122687,DI,LA TECH,1,0,0,208,60.5,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,55.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
K.J. Cloyd,122699,LB,LOUISVILLE,1,0,0,210,68.4,0,0,4,44.4,25.0,1,0,0.0,0,9,4,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,210,65.8,0,2,18,100.0,0.0,0,0,11.1,1,18,18,3,0,56.9,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Yaya Diaby,122705,ED,LOUISVILLE,1,0,0,210,78.1,0,3,23,100.0,26.1,6,0,10.9,1,24,24,4,0,79.6,0,3,11,100.0,36.4,4,22.7,1,12,12,4
Mason Reiger,122721,ED,LOUISVILLE,1,0,0,210,72.0,0,2,16,100.0,25.0,4,0,12.5,1,16,16,3,0,79.9,0,0,4,100.0,75.0,3,25.0,1,4,4,1
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,66.2,0,0,17,100.0,11.8,2,0,5.9,1,17,17,1,0,71.6,0,0,7,100.0,28.6,2,14.3,1,7,7,1
Kam Wilson,122732,ED,LOUISVILLE,1,0,0,210,57.2,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah Sayles,122767,ED,UNLV,1,0,0,325,47.9,0,1,7,80.0,0.0,0,0,7.1,0,10,8,1,0,46.3,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Kedrick Bingley-Jones,122821,DI,N CAROLINA,1,0,0,245,57.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,62.8,2,2,23,100.0,13.0,3,2,8.7,0,24,24,4,0,65.3,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,67.0,2,1,12,19.4,16.7,2,1,12.5,0,62,12,3,0,66.8,0,1,7,43.8,28.6,2,7.1,0,16,7,1
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,54.5,1,0,16,100.0,0.0,0,0,3.1,0,16,16,1,0,56.7,1,0,5,100.0,0.0,0,10.0,0,5,5,1
Kaimon Rucker,122847,ED,N CAROLINA,1,0,0,245,61.5,1,2,34,100.0,8.8,3,0,4.4,0,36,36,3,0,65.3,0,1,9,100.0,22.2,2,5.6,0,11,11,1
Nick Booker-Brown,122854,DI,UTSA,1,2,0,331,65.1,0,0,21,100.0,4.8,1,0,0.0,0,22,22,0,1,67.3,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Devan Boykin,122855,S,NC STATE,1,0,0,248,56.5,0,1,3,11.1,0.0,0,0,16.7,0,27,3,1,0,,0,0,0,0.0,,0,,0,3,0,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,67.5,1,2,29,100.0,13.8,4,1,8.6,1,33,33,4,0,87.5,0,0,3,100.0,66.7,2,33.3,1,3,3,1
Rylie Mills,122907,ED,NOTRE DAME,1,0,0,258,62.8,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,0,55.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,54.4,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,,0,0,0,,,0,,0,0,0,0
Mason Cobb,122963,LB,OKLA STATE,1,0,0,262,68.3,0,2,3,4.3,33.3,1,0,33.3,0,70,3,2,0,69.4,0,2,2,6.9,50.0,1,50.0,0,29,2,2
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,62.3,0,0,8,50.0,0.0,0,0,12.5,1,16,8,1,0,68.2,0,0,3,42.9,0.0,0,33.3,1,7,3,1
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,60.7,0,1,7,14.9,14.3,1,0,7.1,0,47,7,1,0,57.1,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Khari Coleman,123067,LB,OLE MISS,1,0,0,226,62.0,0,0,9,60.0,11.1,1,0,0.0,0,15,9,0,0,55.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamoi Hodge,123081,LB,TCU,1,0,0,305,53.9,0,2,5,13.5,0.0,0,0,20.0,0,37,5,2,0,56.7,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,65.1,0,3,45,100.0,11.1,5,0,5.6,1,45,45,4,0,62.2,0,2,19,100.0,10.5,2,10.5,1,19,19,3
Jahdae Barron,123105,CB,TEXAS,1,0,0,311,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,56.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alfred Collins,123110,DI,TEXAS,1,0,0,311,56.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kitan Crawford,123111,S,TEXAS,1,0,0,311,60.0,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Prince Dorbah,123113,ED,TEXAS,1,0,0,311,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,39.1,0,3,3,20.0,0.0,0,0,50.0,0,15,3,3,0,56.9,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,315,64.0,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Devin Drew,123137,DI,NEBRASKA,1,0,0,238,59.8,0,1,14,100.0,0.0,0,0,3.6,0,16,16,1,0,55.6,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,0,315,87.1,1,1,4,9.1,25.0,1,0,75.0,2,44,4,4,0,,0,0,0,0.0,,0,,0,10,0,0
Angelo Anderson,123208,ED,TULANE,1,0,0,319,64.8,1,2,27,100.0,11.1,3,0,5.6,0,27,27,3,0,63.8,1,1,16,100.0,12.5,2,6.3,0,16,16,2
Brandon Brown,123212,DI,UTSA,1,0,0,331,61.0,0,3,18,100.0,0.0,0,0,8.3,0,18,18,3,0,66.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Kevaris Hall,123218,CB,SMU,1,0,0,287,76.6,0,0,1,9.1,0.0,0,0,100.0,1,11,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Noah Taliancich,123235,DI,TULANE,1,0,0,319,57.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bryce Alonso,123240,ED,TULSA,1,0,0,320,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,76.2,0,1,4,100.0,50.0,2,0,12.5,0,5,5,1,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Tramel Logan,123287,ED,USF,1,0,0,327,56.3,0,0,22,95.8,4.5,1,0,0.0,0,24,23,0,0,59.1,0,0,10,100.0,10.0,1,0.0,0,11,11,0
Jamal Ligon,123320,LB,UTSA,1,0,0,331,56.6,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,59.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Avery Morris,123323,LB,UTSA,1,0,0,331,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Asyrus Simon,123332,ED,UTSA,1,1,0,331,57.6,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,54.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Donyai Taylor,123335,LB,UTSA,1,0,0,331,64.5,0,1,11,48.0,18.2,2,0,4.5,0,25,12,1,0,70.3,0,1,4,62.5,50.0,2,12.5,0,8,5,1
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,57.6,0,0,14,100.0,7.1,1,0,0.0,0,16,16,0,0,58.8,0,0,7,100.0,14.3,1,0.0,0,9,9,0
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,62.3,0,1,6,33.3,16.7,1,0,8.3,0,18,6,1,0,57.2,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Robert Wooten,123368,ED,TEXAS TECH,1,0,0,315,57.0,0,0,7,77.8,0.0,0,0,0.0,0,9,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Wyatt Crespi,123381,DI,WAKE,1,0,0,339,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jasheen Davis,123382,ED,WAKE,1,0,0,339,71.1,0,0,7,100.0,28.6,2,0,0.0,0,7,7,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kendron Wayman,123405,ED,WAKE,1,0,0,339,75.1,1,0,13,100.0,23.1,3,0,19.2,2,13,13,3,0,69.0,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Akheem Mesidor,123427,ED,MIAMI FL,1,1,0,220,64.8,1,0,24,100.0,4.2,1,0,6.3,1,24,24,2,1,61.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,63.8,0,4,20,52.6,10.0,2,0,10.0,0,38,20,4,0,58.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Darius Shipp,123465,DI,W KENTUCKY,1,0,0,346,55.4,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,56.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,209,79.8,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,61.5,0,2,8,21.6,0.0,0,0,12.5,0,37,8,2,0,55.5,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,57.5,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,,0,0,0,,,0,,0,0,0,0
Sterling Miles,123574,ED,E MICHIGAN,1,0,0,160,63.6,0,0,8,100.0,25.0,2,0,0.0,0,9,9,0,0,62.3,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Dominique Perry,123575,DI,CINCINNATI,1,0,0,138,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jamal Potts,123645,CB,FIU,1,0,0,166,71.1,0,0,2,14.3,50.0,1,0,0.0,0,14,2,0,0,66.1,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,65.5,0,3,34,97.4,14.7,5,0,7.4,1,38,37,4,0,72.2,0,2,14,93.8,35.7,5,14.3,1,16,15,3
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,182,67.0,1,2,25,87.1,12.0,3,0,10.0,1,31,27,4,0,73.7,1,2,10,73.3,30.0,3,25.0,1,15,11,4
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,57.7,0,0,29,100.0,3.4,1,0,0.0,0,30,30,0,0,60.1,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Jayce Rogers,123678,CB,HOUSTON,1,0,0,182,57.1,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,57.5,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shakel Brown,123691,DI,TROY,1,0,0,318,69.7,0,1,20,100.0,10.0,2,0,7.5,1,20,20,2,0,64.4,0,0,6,100.0,16.7,1,16.7,1,6,6,1
T.J. Jackson,123708,ED,TROY,1,0,0,318,64.3,1,0,21,100.0,4.8,1,0,11.9,2,21,21,3,0,55.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tim Steward,123724,S,TROY,1,0,0,318,68.3,0,0,2,50.0,50.0,1,0,0.0,0,4,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Josh Celiscar,123738,ED,UCF,1,0,0,323,54.1,0,0,47,89.5,4.3,2,0,0.0,0,57,51,0,0,58.1,0,0,19,88.0,10.5,2,0.0,0,25,22,0
Kervins Choute,123739,DI,UCF,1,0,0,323,76.3,0,1,4,100.0,50.0,2,0,12.5,0,4,4,1,0,76.4,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Justin Hodges,123748,CB,UCF,1,0,0,323,59.4,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Corey Thornton,123763,CB,UCF,1,0,0,323,58.3,0,0,0,2.2,,0,1,,0,46,1,0,0,58.3,0,0,0,4.8,,0,,0,21,1,0
Olasunkonmi Agunloye,123766,DI,VIRGINIA,1,0,0,335,53.8,0,1,15,100.0,0.0,0,1,3.3,0,17,17,1,0,54.1,0,1,7,100.0,0.0,0,7.1,0,9,9,1
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,335,55.4,0,0,18,95.2,0.0,0,0,0.0,0,21,20,0,0,55.1,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Donovan Johnson Sr.,123781,S,VIRGINIA,1,0,0,335,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Nusi Malani,123785,DI,WASH STATE,1,0,0,341,54.5,0,0,10,100.0,0.0,0,1,0.0,0,10,10,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,0,156,55.9,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elijah Morris,123827,DI,E CAROLINA,1,0,0,156,56.4,1,2,18,100.0,0.0,0,0,8.3,0,18,18,3,0,56.7,0,2,5,100.0,0.0,0,20.0,0,5,5,2
Elijah Robinson,123830,ED,E CAROLINA,1,0,0,156,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jason Shuford,123833,DI,E CAROLINA,1,0,0,156,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Teagan Wilk,123843,S,E CAROLINA,1,0,0,156,59.6,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Will Anderson Jr.,123903,ED,ALABAMA,1,0,0,103,72.6,5,5,42,91.7,19.0,8,0,11.9,0,48,44,10,0,76.6,2,2,19,95.2,21.1,4,10.5,0,21,20,4
Brian Branch,123907,S,ALABAMA,1,0,0,103,54.6,0,0,4,7.7,0.0,0,1,0.0,0,52,4,0,0,56.9,0,0,2,8.3,0.0,0,0.0,0,24,2,0
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,75.5,2,3,24,96.3,29.2,7,0,14.6,1,27,26,6,0,76.9,1,3,13,93.3,46.2,6,23.1,1,15,14,5
Jackson Bratton,123909,LB,UAB,1,0,0,321,59.3,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jamil Burroughs,123910,DI,ALABAMA,1,0,0,103,56.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,103,64.1,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,64.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Malachi Moore,123928,CB,ALABAMA,1,0,0,103,55.8,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,56.8,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Drew Sanders,123933,LB,ARKANSAS,1,0,0,111,55.3,1,0,3,10.0,0.0,0,0,16.7,0,50,5,1,0,56.5,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Tim Smith,123935,DI,ALABAMA,1,0,0,103,61.9,1,0,13,100.0,7.7,1,0,3.8,0,13,13,1,0,65.8,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Khari Johnson,123958,CB,ARKANSAS,1,0,0,111,60.0,0,0,1,7.1,100.0,1,1,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jashaud Stewart,123964,ED,ARKANSAS,1,1,0,111,58.9,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Thomas Jr.,123966,ED,ARKANSAS,1,0,0,111,72.1,0,0,5,100.0,40.0,2,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquis Burks,123976,DI,AUBURN,1,0,0,115,58.0,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
JJ Pegues,123998,DI,OLE MISS,1,0,0,226,69.4,1,3,19,100.0,21.1,4,0,10.5,0,21,21,4,0,68.8,1,3,11,100.0,27.3,3,18.2,0,12,12,4
Cam Riley,124001,LB,AUBURN,1,0,0,115,58.3,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,58.9,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Wesley Steiner,124003,LB,AUBURN,1,0,0,115,64.3,0,0,2,13.0,0.0,0,0,0.0,0,23,3,0,0,65.8,0,0,1,25.0,0.0,0,0.0,0,8,2,0
Ladarius Tennison,124004,S,OLE MISS,1,1,0,226,66.8,0,2,6,27.3,0.0,0,2,16.7,0,22,6,2,0,59.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Zykeivous Walker,124007,DI,AUBURN,1,0,0,115,57.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,62.8,0,3,23,100.0,13.0,3,0,6.5,0,24,24,3,0,63.5,0,2,13,100.0,15.4,2,7.7,0,13,13,2
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,54.2,0,1,26,100.0,0.0,0,0,1.9,0,27,27,1,0,55.3,0,1,13,100.0,0.0,0,3.8,0,13,13,1
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,58.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,0,202,48.0,0,2,1,5.3,0.0,0,0,100.0,0,19,1,2,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,202,57.7,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,68.1,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,202,56.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ali Gaye,124095,ED,LSU,1,1,0,211,64.6,0,0,26,100.0,3.8,1,0,0.0,0,30,30,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,63.9,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
BJ Ojulari,124105,ED,LSU,1,0,0,211,74.8,0,1,25,88.2,12.0,3,0,2.0,0,34,30,1,0,64.9,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Jaquelin Roy,124111,DI,LSU,1,0,0,211,63.4,0,0,22,100.0,4.5,1,0,0.0,0,27,27,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Daylen Gill,124135,LB,SO MISS,1,0,0,296,78.1,1,2,8,29.0,37.5,3,0,18.8,0,31,9,3,0,76.7,0,2,2,16.7,100.0,2,50.0,0,12,2,2
Cedric Johnson,124136,ED,OLE MISS,1,0,0,226,70.8,1,0,23,100.0,13.0,3,0,2.2,0,26,26,1,0,67.2,0,0,9,100.0,22.2,2,0.0,0,10,10,0
Austin Keys,124137,LB,OLE MISS,1,0,0,226,65.3,0,0,6,28.6,16.7,1,0,0.0,0,21,6,0,0,68.6,0,0,3,60.0,33.3,1,0.0,0,5,3,0
Tavius Robinson,124147,ED,OLE MISS,1,0,0,226,56.9,0,0,31,100.0,6.5,2,0,0.0,0,33,33,0,0,56.4,0,0,12,100.0,8.3,1,0.0,0,13,13,0
Jevon Banks,124157,DI,MISS STATE,1,0,0,227,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyle Cass,124160,CB,TROY,1,0,0,318,57.2,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,57.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Armondous Cooley,124161,DI,SO MISS,1,0,0,296,58.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrus Wheat,124191,ED,MISS STATE,1,0,0,227,68.8,0,2,14,56.0,14.3,2,0,14.3,1,25,14,3,0,72.7,0,0,4,50.0,25.0,1,25.0,1,8,4,1
Jaylon Carlies,124196,S,MISSOURI,1,0,0,229,60.0,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,60.0,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Ben Key,124209,DI,UNLV,1,0,0,325,60.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Burch,124227,ED,S CAROLINA,1,0,0,289,64.7,0,3,33,100.0,12.1,4,0,7.6,1,34,34,4,0,64.6,0,3,14,100.0,21.4,3,10.7,0,14,14,3
Gilber Edmond,124233,ED,S CAROLINA,1,0,0,289,55.3,0,1,32,94.3,3.1,1,0,4.7,1,35,33,2,0,58.9,0,1,12,85.7,8.3,1,12.5,1,14,12,2
Tonka Hemingway,124238,DI,S CAROLINA,1,0,0,289,73.3,0,2,24,89.3,20.8,5,0,12.5,2,28,25,4,0,62.3,0,0,10,90.9,10.0,1,10.0,1,11,10,1
