player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Gilbert Frierson,76668,LB,MIAMI FL,1,0,0,220,54.7,0,2,4,20.0,0.0,0,0,25.0,0,20,4,2,0,56.6,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,52.4,0,2,10,16.2,0.0,0,0,10.0,0,68,11,2,0,53.8,0,1,5,19.2,0.0,0,10.0,0,26,5,1
Warren Saba,76713,S,E CAROLINA,1,0,0,156,57.3,0,0,2,4.2,0.0,0,0,0.0,0,48,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Jalen Green,76723,S,MISS STATE,1,0,0,227,47.4,1,1,2,6.7,0.0,0,0,50.0,0,30,2,2,0,47.4,1,1,2,15.4,0.0,0,50.0,0,13,2,2
B.J. Foster,76728,S,TEXAS,1,0,0,311,54.9,0,1,2,5.9,0.0,0,0,25.0,0,34,2,1,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
DeMarvion Overshown,76729,LB,TEXAS,1,0,0,311,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,0,199,59.4,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Wayne Jones,76744,LB,KANSAS ST,1,0,0,199,56.3,1,0,4,22.2,0.0,0,0,12.5,0,18,4,1,0,,0,0,0,0.0,,0,,0,2,0,0
Cecil Singleton Jr.,76760,S,MIAMI OH,1,0,0,221,60.0,0,1,1,20.0,100.0,1,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,59.5,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
EJ Williams,76779,S,E MICHIGAN,1,0,0,160,75.4,0,0,2,25.0,50.0,1,0,50.0,1,8,2,1,0,75.4,0,0,2,50.0,50.0,1,50.0,1,4,2,1
Reggie Corner Jr.,76788,LB,AKRON,1,0,0,102,57.6,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Charlie Thomas III,76790,LB,GA TECH,1,0,0,176,76.0,0,2,12,23.1,0.0,0,0,33.3,3,52,12,5,0,70.6,0,0,7,63.6,0.0,0,14.3,1,11,7,1
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0,167,75.8,1,2,24,100.0,25.0,6,0,6.3,0,24,24,3,0,67.1,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,0,167,54.4,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Dayna Kinnaird,76796,DI,LOUISVILLE,1,0,0,210,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Thurman Geathers,76797,ED,ARK STATE,1,0,0,113,58.4,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,59.6,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,55.3,0,0,3,57.1,0.0,0,0,0.0,0,7,4,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Xavier Thomas,76807,ED,CLEMSON,1,0,0,140,65.1,0,0,24,87.1,0.0,0,0,4.2,1,31,27,1,0,61.0,0,0,6,80.0,0.0,0,16.7,1,10,8,1
KJ Henry,76808,ED,CLEMSON,1,0,0,140,62.8,2,0,20,91.7,15.0,3,0,5.0,0,24,22,2,0,72.7,2,0,6,87.5,50.0,3,16.7,0,8,7,2
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deven Lamp,76819,ED,TULSA,1,0,0,320,73.0,1,1,12,100.0,25.0,3,0,16.7,1,13,13,3,0,66.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Cullen Wick,76820,ED,TULSA,1,0,0,320,70.5,0,0,22,100.0,13.6,3,0,4.5,1,23,23,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Gary Wiley,76821,ED,SMU,1,0,0,287,58.2,0,1,9,76.9,11.1,1,0,5.6,0,13,10,1,0,58.8,0,1,8,90.0,12.5,1,6.3,0,10,9,1
Noah Seiden,76826,DI,TULANE,1,0,0,319,76.0,0,2,22,100.0,18.2,4,0,13.6,2,23,23,4,0,84.7,0,2,7,100.0,42.9,3,28.6,1,8,8,3
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,61.1,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Josh Landry,76834,DI,BAYLOR,1,0,0,118,63.3,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,64.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Zach Petersen,76835,ED,IOWA STATE,1,0,0,193,57.5,0,2,18,100.0,5.6,1,0,5.6,0,19,19,2,0,57.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,75.2,1,3,25,100.0,12.0,3,0,12.0,1,27,27,5,0,63.2,1,2,13,100.0,15.4,2,11.5,0,14,14,3
Ochaun Mathis,76838,ED,TCU,1,0,0,305,68.9,2,1,21,81.5,19.0,4,0,7.1,0,27,22,3,0,65.5,1,1,13,86.7,23.1,3,7.7,0,15,13,2
Will McDonald IV,76842,ED,IOWA STATE,1,2,0,193,78.6,0,2,17,100.0,5.9,1,0,11.8,1,18,18,3,0,46.1,0,1,2,100.0,0.0,0,25.0,0,3,3,1
Spencer Trussell,76848,ED,KANSAS ST,1,0,0,199,62.0,0,1,14,100.0,14.3,2,0,3.6,0,16,16,1,0,73.6,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Desjuan Johnson,76850,ED,TOLEDO,1,0,0,316,68.0,0,0,12,100.0,16.7,2,0,8.3,1,12,12,1,0,67.0,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Terrance Taylor,76852,ED,TOLEDO,1,1,0,316,83.1,0,2,23,80.0,30.4,7,0,8.7,1,30,24,3,0,65.8,0,0,4,66.7,25.0,1,25.0,1,6,4,1
Jamal Hines,76853,ED,TOLEDO,1,0,0,316,69.2,1,0,24,73.5,8.3,2,0,6.3,1,34,25,2,0,65.5,0,0,7,66.7,14.3,1,14.3,1,12,8,1
Jack Sape,76858,DI,BALL ST,1,0,0,117,68.0,0,0,10,100.0,20.0,2,0,0.0,0,10,10,0,0,65.7,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,55.8,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
John Morgan III,76865,ED,PITTSBURGH,1,1,0,268,73.7,0,1,9,100.0,11.1,1,0,16.7,1,9,9,2,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Noah Palmer,76866,DI,PITTSBURGH,1,0,0,268,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,57.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Chris Maloney,76868,ED,PITTSBURGH,1,0,0,268,63.2,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rondell Bothroyd,76873,ED,WAKE,1,0,0,339,62.5,0,5,45,94.0,13.3,6,0,7.8,1,50,47,6,0,63.5,0,3,18,95.0,11.1,2,13.9,1,20,19,4
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,53.9,0,1,51,100.0,2.0,1,0,1.0,0,53,53,1,0,57.0,0,1,21,100.0,4.8,1,2.4,0,22,22,1
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,55.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ja'Quon Griffin,76882,DI,GA TECH,1,0,0,176,78.4,1,0,14,100.0,21.4,3,1,10.7,1,14,14,2,0,77.6,1,0,3,100.0,66.7,2,16.7,0,3,3,1
T.K. Chimedza,76883,DI,GA TECH,1,0,0,176,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Faumui,76885,ED,VIRGINIA,1,0,0,335,58.4,2,0,19,100.0,5.3,1,0,5.3,0,19,19,2,0,62.5,2,0,5,100.0,20.0,1,20.0,0,5,5,2
Eli Adams,76886,ED,VA TECH,1,0,0,337,73.2,0,0,4,100.0,50.0,2,0,0.0,0,4,4,0,0,75.3,0,0,2,100.0,100.0,2,0.0,0,2,2,0
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,0,220,59.9,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Deondrae Williams,76892,DI,NAVY,1,0,0,237,54.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lwal Uguak,76898,DI,UCONN,1,0,0,146,59.1,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,75.4,0,3,16,100.0,25.0,4,0,15.6,1,16,16,4,0,74.0,0,3,6,100.0,50.0,3,25.0,0,6,6,3
Pierce DeVaughn,76916,ED,UCONN,1,0,0,146,56.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Logan Hall,76919,DI,HOUSTON,1,0,0,182,92.9,0,3,9,100.0,33.3,3,0,16.7,0,9,9,3,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Woo Scott,76922,DI,E MICHIGAN,1,0,0,160,61.6,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,66.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Moro Ojomo,76927,DI,TEXAS,1,0,1,311,66.1,1,1,22,100.0,9.1,2,1,4.5,0,22,22,2,0,62.9,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,64.0,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,62.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Dante Stills,76937,DI,W VIRGINIA,1,0,0,343,56.8,0,1,33,100.0,3.0,1,0,4.5,1,33,33,2,0,60.9,0,0,12,100.0,8.3,1,8.3,1,12,12,1
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,315,63.2,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,122,70.4,1,1,16,100.0,12.5,2,0,12.5,1,17,17,3,0,69.8,1,1,10,100.0,20.0,2,20.0,1,10,10,3
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,77.2,1,3,23,100.0,26.1,6,2,8.7,0,27,27,4,0,80.9,1,3,8,100.0,50.0,4,25.0,0,8,8,4
Mikey Haney,76969,ED,E MICHIGAN,1,0,0,160,53.8,0,0,16,88.9,0.0,0,0,0.0,0,18,16,0,0,54.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Turan Rush,76971,ED,E MICHIGAN,1,1,0,160,73.6,0,2,20,91.3,20.0,4,0,15.0,2,23,21,4,0,79.7,0,2,9,100.0,44.4,4,33.3,2,9,9,4
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,268,60.4,0,1,13,100.0,0.0,0,0,11.5,1,13,13,2,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Amir Siddiq,76973,ED,C MICHIGAN,1,0,0,134,63.2,0,3,32,100.0,9.4,3,0,7.8,1,32,32,4,0,69.0,0,2,19,100.0,15.8,3,10.5,1,19,19,3
Tico Brown,76975,DI,C MICHIGAN,1,0,0,134,61.3,1,1,24,100.0,8.3,2,0,8.3,1,24,24,3,0,66.3,1,1,11,100.0,18.2,2,18.2,1,11,11,3
Kylen McCracken,76980,DI,OHIO,1,0,0,259,63.5,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,0,66.0,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Zach Burks,76983,DI,OHIO,1,0,0,259,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryce Stai,76986,ED,OHIO,1,1,0,259,69.1,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
David Green,76988,DI,PITTSBURGH,1,0,0,268,57.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Logan Hawkins,76989,DI,AKRON,1,0,0,102,58.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Val Martin,76997,DI,MINNESOTA,1,0,0,225,80.2,0,2,16,100.0,31.3,5,0,6.3,0,17,17,2,0,81.7,0,1,5,100.0,60.0,3,10.0,0,5,5,1
Khris Banks,77000,DI,BOSTON COL,1,0,0,121,56.2,0,0,17,94.4,0.0,0,0,0.0,0,18,17,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jaxon Player,77002,DI,TULSA,1,0,0,320,70.6,2,0,14,100.0,14.3,2,1,7.1,0,14,14,2,0,66.8,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Terrance Newman,77005,DI,SMU,1,0,0,287,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,56.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Samuela Tuihalamaka,77013,DI,OKLA STATE,1,0,0,262,59.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,62.3,1,1,18,100.0,11.1,2,0,5.6,0,18,18,2,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Realus George Jr.,77029,DI,MISSOURI,1,0,0,229,64.0,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Amari Gainer,77091,LB,FLORIDA ST,1,0,0,167,54.0,0,0,6,33.3,0.0,0,0,0.0,0,18,6,0,0,57.3,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,0,268,65.0,0,2,4,50.0,25.0,1,0,25.0,0,8,4,2,0,59.3,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,78.6,0,2,22,46.9,22.7,5,0,13.6,2,49,23,4,0,65.7,0,1,9,83.3,22.2,2,16.7,1,12,10,2
Hugh Davis,77103,LB,BOSTON COL,1,0,0,121,58.9,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,,,0,,0,0,0,0
Jacorey Johns,77105,ED,WAKE,1,0,0,339,62.6,0,2,23,92.3,8.7,2,0,8.7,1,26,24,3,0,62.5,0,1,13,100.0,7.7,1,11.5,1,13,13,2
Ryan Smenda Jr.,77106,LB,WAKE,1,0,0,339,55.7,0,1,4,12.1,0.0,0,0,12.5,0,33,4,1,0,59.3,0,1,1,6.3,0.0,0,50.0,0,16,1,1
Kyle Wright,77113,LB,GA STATE,1,0,0,175,64.5,1,0,1,7.1,100.0,1,0,50.0,0,14,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Jordan Domineck,77116,ED,GA TECH,1,0,0,176,65.8,0,1,27,100.0,7.4,2,0,5.6,1,29,29,2,0,78.6,0,1,7,100.0,14.3,1,21.4,1,7,7,2
Quez Jackson,77117,LB,GA TECH,1,0,0,176,68.7,0,2,8,17.0,12.5,1,0,37.5,2,47,8,4,0,65.8,0,1,3,33.3,33.3,1,16.7,0,9,3,1
Shaka Heyward,77120,LB,DUKE,1,0,0,154,54.8,0,0,6,18.9,0.0,0,1,0.0,0,37,7,0,0,57.6,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Dax Hollifield,77124,LB,VA TECH,1,0,0,337,68.3,0,0,4,21.1,0.0,0,0,25.0,1,19,4,1,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Alan Tisdale,77125,LB,VA TECH,1,0,0,337,57.7,0,0,4,17.4,0.0,0,0,0.0,0,23,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
Keshon Artis,77126,LB,VA TECH,1,0,0,337,69.2,0,0,2,40.0,0.0,0,0,50.0,1,5,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,329,75.2,2,2,19,87.0,26.3,5,1,10.5,0,23,20,4,0,59.3,0,0,9,83.3,11.1,1,0.0,0,12,10,0
Jake Venables,77135,LB,CLEMSON,1,0,0,140,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Layton Jordan,77145,ED,TEMPLE,1,0,0,306,84.5,0,3,5,100.0,40.0,2,0,30.0,0,5,5,3,0,,0,0,0,,,0,,0,0,0,0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,218,67.1,0,6,14,53.8,21.4,3,0,21.4,0,26,14,6,0,55.9,0,2,4,100.0,0.0,0,25.0,0,4,4,2
Grant Sawyer,77158,LB,TULSA,1,0,0,320,66.2,0,0,5,14.7,20.0,1,0,20.0,1,34,5,1,0,57.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Justin Wright,77160,LB,TULSA,1,0,0,320,63.1,2,0,4,10.0,0.0,0,0,25.0,0,40,4,2,0,55.0,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Yohance Burnett,77162,LB,TULSA,1,0,0,320,62.9,0,0,7,28.0,14.3,1,0,0.0,0,25,7,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Anthony Goodlow,77164,ED,TULSA,1,0,0,320,84.2,1,1,18,100.0,44.4,8,0,11.1,1,18,18,3,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,0,287,58.3,0,0,4,26.7,0.0,0,0,0.0,0,15,4,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
James Patterson,77169,LB,BUFFALO,1,0,0,126,91.5,0,2,9,20.4,55.6,5,0,22.2,1,49,10,3,0,91.5,0,2,4,25.0,75.0,3,50.0,1,20,5,3
Kevon Jones,77179,ED,UCONN,1,1,0,146,55.7,0,1,23,100.0,0.0,0,0,2.2,0,24,24,1,0,54.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Antonio Grier,77185,LB,USF,1,0,0,327,57.2,1,0,2,7.4,0.0,0,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Dwayne Boyles,77186,LB,USF,1,0,0,327,57.7,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Drew Mims,77187,LB,USF,1,0,0,327,54.2,0,2,2,20.0,0.0,0,0,50.0,0,10,2,2,0,59.5,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Jireh Wilson,77192,S,E CAROLINA,1,0,0,156,59.4,0,1,15,28.8,6.7,1,0,10.0,1,52,15,2,0,62.1,0,1,8,40.0,12.5,1,18.8,1,20,8,2
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,0,261,55.5,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,57.1,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0,261,81.6,1,1,19,74.1,21.1,4,0,5.3,0,27,20,2,0,68.6,0,0,7,87.5,28.6,2,0.0,0,8,7,0
DaShaun White,77198,LB,OKLAHOMA,1,0,0,261,67.1,0,1,3,12.0,33.3,1,0,16.7,0,25,3,1,0,67.2,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Byron Vaughns,77206,ED,UTAH ST,1,0,0,329,54.6,0,3,19,95.7,10.5,2,0,7.9,0,23,22,3,0,60.4,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,0,0,343,55.5,0,1,5,12.5,0.0,0,0,10.0,0,40,5,1,0,58.2,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Mike Rose,77218,LB,IOWA STATE,1,0,0,193,68.8,1,0,2,14.3,0.0,0,0,25.0,0,21,3,1,0,68.8,1,0,2,75.0,0.0,0,25.0,0,4,3,1
Gerry Vaughn,77220,LB,IOWA STATE,1,0,0,193,57.7,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Nick Channel,77227,LB,KANSAS,1,0,0,198,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nick Allen,77229,LB,KANSAS ST,1,0,0,199,59.6,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Cody Fletcher,77231,LB,KANSAS ST,1,0,0,199,59.5,0,2,7,21.2,0.0,0,1,14.3,0,33,7,2,0,55.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Daniel Green,77232,LB,KANSAS ST,1,0,0,199,56.8,0,0,3,20.0,0.0,0,1,0.0,0,15,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Matt Harmon,77244,ED,KENT STATE,1,0,0,201,54.1,0,0,19,83.3,0.0,0,0,0.0,0,24,20,0,0,55.4,0,0,5,71.4,0.0,0,0.0,0,7,5,0
Matthew Stuckey,77253,LB,W MICHIGAN,1,0,0,347,64.4,0,2,3,44.4,33.3,1,0,33.3,0,9,4,2,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ryan Selig,77254,LB,W MICHIGAN,1,0,0,347,65.4,0,0,3,10.3,0.0,0,0,33.3,1,39,4,1,0,68.1,0,0,2,18.2,0.0,0,50.0,1,11,2,1
Bryce Houston,77265,LB,OHIO,1,0,0,259,55.1,1,0,3,25.0,0.0,0,0,16.7,0,16,4,1,0,56.9,1,0,1,25.0,0.0,0,50.0,0,8,2,1
Jack McCrory,77267,LB,OHIO,1,0,0,259,56.6,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Max Michel,77272,ED,BUFFALO,1,0,0,126,80.2,1,5,32,97.1,21.9,7,0,15.6,2,34,33,8,0,67.0,0,3,12,100.0,16.7,2,20.8,1,13,13,4
Vinny DePalma,77273,LB,BOSTON COL,1,0,0,121,59.8,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Brandon Bischof,77275,LB,AKRON,1,0,0,102,56.8,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,57.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Jordan Redmond,77310,DI,VIRGINIA,1,0,0,335,56.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jeffery Johnson,77312,DI,TULANE,1,0,0,319,57.6,0,1,27,100.0,3.7,1,0,1.9,0,27,27,1,0,60.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Noah Taylor,77559,LB,VIRGINIA,1,0,0,335,50.7,0,1,7,24.2,0.0,0,0,7.1,0,33,8,1,0,51.9,0,1,5,41.7,0.0,0,10.0,0,12,5,1
Diego Fagot,77563,LB,NAVY,1,0,0,237,72.2,2,0,8,24.3,12.5,1,0,25.0,1,37,9,3,0,72.2,2,0,5,71.4,20.0,1,40.0,1,7,5,3
Dyontae Johnson,77568,LB,TOLEDO,1,0,0,316,56.6,0,0,5,11.4,0.0,0,0,0.0,0,44,5,0,0,59.5,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Macon Clark,77834,S,TULANE,1,0,0,319,59.9,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
JT Woods,77837,S,BAYLOR,1,0,0,118,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Christian Morgan,77838,S,BAYLOR,1,0,0,118,47.3,0,1,2,7.7,0.0,0,0,25.0,0,39,3,1,0,,0,0,0,0.0,,0,,0,17,0,0
Jason Taylor II,77842,S,OKLA STATE,1,0,0,262,69.5,1,0,2,5.7,0.0,0,0,25.0,0,35,2,1,0,,0,0,0,0.0,,0,,0,17,0,0
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,0,262,57.7,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Davon Ferguson,77852,CB,BOWL GREEN,1,0,0,122,84.4,0,0,2,10.0,0.0,0,0,100.0,2,20,2,2,0,84.4,0,0,2,18.2,0.0,0,100.0,2,11,2,2
Nate Betts,77855,LB,KANSAS,1,0,0,198,69.4,1,0,3,20.0,33.3,1,0,16.7,0,15,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,0,156,59.0,0,0,29,100.0,6.9,2,0,0.0,0,31,31,0,0,58.1,0,0,12,100.0,8.3,1,0.0,0,13,13,0
Zyon McGee,78422,LB,GA SOUTHRN,1,0,0,174,56.6,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,0,224,59.2,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
