player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Manny Jones,52026,DI,COLO STATE,1,0,0,144,60.6,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jake Byczko,52099,ED,BOSTON COL,1,0,0,121,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Skelton,52121,DI,OREGON ST,1,0,0,265,60.0,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Justin Gardner,52135,CB,KANSAS ST,1,0,0,199,58.7,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Kenneth Orji,52209,ED,RICE,1,0,0,275,54.9,0,0,14,76.0,0.0,0,1,0.0,0,25,19,0,0,55.4,0,0,4,87.5,0.0,0,0.0,0,8,7,0
Trey Schuman,52216,ED,RICE,1,0,0,275,68.4,0,0,11,92.3,18.2,2,1,9.1,1,13,12,1,0,75.6,0,0,3,100.0,66.7,2,33.3,1,4,4,1
Alii Matau,52219,LB,S JOSE ST,1,0,0,285,67.5,1,0,22,56.4,9.1,2,1,11.4,2,39,22,3,0,76.8,1,0,9,81.8,22.2,2,27.8,2,11,9,3
Hadari Darden,52234,LB,S JOSE ST,1,0,0,285,70.1,0,1,3,27.3,33.3,1,0,16.7,0,11,3,1,0,66.1,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Rico Tolefree,52250,LB,S JOSE ST,1,0,0,285,59.7,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tysyn Parker,52264,LB,S JOSE ST,1,0,0,285,55.7,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,300,62.0,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Gabe Reid,52273,ED,STANFORD,1,1,0,300,62.8,0,0,14,73.7,7.1,1,0,0.0,0,19,14,0,0,60.2,0,0,9,81.8,11.1,1,0.0,0,11,9,0
Ryan Johnson,52282,DI,STANFORD,1,0,0,300,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tucker Fisk,52286,TE,STANFORD,1,0,0,300,54.6,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,55.9,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Kelvin Pinkney,52308,DI,USF,1,0,1,327,61.6,0,0,19,100.0,5.3,1,1,0.0,0,21,21,0,0,57.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kevin Kegler,52310,DI,USF,1,0,0,327,63.1,0,0,10,90.9,10.0,1,0,0.0,0,11,10,0,0,,0,0,0,0.0,,0,,0,1,0,0
Nick Roberts,52318,CB,LA MONROE,1,0,0,209,56.9,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,59.7,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Bryce Dugan,52425,ED,OHIO,1,0,0,259,64.6,0,2,27,96.8,7.4,2,0,3.7,0,31,30,2,0,69.1,0,2,11,100.0,18.2,2,9.1,0,11,11,2
Malik Vann,52555,ED,CINCINNATI,1,0,0,138,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,57.4,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeShawn Pace,53549,LB,CINCINNATI,1,0,0,138,64.5,1,0,1,6.3,0.0,0,0,50.0,0,16,1,1,0,64.5,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,0,221,75.5,0,1,8,19.5,25.0,2,0,31.3,2,41,8,3,0,71.7,0,1,6,24.0,33.3,2,25.0,1,25,6,2
Jeff Gunter,54402,ED,COAST CAR,1,0,0,141,57.8,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
C.J. Brewer,54409,DI,COAST CAR,1,0,0,141,66.3,0,2,13,92.9,15.4,2,0,7.7,0,14,13,2,0,64.4,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Alex Spillum,54414,S,COAST CAR,1,0,0,141,60.0,0,0,1,10.0,0.0,0,1,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Silas Kelly,54456,LB,COAST CAR,1,0,0,141,67.8,0,0,2,12.5,50.0,1,0,0.0,0,16,2,0,0,67.8,0,0,2,40.0,50.0,1,0.0,0,5,2,0
E.J. Porter,54466,LB,COAST CAR,1,0,0,141,83.3,1,1,2,21.4,100.0,2,0,50.0,0,14,3,2,0,76.5,1,1,1,14.3,100.0,1,100.0,0,7,1,2
Myles Olufemi,54467,ED,COAST CAR,1,0,0,141,58.6,0,1,15,94.1,6.7,1,0,3.3,0,17,16,1,0,54.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Troy Brown,55050,LB,C MICHIGAN,1,0,0,134,68.1,1,0,2,6.7,0.0,0,0,75.0,1,30,2,2,0,68.1,1,0,2,14.3,0.0,0,75.0,1,14,2,2
Angelo Howze,55073,ED,AKRON,1,0,0,102,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,0,138,56.7,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,62.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Wilson Huber,55090,LB,CINCINNATI,1,0,0,138,56.6,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,56.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Caleb Thomas,55105,DI,LA MONROE,1,0,0,209,58.9,0,1,24,100.0,4.2,1,0,2.1,0,24,24,1,0,61.1,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Darrian Beavers,55107,LB,CINCINNATI,1,0,1,138,68.5,0,1,7,25.7,0.0,0,1,7.1,0,35,9,1,0,67.7,0,1,2,22.2,0.0,0,25.0,0,9,2,1
Benny McCray,55150,S,FIU,1,0,0,166,55.8,0,0,4,9.3,0.0,0,0,0.0,0,43,4,0,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Rishard Dames,55152,CB,FIU,1,0,0,166,59.2,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Kevin Oliver,55157,ED,FIU,1,0,0,166,53.2,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jamal Gates,55162,LB,FIU,1,0,0,166,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Daniel Jackson,55169,LB,FIU,1,0,0,166,56.1,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Hardrick Willis,55183,ED,GA STATE,1,0,0,175,61.0,0,4,28,100.0,10.7,3,0,7.1,0,29,29,4,0,65.1,0,3,13,100.0,23.1,3,11.5,0,13,13,3
Dontae Wilson,55185,DI,GA STATE,1,0,0,175,69.5,0,1,19,100.0,15.8,3,0,2.6,0,20,20,1,0,77.7,0,1,7,100.0,42.9,3,7.1,0,7,7,1
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,53.9,0,3,20,76.9,0.0,0,0,7.5,0,26,20,3,0,54.0,0,0,8,72.7,0.0,0,0.0,0,11,8,0
Jordan Strachan,55198,ED,S CAROLINA,1,0,0,289,62.0,0,0,8,80.0,12.5,1,0,0.0,0,10,8,0,0,57.2,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,84.8,0,1,9,100.0,33.3,3,0,5.6,0,9,9,1,0,90.3,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Mark Robinson,55265,LB,OLE MISS,1,0,0,226,67.6,0,3,2,6.5,0.0,0,0,75.0,0,31,2,3,0,59.8,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Zachary Ford,55353,S,TOLEDO,1,0,0,316,59.9,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Nate Givhan,55355,ED,TOLEDO,1,0,0,316,53.9,0,0,24,92.6,0.0,0,0,0.0,0,27,25,0,0,53.6,0,0,10,83.3,0.0,0,0.0,0,12,10,0
Anthony Montalvo,55417,DI,UCF,1,0,0,323,56.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mike Allen,55430,DI,W KENTUCKY,1,0,0,346,57.7,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Hicks,55584,S,CAL,1,0,0,130,60.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Keith Sherald Jr.,55613,S,KENT STATE,1,0,0,201,60.0,0,0,0,1.6,,0,0,,0,61,1,0,0,,0,0,0,0.0,,0,,0,27,0,0
Tre Shaw,55648,CB,W KENTUCKY,1,0,0,346,60.0,0,0,0,9.1,,0,0,,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Marcus Williamson,55671,CB,OHIO STATE,1,0,0,260,59.0,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tariq Castro-Fields,55689,CB,PENN STATE,1,0,0,266,60.0,0,0,1,1.6,0.0,0,0,0.0,0,62,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Jaylon Monroe,55721,CB,TULANE,1,0,0,319,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Dy'jonn Turner,55732,S,UAB,1,0,0,321,66.7,0,0,2,7.1,0.0,0,1,0.0,0,42,3,0,0,59.7,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Greg Johnson,55734,CB,USC,1,0,0,326,61.9,1,0,6,37.5,0.0,0,0,8.3,0,16,6,1,0,65.1,1,0,4,50.0,0.0,0,12.5,0,8,4,1
Andre Grayson,55735,CB,UTAH ST,1,0,0,329,77.2,1,0,4,11.1,0.0,0,1,37.5,1,36,4,2,0,78.4,1,0,3,13.6,0.0,0,50.0,1,22,3,2
Zahodri Jackson,55736,CB,UTAH ST,1,0,0,329,58.1,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,58.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Isaiah Lewis,55854,S,COLORADO,1,0,0,143,59.2,0,0,0,3.2,,0,0,,0,31,1,0,0,59.2,0,0,0,4.8,,0,,0,21,1,0
Blake Bogan,55868,S,E MICHIGAN,1,0,0,160,54.3,0,0,4,12.5,0.0,0,0,0.0,0,40,5,0,0,55.6,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Arron Mosby,55908,ED,FRESNO ST,1,0,0,169,62.6,0,1,31,97.0,9.7,3,0,1.6,0,33,32,1,0,57.6,0,0,12,100.0,8.3,1,0.0,0,12,12,0
William Poole,55911,CB,GEORGIA,1,1,0,173,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Latavious Brini,55915,S,GEORGIA,1,0,0,173,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ameer Speed,55918,CB,GEORGIA,1,0,0,173,58.2,0,0,2,8.0,0.0,0,1,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
Tony Adams,55953,CB,ILLINOIS,1,0,0,187,55.8,0,0,1,2.4,0.0,0,1,0.0,0,41,1,0,0,55.8,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Bryant Fitzgerald,55961,CB,INDIANA,1,0,0,190,72.9,0,0,2,8.7,0.0,0,0,50.0,1,23,2,1,0,72.9,0,0,2,18.2,0.0,0,50.0,1,11,2,1
Camron Harrell,55965,CB,SO MISS,1,1,0,296,73.7,0,1,2,7.4,0.0,0,0,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Walter Neil,55982,CB,UTEP,1,0,0,330,58.4,0,0,1,8.0,0.0,0,0,0.0,0,25,2,0,0,60.0,0,0,0,25.0,,0,,0,4,1,0
Jahron McPherson,55986,S,KANSAS ST,1,0,0,199,59.9,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Gervarrius Owens,55987,S,HOUSTON,1,0,0,182,60.0,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Elvis Hines,55992,CB,KENT STATE,1,0,0,201,59.1,0,0,1,1.6,0.0,0,0,0.0,0,61,1,0,0,59.1,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Bralen Trahan,56012,S,LA LAFAYET,1,0,0,207,59.6,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ezekiel Barnett,56017,LB,LA TECH,1,0,0,208,76.4,0,0,5,20.8,20.0,1,0,40.0,2,24,5,2,0,,0,0,0,0.0,,0,,0,8,0,0
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,55.3,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,55.3,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Amari Carter,56049,S,MIAMI FL,1,0,0,220,61.9,0,2,9,31.3,11.1,1,0,11.1,0,32,10,2,0,58.6,0,2,7,63.6,14.3,1,14.3,0,11,7,2
Mike Brown,56054,S,MIAMI OH,1,0,0,221,57.9,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,59.2,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Sterling Weatherford,56055,S,MIAMI OH,1,0,0,221,57.9,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,59.4,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Hunter Reynolds,56060,S,UTAH ST,1,0,0,329,57.8,0,0,1,3.6,0.0,0,0,0.0,0,56,2,0,0,57.8,0,0,1,6.1,0.0,0,0.0,0,33,2,0
Reed Blankenship,56065,S,MIDDLE TN,1,0,0,224,59.7,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Cody Smith,56070,LB,MIDDLE TN,1,0,0,224,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nephi Sewell,56107,LB,UTAH,1,0,0,328,62.7,1,1,6,27.3,16.7,1,0,16.7,0,22,6,2,0,67.5,0,1,2,18.2,50.0,1,25.0,0,11,2,1
Dillon Thomas,56127,S,N ILLINOIS,1,0,0,254,60.9,1,0,8,31.3,0.0,0,1,6.3,0,32,10,1,0,57.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Cameron Ruiz,56131,CB,TEMPLE,1,0,1,306,60.0,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
DaRon Bland,56158,CB,FRESNO ST,1,0,0,169,58.8,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,58.8,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Tavyn Jackson,56164,CB,COAST CAR,1,0,0,141,59.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
George Reid,56212,LB,TEMPLE,1,0,0,306,59.3,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josh Thompson,56218,CB,TEXAS,1,0,0,311,44.9,0,1,2,6.5,0.0,0,1,25.0,0,31,2,1,0,58.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tae Daley,56273,S,VA TECH,1,0,0,337,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Brandon McKinney,56291,S,UTAH,1,0,0,328,69.4,0,1,3,10.3,33.3,1,0,16.7,0,29,3,1,0,71.0,0,1,2,13.3,50.0,1,25.0,0,15,2,1
Antwon Kincade,56306,S,W KENTUCKY,1,0,0,346,66.6,1,0,1,5.9,0.0,0,0,50.0,0,34,2,1,0,64.3,1,0,1,16.7,0.0,0,50.0,0,6,1,1
A.J. Thomas,56309,S,W MICHIGAN,1,0,0,347,54.7,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,54.7,0,0,3,33.3,0.0,0,0.0,0,9,3,0
Kameron Hill,56316,ED,N TEXAS,1,0,0,251,82.6,0,2,17,100.0,35.3,6,0,5.9,0,17,17,2,0,72.2,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Jalen Harris,56321,ED,ARIZONA,1,1,0,109,75.1,1,0,19,100.0,10.5,2,0,7.9,1,20,20,2,0,75.0,1,0,2,100.0,50.0,1,25.0,0,3,3,1
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,160,86.6,0,3,35,97.5,25.7,9,0,12.9,3,40,39,6,0,78.1,0,2,12,93.3,25.0,3,16.7,1,15,14,3
Kylan Wilborn,56325,ED,UNLV,1,0,0,325,51.9,0,2,17,100.0,5.9,1,0,5.9,0,17,17,2,0,53.3,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Christian Albright,56327,ED,BALL ST,1,0,0,117,69.5,0,1,28,86.1,14.3,4,0,5.4,1,36,31,2,0,73.0,0,1,15,100.0,20.0,3,10.0,1,17,17,2
Cole Maxwell,56332,ED,BAYLOR,1,0,0,118,50.5,0,2,30,96.9,0.0,0,0,3.3,0,32,31,2,0,51.7,0,2,16,94.1,0.0,0,6.3,0,17,16,2
Marcus Valdez,56333,ED,BOSTON COL,1,0,0,121,59.0,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terrance Lang,56343,ED,COLORADO,1,0,0,143,50.4,0,0,29,100.0,0.0,0,0,0.0,0,31,31,0,0,51.4,0,0,16,100.0,0.0,0,0.0,0,17,17,0
Drew Jordan,56346,ED,MICH STATE,1,0,0,223,57.2,0,0,26,100.0,0.0,0,0,3.8,1,26,26,1,0,60.9,0,0,8,100.0,0.0,0,12.5,1,8,8,1
Taijh Alston,56348,ED,W VIRGINIA,1,0,0,343,57.2,0,0,28,100.0,7.1,2,0,0.0,0,28,28,0,0,60.5,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Zach Carter,56349,ED,FLORIDA,1,0,0,163,58.1,1,0,18,100.0,5.6,1,1,2.8,0,18,18,1,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Sam Burt,56379,DI,KANSAS,1,0,0,198,55.9,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,56.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Bronson Massie,56381,ED,KANSAS ST,1,0,0,199,55.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zayin West,56384,DI,KENT STATE,1,0,0,201,52.3,0,0,46,96.1,0.0,0,0,0.0,0,51,49,0,0,53.6,0,0,19,90.5,0.0,0,0.0,0,21,19,0
Andre Jones Jr.,56395,ED,LA LAFAYET,1,0,0,207,67.7,1,2,20,87.0,15.0,3,0,12.5,1,23,20,4,0,66.1,0,0,3,75.0,33.3,1,33.3,1,4,3,1
Justin Thomas,56400,DI,UAB,1,0,0,321,68.2,0,2,17,89.5,11.8,2,0,11.8,1,19,17,3,0,68.0,0,1,9,100.0,11.1,1,16.7,1,9,9,2
Neil Farrell Jr.,56401,DI,LSU,1,0,0,211,75.8,1,3,27,100.0,14.8,4,0,11.1,1,27,27,5,0,75.0,1,2,9,100.0,33.3,3,16.7,0,9,9,3
Jacub Panasiuk,56407,ED,MICH STATE,1,0,0,223,76.5,1,6,47,97.9,21.3,10,0,9.6,1,48,47,8,0,71.7,0,4,13,100.0,23.1,3,15.4,0,13,13,4
Ryder Anderson,56409,ED,INDIANA,1,0,0,190,59.8,2,0,23,100.0,0.0,0,0,4.3,0,24,24,2,0,64.3,2,0,10,100.0,0.0,0,10.0,0,11,11,2
Ibrahim Kante,56423,ED,NC STATE,1,0,0,248,61.1,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trevor Kent,56429,DI,NWESTERN,1,0,0,256,58.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brock Martin,56439,ED,OKLA STATE,1,0,0,262,80.2,1,5,22,88.5,27.3,6,0,22.7,2,26,23,8,0,75.4,0,3,8,100.0,37.5,3,31.3,1,8,8,4
Marcus Haynes,56441,ED,DOMINION,1,0,0,263,65.3,1,1,18,67.9,22.2,4,0,5.6,0,28,19,2,0,70.0,0,1,4,55.6,50.0,2,12.5,0,9,5,1
Michael Scott,56459,ED,AKRON,1,0,0,102,58.8,0,0,15,80.0,6.7,1,0,0.0,0,20,16,0,0,62.3,0,0,6,75.0,16.7,1,0.0,0,8,6,0
Jaylon Haynes,56472,DI,UTSA,1,0,0,331,66.2,0,2,14,100.0,14.3,2,0,7.1,0,14,14,2,0,66.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
TyJuan Garbutt,56473,ED,VA TECH,1,0,0,337,58.0,1,1,11,100.0,9.1,1,0,9.1,0,11,11,2,0,62.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Zion DeBose,56476,ED,KANSAS,1,0,0,198,65.3,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,66.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Matt Henningsen,56484,DI,WISCONSIN,1,0,0,349,60.7,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Victor Jones,56486,ED,WYOMING,1,3,0,351,67.2,0,2,33,97.1,6.1,2,0,3.0,0,35,34,2,1,58.4,0,0,13,100.0,0.0,0,0.0,0,14,14,0
Antoine Cook,56490,DI,KENT STATE,1,0,0,201,55.6,0,0,42,95.7,4.8,2,0,0.0,0,46,44,0,0,58.6,0,0,20,95.2,10.0,2,0.0,0,21,20,0
LaBryan Ray,56501,ED,ALABAMA,1,0,0,103,64.1,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,65.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Phidarian Mathis,56504,DI,ALABAMA,1,0,0,103,63.9,3,0,27,100.0,7.4,2,1,5.6,0,29,29,3,0,60.5,2,0,11,100.0,9.1,1,9.1,0,11,11,2
Demetrius Taylor,56513,ED,APP STATE,1,0,0,108,57.4,0,0,16,100.0,6.3,1,0,0.0,0,17,17,0,0,62.0,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Tyler Johnson,56520,ED,ARIZONA ST,1,0,0,110,52.7,0,1,28,100.0,0.0,0,0,1.8,0,29,29,1,0,53.0,0,1,16,100.0,0.0,0,3.1,0,16,16,1
Shannon Forman,56522,DI,ARIZONA ST,1,0,0,110,55.3,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.9,0,0,11,100.0,0.0,0,0.0,0,11,11,0
D.J. Davidson,56523,DI,ARIZONA ST,1,2,0,110,69.0,0,1,31,100.0,6.5,2,0,1.6,0,34,34,1,2,75.4,0,1,16,100.0,12.5,2,3.1,0,17,17,1
Tyrone Truesdell,56552,DI,FLORIDA,1,0,0,163,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Duke,56623,ED,HOUSTON,1,0,0,182,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Gay,56635,ED,ILLINOIS,1,0,0,187,79.1,1,4,22,78.8,13.6,3,1,20.5,2,33,26,7,0,82.7,1,4,12,100.0,25.0,3,29.2,1,14,14,6
Owen Carney,56637,ED,ILLINOIS,1,0,0,187,70.6,2,3,21,64.1,19.0,4,0,16.7,1,39,25,6,0,68.9,2,0,11,81.3,18.2,2,18.2,1,16,13,3
Jamal Woods,56640,DI,ILLINOIS,1,0,0,187,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Michael Ziemba,56646,ED,INDIANA,1,0,0,190,56.9,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alfred Bryant,56647,ED,INDIANA,1,0,0,190,68.2,1,3,17,72.0,11.8,2,0,11.8,0,25,18,4,0,59.3,0,2,8,75.0,12.5,1,12.5,0,12,9,2
Tucker Robertson,56652,ED,IOWA STATE,1,0,0,193,56.1,1,0,6,100.0,0.0,0,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Abule Abadi-Fitzgerald,56670,DI,KENTUCKY,1,0,0,202,71.5,0,1,16,100.0,6.3,1,0,15.6,2,17,17,3,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamare Edwards,56686,DI,MARSHALL,1,0,0,214,61.9,0,0,22,100.0,9.1,2,2,4.5,1,22,22,1,0,59.3,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Rodney Croom,56687,DI,MARSHALL,1,0,0,214,62.0,0,0,11,100.0,9.1,1,0,9.1,1,11,11,1,0,62.9,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Lawtez Rogers,56692,ED,MARYLAND,1,0,0,215,67.2,0,4,28,93.3,14.3,4,0,7.1,0,30,28,4,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
JoJo Dorceus,56701,ED,TULANE,1,0,0,319,63.6,0,1,17,94.4,5.9,1,0,8.8,1,18,17,2,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DJ Johnson,56704,ED,OREGON,1,0,0,264,56.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jonathan Ford,56705,DI,MIAMI FL,1,0,0,220,60.2,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,64.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
