player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kessawn Abraham,83359,CB,RUTGERS,1,0,0,278,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Christian Izien,83360,S,RUTGERS,1,0,0,278,75.4,2,0,7,15.9,28.6,2,0,28.6,1,44,7,3,0,74.3,1,0,3,15.8,33.3,1,50.0,1,19,3,2
Malik Shorts,83383,S,SO MISS,1,0,0,296,60.0,0,0,0,2.3,,0,1,,0,43,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Jarron Morris,83402,CB,TEXAS ST,1,0,0,314,58.6,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Stephan Blaylock,83417,S,UCLA,1,0,0,324,70.1,0,0,1,3.4,0.0,0,0,100.0,1,29,1,1,0,70.1,0,0,1,16.7,0.0,0,100.0,1,6,1,1
Kenny Churchwell III,83419,S,UCLA,1,1,0,324,68.5,0,0,1,7.7,0.0,0,0,0.0,0,26,2,0,0,59.7,0,0,0,12.5,,0,,0,8,1,0
Tyson Wilson,83438,S,UTEP,1,0,0,330,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Maxwell Worship,83447,S,VANDERBILT,1,0,0,333,60.0,0,0,0,2.7,,0,0,,0,37,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
BJ Anderson,83448,CB,VANDERBILT,1,0,1,333,58.9,0,0,1,2.3,0.0,0,3,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Demitri Washington,83476,ED,BOISE ST,1,0,0,120,52.5,1,0,18,73.1,0.0,0,0,2.8,0,26,19,1,0,55.1,1,0,5,100.0,0.0,0,10.0,0,6,6,1
Rolan Wooden II,83484,DI,COAST CAR,1,0,0,141,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Joyner,83489,ED,FAU,1,0,0,165,57.3,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,58.2,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Tre Jackson,83491,ED,FAU,1,0,0,165,57.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Tre Moore,83492,ED,GA STATE,1,0,0,175,57.5,1,3,28,100.0,3.6,1,0,7.1,0,30,30,4,0,57.7,0,2,10,100.0,10.0,1,10.0,0,11,11,2
Myles Cole,83500,DI,TEXAS TECH,1,0,0,315,63.7,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Travez Moore,83501,ED,ARIZONA ST,1,0,0,110,66.4,0,1,9,100.0,22.2,2,0,5.6,0,10,10,1,0,64.2,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Fabien Lovett,83506,DI,FLORIDA ST,1,0,0,167,79.5,0,1,29,100.0,13.8,4,0,1.7,0,32,32,1,0,56.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,0,0,260,56.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jack Colletto,83540,FB,OREGON ST,1,0,0,265,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Shaun Peterson Jr.,83662,ED,FIU,1,0,0,166,94.2,2,2,18,76.9,33.3,6,0,16.7,1,26,20,5,0,95.5,1,2,9,81.8,33.3,3,27.8,1,11,9,4
Tylan Knight,83710,CB,SO MISS,1,0,0,296,46.8,0,1,2,7.7,0.0,0,1,25.0,0,26,2,1,0,57.8,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Daniel Grzesiak,83724,ED,UTAH ST,1,0,0,329,64.7,0,3,31,91.7,16.1,5,1,8.1,1,36,33,4,0,65.6,0,2,15,100.0,20.0,3,13.3,1,15,15,3
Jeremy Banks,83769,LB,TENNESSEE,1,0,0,307,68.0,1,0,3,12.0,33.3,1,0,16.7,0,25,3,1,0,,0,0,0,0.0,,0,,0,5,0,0
Amari Burney,83811,LB,FLORIDA,1,0,0,163,55.5,0,0,5,19.2,0.0,0,0,0.0,0,26,5,0,0,56.9,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0,215,57.2,0,0,1,12.5,0.0,0,0,0.0,0,16,2,0,0,57.2,0,0,1,33.3,0.0,0,0.0,0,6,2,0
Michael Barrett,83822,LB,MICHIGAN,1,0,0,222,87.4,1,1,4,28.6,50.0,2,0,50.0,1,14,4,3,0,78.9,1,1,3,75.0,66.7,2,33.3,0,4,3,2
Jabari Johnson,83846,CB,LA MONROE,1,0,0,209,57.4,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Michael Dowell,83855,S,MIAMI OH,1,0,0,221,79.9,1,1,6,28.6,0.0,0,0,16.7,0,28,8,2,0,,0,0,0,0.0,,0,,0,11,0,0
Isaiah Humphries,83877,S,LA MONROE,1,0,0,209,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
TJ Harris,83901,S,TROY,1,0,0,318,56.6,0,1,4,16.0,0.0,0,0,12.5,0,25,4,1,0,,0,0,0,0.0,,0,,0,3,0,0
Reggie Pearson Jr.,83915,S,TEXAS TECH,1,0,0,315,57.6,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,57.6,0,0,2,25.0,0.0,0,0.0,0,8,2,0
John Torchio,83916,S,WISCONSIN,1,0,0,349,70.9,0,0,2,6.9,50.0,1,0,50.0,1,29,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Jerrod Clark,83954,DI,COAST CAR,1,0,0,141,79.0,0,1,6,100.0,50.0,3,0,8.3,0,6,6,1,0,63.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Matthew Hill,84138,S,USF,1,0,0,327,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cameron Brown,84353,CB,OHIO STATE,1,0,0,260,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Darius Rush,84416,CB,S CAROLINA,1,0,0,289,59.3,1,0,1,4.5,0.0,0,0,50.0,0,22,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Markees Watts,84537,ED,CHARLOTTE,1,0,0,136,51.6,0,2,17,94.7,5.9,1,0,5.9,0,19,18,2,0,55.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Sir'Darrius Ellis,84562,DI,LA MONROE,1,0,0,209,64.9,0,0,14,100.0,7.1,1,0,7.1,1,14,14,1,0,64.0,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Gracen Halton,85774,DI,OKLAHOMA,1,0,0,261,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darius Muasau,86008,LB,UCLA,1,1,0,324,66.3,0,0,3,16.0,0.0,0,0,0.0,0,25,4,0,0,59.4,0,0,0,20.0,,0,,0,5,1,0
Kitione Tau,86077,DI,BOWL GREEN,1,0,0,122,64.1,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,69.0,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,61.1,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,63.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,66.1,0,2,2,50.0,50.0,1,0,50.0,0,4,2,2,0,59.5,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Rashawn Yates,86850,DI,USF,1,0,0,327,55.1,0,0,29,100.0,0.0,0,0,0.0,0,29,29,0,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
TW Ayers,86860,DI,ARK STATE,1,0,0,113,91.8,0,0,11,100.0,9.1,1,0,9.1,1,13,13,1,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Terrell Jennings,87040,CB,ILLINOIS,1,0,0,187,63.2,0,0,1,5.9,100.0,1,0,0.0,0,17,1,0,0,63.2,0,0,1,14.3,100.0,1,0.0,0,7,1,0
David Perales,87160,ED,FRESNO ST,1,0,0,169,69.1,0,7,46,97.9,19.6,9,0,7.6,0,48,47,7,0,70.9,0,5,15,100.0,40.0,6,16.7,0,16,16,5
Scotty Humpich,88437,ED,PURDUE,1,0,0,273,59.2,1,1,22,92.9,13.6,3,0,9.1,1,28,26,3,0,59.4,1,1,9,100.0,22.2,2,22.2,1,12,12,3
Gabriel Murphy,89099,ED,UCLA,1,0,0,324,80.4,0,3,20,100.0,20.0,4,0,7.5,0,22,22,3,0,78.6,0,2,9,100.0,22.2,2,11.1,0,10,10,2
Andre Sam,89166,S,MARSHALL,1,0,0,214,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
David Reese,90079,ED,FLORIDA,1,0,0,163,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Riley Sharp,90868,ED,OREGON ST,1,0,0,265,71.0,0,4,21,75.9,14.3,3,0,14.3,1,29,22,5,0,74.2,0,2,8,81.8,25.0,2,25.0,1,11,9,3
Andrew Choi,90947,ED,HAWAII,1,0,0,180,53.0,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Vince Sanford,90952,ED,AIR FORCE,1,0,0,101,57.9,0,1,17,89.5,11.8,2,0,2.9,0,19,17,1,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,346,70.1,0,1,18,100.0,11.1,2,2,2.8,0,19,19,1,0,64.6,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Jasir Cox,91329,S,W VIRGINIA,1,0,0,343,59.7,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Joe Golden,91790,DI,OREGON ST,1,0,0,265,64.6,0,2,18,100.0,11.1,2,0,5.6,0,18,18,2,0,63.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Levi Bell,94929,DI,TEXAS ST,1,0,0,314,77.6,1,3,22,100.0,22.7,5,0,13.6,1,23,23,5,0,66.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Malik Fleming,97144,CB,E CAROLINA,1,0,0,156,60.0,1,0,1,2.8,0.0,0,0,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Mike Sainristil,97180,CB,MICHIGAN,1,0,0,222,72.9,0,0,3,11.1,0.0,0,0,33.3,1,27,3,1,0,59.0,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Anthony Wilson,97220,S,GA SOUTHRN,1,0,0,174,67.6,1,1,2,7.1,0.0,0,0,50.0,0,28,2,2,0,67.6,1,1,2,18.2,0.0,0,50.0,0,11,2,2
Brandon Crossley,97225,CB,SMU,1,0,0,287,57.4,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Chike Anigbogu,97239,S,RICE,1,0,0,275,59.6,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Keondre Swoopes,97241,CB,UAB,1,0,0,321,60.0,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Rashad Wisdom,97249,S,UTSA,1,0,0,331,57.3,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,57.3,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Daquan Evans,97326,CB,USF,1,0,0,327,54.6,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,59.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Keaton Ellis,97338,S,PENN STATE,1,1,0,266,67.9,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,58.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,0,315,59.4,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Lacy Williams,97366,CB,CHARLOTTE,1,0,0,136,73.8,0,0,1,12.5,0.0,0,0,100.0,1,8,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Keontra Smith,97375,LB,MIAMI FL,1,0,0,220,67.9,0,0,2,12.5,50.0,1,0,0.0,0,16,2,0,0,68.3,0,0,1,14.3,100.0,1,0.0,0,7,1,0
Woodi Washington,97379,CB,OKLAHOMA,1,0,0,261,57.3,0,0,1,5.6,0.0,0,0,0.0,0,36,2,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jarius Reimonenq,97383,CB,JAMES MAD,1,0,0,197,47.8,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,,0,0,0,0.0,,0,,0,6,0,0
Justen Ramsey,97384,DI,BALL ST,1,0,0,117,57.5,0,0,15,94.7,0.0,0,0,0.0,0,19,18,0,0,,0,0,0,,,0,,0,0,0,0
Nicktroy Fortune,97469,CB,UTSA,1,0,0,331,57.8,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,59.8,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Keonte Glinton,97470,CB,WYOMING,1,0,0,351,59.7,0,0,1,1.5,0.0,0,1,0.0,0,65,1,0,0,,0,0,0,0.0,,0,,0,34,0,0
Kerry Martin Jr.,97473,S,AKRON,1,0,0,102,59.3,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Cameron Williams,97475,S,WASHINGTON,1,0,0,340,60.0,0,0,1,6.7,0.0,0,1,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kenneth Logan Jr.,97494,S,KANSAS,1,0,0,198,60.0,1,0,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Dane Motley,97497,LB,ARK STATE,1,0,0,113,55.8,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,56.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Jaden Voisin,97506,S,S ALABAMA,1,0,0,288,66.5,1,0,3,11.5,0.0,0,0,16.7,0,26,3,1,0,59.9,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Josh DeBerry,97508,CB,BOSTON COL,1,0,0,121,67.2,1,0,4,13.8,0.0,0,1,12.5,0,29,4,1,0,,0,0,0,0.0,,0,,0,8,0,0
Damien Miller,97509,S,UAB,1,0,0,321,60.0,0,1,1,14.3,100.0,1,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Christian Archangel,97521,S,LA TECH,1,0,0,208,59.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Drake Thomas,97525,LB,NC STATE,1,0,0,248,65.0,1,1,24,52.2,8.3,2,0,4.2,0,46,24,2,0,68.7,1,1,7,77.8,14.3,1,14.3,0,9,7,2
Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,71.7,0,0,2,8.3,0.0,0,0,50.0,1,24,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,54.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,64.4,1,1,11,25.6,0.0,0,0,9.1,0,43,11,2,0,60.1,0,1,6,35.3,0.0,0,8.3,0,17,6,1
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,229,67.4,1,0,24,100.0,12.5,3,0,6.3,1,24,24,2,0,69.6,0,0,8,100.0,25.0,2,12.5,1,8,8,1
Dorian Jones,97546,LB,LOUISVILLE,1,0,0,210,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Thomas Gore,97560,DI,GA STATE,1,0,0,175,60.1,0,1,30,100.0,13.3,4,0,1.7,0,32,32,1,0,61.4,0,1,10,100.0,20.0,2,5.0,0,11,11,1
Marcus Fuqua,97563,S,BUFFALO,1,0,0,126,57.8,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jeff Clark,97566,DI,GA STATE,1,0,0,175,67.1,0,2,21,100.0,19.0,4,0,4.8,0,21,21,2,0,66.0,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Elijah Chatman,97568,DI,SMU,1,0,0,287,55.3,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Javon Denis,97572,ED,GA STATE,1,0,0,175,56.6,0,1,34,100.0,2.9,1,0,4.4,1,36,36,2,0,57.1,0,0,14,100.0,0.0,0,7.1,1,15,15,1
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,58.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,70.1,0,1,15,100.0,20.0,3,0,3.3,0,15,15,1,0,64.4,0,1,7,100.0,14.3,1,7.1,0,7,7,1
DeJordan Mask,97611,S,TEXAS ST,1,0,0,314,58.2,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Sheridan Jones,97633,CB,CLEMSON,1,0,0,140,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Isaiah Hazel,97661,S,MARYLAND,1,0,0,215,69.4,0,1,3,27.3,33.3,1,0,16.7,0,11,3,1,0,58.9,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,63.8,0,2,8,60.0,12.5,1,0,12.5,0,15,9,2,0,57.8,0,1,1,66.7,0.0,0,50.0,0,3,2,1
Terry Jones,97675,S,DOMINION,1,0,0,263,63.2,2,0,4,10.8,25.0,1,0,25.0,0,37,4,2,0,64.5,1,0,1,14.3,100.0,1,50.0,0,7,1,1
Brandon Joseph,97680,S,NOTRE DAME,1,0,0,258,59.2,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Alex Austin,97683,CB,OREGON ST,1,0,0,265,58.7,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,58.7,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Tom Trieb,97685,ED,N TEXAS,1,0,0,251,56.8,0,1,31,100.0,6.5,2,0,1.6,0,32,32,1,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,56.7,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Dorian Williams,97694,LB,TULANE,1,0,0,319,57.0,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,,,0,,0,0,0,0
Akeem Dent,97700,S,FLORIDA ST,1,0,0,167,58.5,0,0,1,4.0,0.0,0,1,0.0,0,50,2,0,0,59.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,0,260,48.8,0,1,1,4.2,0.0,0,0,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Matt Salopek,97704,S,MIAMI OH,1,0,0,221,60.0,0,0,1,2.4,0.0,0,1,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,207,57.8,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,224,62.3,1,0,6,35.3,0.0,0,0,8.3,0,17,6,1,0,65.0,1,0,3,42.9,0.0,0,16.7,0,7,3,1
Omar Speights,97723,LB,OREGON ST,1,0,1,265,62.5,0,0,4,12.2,0.0,0,1,0.0,0,41,5,0,0,65.5,0,0,1,10.5,0.0,0,0.0,0,19,2,0
Wesley Walker,97725,S,TENNESSEE,1,0,0,307,56.5,1,0,3,14.3,0.0,0,0,16.7,0,21,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,68.6,0,1,22,100.0,18.2,4,0,6.8,1,22,22,2,0,71.1,0,1,11,100.0,27.3,3,13.6,1,11,11,2
Maki Carabin,97733,LB,LA TECH,1,0,0,208,59.7,0,0,0,7.7,,0,0,,0,13,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Tarique Barnes,97735,LB,ILLINOIS,1,0,0,187,56.8,0,1,14,28.8,7.1,1,0,3.6,0,52,15,1,0,58.8,0,1,8,42.9,12.5,1,6.3,0,21,9,1
Kyler Laing,97746,ED,BUFFALO,1,0,0,126,59.5,0,0,26,96.3,3.8,1,0,3.8,1,27,26,1,0,61.8,0,0,6,85.7,0.0,0,16.7,1,7,6,1
Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,77.1,0,2,25,100.0,24.0,6,0,8.0,1,25,25,3,0,76.8,0,0,8,100.0,37.5,3,12.5,1,8,8,1
Nelson Paul,97757,ED,SMU,1,0,0,287,78.1,1,0,5,54.5,40.0,2,0,10.0,0,11,6,1,0,75.2,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Zaylin Wood,97761,ED,MIDDLE TN,1,1,0,224,63.8,2,2,24,96.0,8.3,2,0,8.3,0,25,24,4,0,66.2,2,1,9,90.0,22.2,2,16.7,0,10,9,3
Darius Hodges,97765,ED,TULANE,1,0,0,319,58.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,64.1,1,0,4,33.3,0.0,0,0,12.5,0,12,4,1,0,64.1,1,0,4,40.0,0.0,0,12.5,0,10,4,1
Javon Solomon,97821,ED,TROY,1,0,0,318,71.4,0,1,13,86.7,7.7,1,0,3.8,0,15,13,1,0,,0,0,0,,,0,,0,0,0,0
Anthony Hinton,97847,DI,DUKE,1,0,0,154,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamal Morris,97881,LB,HOUSTON,1,0,0,182,64.1,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,,0,0,0,,,0,,0,0,0,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,0,136,60.0,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Gavin Potter,97883,LB,KANSAS,1,0,0,198,55.7,1,1,4,22.2,0.0,0,1,25.0,0,18,4,2,0,,0,0,0,0.0,,0,,0,2,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,65.6,2,0,3,15.8,0.0,0,0,33.3,0,19,3,2,0,66.1,1,0,2,28.6,0.0,0,25.0,0,7,2,1
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,54.1,0,1,15,25.0,0.0,0,0,3.3,0,60,15,1,0,50.9,0,0,11,35.5,0.0,0,0.0,0,31,11,0
Chris Conti,97902,LB,RICE,1,0,0,275,57.1,0,2,2,6.7,50.0,1,0,50.0,0,30,2,2,0,,0,0,0,0.0,,0,,0,6,0,0
Darius Gooden,97913,S,UMASS,1,0,0,216,60.0,0,0,1,20.0,0.0,0,1,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,0,254,63.2,0,1,3,28.6,33.3,1,0,16.7,0,14,4,1,0,65.8,0,1,1,33.3,100.0,1,50.0,0,6,2,1
Jackson Mitchell,97924,LB,UCONN,1,0,0,146,71.5,1,2,9,24.3,22.2,2,0,16.7,0,37,9,3,0,54.9,0,1,4,28.6,0.0,0,12.5,0,14,4,1
Jeremiah Burton,97928,ED,OHIO,1,0,0,259,59.1,0,0,24,100.0,8.3,2,0,0.0,0,24,24,0,0,62.7,0,0,14,100.0,14.3,2,0.0,0,14,14,0
Justin Cody,97930,DI,WAKE,1,0,0,339,58.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devo Bridges,97935,DI,FRESNO ST,1,0,0,169,68.9,0,5,26,87.1,15.4,4,0,9.6,0,31,27,5,0,68.8,0,3,11,100.0,18.2,2,13.6,0,12,12,3
Marcus Harris,97937,DI,AUBURN,1,0,0,115,64.5,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,76.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Deuce Palmer,97943,LB,SMU,1,0,0,287,66.1,0,0,2,33.3,50.0,1,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cletus Mathurin,97946,DI,UMASS,1,0,0,216,55.8,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,55.9,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Jacob Lacey,97948,DI,NOTRE DAME,1,0,0,258,55.9,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Levelle Bailey,97956,LB,FRESNO ST,1,0,0,169,65.8,0,1,6,12.5,0.0,0,0,25.0,1,48,6,2,0,70.1,0,1,2,12.5,0.0,0,75.0,1,16,2,2
Christian Clayton,97959,DI,UTSA,1,0,0,331,55.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,57.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Pointer,97962,DI,WAKE,1,1,0,339,77.8,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,59.0,1,0,26,100.0,0.0,0,0,1.9,0,29,29,1,0,56.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
James Ester,97965,DI,N ILLINOIS,1,0,0,254,70.8,0,0,18,95.2,16.7,3,0,5.6,1,21,20,1,0,68.5,0,0,6,100.0,33.3,2,16.7,1,8,8,1
