player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kenny Seymour,145411,LB,RICE,1,0,0,275,68.8,0,0,2,28.6,50.0,1,0,0.0,0,7,2,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Eric Scott Jr.,145430,CB,SO MISS,1,0,0,296,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tevita Tafuna,145508,DI,UTEP,1,0,0,330,88.0,0,1,5,100.0,40.0,2,0,10.0,0,5,5,1,0,66.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Malik Jones,145519,CB,UTSA,1,0,0,331,81.7,0,0,3,33.3,33.3,1,0,0.0,0,9,3,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jimmori Robinson,145523,ED,UTSA,1,0,0,331,64.4,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ronald Triplette,145524,ED,UTSA,1,0,0,331,62.3,0,0,15,75.0,13.3,2,0,0.0,0,20,15,0,0,64.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Trey Moore,145527,ED,UTSA,1,0,0,331,60.4,1,1,18,66.7,11.1,2,0,5.6,0,27,18,2,0,62.1,1,0,6,75.0,16.7,1,8.3,0,8,6,1
Tyson Clawson,145552,ED,CHARLOTTE,1,0,0,136,57.5,0,0,2,75.0,0.0,0,0,0.0,0,4,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,136,58.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
B.J. Ragland,145568,DI,CHARLOTTE,1,0,0,136,57.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,122,55.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,122,57.7,0,1,4,66.7,0.0,0,0,12.5,0,6,4,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thomas Incoom,145694,ED,C MICHIGAN,1,0,0,134,64.7,1,3,21,100.0,14.3,3,0,14.3,1,22,22,5,0,70.4,1,2,7,100.0,42.9,3,35.7,1,8,8,4
Quindario Lee,145707,DI,C MICHIGAN,1,0,0,134,64.0,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,63.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,134,71.1,0,1,15,100.0,20.0,3,0,10.0,1,15,15,2,0,72.1,0,0,7,100.0,28.6,2,14.3,1,7,7,1
Kyle Moretti,145740,LB,C MICHIGAN,1,0,0,134,64.2,0,1,5,21.7,0.0,0,0,10.0,0,23,5,1,0,57.0,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Caleb Spann,145742,S,C MICHIGAN,1,0,0,134,59.4,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jason Williams,145743,DI,C MICHIGAN,1,0,0,134,74.7,1,0,9,100.0,22.2,2,0,5.6,0,10,10,1,0,67.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Carter Gilbert,145749,DI,E MICHIGAN,1,0,0,160,56.2,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Carter Evans,145757,ED,E MICHIGAN,1,0,1,160,55.6,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Peyton Price,145760,DI,E MICHIGAN,1,0,0,160,63.3,0,0,19,100.0,10.5,2,1,0.0,0,19,19,0,0,61.6,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,160,55.6,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Saivon Taylor-Davis,145769,ED,KENT STATE,1,0,0,201,65.3,1,2,25,100.0,8.0,2,0,6.0,0,27,27,3,0,67.7,0,1,10,100.0,20.0,2,5.0,0,12,12,1
Macyo Williams,145794,DI,KENT STATE,1,0,0,201,63.4,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,63.1,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,221,54.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,54.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,254,58.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,0,254,59.3,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,59.3,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Bradley Weaver,145884,DI,OHIO,1,0,0,259,63.6,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,64.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Torrie Cox Jr.,145889,CB,OHIO,1,0,0,259,59.4,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,59.4,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,347,60.0,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,347,60.5,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Elijah Brockman,145956,DI,AIR FORCE,1,0,0,101,56.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Bo Richter,145962,ED,AIR FORCE,1,0,0,101,59.4,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,59.4,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Andrew Simpson,145978,LB,BOISE ST,1,0,0,120,58.7,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,120,53.2,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,54.1,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Grady Kelly,146014,DI,COLO STATE,1,0,0,144,66.4,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,0,169,53.4,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,54.0,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,0,169,52.9,0,1,6,17.6,0.0,0,0,8.3,0,34,6,1,0,56.0,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,0,169,55.4,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,58.3,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,0,169,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tariq Jones,146073,ED,HAWAII,1,0,0,180,56.9,0,1,11,100.0,9.1,1,0,4.5,0,14,14,1,0,55.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Dwight Togiola,146089,ED,NEVADA,1,0,0,239,56.2,0,0,29,100.0,0.0,0,1,3.4,1,30,30,1,0,56.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Drue Watts,146094,LB,NEVADA,1,0,0,239,56.5,1,0,4,26.7,0.0,0,1,12.5,0,15,4,1,0,58.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Dion Washington,146096,DI,NEVADA,1,0,0,239,54.2,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jaden Phillips,146104,ED,NEW MEXICO,1,0,0,241,61.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,64.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,0,284,59.1,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,59.1,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Marcel Sanders,146180,ED,S JOSE ST,1,0,0,285,63.9,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryun Parham,146184,LB,S JOSE ST,1,0,0,285,70.2,1,1,1,3.4,0.0,0,0,200.0,1,29,1,3,0,,0,0,0,0.0,,0,,0,3,0,0
Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,180,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bo Maile,146227,DI,UTAH ST,1,0,0,329,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Taylor,146255,S,ARIZONA,1,0,0,109,54.9,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,56.4,0,0,2,40.0,0.0,0,0.0,0,5,2,0
B.J. Green II,146277,ED,ARIZONA ST,1,0,0,110,87.1,2,5,11,100.0,27.3,3,0,31.8,0,12,12,7,0,90.6,1,1,4,100.0,50.0,2,25.0,0,5,5,2
Oluwafemi Oladejo,146302,LB,CAL,1,0,0,130,71.7,0,1,6,13.0,16.7,1,0,25.0,1,54,7,2,0,68.4,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Darius Long,146305,DI,CAL,1,0,0,130,62.9,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Myles Williams,146308,ED,CAL,1,0,0,130,62.3,0,0,7,77.8,14.3,1,0,0.0,0,9,7,0,0,64.5,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Ryan Williams,146328,DI,COLORADO,1,0,0,143,56.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tyas Martin,146330,DI,COLORADO,1,0,0,143,55.0,0,0,19,100.0,0.0,0,2,0.0,0,20,20,0,0,56.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Anthony Franklin,146379,DI,STANFORD,1,0,0,300,72.2,1,1,25,100.0,8.0,2,0,4.0,0,27,27,2,0,54.8,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Jay Toia,146406,DI,UCLA,1,0,0,324,55.9,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Tiaoalii Savea,146408,DI,ARIZONA,1,0,0,109,60.4,0,1,23,100.0,4.3,1,0,2.2,0,23,23,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Karene Reid,146447,LB,UTAH,1,0,0,328,62.6,0,1,7,20.6,14.3,1,0,7.1,0,34,7,1,0,,0,0,0,0.0,,0,,0,11,0,0
Cole Bishop,146454,S,UTAH,1,0,0,328,61.2,0,0,7,18.9,14.3,1,0,0.0,0,37,7,0,0,58.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Simote Pepa,146457,DI,UTAH,1,0,0,328,55.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Styles Siva-Tu'u,146478,LB,WASHINGTON,1,0,0,340,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Maurice Heims,146483,ED,WASHINGTON,1,0,0,340,71.4,0,3,9,100.0,22.2,2,0,27.8,1,9,9,4,0,57.9,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Voi Tunuufi,146487,DI,WASHINGTON,1,0,0,340,56.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Siaosi Finau,146488,DI,WASHINGTON,1,0,0,340,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaden Hicks,146512,S,WASH STATE,1,0,0,341,47.7,0,1,4,7.5,0.0,0,0,12.5,0,53,4,1,0,59.9,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Raam Stevenson,146517,ED,WASH STATE,1,0,0,341,54.5,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lawrence Falatea,146520,ED,WASH STATE,1,0,0,341,77.0,0,0,9,90.0,11.1,1,0,11.1,1,10,9,1,0,82.6,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Francisco Mauigoa,146521,LB,WASH STATE,1,0,0,341,56.6,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
David Gusta,146524,DI,WASH STATE,1,0,0,341,56.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Andrew Edson,146529,ED,WASH STATE,1,1,0,341,59.1,0,0,10,76.9,0.0,0,0,0.0,0,13,10,0,1,59.7,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Jeffrey Bassa,146552,LB,OREGON,1,0,0,264,67.7,0,1,2,4.8,50.0,1,0,25.0,0,42,2,1,0,67.7,0,1,2,10.5,50.0,1,25.0,0,19,2,1
Dallas Turner,146604,ED,ALABAMA,1,0,0,103,61.7,1,2,25,92.9,12.0,3,0,6.0,0,28,26,3,0,67.7,1,2,11,100.0,27.3,3,13.6,0,12,12,3
Damon Payne,146611,DI,ALABAMA,1,0,0,103,57.0,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen Williams,146623,DI,SO MISS,1,0,0,296,65.9,1,1,20,100.0,5.0,1,0,5.0,0,20,20,2,0,65.0,1,1,11,100.0,9.1,1,9.1,0,11,11,2
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,0,111,64.5,1,3,9,36.7,11.1,1,0,22.2,0,30,11,4,0,54.1,0,2,3,44.4,0.0,0,33.3,0,9,4,2
Cameron Ball,146644,DI,ARKANSAS,1,0,0,111,56.1,0,1,17,95.0,0.0,0,0,2.9,0,20,19,1,0,57.2,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Hayden Brice,146652,ED,AUBURN,1,0,0,115,71.4,0,0,1,100.0,100.0,1,0,100.0,1,1,1,1,0,71.4,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Ro Torrence,146653,CB,ARIZONA ST,1,0,0,110,58.2,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Joko Willis,146655,ED,AUBURN,1,0,0,115,59.1,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,59.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Garrison Walker,146658,DI,AUBURN,1,0,0,115,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Brooks,146663,ED,AUBURN,1,0,0,115,63.8,0,0,9,76.9,11.1,1,0,11.1,1,13,10,1,0,68.6,0,0,2,100.0,50.0,1,50.0,1,3,3,1
Lee Hunter,146676,DI,UCF,1,0,0,323,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Desmond Watson,146703,DI,FLORIDA,1,0,0,163,57.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Justus Boone,146709,ED,FLORIDA,1,0,0,163,56.5,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Jamon Johnson,146721,LB,GEORGIA,1,0,0,173,64.2,0,1,4,17.4,25.0,1,0,12.5,0,23,4,1,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,0,173,65.5,1,2,10,29.4,0.0,0,0,15.0,0,34,10,3,0,63.7,1,0,4,44.4,0.0,0,12.5,0,9,4,1
Javon Bullard,146726,CB,GEORGIA,1,0,0,173,75.5,0,0,1,3.3,0.0,0,0,100.0,1,30,1,1,0,75.5,0,0,1,10.0,0.0,0,100.0,1,10,1,1
Chaz Chambliss,146728,ED,GEORGIA,1,0,0,173,64.6,0,2,12,61.9,16.7,2,0,8.3,0,21,13,2,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,0,173,56.8,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Lovett,146745,S,KENTUCKY,1,0,0,202,58.9,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Trevin Wallace,146747,LB,KENTUCKY,1,0,0,202,66.3,0,0,3,14.3,33.3,1,0,0.0,0,21,3,0,0,64.5,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Kahlil Saunders,146752,ED,KENTUCKY,1,0,0,202,55.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sage Ryan,146776,CB,LSU,1,0,0,211,59.4,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Greg Penn III,146780,LB,LSU,1,0,0,211,57.4,0,0,1,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Sai'vion Jones,146782,ED,LSU,1,0,0,211,61.0,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,64.6,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Landon Jackson,146784,ED,ARKANSAS,1,0,0,111,53.2,0,0,15,100.0,0.0,0,0,0.0,0,18,18,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamond Gordon,146800,ED,OLE MISS,1,0,0,226,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trey Washington,146822,S,OLE MISS,1,0,0,226,57.2,0,1,2,33.3,0.0,0,0,25.0,0,6,2,1,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tysheem Johnson,146823,S,OLE MISS,1,0,0,226,58.6,0,0,1,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
DeShawn Page,146838,LB,MISS STATE,1,0,1,227,60.0,0,0,1,12.5,0.0,0,1,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Ty Cooper,146856,ED,MISS STATE,1,0,0,227,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Deonte Anderson,146861,ED,MISS STATE,1,0,0,227,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Robledo,146871,DI,MISSOURI,1,0,0,229,58.7,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Dameon Wilson,146884,LB,MISSOURI,1,0,0,229,57.6,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tyler Hibbler,146887,S,MISSOURI,1,0,0,229,59.8,0,0,0,16.7,,0,0,,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Zachary Lovett,146889,LB,MISSOURI,1,0,0,229,54.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Arden Walker,146893,ED,MISSOURI,1,0,0,229,62.5,0,1,5,100.0,20.0,1,0,10.0,0,6,6,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Debo Williams,146901,LB,S CAROLINA,1,0,0,289,66.0,0,0,3,50.0,33.3,1,0,0.0,0,6,3,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
T.J. Sanders,146925,DI,S CAROLINA,1,0,1,289,56.6,0,0,14,100.0,0.0,0,1,0.0,0,14,14,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Nick Barrett,146926,DI,S CAROLINA,1,0,0,289,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Byron Young,146932,ED,TENNESSEE,1,0,0,307,55.9,0,2,31,92.1,6.5,2,0,3.2,0,38,35,2,0,60.4,0,2,14,93.3,14.3,2,7.1,0,15,14,2
CJ Taylor,146972,S,VANDERBILT,1,0,0,333,67.1,1,1,11,22.9,0.0,0,0,9.1,0,48,11,2,0,53.8,0,0,6,35.3,0.0,0,0.0,0,17,6,0
Devin Lee,146975,DI,VANDERBILT,1,0,0,333,57.3,0,0,13,100.0,0.0,0,0,0.0,0,16,16,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Marcus Bradley,146977,ED,UMASS,1,0,0,216,57.9,1,1,22,100.0,4.5,1,0,9.1,1,22,22,3,0,58.8,0,0,14,100.0,7.1,1,7.1,1,14,14,1
Drey Norwood,147007,CB,MISSOURI,1,0,0,229,76.8,0,0,1,10.0,0.0,0,1,100.0,1,10,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Albert Regis,147009,DI,TEXAS A&M,1,0,0,312,55.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caden Sullivan,147035,LB,APP STATE,1,0,0,108,57.8,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Deshawn McKnight,147037,ED,APP STATE,1,0,0,108,59.3,0,0,11,100.0,0.0,0,0,9.1,1,12,12,1,0,63.8,0,0,5,100.0,0.0,0,20.0,1,5,5,1
KaRon White,147040,DI,APP STATE,1,0,0,108,61.8,0,2,11,91.7,0.0,0,0,9.1,0,12,11,2,0,58.6,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Ethan Hassler,147070,ED,ARK STATE,1,0,0,113,58.4,1,1,29,100.0,0.0,0,1,3.4,0,29,29,2,0,55.5,1,1,7,100.0,0.0,0,14.3,0,7,7,2
Tim Hardiman,147074,DI,ARK STATE,1,0,0,113,56.5,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Isaac Walker,147125,ED,GA SOUTHRN,1,0,0,174,54.6,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
LJ McCloud,147131,DI,GA SOUTHRN,1,0,0,174,56.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ja'Marian Peterson,147157,ED,LA LAFAYET,1,0,0,207,55.1,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,55.6,0,0,4,80.0,0.0,0,0.0,0,5,4,0
K.C. Ossai,147158,LB,LA LAFAYET,1,0,0,207,56.1,0,0,2,20.0,0.0,0,0,0.0,0,15,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,0,207,59.4,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Kendre' Gant,147163,LB,LA LAFAYET,1,0,0,207,57.6,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,207,61.9,0,1,7,77.8,14.3,1,0,7.1,0,9,7,1,0,64.5,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Nijel McGriff,147171,ED,LA LAFAYET,1,0,0,207,57.5,0,0,2,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
CJ Rias,147210,ED,S ALABAMA,1,0,0,288,61.7,0,3,29,80.6,10.3,3,0,5.2,0,36,29,3,0,61.3,0,2,17,85.0,11.8,2,5.9,0,20,17,2
Trey Kiser,147212,LB,S ALABAMA,1,0,0,288,53.6,0,0,5,15.6,0.0,0,0,0.0,0,32,5,0,0,55.8,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Ed Smith IV,147218,DI,S ALABAMA,1,0,0,288,58.1,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,60.6,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Davon Sears,147242,DI,TEXAS ST,1,0,0,314,55.3,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,56.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jordan Stringer,147271,LB,TROY,1,0,0,318,67.5,0,1,5,21.7,0.0,0,0,10.0,0,23,5,1,0,,0,0,0,0.0,,0,,0,5,0,0
Tylon Dunlap,147285,DI,GA STATE,1,0,0,175,60.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Jones,147289,LB,GA STATE,1,0,0,175,55.5,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Fuches Lewis II,147291,DI,GA STATE,1,0,0,175,67.3,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brett Gerena,147346,LB,ARMY,1,0,0,114,55.9,0,1,5,83.3,0.0,0,0,10.0,0,6,5,1,0,55.9,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Kalvyn Crummie,147348,LB,ARMY,1,0,0,114,59.5,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
