player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,64.1,0,1,6,18.2,16.7,1,0,8.3,0,33,6,1,0,69.4,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Deven Wright,157199,ED,TEXAS ST,1,0,0,314,68.0,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,70.8,1,3,21,100.0,23.8,5,0,14.3,1,22,22,5,0,61.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,0,144,64.4,0,5,28,96.7,14.3,4,0,8.9,0,30,29,5,0,64.5,0,3,10,100.0,20.0,2,15.0,0,10,10,3
Devon Jackson,157253,LB,OREGON,1,0,0,264,64.2,0,1,3,27.3,33.3,1,0,16.7,0,11,3,1,0,65.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Anthony Jones,157255,ED,INDIANA,1,0,0,190,57.9,1,1,11,70.6,18.2,2,0,9.1,0,17,12,2,0,56.8,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Jahlil Florence,157256,CB,OREGON,1,0,0,264,60.0,1,0,2,8.0,50.0,1,0,25.0,0,25,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
David Bailey,157272,ED,STANFORD,1,0,0,300,58.3,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaxson Moi,157280,DI,STANFORD,1,0,0,300,62.1,0,0,25,100.0,8.0,2,0,0.0,0,29,29,0,0,63.9,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,65.6,0,2,11,33.3,9.1,1,0,18.2,1,36,12,3,0,55.8,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Pat Caughey,157282,DI,STANFORD,1,0,0,300,56.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Rowell,157284,DI,STANFORD,1,0,0,300,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,55.3,0,1,12,36.4,8.3,1,0,4.2,0,33,12,1,0,55.3,0,0,4,44.4,0.0,0,0.0,0,9,4,0
Damonic Williams,157291,DI,TCU,1,0,0,305,62.9,0,1,16,100.0,12.5,2,0,9.4,1,16,16,2,0,66.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,0,305,55.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,75.5,0,0,6,100.0,50.0,3,0,0.0,0,6,6,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justice Finkley,157306,ED,TEXAS,1,0,0,311,56.2,0,0,7,80.0,0.0,0,0,0.0,0,10,8,0,0,,0,0,0,,,0,,0,0,0,0
Joseph Adedire,157323,ED,TEXAS TECH,1,0,0,315,58.2,0,2,24,78.1,4.2,1,0,4.2,0,32,25,2,0,55.4,0,0,6,66.7,0.0,0,0.0,0,9,6,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,315,58.1,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,55.9,0,1,3,10.3,0.0,0,0,16.7,0,29,3,1,0,56.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,343,61.0,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,0,343,58.8,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,,,0,,0,0,0,0
Raleigh Collins III,157369,CB,W VIRGINIA,1,0,0,343,59.7,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jayden Sweeney,157389,S,LIBERTY,1,0,0,206,59.7,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,62.4,1,1,26,100.0,3.8,1,0,3.8,0,26,26,2,0,61.4,1,0,10,100.0,0.0,0,5.0,0,10,10,1
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,68.5,0,2,11,100.0,18.2,2,0,9.1,0,11,11,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bruce Mitchell,157431,DI,BYU,1,0,0,128,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,64.0,0,0,6,100.0,16.7,1,0,16.7,1,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,156,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,0,160,60.7,0,0,13,100.0,7.7,1,1,0.0,0,14,14,0,0,65.3,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,160,67.1,0,1,18,90.0,11.1,2,0,8.3,1,20,18,2,0,66.0,0,0,12,100.0,16.7,2,8.3,1,12,12,1
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,55.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Stolsky,157505,LB,MINNESOTA,1,0,0,225,57.6,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Rayyan Buell,157513,DI,OHIO,1,0,0,259,64.5,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,65.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jamare Glasker,157528,CB,WAKE,1,0,0,339,59.6,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,82.5,0,2,30,100.0,16.7,5,0,6.7,1,32,32,3,0,70.6,0,2,14,100.0,28.6,4,7.1,0,15,15,2
Santana Hopper,157551,DI,APP STATE,1,0,0,108,68.8,1,0,30,100.0,10.0,3,0,1.7,0,31,31,1,0,61.5,0,0,14,100.0,7.1,1,0.0,0,14,14,0
Donovan Spellman,157558,ED,APP STATE,1,0,0,108,55.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,68.1,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,,0,0,0,,,0,,0,0,0,0
Will McLaughlin,157562,LB,IOWA STATE,1,0,0,193,56.2,0,0,5,16.1,0.0,0,0,0.0,0,31,5,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,55.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,60.9,0,0,16,100.0,6.3,1,0,0.0,0,18,18,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trent Jones II,157604,ED,IOWA STATE,1,0,0,193,65.7,1,0,12,100.0,0.0,0,0,4.2,0,13,13,1,0,64.5,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Jeremiah Cooper,157608,S,IOWA STATE,1,0,0,193,54.3,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,59.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,55.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah Herring,157614,LB,TENNESSEE,1,0,0,307,56.8,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,54.0,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Paul Fitzgerald,157633,ED,UTAH ST,1,0,0,329,61.5,0,2,17,90.0,11.8,2,0,5.9,0,20,18,2,0,72.9,0,2,2,100.0,100.0,2,50.0,0,3,3,2
Enoka Migao,157635,ED,UTAH ST,1,0,0,329,56.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,57.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,66.5,0,2,9,100.0,11.1,1,0,11.1,0,11,11,2,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kevin Sjogren,157669,ED,WYOMING,1,0,0,351,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaden Williams,157679,DI,WYOMING,1,0,0,351,72.2,0,0,5,100.0,20.0,1,0,20.0,1,5,5,1,0,73.7,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,57.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris McClellan,157743,DI,FLORIDA,1,0,0,163,49.0,0,2,17,100.0,0.0,0,0,5.9,0,18,18,2,0,47.0,0,2,8,100.0,0.0,0,12.5,0,8,8,2
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,60.5,0,2,20,100.0,10.0,2,0,5.0,0,21,21,2,0,64.6,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,57.1,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tobi Osunsanmi,157786,LB,KANSAS ST,1,0,0,199,57.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,55.2,0,1,13,100.0,7.7,1,0,3.8,0,16,16,1,0,56.5,0,1,8,100.0,12.5,1,6.3,0,11,11,1
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,55.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Michael Dansby,157849,CB,S JOSE ST,1,0,0,285,49.2,0,1,2,6.7,0.0,0,0,25.0,0,30,2,1,0,49.2,0,1,2,16.7,0.0,0,25.0,0,12,2,1
Noah Lavulo,157851,ED,S JOSE ST,1,0,0,285,67.5,1,0,25,100.0,16.0,4,0,2.0,0,25,25,1,0,73.0,0,0,10,100.0,40.0,4,0.0,0,10,10,0
Khalil Jacobs,157870,LB,S ALABAMA,1,0,0,288,67.2,1,0,4,13.3,25.0,1,0,12.5,0,30,4,1,0,69.9,1,0,2,25.0,50.0,1,25.0,0,8,2,1
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,72.9,0,1,35,100.0,17.1,6,0,4.3,1,35,35,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josiah Allen,157885,CB,UTEP,1,0,0,330,59.5,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,60.0,0,0,33,100.0,3.0,1,0,3.0,1,36,36,1,0,59.7,0,0,13,100.0,0.0,0,7.7,1,14,14,1
Elijah Sanders,157903,ED,AIR FORCE,1,0,0,101,66.9,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,67.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,51.8,0,1,3,33.3,0.0,0,0,16.7,0,9,3,1,0,53.1,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Jaylon Bass,157960,DI,BUFFALO,1,0,0,126,57.1,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,57.2,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,77.4,0,1,9,100.0,22.2,2,0,16.7,1,10,10,2,0,81.2,0,1,5,100.0,40.0,2,30.0,1,6,6,2
Jaren Kanak,158070,LB,OKLAHOMA,1,0,0,261,45.7,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,48.5,0,0,0,0.0,,0,,0,1,0,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,56.6,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,54.8,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,53.2,0,0,6,25.0,0.0,0,0,0.0,0,24,6,0,0,54.1,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,66.9,0,3,16,100.0,25.0,4,0,9.4,0,17,17,3,0,58.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
DQ Smith,158116,S,S CAROLINA,1,0,0,289,59.6,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Stone Blanton,158122,LB,S CAROLINA,1,0,0,289,59.7,1,0,5,20.6,0.0,0,0,10.0,0,34,7,1,0,62.3,1,0,4,45.5,0.0,0,12.5,0,11,5,1
Emory Floyd,158127,CB,S CAROLINA,1,0,0,289,60.0,0,0,1,4.2,0.0,0,1,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Fred Thompkins,158143,LB,UNLV,1,0,0,325,57.5,0,0,2,23.1,0.0,0,0,0.0,0,13,3,0,0,59.7,0,0,0,50.0,,0,,0,2,1,0
Darius Johnson,158148,DI,UNLV,1,0,0,325,62.9,0,0,4,100.0,0.0,0,2,0.0,0,7,7,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Dean Briski,158172,ED,HAWAII,1,0,0,180,67.2,0,1,3,100.0,0.0,0,0,50.0,1,3,3,2,0,68.6,0,1,2,100.0,0.0,0,75.0,1,2,2,2
Malachi Finau,158173,DI,HAWAII,1,1,0,180,67.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Noah Kema,158176,LB,HAWAII,1,0,0,180,57.6,0,0,6,42.9,0.0,0,0,0.0,0,14,6,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,64.9,1,0,3,16.7,0.0,0,0,16.7,0,18,3,1,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,1,187,74.1,0,2,21,73.3,19.0,4,1,9.5,1,30,22,3,0,77.1,0,2,12,100.0,25.0,3,16.7,1,12,12,3
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,51.2,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,52.8,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Chris Smalley,158248,ED,NEVADA,1,0,0,239,46.5,0,1,4,55.6,0.0,0,0,12.5,0,9,5,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,60.0,1,0,2,50.0,0.0,0,0,25.0,0,4,2,1,0,,0,0,0,,,0,,0,0,0,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,59.4,0,1,10,84.6,10.0,1,0,5.0,0,13,11,1,0,60.3,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Mike Sandjo,158288,DI,SMU,1,0,0,287,63.3,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,0,0,304,56.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Nate Burrell,158314,DI,CAL,1,0,0,130,66.7,0,1,12,100.0,16.7,2,0,4.2,0,12,12,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,54.4,0,0,21,100.0,0.0,0,1,0.0,0,24,24,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,61.6,0,2,14,100.0,14.3,2,0,7.1,0,16,16,2,0,66.3,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,68.8,0,1,11,100.0,9.1,1,0,4.5,0,13,13,1,0,72.6,0,1,3,100.0,33.3,1,16.7,0,4,4,1
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,58.5,0,3,19,91.3,5.3,1,0,7.9,0,23,21,3,0,53.1,0,2,5,100.0,0.0,0,20.0,0,6,6,2
Jaden Mangham,158389,S,MICH STATE,1,0,0,223,55.1,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
Malik Spencer,158397,S,MICH STATE,1,0,0,223,61.0,0,2,1,2.6,0.0,0,1,200.0,1,38,1,3,0,59.5,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Zion Young,158404,ED,MICH STATE,1,0,0,223,57.6,0,1,34,97.1,5.9,2,0,1.5,0,35,34,1,0,55.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,68.2,0,1,17,100.0,11.8,2,0,8.8,1,17,17,2,0,77.3,0,1,6,100.0,33.3,2,25.0,1,6,6,2
Jamaal Johnson,158444,ED,UCF,1,0,0,323,65.4,0,0,2,66.7,50.0,1,0,0.0,0,6,4,0,0,66.6,0,0,1,100.0,100.0,1,0.0,0,2,2,0
Kam Moore,158450,LB,UCF,1,0,0,323,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tevita Fotu,158482,DI,UTAH,1,0,0,328,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Justin Medlock,158497,LB,UTAH,1,0,0,328,46.8,0,1,4,33.3,0.0,0,1,12.5,0,12,4,1,0,46.8,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Sione Vaki,158505,S,UTAH,1,0,0,328,55.8,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,79.6,0,1,20,100.0,35.0,7,1,7.5,1,21,21,2,0,81.0,0,1,13,100.0,46.2,6,11.5,1,13,13,2
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,58.1,0,2,18,90.0,5.6,1,0,5.6,0,20,18,2,0,60.6,0,1,7,77.8,14.3,1,7.1,0,9,7,1
Jeremy Evans,158556,LB,BAYLOR,1,0,0,118,59.3,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,57.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,134,56.6,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,55.0,0,0,4,36.4,0.0,0,0,0.0,0,11,4,0,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Matt Hoffman,158619,ED,UCONN,1,0,0,146,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tim Passmore Jr.,158626,DI,UCONN,1,0,0,146,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Anderson,158640,S,TEXAS A&M,1,0,0,312,56.7,0,1,5,14.3,0.0,0,0,10.0,0,35,5,1,0,59.7,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Gabriel Brownlow-Dindy,158644,DI,TEXAS A&M,1,0,0,312,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Martrell Harris Jr.,158653,LB,TEXAS A&M,1,0,0,312,66.2,0,0,1,33.3,100.0,1,0,0.0,0,3,1,0,0,66.2,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Walter Nolen,158666,DI,TEXAS A&M,1,0,0,312,60.5,0,0,21,100.0,9.5,2,0,4.8,1,21,21,1,0,58.8,0,0,4,100.0,0.0,0,25.0,1,4,4,1
LT Overton,158667,ED,TEXAS A&M,1,0,0,312,69.3,0,0,7,77.8,28.6,2,0,0.0,0,9,7,0,0,65.1,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,53.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,57.4,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,,,0,,0,0,0,0
Tristan Monday,158705,DI,ARIZONA ST,1,0,0,110,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,54.9,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jacob Rich Kongaika,158730,DI,ARIZONA,1,0,0,109,68.9,2,3,32,100.0,9.4,3,2,10.9,1,34,34,6,0,74.5,2,3,20,100.0,15.0,3,17.5,1,21,21,6
Sterling Lane II,158731,ED,ARIZONA,1,0,0,109,56.0,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,56.0,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Jacob Manu,158733,LB,ARIZONA,1,0,0,109,63.0,0,3,12,23.2,16.7,2,0,12.5,0,56,13,3,0,67.5,0,3,6,23.3,33.3,2,25.0,0,30,7,3
Tyler Martin,158734,LB,UMASS,1,0,0,216,55.6,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,0,109,70.9,1,4,31,94.1,19.4,6,0,8.1,0,34,32,5,0,69.9,1,3,20,90.9,25.0,5,10.0,0,22,20,4
Isaiah Ward,158749,ED,ARIZONA,1,0,0,109,59.8,0,5,30,96.8,10.0,3,0,8.3,0,31,30,5,0,63.7,0,5,16,94.1,18.8,3,15.6,0,17,16,5
Derrieon Craig,158758,LB,UMASS,1,0,0,216,59.9,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jeremiah McGill,158766,S,UMASS,1,0,0,216,60.0,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jalen Stewart,158770,LB,UMASS,1,0,0,216,55.1,1,0,3,33.3,0.0,0,0,16.7,0,9,3,1,0,56.8,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,55.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Keion Mitchell,158799,ED,S DIEGO ST,1,0,0,284,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trey White,158810,ED,S DIEGO ST,1,0,0,284,55.7,0,0,7,77.8,0.0,0,0,0.0,0,9,7,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kaleb Brown,158812,LB,UTSA,1,0,0,331,59.5,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Chace Davis,158815,ED,BOWL GREEN,1,0,0,122,61.3,0,1,14,93.8,7.1,1,0,3.6,0,16,15,1,0,62.1,0,0,5,100.0,20.0,1,0.0,0,5,5,0
