player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Collin Clay,98929,DI,OKLA STATE,1,0,0,262,55.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Eric Gregory,98930,DI,ARKANSAS,1,1,0,111,63.3,0,1,26,100.0,7.7,2,0,1.9,0,34,34,1,0,58.8,0,1,12,100.0,8.3,1,4.2,0,16,16,1
Stone Handy,98938,ED,CHARLOTTE,1,0,0,136,70.9,0,1,7,87.5,28.6,2,2,7.1,0,8,7,1,0,67.6,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Bill Norton,98941,DI,TEXAS,1,0,0,311,57.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tymon Mitchell,98943,DI,TCU,1,0,0,305,58.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,63.6,0,0,25,100.0,4.0,1,0,4.0,1,26,26,1,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kevin Harris,98999,ED,GA TECH,1,0,0,176,55.4,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Zach Zimos,99001,LB,LA TECH,1,0,0,208,59.2,0,0,9,32.3,0.0,0,0,0.0,0,31,10,0,0,63.7,0,0,3,57.1,0.0,0,0.0,0,7,4,0
Jamie Pettway,99020,LB,USF,1,0,0,327,59.1,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,0,0,218,55.3,0,1,29,100.0,0.0,0,0,1.7,0,31,31,1,0,57.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Brandon Mack II,99105,ED,HOUSTON,1,0,0,182,55.9,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
K.D. McDaniel,99109,ED,GA STATE,1,0,0,175,54.5,0,0,10,83.3,0.0,0,0,0.0,0,12,10,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,67.0,0,3,12,63.2,25.0,3,0,12.5,0,19,12,3,0,61.8,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Desmond Little,99113,ED,UAB,1,0,0,321,68.5,1,0,24,83.9,4.2,1,0,6.3,1,31,26,2,0,57.4,1,0,9,91.7,0.0,0,5.6,0,12,11,1
J.P. Purvis,99175,LB,MISS STATE,1,0,0,227,57.2,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcel Brooks,99177,ED,TCU,1,0,0,305,57.9,0,3,16,100.0,12.5,2,0,15.6,1,16,16,4,0,58.4,0,3,14,100.0,14.3,2,17.9,1,14,14,4
Trace Ford,99307,ED,OKLAHOMA,1,0,0,261,71.0,0,5,11,73.3,18.2,2,0,31.8,1,15,11,6,0,74.3,0,4,6,100.0,33.3,2,33.3,0,6,6,4
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,56.4,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Corey Suttle,99312,ED,MIAMI OH,1,0,0,221,65.4,1,1,17,100.0,11.8,2,0,5.9,0,20,20,2,0,61.7,0,1,15,100.0,6.7,1,3.3,0,17,17,1
Garmon Randolph,99314,ED,BAYLOR,1,0,0,118,59.3,1,0,13,59.1,7.7,1,0,3.8,0,22,13,1,0,64.9,1,0,3,42.9,33.3,1,16.7,0,7,3,1
Kori Roberson Jr.,99328,DI,SMU,1,0,0,287,60.0,0,2,17,100.0,5.9,1,0,5.9,0,18,18,2,0,64.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Xavier Ross,99340,DI,OKLA STATE,1,0,0,262,54.1,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,54.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
David Gbenda,99370,LB,TEXAS,1,0,0,311,57.9,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jared Bartlett,99374,LB,CINCINNATI,1,0,0,138,66.0,0,1,4,36.4,0.0,0,0,37.5,1,11,4,2,0,,0,0,0,0.0,,0,,0,1,0,0
Zach Marcheselli,99378,LB,TULSA,1,0,0,320,63.3,0,2,5,26.1,0.0,0,0,20.0,0,23,6,2,0,59.4,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,57.9,1,0,8,25.7,12.5,1,0,6.3,0,35,9,1,0,54.6,0,0,2,25.0,0.0,0,0.0,0,12,3,0
Matt Jones,99396,LB,BAYLOR,1,1,0,118,77.9,0,1,12,23.5,33.3,4,0,12.5,1,51,12,2,0,67.8,0,1,7,43.8,28.6,2,7.1,0,16,7,1
Brendan Mott,99521,ED,KANSAS ST,1,0,0,199,57.3,1,0,24,96.4,0.0,0,0,10.4,2,28,27,3,0,63.0,0,0,9,91.7,0.0,0,22.2,2,12,11,2
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,0,335,63.1,0,4,26,93.1,11.5,3,2,7.7,0,29,27,4,0,67.0,0,3,10,100.0,30.0,3,15.0,0,10,10,3
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,0,0,289,81.0,1,1,3,12.5,33.3,1,0,66.7,1,32,4,3,0,56.7,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Eugene Asante,99748,LB,AUBURN,1,0,0,115,77.5,1,0,7,19.4,14.3,1,0,35.7,2,36,7,3,0,70.9,0,0,3,60.0,33.3,1,33.3,1,5,3,1
Quashon Fuller,99758,ED,MARYLAND,1,0,0,215,58.2,2,1,30,96.9,3.3,1,0,8.3,1,32,31,4,0,54.8,0,1,4,83.3,0.0,0,12.5,0,6,5,1
LaVonta Bentley,99789,LB,COLORADO,1,0,0,143,55.5,0,1,6,26.1,0.0,0,0,8.3,0,23,6,1,0,,0,0,0,0.0,,0,,0,7,0,0
Kevon Darton,99808,DI,ARIZONA,1,0,0,109,63.7,0,0,9,100.0,11.1,1,0,0.0,0,11,11,0,0,57.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Rico Watson III,99809,ED,USF,1,0,1,327,72.0,1,1,36,71.2,22.2,8,1,5.6,1,52,37,3,0,73.4,1,1,25,83.3,32.0,8,4.0,0,30,25,2
C.J. Clark,99816,DI,MIAMI FL,1,0,0,220,54.8,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Terrell Dawkins,99825,ED,N TEXAS,1,0,0,251,66.2,0,3,31,86.5,12.9,4,1,8.1,1,37,32,4,0,66.7,0,1,7,77.8,28.6,2,7.1,0,9,7,1
Josh Fuga,99832,DI,VA TECH,1,0,0,337,64.1,0,1,12,100.0,8.3,1,1,4.2,0,14,14,1,0,66.0,0,1,8,100.0,12.5,1,6.3,0,10,10,1
Kristian Varner,99839,DI,GA SOUTHRN,1,0,0,174,56.7,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,58.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Mike Lockhart,99842,DI,SMU,1,0,0,287,56.4,0,1,21,100.0,0.0,0,1,2.4,0,22,22,1,0,57.1,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Ben Smiley,99845,ED,VIRGINIA,1,0,1,335,61.2,1,0,11,82.4,9.1,1,2,4.5,0,17,14,1,0,58.8,0,0,8,88.9,12.5,1,0.0,0,9,8,0
Steve Linton,99849,ED,BAYLOR,1,0,0,118,63.3,0,1,15,57.7,13.3,2,0,10.0,1,26,15,2,0,70.5,0,1,5,100.0,40.0,2,30.0,1,5,5,2
D'Quan Douse,99854,DI,MICH STATE,1,0,0,223,55.3,0,0,12,100.0,0.0,0,1,0.0,0,13,13,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Malcolm Ray,99856,DI,RUTGERS,1,0,0,278,69.7,0,4,28,100.0,7.1,2,0,7.1,0,28,28,4,0,63.4,0,3,14,100.0,7.1,1,10.7,0,14,14,3
Avi McGary,100290,S,BOWL GREEN,1,0,0,122,57.9,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,,,0,,0,0,0,0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,78.6,1,1,3,18.8,66.7,2,0,33.3,0,16,3,2,0,,0,0,0,0.0,,0,,0,6,0,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,0,316,74.2,0,2,36,100.0,11.1,4,0,5.6,1,36,36,3,0,58.5,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Alex Merritt,100346,DI,TEXAS ST,1,0,0,314,57.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Trikweze Bridges,100378,S,FLORIDA,1,0,0,163,57.6,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Mishael Powell,100390,S,MIAMI FL,1,0,0,220,60.0,0,1,1,1.8,0.0,0,0,50.0,0,57,1,1,0,,0,0,0,0.0,,0,,0,26,0,0
Siale Taupaki,100432,DI,UCLA,1,0,0,324,56.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,0,0,109,55.8,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,55.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Kristian Williams,100451,DI,MISSOURI,1,0,0,229,57.6,0,0,25,100.0,4.0,1,0,0.0,0,25,25,0,0,64.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jayden Simon,100454,DI,UCONN,1,0,0,146,58.6,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,0,333,57.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tristan Sinclair,100458,LB,STANFORD,1,0,0,300,60.6,1,2,6,15.0,0.0,0,0,25.0,0,40,6,3,0,57.1,0,1,2,12.5,0.0,0,25.0,0,16,2,1
Marvin Ham II,100461,LB,ARK STATE,1,0,0,113,63.0,0,0,9,29.4,0.0,0,1,11.1,1,34,10,1,0,57.3,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Kyle Thornton,100494,LB,WASH STATE,1,0,0,341,52.4,0,0,4,26.3,0.0,0,0,0.0,0,19,5,0,0,56.3,0,0,1,28.6,0.0,0,0.0,0,7,2,0
John Ward,100505,ED,S JOSE ST,1,0,0,285,68.2,0,2,27,96.6,22.2,6,0,7.4,1,29,28,3,0,68.6,0,2,12,100.0,25.0,3,16.7,1,13,13,3
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,0,324,67.6,0,2,9,100.0,22.2,2,0,11.1,0,12,12,2,0,66.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Craig Woodson,100612,S,CAL,1,0,0,130,60.0,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Kain Medrano,100655,LB,UCLA,1,0,0,324,70.7,0,0,3,16.1,0.0,0,0,0.0,0,31,5,0,0,66.3,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Marlon Bradley,100692,ED,FAU,1,0,0,165,60.6,0,0,33,94.6,6.1,2,0,6.1,2,37,35,2,0,65.4,0,0,14,93.8,14.3,2,14.3,2,16,15,2
Latrell Jean,100703,DI,TEMPLE,1,0,0,306,63.6,0,3,19,100.0,10.5,2,0,7.9,0,24,24,3,0,59.5,0,1,10,100.0,10.0,1,5.0,0,12,12,1
De'Braylon Carroll,100722,DI,TEXAS TECH,1,0,0,315,61.4,0,1,17,100.0,5.9,1,0,2.9,0,18,18,1,0,68.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Eddie Williams,100742,LB,FAU,1,0,0,165,62.9,0,1,5,11.4,20.0,1,1,10.0,0,44,5,1,0,59.6,0,1,1,5.6,0.0,0,50.0,0,18,1,1
Justin Harris,100902,CB,TEXAS ST,1,0,0,314,48.8,0,1,2,20.0,0.0,0,0,25.0,0,10,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Hakeem Ajijolaiya,100942,DI,TCU,1,0,0,305,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Raquan Thompson,100949,DI,MARSHALL,1,0,0,214,56.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ja'Len Sims,100987,LB,SO MISS,1,0,0,296,64.5,0,1,1,5.6,100.0,1,0,50.0,0,18,1,1,0,64.5,0,1,1,8.3,100.0,1,50.0,0,12,1,1
Mannie Nunnery,101079,LB,TEXAS ST,1,0,0,314,55.9,0,1,4,28.6,0.0,0,0,12.5,0,14,4,1,0,57.5,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Isaiah Bagnah,101162,ED,BYU,1,1,0,128,63.1,0,1,17,94.4,5.9,1,0,2.9,0,18,17,1,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Naki Fahina,101179,DI,NEW MEX ST,1,0,0,242,66.1,1,1,28,100.0,10.7,3,0,3.6,0,29,29,2,0,59.0,0,0,13,100.0,7.7,1,0.0,0,13,13,0
Jordan Cobbs,101229,LB,S JOSE ST,1,0,0,285,56.2,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,59.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Javin Wright,101373,LB,NEBRASKA,1,0,0,238,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Quinten Johnson,101377,S,MICHIGAN,1,1,0,222,74.5,0,0,1,7.1,0.0,0,0,0.0,0,28,2,0,0,59.2,0,0,0,7.1,,0,,0,14,1,0
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,0,134,58.1,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Kyler Fisher,101403,LB,IOWA,1,0,0,192,57.3,0,0,5,35.7,0.0,0,0,0.0,0,14,5,0,0,,0,0,0,,,0,,0,0,0,0
Noah Potter,101405,ED,NC STATE,1,1,0,248,63.5,0,2,22,100.0,9.1,2,0,4.5,0,22,22,2,0,56.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Gio Paez,101409,DI,LSU,1,0,0,211,55.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,0,312,55.5,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Sulaiman Kpaka,101415,DI,MISS STATE,1,0,0,227,59.4,1,0,17,100.0,5.9,1,0,2.9,0,18,18,1,0,62.2,1,0,7,100.0,14.3,1,7.1,0,8,8,1
Anthony Booker Jr.,101424,DI,SMU,1,0,0,287,65.2,0,3,15,100.0,13.3,2,0,10.0,0,17,17,3,0,65.1,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Trill Carter,101432,DI,AUBURN,1,0,0,115,57.1,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeramy Passmore,101439,DI,FIU,1,0,0,166,59.0,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ty Robinson,101446,DI,NEBRASKA,1,0,0,238,53.4,0,1,27,96.4,0.0,0,0,1.9,0,28,27,1,0,54.4,0,1,12,100.0,0.0,0,4.2,0,12,12,1
Jaden McKenzie,101453,DI,E CAROLINA,1,0,0,156,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Maverick Hansen,101457,DI,MICH STATE,1,0,0,223,58.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Lance Dixon,101496,LB,TOLEDO,1,0,0,316,57.2,0,0,4,10.5,0.0,0,0,0.0,0,38,4,0,0,,0,0,0,0.0,,0,,0,11,0,0
Ryan Meed,101501,LB,ILLINOIS,1,0,0,187,59.0,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
DJ Gordon IV,101503,LB,USF,1,0,0,327,59.1,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Donald Willis,101504,LB,W MICHIGAN,1,0,0,347,54.9,0,0,6,17.1,0.0,0,0,0.0,0,35,6,0,0,55.2,0,0,3,15.8,0.0,0,0.0,0,19,3,0
Ben McNaboe,101505,ED,OHIO,1,0,0,259,64.9,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Charles Willekes,101510,LB,ARK STATE,1,0,0,113,62.8,1,0,7,19.4,0.0,0,0,7.1,0,36,7,1,0,,0,0,0,0.0,,0,,0,4,0,0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,0,347,55.0,0,0,3,8.3,0.0,0,0,0.0,0,36,3,0,0,55.0,0,0,3,15.8,0.0,0,0.0,0,19,3,0
John Bullock,101601,LB,NEBRASKA,1,0,0,238,56.6,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Tate Hallock,101668,S,W MICHIGAN,1,0,0,347,57.9,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,59.2,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Marvin Grant,101670,S,KANSAS,1,0,0,198,61.4,0,0,5,18.2,0.0,0,0,20.0,1,33,6,1,0,68.7,0,0,1,11.8,0.0,0,100.0,1,17,2,1
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,0,218,57.5,0,1,22,100.0,4.5,1,0,2.3,0,25,25,1,0,66.1,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Quinn Schulte,101737,S,IOWA,1,0,0,192,59.6,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Kamari Stephens,101963,ED,ARK STATE,1,0,0,113,71.7,1,1,12,100.0,16.7,2,0,8.3,0,13,13,2,0,68.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Marquez Tatum,101973,DI,FIU,1,0,0,166,73.8,0,0,12,100.0,25.0,3,0,0.0,0,13,13,0,0,67.9,0,0,2,100.0,50.0,1,0.0,0,2,2,0
James Carpenter,101993,DI,INDIANA,1,0,0,190,60.4,0,3,33,100.0,6.1,2,0,4.5,0,34,34,3,0,58.5,0,2,15,100.0,6.7,1,6.7,0,15,15,2
James Neal,102046,LB,TEXAS ST,1,0,0,314,56.8,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jacob Dobbs,102118,LB,JAMES MAD,1,0,0,197,77.0,1,1,2,8.1,50.0,1,1,50.0,0,37,3,2,0,58.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Taurus Jones,102148,LB,JAMES MAD,1,0,0,197,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,0,281,60.0,0,0,1,3.0,0.0,0,1,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Anthony Switzer,102668,LB,ARKANSAS,1,0,0,111,59.3,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
K.J. Wallace,102686,S,UCLA,1,0,1,324,58.1,0,0,1,7.7,0.0,0,1,0.0,0,39,3,0,0,,0,0,0,0.0,,0,,0,17,0,0
George Udo,102695,S,BALL ST,1,0,0,117,56.7,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Nana Osafo-Mensah,102725,ED,TCU,1,0,0,305,51.5,0,0,29,82.9,0.0,0,0,0.0,0,35,29,0,0,52.1,0,0,13,72.2,0.0,0,0.0,0,18,13,0
Howard Cross III,102726,DI,NOTRE DAME,1,0,0,258,64.8,1,0,33,100.0,3.0,1,0,1.5,0,33,33,1,0,54.6,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Kenny Haynes,102763,LB,TEXAS ST,1,0,0,314,56.8,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,0,136,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cody Winokur,102837,DI,ARMY,1,0,0,114,56.8,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jamil Muhammad,102860,ED,USC,1,0,0,326,56.3,1,2,27,77.8,0.0,0,0,5.6,0,36,28,3,0,55.1,0,1,4,71.4,0.0,0,12.5,0,7,5,1
Logan Lutui,103655,ED,BYU,1,0,0,128,59.8,1,0,12,100.0,0.0,0,0,4.2,0,12,12,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jevon Leon,103696,ED,SM HOUSTON,1,0,0,281,66.8,1,1,16,100.0,18.8,3,0,6.3,0,17,17,2,0,67.5,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Elijah Anderson-Taylor,103763,LB,FIU,1,0,0,166,48.7,1,1,2,7.7,0.0,0,1,50.0,0,26,2,2,0,48.7,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Brevin Randle,103830,LB,UTSA,1,0,0,331,59.3,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Anthony Blume,103845,DI,GA STATE,1,0,0,175,64.6,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,66.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Micaiah Overton,104171,DI,ARK STATE,1,0,0,113,64.1,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0,134,90.4,0,1,6,23.3,50.0,3,0,25.0,1,30,7,2,0,78.8,0,1,3,26.7,66.7,2,16.7,0,15,4,1
Jack Barton,104365,ED,UCONN,1,0,0,146,56.4,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,57.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Devonta Davis,104393,DI,FAU,1,0,0,165,66.4,1,0,23,100.0,4.3,1,0,2.2,0,25,25,1,0,65.3,0,0,12,100.0,8.3,1,0.0,0,13,13,0
Khairi Manns,104402,ED,JAMES MAD,1,0,0,197,57.5,0,0,17,78.3,5.9,1,0,0.0,0,23,18,0,0,63.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Noah Holmes,104560,ED,E CAROLINA,1,0,0,156,66.8,1,0,2,100.0,50.0,1,1,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Aidan Kaler,104575,LB,CHARLOTTE,1,0,0,136,56.5,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Davion Ross,104927,CB,MEMPHIS,1,0,0,218,60.0,0,0,1,1.3,0.0,0,0,0.0,0,79,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Branson Combs,105001,LB,WAKE,1,0,0,339,66.4,1,0,3,8.1,0.0,0,1,16.7,0,37,3,1,0,66.4,1,0,3,25.0,0.0,0,16.7,0,12,3,1
Omar Rogers,105076,S,E CAROLINA,1,0,0,156,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Prince James Boyd Jr.,105243,DI,FAU,1,1,0,165,81.9,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,1,87.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Kale Edwards,105337,ED,NEW MEX ST,1,0,0,242,71.6,1,0,27,80.0,11.1,3,0,16.7,4,35,28,5,0,69.2,0,0,11,84.6,27.3,3,18.2,2,13,11,2
Amir Wallace,105835,CB,S JOSE ST,1,0,0,285,55.4,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
D'Marco Augustin,105925,S,USF,1,0,0,327,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kendren Smith,106009,CB,VIRGINIA,1,0,0,335,59.1,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Dylan Wudke,106263,ED,KANSAS,1,0,0,198,54.4,0,0,11,80.0,0.0,0,0,0.0,0,15,12,0,0,57.3,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,0,346,70.2,0,2,6,54.5,33.3,2,0,33.3,1,11,6,3,0,74.5,0,1,3,100.0,66.7,2,50.0,1,3,3,2
Shane Cokes,106422,DI,COLORADO,1,0,0,143,62.9,0,3,21,100.0,14.3,3,0,7.1,0,24,24,3,0,66.9,0,3,11,100.0,27.3,3,13.6,0,13,13,3
Charles Looes,106423,ED,RICE,1,0,0,275,64.6,0,2,23,95.8,8.7,2,0,4.3,0,24,23,2,0,62.9,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Jelani Stafford,106431,DI,UCONN,1,1,0,146,63.8,1,0,28,96.6,0.0,0,0,1.8,0,29,28,1,0,55.5,0,0,10,90.9,0.0,0,0.0,0,11,10,0
Chris Fitzgerald,106662,DI,JAMES MAD,1,0,0,197,56.7,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dom Jones,106697,CB,COLO STATE,1,0,0,144,38.6,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
