player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Thomas Pannunzio,75953,CB,COLO STATE,1,0,0,144,68.9,0,1,2,7.7,0.0,0,0,75.0,1,26,2,2,0,70.5,0,0,1,12.5,0.0,0,100.0,1,8,1,1
Chandler Jones,76565,CB,LOUISVILLE,1,0,0,210,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Montre Miller,76568,CB,KENT STATE,1,0,0,201,60.0,0,0,1,1.6,0.0,0,2,0.0,0,62,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Mario Goodrich,76578,CB,CLEMSON,1,0,0,140,59.7,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Ar'mani Johnson,76586,CB,SMU,1,0,0,287,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Tanner McCalister,76591,S,OKLA STATE,1,0,0,262,52.7,0,1,4,9.1,0.0,0,0,12.5,0,44,4,1,0,55.2,0,1,2,10.5,0.0,0,25.0,0,19,2,1
John Gregory,76593,CB,OHIO,1,0,0,259,58.0,0,0,2,4.8,0.0,0,1,0.0,0,42,2,0,0,59.8,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Jaiden Woodbey,76624,S,BOSTON COL,1,1,0,121,68.2,0,0,3,7.0,0.0,0,0,0.0,0,43,3,0,0,59.2,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,0,0,340,68.1,0,0,2,10.5,50.0,1,0,0.0,0,19,2,0,0,,0,0,0,,,0,,0,0,0,0
Trey Morrison,76650,S,N CAROLINA,1,0,0,245,55.2,0,1,3,8.3,0.0,0,0,16.7,0,36,3,1,0,59.2,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Zamari Walton,76654,CB,GA TECH,1,0,0,176,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chamarri Conner,76662,CB,VA TECH,1,0,0,337,53.1,0,1,3,6.9,0.0,0,0,16.7,0,58,4,1,0,54.1,0,1,2,8.8,0.0,0,25.0,0,34,3,1
Tanner Ingle,76667,S,NC STATE,1,0,0,248,57.7,0,2,4,10.3,0.0,0,0,25.0,0,39,4,2,0,61.2,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Gilbert Frierson,76668,LB,MIAMI FL,1,0,0,220,54.9,0,0,7,31.8,0.0,0,0,0.0,0,22,7,0,0,56.0,0,0,3,50.0,0.0,0,0.0,0,6,3,0
DJ Ivey,76670,CB,MIAMI FL,1,0,0,220,73.7,0,0,2,8.3,0.0,0,0,50.0,1,24,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Michael McMorris,76674,CB,NAVY,1,0,0,237,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jamal Glenn,76677,CB,NAVY,1,0,0,237,71.6,0,0,2,6.5,0.0,0,0,50.0,1,31,2,1,0,71.6,0,0,2,40.0,0.0,0,50.0,1,5,2,1
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,55.2,0,1,6,30.0,0.0,0,0,8.3,0,20,6,1,0,59.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jalen Green,76723,S,MISS STATE,1,0,0,227,60.8,0,1,1,2.6,100.0,1,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,0,0,193,59.4,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,0,199,58.6,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Caleb Biggers,76772,CB,BOISE ST,1,0,0,120,60.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Rolliann Sturkey,76786,CB,C MICHIGAN,1,0,0,134,59.1,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Charlie Thomas III,76790,LB,GA TECH,1,0,0,176,55.3,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,0,167,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dayna Kinnaird,76796,DI,LOUISVILLE,1,0,0,210,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Thurman Geathers,76797,ED,ARK STATE,1,0,0,113,70.7,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,72.6,0,1,7,77.8,14.3,1,0,35.7,2,9,7,3,0,70.4,0,0,1,100.0,100.0,1,100.0,1,1,1,1
KJ Henry,76808,ED,CLEMSON,1,0,0,140,89.2,1,3,25,86.2,24.0,6,0,12.0,1,29,25,5,0,92.2,0,1,7,77.8,28.6,2,21.4,1,9,7,2
Myjai Sanders,76816,ED,CINCINNATI,1,3,0,138,73.8,0,7,38,100.0,10.5,4,1,9.2,0,40,40,7,0,57.7,0,2,7,100.0,14.3,1,14.3,0,7,7,2
Deven Lamp,76819,ED,TULSA,1,0,0,320,64.6,0,4,25,100.0,16.0,4,0,8.0,0,25,25,4,0,60.9,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Gary Wiley,76821,ED,SMU,1,0,0,287,61.6,1,1,16,76.2,12.5,2,0,6.3,0,21,16,2,0,63.3,1,1,12,100.0,16.7,2,8.3,0,12,12,2
Noah Seiden,76826,DI,TULANE,1,0,0,319,56.5,1,0,11,100.0,0.0,0,0,4.5,0,11,11,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,55.8,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Josh Landry,76834,DI,BAYLOR,1,0,0,118,55.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zach Petersen,76835,ED,IOWA STATE,1,0,0,193,62.4,0,0,14,93.8,14.3,2,0,0.0,0,16,15,0,0,62.5,0,0,5,85.7,20.0,1,0.0,0,7,6,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,55.1,0,5,38,100.0,10.5,4,0,6.6,0,40,40,5,0,50.7,0,3,13,100.0,7.7,1,11.5,0,14,14,3
Ochaun Mathis,76838,ED,TCU,1,0,0,305,58.6,1,1,25,96.2,4.0,1,0,4.0,0,26,25,2,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,64.4,0,4,22,100.0,22.7,5,0,13.6,1,24,24,5,0,72.0,0,3,8,100.0,50.0,4,31.3,1,8,8,4
Desjuan Johnson,76850,ED,TOLEDO,1,0,0,316,64.1,1,1,26,100.0,11.5,3,0,7.7,1,26,26,3,0,61.6,0,1,20,100.0,10.0,2,7.5,1,20,20,2
Jamal Hines,76853,ED,TOLEDO,1,0,0,316,66.3,0,0,31,96.9,12.9,4,0,9.7,3,32,31,3,0,69.0,0,0,22,95.7,18.2,4,13.6,3,23,22,3
Jalen Redmond,76861,DI,OKLAHOMA,1,0,0,261,64.4,0,2,26,100.0,3.8,1,1,3.8,0,31,31,2,0,55.2,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,75.2,1,5,22,100.0,22.7,5,0,13.6,0,22,22,6,0,72.7,0,4,10,100.0,30.0,3,20.0,0,10,10,4
John Morgan III,76865,ED,PITTSBURGH,1,0,0,268,63.0,1,0,17,100.0,11.8,2,0,2.9,0,18,18,1,0,61.3,1,0,6,100.0,16.7,1,8.3,0,7,7,1
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,65.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Chris Maloney,76868,ED,PITTSBURGH,1,0,0,268,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,0,0,339,67.4,0,1,14,100.0,14.3,2,0,10.7,1,15,15,2,0,71.9,0,1,10,100.0,20.0,2,15.0,1,10,10,2
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,56.4,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,55.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ja'Quon Griffin,76882,DI,GA TECH,1,0,0,176,57.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Aaron Faumui,76885,ED,VIRGINIA,1,0,0,335,56.4,0,0,10,100.0,0.0,0,1,0.0,0,10,10,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Eli Adams,76886,ED,VA TECH,1,0,0,337,66.6,0,1,13,92.9,23.1,3,0,3.8,0,14,13,1,0,70.0,0,1,9,90.0,33.3,3,5.6,0,10,9,1
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,0,220,71.3,0,2,17,94.4,17.6,3,0,5.9,0,18,17,2,0,67.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,56.6,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Deondrae Williams,76892,DI,NAVY,1,0,0,237,56.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,62.3,0,4,31,100.0,6.5,2,0,6.5,0,31,31,4,0,64.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Landon Woodson,76904,ED,UCF,1,0,0,323,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Travis Jones,76914,DI,UCONN,1,0,0,146,62.4,0,0,32,100.0,6.3,2,0,0.0,0,32,32,0,0,56.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Pierce DeVaughn,76916,ED,UCONN,1,0,0,146,63.1,1,0,9,100.0,11.1,1,0,5.6,0,9,9,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Logan Hall,76919,DI,HOUSTON,1,0,0,182,72.1,2,1,28,100.0,17.9,5,0,8.9,1,30,30,4,0,76.0,2,0,10,100.0,30.0,3,20.0,1,10,10,3
Woo Scott,76922,DI,E MICHIGAN,1,0,0,160,58.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Moro Ojomo,76927,DI,TEXAS,1,0,0,311,63.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,66.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,57.4,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dante Stills,76937,DI,W VIRGINIA,1,0,0,343,70.4,1,0,27,100.0,14.8,4,0,1.9,0,28,28,1,0,72.1,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,315,55.2,1,2,26,100.0,0.0,0,0,5.8,0,26,26,3,0,56.8,0,2,7,100.0,0.0,0,14.3,0,7,7,2
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,122,84.1,1,2,16,100.0,37.5,6,0,21.9,2,16,16,5,0,80.6,1,2,12,100.0,33.3,4,29.2,2,12,12,5
Andre Carter,76957,ED,W MICHIGAN,1,0,0,347,56.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,63.2,1,0,10,100.0,10.0,1,0,5.0,0,10,10,1,0,66.2,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,0,254,59.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Carter Stagner,76965,ED,E MICHIGAN,1,0,0,160,62.2,0,2,7,100.0,14.3,1,0,14.3,0,7,7,2,0,58.1,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Mikey Haney,76969,ED,E MICHIGAN,1,1,0,160,64.8,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Turan Rush,76971,ED,E MICHIGAN,1,0,0,160,57.4,1,0,17,100.0,5.9,1,0,2.9,0,19,19,1,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,268,57.8,0,0,16,94.4,0.0,0,0,0.0,0,18,17,0,0,56.3,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Amir Siddiq,76973,ED,C MICHIGAN,1,0,0,134,76.1,0,2,21,100.0,28.6,6,0,4.8,0,21,21,2,0,70.4,0,2,9,100.0,33.3,3,11.1,0,9,9,2
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,0,134,69.8,1,2,23,100.0,17.4,4,0,15.2,2,23,23,5,0,75.4,1,2,12,100.0,33.3,4,20.8,1,12,12,4
Zach Burks,76983,DI,OHIO,1,0,0,259,55.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
David Green,76988,DI,PITTSBURGH,1,0,0,268,65.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Logan Hawkins,76989,DI,AKRON,1,0,0,102,57.6,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darnell Jefferies,76999,DI,CLEMSON,1,0,0,140,64.1,0,2,4,100.0,50.0,2,0,25.0,0,5,5,2,0,64.1,0,2,4,100.0,50.0,2,25.0,0,5,5,2
Khris Banks,77000,DI,BOSTON COL,1,0,0,121,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaxon Player,77002,DI,TULSA,1,0,0,320,73.1,0,4,32,100.0,18.8,6,0,9.4,1,33,33,5,0,66.8,0,0,8,100.0,25.0,2,0.0,0,8,8,0
Terrance Newman,77005,DI,SMU,1,0,0,287,59.2,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,68.6,0,2,24,100.0,12.5,3,1,8.3,1,27,27,3,0,69.2,0,2,8,100.0,12.5,1,12.5,0,9,9,2
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,57.3,1,0,5,100.0,0.0,0,0,10.0,0,5,5,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jahlil Taylor,77023,DI,N CAROLINA,1,0,0,245,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eddie Wilson,77027,DI,KANSAS,1,0,0,198,58.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,54.1,1,0,17,75.0,0.0,0,0,2.9,0,24,18,1,0,57.7,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jacorey Johns,77105,ED,WAKE,1,0,0,339,58.9,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,0,100.0,,0,,0,1,1,0
Ryan Smenda Jr.,77106,LB,WAKE,1,0,0,339,46.4,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Kyle Wright,77113,LB,GA STATE,1,0,0,175,59.6,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jordan Domineck,77116,ED,GA TECH,1,0,0,176,61.5,0,0,14,93.8,7.1,1,0,7.1,1,16,15,1,0,57.0,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Quez Jackson,77117,LB,GA TECH,1,1,0,176,64.5,0,0,6,31.8,0.0,0,0,0.0,0,22,7,0,0,59.6,0,0,0,20.0,,0,,0,5,1,0
Justice Dingle,77118,ED,KENTUCKY,1,0,0,202,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Shaka Heyward,77120,LB,DUKE,1,0,0,154,61.0,0,0,5,10.7,0.0,0,1,0.0,0,56,6,0,0,63.5,0,0,3,26.7,0.0,0,0.0,0,15,4,0
Dax Hollifield,77124,LB,VA TECH,1,0,0,337,64.8,0,1,21,50.0,19.0,4,0,2.4,0,48,24,1,0,67.0,0,1,12,53.8,25.0,3,4.2,0,26,14,1
Alan Tisdale,77125,LB,VA TECH,1,0,0,337,70.8,0,1,6,21.9,16.7,1,0,25.0,1,32,7,2,0,74.9,0,1,4,21.1,25.0,1,37.5,1,19,4,2
Keshon Artis,77126,LB,VA TECH,1,0,0,337,55.7,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,57.5,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,329,65.8,1,0,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Mike Jones Jr.,77134,LB,LSU,1,1,0,211,67.4,0,0,9,33.3,0.0,0,0,0.0,0,27,9,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jake Venables,77135,LB,CLEMSON,1,0,0,140,67.2,0,0,2,25.0,50.0,1,0,0.0,0,8,2,0,0,67.2,0,0,2,25.0,50.0,1,0.0,0,8,2,0
Layton Jordan,77145,ED,TEMPLE,1,0,0,306,66.7,0,1,3,60.0,33.3,1,0,16.7,0,5,3,1,0,,0,0,0,,,0,,0,0,0,0
Ty Van Fossen,77147,LB,CINCINNATI,1,0,0,138,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,218,66.0,1,0,18,81.8,11.1,2,0,8.3,1,22,18,2,0,66.1,1,0,8,100.0,25.0,2,6.3,0,8,8,1
Grant Sawyer,77158,LB,TULSA,1,0,0,320,55.8,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,55.8,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Justin Wright,77160,LB,TULSA,1,0,0,320,57.9,0,0,2,3.8,0.0,0,0,0.0,0,53,2,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Yohance Burnett,77162,LB,TULSA,1,0,0,320,53.5,0,1,5,10.2,0.0,0,0,10.0,0,49,5,1,0,54.9,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Anthony Goodlow,77164,ED,TULSA,1,0,0,320,65.3,0,5,41,100.0,12.2,5,0,11.0,2,42,42,7,0,58.4,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Trevor Denbow,77165,S,SMU,1,0,0,287,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,0,287,60.9,0,0,11,70.6,0.0,0,0,0.0,0,17,12,0,0,,0,0,0,0.0,,0,,0,2,0,0
James Patterson,77169,LB,BUFFALO,1,0,0,126,52.9,0,0,5,13.9,0.0,0,0,0.0,0,36,5,0,0,56.2,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Kevon Jones,77179,ED,UCONN,1,0,0,146,58.4,2,0,21,95.5,4.8,1,2,4.8,0,22,21,2,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Antonio Grier,77185,LB,USF,1,0,0,327,50.2,0,1,11,40.7,0.0,0,0,4.5,0,27,11,1,0,53.1,0,1,5,71.4,0.0,0,10.0,0,7,5,1
Dwayne Boyles,77186,LB,USF,1,0,0,327,58.5,0,1,12,44.4,8.3,1,0,4.2,0,27,12,1,0,64.0,0,0,3,42.9,33.3,1,0.0,0,7,3,0
Gerard Stringer,77188,S,E CAROLINA,1,0,0,156,57.1,0,0,2,14.3,0.0,0,0,0.0,0,21,3,0,0,59.4,0,0,0,33.3,,0,,0,3,1,0
Jireh Wilson,77192,S,E CAROLINA,1,0,0,156,58.2,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,0,261,63.5,0,1,3,18.4,0.0,0,0,16.7,0,38,7,1,0,59.5,0,0,0,9.1,,0,,0,11,1,0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0,261,90.2,2,3,22,77.8,18.2,4,0,15.9,1,36,28,6,0,74.7,2,2,9,90.9,22.2,2,22.2,0,11,10,4
DaShaun White,77198,LB,OKLAHOMA,1,0,0,261,58.6,0,0,1,6.3,0.0,0,0,0.0,0,32,2,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Carson Kropp,77200,ED,N TEXAS,1,0,0,251,66.0,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Ayodele Adeoye,77203,LB,TEXAS,1,0,0,311,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Byron Vaughns,77206,ED,UTAH ST,1,1,0,329,68.3,1,0,11,100.0,9.1,1,1,4.5,0,11,11,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Charlie Benton,77213,LB,UAB,1,0,0,321,59.1,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,0,0,343,66.8,1,0,2,5.0,0.0,0,0,25.0,0,40,2,1,0,59.9,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Mike Rose,77218,LB,IOWA STATE,1,0,0,193,47.1,0,1,7,19.0,0.0,0,0,7.1,0,42,8,1,0,46.8,0,1,6,58.3,0.0,0,8.3,0,12,7,1
Gerry Vaughn,77220,LB,IOWA STATE,1,0,0,193,58.5,0,4,7,20.0,28.6,2,0,28.6,0,40,8,4,0,60.5,0,3,5,54.5,40.0,2,30.0,0,11,6,3
Cody Fletcher,77231,LB,KANSAS ST,1,0,0,199,71.8,1,1,6,23.1,33.3,2,0,16.7,0,26,6,2,0,67.2,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Daniel Green,77232,LB,KANSAS ST,1,0,0,199,57.7,1,0,10,34.5,0.0,0,0,5.0,0,29,10,1,0,55.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Matt Harmon,77244,ED,KENT STATE,1,0,0,201,62.9,0,1,31,81.0,6.5,2,0,1.6,0,42,34,1,0,67.1,0,0,7,100.0,14.3,1,0.0,0,9,9,0
Ryan Selig,77254,LB,W MICHIGAN,1,0,0,347,68.5,0,0,3,23.1,0.0,0,0,33.3,1,13,3,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Bryce Houston,77265,LB,OHIO,1,0,0,259,52.7,0,0,9,22.0,0.0,0,0,0.0,0,41,9,0,0,53.3,0,0,5,33.3,0.0,0,0.0,0,15,5,0
Jack McCrory,77267,LB,OHIO,1,0,0,259,55.2,0,1,8,22.9,0.0,0,0,6.3,0,35,8,1,0,55.5,0,1,4,30.8,0.0,0,12.5,0,13,4,1
Vinny DePalma,77273,LB,BOSTON COL,1,0,0,121,52.9,0,0,9,33.3,0.0,0,0,0.0,0,30,10,0,0,55.9,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Brandon Bischof,77275,LB,AKRON,1,0,0,102,54.6,0,0,6,16.2,0.0,0,0,0.0,0,37,6,0,0,55.7,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Jeffery Johnson,77312,DI,TULANE,1,0,0,319,57.1,0,1,36,100.0,5.6,2,0,4.2,1,38,38,2,0,60.1,0,0,14,100.0,7.1,1,7.1,1,14,14,1
Noah Taylor,77559,LB,VIRGINIA,1,0,1,335,63.4,0,2,19,82.6,15.8,3,1,5.3,0,23,19,2,0,64.2,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Diego Fagot,77563,LB,NAVY,1,0,0,237,67.7,2,1,8,25.8,12.5,1,0,18.8,0,31,8,3,0,58.2,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Tony Schott,77570,ED,BALL ST,1,0,0,117,57.3,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Larry Brooks,77832,S,TULANE,1,0,0,319,86.0,0,1,2,4.9,0.0,0,0,75.0,1,41,2,2,0,72.9,0,1,0,0.0,,0,,0,18,0,1
Macon Clark,77834,S,TULANE,1,0,0,319,58.9,0,1,2,4.0,0.0,0,0,25.0,0,50,2,1,0,,0,0,0,0.0,,0,,0,20,0,0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,0,262,58.3,0,1,1,2.0,0.0,0,0,50.0,0,50,1,1,0,58.3,0,1,1,5.9,0.0,0,50.0,0,17,1,1
Jason Taylor II,77842,S,OKLA STATE,1,0,0,262,66.4,0,0,4,8.9,0.0,0,0,25.0,1,56,5,1,0,69.3,0,0,2,15.0,0.0,0,50.0,1,20,3,1
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,0,262,94.4,0,0,1,1.8,0.0,0,0,0.0,0,56,1,0,0,60.2,0,0,0,0.0,,0,,0,20,0,0
