player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Vincent Anthony Jr.,156256,ED,DUKE,1,0,0,154,59.3,1,0,33,94.4,12.1,4,1,1.5,0,36,34,1,0,55.7,0,0,14,88.2,7.1,1,0.0,0,17,15,0
Chandler Rivers,156257,CB,DUKE,1,0,0,154,51.9,0,0,3,6.7,0.0,0,0,0.0,0,45,3,0,0,55.8,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Dante Anderson,156265,ED,FIU,1,0,0,166,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Daniel Lyons,156266,DI,FLORIDA ST,1,0,0,167,69.2,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bishop Thomas,156268,DI,GA STATE,1,0,0,175,69.2,1,0,15,100.0,6.7,1,0,3.3,0,16,16,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aaron Hester,156269,ED,LIBERTY,1,0,0,206,54.9,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
AJ Cottrill,156273,LB,FLORIDA ST,1,0,0,167,57.4,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,59.4,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,0,167,59.3,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tae Woody,156288,DI,LA MONROE,1,0,1,209,71.3,0,1,15,100.0,20.0,3,1,3.3,0,17,17,1,0,68.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Rodney Shelley,156300,CB,GA TECH,1,0,0,176,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
K.J. Miles,156302,DI,TEMPLE,1,0,0,306,56.9,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Horace Lockett,156304,DI,UCF,1,1,0,323,59.7,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,55.3,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Clayton Powell-Lee,156305,S,GA TECH,1,0,0,176,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Selah Brown,156314,DI,LOUISVILLE,1,0,0,210,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Popeye Williams,156317,ED,W MICHIGAN,1,0,0,347,55.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antonio Watts,156327,S,LOUISVILLE,1,0,0,210,64.0,0,0,4,20.0,25.0,1,0,0.0,0,20,4,0,0,66.7,0,0,1,14.3,100.0,1,0.0,0,7,1,0
Nyjalik Kelly,156339,ED,UCF,1,0,1,323,56.1,1,1,12,78.9,0.0,0,1,8.3,0,19,15,2,0,58.3,1,1,3,100.0,0.0,0,33.3,0,6,6,2
Travis Shaw,156345,DI,TEXAS,1,0,0,311,58.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,0,349,64.4,0,2,17,81.0,17.6,3,0,5.9,0,21,17,2,0,64.1,0,2,10,90.9,20.0,2,10.0,0,11,10,2
Dasan McCullough,156403,ED,NEBRASKA,1,0,0,238,62.8,0,1,17,94.4,5.9,1,0,8.8,1,18,17,2,0,63.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Phillip Dunnam,156406,S,UCF,1,0,0,323,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Isaiah Jones,156409,LB,INDIANA,1,0,0,190,69.6,0,0,6,54.5,16.7,1,0,16.7,1,11,6,1,0,72.7,0,0,2,50.0,50.0,1,50.0,1,4,2,1
Louis Moore,156415,S,INDIANA,1,0,0,190,59.4,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Race Stewart,156417,DI,W MICHIGAN,1,0,0,347,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Xavier Nwankpa,156431,S,IOWA,1,0,0,192,67.5,0,1,2,4.2,50.0,1,0,25.0,0,48,2,1,0,66.2,0,1,1,3.3,100.0,1,50.0,0,30,1,1
Koen Entringer,156437,S,IOWA,1,0,0,192,59.5,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,30,0,0
Dominic Wiseman,156439,DI,S ALABAMA,1,0,0,288,63.8,1,0,6,100.0,0.0,0,0,8.3,0,7,7,1,0,66.4,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Will Hubert,156440,DI,IOWA,1,0,0,192,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Deshaun Lee,156442,CB,IOWA,1,0,0,192,53.1,0,0,2,5.0,0.0,0,1,0.0,0,40,2,0,0,55.4,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Brian Allen,156444,ED,IOWA,1,0,0,192,60.5,0,2,14,100.0,7.1,1,0,7.1,0,16,16,2,0,62.1,0,2,12,100.0,8.3,1,8.3,0,13,13,2
Aaron Graves,156445,DI,IOWA,1,0,0,192,72.4,2,3,31,100.0,22.6,7,0,8.1,0,33,33,5,0,76.5,2,3,23,100.0,30.4,7,10.9,0,24,24,5
Jaishawn Barham,156452,ED,MICHIGAN,1,0,1,222,68.5,2,5,21,78.6,23.8,5,1,16.7,0,28,22,7,0,74.3,2,5,13,68.4,38.5,5,26.9,0,19,13,7
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0,222,60.0,0,2,9,22.7,11.1,1,0,22.2,1,44,10,3,0,61.9,0,2,7,31.8,14.3,1,28.6,1,22,7,3
Jalil Martin,156472,S,SYRACUSE,1,0,0,304,55.4,0,1,3,30.0,0.0,0,0,16.7,0,10,3,1,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
DeShon Singleton,156476,S,NEBRASKA,1,0,0,238,56.8,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Joe Strickland,156496,DI,LIBERTY,1,0,0,206,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
J.P. Deeter,156498,DI,TEXAS ST,1,0,0,314,56.8,0,0,5,100.0,0.0,0,1,0.0,0,6,6,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Moses Walker,156507,LB,RUTGERS,1,0,0,278,57.8,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jaylen Wester,156530,LB,W KENTUCKY,1,0,0,346,46.1,0,1,7,27.6,0.0,0,0,7.1,0,29,8,1,0,55.9,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Antonio Patterson,156545,S,FIU,1,0,0,166,59.7,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Steven Shannon,156560,ED,FIU,1,0,0,166,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,85.0,2,1,7,43.8,42.9,3,0,35.7,1,16,7,4,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Cameron Robertson,156623,ED,SMU,1,1,0,287,73.2,2,1,40,97.6,17.5,7,0,6.3,1,42,41,4,0,62.8,0,1,14,93.3,14.3,2,10.7,1,15,14,2
Keyron Crawford,156660,ED,AUBURN,1,0,1,115,64.6,2,1,21,63.9,19.0,4,1,7.1,0,36,23,3,0,70.8,2,1,11,76.5,36.4,4,13.6,0,17,13,3
Javante Mackey,156661,LB,ARK STATE,1,0,0,113,69.2,1,2,10,31.3,20.0,2,0,15.0,0,32,10,3,0,78.4,0,2,2,33.3,100.0,2,50.0,0,6,2,2
Websley Etienne,156663,S,FIU,1,0,0,166,56.3,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Josiah Robinson,156669,LB,GA STATE,1,0,0,175,73.9,0,4,8,21.1,37.5,3,0,25.0,0,38,8,4,0,56.8,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Tray Brown,156681,LB,COAST CAR,1,0,0,141,66.0,0,1,3,12.5,0.0,0,0,50.0,1,24,3,2,0,59.5,0,1,1,33.3,0.0,0,50.0,0,3,1,1
JJ Johnson,156702,S,NC STATE,1,0,0,248,65.1,0,1,1,4.5,100.0,1,0,50.0,0,22,1,1,0,65.1,0,1,1,12.5,100.0,1,50.0,0,8,1,1
Amar Thomas,156719,ED,JAMES MAD,1,0,0,197,62.5,1,0,9,75.0,11.1,1,1,5.6,0,12,9,1,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,197,54.8,0,1,5,20.0,0.0,0,0,10.0,0,25,5,1,0,57.6,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Aiden Fisher,156725,LB,INDIANA,1,0,1,190,62.5,0,1,5,19.4,20.0,1,1,10.0,0,31,6,1,0,66.1,0,1,3,23.1,33.3,1,16.7,0,13,3,1
Tyrique Tucker,156729,DI,INDIANA,1,0,0,190,70.0,0,2,21,100.0,9.5,2,0,14.3,2,22,22,4,0,62.6,0,2,9,100.0,11.1,1,11.1,0,9,9,2
Kenard Snyder,156781,ED,TEXAS ST,1,0,0,314,71.8,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,66.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
AG McGhee,156812,S,ARK STATE,1,0,0,113,60.0,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,316,56.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brodarius Lewis,156845,DI,SO MISS,1,0,0,296,57.1,0,0,18,100.0,0.0,0,1,0.0,0,19,19,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Blake Matthews,156872,LB,DELAWARE,1,0,0,151,54.0,0,0,5,31.6,0.0,0,0,0.0,0,19,6,0,0,54.2,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Kiawan Murphy,156887,DI,AKRON,1,0,0,102,67.2,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
DeJuan Echoles Jr.,156900,ED,BALL ST,1,0,0,117,60.6,1,3,21,95.7,14.3,3,0,9.5,0,23,22,4,0,65.8,1,3,8,100.0,37.5,3,25.0,0,8,8,4
Canaan Williams,156908,S,KENT STATE,1,0,0,201,56.2,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Malachi McLean,156929,S,UCONN,1,0,0,146,80.7,0,1,3,9.1,33.3,1,0,50.0,1,33,3,2,0,71.1,0,0,1,9.1,0.0,0,100.0,1,11,1,1
Sterling Webb,156932,DI,MISSOURI,1,0,0,229,75.2,0,1,15,100.0,13.3,2,0,10.0,1,18,18,2,0,68.2,0,0,7,100.0,14.3,1,14.3,1,10,10,1
Buddha Peleti,156933,ED,WASH STATE,1,0,0,341,80.0,1,2,14,93.3,21.4,3,0,17.9,1,15,14,4,0,85.8,1,1,9,90.0,33.3,3,22.2,1,10,9,3
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,63.6,1,1,22,95.8,13.6,3,0,9.1,1,24,23,3,0,62.5,1,1,13,100.0,15.4,2,15.4,1,14,14,3
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,258,66.3,0,0,3,33.3,33.3,1,0,0.0,0,9,3,0,0,66.3,0,0,3,42.9,33.3,1,0.0,0,7,3,0
Aiden Gobaira,156974,ED,JAMES MAD,1,0,0,197,74.8,0,1,17,100.0,29.4,5,0,14.7,2,17,17,3,0,68.2,0,0,7,100.0,28.6,2,14.3,1,7,7,1
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,258,56.5,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,258,73.3,1,1,17,94.4,11.8,2,0,5.9,0,18,17,2,0,77.2,1,0,8,88.9,25.0,2,6.3,0,9,8,1
Jayden Bellamy,156984,CB,UCF,1,0,0,323,74.2,0,0,0,3.2,,0,0,,0,31,1,0,0,74.2,0,0,0,6.3,,0,,0,16,1,0
Malachi Davis,156997,ED,TOLEDO,1,0,0,316,87.2,2,3,28,100.0,25.0,7,0,19.6,3,30,30,8,0,91.4,1,2,8,100.0,62.5,5,43.8,2,8,8,5
Avery Smith,157000,CB,TOLEDO,1,0,0,316,59.0,0,1,1,2.3,0.0,0,0,50.0,0,43,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Jehiem Oatis,157002,DI,COLORADO,1,0,0,143,56.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Shawn Murphy,157006,LB,S CAROLINA,1,0,0,289,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Khurtiss Perry,157007,DI,JVILLE ST,1,0,0,196,58.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Mani Powell,157027,LB,PURDUE,1,0,0,273,46.2,0,1,4,17.4,0.0,0,0,12.5,0,23,4,1,0,57.1,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Jordan Crook,157032,LB,ARIZONA ST,1,0,0,110,59.5,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,0,115,62.5,2,2,5,35.7,20.0,1,0,40.0,0,14,5,4,0,63.5,1,1,4,66.7,25.0,1,25.0,0,6,4,2
Caleb Wooden,157051,S,ARKANSAS,1,0,0,111,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Jeffrey M'ba,157055,DI,SMU,1,0,0,287,77.7,0,2,22,100.0,22.7,5,0,9.1,1,23,23,3,0,77.2,0,1,6,100.0,50.0,3,25.0,1,6,6,2
CJ Madden,157062,ED,PURDUE,1,0,0,273,58.4,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,55.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Shone Washington,157063,DI,LSU,1,0,0,211,57.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bear Alexander,157064,DI,OREGON,1,0,0,264,55.5,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tomiwa Durojaiye,157096,DI,ILLINOIS,1,0,0,187,58.2,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Kells Bush,157102,DI,JAMES MAD,1,0,0,197,57.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Quency Wiggins,157104,DI,COLORADO,1,0,0,143,54.3,0,0,3,100.0,0.0,0,0,0.0,0,7,7,0,0,54.8,0,0,1,100.0,0.0,0,0.0,0,5,5,0
Fitzgerald West Jr.,157107,DI,LA LAFAYET,1,0,0,207,56.0,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,56.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Tygee Hill,157111,DI,OREGON ST,1,0,0,265,55.4,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Laterrance Welch,157115,CB,UNLV,1,0,0,325,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Harold Perkins Jr.,157120,LB,LSU,1,0,0,211,58.0,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Reginald Hughes,157136,LB,COLORADO,1,0,0,143,70.0,0,2,9,34.4,33.3,3,0,11.1,0,32,11,2,0,78.1,0,2,4,40.0,75.0,3,25.0,0,15,6,2
DeCarlos Nicholson,157143,CB,USC,1,0,0,326,55.8,0,0,1,3.8,0.0,0,1,0.0,0,26,1,0,0,55.8,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Marquis Gracial,157153,DI,MISSOURI,1,0,0,229,63.3,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
DJ Wesolak,157154,ED,MO STATE,1,0,0,230,66.4,1,0,10,83.3,20.0,2,0,15.0,1,12,10,2,0,75.8,1,0,2,100.0,100.0,2,75.0,1,2,2,2
Jalen Marshall,157155,DI,MISSOURI,1,0,0,229,57.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ja'Marion Wayne,157164,CB,COAST CAR,1,0,0,141,57.4,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Robby Harrison,157195,DI,W KENTUCKY,1,0,0,346,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,73.3,0,1,11,100.0,18.2,2,0,4.5,0,13,13,1,0,73.5,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Devon Jackson,157253,LB,OREGON,1,0,0,264,67.2,0,0,2,16.7,50.0,1,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
David Bailey,157272,ED,TEXAS TECH,1,0,0,315,66.8,0,3,33,97.4,6.1,2,0,7.6,1,38,37,4,0,68.4,0,1,10,100.0,10.0,1,15.0,1,12,12,2
Matt Rose,157275,LB,STANFORD,1,0,0,300,44.5,0,1,6,22.2,0.0,0,0,8.3,0,27,6,1,0,45.1,0,1,4,36.4,0.0,0,12.5,0,11,4,1
Scotty Edwards,157277,S,STANFORD,1,0,0,300,58.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,58.3,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,55.0,0,2,26,84.8,3.8,1,1,3.8,0,33,28,2,0,53.5,0,0,9,68.8,0.0,0,0.0,0,16,11,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,54.4,0,0,9,64.3,0.0,0,0,0.0,0,14,9,0,0,54.7,0,0,5,62.5,0.0,0,0.0,0,8,5,0
Zach Rowell,157284,DI,STANFORD,1,0,0,300,61.6,0,1,11,100.0,9.1,1,1,4.5,0,12,12,1,0,63.5,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Namdi Obiazor,157288,LB,TCU,1,0,0,305,63.4,0,1,4,10.3,25.0,1,0,12.5,0,39,4,1,0,67.1,0,1,2,9.5,50.0,1,25.0,0,21,2,1
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,54.1,0,1,23,100.0,4.3,1,0,2.2,0,24,24,1,0,55.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Connor Lingren,157293,DI,TCU,1,0,0,305,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,58.8,1,3,38,97.5,7.9,3,0,7.9,1,40,39,5,0,60.5,0,2,20,100.0,10.0,2,10.0,1,20,20,3
Justice Finkley,157306,ED,KANSAS,1,0,0,198,73.9,1,1,22,95.7,9.1,2,0,9.1,1,23,22,3,0,90.7,1,1,4,80.0,50.0,2,50.0,1,5,4,3
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,0,285,69.7,1,0,2,8.3,0.0,0,0,25.0,0,24,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
Aaron Bryant,157310,DI,VANDERBILT,1,0,0,333,71.1,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaray Bledsoe,157313,DI,MISS STATE,1,0,0,227,59.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Joseph Adedire,157323,ED,NC STATE,1,0,0,248,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tre'Von McAlpine,157324,DI,TULANE,1,0,0,319,64.0,0,0,11,100.0,0.0,0,1,0.0,0,13,13,0,0,67.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Harvey Dyson,157327,ED,TULANE,1,0,0,319,60.5,0,1,12,86.7,8.3,1,0,4.2,0,15,13,1,0,56.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,55.8,0,0,2,7.0,0.0,0,0,0.0,0,43,3,0,0,59.4,0,0,0,8.3,,0,,0,12,1,0
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,343,56.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trey Lathan,157359,LB,KANSAS,1,0,0,198,84.2,1,1,8,27.6,25.0,2,0,25.0,1,29,8,3,0,78.8,0,1,3,37.5,66.7,2,16.7,0,8,3,1
Brylan Green,157386,S,LIBERTY,1,0,0,206,59.4,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Bryce Dixon,157403,DI,LIBERTY,1,1,0,206,69.6,1,0,16,100.0,12.5,2,0,3.1,0,17,17,1,0,62.9,1,0,6,100.0,16.7,1,8.3,0,7,7,1
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,79.0,0,3,19,100.0,31.6,6,0,13.2,1,21,21,4,0,80.8,0,3,7,100.0,57.1,4,21.4,0,8,8,3
DJ Jackson,157413,DI,LIBERTY,1,0,0,206,62.5,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,65.6,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Aisea Moa,157430,LB,MICH STATE,1,1,0,223,92.0,0,2,7,38.9,14.3,1,0,14.3,0,18,7,2,1,95.8,0,1,4,50.0,25.0,1,12.5,0,8,4,1
Logan Fano,157432,ED,UTAH,1,0,0,328,63.2,2,1,28,90.3,14.3,4,0,5.4,0,31,28,3,0,70.0,1,1,14,93.3,28.6,4,7.1,0,15,14,2
Michael Daley,157435,ED,RICE,1,0,0,275,74.4,1,3,29,96.9,31.0,9,0,17.2,3,32,31,7,0,66.5,1,0,11,92.3,27.3,3,4.5,0,13,12,1
Isaiah Glasker,157436,LB,BYU,1,1,0,128,95.8,0,1,10,27.5,20.0,2,0,5.0,0,40,11,1,0,56.5,0,0,3,37.5,0.0,0,0.0,0,8,3,0
J.D. Lampley,157442,DI,E CAROLINA,1,0,0,156,54.8,0,0,21,95.8,0.0,0,0,0.0,0,24,23,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Barry Manning,157476,LB,E MICHIGAN,1,0,0,160,57.7,0,0,1,7.7,0.0,0,0,0.0,0,26,2,0,0,59.4,0,0,0,20.0,,0,,0,5,1,0
Coleman Bryson,157509,S,N CAROLINA,1,0,0,245,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
Rayyan Buell,157513,DI,MEMPHIS,1,0,0,218,76.6,1,0,8,100.0,37.5,3,0,6.3,0,8,8,1,0,71.1,0,0,6,100.0,33.3,2,0.0,0,6,6,0
Eli Hall,157533,ED,LIBERTY,1,0,0,206,61.7,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Santana Hopper,157551,DI,TULANE,1,0,0,319,66.2,1,2,21,100.0,14.3,3,0,7.1,0,22,22,3,0,65.9,1,1,9,100.0,22.2,2,11.1,0,9,9,2
Derrell Farrar,157552,LB,LIBERTY,1,0,0,206,56.0,0,0,5,24.0,0.0,0,0,0.0,0,25,6,0,0,58.0,0,0,1,18.2,0.0,0,0.0,0,11,2,0
Donovan Spellman,157558,ED,UNLV,1,0,0,325,52.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Ellis,157590,LB,COLO STATE,1,0,0,144,54.7,0,0,4,20.0,0.0,0,0,0.0,0,25,5,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Elijah Herring,157614,LB,FLORIDA ST,1,0,0,167,67.9,0,0,2,20.0,0.0,0,0,50.0,1,10,2,1,0,70.2,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Max Alford,157627,LB,BYU,1,0,0,128,69.5,1,0,2,40.0,50.0,1,0,25.0,0,5,2,1,0,,0,0,0,,,0,,0,0,0,0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,71.0,1,2,11,41.4,9.1,1,0,31.8,2,29,12,5,0,71.1,0,1,5,50.0,0.0,0,50.0,2,12,6,3
Paul Fitzgerald,157633,ED,UTAH,1,0,0,328,68.1,0,0,5,85.7,20.0,1,0,0.0,0,7,6,0,0,69.5,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Tavian Coleman,157637,DI,COLORADO,1,0,0,143,59.6,0,0,14,100.0,7.1,1,0,0.0,0,16,16,0,0,62.0,0,0,6,100.0,16.7,1,0.0,0,8,8,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,67.3,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,68.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Shakaun Bowser,157715,ED,UTEP,1,0,0,330,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
