player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Debo Williams,146901,LB,S CAROLINA,1,0,0,289,58.9,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,58.9,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Kolbe Fields,146919,LB,LA TECH,1,0,0,208,53.7,0,0,12,38.7,0.0,0,0,0.0,0,31,12,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
T.J. Sanders,146925,DI,S CAROLINA,1,0,0,289,86.4,1,2,17,100.0,29.4,5,0,14.7,1,17,17,4,0,90.2,1,2,12,100.0,41.7,5,20.8,1,12,12,4
Nick Barrett,146926,DI,S CAROLINA,1,0,0,289,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Christian Charles,146944,S,TENNESSEE,1,0,0,307,59.4,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
De'Shawn Rucker,146945,CB,USF,1,0,0,327,59.1,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Miles Capers,146967,ED,VANDERBILT,1,0,0,333,70.5,0,3,23,82.8,17.4,4,0,10.9,1,29,24,4,0,68.8,0,2,11,85.7,18.2,2,18.2,1,14,12,3
Tyson Russell,146969,CB,VANDERBILT,1,0,0,333,45.4,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,45.4,0,1,1,16.7,0.0,0,50.0,0,6,1,1
CJ Taylor,146972,S,VANDERBILT,1,0,0,333,59.1,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,59.1,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Marcus Burris Jr.,146987,DI,INDIANA,1,0,0,190,59.8,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,61.7,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Deuce Harmon,146998,CB,SMU,1,0,0,287,56.5,0,0,2,3.3,0.0,0,0,0.0,0,61,2,0,0,59.3,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Elijah Jeudy,147001,DI,NEBRASKA,1,0,0,238,64.5,1,0,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.0,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Albert Regis,147009,DI,TEXAS A&M,1,0,0,312,53.4,0,1,23,100.0,0.0,0,0,2.2,0,24,24,1,0,53.1,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Kyle Arnholt,147038,LB,APP STATE,1,0,0,108,58.9,0,0,5,10.4,0.0,0,0,0.0,0,48,5,0,0,,0,0,0,0.0,,0,,0,7,0,0
Tristan Shorter,147065,ED,LA MONROE,1,0,0,209,58.4,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Josaiah Stewart,147092,ED,MICHIGAN,1,0,0,222,51.3,0,3,21,78.6,9.5,2,1,7.1,0,28,22,3,0,52.3,0,2,7,70.0,14.3,1,14.3,0,10,7,2
Joah Cash,147099,ED,COAST CAR,1,0,0,141,56.4,0,1,3,57.1,33.3,1,1,16.7,0,7,4,1,0,56.4,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Isaac Walker,147125,ED,GA SOUTHRN,1,0,0,174,53.9,0,1,28,100.0,0.0,0,0,1.8,0,31,31,1,0,57.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Justin Meyers,147126,S,GA SOUTHRN,1,0,0,174,57.9,0,3,3,8.8,33.3,1,0,50.0,0,34,3,3,0,57.9,0,3,3,60.0,33.3,1,50.0,0,5,3,3
Davion Rhodes,147130,ED,GA SOUTHRN,1,0,0,174,56.6,0,1,9,100.0,0.0,0,0,5.6,0,11,11,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terrence Williams,147144,LB,LA LAFAYET,1,0,0,207,60.0,0,0,0,14.3,,0,0,,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
K.C. Ossai,147158,LB,LA LAFAYET,1,0,0,207,72.3,1,1,4,10.8,25.0,1,0,25.0,0,37,4,2,0,,0,0,0,0.0,,0,,0,11,0,0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,0,207,64.3,1,0,2,9.5,50.0,1,1,25.0,0,42,4,1,0,57.7,0,0,1,15.4,0.0,0,0.0,0,13,2,0
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,0,207,54.6,0,1,24,92.9,4.2,1,0,2.1,0,28,26,1,0,57.9,0,1,11,100.0,9.1,1,4.5,0,12,12,1
Ed Smith IV,147218,DI,S ALABAMA,1,0,0,288,55.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cole Daniels,147220,DI,DOMINION,1,0,0,263,64.7,0,1,6,100.0,0.0,0,0,8.3,0,7,7,1,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Davon Sears,147242,DI,OKLAHOMA,1,0,0,261,69.8,0,1,9,100.0,22.2,2,0,16.7,1,9,9,2,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Caleb Ransaw,147264,S,TULANE,1,0,0,319,58.1,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,,0,0,0,0.0,,0,,0,7,0,0
Phillip Lee,147269,ED,TROY,1,0,0,318,67.0,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Stringer,147271,LB,TROY,1,0,0,318,57.6,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Julian Peterson,147274,DI,TROY,1,0,0,318,54.4,0,0,25,100.0,0.0,0,0,0.0,0,26,26,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tylon Dunlap,147285,DI,KENNESAW,1,0,0,200,64.5,1,1,13,100.0,15.4,2,0,7.7,0,14,14,2,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fuches Lewis II,147291,DI,GA STATE,1,0,0,175,57.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Chance Keith,147333,S,ARMY,1,0,0,114,59.9,0,1,14,50.0,7.1,1,0,3.6,0,30,15,1,0,63.8,0,1,4,44.4,25.0,1,12.5,0,9,4,1
Tyler Rafferty,147344,ED,ARMY,1,0,0,114,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brett Gerena,147346,LB,ARMY,1,0,0,114,70.3,0,0,2,18.2,0.0,0,0,50.0,1,11,2,1,0,72.3,0,0,1,33.3,0.0,0,100.0,1,3,1,1
Trey Sofia,147362,ED,ARMY,1,0,0,114,60.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,62.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dre Miller,147363,DI,ARMY,1,0,0,114,65.6,1,2,13,100.0,23.1,3,0,11.5,0,13,13,3,0,53.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Kyle Lewis,147364,ED,ARMY,1,0,0,114,86.1,1,2,18,100.0,11.1,2,0,13.9,1,19,19,4,0,72.8,1,1,5,100.0,0.0,0,20.0,0,5,5,2
Brian Brewton,147377,HB,MIDDLE TN,1,0,0,224,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tui Faumuina-Brown,147395,LB,UCONN,1,0,0,146,58.9,1,0,10,22.0,0.0,0,1,5.0,0,50,11,1,0,64.7,0,0,3,25.0,0.0,0,0.0,0,16,4,0
Langston Hardy,147407,ED,UCONN,1,0,0,146,68.2,0,5,35,80.9,11.4,4,0,10.0,1,47,38,6,0,70.3,0,1,13,93.8,7.7,1,11.5,1,16,15,2
Pryce Yates,147408,ED,UCONN,1,0,0,146,61.7,0,3,31,97.1,12.9,4,1,4.8,0,35,34,3,0,58.4,0,1,10,100.0,10.0,1,5.0,0,12,12,1
Louce Julien,147436,ED,UMASS,1,0,1,216,64.0,0,2,24,100.0,8.3,2,1,4.2,0,26,26,2,0,61.0,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Syrus Dumas,147461,CB,UTSA,1,0,0,331,47.7,0,1,2,3.4,0.0,0,1,25.0,0,59,2,1,0,,0,0,0,0.0,,0,,0,28,0,0
Chris Boti,147540,DI,LIBERTY,1,0,0,206,74.7,0,2,8,100.0,25.0,2,0,12.5,0,8,8,2,0,73.1,0,2,3,100.0,33.3,1,33.3,0,3,3,2
Ahmad Walker,147555,LB,SMU,1,0,0,287,63.4,0,0,6,17.1,16.7,1,1,0.0,0,35,6,0,0,59.3,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Sebastian Valdez,147682,DI,WASHINGTON,1,0,0,340,53.6,0,0,28,100.0,0.0,0,0,0.0,0,28,28,0,0,55.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Deshawn Lynch,147813,ED,WASHINGTON,1,0,0,340,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Cameron Broussard,147821,S,WASHINGTON,1,0,0,340,66.1,0,0,3,11.5,33.3,1,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Garland Benyard,147970,LB,KENNESAW,1,0,0,200,54.1,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,57.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Chance Gamble,147978,CB,GA SOUTHRN,1,1,0,174,67.7,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Adam Watkins,147984,DI,KENNESAW,1,0,0,200,56.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deontre Morris,147990,S,GA SOUTHRN,1,0,0,174,57.7,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,0,315,68.4,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Jailin Walker,148369,LB,INDIANA,1,0,0,190,61.9,0,1,6,17.6,0.0,0,0,8.3,0,34,6,1,0,59.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Angelo Rankin Jr.,148426,CB,DOMINION,1,0,0,263,58.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jackson Ambush,148507,LB,FAU,1,0,0,165,68.4,0,0,3,9.1,0.0,0,0,33.3,1,33,3,1,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Elijah Hills,148511,DI,WISCONSIN,1,0,0,349,67.7,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,66.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Malin White,148771,ED,BUFFALO,1,0,0,126,71.0,0,2,17,95.2,17.6,3,0,11.8,1,21,20,3,0,73.8,0,2,10,91.7,20.0,2,20.0,1,12,11,3
Macklin Ayers,148812,LB,UMASS,1,0,0,216,58.8,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,,,0,,0,0,0,0
Thor Griffith,148878,DI,LOUISVILLE,1,0,0,210,60.4,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,62.4,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Matt Hudson,148909,ED,MEMPHIS,1,0,0,218,52.7,1,0,14,40.0,0.0,0,0,3.6,0,45,18,1,0,55.9,1,0,3,44.4,0.0,0,16.7,0,9,4,1
Shamari Simmons,149114,CB,ARIZONA ST,1,0,0,110,56.8,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Marquis Cooper,149289,CB,BUFFALO,1,0,0,126,60.0,0,0,1,2.5,0.0,0,1,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Dominic Morris,149914,CB,COLO STATE,1,0,0,144,65.1,0,1,1,3.0,100.0,1,0,50.0,0,33,1,1,0,65.1,0,1,1,5.0,100.0,1,50.0,0,20,1,1
Kobe Stewart,149961,ED,BUFFALO,1,1,0,126,68.1,1,1,40,100.0,15.0,6,0,2.5,0,43,43,2,1,68.7,0,1,18,100.0,22.2,4,2.8,0,19,19,1
B.J. Mayes,150058,CB,TEXAS A&M,1,0,0,312,59.4,0,0,1,5.3,0.0,0,1,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Elinus Noel III,150107,DI,BAYLOR,1,0,0,118,61.4,0,1,14,93.8,7.1,1,0,3.6,0,16,15,1,0,66.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Myles Butler,150199,WR,MIDDLE TN,1,0,0,224,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kamren Washington,150283,DI,TEXAS ST,1,0,0,314,59.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kavian Gaither,150289,LB,SM HOUSTON,1,0,0,281,68.0,1,1,8,16.7,0.0,0,0,12.5,0,48,8,2,0,66.2,1,1,3,18.8,0.0,0,33.3,0,16,3,2
Caleb Weaver,150298,S,SM HOUSTON,1,0,0,281,60.0,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Slade Alexander,150321,TE,MIDDLE TN,1,0,0,224,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyce Westland,150707,ED,WYOMING,1,0,0,351,78.1,0,3,26,93.8,3.8,1,0,9.6,1,32,30,4,0,94.2,0,0,5,100.0,20.0,1,20.0,1,6,6,1
Eddie Walls III,150853,ED,FIU,1,0,0,166,68.2,1,1,15,100.0,20.0,3,0,13.3,1,15,15,3,0,67.8,0,1,9,100.0,22.2,2,16.7,1,9,9,2
KaTron Evans,150926,DI,CHARLOTTE,1,0,0,136,57.5,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
CJ Nunnally IV,150931,ED,AKRON,1,0,0,102,66.3,0,3,16,76.2,18.8,3,0,9.4,0,21,16,3,0,63.5,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Reginald Pearson,150974,DI,NWESTERN,1,0,0,256,57.9,0,0,24,100.0,0.0,0,0,4.2,1,25,25,1,0,55.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Doug Blue-Eli,150975,DI,USF,1,0,0,327,56.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mike Green,151084,ED,MARSHALL,1,0,0,214,83.6,0,2,15,94.1,26.7,4,0,20.0,2,17,16,4,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Langston Long,151091,LB,USF,1,0,0,327,67.0,0,3,3,50.0,66.7,2,0,50.0,0,6,3,3,0,67.0,0,3,3,60.0,66.7,2,50.0,0,5,3,3
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,0,315,66.6,0,1,11,27.9,0.0,0,0,22.7,2,43,12,3,0,73.6,0,1,4,33.3,0.0,0,62.5,2,15,5,3
Devin Aupiu,151116,ED,UCLA,1,0,0,324,53.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Naejaun Barber,154018,DI,COAST CAR,1,0,0,141,58.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Gavin Ransaw,154474,DI,COAST CAR,1,0,0,141,63.6,1,1,9,100.0,11.1,1,0,11.1,0,10,10,2,0,66.5,1,0,1,100.0,100.0,1,50.0,0,2,2,1
Pooda Walker,154594,DI,KENNESAW,1,0,0,200,55.4,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tim Grant-Randall,154699,DI,UMASS,1,0,0,216,57.4,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
EJ Green,155196,LB,DOMINION,1,0,0,263,67.6,0,1,8,32.0,25.0,2,0,6.3,0,25,8,1,0,,0,0,0,0.0,,0,,0,2,0,0
Anthony Johnson Jr.,155245,CB,W KENTUCKY,1,0,0,346,57.7,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Donald Lee,155503,S,UAB,1,0,0,321,55.2,0,0,3,10.7,0.0,0,0,0.0,0,28,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Blake Boenisch,155566,DI,RICE,1,0,0,275,57.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Joey Slackman,155772,DI,FLORIDA,1,0,0,163,56.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zykeius Strong,156171,ED,HOUSTON,1,0,0,182,58.0,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Zach Neilsen,156198,ED,TULSA,1,0,0,320,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Georderrial Williams,156199,CB,TULSA,1,0,0,320,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jhalyn Shuler,156212,LB,USF,1,0,0,327,60.1,1,2,7,23.7,14.3,1,0,35.7,1,38,9,4,0,58.0,0,1,3,26.7,33.3,1,50.0,1,15,4,2
Tavin Ward,156214,S,USF,1,0,0,327,55.6,0,2,3,10.0,0.0,0,0,33.3,0,40,4,2,0,57.0,0,2,2,14.3,0.0,0,50.0,0,14,2,2
Jacquez Williams,156216,DI,USF,1,0,0,327,66.0,0,2,16,100.0,12.5,2,1,6.3,0,16,16,2,0,56.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jahiem Lawson,156235,ED,CLEMSON,1,0,0,140,52.8,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,54.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Wade Woodaz,156237,LB,CLEMSON,1,0,0,140,52.7,0,1,6,19.4,0.0,0,0,8.3,0,36,7,1,0,55.6,0,1,2,27.3,0.0,0,25.0,0,11,3,1
TJ Dottery,156243,LB,OLE MISS,1,0,0,226,88.7,0,1,6,21.4,16.7,1,0,25.0,1,28,6,2,0,90.4,0,1,5,35.7,20.0,1,30.0,1,14,5,2
Vincent Anthony Jr.,156256,ED,DUKE,1,1,0,154,72.8,1,3,25,100.0,12.0,3,0,8.0,0,25,25,4,0,64.1,1,3,8,100.0,12.5,1,25.0,0,8,8,4
Chandler Rivers,156257,CB,DUKE,1,0,0,154,58.6,0,0,1,2.3,0.0,0,1,0.0,0,44,1,0,0,58.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Terry Moore,156258,S,DUKE,1,0,0,154,85.8,0,0,2,7.5,0.0,0,0,50.0,1,40,3,1,0,,0,0,0,0.0,,0,,0,13,0,0
Daniel Lyons,156266,DI,FLORIDA ST,1,0,0,167,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ayo Tifase,156270,DI,CHARLOTTE,1,0,0,136,59.8,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,0,167,59.2,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,59.2,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Antonio Watts,156327,S,LOUISVILLE,1,0,0,210,67.8,0,0,4,7.0,0.0,0,0,0.0,0,57,4,0,0,70.1,0,0,2,6.7,0.0,0,0.0,0,30,2,0
Nyjalik Kelly,156339,ED,UCF,1,0,0,323,67.0,0,1,25,92.9,16.0,4,0,10.0,2,28,26,3,0,70.9,0,1,12,92.9,25.0,3,20.8,2,14,13,3
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,0,220,55.6,0,0,5,17.2,0.0,0,0,0.0,0,29,5,0,0,57.2,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Travis Shaw,156345,DI,N CAROLINA,1,0,0,245,60.9,1,0,10,100.0,10.0,1,0,5.0,0,11,11,1,0,66.4,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,0,349,59.1,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Beau Atkinson,156348,ED,N CAROLINA,1,0,0,245,75.9,0,1,13,100.0,30.8,4,0,34.6,4,15,15,5,0,61.7,0,0,7,100.0,14.3,1,14.3,1,8,8,1
Sean FitzSimmons,156358,DI,PITTSBURGH,1,0,0,268,56.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dasan McCullough,156403,LB,OKLAHOMA,1,0,0,261,59.2,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Isaiah Jones,156409,LB,INDIANA,1,0,0,190,60.0,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Nick James,156413,DI,PITTSBURGH,1,0,0,268,57.0,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brian Allen,156444,ED,IOWA,1,0,0,192,53.8,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,54.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Aaron Graves,156445,DI,IOWA,1,0,0,192,55.4,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,55.9,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Jaishawn Barham,156452,LB,MICHIGAN,1,0,0,222,77.6,0,3,6,21.4,33.3,2,0,25.0,0,28,6,3,0,76.3,0,1,2,22.2,100.0,2,25.0,0,9,2,1
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0,222,57.2,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,57.2,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,55.6,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,57.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Mo Omonode,156497,DI,PURDUE,1,0,0,273,62.1,0,1,24,100.0,4.2,1,0,2.1,0,26,26,1,0,59.7,0,1,14,100.0,7.1,1,3.6,0,14,14,1
J.P. Deeter,156498,DI,ARIZONA ST,1,0,0,110,56.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Prendergast,156541,DI,COLO STATE,1,0,0,144,57.0,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,57.4,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Steven Shannon,156560,DI,FIU,1,0,0,166,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cameron Robertson,156623,ED,SMU,1,0,2,287,73.8,0,2,32,100.0,15.6,5,2,3.1,0,36,36,2,0,72.3,0,2,13,100.0,30.8,4,7.7,0,15,15,2
Joker Gill,156634,ED,UAB,1,0,0,321,67.7,1,0,13,100.0,23.1,3,0,3.8,0,14,14,1,0,64.1,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Kylan Guidry,156639,ED,W KENTUCKY,1,0,0,346,67.6,0,0,9,52.9,22.2,2,0,0.0,0,17,9,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keyron Crawford,156660,ED,AUBURN,1,0,0,115,73.8,0,2,7,72.7,42.9,3,0,14.3,0,11,8,2,0,66.2,0,0,1,66.7,100.0,1,0.0,0,3,2,0
Josiah Robinson,156669,LB,GA STATE,1,0,0,175,55.0,0,1,3,14.3,33.3,1,1,16.7,0,21,3,1,0,55.0,0,1,3,37.5,33.3,1,16.7,0,8,3,1
Tray Brown,156681,LB,COAST CAR,1,0,0,141,57.7,0,1,3,27.3,0.0,0,0,16.7,0,11,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
JJ Johnson,156702,S,GA STATE,1,0,0,175,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Aiden Fisher,156725,LB,INDIANA,1,0,0,190,57.0,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Tyrique Tucker,156729,DI,INDIANA,1,0,0,190,66.6,0,2,17,100.0,11.8,2,0,5.9,0,18,18,2,0,63.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Carl Glass Jr.,156769,LB,LA MONROE,1,0,0,209,72.6,0,2,5,29.4,20.0,1,1,20.0,0,17,5,2,0,80.5,0,2,2,33.3,50.0,1,50.0,0,6,2,2
James Smyre,156816,ED,UAB,1,0,0,321,55.2,0,1,3,100.0,0.0,0,0,16.7,0,4,4,1,0,55.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,316,61.4,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Mario Easterly,156823,S,DOMINION,1,0,0,263,60.0,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Kiawan Murphy,156887,DI,AKRON,1,0,0,102,58.3,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan McCoy Jr.,156889,LB,AKRON,1,0,0,102,59.9,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Buddha Peleti,156933,ED,NEW MEX ST,1,0,0,242,56.3,0,0,12,56.5,0.0,0,0,0.0,0,23,13,0,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jaden Robinson,156934,ED,NEW MEX ST,1,0,0,242,59.7,0,0,2,25.0,0.0,0,1,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
