player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
James Yelbert Jr.,173627,ED,DELAWARE,1,0,0,151,66.5,0,1,29,100.0,10.3,3,0,12.1,3,33,33,4,0,68.3,0,1,8,100.0,25.0,2,31.3,2,10,10,3
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,59.4,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
John Curry,173634,CB,TEXAS TECH,1,0,0,315,47.1,0,1,1,3.1,0.0,0,0,50.0,0,32,1,1,0,47.1,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,315,55.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,0,315,58.3,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Amier Washington,173654,DI,TEXAS TECH,1,0,0,315,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,55.9,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,54.7,0,0,6,70.0,0.0,0,1,0.0,0,10,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Peyton Bowen,173687,S,OKLAHOMA,1,1,0,261,65.2,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Lewis Carter,173689,LB,UCF,1,0,0,323,91.2,0,1,2,6.3,50.0,1,0,75.0,1,32,2,2,0,68.2,0,0,2,22.2,50.0,1,0.0,0,9,2,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,59.7,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Markus Strong,173720,DI,OKLAHOMA,1,0,0,261,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jasiah Wagoner,173722,S,CAL,1,0,0,130,55.4,0,0,5,19.2,0.0,0,0,0.0,0,26,5,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Taylor Wein,173723,ED,OKLAHOMA,1,0,0,261,47.8,0,1,20,100.0,0.0,0,0,2.5,0,21,21,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Thomas Collins,173728,DI,OREGON ST,1,0,0,265,76.2,0,4,15,100.0,26.7,4,0,13.3,0,15,15,4,0,82.3,0,3,5,100.0,60.0,3,30.0,0,5,5,3
Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,65.0,0,2,13,93.3,7.7,1,0,7.7,0,15,14,2,0,71.3,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,55.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaden McKinney,173762,DI,SO MISS,1,0,0,296,68.3,0,1,12,100.0,8.3,1,0,12.5,1,12,12,2,0,74.9,0,1,4,100.0,25.0,1,37.5,1,4,4,2
Jackson Adams,173842,ED,AIR FORCE,1,1,0,101,67.4,0,1,27,100.0,11.1,3,0,5.6,1,27,27,2,1,69.6,0,0,14,100.0,14.3,2,0.0,0,14,14,0
Daniel Grobe,173866,ED,AIR FORCE,1,0,0,101,57.9,1,0,14,100.0,7.1,1,0,3.6,0,14,14,1,0,60.2,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,53.2,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,54.0,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Saint Farrior,173945,DI,APP STATE,1,0,0,108,54.6,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,54.9,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Terrell Washington,173964,DI,N TEXAS,1,0,0,251,55.4,0,1,17,100.0,0.0,0,1,2.9,0,17,17,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Wyatt Mosier,173984,ED,UCLA,1,0,0,324,60.3,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Donavyn Pellot,173985,LB,UCLA,1,0,0,324,57.2,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Michael Sullivan,173987,ED,UCLA,1,0,0,324,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ben Marsh,174000,ED,BALL ST,1,0,0,117,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josiah Griffin,174004,ED,BOSTON COL,1,0,0,121,79.1,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,64.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
KP Price,174005,S,BOSTON COL,1,0,0,121,46.1,0,1,3,12.5,0.0,0,0,16.7,0,24,3,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,67.0,1,1,23,100.0,8.7,2,0,8.7,1,26,26,3,0,75.6,0,1,10,100.0,20.0,2,15.0,1,13,13,2
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,0,180,54.1,0,0,8,83.3,0.0,0,0,0.0,0,12,10,0,0,55.9,0,0,2,80.0,0.0,0,0.0,0,5,4,0
Trey Smith,174032,ED,PURDUE,1,0,0,273,57.4,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,57.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Andrew DePaepe,174046,ED,INDIANA,1,0,0,190,59.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,64.3,2,3,15,22.4,13.3,2,0,16.7,0,67,15,5,0,63.6,1,3,10,24.4,20.0,2,20.0,0,41,10,4
Bai Jobe,174048,ED,MIAMI OH,1,0,0,221,55.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,0,325,63.0,0,1,4,30.8,25.0,1,0,12.5,0,13,4,1,0,57.6,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Lucas Conti,174067,DI,UNLV,1,0,0,325,72.0,0,2,11,100.0,18.2,2,1,9.1,0,11,11,2,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Nnanna Anyanwu,174086,ED,UTSA,1,0,0,331,55.8,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Johnny Bowens III,174114,DI,UTSA,1,0,0,331,62.4,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,55.9,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jaeden Moore,174116,ED,PITTSBURGH,1,0,0,268,54.3,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,54.7,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jerry Mixon,174117,LB,OREGON,1,0,0,264,55.2,1,1,5,20.0,0.0,0,0,20.0,0,25,5,2,0,57.1,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Teitum Tuioti,174118,ED,OREGON,1,1,0,264,67.3,1,0,28,87.5,10.7,3,0,8.9,2,32,28,3,1,67.5,1,0,13,92.9,7.7,1,11.5,1,14,13,2
Cole Martin,174122,S,UCLA,1,0,1,324,58.8,0,0,1,3.0,0.0,0,1,0.0,0,33,1,0,0,58.8,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,58.9,0,5,33,100.0,18.2,6,0,7.6,0,33,33,5,0,57.1,0,4,15,100.0,26.7,4,13.3,0,15,15,4
Johnathan Hall,174160,LB,UTAH,1,0,0,328,67.5,0,0,6,20.0,0.0,0,0,16.7,1,30,6,1,0,73.2,0,0,2,16.7,0.0,0,50.0,1,12,2,1
Christian Pierce,174174,S,USC,1,0,0,326,59.4,0,1,1,2.1,0.0,0,0,50.0,0,48,1,1,0,59.4,0,1,1,5.3,0.0,0,50.0,0,19,1,1
Troy Pikes,174194,DI,S CAROLINA,1,0,0,289,54.7,0,0,17,95.0,0.0,0,0,0.0,0,20,19,0,0,56.2,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Ansel Din-Mbuh,174195,DI,TCU,1,0,0,305,59.8,0,0,27,100.0,7.4,2,0,0.0,0,29,29,0,0,62.1,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Kebba Secka,174196,ED,GA SOUTHRN,1,0,1,174,59.9,1,2,15,94.1,13.3,2,1,10.0,0,17,16,3,0,57.8,1,1,6,87.5,16.7,1,16.7,0,8,7,2
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,55.6,0,2,4,9.8,0.0,0,0,25.0,0,41,4,2,0,58.3,0,0,2,11.8,0.0,0,0.0,0,17,2,0
Kelby Collins,174238,DI,ALABAMA,1,0,0,103,56.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sharif Denson,174240,S,FLORIDA,1,0,0,163,56.7,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,,0,0,0,0.0,,0,,0,8,0,0
Kamran James,174249,ED,FLORIDA,1,0,0,163,54.3,0,0,12,81.3,0.0,0,0,0.0,0,16,13,0,0,55.2,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,51.4,0,0,8,26.7,0.0,0,0,0.0,0,30,8,0,0,54.0,0,0,5,35.7,0.0,0,0.0,0,14,5,0
T.J. Searcy,174264,ED,TEXAS A&M,1,1,0,312,57.2,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,1,60.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Bryce Thornton,174266,S,FLORIDA,1,0,0,163,93.1,1,1,4,18.2,25.0,1,0,50.0,1,22,4,3,0,67.3,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Ike Esonwune,174287,LB,OKLA STATE,1,0,0,262,53.6,0,0,13,59.1,0.0,0,0,0.0,0,22,13,0,0,55.8,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,57.9,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lardarius Webb Jr.,174314,CB,WAKE,1,0,0,339,59.6,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Judge Collier,174319,CB,S CAROLINA,1,0,0,289,58.3,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Elijah Davis,174321,ED,TROY,1,0,1,318,72.7,0,3,25,100.0,16.0,4,2,10.0,1,30,30,4,0,63.7,0,1,10,100.0,10.0,1,15.0,1,12,12,2
Jalon Kilgore,174323,CB,S CAROLINA,1,0,0,289,57.7,0,0,1,2.2,0.0,0,1,0.0,0,46,1,0,0,57.7,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Xzavier McLeod,174324,DI,GEORGIA,1,0,0,173,55.5,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,57.0,1,2,18,100.0,0.0,0,0,8.3,0,21,21,3,0,56.8,0,2,2,100.0,0.0,0,50.0,0,2,2,2
Rion Roseborough,174337,DI,E CAROLINA,1,0,0,156,60.9,0,1,18,95.5,5.6,1,0,8.3,1,22,21,2,0,69.0,0,1,6,100.0,16.7,1,25.0,1,6,6,2
Braeden Marshall,174351,CB,UCF,1,0,0,323,59.7,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Isaiah Nixon,174354,ED,UCF,1,0,0,323,54.4,0,1,8,81.8,0.0,0,1,6.3,0,11,9,1,0,55.5,0,0,0,100.0,,0,,0,1,1,0
John Walker,174362,DI,UCF,1,0,0,323,58.5,0,1,25,100.0,4.0,1,0,2.0,0,25,25,1,0,62.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,61.5,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,67.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Myles Parker,174574,DI,HOUSTON,1,0,0,182,55.2,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,55.6,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Cayman Spaulding,174579,LB,GA TECH,1,0,0,176,67.8,1,0,2,18.2,50.0,1,0,25.0,0,11,2,1,0,65.4,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Brendan Bett,174627,DI,FLORIDA,1,0,0,163,54.1,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,54.8,0,0,8,100.0,0.0,0,0.0,0,9,9,0
DJ Coleman,174628,S,BAYLOR,1,0,0,118,59.3,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Micah Gifford,174629,S,BAYLOR,1,0,0,118,54.8,0,0,2,12.0,0.0,0,0,0.0,0,25,3,0,0,54.8,0,0,2,27.3,0.0,0,0.0,0,11,3,0
Trent Thomas,174644,ED,BAYLOR,1,0,0,118,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,80.2,1,1,2,5.9,50.0,1,0,50.0,0,34,2,2,0,80.2,1,1,2,25.0,50.0,1,50.0,0,8,2,2
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,56.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Drew Surges,174691,S,IOWA STATE,1,0,0,193,59.1,0,0,0,2.5,,0,0,,0,40,1,0,0,59.1,0,0,0,11.1,,0,,0,9,1,0
Micah Carter,174697,ED,LOUISVILLE,1,0,0,210,56.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,73.8,0,5,17,100.0,29.4,5,1,20.6,1,18,18,6,0,76.0,0,4,9,100.0,44.4,4,22.2,0,10,10,4
Woo Spencer,174714,DI,SMU,1,0,0,287,55.9,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Caleb Herring,174726,ED,TENNESSEE,1,1,0,307,66.9,0,2,12,80.0,8.3,1,0,8.3,0,15,12,2,0,66.2,0,2,3,50.0,33.3,1,33.3,0,6,3,2
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,55.3,0,0,16,100.0,0.0,0,1,0.0,0,17,17,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Nathan Robinson,174738,DI,TENNESSEE,1,0,0,307,55.8,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
John Slaughter,174741,S,COLORADO,1,0,0,143,57.9,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jalen Smith,174742,LB,MISS STATE,1,0,0,227,59.2,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,307,63.5,0,0,6,33.3,0.0,0,0,16.7,1,18,6,1,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tyree Weathersby,174748,ED,TENNESSEE,1,0,0,307,62.8,1,0,8,100.0,0.0,0,0,18.8,1,8,8,2,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Cian Slone,174768,ED,NC STATE,1,0,0,248,60.4,1,3,31,94.4,9.7,3,1,6.5,0,36,34,4,0,60.6,1,3,22,92.3,13.6,3,9.1,0,26,24,4
Jason Abbey,174772,ED,VA TECH,1,0,0,337,56.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Aycen Stevens,174799,ED,VA TECH,1,0,0,337,56.0,0,1,9,90.0,0.0,0,0,5.6,0,10,9,1,0,,0,0,0,,,0,,0,0,0,0
Thomas Williams,174800,CB,VA TECH,1,0,1,337,59.1,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,56.5,0,0,5,23.1,0.0,0,0,0.0,0,26,6,0,0,57.3,0,0,1,25.0,0.0,0,0.0,0,8,2,0
Ethan Day,174815,ED,N TEXAS,1,0,0,251,61.2,0,1,26,93.3,11.5,3,0,1.9,0,30,28,1,0,64.4,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Lucas Samsula,174827,DI,WYOMING,1,0,0,351,55.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jones Thomas,174829,S,WYOMING,1,0,0,351,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jayden Williams,174835,DI,WYOMING,1,0,0,351,56.9,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,57.7,0,1,2,100.0,0.0,0,25.0,0,3,3,1
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,56.7,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Taniela Latu,174872,ED,S JOSE ST,1,0,0,285,55.5,0,0,7,30.4,0.0,0,0,0.0,0,23,7,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Quincy Likio,174875,DI,S JOSE ST,1,0,0,285,55.7,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,285,55.6,0,0,4,17.4,0.0,0,0,0.0,0,23,4,0,0,56.4,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Christian Bodnar,174922,CB,LIBERTY,1,0,0,206,58.4,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
TJ Bush Jr.,174925,ED,CAL,1,0,0,130,62.7,1,2,27,87.5,14.8,4,1,5.6,0,32,28,3,0,55.0,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Donovan Dozier,174927,ED,LIBERTY,1,0,0,206,61.7,0,1,6,100.0,16.7,1,0,8.3,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
Eliyt Nairne,174936,DI,TULANE,1,0,0,319,55.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nathan Pirolli,174938,DI,LIBERTY,1,0,0,206,63.9,0,2,16,100.0,0.0,0,0,12.5,1,20,20,3,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Bryan Whitehead,174941,ED,ARK STATE,1,1,0,113,67.1,0,3,22,100.0,13.6,3,0,6.8,0,23,23,3,0,62.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,273,57.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Will Heldt,174960,ED,CLEMSON,1,1,0,140,73.7,1,5,39,97.5,15.4,6,0,12.8,2,40,39,8,0,84.8,0,1,7,87.5,42.9,3,21.4,1,8,7,2
Dillon Thieneman,174971,S,OREGON,1,0,0,264,71.2,0,0,2,5.6,50.0,1,0,0.0,0,36,2,0,0,65.4,0,0,1,6.3,100.0,1,0.0,0,16,1,0
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,0,241,58.0,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Trenton Alan Yowe,174979,CB,ARK STATE,1,0,0,113,57.2,0,0,1,4.7,0.0,0,0,0.0,0,43,2,0,0,59.3,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Colton Phares,175001,LB,APP STATE,1,0,0,108,73.0,1,0,2,6.3,50.0,1,0,25.0,0,48,3,1,0,76.7,1,0,1,4.3,100.0,1,50.0,0,23,1,1
Siale Esera,175020,LB,BYU,1,0,0,128,60.4,0,1,7,25.0,14.3,1,0,7.1,0,28,7,1,0,56.5,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Ace Kaufusi,175031,LB,BYU,1,0,0,128,64.3,0,1,1,16.7,100.0,1,0,50.0,0,6,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
David Latu,175034,DI,BOISE ST,1,0,0,120,57.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Dallas Afalava,175070,DI,WAKE,1,0,0,339,62.7,0,3,24,100.0,12.5,3,1,6.3,0,27,27,3,0,66.0,0,3,11,100.0,27.3,3,13.6,0,13,13,3
Xe'ree Alexander,175071,LB,WASHINGTON,1,0,0,340,63.9,0,0,4,15.2,25.0,1,0,0.0,0,33,5,0,0,65.4,0,0,3,18.8,33.3,1,0.0,0,16,3,0
Jaxton Eck,175078,LB,NEW MEXICO,1,0,0,241,52.2,0,0,8,30.0,0.0,0,0,0.0,0,30,9,0,0,54.4,0,0,4,41.7,0.0,0,0.0,0,12,5,0
Keyshawn James-Newby,175089,ED,NEW MEXICO,1,0,0,241,81.3,0,1,26,100.0,7.7,2,0,5.8,1,28,28,2,0,91.0,0,0,9,100.0,11.1,1,11.1,1,10,10,1
Zach Johnson,175091,LB,STANFORD,1,0,0,300,57.2,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ty Bryant,175140,S,KENTUCKY,1,0,0,202,58.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Tavion Gadson,175146,DI,KENTUCKY,1,0,1,202,59.3,0,0,14,100.0,7.1,1,1,0.0,0,14,14,0,0,63.4,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Julien Davis,175186,ED,E CAROLINA,1,0,0,156,55.6,0,0,6,36.8,0.0,0,0,0.0,0,19,7,0,0,56.8,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Kieran Davis,175187,ED,E CAROLINA,1,0,0,156,77.3,2,1,11,100.0,27.3,3,1,13.6,0,12,12,3,0,90.2,2,1,5,100.0,60.0,3,30.0,0,5,5,3
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,0,156,54.7,0,0,4,17.2,0.0,0,0,0.0,0,29,5,0,0,57.5,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Coleman Cauley,175224,LB,NAVY,1,0,0,237,54.5,0,0,4,13.3,0.0,0,0,0.0,0,30,4,0,0,56.1,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Giuseppe Sessi,175264,S,NAVY,1,0,0,237,55.7,0,0,3,6.7,0.0,0,1,0.0,0,45,3,0,0,59.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Griffen Willis,175274,DI,NAVY,1,0,0,237,54.7,0,2,33,100.0,0.0,0,0,9.1,2,34,34,4,0,52.1,0,2,18,100.0,0.0,0,11.1,1,19,19,3
Kevin Allen,175277,DI,SMU,1,0,0,287,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brandon Miyazono,175288,LB,SMU,1,0,0,287,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Daemian Wimberly,175297,ED,UTSA,1,0,0,331,59.9,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tawfiq Byard,175309,S,COLORADO,1,0,0,143,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Kahlil Ali,175331,S,DELAWARE,1,0,0,151,55.8,0,0,3,8.3,0.0,0,0,0.0,0,48,4,0,0,60.0,0,0,0,6.3,,0,,0,16,1,0
Palaie Faoa,175336,LB,BOSTON COL,1,0,0,121,53.3,0,0,6,30.0,0.0,0,0,0.0,0,20,6,0,0,56.1,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,0,220,59.2,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
Josh Horton,175377,DI,GEORGIA,1,0,0,173,56.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kaleb Cost,175392,CB,N CAROLINA,1,0,0,245,67.2,0,0,2,8.0,50.0,1,2,0.0,0,25,2,0,0,67.7,0,0,1,11.1,100.0,1,0.0,0,9,1,0
Rodney Lora,175400,DI,UCF,1,0,0,323,58.7,0,2,21,100.0,4.8,1,0,4.8,0,21,21,2,0,56.4,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Joel Starlings,175405,DI,MARYLAND,1,0,0,215,56.5,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Bass,175407,S,VA TECH,1,0,0,337,59.5,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
