player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Trey Dean III,83208,S,FLORIDA,1,0,0,163,57.3,0,0,3,6.3,0.0,0,0,0.0,0,48,3,0,0,58.9,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Shawn Dourseau,83216,S,E CAROLINA,1,0,0,156,89.0,0,0,2,8.7,50.0,1,0,50.0,1,23,2,1,0,76.9,0,0,1,25.0,0.0,0,100.0,1,4,1,1
Otis Reese IV,83219,S,OLE MISS,1,0,0,226,60.0,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Sydney Brown,83241,S,ILLINOIS,1,0,0,187,59.9,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jack Koerner,83258,S,IOWA,1,0,0,192,59.1,0,0,1,1.8,0.0,0,1,0.0,0,55,1,0,0,,0,0,0,0.0,,0,,0,29,0,0
Cam Taylor-Britt,83326,CB,NEBRASKA,1,0,0,238,55.6,1,0,2,4.7,0.0,0,0,25.0,0,43,2,1,0,,0,0,0,0.0,,0,,0,18,0,0
Deontai Williams,83327,S,NEBRASKA,1,0,0,238,58.6,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,59.2,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Jordan Lee,83328,S,NEVADA,1,0,0,239,64.6,0,0,5,10.4,20.0,1,1,0.0,0,48,5,0,0,59.1,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Emany Johnson,83331,S,NEVADA,1,0,0,239,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Kitan Oladapo,83349,S,OREGON ST,1,0,0,265,60.0,0,1,1,2.4,0.0,0,0,50.0,0,41,1,1,0,,0,0,0,0.0,,0,,0,19,0,0
Christian Izien,83360,S,RUTGERS,1,0,0,278,58.6,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Avery Young,83364,S,RUTGERS,1,0,0,278,59.6,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Trevon Flowers,83393,S,TENNESSEE,1,0,0,307,69.8,2,0,2,4.3,0.0,0,0,50.0,0,47,2,2,0,,0,0,0,0.0,,0,,0,23,0,0
Leon O'Neal Jr.,83397,S,TEXAS A&M,1,0,0,312,65.3,0,0,5,10.4,0.0,0,0,20.0,1,48,5,1,0,67.1,0,0,3,16.7,0.0,0,33.3,1,18,3,1
Stephan Blaylock,83417,S,UCLA,1,0,0,324,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Vonte Davis,83429,S,UTAH,1,0,0,328,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Malone Mataele,83433,CB,UTAH,1,0,0,328,59.4,0,0,1,1.8,0.0,0,0,0.0,0,57,1,0,0,59.4,0,0,1,4.3,0.0,0,0.0,0,23,1,0
Brendon Harris,83446,S,VANDERBILT,1,0,0,333,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Dashaun Jerkins,83450,S,VANDERBILT,1,0,0,333,59.4,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,0,0,346,58.1,0,0,2,6.4,0.0,0,0,0.0,0,47,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
Alontae Taylor,83469,CB,TENNESSEE,1,0,0,307,60.0,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Demitri Washington,83476,ED,BOISE ST,1,0,0,120,56.9,0,0,24,92.9,4.2,1,0,0.0,0,28,26,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dylan Herberg,83477,ED,BOISE ST,1,0,0,120,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Rolan Wooden II,83484,DI,COAST CAR,1,0,0,141,57.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Joyner,83489,ED,FAU,1,0,0,165,59.1,0,2,23,100.0,8.7,2,0,4.3,0,25,25,2,0,59.4,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Tre Moore,83492,ED,GA STATE,1,0,0,175,62.0,0,2,20,100.0,15.0,3,0,5.0,0,22,22,2,0,62.9,0,1,8,100.0,25.0,2,6.3,0,10,10,1
Brandon Nettles,83499,ED,LA MONROE,1,0,0,209,57.5,0,0,1,75.0,0.0,0,0,0.0,0,4,3,0,0,57.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Myles Cole,83500,ED,LA MONROE,1,0,0,209,59.2,0,0,12,100.0,8.3,1,0,0.0,0,14,14,0,0,65.2,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Zach Slade,83502,ED,MICH STATE,1,0,0,223,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Fabien Lovett,83506,DI,FLORIDA ST,1,0,0,167,61.8,0,2,18,100.0,5.6,1,0,5.6,0,21,21,2,0,66.4,0,2,9,100.0,11.1,1,11.1,0,11,11,2
Zak Mahannah,83510,DI,NEVADA,1,0,0,239,54.1,0,1,29,100.0,3.4,1,0,1.7,0,29,29,1,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Javontae Jean-Baptiste,83514,ED,OHIO STATE,1,0,0,260,57.3,0,0,28,100.0,3.6,1,1,3.6,1,29,29,1,0,58.0,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Daniel Grzesiak,83724,ED,NEVADA,1,0,0,239,76.1,2,5,26,100.0,30.8,8,0,13.5,0,28,28,7,0,78.9,2,4,16,100.0,43.8,7,18.8,0,17,17,6
Jeremy Banks,83769,LB,TENNESSEE,1,0,0,307,56.3,0,1,4,16.7,0.0,0,1,37.5,1,30,5,2,0,66.0,0,0,4,28.6,0.0,0,25.0,1,14,4,1
Martell Irby,83784,S,UCLA,1,0,0,324,57.7,0,0,2,16.7,0.0,0,0,0.0,0,24,4,0,0,59.2,0,0,0,25.0,,0,,0,4,1,0
Alex Williams,83824,ED,VANDERBILT,1,0,0,333,63.1,0,1,7,80.0,0.0,0,0,7.1,0,10,8,1,0,68.0,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jacorey Crawford,83840,S,GA STATE,1,0,0,175,72.6,0,0,5,17.6,20.0,1,0,20.0,1,34,6,1,0,,0,0,0,0.0,,0,,0,11,0,0
Tyler Glass,83845,S,LA MONROE,1,0,0,209,66.5,1,0,4,66.7,0.0,0,0,12.5,0,6,4,1,0,,0,0,0,,,0,,0,0,0,0
Michael Dowell,83855,CB,MICH STATE,1,0,0,223,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Keith Gallmon Jr.,83890,S,S ALABAMA,1,0,0,288,67.4,0,0,2,5.4,50.0,1,0,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
TJ Harris,83901,S,TROY,1,0,0,318,67.3,0,0,3,11.1,0.0,0,0,33.3,1,27,3,1,0,70.0,0,0,1,9.1,0.0,0,100.0,1,11,1,1
John Torchio,83916,S,WISCONSIN,1,0,0,349,59.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jerrod Clark,83954,DI,COAST CAR,1,0,0,141,59.8,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dante Zanders,83963,DI,FLORIDA,1,0,0,163,56.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Newton,84268,CB,LA MONROE,1,0,0,209,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Cameron Brown,84353,CB,OHIO STATE,1,0,0,260,61.6,0,1,1,10.0,100.0,1,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Luke Martin,84526,LB,CHARLOTTE,1,0,0,136,55.8,0,0,4,16.0,0.0,0,0,0.0,0,25,4,0,0,57.5,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Markees Watts,84537,ED,CHARLOTTE,1,0,0,136,75.0,1,4,34,91.9,17.6,6,0,13.2,2,37,34,7,0,75.4,1,4,19,90.5,26.3,5,18.4,1,21,19,6
B.J. Turner,84540,LB,CHARLOTTE,1,0,0,136,54.8,0,0,4,33.3,0.0,0,0,0.0,0,12,4,0,0,54.8,0,0,4,36.4,0.0,0,0.0,0,11,4,0
Bryan Wallace,84541,DI,CHARLOTTE,1,0,0,136,58.3,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,55.6,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Sir'Darrius Ellis,84562,DI,LA MONROE,1,0,0,209,57.2,0,2,9,100.0,0.0,0,0,11.1,0,11,11,2,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
TW Ayers,86860,DI,ARK STATE,1,0,0,113,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Gabriel Murphy,89099,ED,N TEXAS,1,0,0,251,62.3,1,2,26,74.4,3.8,1,2,5.8,0,39,29,3,0,57.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jeffmario Brown,89110,LB,ARK STATE,1,0,0,113,63.3,1,0,6,27.3,16.7,1,0,8.3,0,22,6,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cody Roscoe,89218,ED,SYRACUSE,1,0,0,304,65.3,1,1,27,100.0,14.8,4,0,11.1,2,30,30,4,0,67.2,1,0,14,100.0,21.4,3,17.9,2,15,15,3
Riley Sharp,90868,ED,OREGON ST,1,0,0,265,61.5,0,1,20,58.8,10.0,2,0,2.5,0,34,20,1,0,60.3,0,1,8,66.7,12.5,1,6.3,0,12,8,1
Vince Sanford,90952,ED,AIR FORCE,1,0,0,101,90.4,2,3,27,82.4,11.1,3,0,13.0,1,34,28,6,0,90.2,0,2,15,88.9,6.7,1,13.3,1,18,16,3
Brodric Martin,91288,DI,W KENTUCKY,1,0,0,346,63.4,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,58.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jordan Davis,94854,DI,GEORGIA,1,0,0,173,61.9,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,57.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Lincoln Victor,97215,WR,WASH STATE,1,0,0,341,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Wilson,97220,S,GA SOUTHRN,1,0,0,174,66.9,0,0,4,9.5,0.0,0,0,25.0,1,42,4,1,0,55.2,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Solomon Rogers,97235,S,CHARLOTTE,1,0,0,136,59.6,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Jaden Davis,97250,CB,OKLAHOMA,1,0,0,261,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Juan Powell,97330,S,E CAROLINA,1,0,0,156,59.5,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
AJ Williams,97343,S,WAKE,1,0,0,339,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Reid Dedman,97372,LB,GA SOUTHRN,1,0,0,174,59.2,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Christian Roland-Wallace,97374,CB,ARIZONA,1,0,0,109,77.4,0,0,1,4.0,0.0,0,0,100.0,1,25,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Justen Ramsey,97384,DI,BALL ST,1,0,0,117,57.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nick Cross,97514,S,MARYLAND,1,0,0,215,63.0,0,0,1,2.6,100.0,1,0,0.0,0,38,1,0,0,63.0,0,0,1,5.0,100.0,1,0.0,0,20,1,0
Dax Hill,97519,S,MICHIGAN,1,0,0,222,55.3,0,1,2,8.8,0.0,0,1,25.0,0,34,3,1,0,56.5,0,1,1,13.3,0.0,0,50.0,0,15,2,1
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,65.5,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,77.4,1,0,7,23.5,28.6,2,0,7.1,0,34,8,1,0,90.1,1,0,3,27.3,66.7,2,16.7,0,11,3,1
Jackson Barrow,97545,LB,TOLEDO,1,0,0,316,58.8,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Dorian Jones,97546,LB,LOUISVILLE,1,0,0,210,46.4,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,58.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Thomas Gore,97560,DI,GA STATE,1,0,0,175,67.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,68.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jeff Clark,97566,DI,GA STATE,1,0,0,175,78.9,0,0,22,100.0,13.6,3,0,4.5,1,23,23,1,0,65.4,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Elijah Chatman,97568,DI,SMU,1,0,0,287,83.3,0,2,8,100.0,37.5,3,0,25.0,1,8,8,3,0,67.2,0,1,3,100.0,0.0,0,50.0,1,3,3,2
Javon Denis,97572,DI,GA STATE,1,0,0,175,64.9,1,1,25,100.0,12.0,3,1,4.0,0,28,28,2,0,65.0,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Quavaris Crouch,97635,LB,MICH STATE,1,0,0,223,64.3,1,1,6,15.8,0.0,0,0,16.7,0,38,6,2,0,63.0,1,0,1,7.1,0.0,0,50.0,0,14,1,1
Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,69.2,0,1,25,100.0,12.0,3,0,6.0,1,27,27,2,0,62.5,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Terry Jones,97675,S,DOMINION,1,0,0,263,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,60.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Josh Wallace,97676,CB,UMASS,1,0,0,216,60.0,1,0,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,65.9,1,1,7,25.9,14.3,1,0,28.6,1,27,7,3,0,56.6,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Dorian Williams,97694,LB,TULANE,1,0,0,319,60.5,0,0,13,31.7,15.4,2,0,0.0,0,41,13,0,0,53.4,0,0,4,18.2,0.0,0,0.0,0,22,4,0
Mateo Sudipo,97698,S,COAST CAR,1,0,0,141,58.3,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
Matt Salopek,97704,S,MIAMI OH,1,0,0,221,55.9,0,0,4,10.0,0.0,0,0,0.0,0,40,4,0,0,59.1,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Cannon Blauser,97718,LB,OHIO,1,0,0,259,81.3,1,1,3,12.5,66.7,2,0,33.3,0,32,4,2,0,57.3,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Brandon Coleman,97719,ED,KENT STATE,1,0,0,201,67.5,1,1,18,86.4,11.1,2,0,5.6,0,22,19,2,0,55.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,224,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Omar Speights,97723,LB,OREGON ST,1,0,0,265,54.8,0,1,14,29.8,7.1,1,0,3.6,0,47,14,1,0,62.1,0,1,5,26.3,20.0,1,10.0,0,19,5,1
Dorian Hopkins,97730,LB,TULSA,1,0,0,320,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,61.4,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,63.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Tarique Barnes,97735,LB,ILLINOIS,1,0,0,187,68.3,1,0,2,11.1,0.0,0,0,25.0,0,18,2,1,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Chase Jones,97741,LB,WAKE,1,0,0,339,61.5,0,0,1,20.0,0.0,0,0,100.0,1,10,2,1,0,62.9,0,0,0,0.0,,0,,1,2,0,1
Kyler Laing,97746,ED,BUFFALO,1,0,0,126,54.8,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tavian Brown,97747,LB,COLO STATE,1,0,0,144,56.7,0,0,4,45.5,0.0,0,0,0.0,0,11,5,0,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,65.6,0,2,21,100.0,14.3,3,0,4.8,0,21,21,2,0,64.2,0,1,13,100.0,15.4,2,3.8,0,13,13,1
Mohamed Toure,97751,ED,RUTGERS,1,0,0,278,53.5,0,1,15,88.9,0.0,0,0,3.3,0,18,16,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Cian Quiroga,97760,ED,COLO STATE,1,0,0,144,59.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,62.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Zaylin Wood,97761,DI,MIDDLE TN,1,0,0,224,49.8,0,1,23,100.0,0.0,0,0,2.2,0,25,25,1,0,47.5,0,1,8,100.0,0.0,0,6.3,0,9,9,1
Darius Hodges,97765,ED,TULANE,1,0,0,319,67.4,1,1,11,92.3,27.3,3,0,9.1,0,13,12,2,0,66.1,1,0,6,100.0,33.3,2,8.3,0,7,7,1
Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,56.1,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Javon Solomon,97821,ED,TROY,1,0,0,318,79.6,2,0,16,63.0,25.0,4,0,12.5,1,27,17,3,0,80.6,2,0,11,73.3,27.3,3,18.2,1,15,11,3
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,0,136,57.6,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,57.6,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Jalen Jackson,97887,CB,MIDDLE TN,1,0,0,224,59.1,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,0,258,58.9,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Easton Gibbs,97899,LB,WYOMING,1,0,0,351,59.8,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Yvandy Rigby,97904,LB,TEMPLE,1,0,0,306,77.0,0,1,4,26.7,25.0,1,0,37.5,1,15,4,2,0,65.9,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Sayyid Stevens,97909,LB,DUKE,1,0,0,154,59.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,0,254,54.8,0,1,11,48.1,0.0,0,0,4.5,0,27,13,1,0,54.0,0,0,3,57.1,0.0,0,0.0,0,7,4,0
Billy Wooden,97923,DI,UMASS,1,0,0,216,68.0,0,1,17,100.0,5.9,1,0,2.9,0,19,19,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jackson Mitchell,97924,LB,UCONN,1,0,0,146,63.9,1,1,5,21.7,20.0,1,0,20.0,0,23,5,2,0,68.1,1,0,2,25.0,50.0,1,25.0,0,8,2,1
Jeremiah Burton,97928,DI,OHIO,1,0,0,259,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Marcus Harris,97937,DI,AUBURN,1,0,0,115,56.6,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cletus Mathurin,97946,DI,UMASS,1,0,0,216,57.8,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Christian Clayton,97959,DI,UTSA,1,1,0,331,59.1,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,1,63.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Richard Kinley,97960,ED,MIDDLE TN,1,0,0,224,61.6,0,0,18,95.2,16.7,3,0,5.6,1,21,20,1,0,68.9,0,0,9,100.0,22.2,2,11.1,1,10,10,1
Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,63.6,0,0,26,100.0,7.7,2,0,3.8,1,27,27,1,0,64.4,0,0,5,100.0,20.0,1,0.0,0,5,5,0
AJ Watkins,97964,ED,GA SOUTHRN,1,0,0,174,59.1,0,2,22,100.0,9.1,2,0,9.1,1,23,23,3,0,66.9,0,0,8,100.0,12.5,1,12.5,1,8,8,1
James Ester,97965,DI,N ILLINOIS,1,0,0,254,65.0,2,1,29,100.0,10.3,3,0,5.2,0,35,35,3,0,61.7,1,0,6,100.0,16.7,1,8.3,0,9,9,1
Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,61.5,1,0,18,100.0,11.1,2,0,2.8,0,19,19,1,0,59.4,0,0,10,100.0,10.0,1,0.0,0,11,11,0
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,0,0,134,57.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,61.9,0,0,40,100.0,10.0,4,0,2.5,1,43,43,1,0,59.8,0,0,21,100.0,9.5,2,0.0,0,22,22,0
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,58.7,0,0,30,100.0,0.0,0,0,3.3,1,38,38,1,0,62.2,0,0,6,100.0,0.0,0,16.7,1,9,9,1
John Harris,97973,DI,BALL ST,1,0,0,117,54.8,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.3,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,254,61.2,1,1,17,100.0,11.8,2,0,5.9,0,20,20,2,0,63.2,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Jalar Holley,97977,DI,CHARLOTTE,1,0,0,136,58.3,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Keke Burns,98016,LB,SMU,1,0,0,287,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,73.8,0,2,10,37.0,20.0,2,1,10.0,0,27,10,2,0,70.5,0,1,3,60.0,0.0,0,16.7,0,5,3,1
Jalil Clemons,98119,ED,MEMPHIS,1,0,0,218,55.5,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
JT Killen,98125,LB,COAST CAR,1,0,0,141,59.6,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Derick Hall,98130,ED,AUBURN,1,0,0,115,55.4,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Clayton Coll,98134,LB,BALL ST,1,1,0,117,60.9,0,2,11,24.4,0.0,0,1,9.1,0,45,11,2,0,58.9,0,1,1,5.6,0.0,0,50.0,0,18,1,1
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,0,210,61.9,0,0,23,100.0,8.7,2,0,4.3,1,26,26,1,0,59.5,0,0,9,100.0,11.1,1,0.0,0,11,11,0
Xavier Gonsalves,98139,ED,UMASS,1,0,0,216,55.4,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cole Mashburn,98147,LB,MEMPHIS,1,0,0,218,56.9,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,,0,0,0,,,0,,0,0,0,0
Mike Kelly,98148,ED,CHARLOTTE,1,0,0,136,53.7,0,0,14,87.5,0.0,0,0,0.0,0,16,14,0,0,54.5,0,0,10,83.3,0.0,0,0.0,0,12,10,0
Jordan Magee,98155,LB,TEMPLE,1,0,0,306,59.1,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
C.J. Bazile,98157,ED,BUFFALO,1,0,1,126,58.2,0,0,15,100.0,0.0,0,1,0.0,0,16,16,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jacoby Sharpe,98158,ED,TEMPLE,1,0,0,306,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,81.3,0,1,11,92.3,18.2,2,0,22.7,2,13,12,3,0,66.8,0,1,8,88.9,25.0,2,18.8,1,9,8,2
Ryan Franke,98169,ED,OREGON ST,1,0,0,265,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeWayne Carter,98175,DI,DUKE,1,0,0,154,65.1,1,2,25,100.0,12.0,3,0,6.0,0,26,26,3,0,64.3,0,2,14,100.0,14.3,2,7.1,0,15,15,2
