player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,0,340,63.1,0,1,4,16.0,25.0,1,2,12.5,0,25,4,1,0,65.3,0,1,2,33.3,50.0,1,25.0,0,6,2,1
MJ Tafisi Jr.,81460,LB,UTAH ST,1,0,0,329,54.6,0,0,5,14.3,0.0,0,0,0.0,0,35,5,0,0,55.1,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,0,340,60.8,0,2,29,83.3,10.3,3,0,3.4,0,36,30,2,0,62.9,0,1,13,86.7,15.4,2,3.8,0,15,13,1
Akeem Smith,81529,DI,SM HOUSTON,1,0,0,281,63.3,0,0,28,100.0,0.0,0,0,3.6,1,31,31,1,0,70.7,0,0,9,100.0,0.0,0,11.1,1,11,11,1
Ulumoo Ale,81926,DI,WASHINGTON,1,0,0,340,59.9,1,0,19,100.0,5.3,1,0,2.6,0,21,21,1,0,57.3,1,0,4,100.0,0.0,0,12.5,0,5,5,1
Jontrey Hunter,81961,LB,GA STATE,1,0,0,175,61.3,1,0,5,15.6,0.0,0,0,10.0,0,32,5,1,0,55.5,0,0,3,21.4,0.0,0,0.0,0,14,3,0
Eli'jah Winston,81983,ED,NEVADA,1,0,0,239,60.8,0,1,9,75.0,11.1,1,1,5.6,0,12,9,1,0,62.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Charles Coleman III,82166,DI,S ALABAMA,1,0,0,288,69.6,1,4,24,96.2,12.5,3,0,14.6,1,26,25,6,0,69.6,0,4,8,90.0,25.0,2,25.0,0,10,9,4
Andres Fox,82167,ED,MEMPHIS,1,0,0,218,56.0,0,0,20,100.0,5.0,1,1,0.0,0,22,22,0,0,57.9,0,0,11,100.0,9.1,1,0.0,0,12,12,0
Hale Motu'apuaka,82184,DI,UTAH ST,1,0,0,329,56.5,0,0,29,100.0,3.4,1,1,0.0,0,30,30,0,0,59.7,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Praise Amaewhule,82185,ED,UTEP,1,1,0,330,71.8,0,0,18,100.0,0.0,0,0,5.6,1,21,21,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,0,226,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Nichols,82218,DI,PURDUE,1,0,0,273,55.1,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Atunaisa Mahe,82243,DI,BYU,1,0,0,128,59.6,0,1,17,100.0,0.0,0,0,2.9,0,19,19,1,0,63.4,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Malik Langham,82257,DI,PURDUE,1,0,0,273,63.8,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,72.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Isaiah Johnson,82263,ED,FRESNO ST,1,0,0,169,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Leonard Payne Jr.,82265,DI,COLORADO,1,0,0,143,55.9,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Davoan Hawkins,82299,ED,W VIRGINIA,1,0,0,343,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jerquavion Mahone,82300,DI,TEMPLE,1,0,0,306,53.7,0,1,20,100.0,0.0,0,0,2.5,0,21,21,1,0,54.7,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Sam Burton,82317,ED,MARSHALL,1,0,0,214,63.1,0,1,10,100.0,20.0,2,0,5.0,0,11,11,1,0,61.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Owen Porter,82318,ED,MARSHALL,1,0,0,214,58.6,0,0,17,85.0,5.9,1,0,5.9,1,20,17,1,0,54.4,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Tyler Baylor,82322,ED,KENT STATE,1,0,0,201,61.5,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,66.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Austin Fontaine,82325,DI,CHARLOTTE,1,0,0,136,71.4,0,1,16,100.0,6.3,1,1,3.1,0,18,18,1,0,77.3,0,1,8,100.0,12.5,1,6.3,0,9,9,1
Taylor Upshaw,82327,ED,ARIZONA,1,0,1,109,57.1,1,0,23,96.0,4.3,1,2,6.5,1,25,24,2,0,64.5,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Mayan Ahanotu,82335,DI,RUTGERS,1,0,0,278,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,0,111,65.2,1,4,22,91.7,13.6,3,0,11.4,0,24,22,5,0,65.6,0,2,12,92.3,25.0,3,8.3,0,13,12,2
Casey Rogers,82347,DI,OREGON,1,0,0,264,55.5,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ja'Mion Franklin,82366,DI,DUKE,1,0,0,154,60.8,0,0,14,100.0,7.1,1,0,7.1,1,16,16,1,0,63.9,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Jeff Marks,82371,DI,JVILLE ST,1,0,0,196,54.4,0,1,25,100.0,0.0,0,1,2.0,0,27,27,1,0,56.0,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Lawrence Johnson,82374,DI,AUBURN,1,0,0,115,57.0,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jack Sullivan,82375,ED,USC,1,0,0,326,58.5,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jamree Kromah,82380,ED,JAMES MAD,1,0,0,197,61.9,0,3,54,100.0,11.1,6,1,2.8,0,58,58,3,0,63.3,0,1,31,100.0,16.1,5,1.6,0,34,34,1
Matt Thomas,82382,DI,COLO STATE,1,0,0,144,57.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Daniel Okpoko,82386,ED,S DIEGO ST,1,0,0,284,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,288,57.1,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyreek Johnson,82412,ED,S CAROLINA,1,0,0,289,56.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kurott Garland,82425,DI,TENNESSEE,1,0,0,307,61.2,0,0,14,100.0,0.0,0,0,7.1,1,14,14,1,0,65.3,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Fish McWilliams,82441,DI,UAB,1,0,0,321,63.3,1,1,25,100.0,12.0,3,1,4.0,0,26,26,2,0,54.7,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Michael Fairbanks II,82443,ED,UAB,1,0,0,321,56.3,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,53.8,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Tyler Manoa,82445,DI,ARIZONA,1,0,0,109,57.7,0,0,25,100.0,8.0,2,0,0.0,0,27,27,0,0,65.2,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Tuli Letuligasenoa,82467,DI,WASHINGTON,1,0,0,340,57.2,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Taki Taimani,82468,DI,OREGON,1,0,0,264,62.3,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dashaun Mallory,82495,DI,ARIZONA ST,1,0,0,110,58.5,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Quentin Bivens,82497,DI,SO MISS,1,0,0,296,69.1,0,1,15,100.0,13.3,2,0,10.0,1,16,16,2,0,71.3,0,1,5,100.0,20.0,1,30.0,1,5,5,2
Devon Robinson,82498,DI,AKRON,1,0,0,102,55.6,0,0,11,100.0,0.0,0,0,0.0,0,14,14,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sokoya McDuffie,82502,DI,UCONN,1,0,0,146,58.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Isaac Hodgins,82503,DI,OREGON ST,1,0,0,265,53.2,0,1,22,100.0,0.0,0,1,2.3,0,25,25,1,0,53.7,0,1,13,100.0,0.0,0,3.8,0,15,15,1
Judge Culpepper,82504,DI,TOLEDO,1,0,0,316,70.7,1,0,28,100.0,14.3,4,0,1.8,0,31,31,1,0,76.8,1,0,16,100.0,25.0,4,3.1,0,18,18,1
AJ Pierce,82510,DI,TROY,1,0,0,318,61.5,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,65.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jackson Cravens,82511,DI,BYU,1,0,0,128,60.2,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,0,190,55.4,0,0,9,36.0,0.0,0,0,0.0,0,25,9,0,0,56.2,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Raymond Scott,82560,LB,FRESNO ST,1,1,0,169,82.5,0,1,3,18.8,33.3,1,0,16.7,0,16,3,1,0,63.1,0,0,1,11.1,100.0,1,0.0,0,9,1,0
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,0,0,136,74.1,1,5,28,100.0,21.4,6,0,17.9,2,30,30,8,0,72.9,0,4,14,100.0,35.7,5,21.4,1,15,15,5
Richard Jibunor,83016,ED,TROY,1,0,0,318,60.4,0,1,23,100.0,8.7,2,0,2.2,0,23,23,1,0,54.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Davion Williams,83054,CB,W KENTUCKY,1,0,0,346,56.9,0,1,3,5.5,0.0,0,0,16.7,0,55,3,1,0,,0,0,0,0.0,,0,,0,11,0,0
Kalon Gervin,83055,CB,KANSAS,1,0,0,198,59.5,0,1,1,12.5,0.0,0,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Donte Martin,83060,CB,NEW MEXICO,1,0,0,241,58.2,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,58.2,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Noah Pierre,83244,S,INDIANA,1,0,0,190,49.4,0,1,3,9.4,0.0,0,0,16.7,0,32,3,1,0,49.6,0,1,2,16.7,0.0,0,25.0,0,12,2,1
Kam Pedescleaux,83278,S,TULANE,1,0,0,319,56.8,0,0,4,10.3,0.0,0,0,0.0,0,39,4,0,0,59.7,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Jaden Dedman,83329,CB,NEVADA,1,0,0,239,73.8,0,0,1,2.6,0.0,0,0,100.0,1,38,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Emany Johnson,83331,S,NEVADA,1,0,0,239,59.1,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,59.1,0,0,1,7.1,0.0,0,0.0,0,14,1,0
DJ Brown,83345,S,NOTRE DAME,1,0,0,258,58.3,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,59.2,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Paul Moala,83346,LB,GA TECH,1,1,0,176,73.5,0,1,8,40.0,25.0,2,1,18.8,1,20,8,2,1,79.4,0,0,5,55.6,40.0,2,20.0,1,9,5,1
Kitan Oladapo,83349,S,OREGON ST,1,0,0,265,53.3,0,3,6,13.6,0.0,0,0,25.0,0,44,6,3,0,53.0,0,3,4,16.0,0.0,0,37.5,0,25,4,3
Tyrek Funderburk,83356,CB,APP STATE,1,0,1,108,78.2,0,1,2,5.4,0.0,0,2,75.0,1,37,2,2,0,,0,0,0,0.0,,0,,0,13,0,0
Nicario Harper,83390,S,ILLINOIS,1,0,0,187,57.9,0,0,2,12.0,0.0,0,1,0.0,0,25,3,0,0,60.0,0,0,0,12.5,,0,,0,8,1,0
Rayshad Williams,83416,CB,TEXAS TECH,1,0,0,315,47.0,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,47.0,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Dashaun Jerkins,83450,S,UMASS,1,0,0,216,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Bryson Washington,83468,LB,W KENTUCKY,1,0,0,346,57.1,0,0,3,8.1,0.0,0,0,0.0,0,37,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
Michael Matus,83473,ED,ARIZONA ST,1,0,0,110,46.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Demitri Washington,83476,ED,BOISE ST,1,0,0,120,58.1,0,0,21,72.4,4.8,1,0,0.0,0,29,21,0,0,54.8,0,0,7,50.0,0.0,0,0.0,0,14,7,0
Jaylen Joyner,83489,ED,MEMPHIS,1,0,0,218,62.0,1,1,10,100.0,10.0,1,0,10.0,0,10,10,2,0,64.4,1,1,5,100.0,20.0,1,20.0,0,5,5,2
Myles Cole,83500,ED,TEXAS TECH,1,0,0,315,57.6,0,2,26,100.0,7.7,2,0,3.8,0,27,27,2,0,61.9,0,2,14,100.0,14.3,2,7.1,0,14,14,2
Jaden Crumedy,83508,DI,MISS STATE,1,0,0,227,62.3,0,1,13,100.0,15.4,2,0,3.8,0,14,14,1,0,54.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,1,0,258,69.8,0,4,23,96.2,17.4,4,1,13.0,1,26,25,5,0,60.4,0,1,13,100.0,7.7,1,11.5,1,14,14,2
Shaun Peterson Jr.,83662,ED,UCF,1,0,0,323,67.7,1,0,2,75.0,50.0,1,1,25.0,0,4,3,1,0,64.6,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,0,138,58.8,0,1,11,52.2,9.1,1,0,4.5,0,23,12,1,0,62.6,0,1,4,62.5,25.0,1,12.5,0,8,5,1
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0,215,57.9,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Michael Barrett,83822,LB,MICHIGAN,1,0,0,222,56.9,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,58.8,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Matthew Hill,84138,CB,USF,1,0,0,327,58.3,1,0,1,25.0,0.0,0,0,50.0,0,4,1,1,0,58.3,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Kolbi Fuqua,84139,CB,JVILLE ST,1,0,0,196,57.6,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Eavan Gibbons,85696,S,NAVY,1,0,0,237,65.3,1,0,3,60.0,33.3,1,0,16.7,0,5,3,1,0,64.9,1,0,1,50.0,100.0,1,50.0,0,2,1,1
Gracen Halton,85774,DI,OKLAHOMA,1,0,0,261,60.8,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,61.6,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,56.1,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,59.5,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Carlton Johnson,86963,CB,FRESNO ST,1,0,0,169,58.9,0,1,1,2.6,0.0,0,0,50.0,0,38,1,1,0,,0,0,0,0.0,,0,,0,20,0,0
Justin Sambu,87144,DI,BAYLOR,1,0,0,118,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcis Floyd,88366,S,W VIRGINIA,1,0,0,343,59.6,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Scotty Humpich,88437,ED,PURDUE,1,0,0,273,51.9,0,2,11,91.7,9.1,1,0,9.1,0,12,11,2,0,61.1,0,1,5,83.3,20.0,1,10.0,0,6,5,1
James Makszin,88452,DI,BALL ST,1,0,0,117,63.0,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,65.7,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Nate Norris,88501,LB,W MICHIGAN,1,0,0,347,53.6,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,56.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Andre Sam,89166,S,LSU,1,0,0,211,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Coleman Coco,89204,ED,RICE,1,0,0,275,57.5,0,2,35,100.0,2.9,1,0,2.9,0,38,38,2,0,59.8,0,2,15,100.0,6.7,1,6.7,0,15,15,2
Clayton Isbell,89459,S,COAST CAR,1,0,0,141,67.7,0,0,0,3.1,,0,0,,0,65,2,0,0,64.1,0,0,0,5.0,,0,,0,20,1,0
David Reese,90079,ED,CAL,1,0,0,130,57.5,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,54.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Ose Egbase,90529,ED,UNLV,1,0,0,325,61.6,0,2,12,100.0,16.7,2,0,16.7,1,13,13,3,0,57.7,0,2,8,100.0,12.5,1,12.5,0,9,9,2
Andrew Choi,90947,ED,HAWAII,1,0,0,180,58.2,1,0,16,94.1,6.3,1,0,3.1,0,17,16,1,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tony Pierce Jr.,91281,ED,COLO STATE,1,0,0,144,74.9,1,2,24,100.0,16.7,4,0,6.3,0,25,25,3,0,65.9,0,1,8,100.0,25.0,2,6.3,0,9,9,1
Noah Plack,91394,LB,UCONN,1,0,0,146,63.7,0,1,1,10.0,100.0,1,0,50.0,0,10,1,1,0,63.7,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Joe Golden,91790,DI,OREGON ST,1,0,0,265,62.6,0,2,21,100.0,4.8,1,0,9.5,1,23,23,3,0,61.2,0,1,11,100.0,0.0,0,13.6,1,12,12,2
Amir McDaniel,97087,CB,LA LAFAYET,1,0,0,207,56.2,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,56.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Malik Fleming,97144,S,HOUSTON,1,0,0,182,57.5,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Mike Sainristil,97180,CB,MICHIGAN,1,0,0,222,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Rod Heard II,97237,CB,NWESTERN,1,0,0,256,56.3,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,58.3,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Chike Anigbogu,97239,LB,RICE,1,0,0,275,67.7,0,0,2,22.2,0.0,0,0,50.0,1,9,2,1,0,67.7,0,0,2,25.0,0.0,0,50.0,1,8,2,1
Dell Pettus,97290,S,TROY,1,0,0,318,58.4,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
Thomas Harper,97325,CB,NOTRE DAME,1,0,0,258,59.9,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Derrick Canteen,97329,CB,VA TECH,1,0,0,337,55.4,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Juan Powell,97330,CB,COAST CAR,1,0,0,141,57.1,0,0,3,4.8,0.0,0,2,0.0,0,63,3,0,0,59.8,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Woodi Washington,97379,CB,OKLAHOMA,1,0,0,261,58.3,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Kerry Martin Jr.,97473,S,AKRON,1,0,0,102,71.0,0,0,1,2.1,0.0,0,0,100.0,1,47,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Dane Motley,97497,LB,ARK STATE,1,0,0,113,64.8,0,0,4,66.7,25.0,1,0,0.0,0,6,4,0,0,66.0,0,0,3,60.0,33.3,1,0.0,0,5,3,0
Jaden Voisin,97506,S,S ALABAMA,1,1,0,288,65.5,0,3,5,15.6,20.0,1,0,30.0,0,32,5,3,0,58.2,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Josh DeBerry,97508,CB,TEXAS A&M,1,0,0,312,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Malik Dixon-Williams,97520,S,UCONN,1,0,0,146,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Malachi Langley,97532,LB,FRESNO ST,1,0,0,169,78.7,0,1,2,9.1,100.0,2,0,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,61.7,1,2,18,100.0,16.7,3,0,13.9,1,19,19,4,0,70.0,1,0,6,100.0,33.3,2,25.0,1,7,7,2
Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,61.3,0,1,6,35.3,0.0,0,0,8.3,0,17,6,1,0,63.6,0,1,4,44.4,0.0,0,12.5,0,9,4,1
Jett Elad,97543,S,UNLV,1,0,0,325,68.2,1,0,2,4.7,0.0,0,1,25.0,0,43,2,1,0,62.5,1,0,1,4.8,0.0,0,50.0,0,21,1,1
Jayden Jernigan,97544,DI,MISSOURI,1,0,0,229,72.2,0,2,18,100.0,11.1,2,0,5.6,0,19,19,2,0,79.4,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Jackson Barrow,97545,LB,TOLEDO,1,0,0,316,59.1,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Dorian Jones,97546,LB,CINCINNATI,1,0,0,138,66.6,1,2,4,31.3,50.0,2,0,37.5,0,16,5,3,0,68.4,1,2,4,80.0,50.0,2,37.5,0,5,4,3
Tanner Blount,97551,LB,FRESNO ST,1,0,0,169,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Mark Perry,97556,S,TCU,1,0,0,305,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Marcus Fuqua,97563,S,BUFFALO,1,0,0,126,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Jeff Clark,97566,DI,LOUISVILLE,1,0,0,210,65.2,1,3,15,100.0,26.7,4,0,13.3,0,16,16,4,0,64.5,0,2,8,100.0,37.5,3,12.5,0,8,8,2
Elijah Chatman,97568,DI,SMU,1,0,0,287,61.6,0,2,14,100.0,7.1,1,1,7.1,0,15,15,2,0,65.3,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Javon Denis,97572,ED,GA STATE,1,0,0,175,58.5,0,1,29,100.0,6.9,2,0,1.7,0,31,31,1,0,58.1,0,0,13,100.0,7.7,1,0.0,0,14,14,0
Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,58.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Damari Roberson,97609,S,W MICHIGAN,1,0,0,347,55.6,0,0,3,8.5,0.0,0,1,0.0,0,47,4,0,0,56.4,0,0,2,14.3,0.0,0,0.0,0,21,3,0
Tyler Davis,97610,DI,CLEMSON,1,0,0,140,72.9,0,1,22,100.0,18.2,4,0,11.4,2,23,23,3,0,72.2,0,1,10,100.0,30.0,3,15.0,1,10,10,2
DeJordan Mask,97611,CB,UCF,1,0,0,323,59.5,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Clayton Bush,97688,S,ILLINOIS,1,0,0,187,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Eli Neal,97693,LB,MARSHALL,1,0,0,214,71.2,2,0,5,30.0,20.0,1,0,20.0,0,20,6,2,0,66.2,1,0,3,50.0,33.3,1,16.7,0,6,3,1
Matt Salopek,97704,LB,MIAMI OH,1,0,0,221,60.7,0,1,5,11.9,20.0,1,0,10.0,0,42,5,1,0,64.0,0,1,3,21.4,33.3,1,16.7,0,14,3,1
Rich Miller,97709,LB,KANSAS,1,0,0,198,66.1,0,1,1,7.4,100.0,1,0,50.0,0,27,2,1,0,64.5,0,1,1,14.3,100.0,1,50.0,0,7,1,1
Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,207,64.1,0,2,8,88.9,12.5,1,0,12.5,0,9,8,2,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen Davis,97720,LB,MIDDLE TN,1,0,0,224,63.4,0,2,6,42.9,16.7,1,0,16.7,0,14,6,2,0,63.8,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Omar Speights,97723,LB,LSU,1,0,0,211,55.2,0,0,4,23.8,0.0,0,0,0.0,0,21,5,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Wesley Walker,97725,S,TENNESSEE,1,0,0,307,66.5,0,1,3,6.4,33.3,1,0,16.7,0,47,3,1,0,66.6,0,1,2,7.4,50.0,1,25.0,0,27,2,1
Raquon Hartley,97728,LB,MIDDLE TN,1,0,0,224,58.8,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Dorian Hopkins,97730,LB,TULSA,1,0,0,320,75.6,0,1,3,20.0,66.7,2,0,16.7,0,15,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
