player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,62.2,0,2,28,100.0,7.1,2,0,3.6,0,30,30,2,0,54.8,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,0,0,304,57.9,0,2,18,100.0,5.6,1,0,5.6,0,20,20,2,0,61.6,0,2,7,100.0,14.3,1,14.3,0,7,7,2
Nate Burrell,158314,DI,CAL,1,0,0,130,54.3,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kam Moore,158450,LB,UCF,1,0,0,323,56.1,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,58.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Javan Robinson,158522,CB,WASH STATE,1,0,0,341,59.2,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,74.2,0,0,12,100.0,25.0,3,0,16.7,2,12,12,2,0,74.3,0,0,4,100.0,50.0,2,25.0,1,4,4,1
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,68.9,0,2,9,100.0,11.1,1,0,11.1,0,10,10,2,0,73.3,0,2,5,100.0,20.0,1,20.0,0,6,6,2
Keon Sabb,158546,S,MICHIGAN,1,0,0,222,58.8,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,58.8,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tre Emory,158555,DI,BAYLOR,1,0,0,118,64.3,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,67.2,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,56.0,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,134,56.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,63.1,0,3,6,85.7,16.7,1,0,25.0,0,7,6,3,0,66.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Bryce Anderson,158640,S,TEXAS A&M,1,0,0,312,64.4,0,1,4,10.8,25.0,1,0,12.5,0,37,4,1,0,64.4,0,1,4,21.1,25.0,1,12.5,0,19,4,1
Jarred Kerr,158656,S,TEXAS A&M,1,0,0,312,58.8,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.8,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Anthony Lucas,158657,ED,USC,1,0,0,326,55.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Walter Nolen,158666,DI,TEXAS A&M,1,0,0,312,60.2,0,0,25,100.0,4.0,1,0,4.0,1,25,25,1,0,64.0,0,0,14,100.0,7.1,1,7.1,1,14,14,1
LT Overton,158667,ED,TEXAS A&M,1,0,0,312,60.9,0,0,7,77.8,14.3,1,0,0.0,0,9,7,0,0,55.3,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,54.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,60.2,0,1,6,66.7,16.7,1,0,8.3,0,9,6,1,0,62.2,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Enai White,158684,ED,TEXAS A&M,1,0,0,312,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Austin Brown,158689,S,WISCONSIN,1,0,0,349,74.4,0,0,1,11.1,100.0,1,0,0.0,0,18,2,0,0,61.9,0,0,1,10.0,100.0,1,0.0,0,10,1,0
Tristan Monday,158705,DI,ARIZONA ST,1,0,0,110,63.4,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,65.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,63.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,64.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Russell Davis II,158720,ED,ARIZONA,1,0,0,109,66.0,0,0,8,92.9,12.5,1,0,25.0,2,14,13,2,0,66.4,0,0,2,100.0,0.0,0,50.0,1,3,3,1
Jacob Rich Kongaika,158730,DI,ARIZONA,1,0,0,109,65.9,0,2,6,100.0,16.7,1,0,16.7,0,6,6,2,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Manu,158733,LB,ARIZONA,1,0,0,109,69.4,0,3,14,37.2,14.3,2,0,17.9,1,43,16,4,0,75.1,0,1,7,53.8,28.6,2,21.4,1,13,7,2
Tyler Martin,158734,LB,UMASS,1,0,0,216,58.0,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,0,109,64.7,0,1,8,75.0,12.5,1,1,6.3,0,16,12,1,0,56.5,0,0,2,75.0,0.0,0,0.0,0,4,3,0
Isaiah Ward,158749,ED,ARIZONA,1,0,0,109,72.1,0,3,15,78.9,13.3,2,1,16.7,1,19,15,4,0,53.6,0,1,8,100.0,0.0,0,6.3,0,8,8,1
Derrieon Craig,158758,LB,UMASS,1,0,0,216,58.5,0,2,2,33.3,50.0,1,0,50.0,0,6,2,2,0,58.5,0,2,2,33.3,50.0,1,50.0,0,6,2,2
Jalen Stewart,158770,LB,UMASS,1,0,0,216,58.0,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Chace Davis,158815,ED,BOWL GREEN,1,0,0,122,70.7,0,1,13,100.0,23.1,3,0,3.8,0,15,15,1,0,60.3,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Tai Leonard,158821,DI,UTSA,1,0,0,331,58.2,0,2,20,100.0,5.0,1,0,5.0,0,20,20,2,0,60.6,0,2,10,100.0,10.0,1,10.0,0,10,10,2
Owen Pewee,158826,S,UTSA,1,0,0,331,58.2,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,62.6,0,2,12,100.0,8.3,1,0,8.3,0,14,14,2,0,68.1,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Myles Rowser,160351,S,NEW MEX ST,1,0,0,242,59.2,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Melvin Jordan IV,162449,LB,OREGON ST,1,0,0,265,56.8,0,1,3,20.0,0.0,0,0,16.7,0,15,3,1,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Noble Thomas Jr.,162451,CB,OREGON ST,1,0,0,265,55.8,2,0,1,2.6,0.0,0,0,100.0,0,38,1,2,0,55.8,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Quincy Wright,162452,DI,OREGON ST,1,0,0,265,59.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Andrew Duhart,162545,CB,NAVY,1,0,0,237,76.1,0,0,1,2.3,0.0,0,1,100.0,1,44,1,1,0,76.1,0,0,1,9.1,0.0,0,100.0,1,11,1,1
Chreign LaFond,162561,ED,NAVY,1,0,0,237,66.8,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Narayan,162571,DI,NAVY,1,0,0,237,57.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Luke Pirris,162574,ED,NAVY,1,0,0,237,74.8,0,0,26,60.0,15.4,4,0,3.8,1,45,27,1,0,70.5,0,0,8,81.8,37.5,3,0.0,0,11,9,0
Landon Robinson,162580,DI,NAVY,1,0,0,237,56.9,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Michael Williams II,162616,DI,USF,1,0,0,327,67.6,1,0,8,100.0,0.0,0,0,6.3,0,9,9,1,0,69.3,1,0,6,100.0,0.0,0,8.3,0,7,7,1
Vontroy Malone,162631,ED,TULSA,1,0,0,320,60.1,0,3,24,100.0,8.3,2,0,6.3,0,25,25,3,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kwan Williams,162676,DI,BOSTON COL,1,0,0,121,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,0,220,58.0,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kellan Wyatt,162807,ED,MARYLAND,1,0,0,215,59.5,0,1,12,59.1,0.0,0,0,12.5,1,22,13,2,0,63.1,0,0,4,83.3,0.0,0,25.0,1,6,5,1
Kenneth Grant,162816,DI,MICHIGAN,1,0,0,222,62.2,0,1,11,92.3,9.1,1,0,4.5,0,13,12,1,0,56.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Brendan Flakes,162840,DI,NWESTERN,1,0,0,256,56.4,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anto Saka,162850,ED,NWESTERN,1,0,0,256,59.4,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,0,256,65.9,1,1,3,30.0,33.3,1,0,33.3,0,10,3,2,0,66.0,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,260,60.3,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Hero Kanu,162870,DI,OHIO STATE,1,0,0,260,66.6,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Nic Scourton,162878,ED,PURDUE,1,1,0,273,88.3,1,3,14,68.2,35.7,5,0,14.3,0,22,15,4,0,69.1,1,1,6,75.0,33.3,2,16.7,0,8,6,2
Zion Nason,162962,DI,LA TECH,1,0,0,208,60.0,0,1,32,100.0,3.1,1,0,1.6,0,34,34,1,0,64.8,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Michael Moore,163027,LB,UAB,1,0,0,321,61.3,1,0,7,21.2,0.0,0,0,7.1,0,33,7,1,0,55.7,0,0,4,28.6,0.0,0,0.0,0,14,4,0
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,0,346,67.2,0,1,4,16.7,0.0,0,0,12.5,0,24,4,1,0,,0,0,0,0.0,,0,,0,3,0,0
Deante McCray,163050,ED,W KENTUCKY,1,0,0,346,49.4,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,46.5,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,346,67.5,1,1,3,100.0,33.3,1,0,33.3,0,3,3,2,0,67.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,0,346,56.0,0,0,22,100.0,0.0,0,0,0.0,0,24,24,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Antavious Fish,163069,LB,AKRON,1,0,0,102,55.1,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,56.4,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,0,122,54.5,0,0,5,25.0,0.0,0,0,0.0,0,24,6,0,0,54.8,0,0,3,50.0,0.0,0,0.0,0,8,4,0
Oliver Billotte,163123,DI,KENT STATE,1,0,0,201,53.8,0,0,21,95.7,0.0,0,0,0.0,0,23,22,0,0,55.3,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Stephen Daley,163126,ED,KENT STATE,1,0,0,201,57.7,1,0,27,100.0,3.7,1,0,1.9,0,28,28,1,0,64.5,1,0,8,100.0,12.5,1,6.3,0,9,9,1
John Jackson,163136,DI,KENT STATE,1,0,0,201,58.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rocco Nicholl,163143,LB,KENT STATE,1,0,0,201,58.1,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Bryce Sheppert,163147,S,KENT STATE,1,0,0,201,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,0,0,316,63.0,1,0,1,3.7,0.0,0,0,50.0,0,27,1,1,0,63.0,1,0,1,8.3,0.0,0,50.0,0,12,1,1
Eric Ford,163188,ED,ARMY,1,0,0,114,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kalib Fortner,163190,LB,ARMY,1,0,0,114,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Deshontez Gray,163193,ED,ARMY,1,0,0,114,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jack Latore,163199,DI,ARMY,1,0,0,114,54.9,0,1,6,100.0,0.0,0,0,25.0,1,6,6,2,0,44.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,206,58.9,1,1,30,91.7,3.3,1,0,3.3,0,36,33,2,0,66.6,1,0,2,100.0,0.0,0,25.0,0,3,3,1
Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,242,71.8,1,1,7,22.6,14.3,1,0,14.3,0,31,7,2,0,66.3,1,1,3,37.5,0.0,0,33.3,0,8,3,2
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,0,0,214,55.7,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Sir Mells,163299,DI,UTAH ST,1,0,0,329,57.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
MarShon Oxley,163332,ED,COLO STATE,1,0,0,144,78.3,0,0,5,71.4,0.0,0,0,20.0,1,7,5,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jake Ripp,163387,LB,BOISE ST,1,0,0,120,64.5,0,0,1,12.5,100.0,1,0,0.0,0,8,1,0,0,64.5,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,0,120,56.6,0,1,15,78.9,6.7,1,0,3.3,0,19,15,1,0,60.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jacob Holmes,163401,DI,FRESNO ST,1,0,0,169,62.8,1,0,10,100.0,20.0,2,0,5.0,0,13,13,1,0,64.0,1,0,8,100.0,25.0,2,6.3,0,11,11,1
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,0,0,169,55.5,0,0,23,100.0,0.0,0,2,0.0,0,25,25,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jahzon Jacks,163403,ED,FRESNO ST,1,0,0,169,57.6,0,1,4,100.0,0.0,0,0,12.5,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Gavriel Lightfoot,163405,DI,FRESNO ST,1,0,0,169,56.9,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sione Noa,163409,ED,FRESNO ST,1,0,0,169,47.5,0,0,7,100.0,0.0,0,0,0.0,0,10,10,0,0,47.1,0,0,5,100.0,0.0,0,0.0,0,8,8,0
James Smith,163520,ED,LA MONROE,1,0,0,209,54.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jahleel Culbreath,163527,ED,DOMINION,1,0,0,263,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jaylon White-McClain,163543,ED,DOMINION,1,0,0,263,55.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nico Davillier,163626,ED,ARKANSAS,1,0,0,111,55.2,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,55.9,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Zxavian Harris,163658,DI,OLE MISS,1,0,0,226,56.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DonTerry Russell,163693,ED,MISS STATE,1,0,0,227,68.3,0,3,24,83.3,12.5,3,0,6.3,0,30,25,3,0,67.3,0,3,7,72.7,14.3,1,21.4,0,11,8,3
Darren Agu,163703,ED,VANDERBILT,1,0,0,333,55.3,0,1,30,97.0,3.3,1,0,1.7,0,33,32,1,0,62.4,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Trudell Berry,163705,CB,VANDERBILT,1,0,0,333,53.5,0,1,3,7.0,0.0,0,0,16.7,0,43,3,1,0,58.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
BJ Diakite,163709,ED,VANDERBILT,1,0,0,333,56.9,0,0,7,81.8,0.0,0,1,0.0,0,11,9,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bradley Mann,163718,DI,VANDERBILT,1,0,0,333,57.5,0,1,10,100.0,0.0,0,1,5.0,0,10,10,1,0,57.8,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,0,333,56.3,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nick Rinaldi,163726,LB,VANDERBILT,1,0,0,333,56.1,0,0,4,13.8,0.0,0,0,0.0,0,29,4,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,0,333,56.7,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Linus Zunk,163732,ED,VANDERBILT,1,0,0,333,56.9,0,0,7,100.0,0.0,0,1,0.0,0,8,8,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,0,173,56.9,0,0,2,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Christen Miller,163747,DI,GEORGIA,1,0,0,173,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Deone Walker,163783,DI,KENTUCKY,1,1,1,202,61.5,0,1,31,100.0,3.2,1,2,1.6,0,33,33,1,1,75.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,0,202,57.5,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
Keaten Wade,163794,ED,KENTUCKY,1,0,0,202,60.3,0,0,11,78.6,9.1,1,0,0.0,0,14,11,0,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Noah Matthews,163797,ED,KENTUCKY,1,0,0,202,56.6,0,0,4,57.1,0.0,0,0,0.0,0,7,4,0,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,0,202,66.3,0,0,4,33.3,25.0,1,0,0.0,0,12,4,0,0,68.3,0,0,2,40.0,50.0,1,0.0,0,5,2,0
Davion Westmoreland,163818,ED,KANSAS,1,0,0,198,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ethan Burke,163843,ED,TEXAS,1,0,0,311,60.3,0,1,22,100.0,9.1,2,0,2.3,0,22,22,1,0,61.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Trevell Johnson,163849,LB,LA MONROE,1,0,0,209,56.6,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,0,196,46.0,0,1,2,13.3,0.0,0,0,25.0,0,15,2,1,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Fred Perry,163971,S,JVILLE ST,1,0,0,196,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Darrell Prater,163972,DI,JVILLE ST,1,0,0,196,55.4,0,1,20,100.0,0.0,0,0,2.5,0,21,21,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaden Thomas,163979,LB,JVILLE ST,1,0,0,196,59.5,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Larry Worth III,163980,S,JVILLE ST,1,0,0,196,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Adonis Williams Jr.,164130,S,OHIO,1,0,0,259,57.2,0,1,4,14.3,0.0,0,0,12.5,0,28,4,1,0,58.2,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Coleton Smith,168129,LB,TULSA,1,0,0,320,59.7,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Nikhil Webb Walker,169047,ED,NEW MEX ST,1,0,0,242,62.4,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,67.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Justin Sanchez,169175,LB,COLO STATE,1,0,0,144,53.9,0,0,8,25.8,0.0,0,0,0.0,0,31,8,0,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
JaTerious Evans,169712,ED,LA MONROE,1,0,0,209,54.9,0,0,9,47.4,0.0,0,0,0.0,0,19,9,0,0,56.1,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Khalil Barnes,170001,S,CLEMSON,1,0,0,140,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
T.J. Parker,170021,ED,CLEMSON,1,0,0,140,56.9,0,0,26,96.8,3.8,1,0,3.8,1,31,30,1,0,53.3,0,0,12,93.3,0.0,0,0.0,0,15,14,0
Peter Woods,170034,DI,CLEMSON,1,0,0,140,68.2,0,2,19,100.0,10.5,2,0,5.3,0,21,21,2,0,67.5,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Rueben Bain Jr.,170082,ED,MIAMI FL,1,0,0,220,71.4,1,2,27,100.0,22.2,6,0,9.3,1,28,28,4,0,71.8,1,2,13,100.0,30.8,4,11.5,0,13,13,3
Amare Campbell,170102,LB,N CAROLINA,1,0,0,245,65.0,0,0,1,12.5,100.0,1,0,0.0,0,8,1,0,0,65.0,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Tyler Thompson,170111,ED,N CAROLINA,1,0,0,245,66.7,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,66.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,0,238,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,0,238,71.0,0,4,7,61.5,28.6,2,0,28.6,0,13,8,4,0,76.9,0,1,3,100.0,66.7,2,16.7,0,3,3,1
Blake Nichelson,170350,LB,FLORIDA ST,1,0,0,167,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Red Hibbler,170370,ED,NC STATE,1,0,0,248,63.7,1,2,26,100.0,11.5,3,0,9.6,1,27,27,4,0,61.3,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Quaylen Hill,170401,DI,FIU,1,0,0,166,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
David Blay Jr.,170449,DI,LA TECH,1,0,0,208,58.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zeke Campbell,170456,ED,LA TECH,1,0,0,208,56.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Richard,170466,CB,LA TECH,1,0,0,208,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Sam Brumfield,170479,LB,MIDDLE TN,1,0,0,224,58.4,0,1,2,11.8,0.0,0,0,25.0,0,17,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Tano Letuli,170988,LB,ARMY,1,0,0,114,59.8,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Gabriel Iniguez Jr.,171068,DI,NEW MEX ST,1,0,0,242,80.5,0,3,16,100.0,18.8,3,0,9.4,0,17,17,3,0,66.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Zy'ier Thornton,171073,ED,NEW MEX ST,1,0,0,242,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dion Crawford,171199,LB,BUFFALO,1,0,0,126,59.5,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Devonyal Lofton,171205,ED,BUFFALO,1,0,0,126,62.1,0,2,18,100.0,11.1,2,0,5.6,0,19,19,2,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Charles McCartherens,171206,CB,BUFFALO,1,0,0,126,70.4,0,0,2,4.5,50.0,1,0,0.0,0,44,2,0,0,66.9,0,0,1,7.7,100.0,1,0.0,0,13,1,0
