player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Ricky Correia,131644,DI,CAL,1,0,0,130,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,0,130,62.2,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jayson Jones,131715,DI,AUBURN,1,0,0,115,56.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Logan Sagapolu,131721,DI,WASHINGTON,1,0,0,340,57.7,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jake Shipley,131723,ED,N TEXAS,1,0,0,251,59.2,0,1,11,100.0,9.1,1,0,13.6,1,12,12,2,0,59.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Bradyn Swinson,131726,ED,LSU,1,0,0,211,71.7,0,5,23,88.5,17.4,4,0,15.2,1,26,23,6,0,68.5,0,4,15,100.0,20.0,3,13.3,0,15,15,4
Sione Lolohea,131743,ED,FLORIDA ST,1,0,0,167,59.1,1,0,17,95.0,0.0,0,0,2.9,0,20,19,1,0,57.5,0,0,3,75.0,0.0,0,0.0,0,4,3,0
John Miller,131744,LB,UTAH ST,1,0,0,329,73.8,0,1,7,25.8,28.6,2,0,7.1,0,31,8,1,0,69.5,0,1,6,60.0,33.3,2,8.3,0,10,6,1
Alaka'i Gilman,131760,S,UTAH,1,0,0,328,65.9,0,0,3,15.8,33.3,1,0,0.0,0,19,3,0,0,66.3,0,0,2,20.0,50.0,1,0.0,0,10,2,0
Lance Keneley,131766,ED,ARIZONA,1,0,0,109,55.8,0,0,5,100.0,0.0,0,1,0.0,0,6,6,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Tobin Phillips,131776,DI,STANFORD,1,0,0,300,67.2,0,0,23,100.0,4.3,1,0,13.0,3,28,28,3,0,65.8,0,0,4,100.0,0.0,0,25.0,1,5,5,1
Choe Bryant-Strother,131789,ED,BYU,1,0,0,128,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Myles Jackson,131795,ED,TULSA,1,0,0,320,58.0,0,4,43,95.8,7.0,3,1,4.7,0,48,46,4,0,63.9,0,4,17,100.0,17.6,3,11.8,0,17,17,4
Kobe Pepe,131834,DI,USC,1,0,0,326,61.1,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,63.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Xavier Carlton,131849,ED,CAL,1,0,0,130,63.0,1,1,14,63.6,14.3,2,0,7.1,0,22,14,2,0,68.5,1,1,6,75.0,33.3,2,16.7,0,8,6,2
Van Fillinger,131852,ED,UTAH,1,0,0,328,56.6,0,0,15,89.5,6.7,1,0,0.0,0,19,17,0,0,58.8,0,0,8,90.0,12.5,1,0.0,0,10,9,0
Connor O'Toole,131869,ED,UTAH,1,0,0,328,62.6,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Carson Bruener,131889,LB,WASHINGTON,1,0,0,340,56.5,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,56.5,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Makell Esteen,131892,S,WASHINGTON,1,0,0,340,71.1,0,0,2,10.0,50.0,1,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Justin Anderson,131922,S,AKRON,1,0,0,102,58.8,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
Ayden Hector,131933,CB,COLO STATE,1,0,0,144,58.9,0,0,2,11.8,0.0,0,1,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jackson Lataimua,131939,S,WASH STATE,1,0,0,341,57.8,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Gabriel Lopez,131942,ED,NEW MEXICO,1,0,0,241,60.4,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
Quinn Roff,131954,ED,WASH STATE,1,0,0,341,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tristan Souza,131957,DI,BUFFALO,1,0,0,126,64.9,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ty French,132408,ED,W VIRGINIA,1,0,0,343,54.9,1,0,17,62.1,5.9,1,0,2.9,0,29,18,1,0,55.5,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Charlie Jackson,132413,DI,CHARLOTTE,1,0,0,136,57.0,0,1,23,100.0,4.3,1,1,2.2,0,26,26,1,0,58.8,0,1,14,100.0,7.1,1,3.6,0,16,16,1
Brenden Jordan,133060,S,TEXAS TECH,1,0,0,315,71.1,0,0,4,17.4,0.0,0,1,25.0,1,23,4,1,0,73.4,0,0,2,20.0,0.0,0,50.0,1,10,2,1
Dylan Howell,133066,ED,LA MONROE,1,0,0,209,56.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nate Dyman,133208,LB,UTEP,1,0,0,330,57.1,0,0,5,17.2,0.0,0,0,0.0,0,29,5,0,0,,0,0,0,0.0,,0,,0,6,0,0
Elliott Davison,133219,S,UTSA,1,0,0,331,57.3,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Dontay Corleone,133825,DI,CINCINNATI,1,0,0,138,55.0,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,57.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Neto Okpala,134146,ED,BOSTON COL,1,0,0,121,61.8,0,2,14,93.8,7.1,1,0,7.1,0,16,15,2,0,60.1,0,2,7,100.0,14.3,1,14.3,0,7,7,2
Amieh Williams,134521,DI,TULSA,1,0,0,320,60.6,0,0,27,100.0,3.7,1,0,0.0,0,28,28,0,0,64.6,0,0,14,100.0,7.1,1,0.0,0,14,14,0
Jordan Miles,138017,ED,KENNESAW,1,0,0,200,60.0,0,1,27,100.0,7.4,2,0,1.9,0,27,27,1,0,60.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Jy Gilmore,138115,CB,GA STATE,1,0,0,175,60.0,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Giovanni Davis,138152,ED,FIU,1,0,0,166,69.0,1,2,11,91.7,18.2,2,0,13.6,0,12,11,3,0,69.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Daylan Dotson,138154,ED,UCF,1,0,0,323,87.3,0,2,23,96.2,13.0,3,0,13.0,2,26,25,4,0,73.5,0,2,10,100.0,20.0,2,20.0,1,11,11,3
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,0,254,67.6,0,0,2,20.0,50.0,1,0,0.0,0,10,2,0,0,64.5,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Isaiah Green,138276,DI,W MICHIGAN,1,0,0,347,66.9,0,1,16,100.0,18.8,3,0,3.1,0,16,16,1,0,67.0,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Mikail Kamara,138455,ED,INDIANA,1,0,0,190,80.1,3,2,21,95.5,28.6,6,0,11.9,0,22,21,5,0,74.1,1,2,7,87.5,28.6,2,21.4,0,8,7,3
Seth Naotala,138461,LB,DOMINION,1,0,0,263,56.0,0,0,2,20.0,0.0,0,0,0.0,0,20,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chandler Martin,139005,LB,MEMPHIS,1,0,0,218,69.4,0,1,8,29.6,12.5,1,0,31.3,2,27,8,3,0,73.0,0,1,5,55.6,20.0,1,50.0,2,9,5,3
Donovan Green,139507,DI,E MICHIGAN,1,0,0,160,58.5,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trey Fields,139541,LB,SM HOUSTON,1,0,0,281,53.5,0,0,7,30.8,0.0,0,0,0.0,0,26,8,0,0,56.6,0,0,1,25.0,0.0,0,0.0,0,8,2,0
Briceon Hayes,139544,ED,SM HOUSTON,1,0,0,281,61.4,1,1,6,100.0,33.3,2,0,16.7,0,6,6,2,0,65.5,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Richard Outland Jr.,139558,DI,SM HOUSTON,1,0,0,281,66.3,0,0,6,100.0,16.7,1,1,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Campbell,139888,DI,MIAMI FL,1,0,0,220,56.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Carlos Allen Jr.,141334,DI,HOUSTON,1,0,0,182,64.5,0,2,32,100.0,6.3,2,0,3.1,0,32,32,2,0,69.3,0,2,17,100.0,11.8,2,5.9,0,17,17,2
Jahon Myers,141356,ED,KENNESAW,1,0,0,200,55.3,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tyler Scott,141362,DI,KENNESAW,1,0,0,200,65.4,0,1,7,100.0,14.3,1,0,7.1,0,9,9,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Okiki Olorunfunmi,141716,ED,NEW MEXICO,1,0,0,241,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nate Valcarcel,141856,S,N ILLINOIS,1,0,0,254,54.7,1,0,3,10.0,0.0,0,0,16.7,0,30,3,1,0,60.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Jack Henderson,141888,S,MINNESOTA,1,1,0,225,71.3,0,0,3,16.7,0.0,0,1,0.0,0,18,3,0,1,63.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Zy Alexander,141889,CB,LSU,1,0,0,211,76.3,0,0,1,3.7,0.0,0,0,100.0,1,27,1,1,0,76.3,0,0,1,6.3,0.0,0,100.0,1,16,1,1
Javon Carter,141996,ED,TULANE,1,0,0,319,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Teddye Buchanan,142172,LB,CAL,1,0,0,130,54.8,1,0,4,12.1,0.0,0,0,12.5,0,33,4,1,0,57.3,1,0,2,20.0,0.0,0,25.0,0,10,2,1
Jessie Evans,142203,ED,LA TECH,1,0,0,208,62.1,0,3,14,100.0,21.4,3,0,10.7,0,14,14,3,0,77.7,0,2,5,100.0,60.0,3,20.0,0,5,5,2
Darius McKenzie,142289,LB,S ALABAMA,1,0,0,288,54.8,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Dorian Royal,142299,ED,GA STATE,1,0,0,175,55.7,0,1,4,100.0,0.0,0,0,12.5,0,5,5,1,0,59.5,0,1,1,100.0,0.0,0,50.0,0,1,1,1
John Pius,142424,ED,WISCONSIN,1,0,0,349,82.4,0,3,11,91.7,36.4,4,0,13.6,0,12,11,3,0,73.8,0,2,6,85.7,50.0,3,16.7,0,7,6,2
Blake Leake,143001,LB,OHIO,1,0,0,259,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Parker McKenna,143761,LB,WASH STATE,1,0,0,341,60.0,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Shawn Asbury II,143814,S,INDIANA,1,0,0,190,77.2,0,1,2,6.3,100.0,2,0,75.0,1,32,2,2,0,63.0,0,1,1,7.7,100.0,1,50.0,0,13,1,1
Ty Clemons,143821,DI,BOSTON COL,1,0,0,121,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,121,58.9,1,2,36,88.6,5.6,2,0,4.2,0,44,39,3,0,61.3,0,1,17,94.7,11.8,2,2.9,0,19,18,1
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0,121,65.3,0,1,22,85.7,13.6,3,0,2.3,0,28,24,1,0,71.0,0,1,11,100.0,27.3,3,4.5,0,12,12,1
Owen McGowan,143832,LB,BOSTON COL,1,0,0,121,58.4,1,0,14,34.1,7.1,1,0,3.6,0,44,15,1,0,63.5,1,0,7,42.1,14.3,1,7.1,0,19,8,1
Owen Stoudmire,143839,DI,BOSTON COL,1,0,0,121,52.7,0,0,29,96.9,0.0,0,0,0.0,0,32,31,0,0,53.7,0,0,12,92.9,0.0,0,0.0,0,14,13,0
Cameron Bergeron,143846,LB,DUKE,1,0,0,154,91.2,0,1,1,5.0,100.0,1,0,150.0,1,20,1,2,0,,0,0,0,0.0,,0,,0,3,0,0
Aaron Hall,143855,DI,DUKE,1,0,0,154,65.6,1,0,19,100.0,10.5,2,0,2.6,0,20,20,1,0,66.7,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Brandon Johnson,143858,CB,OREGON,1,0,0,264,53.3,1,0,7,23.3,0.0,0,1,7.1,0,30,7,1,0,55.5,1,0,2,28.6,0.0,0,25.0,0,7,2,1
Shyheim Brown,143874,S,FLORIDA ST,1,0,0,167,59.5,0,1,1,5.7,0.0,0,0,50.0,0,35,2,1,0,,0,0,0,0.0,,0,,0,13,0,0
Joshua Farmer,143880,DI,FLORIDA ST,1,0,0,167,59.7,0,0,25,100.0,4.0,1,0,0.0,0,29,29,0,0,58.4,0,0,12,100.0,8.3,1,0.0,0,14,14,0
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,0,167,59.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Patrick Payton,143893,ED,FLORIDA ST,1,0,0,167,54.8,0,1,27,100.0,3.7,1,0,1.9,0,34,34,1,0,55.8,0,1,16,100.0,6.3,1,3.1,0,18,18,1
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,0,167,60.5,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zeek Biggers,143903,DI,GA TECH,1,0,0,176,55.1,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Grey Carroll,143907,ED,LIBERTY,1,0,0,206,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Joshua Robinson,143928,ED,GA TECH,1,0,0,176,60.8,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,176,53.0,0,1,8,38.1,0.0,0,0,6.3,0,21,8,1,0,55.2,0,1,3,50.0,0.0,0,16.7,0,6,3,1
Thomas Davis,143939,ED,APP STATE,1,0,0,108,66.2,0,2,12,70.6,16.7,2,0,8.3,0,17,12,2,0,63.2,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Allan Haye,143943,DI,TEMPLE,1,0,0,306,56.2,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Power Echols,143961,LB,N CAROLINA,1,1,0,245,83.3,0,2,3,6.1,33.3,1,0,33.3,0,49,3,2,0,63.7,0,1,1,4.0,100.0,1,50.0,0,25,1,1
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,82.2,0,1,29,100.0,3.4,1,0,5.2,1,30,30,2,0,58.5,0,1,15,100.0,6.7,1,3.3,0,16,16,1
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,202,66.8,0,1,18,100.0,5.6,1,0,8.3,1,19,19,2,0,64.6,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Nahki Johnson,144025,DI,PITTSBURGH,1,0,0,268,77.8,1,2,27,100.0,14.8,4,0,5.6,0,28,28,3,0,86.5,1,2,14,100.0,28.6,4,10.7,0,15,15,3
Nick Lapi,144027,LB,PITTSBURGH,1,0,0,268,57.7,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,62.8,0,0,8,90.0,12.5,1,0,0.0,0,10,9,0,0,66.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Derek McDonald,144059,LB,SYRACUSE,1,0,0,304,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Chase Simmons,144067,ED,SYRACUSE,1,0,0,304,57.6,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,63.0,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,66.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Jaden Keller,144086,LB,VA TECH,1,1,0,337,68.6,0,0,3,7.9,0.0,0,0,0.0,0,38,3,0,0,56.8,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Keli Lawson,144087,LB,VA TECH,1,0,0,337,64.9,0,1,4,26.7,0.0,0,0,12.5,0,15,4,1,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,55.8,0,1,25,96.2,4.0,1,0,2.0,0,26,25,1,0,58.3,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,72.5,0,2,14,57.1,14.3,2,1,7.1,0,28,16,2,0,82.5,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,72.0,1,5,31,96.9,19.4,6,0,9.7,0,32,31,6,0,70.4,1,4,17,94.4,29.4,5,14.7,0,18,17,5
Jackson Hamilton,144157,LB,GA TECH,1,0,0,176,57.6,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,57.2,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,58.8,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Dylan Hazen,144192,LB,WAKE,1,0,0,339,58.3,0,1,2,5.4,0.0,0,0,25.0,0,37,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,55.8,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
BJ Williams,144214,ED,WAKE,1,0,0,339,66.2,0,2,10,70.6,20.0,2,0,10.0,0,17,12,2,0,64.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,65.1,0,1,4,19.0,25.0,1,0,12.5,0,21,4,1,0,67.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,52.9,0,2,22,100.0,0.0,0,0,4.5,0,22,22,2,0,55.7,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,48.5,0,2,18,67.9,5.6,1,0,5.6,0,28,19,2,0,47.8,0,2,11,64.7,9.1,1,9.1,0,17,11,2
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,66.8,0,1,2,18.2,50.0,1,0,25.0,0,11,2,1,0,63.1,0,1,1,12.5,100.0,1,50.0,0,8,1,1
Zy Brockington,144261,DI,AKRON,1,0,0,102,58.6,1,0,21,100.0,0.0,0,0,2.4,0,22,22,1,0,64.4,1,0,5,100.0,0.0,0,10.0,0,5,5,1
Greg Rubin,144280,S,MEMPHIS,1,0,0,218,56.6,0,0,5,19.2,0.0,0,1,0.0,0,26,5,0,0,,0,0,0,0.0,,0,,0,8,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,57.1,1,0,20,100.0,0.0,0,0,7.5,1,22,22,2,0,61.6,0,0,8,100.0,0.0,0,12.5,1,8,8,1
Randy Franklin,144307,S,CHARLOTTE,1,0,0,136,58.8,0,0,0,20.0,,0,0,,0,5,1,0,0,58.8,0,0,0,50.0,,0,,0,2,1,0
Kyle Jacob,144318,LB,NAVY,1,0,0,237,49.9,1,3,14,45.7,0.0,0,0,14.3,0,35,16,4,0,51.1,0,2,8,57.1,0.0,0,12.5,0,14,8,2
Rayuan Lane III,144326,S,NAVY,1,0,0,237,57.5,0,0,1,5.7,0.0,0,0,0.0,0,35,2,0,0,59.6,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Elias Larry,144327,CB,COLO STATE,1,0,0,144,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Colin Ramos,144338,LB,NAVY,1,0,0,237,61.5,0,0,9,28.6,0.0,0,0,0.0,0,35,10,0,0,54.8,0,0,5,35.7,0.0,0,0.0,0,14,5,0
Justin Reed,144339,ED,NAVY,1,1,0,237,61.8,1,1,31,100.0,3.2,1,0,6.5,1,34,34,3,0,58.0,1,1,14,100.0,7.1,1,7.1,0,14,14,2
Jordan Sanders,144342,ED,NAVY,1,0,0,237,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Nwokobia,144373,S,SMU,1,0,0,287,90.0,1,1,3,5.7,66.7,2,0,33.3,0,53,3,2,0,72.5,1,0,1,5.9,100.0,1,50.0,0,17,1,1
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,56.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,57.6,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,55.1,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,0,182,59.7,1,0,32,100.0,3.1,1,0,1.6,0,32,32,1,0,59.7,1,0,15,100.0,0.0,0,3.3,0,15,15,1
Devean Deal,144411,ED,TCU,1,0,0,305,63.4,0,1,25,55.6,8.0,2,0,6.0,1,45,25,2,0,66.8,0,1,8,61.5,25.0,2,6.3,0,13,8,1
Michael Lunz,144426,ED,TULANE,1,0,0,319,57.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Owen Ostroski,144450,ED,TULSA,1,0,0,320,74.5,5,1,38,100.0,15.8,6,0,10.5,1,42,42,7,0,70.8,2,0,15,100.0,13.3,2,13.3,1,16,16,3
Matthew Alexander,144453,DI,UCF,1,0,0,323,58.7,0,1,17,100.0,5.9,1,1,2.9,0,19,19,1,0,56.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,64.7,0,0,13,100.0,15.4,2,0,0.0,0,13,13,0,0,54.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Davon Hicks,144482,LB,GA SOUTHRN,1,0,0,174,58.5,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Devin Lemear,144522,S,BAYLOR,1,0,0,118,57.0,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,57.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,55.7,0,1,16,100.0,0.0,0,0,3.1,0,18,18,1,0,56.8,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Jayden Gray,144555,ED,LA TECH,1,0,0,208,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayson Gilliom,144572,LB,KANSAS,1,0,0,198,56.5,0,2,4,26.7,0.0,0,0,25.0,0,15,4,2,0,,0,0,0,0.0,,0,,0,3,0,0
Cobee Bryant,144575,CB,KANSAS,1,0,0,198,59.5,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,54.9,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,55.7,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,61.2,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,46.7,2,3,11,46.4,9.1,1,0,22.7,0,28,13,5,0,53.0,1,2,5,71.4,20.0,1,30.0,0,7,5,3
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,59.3,0,2,19,100.0,5.3,1,0,5.3,0,21,21,2,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,66.0,2,1,7,19.4,0.0,0,1,21.4,0,36,7,3,0,70.2,2,1,4,57.1,0.0,0,37.5,0,7,4,3
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,69.4,0,1,14,93.3,21.4,3,0,3.6,0,15,14,1,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,65.4,1,1,15,100.0,13.3,2,0,6.7,0,15,15,2,0,65.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Donovan Stephens,144666,LB,BOWL GREEN,1,0,0,122,59.1,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,57.4,1,1,9,39.1,0.0,0,0,11.1,0,23,9,2,0,66.0,1,1,3,37.5,0.0,0,33.3,0,8,3,2
Abe Camara,144678,S,TCU,1,0,0,305,65.9,1,0,3,12.5,0.0,0,1,50.0,1,32,4,2,0,58.6,0,0,0,10.0,,0,,0,10,1,0
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,76.2,0,5,13,100.0,30.8,4,0,26.9,1,14,14,6,0,82.1,0,1,2,100.0,50.0,1,75.0,1,3,3,2
