player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Chris Steele,72190,CB,USC,1,0,0,326,57.2,0,0,2,6.3,0.0,0,1,0.0,0,32,2,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,0,340,59.5,0,0,0,6.3,,0,0,,0,16,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Zahran Manley,72425,CB,STANFORD,1,0,0,300,59.1,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Justin Houston,74101,CB,FRESNO ST,1,0,0,169,47.2,0,2,3,11.1,0.0,0,0,33.3,0,27,3,2,0,,0,0,0,0.0,,0,,0,13,0,0
Treven Ma'ae,74498,ED,OREGON,1,0,0,264,63.9,0,1,6,85.7,16.7,1,0,8.3,0,7,6,1,0,66.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jowon Briggs,74867,DI,CINCINNATI,1,0,0,138,66.6,1,1,10,100.0,20.0,2,0,10.0,0,11,11,2,0,70.4,1,1,4,100.0,50.0,2,25.0,0,5,5,2
Rashad Ajayi,75699,CB,COLO STATE,1,0,0,144,53.2,0,0,3,5.3,0.0,0,0,0.0,0,57,3,0,0,53.9,0,0,2,6.9,0.0,0,0.0,0,29,2,0
Khoury Bethley,75719,S,HAWAII,1,0,0,180,64.1,1,0,6,11.3,0.0,0,0,25.0,1,53,6,2,0,67.5,0,0,2,9.5,0.0,0,50.0,1,21,2,1
Solomon Byrd,75742,ED,WYOMING,1,0,0,351,64.2,0,1,25,96.4,4.0,1,0,6.0,1,28,27,2,0,53.9,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Uchenna Ezewike,75750,ED,UMASS,1,0,0,216,56.7,0,2,7,61.5,0.0,0,0,14.3,0,13,8,2,0,58.0,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Derek Thomas,75760,ED,HAWAII,1,0,0,180,63.2,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Justus Tavai,75761,DI,HAWAII,1,0,0,180,64.0,0,1,26,100.0,11.5,3,0,1.9,0,26,26,1,0,60.0,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Blessman Ta'ala,75762,DI,HAWAII,1,0,0,180,55.0,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jonah Laulu,75763,ED,HAWAII,1,0,0,180,69.6,0,3,34,100.0,17.6,6,0,7.4,1,34,34,4,0,65.8,0,2,15,100.0,13.3,2,13.3,1,15,15,3
Devin Phillips,75771,DI,COLO STATE,1,0,0,144,76.0,1,1,25,100.0,8.0,2,0,8.0,1,26,26,3,0,65.3,1,0,13,100.0,0.0,0,11.5,1,14,14,2
Cole Godbout,75784,DI,WYOMING,1,0,0,351,62.4,0,0,18,100.0,0.0,0,0,5.6,1,20,20,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Da'Shon Ross,75804,LB,UMASS,1,0,0,216,67.1,0,0,5,22.7,20.0,1,0,20.0,1,22,5,1,0,72.4,0,0,1,12.5,100.0,1,100.0,1,8,1,1
Dequan Jackson,75810,LB,COLO STATE,1,0,0,144,64.6,1,0,12,24.6,8.3,1,0,12.5,1,57,14,2,0,62.2,0,0,9,37.9,11.1,1,11.1,1,29,11,1
Cam'Ron Carter,75811,LB,COLO STATE,1,0,0,144,59.5,1,4,19,42.9,10.5,2,0,18.4,1,49,21,6,0,62.2,1,3,13,62.5,7.7,1,23.1,1,24,15,5
Chad Muma,75818,LB,WYOMING,1,0,0,351,54.3,0,1,4,13.9,0.0,0,0,12.5,0,36,5,1,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Antonio Montero,75822,LB,RICE,1,0,0,275,73.4,1,0,4,21.7,25.0,1,0,12.5,0,23,5,1,0,,0,0,0,0.0,,0,,0,1,0,0
Kebreyun Page,75825,ED,RICE,1,0,0,275,66.2,0,0,0,100.0,,0,0,,0,1,1,0,0,66.2,0,0,0,100.0,,0,,0,1,1,0
Ikenna Enechukwu,75875,DI,RICE,1,0,0,275,61.9,1,1,22,100.0,4.5,1,0,4.5,0,24,24,2,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Thomas Pannunzio,75953,CB,COLO STATE,1,0,0,144,58.0,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,59.5,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Mario Goodrich,76578,CB,CLEMSON,1,0,0,140,60.0,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
Arquon Bush,76582,CB,CINCINNATI,1,0,0,138,58.2,0,1,2,5.6,0.0,0,1,25.0,0,36,2,1,0,,0,0,0,0.0,,0,,0,16,0,0
Ar'mani Johnson,76586,CB,SMU,1,0,0,287,57.2,0,0,1,3.7,0.0,0,2,0.0,0,27,1,0,0,57.2,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Tanner McCalister,76591,S,OKLA STATE,1,0,0,262,59.7,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jaiden Woodbey,76624,S,BOSTON COL,1,0,0,121,58.9,0,0,4,28.6,0.0,0,0,0.0,0,14,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,0,0,340,73.0,0,1,3,7.0,66.7,2,0,50.0,1,43,3,2,0,73.0,0,1,3,20.0,66.7,2,50.0,1,15,3,2
Trey Morrison,76650,S,N CAROLINA,1,0,0,245,59.5,0,0,1,1.5,0.0,0,1,0.0,0,66,1,0,0,59.5,0,0,1,2.6,0.0,0,0.0,0,39,1,0
Jermaine Waller,76664,CB,VA TECH,1,1,1,337,76.0,0,1,2,6.9,0.0,0,1,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Gilbert Frierson,76668,LB,MIAMI FL,1,0,0,220,68.4,2,1,8,50.0,0.0,0,0,18.8,0,16,8,3,0,56.1,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Al Blades Jr.,76669,CB,MIAMI FL,1,0,0,220,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jeremy Webb,76681,CB,KANSAS,1,0,0,198,59.6,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dyllon Lester,76682,S,UCF,1,0,0,323,59.2,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,49.0,0,0,11,34.3,0.0,0,0,0.0,0,35,12,0,0,52.3,0,0,5,40.0,0.0,0,0.0,0,15,6,0
Gleson Sprewell,76707,S,HOUSTON,1,0,0,182,59.6,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Green,76723,S,MISS STATE,1,0,0,227,59.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
DeMarvion Overshown,76729,LB,TEXAS,1,0,0,311,56.1,0,2,3,21.4,0.0,0,0,33.3,0,14,3,2,0,57.0,0,2,2,40.0,0.0,0,50.0,0,5,2,2
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,0,0,193,72.3,0,1,2,12.5,0.0,0,1,25.0,0,16,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Wayne Jones,76744,LB,KANSAS ST,1,0,0,199,59.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Cecil Singleton Jr.,76760,S,MIAMI OH,1,0,0,221,60.0,0,0,1,3.6,100.0,1,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,53.3,0,0,6,14.6,0.0,0,1,0.0,0,48,7,0,0,54.5,0,0,5,18.5,0.0,0,0.0,0,27,5,0
Charlie Thomas III,76790,LB,GA TECH,1,0,0,176,55.5,0,2,8,32.0,0.0,0,0,12.5,0,25,8,2,0,56.8,0,1,2,66.7,0.0,0,25.0,0,3,2,1
D'Shawn Jamison,76791,CB,TEXAS,1,0,0,311,59.8,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0,167,73.2,0,2,23,100.0,21.7,5,0,8.7,1,26,26,3,0,67.7,0,1,9,100.0,22.2,2,5.6,0,11,11,1
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,0,167,56.7,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Thurman Geathers,76797,ED,ARK STATE,1,0,0,113,64.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,66.0,0,2,22,79.3,18.2,4,0,4.5,0,29,23,2,0,69.1,0,2,14,87.5,28.6,4,7.1,0,16,14,2
Xavier Thomas,76807,ED,CLEMSON,1,0,0,140,57.8,0,3,31,97.1,6.5,2,0,8.1,1,35,34,4,0,61.9,0,2,14,94.1,14.3,2,14.3,1,17,16,3
KJ Henry,76808,ED,CLEMSON,1,0,0,140,59.8,0,0,12,92.9,0.0,0,0,8.3,1,14,13,1,0,61.9,0,0,7,100.0,0.0,0,14.3,1,8,8,1
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,59.0,1,1,13,100.0,7.7,1,0,7.7,0,13,13,2,0,60.8,1,1,8,100.0,12.5,1,12.5,0,8,8,2
Myjai Sanders,76816,ED,CINCINNATI,1,0,1,138,65.8,0,6,32,94.1,15.6,5,1,9.4,0,34,32,6,0,58.3,0,2,14,100.0,14.3,2,7.1,0,14,14,2
Deven Lamp,76819,ED,TULSA,1,0,0,320,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Cullen Wick,76820,ED,TULSA,1,0,0,320,60.3,0,0,14,100.0,0.0,0,0,7.1,1,14,14,1,0,67.5,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Gary Wiley,76821,ED,SMU,1,0,0,287,58.4,0,1,18,76.9,11.1,2,0,2.8,0,26,20,1,0,57.6,0,0,9,100.0,11.1,1,0.0,0,10,10,0
Alfred Thomas,76822,DI,TULANE,1,0,0,319,57.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Noah Seiden,76826,DI,TULANE,1,0,0,319,62.1,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,77.2,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,84.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Josh Landry,76834,DI,BAYLOR,1,0,0,118,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Petersen,76835,ED,IOWA STATE,1,0,0,193,63.7,0,0,11,100.0,18.2,2,0,0.0,0,12,12,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,67.1,3,1,28,100.0,10.7,3,0,7.1,0,28,28,4,0,60.1,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,74.1,0,3,12,100.0,33.3,4,0,12.5,0,13,13,3,0,57.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Cartez Crook-Jones,76846,ED,KANSAS ST,1,0,0,199,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Spencer Trussell,76848,ED,KANSAS ST,1,0,0,199,70.2,1,2,11,100.0,27.3,3,0,13.6,0,11,11,3,0,65.3,1,1,3,100.0,33.3,1,33.3,0,3,3,2
Desjuan Johnson,76850,ED,TOLEDO,1,0,0,316,53.3,0,1,25,100.0,4.0,1,1,2.0,0,26,26,1,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Terrance Taylor,76852,ED,TOLEDO,1,2,0,316,69.1,0,2,20,95.5,10.0,2,0,5.0,0,22,21,2,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamal Hines,76853,ED,TOLEDO,1,2,0,316,67.2,0,1,17,100.0,5.9,1,0,8.8,1,17,17,2,1,65.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jack Sape,76858,DI,BALL ST,1,0,0,117,64.6,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jalen Redmond,76861,DI,OKLAHOMA,1,0,0,261,88.9,1,7,19,100.0,42.1,8,0,26.3,1,19,19,9,0,80.0,0,1,4,100.0,25.0,1,37.5,1,4,4,2
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,55.8,0,0,18,100.0,0.0,0,0,0.0,0,21,21,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
John Morgan III,76865,ED,PITTSBURGH,1,0,0,268,61.9,0,1,10,91.7,10.0,1,0,5.0,0,12,11,1,0,66.3,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,77.1,0,1,11,100.0,9.1,1,0,4.5,0,14,14,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Chris Maloney,76868,ED,PITTSBURGH,1,0,0,268,59.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,0,0,339,56.8,0,2,20,95.2,5.0,1,0,5.0,0,21,20,2,0,56.0,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,56.1,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,69.8,0,0,15,100.0,13.3,2,0,0.0,0,15,15,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ja'Quon Griffin,76882,DI,GA TECH,1,0,0,176,57.5,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Aaron Faumui,76885,ED,VIRGINIA,1,0,0,335,63.8,0,0,13,100.0,7.7,1,1,7.7,1,14,14,1,0,65.9,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Eli Adams,76886,ED,VA TECH,1,0,0,337,70.8,1,0,8,88.9,0.0,0,0,18.8,1,9,8,2,0,63.0,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,0,220,66.0,0,1,17,100.0,11.8,2,0,2.9,0,17,17,1,0,66.2,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,60.7,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Lwal Uguak,76898,DI,UCONN,1,0,0,146,69.0,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,55.8,1,3,23,96.0,4.3,1,0,8.7,0,25,24,4,0,53.9,0,2,3,100.0,33.3,1,33.3,0,3,3,2
Landon Woodson,76904,ED,UCF,1,0,0,323,66.0,1,0,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Travis Jones,76914,DI,UCONN,1,0,0,146,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Logan Hall,76919,DI,HOUSTON,1,0,0,182,78.3,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,81.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Woo Scott,76922,DI,E MICHIGAN,1,0,0,160,57.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Moro Ojomo,76927,DI,TEXAS,1,0,0,311,63.3,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,67.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,57.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dante Stills,76937,DI,W VIRGINIA,1,0,0,343,58.0,1,1,34,100.0,5.9,2,0,2.9,0,34,34,2,0,53.8,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,315,60.5,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,122,77.2,1,5,15,100.0,33.3,5,0,20.0,0,17,17,6,0,76.2,0,4,8,100.0,37.5,3,25.0,0,9,9,4
Andre Carter,76957,ED,W MICHIGAN,1,0,0,347,61.8,1,3,19,100.0,5.3,1,0,10.5,0,22,22,4,0,65.5,1,3,10,100.0,10.0,1,20.0,0,12,12,4
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,56.9,0,3,27,100.0,3.7,1,0,9.3,1,29,29,4,0,58.5,0,2,14,100.0,7.1,1,14.3,1,15,15,3
Mikey Haney,76969,ED,E MICHIGAN,1,0,0,160,58.3,0,1,26,100.0,3.8,1,0,1.9,0,26,26,1,0,56.1,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,268,65.9,0,1,26,90.3,11.5,3,0,5.8,1,31,28,2,0,71.9,0,0,5,83.3,40.0,2,20.0,1,6,5,1
Amir Siddiq,76973,ED,C MICHIGAN,1,0,0,134,66.5,0,0,16,94.4,6.3,1,0,0.0,0,18,17,0,0,54.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Tico Brown,76975,DI,C MICHIGAN,1,0,0,134,64.4,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,61.9,0,0,8,100.0,12.5,1,0.0,0,9,9,0
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,0,134,60.2,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,55.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kylen McCracken,76980,DI,OHIO,1,0,0,259,56.8,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
David Green,76988,DI,PITTSBURGH,1,0,0,268,63.4,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Logan Hawkins,76989,DI,AKRON,1,0,0,102,76.2,0,1,6,100.0,16.7,1,0,25.0,1,6,6,2,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Val Martin,76997,DI,MINNESOTA,1,0,0,225,60.7,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,61.6,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Khris Banks,77000,DI,BOSTON COL,1,0,0,121,68.1,1,1,22,100.0,9.1,2,0,9.1,1,22,22,3,0,65.4,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Jaxon Player,77002,DI,TULSA,1,0,0,320,69.5,1,2,19,100.0,10.5,2,1,7.9,0,19,19,3,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Darren Brown,77004,DI,SMU,1,0,0,287,58.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terrance Newman,77005,DI,SMU,1,0,0,287,57.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,59.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,57.5,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,58.5,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,57.8,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,53.9,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
Jahlil Taylor,77023,DI,N CAROLINA,1,0,0,245,54.4,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,54.7,0,1,13,100.0,0.0,0,3.8,0,13,13,1
Emeka Jillani,77025,DI,BALL ST,1,0,0,117,59.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Wilson,77027,DI,KANSAS,1,0,0,198,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Realus George Jr.,77029,DI,MISSOURI,1,0,0,229,89.8,1,0,5,100.0,20.0,1,1,10.0,0,6,6,1,0,89.2,1,0,1,100.0,100.0,1,50.0,0,2,2,1
Amari Gainer,77091,LB,FLORIDA ST,1,0,0,167,68.3,1,1,6,28.6,0.0,0,0,33.3,1,28,8,3,0,66.2,1,0,1,16.7,0.0,0,50.0,0,12,2,1
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,0,268,59.6,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,55.8,1,0,25,77.8,0.0,0,0,6.0,1,36,28,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nick DeNucci,77101,LB,BOSTON COL,1,0,0,121,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Jacorey Johns,77105,ED,WAKE,1,0,0,339,66.4,0,2,13,100.0,15.4,2,0,15.4,1,13,13,3,0,73.8,0,1,4,100.0,25.0,1,37.5,1,4,4,2
Jordan Domineck,77116,ED,GA TECH,1,0,0,176,55.5,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quez Jackson,77117,LB,GA TECH,1,0,0,176,67.7,0,1,7,26.9,14.3,1,0,7.1,0,26,7,1,0,57.5,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Shaka Heyward,77120,LB,DUKE,1,0,0,154,51.2,0,0,13,28.3,0.0,0,0,0.0,0,46,13,0,0,52.2,0,0,10,41.7,0.0,0,0.0,0,24,10,0
Dax Hollifield,77124,LB,VA TECH,1,0,0,337,65.1,0,0,4,12.9,25.0,1,0,25.0,1,31,4,1,0,57.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Alan Tisdale,77125,LB,VA TECH,1,0,0,337,74.5,0,1,5,16.7,20.0,1,0,10.0,0,30,5,1,0,69.7,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,329,62.7,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,64.8,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Mike Jones Jr.,77134,LB,LSU,1,0,0,211,57.2,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Layton Jordan,77145,ED,TEMPLE,1,0,0,306,51.8,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ty Van Fossen,77147,LB,CINCINNATI,1,0,0,138,55.5,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,55.5,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Eriq Gilyard,77152,LB,UCF,1,0,0,323,56.7,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,218,66.0,0,3,43,100.0,9.3,4,0,5.8,1,46,46,4,0,68.7,0,0,12,100.0,16.7,2,8.3,1,12,12,1
Grant Sawyer,77158,LB,TULSA,1,0,0,320,58.2,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Wright,77160,LB,TULSA,1,0,0,320,56.2,0,1,2,9.5,0.0,0,0,25.0,0,21,2,1,0,59.1,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Yohance Burnett,77162,LB,TULSA,1,0,0,320,53.1,0,1,6,35.3,0.0,0,0,8.3,0,17,6,1,0,56.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Anthony Goodlow,77164,ED,TULSA,1,0,0,320,65.0,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,66.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,0,287,57.8,1,2,7,41.2,0.0,0,0,21.4,0,17,7,3,0,58.3,0,0,2,40.0,0.0,0,0.0,0,5,2,0
James Patterson,77169,LB,BUFFALO,1,0,0,126,54.7,0,1,3,12.0,0.0,0,0,16.7,0,25,3,1,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Kevon Jones,77179,ED,UCONN,1,0,0,146,68.8,0,1,3,100.0,33.3,1,1,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Donavan Mutin,77180,LB,HOUSTON,1,0,0,182,56.8,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Antonio Grier,77185,LB,USF,1,0,0,327,62.6,1,0,5,12.2,0.0,0,0,10.0,0,41,5,1,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Dwayne Boyles,77186,LB,USF,1,1,0,327,74.0,0,0,4,8.0,25.0,1,0,0.0,0,50,4,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jireh Wilson,77192,S,E CAROLINA,1,0,0,156,58.9,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,58.9,0,0,1,11.1,0.0,0,0.0,0,9,1,0
