player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaiden Ausberry,171075,LB,NOTRE DAME,1,0,0,258,54.6,0,0,4,21.7,0.0,0,1,0.0,0,23,5,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Drayk Bowen,171077,LB,NOTRE DAME,1,0,0,258,52.8,0,1,5,15.6,20.0,1,0,10.0,0,45,7,1,0,55.9,0,0,1,15.0,0.0,0,0.0,0,20,3,0
Adon Shuler,171098,S,NOTRE DAME,1,0,0,258,99.0,0,0,0,1.9,,1,1,,1,52,1,1,0,60.0,0,0,0,4.3,,0,,0,23,1,0
Boubacar Traore,171102,ED,NOTRE DAME,1,0,0,258,77.6,0,5,24,90.0,20.8,5,1,14.6,1,30,27,6,0,83.6,0,4,14,100.0,28.6,4,21.4,1,15,15,5
Dion Crawford,171199,LB,BUFFALO,1,0,0,126,58.4,0,0,10,44.0,10.0,1,0,10.0,1,25,11,1,0,59.3,0,0,8,69.2,12.5,1,12.5,1,13,9,1
Junior Poyser,171210,DI,BUFFALO,1,0,0,126,65.7,0,0,16,100.0,6.3,1,0,12.5,2,16,16,2,0,69.6,0,0,7,100.0,14.3,1,28.6,2,7,7,2
Keshawn Hayden,171230,ED,C MICHIGAN,1,0,0,134,73.2,0,0,11,100.0,18.2,2,0,9.1,1,13,13,1,0,55.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Sayed Abuhamdeh,171249,LB,KENT STATE,1,0,1,201,59.4,0,0,1,8.3,0.0,0,1,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
CJ Young,171269,LB,KENT STATE,1,0,0,201,65.7,0,0,5,21.7,20.0,1,0,0.0,0,23,5,0,0,71.1,0,0,2,20.0,50.0,1,0.0,0,10,2,0
Roosevelt Andrews III,171270,DI,MIAMI OH,1,0,0,221,77.0,0,1,15,100.0,26.7,4,1,3.3,0,16,16,1,0,66.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Malcolm McCain,171282,LB,MIAMI OH,1,0,0,221,75.0,1,0,3,17.6,33.3,1,0,50.0,1,17,3,2,0,67.9,0,0,2,28.6,0.0,0,50.0,1,7,2,1
Christian McKinney,171284,LB,MIAMI OH,1,0,0,221,61.4,0,0,8,100.0,12.5,1,0,12.5,1,9,9,1,0,62.9,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Raion Strader,171293,CB,AUBURN,1,0,0,115,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Santana Banner,171300,S,MISSOURI,1,0,0,229,66.6,1,1,3,11.1,33.3,1,0,33.3,0,27,3,2,0,67.6,0,1,2,20.0,50.0,1,25.0,0,10,2,1
Mark Hensley,171311,DI,N ILLINOIS,1,0,0,254,55.4,0,0,18,100.0,0.0,0,0,0.0,0,22,22,0,0,55.5,0,0,7,100.0,0.0,0,0.0,0,10,10,0
Filip Maciorowski,171319,LB,N ILLINOIS,1,0,0,254,55.1,0,0,4,29.4,0.0,0,0,0.0,0,17,5,0,0,55.5,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Jay'shon Thomas,171332,ED,N ILLINOIS,1,0,0,254,55.0,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jay Crable,171340,ED,OHIO,1,0,0,259,58.6,0,0,21,84.6,0.0,0,0,4.8,1,26,22,1,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Owen DiFranco,171342,ED,OHIO,1,0,0,259,65.4,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,65.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Andrew Marshall,171354,LB,E MICHIGAN,1,0,0,160,60.0,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Austin Mitchell,171355,DI,OHIO,1,0,0,259,57.1,0,0,13,100.0,0.0,0,1,0.0,0,14,14,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kadin Schmitz,171359,LB,CHARLOTTE,1,0,0,136,55.4,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,59.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jalen Thomeson,171363,S,OHIO,1,0,0,259,56.8,0,0,4,14.3,0.0,0,0,0.0,0,35,5,0,0,,0,0,0,0.0,,0,,0,10,0,0
Chris D'Appolonia,171373,LB,TOLEDO,1,0,0,316,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Brad Vislisel,171484,ED,NEW MEX ST,1,0,0,242,64.9,0,0,11,100.0,0.0,0,1,0.0,0,13,13,0,0,62.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Elijah Gunn,171498,DI,CINCINNATI,1,0,0,138,64.8,0,1,2,100.0,50.0,1,0,25.0,0,2,2,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jamond Mathis,171503,ED,KENT STATE,1,0,0,201,60.2,0,1,21,100.0,9.5,2,0,2.4,0,21,21,1,0,63.7,0,1,11,100.0,18.2,2,4.5,0,11,11,1
Marcus Ratcliffe,171575,S,TEXAS A&M,1,0,0,312,55.2,1,1,3,6.7,33.3,1,0,33.3,0,45,3,2,0,46.5,0,1,2,9.1,0.0,0,25.0,0,22,2,1
Kamrin Canterbury,171584,S,LA MONROE,1,0,0,209,59.9,0,0,0,11.1,,0,0,,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Paul Tangelo,171678,ED,COLO STATE,1,0,0,144,56.0,0,1,22,100.0,0.0,0,0,2.3,0,24,24,1,0,59.7,0,1,7,100.0,0.0,0,7.1,0,9,9,1
Eyan Thomas,171680,DI,MARYLAND,1,0,0,215,62.7,0,1,19,100.0,5.3,1,0,2.6,0,22,22,1,0,68.9,0,1,6,100.0,16.7,1,8.3,0,9,9,1
Ethan Stuhlsatz,171775,LB,WYOMING,1,0,0,351,59.5,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaylon Stone,171807,DI,VANDERBILT,1,0,1,333,56.1,0,0,13,100.0,0.0,0,1,0.0,0,14,14,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Eriq George,171816,ED,BOWL GREEN,1,0,0,122,59.2,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Taye Brown,171843,LB,ARIZONA,1,0,0,109,54.0,0,0,7,42.1,0.0,0,0,0.0,0,19,8,0,0,59.4,0,0,0,12.5,,0,,0,8,1,0
Bryce Echols,171847,DI,NEVADA,1,0,0,239,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dominic Lolesio,171858,ED,ARIZONA,1,0,0,109,54.9,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,56.1,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Keanu Mailoto,171860,DI,BOISE ST,1,0,0,120,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Julian Savaiinaea,171867,DI,ARIZONA,1,0,0,109,56.9,0,0,2,80.0,0.0,0,0,0.0,0,5,4,0,0,58.6,0,0,0,100.0,,0,,0,2,2,0
Genesis Smith,171868,S,ARIZONA,1,1,0,109,68.9,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,110,55.4,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,55.7,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,110,56.6,1,2,28,100.0,7.1,2,0,5.4,0,28,28,3,0,57.4,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Landen Thomas,171889,ED,UNLV,1,0,0,325,60.1,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,65.4,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Ashley Williams,171892,ED,LA LAFAYET,1,0,0,207,58.5,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taje McCoy,171900,ED,OKLA STATE,1,0,0,262,54.7,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Deven Bryant,171914,LB,WASHINGTON,1,0,0,340,68.1,0,1,2,18.8,50.0,1,0,25.0,0,16,3,1,0,65.9,0,1,1,20.0,100.0,1,50.0,0,5,1,1
Elinneus Davis,171920,DI,WASHINGTON,1,0,0,340,61.0,0,2,18,100.0,5.6,1,0,5.6,0,20,20,2,0,57.2,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Zach Durfee,171921,ED,WASHINGTON,1,0,0,340,58.6,0,0,15,83.3,6.7,1,0,0.0,0,18,15,0,0,63.7,0,0,4,66.7,25.0,1,0.0,0,6,4,0
Jacob Lane,171930,ED,WASHINGTON,1,0,0,340,61.5,0,2,21,100.0,4.8,1,0,4.8,0,22,22,2,0,62.4,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Gavin Willis,171971,LB,CHARLOTTE,1,0,0,136,66.8,0,1,3,60.0,33.3,1,0,16.7,0,5,3,1,0,68.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Cheick Kaba,172160,DI,CHARLOTTE,1,0,0,136,56.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Sandstrom,172174,ED,APP STATE,1,0,0,108,55.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ian Jeffries,172196,DI,PURDUE,1,0,0,273,58.1,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,61.0,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Dontay Joyner,172197,CB,MARYLAND,1,0,0,215,45.6,0,1,5,12.2,0.0,0,1,10.0,0,41,5,1,0,45.5,0,1,4,21.1,0.0,0,12.5,0,19,4,1
Jaylen Jones,172228,S,GA STATE,1,0,0,175,59.0,0,1,3,7.9,0.0,0,1,16.7,0,38,3,1,0,,0,0,0,0.0,,0,,0,9,0,0
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,0,263,67.6,0,3,9,100.0,22.2,2,0,16.7,0,9,9,3,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mychal McMullin,172254,DI,JAMES MAD,1,0,0,197,65.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
D'Angelo Ponds,172259,CB,INDIANA,1,0,0,190,60.0,0,0,0,2.1,,0,0,,0,47,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Gannon Weathersby,172266,LB,JAMES MAD,1,0,0,197,62.6,0,0,5,27.3,20.0,1,0,0.0,0,22,6,0,0,,0,0,0,0.0,,0,,0,1,0,0
Zion Frink,172279,CB,DOMINION,1,0,0,263,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
DeAndre Lynch,172289,DI,DOMINION,1,0,0,263,56.7,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ryan Ramey,172292,S,DOMINION,1,0,0,263,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Cole Blaylock,172302,S,S ALABAMA,1,0,0,288,59.9,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,13,0,0
Jordan Norman,172311,ED,TULANE,1,0,0,319,69.7,1,0,7,100.0,28.6,2,0,7.1,0,9,9,1,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Kalil Alexander,172318,ED,TEXAS ST,1,0,0,314,66.8,1,3,25,81.1,16.0,4,0,8.0,0,37,30,4,0,71.3,1,1,5,100.0,40.0,2,20.0,0,6,6,2
Amarion Atwood,172319,CB,TEXAS ST,1,0,0,314,60.0,0,0,0,2.4,,0,1,,0,41,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Bobby Crosby,172325,S,TEXAS ST,1,0,1,314,59.6,0,1,1,5.9,0.0,0,1,50.0,0,17,1,1,0,,0,1,0,0.0,,0,,0,3,0,1
Terry Webb,172339,DI,SMU,1,0,0,287,72.8,2,3,36,100.0,16.7,6,0,9.7,1,36,36,6,0,78.3,2,2,21,100.0,23.8,5,14.3,1,21,21,5
Deshaun Batiste,172340,ED,FAU,1,0,0,165,58.9,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,62.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Steven Cattledge,172345,LB,TROY,1,0,0,318,56.4,0,0,3,50.0,0.0,0,1,0.0,0,8,4,0,0,,0,0,0,,,0,,0,0,0,0
Chris Rodgers,172364,LB,TULANE,1,0,0,319,58.7,1,0,1,11.1,0.0,0,0,50.0,0,18,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
TJ Thompson,172369,LB,TROY,1,0,0,318,59.7,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Edric Hill,172380,DI,ALABAMA,1,0,0,103,67.5,0,2,16,100.0,18.8,3,0,6.3,0,18,18,2,0,69.3,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Justin Jefferson,172384,LB,ALABAMA,1,0,0,103,66.4,0,0,5,16.3,0.0,0,1,0.0,0,43,7,0,0,57.2,0,0,1,11.8,0.0,0,0.0,0,17,2,0
Tony Mitchell,172389,S,MISS STATE,1,0,0,227,77.5,1,1,3,16.7,33.3,1,0,33.3,0,18,3,2,0,66.1,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Hunter Osborne,172391,DI,VIRGINIA,1,0,0,335,57.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Renaud,172393,ED,ALABAMA,1,0,0,103,54.6,0,0,15,94.4,0.0,0,0,0.0,0,18,17,0,0,55.0,0,0,6,87.5,0.0,0,0.0,0,8,7,0
James Smith,172396,DI,ALABAMA,1,0,0,103,63.2,0,0,20,100.0,0.0,0,1,5.0,1,25,25,1,0,56.0,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Ian Geffrard,172407,DI,ARKANSAS,1,0,0,111,57.8,0,0,29,100.0,3.4,1,1,0.0,0,33,33,0,0,54.9,0,0,15,100.0,0.0,0,0.0,0,18,18,0
Kaleb James,172409,DI,ARKANSAS,1,0,0,111,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
TJ Metcalf,172415,S,MICHIGAN,1,0,0,222,60.0,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,0,111,56.1,0,2,34,100.0,5.9,2,0,2.9,0,38,38,2,0,59.7,0,2,17,100.0,11.8,2,5.9,0,20,20,2
Alex Sanford Jr.,172423,LB,PURDUE,1,0,0,273,57.7,0,0,1,14.3,0.0,0,0,0.0,0,14,2,0,0,59.4,0,0,0,25.0,,0,,0,4,1,0
Brad Spence,172428,ED,TEXAS,1,0,0,311,54.8,0,1,10,55.6,10.0,1,0,5.0,0,18,10,1,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dallas Young,172436,S,S ALABAMA,1,0,0,288,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Wilky Denaud,172445,ED,FAU,1,0,0,165,54.5,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.9,0,0,0,100.0,,0,,0,1,1,0
Keldric Faulk,172447,ED,AUBURN,1,0,0,115,51.7,0,1,33,100.0,0.0,0,1,1.5,0,36,36,1,0,54.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Stephen Johnson,172452,DI,S ALABAMA,1,0,0,288,56.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Reed,172460,DI,MISS STATE,1,0,0,227,44.7,0,2,21,100.0,0.0,0,0,4.8,0,23,23,2,0,46.7,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Sylvester Smith,172463,CB,AUBURN,1,0,0,115,65.3,0,1,3,20.0,0.0,0,0,16.7,0,15,3,1,0,66.0,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Brenton Williams,172466,ED,LIBERTY,1,0,0,206,55.8,1,0,20,76.9,5.0,1,0,2.5,0,26,20,1,0,52.8,0,0,12,80.0,0.0,0,0.0,0,15,12,0
Dylan Carpenter,172472,ED,LSU,1,0,0,211,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaxon Howard,172479,ED,MINNESOTA,1,0,0,225,74.3,0,1,12,81.3,16.7,2,0,20.8,2,16,13,3,0,69.7,0,0,7,100.0,0.0,0,28.6,2,7,7,2
Da'Shawn Womack,172500,ED,OLE MISS,1,0,0,226,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jamarious Brown,172508,DI,OLE MISS,1,0,0,226,61.1,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Suntarine Perkins,172524,ED,OLE MISS,1,0,0,226,62.1,0,0,18,56.8,0.0,0,0,0.0,0,37,21,0,0,63.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Will James,172547,CB,HOUSTON,1,0,0,182,46.5,0,1,1,5.0,0.0,0,2,50.0,0,20,1,1,0,46.5,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Gabe Moore,172550,DI,NEBRASKA,1,0,0,238,57.1,0,1,7,100.0,0.0,0,1,7.1,0,7,7,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Brice Pollock,172553,CB,TEXAS TECH,1,0,0,315,58.5,0,0,2,3.5,0.0,0,1,0.0,0,57,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Isaac Smith,172557,S,MISS STATE,1,0,0,227,63.6,0,1,5,26.1,20.0,1,0,30.0,1,23,6,2,0,46.9,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Zakari Tillman,172559,LB,MISS STATE,1,0,0,227,53.2,0,0,7,34.8,0.0,0,2,0.0,0,23,8,0,0,56.8,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jahkai Lang,172565,ED,SMU,1,0,0,287,60.2,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,62.4,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Brayshawn Littlejohn,172567,LB,APP STATE,1,0,0,108,67.8,0,0,2,20.0,50.0,1,0,0.0,0,10,2,0,0,64.5,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Triston Newson,172569,LB,MISSOURI,1,0,0,229,66.0,1,1,4,28.6,0.0,0,0,25.0,0,14,4,2,0,63.3,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Daymion Sanford,172595,LB,TEXAS A&M,1,0,0,312,71.6,1,1,4,13.8,50.0,2,0,25.0,0,29,4,2,0,59.7,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Taurean York,172604,LB,TEXAS A&M,1,0,0,312,58.4,0,1,2,5.6,0.0,0,0,25.0,0,36,2,1,0,,0,0,0,0.0,,0,,0,15,0,0
Ethan Crisp,172608,ED,LIBERTY,1,0,0,206,56.4,0,0,5,55.6,0.0,0,0,0.0,0,9,5,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Evan Herrmann,172614,ED,OHIO,1,0,0,259,64.2,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Bryan Longwell,172620,LB,VANDERBILT,1,0,0,333,70.9,1,3,6,29.2,33.3,2,0,33.3,0,24,7,4,0,75.3,1,2,4,40.0,50.0,2,37.5,0,10,4,3
Brayden Manley,172683,ED,GA TECH,1,0,0,176,67.1,0,6,19,87.0,26.3,5,1,15.8,0,23,20,6,0,64.4,0,5,10,91.7,30.0,3,25.0,0,12,11,5
Jerry Lawson,172925,DI,LOUISVILLE,1,0,0,210,61.8,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,65.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Walker Harris,172980,ED,OREGON ST,1,0,0,265,64.3,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brevin Hamblin,173004,S,UTAH ST,1,0,0,329,54.6,0,0,4,9.1,0.0,0,0,0.0,0,55,5,0,0,,0,0,0,0.0,,0,,0,12,0,0
Scooter Jackson,173006,S,UCLA,1,0,0,324,52.3,0,0,6,11.1,0.0,0,1,0.0,0,54,6,0,0,52.9,0,0,4,15.4,0.0,0,0.0,0,26,4,0
Justin Benton,173039,DI,E CAROLINA,1,0,0,156,55.2,1,0,11,100.0,0.0,0,0,4.5,0,12,12,1,0,58.3,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Latreveon McCutchin,173048,ED,HOUSTON,1,0,0,182,64.9,0,1,10,84.6,10.0,1,0,5.0,0,13,11,1,0,69.5,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Jonathan Bax,173128,ED,TCU,1,0,0,305,57.7,0,2,23,96.0,8.7,2,0,4.3,0,25,24,2,0,61.6,0,1,12,100.0,16.7,2,4.2,0,13,13,1
Max Carroll,173130,LB,TCU,1,0,0,305,68.2,0,0,1,20.0,100.0,1,0,0.0,0,10,2,0,0,68.2,0,0,1,40.0,100.0,1,0.0,0,5,2,0
Avion Carter,173131,DI,N TEXAS,1,0,0,251,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Zach Chapman,173132,ED,TCU,1,0,0,305,55.2,1,3,41,97.8,0.0,0,0,7.3,1,45,44,5,0,56.6,1,1,23,96.2,0.0,0,8.7,1,26,25,3
Markis Deal,173134,DI,TCU,1,0,0,305,55.1,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,55.1,0,0,14,100.0,0.0,0,0.0,0,15,15,0
Randon Fontenette,173136,CB,VANDERBILT,1,0,0,333,54.1,0,0,4,14.7,0.0,0,0,0.0,0,34,5,0,0,55.4,0,0,2,18.8,0.0,0,0.0,0,16,3,0
Keviyan Huddleston,173139,ED,N TEXAS,1,0,0,251,63.9,0,1,19,100.0,10.5,2,0,7.9,1,20,20,2,0,65.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jamel Johnson,173140,S,TCU,1,0,0,305,58.4,0,0,1,1.7,0.0,0,1,0.0,0,59,1,0,0,58.4,0,0,1,2.8,0.0,0,0.0,0,36,1,0
Derion Gullette,173156,LB,MISS STATE,1,0,0,227,58.6,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,52.7,0,1,12,26.5,0.0,0,0,4.2,0,49,13,1,0,57.0,0,1,2,15.4,0.0,0,25.0,0,13,2,1
Liona Lefau,173161,LB,TEXAS,1,0,0,311,65.0,0,1,4,13.9,0.0,0,0,12.5,0,36,5,1,0,66.7,0,1,3,37.5,0.0,0,16.7,0,8,3,1
Malik Muhammad,173165,CB,TEXAS,1,0,0,311,75.8,0,0,1,1.9,0.0,0,0,100.0,1,52,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
Colton Vasek,173168,ED,TEXAS,1,0,0,311,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ben Cutter,173173,LB,W VIRGINIA,1,0,0,343,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Corey McIntyre Jr.,173187,DI,W VIRGINIA,1,0,0,343,62.1,0,0,14,100.0,0.0,0,0,7.1,1,15,15,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josiah Trotter,173191,LB,MISSOURI,1,0,0,229,75.3,1,0,11,36.4,27.3,3,0,13.6,1,33,12,2,0,73.0,1,0,5,37.5,20.0,1,30.0,1,16,6,2
Evan Jackson,173204,S,N TEXAS,1,0,0,251,66.9,0,2,2,11.1,50.0,1,0,50.0,0,18,2,2,0,,0,0,0,0.0,,0,,0,3,0,0
Kollin Lewis,173206,CB,N TEXAS,1,0,0,251,60.0,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,306,65.3,0,2,11,73.3,0.0,0,0,18.2,1,15,11,3,0,62.5,0,0,8,100.0,0.0,0,12.5,1,8,8,1
RJ Jackson Jr.,173301,DI,UCF,1,0,0,323,63.3,0,0,21,100.0,4.8,1,0,4.8,1,22,22,1,0,68.8,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Jair Murphy,173306,CB,USF,1,0,0,327,54.2,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jonathan Allen,173322,DI,UAB,1,0,0,321,63.1,0,5,23,100.0,13.0,3,1,10.9,0,24,24,5,0,63.1,0,3,14,100.0,7.1,1,10.7,0,15,15,3
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,0,218,54.5,0,0,8,34.4,0.0,0,0,0.0,0,32,11,0,0,55.0,0,0,3,40.0,0.0,0,0.0,0,10,4,0
Eamon Smalls,173348,DI,UAB,1,0,0,321,59.2,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,60.4,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,55.8,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,57.6,0,0,10,100.0,0.0,0,0.0,0,12,12,0
Emmanuel Waller,173352,ED,S ALABAMA,1,0,0,288,56.3,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,58.9,0,0,11,100.0,9.1,1,0.0,0,12,12,0
Bruno Dall,173356,ED,AKRON,1,0,0,102,53.9,0,1,17,70.4,0.0,0,0,8.8,1,27,19,2,0,55.4,0,0,6,77.8,0.0,0,16.7,1,9,7,1
David Afogho,173363,ED,BOWL GREEN,1,0,0,122,58.5,0,0,2,100.0,0.0,0,2,0.0,0,3,3,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
