player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Guy Thomas,58021,ED,COLORADO,1,0,0,143,56.9,0,1,14,94.4,7.1,1,1,3.6,0,18,17,1,0,55.4,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Isaiah Moore,58049,LB,NC STATE,1,0,0,248,78.9,0,2,15,34.0,20.0,3,0,13.3,1,47,16,3,0,62.5,0,1,5,71.4,20.0,1,10.0,0,7,5,1
Michael Kennedy,58072,ED,N ILLINOIS,1,0,0,254,61.8,0,1,12,88.2,8.3,1,1,4.2,0,17,15,1,0,63.0,0,1,9,91.7,11.1,1,5.6,0,12,11,1
Chris Kolarevic,58077,LB,NEBRASKA,1,0,0,238,56.5,0,1,2,33.3,0.0,0,0,25.0,0,6,2,1,0,56.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Isaac Slade-Matautia,58108,LB,SMU,1,0,0,287,63.2,0,2,5,27.8,20.0,1,0,20.0,0,18,5,2,0,63.1,0,1,1,14.3,0.0,0,50.0,0,7,1,1
CJ Onyechi,58123,ED,COLO STATE,1,0,0,144,77.3,0,1,13,100.0,30.8,4,0,3.8,0,13,13,1,0,68.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Caden McDonald,58128,ED,S DIEGO ST,1,0,0,284,61.6,0,2,22,74.2,9.1,2,0,4.5,0,31,23,2,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,0,0,284,55.8,0,0,5,22.7,0.0,0,0,0.0,0,22,5,0,0,,0,0,0,0.0,,0,,0,3,0,0
Santrell Latham,58158,LB,SO MISS,1,0,0,296,72.7,0,0,1,9.1,100.0,1,0,100.0,1,11,1,1,0,72.7,0,0,1,25.0,100.0,1,100.0,1,4,1,1
London Harris,58192,LB,TEXAS ST,1,1,0,314,92.0,0,1,13,35.0,23.1,3,0,11.5,1,40,14,2,0,93.5,0,0,6,54.5,33.3,2,16.7,1,11,6,1
Monty Montgomery,58203,LB,LOUISVILLE,1,0,0,210,63.8,0,1,5,31.3,0.0,0,0,10.0,0,16,5,1,0,57.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Hunter Echols,58237,ED,ARIZONA,1,0,0,109,76.4,1,3,26,82.9,15.4,4,2,7.7,0,35,29,4,0,60.6,0,0,7,88.9,0.0,0,0.0,0,9,8,0
Michael Owusu,58262,ED,VANDERBILT,1,0,0,333,60.8,0,3,16,94.4,12.5,2,0,15.6,1,18,17,4,0,64.2,0,3,10,100.0,20.0,2,25.0,1,10,10,4
Jaylen Griffin,58270,ED,VA TECH,1,0,0,337,56.7,0,2,21,95.7,4.8,1,0,4.8,0,23,22,2,0,57.2,0,2,14,93.3,7.1,1,7.1,0,15,14,2
Juwuan Jones,58290,ED,W KENTUCKY,1,0,0,346,57.5,0,1,20,100.0,5.0,1,0,2.5,0,20,20,1,0,62.3,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Corvin Moment,58294,LB,W MICHIGAN,1,0,0,347,63.2,0,1,11,57.9,18.2,2,0,4.5,0,19,11,1,0,68.4,0,1,5,83.3,40.0,2,10.0,0,6,5,1
Izayah Green-May,58302,ED,N ILLINOIS,1,1,0,254,86.8,0,2,20,80.6,10.0,2,0,10.0,1,31,25,3,1,85.2,0,2,11,78.9,9.1,1,18.2,1,19,15,3
Steven Williams,60511,LB,DOMINION,1,0,0,263,67.9,1,0,3,30.0,33.3,1,0,16.7,0,10,3,1,0,67.9,1,0,3,60.0,33.3,1,16.7,0,5,3,1
Lummie Young IV,60642,S,TULANE,1,0,0,319,60.0,0,0,0,3.2,,0,0,,0,31,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Marquis Waters,60646,S,TEXAS TECH,1,0,0,315,78.4,0,1,9,28.6,11.1,1,1,16.7,1,35,10,2,0,85.7,0,0,4,35.7,25.0,1,25.0,1,14,5,1
Jaiden Cole,60673,S,LA TECH,1,0,0,208,67.8,0,1,2,10.7,0.0,0,0,25.0,0,28,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Alvin Floyd,60721,S,OHIO,1,0,0,259,71.2,0,0,1,12.5,100.0,1,1,100.0,1,8,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Robert Barnes,60726,LB,COLORADO,1,0,0,143,53.2,0,1,5,14.7,0.0,0,0,10.0,0,34,5,1,0,54.2,0,1,4,66.7,0.0,0,12.5,0,6,4,1
Thabo Mwaniki,60729,S,HOUSTON,1,0,0,182,59.4,0,0,1,1.5,0.0,0,0,0.0,0,67,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Jonathan Sutherland,60739,S,PENN STATE,1,0,0,266,53.6,0,1,11,40.0,0.0,0,0,4.5,0,30,12,1,0,54.9,0,0,4,38.5,0.0,0,0.0,0,13,5,0
Tyler Murray,60765,LB,MEMPHIS,1,0,0,218,67.2,1,3,7,19.5,0.0,0,0,28.6,0,41,8,4,0,,0,1,0,0.0,,0,,0,20,0,1
Will Boler,60771,S,UAB,1,0,0,321,60.0,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Exree Loe,60790,LB,W VIRGINIA,1,0,0,343,58.1,0,0,2,8.6,0.0,0,0,0.0,0,35,3,0,0,59.6,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Andre Landry,60938,ED,LA LAFAYET,1,0,0,207,59.9,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,64.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Keion White,60998,ED,GA TECH,1,0,0,176,66.4,0,1,12,70.6,16.7,2,0,4.2,0,17,12,1,0,71.8,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Kendall Smith,61314,S,ILLINOIS,1,0,0,187,65.0,1,0,1,2.3,0.0,0,1,50.0,0,43,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Tyson Williams,61499,S,NEVADA,1,0,0,239,59.5,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Daiyan Henley,61500,LB,WASH STATE,1,0,0,341,68.0,0,1,3,9.1,33.3,1,0,16.7,0,33,3,1,0,56.8,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Dadrian Taylor,61789,LB,UTSA,1,0,0,331,67.5,0,1,4,23.5,25.0,1,1,12.5,0,17,4,1,0,68.3,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Lonnie Phelps,62497,ED,KANSAS,1,0,0,198,65.2,2,2,22,88.5,9.1,2,2,9.1,0,26,23,4,0,67.0,0,1,9,90.0,22.2,2,5.6,0,10,9,1
Kaleb Oliver,62915,S,W KENTUCKY,1,0,0,346,84.6,0,0,2,7.7,0.0,0,0,50.0,1,26,2,1,0,87.2,0,0,1,11.1,0.0,0,100.0,1,9,1,1
Kivon Bennett,62934,ED,ARK STATE,1,0,0,113,64.9,1,5,46,100.0,15.2,7,0,8.7,1,51,51,7,0,66.2,1,2,18,100.0,22.2,4,8.3,0,18,18,3
Shanon Reid,62950,LB,SMU,1,0,0,287,56.0,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,56.0,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Will Ignont,62951,LB,W KENTUCKY,1,0,0,346,58.2,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Solon Page III,62952,LB,TENNESSEE,1,0,0,307,79.9,0,2,4,20.0,50.0,2,0,25.0,0,20,4,2,0,69.5,0,2,2,33.3,50.0,1,50.0,0,6,2,2
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,0,307,54.9,0,1,23,100.0,0.0,0,0,2.2,0,25,25,1,0,56.5,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Jaquan Amos,63074,S,BALL ST,1,0,0,117,60.0,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Lorenzo Hernandez,63161,DI,W KENTUCKY,1,1,0,346,71.7,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Zack Woodard,63327,LB,LA MONROE,1,0,0,209,45.9,0,6,9,29.4,11.1,1,0,33.3,0,34,10,6,0,59.2,0,2,1,16.7,0.0,0,100.0,0,6,1,2
Noah Wilder,63376,LB,UAB,1,0,0,321,58.5,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Christian Dixon,63397,LB,MIDDLE TN,1,0,0,224,54.4,0,0,6,24.0,0.0,0,0,0.0,0,25,6,0,0,,0,0,0,0.0,,0,,0,3,0,0
Darius Joiner,63618,S,DUKE,1,0,0,154,64.5,1,0,1,3.0,0.0,0,0,50.0,0,33,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Kam Butler,63872,ED,VIRGINIA,1,0,0,335,56.5,0,1,16,94.7,0.0,0,0,3.1,0,19,18,1,0,54.0,0,1,7,100.0,0.0,0,7.1,0,8,8,1
John Wesley Whiteside,64155,DI,C MICHIGAN,1,0,0,134,70.9,0,1,14,100.0,21.4,3,0,3.6,0,14,14,1,0,70.1,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Reynard Ellis,64363,LB,UAB,1,0,0,321,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
Adrian Hope,64444,ED,COAST CAR,1,0,0,141,90.3,1,2,13,86.7,38.5,5,0,26.9,2,15,13,5,0,68.6,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Robi Stuart,65032,DI,C MICHIGAN,1,0,0,134,58.3,0,2,21,100.0,4.8,1,0,4.8,0,21,21,2,0,59.2,0,2,12,100.0,8.3,1,8.3,0,12,12,2
Josh Minkins,66051,S,LOUISVILLE,1,0,0,210,60.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Xavier Henderson,66267,S,MICH STATE,1,0,0,223,63.6,0,1,5,11.4,0.0,0,0,10.0,0,44,5,1,0,59.2,0,0,1,4.0,0.0,0,0.0,0,25,1,0
Ty Hamilton,66298,DI,OHIO STATE,1,1,0,260,70.6,1,2,15,100.0,13.3,2,0,10.0,0,15,15,3,0,65.9,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Kobie Turner,66894,DI,WAKE,1,1,0,339,66.3,0,3,39,97.5,7.7,3,0,3.8,0,40,39,3,1,73.1,0,3,15,100.0,13.3,2,10.0,0,15,15,3
Korey Foreman,70831,ED,USC,1,0,0,326,61.0,0,0,7,70.0,14.3,1,0,0.0,0,10,7,0,0,57.8,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Keyon Ware-Hudson,71322,DI,OREGON,1,0,0,264,53.5,0,0,22,95.7,0.0,0,0,0.0,0,23,22,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Keanu Tanuvasa,71398,DI,UTAH,1,0,0,328,69.3,0,0,1,100.0,0.0,0,0,100.0,1,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Akili Arnold,71406,S,OREGON ST,1,0,0,265,57.9,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,0,265,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Na'im Rodman,72145,DI,COLORADO,1,0,0,143,47.9,0,1,11,100.0,0.0,0,0,4.5,0,14,14,1,0,45.5,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Ralen Goforth,72169,LB,USC,1,0,0,326,57.7,0,1,4,25.0,0.0,0,0,12.5,0,16,4,1,0,59.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,0,340,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Justin Flowe,72388,LB,OREGON,1,0,0,264,59.3,1,0,1,25.0,0.0,0,1,50.0,0,4,1,1,0,,0,0,0,,,0,,0,0,0,0
Henry Ikahihifo,73151,ED,CAL,1,0,0,130,55.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Evan Williams,73864,S,FRESNO ST,1,0,0,169,64.7,1,2,4,8.9,0.0,0,0,37.5,0,45,4,3,0,64.7,1,2,4,25.0,0.0,0,37.5,0,16,4,3
Max Williams,73985,S,USC,1,0,0,326,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Treven Ma'ae,74498,ED,OREGON,1,0,0,264,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jowon Briggs,74867,DI,CINCINNATI,1,0,0,138,64.0,0,1,28,100.0,3.6,1,0,1.8,0,31,31,1,0,69.5,0,1,12,100.0,8.3,1,4.2,0,14,14,1
Khoury Bethley,75719,S,ARIZONA ST,1,0,0,110,59.2,0,1,1,4.0,0.0,0,0,50.0,0,25,1,1,0,59.2,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Rome Weber,75728,S,W KENTUCKY,1,0,0,346,63.2,0,1,1,5.9,100.0,1,0,50.0,0,17,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Solomon Byrd,75742,ED,USC,1,0,0,326,68.3,0,1,9,75.0,11.1,1,0,5.6,0,12,9,1,0,68.1,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Uchenna Ezewike,75750,ED,UMASS,1,0,0,216,67.5,0,1,7,100.0,28.6,2,0,21.4,1,7,7,2,0,69.8,0,1,5,100.0,40.0,2,30.0,1,5,5,2
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,1,0,180,69.3,1,1,22,96.3,13.6,3,0,4.5,0,27,26,2,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justus Tavai,75761,DI,S DIEGO ST,1,0,0,284,71.6,0,1,29,100.0,13.8,4,0,1.7,0,30,30,1,0,70.5,0,0,7,100.0,28.6,2,0.0,0,7,7,0
Blessman Ta'ala,75762,DI,HAWAII,1,0,0,180,83.7,0,1,22,96.2,27.3,6,0,11.4,2,26,25,3,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jonah Laulu,75763,ED,OKLAHOMA,1,0,0,261,69.7,1,0,11,85.7,9.1,1,0,4.5,0,14,12,1,0,57.8,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Fo'i Sila,75767,DI,HAWAII,1,0,0,180,57.2,0,0,5,85.7,0.0,0,0,0.0,0,7,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dequan Jackson,75810,LB,COLO STATE,1,0,0,144,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,0,144,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Troy Golden,75814,ED,COLO STATE,1,0,0,144,57.3,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,57.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Devin Richardson,75820,ED,TEXAS,1,0,0,311,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ikenna Enechukwu,75875,ED,RICE,1,0,0,275,63.1,1,4,24,100.0,8.3,2,0,10.4,0,25,25,5,0,60.9,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Chandler Jones,76565,S,LOUISVILLE,1,0,0,210,64.9,0,0,1,16.7,100.0,1,0,0.0,0,6,1,0,0,64.9,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Mark Milton,76596,CB,BAYLOR,1,0,0,118,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jaiden Woodbey,76624,S,BOSTON COL,1,0,0,121,60.0,0,0,1,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Judson Tallandier II,76630,S,PITTSBURGH,1,0,0,268,73.8,0,0,2,14.3,0.0,0,0,50.0,1,14,2,1,0,75.4,0,0,1,16.7,0.0,0,100.0,1,6,1,1
Jason Maitre,76634,S,BOSTON COL,1,0,0,121,59.2,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Trey Morrison,76650,S,OKLAHOMA,1,0,0,261,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Zamari Walton,76654,CB,GA TECH,1,0,0,176,54.7,1,0,3,12.0,0.0,0,0,16.7,0,25,3,1,0,54.9,1,0,2,25.0,0.0,0,25.0,0,8,2,1
Coen King,76659,S,VIRGINIA,1,0,0,335,59.4,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
Tanner Ingle,76667,S,NC STATE,1,0,0,248,65.0,1,1,4,8.3,0.0,0,1,25.0,0,48,4,2,0,59.7,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Gilbert Frierson,76668,LB,MIAMI FL,1,0,0,220,46.9,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,46.9,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Myles Berry,76702,LB,E CAROLINA,1,0,0,156,55.3,1,0,6,18.2,0.0,0,0,8.3,0,33,6,1,0,56.1,1,0,3,37.5,0.0,0,16.7,0,8,3,1
Jalen Green,76723,S,MISS STATE,1,0,0,227,55.7,0,3,4,11.8,0.0,0,0,37.5,0,34,4,3,0,59.8,0,1,1,10.0,0.0,0,50.0,0,10,1,1
DeMarvion Overshown,76729,LB,TEXAS,1,0,0,311,63.1,1,0,7,25.0,14.3,1,0,21.4,1,32,8,2,0,69.1,0,0,2,20.0,50.0,1,50.0,1,10,2,1
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,0,208,58.2,0,1,3,13.0,0.0,0,0,16.7,0,23,3,1,0,59.8,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Zaire Barnes,76766,LB,W MICHIGAN,1,0,0,347,72.2,0,1,6,35.3,33.3,2,0,8.3,0,17,6,1,0,68.4,0,0,3,50.0,33.3,1,0.0,0,6,3,0
Charlie Thomas III,76790,LB,GA TECH,1,0,0,176,66.1,0,0,4,16.0,25.0,1,0,0.0,0,25,4,0,0,58.9,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Dennis Briggs Jr.,76792,DI,FLORIDA ST,1,0,0,167,53.9,0,2,7,100.0,14.3,1,1,14.3,0,7,7,2,0,54.4,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Jarrett Jackson,76795,DI,FLORIDA ST,1,0,0,167,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chris Collins,76798,ED,N CAROLINA,1,0,0,245,57.3,1,2,22,77.4,0.0,0,0,6.8,0,31,24,3,0,61.5,1,0,6,70.0,0.0,0,8.3,0,10,7,1
Lancine Turay,76799,ED,TEMPLE,1,0,0,306,71.7,0,0,10,100.0,10.0,1,0,10.0,1,10,10,1,0,75.5,0,0,6,100.0,16.7,1,16.7,1,6,6,1
KJ Henry,76808,ED,CLEMSON,1,1,0,140,67.7,2,3,33,87.5,15.2,5,0,7.6,0,40,35,5,1,71.3,1,2,18,83.3,22.2,4,8.3,0,24,20,3
Justin Mascoll,76809,ED,CLEMSON,1,0,0,140,53.9,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,54.1,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Gary Wiley,76821,ED,SMU,1,0,0,287,56.8,0,0,6,54.5,0.0,0,0,0.0,0,11,6,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Carlos Hatcher,76824,ED,TULANE,1,0,0,319,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,54.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Landry,76834,DI,MISSOURI,1,0,0,229,56.7,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ochaun Mathis,76838,ED,NEBRASKA,1,0,0,238,68.9,1,1,12,100.0,25.0,3,0,8.3,0,13,13,2,0,67.9,1,1,6,100.0,33.3,2,16.7,0,7,7,2
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,77.6,0,2,18,95.2,22.2,4,0,5.6,0,21,20,2,0,72.6,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Desjuan Johnson,76850,DI,TOLEDO,1,0,0,316,70.3,2,3,37,90.7,10.8,4,1,6.8,0,43,39,5,0,66.6,1,3,21,100.0,14.3,3,9.5,0,23,23,4
Jamal Hines,76853,ED,TOLEDO,1,0,0,316,58.3,0,3,41,100.0,4.9,2,1,6.1,1,45,45,4,0,55.9,0,2,22,100.0,4.5,1,4.5,0,24,24,2
Jack Sape,76858,DI,BALL ST,1,0,0,117,58.6,0,0,24,100.0,4.2,1,0,0.0,0,26,26,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Redmond,76861,DI,OKLAHOMA,1,0,0,261,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,55.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
John Morgan III,76865,ED,PITTSBURGH,1,0,1,268,74.9,1,2,13,100.0,23.1,3,1,26.9,2,13,13,5,0,80.1,1,0,5,100.0,20.0,1,50.0,2,5,5,3
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,57.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Chris Maloney,76868,ED,PITTSBURGH,1,0,0,268,65.7,0,0,13,100.0,15.4,2,0,0.0,0,13,13,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,63.1,0,2,32,97.0,6.3,2,0,3.1,0,33,32,2,0,60.9,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,56.4,0,1,21,95.5,4.8,1,0,2.4,0,22,21,1,0,61.5,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Alex Nobles,76878,ED,FIU,1,0,0,166,56.5,0,0,5,50.0,0.0,0,0,0.0,0,10,5,0,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ja'Quon Griffin,76882,DI,COAST CAR,1,0,0,141,76.2,2,1,25,100.0,28.0,7,0,10.0,1,25,25,4,0,73.0,1,0,12,100.0,33.3,4,12.5,1,12,12,2
T.K. Chimedza,76883,DI,GA TECH,1,0,0,176,56.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aaron Faumui,76885,DI,VIRGINIA,1,0,0,335,70.4,0,0,17,100.0,5.9,1,0,0.0,0,19,19,0,0,81.5,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Nesta Jade Silvera,76888,DI,ARIZONA ST,1,0,0,110,63.1,1,1,27,100.0,3.7,1,0,7.4,1,30,30,3,0,63.8,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,61.7,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Lwal Uguak,76898,ED,TCU,1,0,0,305,66.9,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,68.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,54.2,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyrese Black,76906,DI,LA MONROE,1,0,0,209,59.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Moro Ojomo,76927,DI,TEXAS,1,0,0,311,70.6,0,0,12,100.0,8.3,1,0,8.3,1,13,13,1,0,65.0,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,59.2,0,1,20,100.0,0.0,0,1,7.5,1,20,20,2,0,55.8,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Dante Stills,76937,DI,W VIRGINIA,1,0,0,343,80.8,0,1,25,100.0,8.0,2,0,6.0,1,27,27,2,0,91.7,0,1,9,100.0,22.2,2,16.7,1,9,9,2
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,315,74.1,1,3,30,100.0,13.3,4,0,6.7,0,32,32,4,0,77.1,1,1,9,100.0,22.2,2,11.1,0,10,10,2
Karl Brooks,76941,ED,BOWL GREEN,1,1,0,122,62.6,0,3,26,100.0,7.7,2,0,5.8,0,28,28,3,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Andre Carter,76957,ED,W MICHIGAN,1,0,0,347,59.2,0,0,16,94.1,6.3,1,2,0.0,0,17,16,0,0,61.9,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,70.5,0,3,18,100.0,16.7,3,0,8.3,0,18,18,3,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,268,72.5,0,2,15,88.2,20.0,3,0,13.3,1,17,15,3,0,54.9,0,1,6,85.7,0.0,0,8.3,0,7,6,1
Amir Siddiq,76973,ED,CHARLOTTE,1,0,0,136,91.6,1,2,32,97.1,9.4,3,0,10.9,2,35,34,5,0,94.3,1,2,16,100.0,18.8,3,21.9,2,17,17,5
Kylen McCracken,76980,DI,OHIO,1,0,0,259,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
David Green,76988,DI,PITTSBURGH,1,0,0,268,56.1,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Darnell Jefferies,76999,DI,MINNESOTA,1,0,0,225,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
