player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Christian Ellis,157236,S,VA TECH,1,0,0,337,59.6,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Devon Jackson,157253,LB,OREGON,1,0,0,264,59.7,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Harrison Taggart,157254,LB,CAL,1,0,0,130,58.1,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Anthony Jones,157255,ED,UCLA,1,0,0,324,59.2,0,0,12,92.9,8.3,1,0,8.3,1,14,13,1,0,62.2,0,0,6,87.5,16.7,1,16.7,1,8,7,1
Matt Rose,157275,LB,STANFORD,1,0,0,300,57.7,0,0,10,29.7,10.0,1,1,0.0,0,37,11,0,0,54.7,0,0,3,26.7,0.0,0,0.0,0,15,4,0
Scotty Edwards,157277,S,STANFORD,1,0,0,300,57.9,0,1,2,3.3,0.0,0,0,25.0,0,61,2,1,0,,0,0,0,0.0,,0,,0,22,0,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,51.1,0,1,36,86.7,0.0,0,0,1.4,0,45,39,1,0,52.2,0,1,13,88.9,0.0,0,3.8,0,18,16,1
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,55.8,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,64.3,0,3,45,87.3,13.3,6,1,3.3,0,55,48,3,0,65.7,0,0,16,90.0,18.8,3,0.0,0,20,18,0
Zach Rowell,157284,DI,STANFORD,1,0,0,300,59.3,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,64.3,0,1,7,19.6,14.3,1,0,7.1,0,46,9,1,0,70.7,0,1,3,26.3,33.3,1,16.7,0,19,5,1
Connor Lingren,157293,DI,TCU,1,0,0,305,55.0,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,55.9,0,2,19,84.0,5.3,1,0,5.3,0,25,21,2,0,60.8,0,2,6,60.0,16.7,1,16.7,0,10,6,2
Justice Finkley,157306,ED,KANSAS,1,0,0,198,82.5,1,4,29,96.8,17.2,5,0,8.6,0,31,30,5,0,85.7,0,3,12,100.0,25.0,3,12.5,0,12,12,3
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,1,285,59.2,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,59.2,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Aaron Bryant,157310,DI,VANDERBILT,1,0,0,333,63.7,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,65.6,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Jaray Bledsoe,157313,DI,MISS STATE,1,0,0,227,70.0,1,2,22,100.0,18.2,4,0,6.8,0,22,22,3,0,75.9,1,2,8,100.0,37.5,3,18.8,0,8,8,3
Tre'Von McAlpine,157324,DI,TULANE,1,0,0,319,59.1,0,0,15,100.0,0.0,0,0,0.0,0,18,18,0,0,62.1,0,0,6,100.0,0.0,0,0.0,0,9,9,0
Harvey Dyson,157327,ED,TULANE,1,0,0,319,89.3,0,4,23,78.1,34.8,8,0,17.4,2,32,25,6,0,79.5,0,1,9,84.6,44.4,4,16.7,1,13,11,2
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,343,61.5,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Trey Lathan,157359,LB,KANSAS,1,0,0,198,51.1,0,3,7,16.0,0.0,0,0,21.4,0,50,8,3,0,59.2,0,1,1,4.5,0.0,0,50.0,0,22,1,1
Jayden Sweeney,157389,S,FAU,1,0,0,165,56.0,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,56.0,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,62.6,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,,0,0,0,,,0,,0,0,0,0
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,63.8,0,0,25,100.0,8.0,2,0,0.0,0,25,25,0,0,73.1,0,0,6,100.0,33.3,2,0.0,0,6,6,0
DJ Jackson,157413,DI,LIBERTY,1,0,0,206,57.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Logan Fano,157432,ED,UTAH,1,0,0,328,63.2,1,1,15,100.0,6.7,1,0,6.7,0,16,16,2,0,65.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Michael Daley,157435,ED,RICE,1,0,0,275,64.7,1,1,7,77.8,14.3,1,0,14.3,0,9,7,2,0,68.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Isaiah Glasker,157436,LB,BYU,1,0,0,128,69.1,0,1,9,36.0,11.1,1,0,16.7,1,25,9,2,0,72.6,0,1,5,50.0,20.0,1,30.0,1,10,5,2
J.D. Lampley,157442,DI,E CAROLINA,1,0,0,156,61.2,1,1,12,100.0,8.3,1,0,8.3,0,13,13,2,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Samuel Dankah,157444,LB,E CAROLINA,1,0,0,156,85.6,0,0,5,100.0,40.0,2,0,20.0,1,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,0,268,55.5,0,1,21,91.7,4.8,1,0,2.4,0,24,22,1,0,61.4,0,1,4,83.3,25.0,1,12.5,0,6,5,1
Joshua Scott,157470,CB,E MICHIGAN,1,0,0,160,58.6,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Barry Manning,157476,LB,E MICHIGAN,1,0,0,160,59.5,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,66.2,0,0,10,25.6,20.0,2,0,10.0,1,39,10,1,0,64.1,0,0,6,33.3,16.7,1,16.7,1,18,6,1
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,73.9,1,4,40,100.0,15.0,6,0,11.3,2,40,40,7,0,86.9,1,2,18,100.0,27.8,5,19.4,2,18,18,5
Tyler Stolsky,157505,LB,FAU,1,0,0,165,65.7,0,0,3,36.4,33.3,1,0,33.3,1,11,4,1,0,65.7,0,0,3,57.1,33.3,1,33.3,1,7,4,1
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,225,56.5,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Aidan Gousby,157507,S,MINNESOTA,1,0,0,225,63.0,0,1,1,3.6,100.0,1,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Rayyan Buell,157513,DI,MEMPHIS,1,0,0,218,47.9,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eli Hall,157533,ED,LIBERTY,1,0,0,206,66.3,0,0,10,100.0,10.0,1,0,10.0,1,12,12,1,0,66.2,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,74.8,2,0,17,90.0,11.8,2,0,11.8,1,20,18,3,0,76.9,2,0,10,100.0,10.0,1,20.0,1,11,11,3
Ethan Johnson,157549,CB,APP STATE,1,0,0,108,56.1,0,0,2,4.9,0.0,0,0,0.0,0,41,2,0,0,58.9,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Santana Hopper,157551,DI,TULANE,1,0,0,319,88.4,2,2,26,100.0,26.9,7,0,11.5,1,29,29,5,0,91.5,2,1,11,100.0,54.5,6,22.7,1,14,14,4
Derrell Farrar,157552,LB,LIBERTY,1,0,0,206,52.4,2,1,10,38.5,10.0,1,0,15.0,0,26,10,3,0,45.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,193,58.8,1,0,11,26.2,0.0,0,0,4.5,0,42,11,1,0,55.0,0,0,6,66.7,0.0,0,0.0,0,9,6,0
Jacob Ellis,157590,LB,COLO STATE,1,0,0,144,53.8,1,1,9,50.0,0.0,0,0,11.1,0,18,9,2,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,0,193,57.6,0,1,24,88.9,4.2,1,0,2.1,0,27,24,1,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Carson Willich,157592,LB,IOWA STATE,1,0,0,193,63.7,0,1,5,14.3,20.0,1,0,10.0,0,35,5,1,0,,0,0,0,0.0,,0,,0,5,0,0
Blake Thompson,157593,S,HOUSTON,1,0,0,182,59.5,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,193,62.9,0,1,29,100.0,10.3,3,0,1.7,0,29,29,1,0,69.0,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Trent Jones II,157604,ED,UCONN,1,0,0,146,54.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tyre West,157613,ED,TENNESSEE,1,0,0,307,91.8,1,0,15,100.0,26.7,4,0,16.7,2,15,15,3,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elijah Herring,157614,LB,FLORIDA ST,1,0,0,167,54.5,0,1,4,17.2,0.0,0,0,12.5,0,29,5,1,0,54.5,0,1,3,22.2,0.0,0,16.7,0,18,4,1
Max Alford,157627,LB,BYU,1,0,0,128,55.9,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,52.0,0,1,7,29.2,0.0,0,0,7.1,0,24,7,1,0,55.1,0,1,3,42.9,0.0,0,16.7,0,7,3,1
Tavian Coleman,157637,DI,COLORADO,1,0,0,143,59.8,0,0,13,100.0,0.0,0,0,0.0,0,16,16,0,0,57.8,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Malachi Madison,157649,DI,UMASS,1,0,0,216,60.8,0,0,20,95.2,5.0,1,0,0.0,0,21,20,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,69.0,0,1,4,25.0,0.0,0,0,12.5,0,16,4,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shakaun Bowser,157715,ED,UTEP,1,0,0,330,65.4,0,1,21,100.0,9.5,2,0,2.4,0,23,23,1,0,55.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Dylan Dixson,157722,CB,MO STATE,1,0,0,230,57.5,0,1,2,6.5,0.0,0,2,25.0,0,31,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,65.2,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,64.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jack Pyburn,157747,ED,LSU,1,0,0,211,69.4,0,1,30,91.7,13.3,4,0,1.7,0,36,33,1,0,62.5,0,1,12,100.0,16.7,2,4.2,0,12,12,1
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,55.1,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,66.7,1,1,17,90.0,11.8,2,0,11.8,1,20,18,3,0,60.2,0,0,5,75.0,20.0,1,0.0,0,8,6,0
Landon Dean,157822,ED,OKLA STATE,1,0,0,262,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,81.9,1,3,21,100.0,23.8,5,0,9.5,0,23,23,4,0,76.7,0,2,11,100.0,36.4,4,9.1,0,12,12,2
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,56.0,0,0,4,30.8,0.0,0,0,0.0,0,13,4,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,77.3,4,0,14,30.0,14.3,2,0,21.4,1,50,15,5,0,77.6,3,0,10,40.7,20.0,2,25.0,1,27,11,4
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,57.1,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dejon Roney,157853,ED,S JOSE ST,1,0,0,285,55.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,229,55.6,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,56.9,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,58.6,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,72.7,0,2,37,100.0,16.2,6,1,2.7,0,39,39,2,0,74.3,0,2,17,100.0,23.5,4,5.9,0,18,18,2
Devin Grant,157942,S,SYRACUSE,1,0,0,304,57.3,0,0,2,13.0,0.0,0,0,0.0,0,23,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,57.9,0,1,2,5.3,0.0,0,0,25.0,0,38,2,1,0,57.9,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Kam Olds,157953,ED,KENTUCKY,1,0,0,202,52.9,0,1,8,72.7,12.5,1,0,6.3,0,11,8,1,0,56.1,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,57.6,0,0,22,100.0,4.5,1,0,0.0,0,22,22,0,0,55.0,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,64.1,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Maguire Neal,157963,S,MO STATE,1,0,0,230,58.6,0,0,1,4.1,0.0,0,0,0.0,0,49,2,0,0,59.5,0,0,0,6.3,,0,,0,16,1,0
AJ Odom,157991,LB,BOWL GREEN,1,0,0,122,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,75.5,1,5,17,100.0,35.3,6,1,17.6,0,18,18,6,0,63.2,1,3,7,100.0,28.6,2,28.6,0,8,8,4
Grant Lyons,158024,ED,MIAMI OH,1,0,0,221,65.8,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,70.6,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,66.8,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,65.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,56.5,0,1,21,95.8,4.8,1,1,2.4,0,24,23,1,0,55.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jake Gassaway,158049,LB,N ILLINOIS,1,0,0,254,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jacob Finley,158063,CB,N ILLINOIS,1,0,0,254,63.0,0,0,1,3.3,100.0,1,1,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Reggie Jean,158065,DI,N ILLINOIS,1,0,0,254,65.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,61.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alton Tarber IV,158075,DI,COLO STATE,1,0,0,144,56.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,68.4,0,2,21,100.0,4.8,1,0,14.3,2,22,22,4,0,70.4,0,1,4,100.0,0.0,0,37.5,1,4,4,2
Donovan Westmoreland,158115,ED,KENNESAW,1,0,0,200,59.4,0,0,12,63.2,8.3,1,0,8.3,1,19,12,1,0,64.1,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,0,214,63.6,0,2,23,100.0,8.7,2,0,4.3,0,24,24,2,0,77.1,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Fisher Camac,158132,ED,VIRGINIA,1,1,0,335,60.7,1,0,20,100.0,5.0,1,0,2.5,0,22,22,1,0,54.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
SaVeon Brown,158149,LB,BUFFALO,1,0,0,126,45.7,0,2,2,10.5,0.0,0,0,50.0,0,19,2,2,0,,0,0,0,0.0,,0,,0,4,0,0
Dillon Moore,158152,LB,W MICHIGAN,1,0,0,347,57.1,0,0,4,28.6,0.0,0,1,0.0,0,14,4,0,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Malachi Finau,158173,DI,S DIEGO ST,1,0,0,284,64.5,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,66.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,63.1,0,0,1,7.1,100.0,1,0,0.0,0,14,1,0,0,63.1,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Jared Badie,158196,DI,S DIEGO ST,1,0,0,284,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,90.4,2,4,27,80.0,44.4,12,0,11.1,0,35,28,6,0,87.7,1,3,9,90.0,66.7,6,22.2,0,10,9,4
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,53.7,0,0,4,26.7,0.0,0,0,0.0,0,15,4,0,0,55.0,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Tyson Rooks,158225,CB,ILLINOIS,1,0,0,187,60.0,0,0,1,10.0,100.0,1,0,0.0,0,10,1,0,0,60.0,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,58.3,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Mike Sandjo,158288,DI,WASH STATE,1,0,0,341,62.3,1,1,16,100.0,12.5,2,0,6.3,0,17,17,2,0,63.6,1,1,13,100.0,15.4,2,7.7,0,14,14,2
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,57.5,0,1,18,100.0,5.6,1,0,2.8,0,21,21,1,0,62.6,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,0,304,62.9,0,2,16,100.0,12.5,2,0,6.3,0,17,17,2,0,63.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Mekhi Mason,158303,LB,LA TECH,1,1,0,208,61.8,0,1,6,36.8,0.0,0,1,8.3,0,19,7,1,0,,0,0,0,,,0,,0,0,0,0
Cornell Perry,158305,S,SYRACUSE,1,0,0,304,59.4,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,59.4,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Cam Sidney,158329,S,CAL,1,0,0,130,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Curlee Thomas IV,158332,DI,CAL,1,0,0,130,59.2,0,0,10,100.0,10.0,1,0,0.0,0,12,12,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,0,0,144,54.4,1,0,12,92.9,0.0,0,0,4.2,0,14,13,1,0,56.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Elhadj Fall,158346,ED,VA TECH,1,0,0,337,58.1,0,1,26,93.1,7.7,2,0,5.8,1,29,27,2,0,56.4,0,1,14,88.2,7.1,1,3.6,0,17,15,1
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,0,174,58.3,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,58.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Zyere Horton,158351,LB,FAU,1,0,0,165,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,63.9,0,2,8,66.7,25.0,2,0,12.5,0,15,10,2,0,56.7,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Caleb Coley,158378,CB,E MICHIGAN,1,0,0,160,58.9,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Malcolm Jones,158387,S,JVILLE ST,1,0,0,196,97.3,0,0,2,7.7,0.0,0,0,100.0,2,26,2,2,0,72.8,0,0,1,14.3,0.0,0,100.0,1,7,1,1
James Schott,158396,ED,MIAMI OH,1,0,0,221,60.5,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,63.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Dillon Tatum,158399,CB,NWESTERN,1,0,0,256,59.9,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Zion Young,158404,ED,MISSOURI,1,0,1,229,90.0,3,5,17,100.0,41.2,7,1,23.5,0,18,18,8,0,75.5,3,1,6,100.0,33.3,2,33.3,0,6,6,4
Maxie Baudoin IV,158406,DI,LA LAFAYET,1,0,0,207,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,78.8,1,1,18,100.0,27.8,5,0,11.1,1,18,18,3,0,79.5,1,1,7,100.0,42.9,3,28.6,1,7,7,3
Ja'Cari Henderson,158439,CB,UCF,1,0,0,323,59.3,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,64.6,0,1,6,75.0,16.7,1,0,8.3,0,8,6,1,0,66.3,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Devan Thompkins,158470,DI,USC,1,0,0,326,53.7,0,0,22,96.0,0.0,0,0,0.0,0,25,24,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Lander Barton,158473,LB,UTAH,1,0,0,328,62.9,0,0,5,33.3,0.0,0,0,20.0,1,18,6,1,0,65.6,0,0,2,60.0,0.0,0,50.0,1,5,3,1
Elijah Davis,158479,CB,UTAH,1,0,0,328,59.8,0,0,0,5.0,,0,0,,0,20,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Tao Johnson,158490,S,UTAH,1,0,0,328,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,60.7,0,1,7,58.3,14.3,1,0,7.1,0,12,7,1,0,65.8,0,1,3,60.0,33.3,1,16.7,0,5,3,1
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,59.1,1,1,16,100.0,6.3,1,0,6.3,0,17,17,2,0,60.3,1,1,11,100.0,9.1,1,9.1,0,12,12,2
Keon Sabb,158546,S,ALABAMA,1,0,0,103,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Reggie Bush II,158552,CB,BAYLOR,1,0,0,118,54.8,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,58.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jeremy Evans,158556,LB,BAYLOR,1,0,0,118,55.4,0,1,2,20.0,0.0,0,0,25.0,0,10,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,72.7,0,2,8,100.0,12.5,1,0,25.0,1,9,9,3,0,73.2,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Jackie Marshall,158563,ED,BAYLOR,1,0,0,118,63.0,0,1,31,96.9,6.5,2,0,4.8,1,32,31,2,0,67.7,0,1,9,100.0,11.1,1,16.7,1,9,9,2
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,64.4,1,0,23,100.0,13.0,3,0,2.2,0,23,23,1,0,62.0,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Kade Kostus,158593,DI,C MICHIGAN,1,0,0,134,66.4,0,1,19,100.0,5.3,1,0,7.9,1,19,19,2,0,68.8,0,1,9,100.0,11.1,1,16.7,1,9,9,2
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,65.8,0,0,5,23.3,20.0,1,0,0.0,0,30,7,0,0,70.9,0,0,3,28.6,33.3,1,0.0,0,14,4,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,55.5,0,0,7,70.0,0.0,0,0,0.0,0,10,7,0,0,56.3,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Matt Hoffman,158619,DI,UCONN,1,0,0,146,54.7,0,0,17,94.4,0.0,0,0,0.0,0,18,17,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tim Passmore Jr.,158626,DI,UMASS,1,0,0,216,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Gabriel Brownlow-Dindy,158644,DI,S CAROLINA,1,0,0,289,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Lucas,158657,ED,USC,1,0,0,326,51.2,0,0,26,100.0,0.0,0,0,0.0,0,28,28,0,0,54.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
