player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Joshua Robinson,143928,ED,GA TECH,1,0,0,176,57.8,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,55.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,176,77.6,0,2,6,18.2,33.3,2,0,33.3,1,33,6,3,0,65.2,0,1,3,25.0,33.3,1,16.7,0,12,3,1
Thomas Davis,143939,ED,APP STATE,1,0,0,108,60.2,0,0,13,73.7,7.7,1,0,0.0,0,19,14,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jabari Ishmael,143944,ED,MARSHALL,1,0,0,214,52.5,0,1,20,95.5,0.0,0,0,2.5,0,22,21,1,0,53.3,0,1,9,90.0,0.0,0,5.6,0,10,9,1
Power Echols,143961,LB,N CAROLINA,1,0,0,245,56.1,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,55.5,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,202,58.3,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sean Brown,143986,LB,NC STATE,1,0,0,248,47.8,0,2,14,29.8,0.0,0,0,7.1,0,47,14,2,0,46.6,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Travali Price,144002,ED,NC STATE,1,0,0,248,56.8,0,1,34,100.0,2.9,1,0,4.4,1,36,36,2,0,55.9,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Nahki Johnson,144025,DI,PITTSBURGH,1,0,0,268,61.0,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,63.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,0,0,304,56.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,65.8,0,2,3,100.0,0.0,0,0,33.3,0,3,3,2,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,0,197,59.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Derek McDonald,144059,LB,SYRACUSE,1,0,0,304,49.1,0,1,4,25.9,0.0,0,0,12.5,0,27,7,1,0,57.1,0,0,1,50.0,0.0,0,0.0,0,6,3,0
Chase Simmons,144067,ED,SYRACUSE,1,0,1,304,78.3,0,0,8,100.0,12.5,1,1,0.0,0,9,9,0,0,90.1,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,57.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Barrett Carter,144109,LB,CLEMSON,1,0,0,140,65.6,0,0,3,10.0,0.0,0,1,33.3,1,30,3,1,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,57.3,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,0,100.0,,0,,0,2,2,0
Armon Mason,144124,ED,CLEMSON,1,0,0,140,65.3,0,0,5,83.3,20.0,1,0,0.0,0,6,5,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Payton Page,144131,DI,CLEMSON,1,0,0,140,58.9,0,1,19,100.0,5.3,1,0,2.6,0,23,23,1,0,55.3,0,0,9,100.0,0.0,0,0.0,0,12,12,0
Zaire Patterson,144132,ED,CLEMSON,1,0,0,140,57.5,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,64.5,0,1,20,100.0,10.0,2,0,2.5,0,21,21,1,0,62.0,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,71.9,1,4,44,100.0,18.2,8,0,8.0,1,46,46,6,0,69.9,1,4,19,100.0,26.3,5,13.2,0,20,20,5
Jackson Hamilton,144157,LB,GA TECH,1,0,0,176,56.2,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Ben Perry,144172,LB,LOUISVILLE,1,0,0,210,74.3,1,0,4,30.8,50.0,2,0,12.5,0,13,4,1,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,55.1,0,1,5,12.8,0.0,0,0,10.0,0,39,5,1,0,57.4,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Quincy Bryant,144181,LB,WAKE,1,0,0,339,56.8,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Bernard Gooden,144189,DI,USF,1,0,0,327,56.3,0,3,24,100.0,4.2,1,1,6.3,0,27,27,3,0,62.0,0,2,7,100.0,14.3,1,14.3,0,7,7,2
Dylan Hazen,144192,LB,WAKE,1,0,0,339,68.4,0,1,5,13.9,20.0,1,0,10.0,0,36,5,1,0,,0,0,0,0.0,,0,,0,9,0,0
BJ Williams,144214,ED,WAKE,1,0,0,339,53.9,0,0,19,90.5,0.0,0,0,0.0,0,21,19,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,63.7,1,0,2,8.0,0.0,0,0,25.0,0,25,2,1,0,66.2,1,0,1,33.3,0.0,0,50.0,0,3,1,1
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,55.8,0,2,20,100.0,5.0,1,0,5.0,0,20,20,2,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zy Brockington,144261,DI,AKRON,1,0,0,102,64.5,0,1,4,80.0,25.0,1,0,12.5,0,5,4,1,0,64.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Greg Rubin,144280,S,MEMPHIS,1,0,1,218,60.0,0,0,1,2.2,0.0,0,1,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,62.9,1,3,24,100.0,12.5,3,0,8.3,0,26,26,4,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen McMurray,144393,CB,TENNESSEE,1,0,0,307,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Matthew Alexander,144453,DI,UCF,1,0,0,323,58.6,0,0,22,100.0,4.5,1,1,0.0,0,22,22,0,0,55.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Malachi Lawrence,144461,ED,UCF,1,1,0,323,63.9,0,0,23,80.0,8.7,2,1,0.0,0,30,24,0,0,54.8,0,0,7,70.0,0.0,0,0.0,0,10,7,0
Davon Hicks,144482,LB,GA SOUTHRN,1,0,0,174,59.2,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,63.9,0,2,19,95.2,10.5,2,0,5.3,0,21,20,2,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,193,64.7,0,0,9,100.0,22.2,2,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,61.0,0,1,18,100.0,5.6,1,0,8.3,1,19,19,2,0,,0,0,0,,,0,,0,0,0,0
Jayden Gray,144555,ED,LA TECH,1,0,0,208,71.9,1,1,16,100.0,12.5,2,0,18.8,2,17,17,4,0,65.2,0,1,4,100.0,0.0,0,37.5,1,4,4,2
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,67.9,1,1,12,41.9,0.0,0,1,16.7,1,31,13,3,0,69.9,1,0,8,52.9,0.0,0,18.8,1,17,9,2
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,61.7,0,2,13,100.0,15.4,2,0,7.7,0,14,14,2,0,56.9,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Clayton Smith,144631,ED,ARIZONA ST,1,0,1,110,65.3,2,1,14,88.2,14.3,2,1,10.7,0,17,15,3,0,65.0,2,0,8,100.0,12.5,1,12.5,0,8,8,2
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,56.9,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,58.0,0,3,24,100.0,8.3,2,0,10.4,1,25,25,4,0,77.1,0,2,5,100.0,40.0,2,40.0,1,5,5,3
Landyn Watson,144699,LB,MARSHALL,1,0,0,214,57.0,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,59.2,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Michael Taaffe,144732,S,TEXAS,1,0,0,311,70.7,0,0,1,4.3,0.0,0,0,100.0,1,23,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,311,66.9,0,0,4,23.5,25.0,1,0,0.0,0,17,4,0,0,55.8,0,0,3,60.0,0.0,0,0.0,0,5,3,0
D.J. Harris,144734,ED,USF,1,0,0,327,56.8,0,0,6,43.8,0.0,0,0,0.0,0,16,7,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,66.9,2,2,20,100.0,10.0,2,1,15.0,1,21,21,5,0,67.0,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Aubrey Burks,144791,S,W VIRGINIA,1,0,0,343,59.2,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,54.7,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cam Rice,144796,DI,OHIO,1,0,0,259,60.4,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,0,62.9,0,0,5,100.0,20.0,1,0.0,0,6,6,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,69.6,0,1,7,25.0,14.3,1,0,21.4,1,32,8,2,0,66.9,0,1,3,28.6,33.3,1,16.7,0,14,4,1
Jaxon Rexroth,144864,LB,IOWA,1,0,0,192,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Karson Sharar,144873,LB,IOWA,1,0,0,192,57.5,0,0,2,25.0,0.0,0,0,0.0,0,12,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,73.6,0,3,25,96.3,16.0,4,0,10.0,1,27,26,4,0,76.7,0,3,14,100.0,28.6,4,17.9,1,14,14,4
Jeremiah Pittman,144875,DI,IOWA,1,1,0,192,61.9,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,1,67.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jeff Bowie,144878,DI,IOWA,1,0,0,192,65.1,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Branden Jennings,144903,ED,MISS STATE,1,1,0,227,63.7,1,1,25,61.0,4.0,1,0,4.0,0,41,25,2,1,62.6,0,0,6,66.7,0.0,0,0.0,0,9,6,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,65.0,0,2,18,100.0,16.7,3,1,5.6,0,20,20,2,0,61.6,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Derrick Harmon,144962,DI,OREGON,1,0,0,264,58.4,0,3,29,100.0,17.2,5,0,5.2,0,30,30,3,0,66.5,0,1,15,100.0,20.0,3,3.3,0,16,16,1
Justin Walley,144980,CB,MINNESOTA,1,0,0,225,56.8,1,0,2,4.8,0.0,0,0,25.0,0,42,2,1,0,,0,0,0,0.0,,0,,0,17,0,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,59.1,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Eli Mau,144985,ED,MINNESOTA,1,0,0,225,59.9,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jacob Schuster,144987,DI,OREGON ST,1,0,0,265,53.2,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Deven Eastern,144989,DI,MINNESOTA,1,1,0,225,71.5,1,4,25,100.0,16.0,4,0,10.0,0,25,25,5,1,80.7,1,2,11,100.0,27.3,3,13.6,0,11,11,3
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,0,180,54.7,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Randolph Kpai,145018,LB,NEW MEXICO,1,0,0,241,62.3,0,1,1,6.3,100.0,1,0,50.0,0,16,1,1,0,62.3,0,1,1,12.5,100.0,1,50.0,0,8,1,1
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,59.6,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,59.6,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,90.8,0,0,17,95.2,35.3,6,0,5.9,1,21,20,1,0,92.1,0,0,4,100.0,75.0,3,0.0,0,7,7,0
Najee Story,145049,DI,NWESTERN,1,0,0,256,66.1,1,2,25,100.0,12.0,3,0,6.0,0,25,25,3,0,63.9,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,93.1,0,0,11,100.0,9.1,1,0,9.1,1,14,14,1,0,96.1,0,0,2,100.0,50.0,1,50.0,1,5,5,1
Jordan Hancock,145067,S,OHIO STATE,1,0,0,260,57.3,0,0,5,13.5,0.0,0,2,0.0,0,37,5,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Reid Carrico,145069,LB,W VIRGINIA,1,0,0,343,80.5,1,1,2,25.0,50.0,1,0,50.0,0,8,2,2,0,,0,0,0,0.0,,0,,0,1,0,0
Denzel Burke,145070,CB,OHIO STATE,1,0,0,260,60.0,0,0,0,2.6,,0,0,,0,38,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,62.3,1,2,25,82.9,12.0,3,0,6.0,0,35,29,3,0,68.2,1,2,6,77.8,50.0,3,25.0,0,9,7,3
Andre Turrentine,145072,S,TENNESSEE,1,0,0,307,58.1,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,63.3,3,4,28,90.9,10.7,3,0,12.5,0,33,30,7,0,61.0,0,2,5,85.7,20.0,1,20.0,0,7,6,2
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,260,58.1,0,0,22,92.3,4.5,1,0,0.0,0,26,24,0,0,63.5,0,0,4,83.3,25.0,1,0.0,0,6,5,0
Jordan van den Berg,145085,DI,GA TECH,1,0,0,176,56.9,0,0,27,100.0,0.0,0,0,0.0,0,27,27,0,0,61.3,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Dominic DeLuca,145095,LB,PENN STATE,1,0,0,266,58.2,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Kobe King,145097,LB,PENN STATE,1,0,0,266,57.2,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Jaylen Reed,145100,S,PENN STATE,1,0,0,266,83.3,0,2,3,11.1,33.3,1,0,33.3,0,36,4,2,0,83.3,0,2,3,25.0,33.3,1,33.3,0,16,4,2
Rodney McGraw,145101,ED,W MICHIGAN,1,0,0,347,56.7,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,54.1,0,1,4,14.7,0.0,0,0,12.5,0,34,5,1,0,55.9,0,1,2,17.6,0.0,0,25.0,0,17,3,1
Khordae Sydnor,145124,ED,VANDERBILT,1,0,0,333,61.3,0,3,22,96.3,9.1,2,0,6.8,0,27,26,3,0,55.0,0,1,11,100.0,9.1,1,4.5,0,13,13,1
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,59.8,0,0,12,100.0,0.0,0,0,8.3,1,12,12,1,0,63.7,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,278,54.3,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,278,53.1,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Zaire Angoy,145149,DI,RUTGERS,1,0,0,278,57.1,0,0,7,100.0,0.0,0,1,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Keshon Griffin,145153,DI,RUTGERS,1,1,0,278,62.4,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,59.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
T.J. Bollers,145165,DI,CAL,1,0,0,130,54.9,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,62.0,1,0,5,17.9,20.0,1,0,10.0,0,28,5,1,0,63.6,1,0,4,21.1,25.0,1,12.5,0,19,4,1
Mike Jarvis,145171,DI,LIBERTY,1,0,0,206,74.4,0,1,9,100.0,22.2,2,1,5.6,0,11,11,1,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,62.3,0,1,27,96.4,18.5,5,0,1.9,0,28,27,1,0,61.8,0,1,19,100.0,21.1,4,2.6,0,19,19,1
Hunter Wohler,145183,S,WISCONSIN,1,0,0,349,59.2,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Jayden Williams,145199,S,FAU,1,0,0,165,66.5,0,0,2,7.3,50.0,1,0,0.0,0,41,3,0,0,63.0,0,0,1,8.3,100.0,1,0.0,0,12,1,0
Jacob Merrifield,145209,DI,FAU,1,0,0,165,73.3,0,4,27,100.0,14.8,4,0,7.4,0,29,29,4,0,68.1,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Jaden Wheeler,145210,DI,FAU,1,1,0,165,67.3,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,1,72.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,66.2,0,2,3,11.1,0.0,0,0,33.3,0,27,3,2,0,60.0,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Keegan Davis,145234,ED,FIU,1,0,0,166,56.2,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Guerad,145236,DI,LOUISVILLE,1,0,0,210,67.8,1,3,32,100.0,6.3,2,0,6.3,0,34,34,4,0,69.6,0,2,12,100.0,8.3,1,8.3,0,13,13,2
J'Dan Burnett,145260,ED,LA TECH,1,0,0,208,67.9,0,3,27,100.0,18.5,5,0,5.6,0,28,28,3,0,66.0,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Jakobe Thomas,145309,S,TENNESSEE,1,0,0,307,59.4,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Parker Hughes,145312,LB,MIDDLE TN,1,0,0,224,59.8,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Damonte Smith,145315,DI,MIDDLE TN,1,0,0,224,63.6,1,0,21,100.0,9.5,2,0,2.4,0,21,21,1,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jaylen Smith,145330,LB,N TEXAS,1,1,0,251,58.4,0,0,8,21.1,0.0,0,0,0.0,0,38,8,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,251,54.2,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Sifa Leota,145338,LB,LA TECH,1,0,0,208,56.6,1,0,2,33.3,0.0,0,1,25.0,0,6,2,1,0,59.7,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,54.6,0,2,31,100.0,6.5,2,0,6.5,1,31,31,3,0,52.2,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Amorie Morrison,145369,ED,DOMINION,1,0,0,263,51.4,0,1,25,96.4,0.0,0,0,2.0,0,28,27,1,0,55.9,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Deeve Harris,145374,ED,MARSHALL,1,0,0,214,61.9,1,4,31,86.8,3.2,1,0,17.7,3,38,33,8,0,55.8,1,2,16,90.0,6.3,1,15.6,1,20,18,4
Kris Trinidad,145380,ED,DOMINION,1,1,0,263,69.2,0,2,35,97.4,8.6,3,0,5.7,1,39,38,3,0,61.9,0,0,5,83.3,20.0,1,0.0,0,6,5,0
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,64.9,0,4,35,100.0,14.3,5,0,5.7,0,38,38,4,0,64.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Alonzo Ford Jr.,145383,DI,PENN STATE,1,0,0,266,63.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,66.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Devin Brandt-Epps,145390,DI,NEW MEXICO,1,0,0,241,67.4,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Arkansas,145404,LB,RICE,1,0,0,275,64.6,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,56.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Elroyal Morris III,145406,DI,RICE,1,0,0,275,58.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tevita Tafuna,145508,DI,UTEP,1,0,0,330,62.3,0,1,16,100.0,12.5,2,0,3.1,0,16,16,1,0,62.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jimmori Robinson,145523,ED,UTSA,1,0,0,331,72.2,1,3,31,92.7,12.9,4,1,9.7,1,41,38,5,0,74.0,1,1,12,93.8,16.7,2,16.7,1,16,15,3
Ronald Triplette,145524,ED,UTSA,1,0,0,331,86.2,2,2,21,100.0,33.3,7,0,9.5,0,27,27,4,0,91.3,2,1,8,100.0,62.5,5,18.8,0,11,11,3
Trey Moore,145527,ED,TEXAS,1,0,0,311,60.6,0,5,17,68.0,5.9,1,0,14.7,0,25,17,5,0,55.5,0,3,4,100.0,0.0,0,37.5,0,4,4,3
Ryan Johnson,145582,ED,SO MISS,1,0,0,296,69.0,1,1,13,93.8,15.4,2,1,7.7,0,16,15,2,0,64.5,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Bennett Adler,145591,ED,AKRON,1,0,0,102,56.5,0,1,14,93.3,7.1,1,0,3.6,0,15,14,1,0,59.6,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Drew Hughes,145617,DI,BALL ST,1,0,0,117,55.3,0,1,14,100.0,0.0,0,0,3.6,0,16,16,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joey Stemler,145618,LB,BALL ST,1,0,0,117,75.3,1,2,16,41.5,12.5,2,0,21.9,2,41,17,5,0,75.1,1,1,9,60.0,11.1,1,22.2,1,15,9,3
Jordan Riley,145627,S,KANSAS ST,1,0,0,199,56.2,0,1,3,11.5,0.0,0,0,16.7,0,26,3,1,0,57.7,0,1,2,13.3,0.0,0,25.0,0,15,2,1
Daishon Folsom,145669,DI,BUFFALO,1,0,0,126,55.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jonah Pace,145712,DI,C MICHIGAN,1,0,0,134,60.2,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,62.3,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,0,134,94.7,0,0,4,28.6,25.0,1,0,25.0,1,14,4,1,0,95.1,0,0,2,40.0,0.0,0,50.0,1,5,2,1
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,134,64.9,0,0,16,100.0,12.5,2,0,0.0,0,16,16,0,0,64.0,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Kyle Moretti,145740,LB,S DIEGO ST,1,0,0,284,70.8,0,0,1,3.7,0.0,0,0,100.0,1,27,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,0,134,56.3,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caleb Spann,145742,S,C MICHIGAN,1,0,0,134,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,60.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jason Williams,145743,DI,C MICHIGAN,1,0,0,134,67.6,1,0,22,100.0,9.1,2,0,6.8,1,22,22,2,0,55.8,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Carter Evans,145757,ED,E MICHIGAN,1,0,0,160,67.3,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Peyton Price,145760,DI,E MICHIGAN,1,0,0,160,69.0,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,66.9,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Oscar McWood,145800,LB,MIAMI OH,1,0,0,221,59.7,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,11,0,0
