player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Hank Pearson,144275,DI,MEMPHIS,1,0,0,218,55.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,68.0,1,1,15,100.0,13.3,2,0,6.7,0,15,15,2,0,65.3,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Isaiah Nwokobia,144373,S,SMU,1,0,0,287,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Je'lin Samuels,144376,ED,SMU,1,0,0,287,58.3,0,2,15,100.0,6.7,1,0,6.7,0,16,16,2,0,59.8,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Jalen Satchell,144399,ED,DOMINION,1,0,0,263,55.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Keith Cooper Jr.,144409,ED,TULANE,1,0,0,319,67.9,0,3,19,100.0,21.1,4,0,7.9,0,19,19,3,0,73.3,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Devean Deal,144411,ED,TULANE,1,0,0,319,70.9,0,1,10,47.6,20.0,2,0,15.0,1,21,10,2,0,77.5,0,1,5,83.3,40.0,2,30.0,1,6,5,2
Owen Ostroski,144450,ED,TULSA,1,0,0,320,67.0,1,1,12,100.0,16.7,2,0,16.7,1,12,12,3,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Matthew Alexander,144453,DI,UCF,1,0,0,323,58.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malachi Lawrence,144461,ED,UCF,1,0,0,323,60.2,1,2,10,91.7,10.0,1,1,15.0,0,12,11,3,0,58.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Tyrone Brown,144526,LB,BAYLOR,1,0,0,118,58.2,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,,,0,,0,0,0,0
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,57.5,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,59.6,0,1,26,100.0,7.7,2,0,5.8,1,27,27,2,0,66.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Malik Verdon,144550,S,IOWA STATE,1,0,0,193,54.2,0,1,2,5.6,0.0,0,0,25.0,0,36,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Joey Petersen,144553,ED,IOWA STATE,1,1,0,193,57.9,0,1,27,100.0,3.7,1,0,1.9,0,29,29,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jayden Gray,144555,ED,LA TECH,1,0,0,208,57.2,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kwinton Lassiter,144557,CB,KANSAS,1,0,0,198,59.7,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,56.1,0,0,7,100.0,0.0,0,0,0.0,0,10,10,0,0,56.6,0,0,1,100.0,0.0,0,0.0,0,4,4,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,58.0,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,58.9,0,1,10,45.5,10.0,1,0,5.0,0,22,10,1,0,62.3,0,1,5,55.6,20.0,1,10.0,0,9,5,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,56.8,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,261,74.4,0,3,12,100.0,33.3,4,0,12.5,0,14,14,3,0,81.7,0,2,3,100.0,100.0,3,33.3,0,3,3,2
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,61.4,0,0,27,80.0,0.0,0,0,7.4,2,35,28,2,0,69.7,0,0,6,75.0,0.0,0,33.3,2,8,6,2
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,59.2,0,1,1,6.7,0.0,0,0,50.0,0,15,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,54.0,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,55.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,0,261,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Nathan Latu,144647,ED,OKLA STATE,1,0,0,262,63.9,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Collin Oliver,144664,LB,OKLA STATE,1,0,0,262,60.4,1,1,11,50.0,9.1,1,0,9.1,0,24,12,2,0,56.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,70.4,0,1,5,23.8,20.0,1,0,30.0,1,21,5,2,0,66.2,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,58.2,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Michael Taaffe,144732,S,TEXAS,1,0,0,311,59.8,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,311,54.9,0,1,3,27.3,0.0,0,0,16.7,0,11,3,1,0,54.9,0,0,3,42.9,0.0,0,0.0,0,7,3,0
David Abiara,144738,ED,SMU,1,0,0,287,56.3,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,67.7,3,0,29,96.8,13.8,4,0,8.6,1,31,30,4,0,66.2,1,0,13,93.3,15.4,2,11.5,1,15,14,2
Caleb Coleman,144774,S,TEXAS ST,1,0,0,314,54.5,1,1,8,22.2,12.5,1,0,12.5,0,36,8,2,0,66.3,1,0,2,18.2,50.0,1,25.0,0,11,2,1
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,71.1,1,1,22,100.0,13.6,3,0,4.5,0,24,24,2,0,63.4,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Prince Green III,144812,S,GA SOUTHRN,1,0,0,174,59.4,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jordan Grier,144841,S,INDIANA,1,0,0,190,57.5,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,58.9,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Matt Hohlt,144843,LB,INDIANA,1,0,0,190,58.9,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,0,215,58.4,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,67.4,2,2,20,100.0,15.0,3,0,15.0,1,20,20,5,0,59.2,1,1,7,100.0,14.3,1,14.3,0,7,7,2
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,73.1,0,1,15,100.0,13.3,2,0,3.3,0,16,16,1,0,77.8,0,1,3,100.0,66.7,2,16.7,0,3,3,1
George Rooks,144941,DI,BOSTON COL,1,0,0,121,55.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Derrick Harmon,144962,DI,MICH STATE,1,0,0,223,73.0,0,3,15,100.0,20.0,3,0,10.0,0,15,15,3,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Green,144982,S,MINNESOTA,1,0,0,225,59.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.0,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,54.4,1,0,4,13.3,0.0,0,0,12.5,0,30,4,1,0,57.2,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Nate Becker,144988,DI,MINNESOTA,1,0,0,225,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Deven Eastern,144989,DI,MINNESOTA,1,1,0,225,69.1,0,1,18,100.0,11.1,2,0,2.8,0,21,21,1,1,76.0,0,1,8,100.0,25.0,2,6.3,0,9,9,1
Austin Booker,144990,ED,KANSAS,1,0,0,198,67.9,0,5,23,96.2,17.4,4,0,15.2,1,26,25,6,0,71.4,0,4,6,100.0,50.0,3,50.0,1,7,7,5
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,57.7,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Ru'Quan Buckley,145027,DI,NEBRASKA,1,0,0,238,57.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Theran Johnson,145045,CB,NWESTERN,1,0,0,256,56.9,0,0,2,4.3,0.0,0,0,0.0,0,46,2,0,0,,0,0,0,0.0,,0,,0,17,0,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,65.5,0,3,25,100.0,8.0,2,0,14.0,2,26,26,5,0,62.6,0,1,14,100.0,0.0,0,17.9,2,15,15,3
Najee Story,145049,DI,NWESTERN,1,0,0,256,53.9,0,1,22,100.0,0.0,0,0,2.3,0,23,23,1,0,55.9,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,57.4,0,3,23,92.0,4.3,1,0,6.5,0,25,23,3,0,60.1,0,3,10,100.0,10.0,1,15.0,0,10,10,3
Jordan Hancock,145067,CB,OHIO STATE,1,0,0,260,66.4,0,0,2,7.5,0.0,0,0,50.0,1,40,3,1,0,,0,0,0,0.0,,0,,0,20,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,70.4,1,0,21,91.7,19.0,4,0,2.4,0,24,22,1,0,65.9,1,0,7,100.0,14.3,1,7.1,0,7,7,1
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,59.6,0,2,31,97.0,9.7,3,1,3.2,0,33,32,2,0,56.5,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Michael Hall Jr.,145076,DI,OHIO STATE,1,0,0,260,69.5,0,3,29,100.0,17.2,5,0,5.2,0,29,29,3,0,63.7,0,2,12,100.0,16.7,2,8.3,0,12,12,2
Tyleik Williams,145080,DI,OHIO STATE,1,1,0,260,72.9,2,1,33,100.0,15.2,5,0,4.5,0,34,34,3,0,63.7,1,0,15,100.0,13.3,2,3.3,0,15,15,1
Jordan van den Berg,145085,DI,PENN STATE,1,0,0,266,60.0,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Dominic DeLuca,145095,LB,PENN STATE,1,0,0,266,59.0,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Kobe King,145097,LB,PENN STATE,1,0,0,266,55.9,0,0,4,25.0,0.0,0,1,0.0,0,16,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,79.9,0,0,1,5.0,100.0,1,0,100.0,1,20,1,1,0,79.9,0,0,1,20.0,100.0,1,100.0,1,5,1,1
Khordae Sydnor,145124,ED,PURDUE,1,0,0,273,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,66.0,1,0,2,10.0,0.0,0,0,25.0,0,20,2,1,0,,0,0,0,0.0,,0,,0,11,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,68.3,2,2,16,76.2,12.5,2,0,12.5,0,21,16,4,0,54.1,0,1,9,64.3,0.0,0,5.6,0,14,9,1
Hunter Wohler,145183,S,WISCONSIN,1,0,0,349,67.4,1,0,4,12.9,0.0,0,0,12.5,0,31,4,1,0,70.8,1,0,2,11.1,0.0,0,25.0,0,18,2,1
Amari Wansley,145201,S,FAU,1,0,0,165,58.4,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,58.4,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Courtney McBride,145205,ED,FAU,1,0,0,165,60.6,0,2,15,83.3,6.7,1,0,6.7,0,18,15,2,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Merrifield,145209,DI,FAU,1,0,0,165,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Jaden Wheeler,145210,DI,FAU,1,0,0,165,62.2,1,1,13,100.0,15.4,2,0,7.7,0,13,13,2,0,59.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,52.6,0,1,16,42.5,0.0,0,0,3.1,0,40,17,1,0,55.1,0,0,10,61.1,0.0,0,0.0,0,18,11,0
Keegan Davis,145234,ED,FIU,1,0,0,166,56.5,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Travonte O'Neal,145235,ED,FIU,1,0,0,166,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Guerad,145236,DI,FIU,1,0,0,166,58.8,0,0,16,100.0,6.3,1,1,0.0,0,17,17,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Jerrell Boykins Jr.,145259,DI,BAYLOR,1,0,0,118,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaylen Smith,145330,LB,N TEXAS,1,0,0,251,57.2,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fatafehi Vailea II,145336,ED,N TEXAS,1,0,0,251,53.8,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,59.7,0,2,24,100.0,4.2,1,1,4.2,0,24,24,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deeve Harris,145374,ED,COLORADO,1,0,0,143,58.5,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,,,0,,0,0,0,0
Jason Henderson,145379,LB,DOMINION,1,0,0,263,53.0,2,0,6,13.0,0.0,0,0,16.7,0,46,6,2,0,53.8,0,0,4,57.1,0.0,0,0.0,0,7,4,0
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,62.1,0,0,27,100.0,3.7,1,0,3.7,1,27,27,1,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,56.4,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Wayne Matthews III,145382,LB,DOMINION,1,0,0,263,61.4,0,1,4,8.9,25.0,1,0,12.5,0,45,4,1,0,54.1,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Chazz Wallace,145384,DI,COLORADO,1,0,0,143,57.2,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Devin Brandt-Epps,145390,ED,DOMINION,1,0,0,263,58.5,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DJ Arkansas,145404,LB,RICE,1,0,0,275,54.6,0,0,3,57.1,0.0,0,0,0.0,0,7,4,0,0,55.8,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Kenny Seymour,145411,ED,RICE,1,0,0,275,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jay Jones,145432,S,SO MISS,1,0,0,296,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jimmori Robinson,145523,ED,UTSA,1,0,0,331,57.3,0,3,29,96.8,6.9,2,0,5.2,0,31,30,3,0,61.0,0,3,15,100.0,13.3,2,10.0,0,16,16,3
Ronald Triplette,145524,ED,UTSA,1,0,0,331,62.3,1,0,1,100.0,100.0,1,1,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Trey Moore,145527,ED,UTSA,1,0,0,331,68.9,0,4,32,100.0,12.5,4,0,15.6,3,32,32,7,0,61.4,0,2,14,100.0,7.1,1,21.4,2,14,14,4
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,136,55.5,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Carter Gilbert,145749,DI,E MICHIGAN,1,0,0,160,58.8,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Peyton Price,145760,DI,E MICHIGAN,1,0,0,160,60.7,0,0,15,88.2,6.7,1,0,0.0,0,17,15,0,0,61.9,0,0,8,88.9,12.5,1,0.0,0,9,8,0
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,0,160,56.5,1,0,13,92.9,0.0,0,0,3.8,0,14,13,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Oscar McWood,145800,LB,MIAMI OH,1,0,0,221,79.2,1,0,2,25.0,100.0,2,0,75.0,1,8,2,2,0,,0,0,0,0.0,,0,,0,1,0,0
Nasir Washington,145801,DI,MIAMI OH,1,0,0,221,54.4,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,54.8,0,1,9,100.0,0.0,0,5.6,0,10,10,1
Corban Hondru,145803,LB,MIAMI OH,1,0,0,221,71.9,0,0,5,35.7,20.0,1,0,0.0,0,14,5,0,0,74.3,0,0,4,36.4,25.0,1,0.0,0,11,4,0
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,221,61.5,0,2,37,100.0,8.1,3,0,5.4,1,38,38,3,0,63.4,0,2,18,100.0,11.1,2,11.1,1,19,19,3
Eli Blakey,145820,S,MIAMI OH,1,0,0,221,59.8,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Shay Taylor,145877,LB,OHIO,1,0,0,259,59.5,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Bradley Weaver,145884,ED,OHIO,1,0,0,259,57.4,1,2,7,80.0,14.3,1,1,21.4,0,10,8,3,0,59.4,0,0,0,100.0,,0,,0,1,1,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,0,347,56.7,1,2,33,100.0,3.0,1,0,4.5,0,36,36,3,0,55.5,0,1,9,100.0,0.0,0,5.6,0,11,11,1
Joshua Nobles,145930,ED,W MICHIGAN,1,0,0,347,63.9,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Corey Walker,145937,ED,W MICHIGAN,1,0,0,347,70.3,1,5,33,100.0,15.2,5,0,12.1,1,35,35,7,0,70.1,0,2,9,100.0,33.3,3,22.2,1,10,10,3
Tyson Lee,145943,ED,W MICHIGAN,1,0,0,347,64.4,0,0,11,100.0,18.2,2,0,0.0,0,12,12,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Bo Richter,145962,ED,AIR FORCE,1,0,0,101,90.4,1,2,33,70.8,27.3,9,0,7.6,1,48,34,4,0,92.6,0,2,20,87.0,40.0,8,10.0,1,23,20,3
Andrew Simpson,145978,LB,BOISE ST,1,0,0,120,65.0,1,1,16,63.0,25.0,4,0,12.5,1,27,17,3,0,63.4,1,1,12,81.3,25.0,3,16.7,1,16,13,3
Seyi Oladipo Jr.,145984,S,BOISE ST,1,0,0,120,65.4,0,1,2,7.4,50.0,1,1,25.0,0,27,2,1,0,65.4,0,1,2,11.8,50.0,1,25.0,0,17,2,1
Ahmed Hassanein,145990,ED,BOISE ST,1,0,0,120,66.0,1,4,25,92.9,20.0,5,0,14.0,1,28,26,6,0,66.8,1,1,15,94.1,26.7,4,13.3,1,17,16,3
Zion Washington,145997,S,BOISE ST,1,0,0,120,59.2,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Grady Kelly,146014,DI,COLO STATE,1,0,0,144,70.6,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Quinn,146026,DI,COLO STATE,1,0,0,144,56.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Charles Remlinger,146029,ED,FRESNO ST,1,0,0,169,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Chrishawn Gordon,146032,S,FRESNO ST,1,0,0,169,55.7,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,0,169,53.3,0,0,7,19.4,0.0,0,0,0.0,0,36,7,0,0,53.2,0,0,6,46.2,0.0,0,0.0,0,13,6,0
Cale Sanders Jr.,146036,CB,SMU,1,0,0,287,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,0,169,55.4,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,55.4,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Tariq Jones,146073,ED,HAWAII,1,0,0,180,54.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Drue Watts,146094,LB,NEVADA,1,0,0,239,59.5,0,3,11,34.3,18.2,2,0,13.6,0,35,12,3,0,62.2,0,1,5,31.3,20.0,1,10.0,0,16,5,1
Dion Washington,146096,DI,NEVADA,1,0,0,239,62.0,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,56.9,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Jaden Phillips,146104,DI,SM HOUSTON,1,0,0,281,57.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ja'Shon Lowery,146122,LB,NEW MEXICO,1,0,0,241,54.1,0,0,10,54.5,0.0,0,0,0.0,0,22,12,0,0,54.6,0,0,5,66.7,0.0,0,0.0,0,9,6,0
AJ Odums,146129,CB,UTEP,1,0,0,330,66.1,1,0,1,2.3,100.0,1,1,50.0,0,43,1,1,0,66.1,1,0,1,14.3,100.0,1,50.0,0,7,1,1
Alec Marenco,146136,LB,NEW MEXICO,1,0,0,241,66.2,2,1,7,36.8,28.6,2,1,21.4,0,19,7,3,0,61.5,1,1,5,62.5,40.0,2,20.0,0,8,5,2
Tre Smith,146179,ED,S JOSE ST,1,0,0,285,61.2,1,3,29,100.0,6.9,2,0,10.3,1,31,31,5,0,65.2,1,3,19,100.0,10.5,2,15.8,1,20,20,5
Jordan Allen,146181,ED,S JOSE ST,1,0,0,285,54.5,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,56.3,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Bryun Parham,146184,LB,S JOSE ST,1,1,0,285,53.8,0,1,15,36.4,0.0,0,0,3.3,0,44,16,1,1,57.0,0,0,9,37.0,0.0,0,0.0,0,27,10,0
Anthony Sagapolutele,146197,DI,HAWAII,1,0,0,180,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cameron Oliver,146206,CB,UNLV,1,0,0,325,71.8,0,0,1,2.3,0.0,0,0,100.0,1,43,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Marsel McDuffie,146212,LB,UNLV,1,0,0,325,56.2,0,1,3,13.0,0.0,0,0,16.7,0,23,3,1,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Johnathan Baldwin,146214,S,UNLV,1,0,0,325,63.8,1,0,1,10.0,100.0,1,1,50.0,0,10,1,1,0,,0,0,0,,,0,,0,0,0,0
B.J. Green II,146277,ED,ARIZONA ST,1,0,0,110,71.0,1,4,46,96.1,15.2,7,1,9.8,2,51,49,7,0,72.7,1,3,16,95.0,31.3,5,18.8,1,20,19,5
Eric Gentry,146280,LB,USC,1,2,0,326,90.9,1,1,8,22.0,25.0,2,1,12.5,0,41,9,2,0,67.9,1,0,2,66.7,0.0,0,25.0,0,3,2,1
Nate Rutchena,146301,LB,CAL,1,0,0,130,59.1,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,59.1,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Oluwafemi Oladejo,146302,LB,UCLA,1,0,0,324,68.1,0,0,10,34.5,20.0,2,0,10.0,1,29,10,1,0,67.7,0,0,3,23.1,33.3,1,33.3,1,13,3,1
Darius Long,146305,DI,CAL,1,1,0,130,63.9,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kaleb Elarms-Orr,146306,LB,CAL,1,0,0,130,76.9,0,0,4,12.2,25.0,1,0,0.0,0,41,5,0,0,81.7,0,0,2,21.4,50.0,1,0.0,0,14,3,0
Myles Williams,146308,ED,CAL,1,0,0,130,62.5,0,1,6,87.5,0.0,0,0,8.3,0,8,7,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaylin Moore,146320,CB,CAL,1,0,0,130,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jack Kane,146353,S,OREGON ST,1,0,0,265,59.2,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
