player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Hudson Clark,98871,CB,ARKANSAS,1,0,0,111,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Dan Jackson,98883,S,GEORGIA,1,0,0,173,69.2,0,1,1,6.7,0.0,0,0,50.0,0,45,3,1,0,69.2,0,1,1,15.0,0.0,0,50.0,0,20,3,1
LeDarrius Cox,98905,DI,UAB,1,0,0,321,56.7,0,0,26,93.5,3.8,1,0,0.0,0,31,29,0,0,56.3,0,0,6,85.7,0.0,0,0.0,0,7,6,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,57.1,0,2,16,100.0,0.0,0,0,6.3,0,17,17,2,0,54.4,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Joe Anderson,98913,DI,PURDUE,1,0,0,273,53.5,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,54.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Elijah Simmons,98915,DI,TENNESSEE,1,0,0,307,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Adarious Jones,98921,ED,MEMPHIS,1,0,0,218,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eric Gregory,98930,DI,ARKANSAS,1,0,0,111,53.1,0,0,18,100.0,0.0,0,1,0.0,0,19,19,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Stone Handy,98938,ED,CHARLOTTE,1,0,0,136,71.4,0,2,9,81.8,33.3,3,0,11.1,0,11,9,2,0,69.7,0,2,5,83.3,40.0,2,20.0,0,6,5,2
Bill Norton,98941,DI,TEXAS,1,0,0,311,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tymon Mitchell,98943,DI,TCU,1,0,0,305,58.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,89.7,1,2,18,100.0,22.2,4,0,8.3,0,18,18,3,0,65.3,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Jahmar Brown,98981,LB,LIBERTY,1,0,0,206,58.1,0,1,4,44.4,0.0,0,0,12.5,0,9,4,1,0,59.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Kevin Harris,98999,ED,GA TECH,1,0,0,176,55.1,0,0,12,85.7,0.0,0,0,0.0,0,14,12,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Zach Zimos,99001,LB,LA TECH,1,0,0,208,71.3,0,2,10,35.7,20.0,2,0,10.0,0,28,10,2,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
OC Brothers,99008,LB,UAB,1,0,0,321,53.8,0,1,5,26.3,0.0,0,0,10.0,0,19,5,1,0,59.7,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Jamie Pettway,99020,LB,USF,1,0,0,327,59.5,0,0,1,16.7,0.0,0,1,0.0,0,6,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Patrick Lucas Jr.,99039,DI,MEMPHIS,1,0,0,218,57.0,0,2,29,100.0,3.4,1,0,3.4,0,29,29,2,0,58.2,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Brandon Mack II,99105,ED,HOUSTON,1,0,0,182,63.8,0,0,14,73.9,7.1,1,1,7.1,1,23,17,1,0,67.8,0,0,7,75.0,14.3,1,14.3,1,12,9,1
K.D. McDaniel,99109,ED,GA STATE,1,0,0,175,71.3,0,4,14,88.2,21.4,3,0,14.3,0,17,15,4,0,78.2,0,4,7,88.9,42.9,3,28.6,0,9,8,4
J.J. Weaver,99111,ED,KENTUCKY,1,0,1,202,60.1,0,0,11,57.9,9.1,1,1,0.0,0,19,11,0,0,54.7,0,0,6,66.7,0.0,0,0.0,0,9,6,0
Desmond Little,99113,ED,UAB,1,0,0,321,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenyatta Watson II,99265,S,GA STATE,1,0,0,175,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Will Jones II,99276,S,DOMINION,1,0,0,263,60.0,0,0,1,2.1,0.0,0,1,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Trace Ford,99307,ED,OKLAHOMA,1,0,0,261,52.6,0,0,14,93.3,0.0,0,0,0.0,0,15,14,0,0,54.3,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,0,262,53.3,0,1,19,95.7,0.0,0,0,2.6,0,23,22,1,0,54.3,0,0,6,87.5,0.0,0,0.0,0,8,7,0
Corey Suttle,99312,ED,MIAMI OH,1,0,0,221,55.1,1,1,42,100.0,2.4,1,0,4.8,1,42,42,3,0,59.2,1,1,13,100.0,7.7,1,15.4,1,13,13,3
Kori Roberson Jr.,99328,DI,SMU,1,1,0,287,62.0,0,0,14,100.0,0.0,0,1,0.0,0,14,14,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Earl Barquet,99337,DI,LA MONROE,1,0,0,209,55.8,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Xavier Ross,99340,DI,OKLA STATE,1,1,0,262,63.1,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,55.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
David Gbenda,99370,LB,TEXAS,1,0,0,311,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jared Bartlett,99374,LB,CINCINNATI,1,0,0,138,51.6,0,0,9,30.0,0.0,0,0,0.0,0,30,9,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zach Marcheselli,99378,LB,TULSA,1,0,0,320,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Austin Moore,99388,LB,KANSAS ST,1,0,0,199,51.3,0,1,14,37.5,0.0,0,0,3.6,0,40,15,1,0,51.7,0,1,7,80.0,0.0,0,7.1,0,10,8,1
Matt Jones,99396,LB,BAYLOR,1,0,0,118,55.0,0,0,5,18.5,0.0,0,1,0.0,0,27,5,0,0,55.6,0,0,4,40.0,0.0,0,0.0,0,10,4,0
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,0,284,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Brendan Mott,99521,ED,KANSAS ST,1,0,0,199,62.5,1,1,29,100.0,10.3,3,0,3.4,0,31,31,2,0,67.2,0,0,6,100.0,33.3,2,0.0,0,7,7,0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,1,335,71.7,0,3,22,91.7,13.6,3,2,6.8,0,24,22,3,0,72.5,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Nate Temple,99726,ED,PITTSBURGH,1,0,0,268,56.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ray Thornton III,99727,S,UAB,1,0,0,321,59.7,0,0,1,7.7,0.0,0,1,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,0,0,289,62.7,0,0,5,13.2,20.0,1,0,0.0,0,38,5,0,0,59.8,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Eugene Asante,99748,LB,AUBURN,1,0,0,115,56.0,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,56.0,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Aman Greenwood,99753,CB,AKRON,1,0,0,102,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Quashon Fuller,99758,ED,MARYLAND,1,0,0,215,54.5,0,0,25,100.0,4.0,1,0,0.0,0,27,27,0,0,57.0,0,0,13,100.0,7.7,1,0.0,0,13,13,0
Brandon George,99759,LB,PITTSBURGH,1,0,0,268,52.0,0,2,8,29.6,0.0,0,0,12.5,0,27,8,2,0,55.1,0,1,3,27.3,0.0,0,16.7,0,11,3,1
Etinosa Reuben,99766,ED,UMASS,1,0,0,216,67.8,0,2,8,100.0,12.5,1,0,12.5,0,8,8,2,0,70.8,0,2,4,100.0,25.0,1,25.0,0,4,4,2
LaVonta Bentley,99789,LB,COLORADO,1,0,0,143,54.4,0,1,7,25.8,0.0,0,0,7.1,0,31,8,1,0,57.3,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Rico Watson III,99809,ED,USF,1,0,0,327,61.1,0,1,15,57.1,6.7,1,0,3.3,0,28,16,1,0,55.8,0,0,4,66.7,0.0,0,0.0,0,6,4,0
C.J. Clark,99816,DI,MIAMI FL,1,0,0,220,62.7,0,1,24,100.0,8.3,2,0,2.1,0,25,25,1,0,68.8,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Drew Tuazama,99824,ED,UCLA,1,0,0,324,67.8,1,0,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Terrell Dawkins,99825,ED,N TEXAS,1,0,0,251,64.0,2,4,37,92.9,8.1,3,0,8.1,0,42,39,6,0,62.7,0,1,15,84.2,6.7,1,3.3,0,19,16,1
DeAndre Jules,99830,DI,S CAROLINA,1,0,0,289,75.4,0,0,3,100.0,66.7,2,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Josh Fuga,99832,DI,VA TECH,1,0,0,337,61.3,0,1,16,100.0,6.3,1,0,9.4,1,18,18,2,0,62.4,0,1,8,100.0,12.5,1,18.8,1,10,10,2
Mike Lockhart,99842,DI,SMU,1,0,0,287,58.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ben Smiley,99845,ED,VIRGINIA,1,0,0,335,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,60.1,0,0,12,86.7,8.3,1,0,0.0,0,15,13,0,0,61.2,0,0,8,90.0,12.5,1,0.0,0,10,9,0
D'Quan Douse,99854,DI,MICH STATE,1,0,0,223,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malcolm Ray,99856,DI,RUTGERS,1,0,0,278,60.0,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,55.2,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Keyshawn Swanson,100281,S,W KENTUCKY,1,0,0,346,59.6,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Avi McGary,100290,S,BOWL GREEN,1,0,0,122,59.9,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
A.J. Watts,100297,S,MEMPHIS,1,0,0,218,58.7,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,59.8,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
D'Andre Ragin,100316,ED,TOLEDO,1,0,0,316,58.4,0,1,19,100.0,5.3,1,0,7.9,1,19,19,2,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ronald McGee,100347,ED,KANSAS,1,0,0,198,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trikweze Bridges,100378,S,FLORIDA,1,0,0,163,56.6,0,0,2,4.5,0.0,0,1,0.0,0,44,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
Mishael Powell,100390,S,MIAMI FL,1,0,0,220,55.8,0,0,5,11.6,0.0,0,0,0.0,0,43,5,0,0,59.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Siale Taupaki,100432,DI,UCLA,1,0,0,324,66.8,0,0,12,100.0,16.7,2,0,0.0,0,13,13,0,0,72.8,0,0,5,100.0,40.0,2,0.0,0,5,5,0
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,0,0,109,60.6,0,1,13,92.9,7.7,1,0,3.8,0,14,13,1,0,64.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Kristian Williams,100451,DI,MISSOURI,1,0,0,229,60.6,1,3,30,100.0,3.3,1,0,6.7,0,30,30,4,0,60.5,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Jayden Simon,100454,DI,UCONN,1,0,0,146,59.4,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Aeneas DiCosmo,100456,ED,VANDERBILT,1,0,0,333,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Tristan Sinclair,100458,LB,STANFORD,1,0,0,300,63.3,0,1,3,12.2,0.0,0,2,16.7,0,41,5,1,0,54.2,0,1,3,30.8,0.0,0,16.7,0,13,4,1
Marvin Ham II,100461,LB,ARK STATE,1,0,0,113,57.2,1,0,2,12.5,0.0,0,0,25.0,0,16,2,1,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Daniel Heimuli,100485,LB,GA STATE,1,0,0,175,59.6,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,1,340,53.8,0,0,8,33.3,0.0,0,1,0.0,0,27,9,0,0,55.1,0,0,6,60.0,0.0,0,0.0,0,10,6,0
Kyle Thornton,100494,LB,WASH STATE,1,0,0,341,66.1,0,2,6,17.5,0.0,0,0,33.3,1,40,7,3,0,61.8,0,2,3,15.0,0.0,0,33.3,0,20,3,2
John Ward,100505,ED,S JOSE ST,1,0,0,285,54.4,0,0,37,100.0,2.7,1,0,0.0,0,39,39,0,0,53.2,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Myles Jernigan,100558,ED,LOUISVILLE,1,0,0,210,56.6,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Curley Young Jr.,100559,LB,JVILLE ST,1,1,0,196,57.0,0,0,9,44.0,0.0,0,0,0.0,0,25,11,0,0,53.1,0,0,5,60.0,0.0,0,0.0,0,10,6,0
Sitiveni Havili Kaufusi,100595,DI,UCLA,1,0,0,324,59.7,0,1,15,100.0,6.7,1,1,3.3,0,16,16,1,0,55.4,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Jonathan McGill,100607,S,SMU,1,0,0,287,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Kain Medrano,100655,LB,UCLA,1,0,0,324,65.8,1,1,5,10.4,0.0,0,0,40.0,1,48,5,3,0,68.5,0,0,2,10.5,0.0,0,50.0,1,19,2,1
Marlon Bradley,100692,ED,FAU,1,0,0,165,54.1,0,4,28,96.6,10.7,3,0,7.1,0,29,28,4,0,56.1,0,3,12,92.3,16.7,2,12.5,0,13,12,3
Latrell Jean,100703,DI,TEMPLE,1,0,0,306,55.8,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eddie Williams,100742,LB,FAU,1,0,0,165,69.6,0,1,3,9.1,33.3,1,0,16.7,0,33,3,1,0,70.0,0,1,2,11.1,50.0,1,25.0,0,18,2,1
Justin Harris,100902,CB,TEXAS ST,1,0,0,314,56.8,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Raquan Thompson,100949,DI,MARSHALL,1,0,0,214,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ja'Len Sims,100987,LB,SO MISS,1,0,0,296,57.6,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Mannie Nunnery,101079,LB,TEXAS ST,1,0,0,314,59.6,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Isaiah Bagnah,101162,ED,BYU,1,0,0,128,54.7,0,1,9,64.3,0.0,0,0,5.6,0,14,9,1,0,57.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Michael Callahan,101165,DI,BOISE ST,1,0,0,120,69.9,1,1,13,100.0,23.1,3,0,7.7,0,15,15,2,0,66.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Naki Fahina,101179,DI,NEW MEX ST,1,0,0,242,56.4,1,0,23,100.0,0.0,0,0,2.2,0,23,23,1,0,55.4,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Jordan Cobbs,101229,LB,S JOSE ST,1,0,0,285,56.3,1,1,4,12.1,0.0,0,0,25.0,0,33,4,2,0,59.5,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Ajani Carter,101343,CB,HOUSTON,1,0,0,182,60.0,0,0,1,11.1,0.0,0,1,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Javin Wright,101373,LB,NEBRASKA,1,0,0,238,70.3,0,1,2,16.7,50.0,1,0,25.0,0,12,2,1,0,63.1,0,1,1,16.7,100.0,1,50.0,0,6,1,1
Sebastian Castro,101402,S,IOWA,1,0,0,192,54.5,0,0,2,7.5,0.0,0,0,0.0,0,40,3,0,0,59.9,0,0,0,4.8,,0,,0,21,1,0
Kyler Fisher,101403,LB,IOWA,1,0,0,192,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Noah Potter,101405,ED,NC STATE,1,1,0,248,64.8,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Smith Vilbert,101408,ED,PENN STATE,1,1,0,266,67.5,0,0,8,80.0,12.5,1,0,0.0,0,10,8,0,0,64.0,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Gio Paez,101409,DI,LSU,1,0,0,211,60.9,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,0,312,56.7,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Michael Fletcher,101411,ED,APP STATE,1,0,0,108,91.5,0,3,19,100.0,10.5,2,0,13.2,1,21,21,4,0,62.6,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Sulaiman Kpaka,101415,DI,MISS STATE,1,0,0,227,62.9,0,1,20,100.0,5.0,1,0,2.5,0,22,22,1,0,54.1,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Anthony Booker Jr.,101424,DI,SMU,1,0,0,287,56.4,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jeramy Passmore,101439,DI,FIU,1,0,0,166,62.7,0,1,32,100.0,9.4,3,0,1.6,0,32,32,1,0,55.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Ty Robinson,101446,DI,NEBRASKA,1,0,0,238,65.6,3,0,17,100.0,5.9,1,1,8.8,0,17,17,3,0,70.1,2,0,10,100.0,10.0,1,10.0,0,10,10,2
Jaden McKenzie,101453,DI,E CAROLINA,1,0,0,156,55.6,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,55.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Dvon J-Thomas,101455,DI,PENN STATE,1,0,0,266,70.5,0,0,7,100.0,28.6,2,0,0.0,0,7,7,0,0,73.7,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Maverick Hansen,101457,DI,MICH STATE,1,0,0,223,48.6,0,1,14,100.0,0.0,0,0,3.6,0,16,16,1,0,47.5,0,1,9,100.0,0.0,0,5.6,0,10,10,1
Lance Dixon,101496,LB,TOLEDO,1,0,0,316,57.3,1,0,2,14.3,0.0,0,0,25.0,0,14,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Ryan Meed,101501,LB,ILLINOIS,1,0,0,187,62.3,1,0,4,17.6,25.0,1,0,12.5,0,34,6,1,0,54.7,0,0,2,28.6,0.0,0,0.0,0,14,4,0
Donald Willis,101504,LB,W MICHIGAN,1,0,0,347,71.0,0,1,1,4.0,0.0,0,0,150.0,1,25,1,2,0,,0,0,0,0.0,,0,,0,9,0,0
Ben McNaboe,101505,ED,OHIO,1,1,0,259,69.2,0,2,25,92.6,16.0,4,0,4.0,0,27,25,2,0,61.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Charles Willekes,101510,LB,ARK STATE,1,0,0,113,55.6,1,0,3,17.6,0.0,0,0,16.7,0,17,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,0,347,48.3,0,1,2,14.8,0.0,0,0,25.0,0,27,4,1,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
John Bullock,101601,LB,NEBRASKA,1,1,0,238,67.5,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,59.6,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Tate Hallock,101668,S,W MICHIGAN,1,0,0,347,59.5,0,0,1,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Marvin Grant,101670,S,KANSAS,1,0,0,198,59.5,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,0,218,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Alijah Huzzie,101807,CB,N CAROLINA,1,0,0,245,55.9,0,1,3,9.4,33.3,1,0,50.0,1,32,3,2,0,58.3,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Ray Williams,101846,S,JAMES MAD,1,0,0,197,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jude Okolo,101899,DI,MARSHALL,1,0,0,214,72.5,0,1,2,100.0,100.0,2,0,25.0,0,2,2,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Kamari Stephens,101963,ED,ARK STATE,1,0,0,113,66.8,0,1,9,100.0,11.1,1,0,16.7,1,10,10,2,0,65.5,0,0,4,100.0,0.0,0,25.0,1,4,4,1
Marquez Tatum,101973,DI,FIU,1,0,0,166,54.4,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,56.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
James Carpenter,101993,DI,INDIANA,1,0,0,190,78.8,0,3,15,100.0,20.0,3,0,10.0,0,17,17,3,0,64.9,0,1,8,100.0,12.5,1,6.3,0,10,10,1
James Neal,102046,LB,TEXAS ST,1,0,0,314,59.2,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Monroe Beard III,102067,LB,MARSHALL,1,0,0,214,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Tray Dunson,102111,LB,UTEP,1,0,0,330,67.5,2,0,7,15.6,0.0,0,0,14.3,0,45,7,2,0,62.5,1,0,5,16.7,0.0,0,10.0,0,30,5,1
Taurus Jones,102148,LB,JAMES MAD,1,0,0,197,52.9,0,0,10,37.0,0.0,0,1,0.0,0,27,10,0,0,55.1,0,0,4,33.3,0.0,0,0.0,0,12,4,0
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,0,281,58.5,0,0,3,7.0,0.0,0,0,0.0,0,43,3,0,0,,0,0,0,0.0,,0,,0,18,0,0
George Udo,102695,S,BALL ST,1,0,0,117,60.0,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Nana Osafo-Mensah,102725,ED,TCU,1,0,0,305,56.7,0,1,28,90.6,7.1,2,0,1.8,0,32,29,1,0,58.7,0,1,9,83.3,11.1,1,5.6,0,12,10,1
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,0,136,53.7,0,1,14,78.9,0.0,0,0,3.6,0,19,15,1,0,59.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Cody Winokur,102837,DI,ARMY,1,0,0,114,57.6,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brendan Harrington,102848,LB,APP STATE,1,0,0,108,65.6,0,1,3,11.4,0.0,0,1,16.7,0,35,4,1,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Jamil Muhammad,102860,ED,USC,1,0,0,326,66.1,0,1,10,91.7,10.0,1,0,15.0,1,12,11,2,0,63.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Kam Alexander,103620,CB,OREGON,1,0,0,264,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Logan Lutui,103655,ED,BYU,1,0,0,128,63.8,0,0,6,53.3,0.0,0,0,0.0,0,15,8,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jevon Leon,103696,ED,SM HOUSTON,1,0,0,281,62.0,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,60.8,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Elijah Anderson-Taylor,103763,LB,FIU,1,1,0,166,66.4,0,0,3,7.7,0.0,0,0,0.0,0,39,3,0,0,59.2,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Brevin Randle,103830,LB,UTSA,1,0,0,331,58.1,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Anthony Blume,103845,DI,GA STATE,1,0,0,175,55.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,0,134,62.4,0,0,2,13.3,50.0,1,0,0.0,0,15,2,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
