player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Deven Lamp,76819,ED,TULSA,1,0,0,320,55.0,0,0,8,100.0,0.0,0,1,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Cullen Wick,76820,ED,TULSA,1,0,0,320,52.6,0,0,17,100.0,0.0,0,1,0.0,0,18,18,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gary Wiley,76821,ED,SMU,1,0,0,287,67.7,0,0,9,69.2,22.2,2,0,11.1,1,13,9,1,0,63.2,0,0,4,66.7,25.0,1,0.0,0,6,4,0
Noah Seiden,76826,DI,TULANE,1,0,0,319,62.7,0,2,26,100.0,7.7,2,1,3.8,0,27,27,2,0,62.7,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Brayden Utley,76833,DI,BAYLOR,1,1,0,118,62.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Landry,76834,DI,BAYLOR,1,0,0,118,64.0,0,1,6,85.7,16.7,1,0,8.3,0,7,6,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Petersen,76835,ED,IOWA STATE,1,0,0,193,57.5,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,57.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,58.5,1,2,26,100.0,3.8,1,0,5.8,0,28,28,3,0,53.7,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Ochaun Mathis,76838,ED,TCU,1,0,0,305,59.0,1,4,20,91.7,25.0,5,1,12.5,0,24,22,5,0,54.4,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,83.0,0,3,13,81.3,30.8,4,0,11.5,0,16,13,3,0,64.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Spencer Trussell,76848,ED,KANSAS ST,1,0,1,199,62.5,0,0,14,100.0,14.3,2,1,0.0,0,16,16,0,0,64.9,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Desjuan Johnson,76850,ED,TOLEDO,1,0,0,316,59.8,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,62.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jamal Hines,76853,ED,TOLEDO,1,0,0,316,58.5,0,0,13,86.7,7.7,1,0,0.0,0,15,13,0,0,61.1,0,0,7,77.8,14.3,1,0.0,0,9,7,0
Jack Sape,76858,DI,BALL ST,1,0,0,117,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,74.8,0,3,19,100.0,10.5,2,0,13.2,1,19,19,4,0,64.8,0,2,5,100.0,20.0,1,20.0,0,5,5,2
John Morgan III,76865,ED,PITTSBURGH,1,0,0,268,63.8,1,1,17,100.0,5.9,1,0,11.8,1,17,17,3,0,55.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,56.6,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Maloney,76868,ED,PITTSBURGH,1,0,0,268,57.8,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rondell Bothroyd,76873,ED,WAKE,1,0,0,339,64.0,0,0,25,100.0,8.0,2,1,4.0,1,29,29,1,0,61.1,0,0,7,100.0,0.0,0,14.3,1,8,8,1
Dion Bergan Jr.,76874,DI,WAKE,1,1,0,339,72.5,0,0,16,100.0,12.5,2,0,0.0,0,21,21,0,1,79.8,0,0,4,100.0,25.0,1,0.0,0,6,6,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,56.4,0,2,18,100.0,5.6,1,0,5.6,0,19,19,2,0,54.3,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Ja'Quon Griffin,76882,DI,GA TECH,1,0,0,176,55.2,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
T.K. Chimedza,76883,DI,GA TECH,1,0,0,176,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Faumui,76885,ED,VIRGINIA,1,0,0,335,54.0,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,0,220,52.5,0,1,32,100.0,0.0,0,0,1.6,0,34,34,1,0,52.6,0,1,15,100.0,0.0,0,3.3,0,16,16,1
Deondrae Williams,76892,DI,NAVY,1,0,0,237,56.2,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
Lwal Uguak,76898,DI,UCONN,1,0,0,146,55.7,0,2,17,100.0,0.0,0,0,5.9,0,17,17,2,0,57.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,56.4,0,2,21,95.7,4.8,1,0,4.8,0,23,22,2,0,60.0,0,0,9,90.0,11.1,1,0.0,0,10,9,0
Tyrese Black,76906,DI,LA MONROE,1,0,0,209,59.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Travis Jones,76914,DI,UCONN,1,0,0,146,69.4,1,0,17,100.0,17.6,3,0,2.9,0,18,18,1,0,79.6,1,0,4,100.0,75.0,3,12.5,0,5,5,1
Pierce DeVaughn,76916,ED,UCONN,1,0,0,146,64.1,0,1,20,100.0,15.0,3,0,2.5,0,21,21,1,0,63.6,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Logan Hall,76919,DI,HOUSTON,1,0,0,182,75.0,0,0,17,100.0,17.6,3,0,11.8,2,21,21,2,0,83.4,0,0,10,100.0,30.0,3,20.0,2,11,11,2
Woo Scott,76922,DI,E MICHIGAN,1,0,0,160,57.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Moro Ojomo,76927,DI,TEXAS,1,0,0,311,66.0,0,2,18,100.0,16.7,3,0,5.6,0,19,19,2,0,65.3,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,56.2,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dante Stills,76937,DI,W VIRGINIA,1,0,0,343,71.3,2,1,30,100.0,20.0,6,0,11.7,2,30,30,5,0,80.0,1,0,7,100.0,42.9,3,35.7,2,7,7,3
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,315,61.6,0,1,33,100.0,6.1,2,0,4.5,1,35,35,2,0,63.3,0,0,9,100.0,11.1,1,11.1,1,9,9,1
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,122,55.6,0,1,22,100.0,0.0,0,1,2.3,0,23,23,1,0,59.0,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Andre Carter,76957,ED,W MICHIGAN,1,0,1,347,63.7,0,1,12,100.0,8.3,1,1,4.2,0,13,13,1,0,62.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Mikey Haney,76969,ED,E MICHIGAN,1,0,0,160,59.4,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Turan Rush,76971,ED,E MICHIGAN,1,0,0,160,53.6,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,54.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,268,63.1,2,3,20,100.0,20.0,4,1,12.5,0,21,21,5,0,61.2,1,1,5,100.0,20.0,1,20.0,0,5,5,2
Amir Siddiq,76973,ED,C MICHIGAN,1,0,0,134,68.3,0,2,27,100.0,18.5,5,0,3.7,0,27,27,2,0,74.0,0,1,11,100.0,36.4,4,4.5,0,11,11,1
Tico Brown,76975,DI,C MICHIGAN,1,0,0,134,63.8,0,1,30,100.0,13.3,4,0,1.7,0,30,30,1,0,65.0,0,0,13,100.0,15.4,2,0.0,0,13,13,0
Zach Burks,76983,DI,OHIO,1,0,0,259,61.6,1,0,10,100.0,10.0,1,0,5.0,0,11,11,1,0,62.9,1,0,8,100.0,12.5,1,6.3,0,8,8,1
Bryce Stai,76986,ED,OHIO,1,0,0,259,54.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Green,76988,DI,PITTSBURGH,1,0,0,268,56.8,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Logan Hawkins,76989,DI,AKRON,1,0,0,102,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Val Martin,76997,DI,MINNESOTA,1,0,0,225,63.6,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,66.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Khris Banks,77000,DI,BOSTON COL,1,0,0,121,58.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Jaxon Player,77002,DI,TULSA,1,1,0,320,63.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darren Brown,77004,DI,SMU,1,0,0,287,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Terrance Newman,77005,DI,SMU,1,0,0,287,83.6,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,62.2,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,63.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,71.1,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,56.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Jahlil Taylor,77023,DI,N CAROLINA,1,0,0,245,58.5,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Wilson,77027,DI,KANSAS,1,0,0,198,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Amari Gainer,77091,LB,FLORIDA ST,1,0,0,167,60.0,1,0,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,0,268,64.2,0,0,4,36.4,25.0,1,0,0.0,0,11,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,66.4,2,2,26,59.1,7.7,2,0,7.7,0,44,26,4,0,65.1,1,1,15,83.3,13.3,2,6.7,0,18,15,2
Hugh Davis,77103,LB,BOSTON COL,1,0,0,121,57.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jacorey Johns,77105,ED,WAKE,1,0,0,339,60.7,0,1,9,90.9,11.1,1,1,5.6,0,11,10,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ryan Smenda Jr.,77106,LB,WAKE,1,0,0,339,51.3,0,0,6,40.0,0.0,0,0,0.0,0,20,8,0,0,56.7,0,0,1,33.3,0.0,0,0.0,0,6,2,0
Jordan Domineck,77116,ED,GA TECH,1,0,0,176,57.0,0,2,23,100.0,8.7,2,0,4.3,0,26,26,2,0,53.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Quez Jackson,77117,LB,GA TECH,1,0,0,176,55.1,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,55.2,0,0,3,20.0,0.0,0,0.0,0,15,3,0
Shaka Heyward,77120,LB,DUKE,1,0,0,154,62.5,1,1,11,25.6,9.1,1,0,18.2,1,43,11,3,0,65.8,0,1,7,53.8,14.3,1,21.4,1,13,7,2
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,329,65.5,1,1,13,100.0,7.7,1,0,7.7,0,13,13,2,0,73.0,1,1,4,100.0,25.0,1,25.0,0,4,4,2
Mike Jones Jr.,77134,LB,LSU,1,0,0,211,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Layton Jordan,77145,ED,TEMPLE,1,0,0,306,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ty Van Fossen,77147,LB,CINCINNATI,1,0,0,138,56.8,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
Eriq Gilyard,77152,LB,UCF,1,0,0,323,54.5,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,218,55.9,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Grant Sawyer,77158,LB,TULSA,1,0,0,320,55.8,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Justin Wright,77160,LB,TULSA,1,0,0,320,61.4,1,0,5,18.5,0.0,0,0,10.0,0,27,5,1,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Yohance Burnett,77162,LB,TULSA,1,0,0,320,57.7,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Anthony Goodlow,77164,ED,TULSA,1,0,0,320,68.2,2,1,16,100.0,12.5,2,0,9.4,0,18,18,3,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,0,287,62.5,0,2,8,47.4,0.0,0,0,12.5,0,19,9,2,0,66.5,0,1,1,100.0,0.0,0,50.0,0,2,2,1
James Patterson,77169,LB,BUFFALO,1,0,0,126,64.6,0,2,5,11.4,0.0,0,0,20.0,0,44,5,2,0,66.1,0,1,3,18.8,0.0,0,16.7,0,16,3,1
Kevon Jones,77179,ED,UCONN,1,0,0,146,59.5,0,1,22,100.0,4.5,1,0,2.3,0,23,23,1,0,54.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Antonio Grier,77185,LB,USF,1,0,0,327,54.2,0,1,5,11.9,0.0,0,1,10.0,0,42,5,1,0,56.7,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Dwayne Boyles,77186,LB,USF,1,0,0,327,54.5,0,1,7,16.7,0.0,0,0,7.1,0,42,7,1,0,59.1,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Drew Mims,77187,LB,USF,1,0,0,327,58.2,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Gerard Stringer,77188,S,E CAROLINA,1,0,0,156,66.3,0,0,1,8.7,0.0,0,0,0.0,0,23,2,0,0,64.3,0,0,0,20.0,,0,,0,5,1,0
Jireh Wilson,77192,S,E CAROLINA,1,0,0,156,68.6,0,0,5,22.7,0.0,0,0,20.0,1,22,5,1,0,72.3,0,0,2,66.7,0.0,0,50.0,1,3,2,1
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,0,261,56.8,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,56.8,0,0,2,14.3,0.0,0,0.0,0,14,2,0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0,261,70.1,0,2,24,92.3,25.0,6,0,4.2,0,26,24,2,0,64.1,0,2,14,100.0,21.4,3,7.1,0,14,14,2
DaShaun White,77198,LB,OKLAHOMA,1,0,0,261,56.4,0,0,3,10.7,0.0,0,0,0.0,0,28,3,0,0,56.4,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Luke Brockermeyer,77204,LB,TEXAS,1,0,0,311,59.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Byron Vaughns,77206,ED,UTAH ST,1,0,0,329,52.3,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Charlie Benton,77213,LB,UAB,1,0,0,321,57.7,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,57.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,0,0,343,67.1,2,1,8,20.5,12.5,1,0,18.8,0,39,8,3,0,64.5,0,1,4,50.0,25.0,1,12.5,0,8,4,1
Mike Rose,77218,LB,IOWA STATE,1,0,0,193,55.6,0,0,3,15.0,0.0,0,0,0.0,0,20,3,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Kendell Jackson,77222,LB,IOWA STATE,1,0,0,193,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cody Fletcher,77231,LB,KANSAS ST,1,0,0,199,56.9,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daniel Green,77232,LB,KANSAS ST,1,0,0,199,61.7,0,1,6,18.8,0.0,0,0,8.3,0,32,6,1,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Matt Harmon,77244,ED,KENT STATE,1,1,0,201,73.2,0,1,23,60.5,21.7,5,0,2.2,0,38,23,1,0,53.3,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Sebastian Spear,77245,ED,KENT STATE,1,0,0,201,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Matthew Stuckey,77253,LB,W MICHIGAN,1,0,0,347,61.7,0,0,5,85.7,20.0,1,0,0.0,0,7,6,0,0,55.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Ryan Selig,77254,LB,W MICHIGAN,1,0,0,347,59.2,0,1,1,4.0,0.0,0,0,50.0,0,25,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Bryce Houston,77265,LB,OHIO,1,0,0,259,73.2,1,2,7,17.9,0.0,0,0,35.7,1,39,7,4,0,63.9,1,0,4,23.5,0.0,0,12.5,0,17,4,1
Jack McCrory,77267,LB,OHIO,1,0,0,259,61.2,0,2,7,29.2,14.3,1,0,14.3,0,24,7,2,0,62.8,0,1,4,57.1,25.0,1,12.5,0,7,4,1
Max Michel,77272,ED,BUFFALO,1,0,0,126,57.2,0,2,30,94.1,3.3,1,1,6.7,1,34,32,3,0,60.3,0,1,11,100.0,9.1,1,13.6,1,11,11,2
Brandon Bischof,77275,LB,AKRON,1,0,0,102,59.7,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Jordan Redmond,77310,DI,VIRGINIA,1,0,0,335,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Jeffery Johnson,77312,DI,TULANE,1,0,0,319,56.6,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Noah Taylor,77559,LB,VIRGINIA,1,0,0,335,63.9,0,0,15,41.0,13.3,2,0,6.7,1,39,16,1,0,54.1,0,0,6,50.0,0.0,0,0.0,0,12,6,0
Diego Fagot,77563,LB,NAVY,1,0,0,237,62.1,2,0,5,17.9,0.0,0,3,20.0,0,28,5,2,0,,0,0,0,,,0,,0,0,0,0
Dyontae Johnson,77568,LB,TOLEDO,1,0,0,316,54.7,0,1,5,31.3,0.0,0,0,10.0,0,16,5,1,0,57.3,0,1,2,25.0,0.0,0,25.0,0,8,2,1
Chaese Jackson,77690,TE,E MICHIGAN,1,0,0,160,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Baker-Williams,77815,CB,NC STATE,1,0,0,248,79.8,1,1,5,8.5,20.0,1,0,20.0,0,59,5,2,0,83.4,1,1,2,28.6,50.0,1,50.0,0,7,2,2
Kendarin Ray,77823,S,TULSA,1,0,0,320,59.7,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,0,262,70.6,0,0,1,3.0,0.0,0,1,100.0,1,33,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,0,262,58.9,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
C.J. Ceasar II,77846,CB,TCU,1,0,0,305,55.5,0,0,1,6.7,0.0,0,1,0.0,0,30,2,0,0,55.5,0,0,1,25.0,0.0,0,0.0,0,8,2,0
Nate Betts,77855,LB,KANSAS,1,0,0,198,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cory Gross Jr.,77862,S,BUFFALO,1,0,0,126,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
D'Angelo McKinnie,77915,DI,E CAROLINA,1,0,0,156,53.7,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,56.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Javaughn Williams,78159,WR,KENT STATE,1,0,0,201,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zyon McGee,78422,LB,GA SOUTHRN,1,0,0,174,62.5,0,1,13,43.8,7.7,1,1,3.8,0,32,14,1,0,59.3,0,0,7,72.7,0.0,0,0.0,0,11,8,0
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,0,224,60.0,0,0,1,1.9,0.0,0,1,0.0,0,52,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,0,141,69.9,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Justin Birdsong,79002,S,GA SOUTHRN,1,0,0,174,72.2,0,0,1,4.5,0.0,0,0,100.0,1,66,3,1,0,56.7,0,0,0,15.4,,0,,0,13,2,0
Quae Drake,79192,LB,LA MONROE,1,0,0,209,66.4,1,0,5,35.7,0.0,0,0,10.0,0,14,5,1,0,,0,0,0,,,0,,0,0,0,0
Parker Devine,79211,DI,GA SOUTHRN,1,0,0,174,71.4,0,0,22,100.0,9.1,2,0,0.0,0,24,24,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jorden Starling,79217,ED,MIDDLE TN,1,0,0,224,50.7,0,0,28,100.0,0.0,0,0,0.0,0,29,29,0,0,52.4,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Dillon Springer,79218,ED,GA SOUTHRN,1,0,0,174,54.8,0,0,38,100.0,0.0,0,0,2.6,1,39,39,1,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Quin Williams,79223,ED,GA SOUTHRN,1,0,0,174,60.2,0,1,11,68.4,9.1,1,0,4.5,0,19,13,1,0,65.2,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Michael Taylor,79311,ED,OHIO,1,0,0,259,54.1,1,1,11,91.7,0.0,0,0,9.1,0,12,11,2,0,56.3,0,0,5,83.3,0.0,0,0.0,0,6,5,0
D.J. Jackson,79375,DI,LA TECH,1,0,0,208,61.3,0,1,12,100.0,8.3,1,1,4.2,0,14,14,1,0,64.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,0,174,63.3,0,0,0,14.3,,0,0,,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Josh Carr Jr.,79454,ED,SO MISS,1,0,0,296,65.4,0,4,14,57.7,21.4,3,0,14.3,0,26,15,4,0,80.3,0,2,4,57.1,75.0,3,25.0,0,7,4,2
Bryson Armstrong,79466,LB,UCF,1,0,0,323,78.3,2,0,3,60.0,0.0,0,0,66.7,1,5,3,3,0,72.4,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Marcus Cushnie,79548,ED,FLORIDA ST,1,0,0,167,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
C.J. Wright,79640,DI,GA SOUTHRN,1,0,0,174,67.3,1,0,32,100.0,9.4,3,0,4.7,1,34,34,2,0,75.1,1,0,6,100.0,33.3,2,25.0,1,8,8,2
Nick Hampton,81162,ED,APP STATE,1,0,0,108,70.0,0,1,21,70.0,19.0,4,0,7.1,1,30,21,2,0,57.4,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Trey Cobb,81166,LB,APP STATE,1,0,0,108,63.4,1,0,5,20.0,0.0,0,0,10.0,0,25,5,1,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Merlin Robertson,81171,LB,ARIZONA ST,1,0,0,110,53.7,0,1,2,5.9,0.0,0,0,25.0,0,34,2,1,0,59.6,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Darien Butler,81174,LB,ARIZONA ST,1,0,0,110,77.1,0,1,2,5.1,50.0,1,0,25.0,0,39,2,1,0,,0,0,0,0.0,,0,,0,16,0,0
Bumper Pool,81177,LB,ARKANSAS,1,0,0,111,71.6,0,0,2,28.6,0.0,0,0,50.0,1,7,2,1,0,,0,0,0,,,0,,0,0,0,0
Arik Smith,81190,LB,ARMY,1,0,0,114,52.4,0,1,7,21.9,0.0,0,0,7.1,0,32,7,1,0,54.2,0,0,4,30.8,0.0,0,0.0,0,13,4,0
Zakoby McClain,81192,LB,AUBURN,1,0,0,115,52.8,0,2,9,15.5,0.0,0,0,11.1,0,58,9,2,0,54.3,0,0,5,27.8,0.0,0,0.0,0,18,5,0
Cincir Evans,81209,ED,MEMPHIS,1,0,0,218,62.2,0,0,11,84.6,9.1,1,0,0.0,0,13,11,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
