player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,57.4,0,1,4,100.0,0.0,0,0,12.5,0,5,5,1,0,57.5,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Jalen Carter,124019,DI,GEORGIA,1,0,0,173,80.5,1,1,20,95.5,25.0,5,0,10.0,1,22,21,3,0,83.3,1,1,8,100.0,50.0,4,25.0,1,8,8,3
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,57.9,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sam Anaele,124049,ED,KENTUCKY,1,0,0,202,66.7,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,58.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,202,66.5,0,1,12,100.0,16.7,2,0,4.2,0,12,12,1,0,70.6,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,202,61.0,0,2,7,100.0,0.0,0,1,14.3,0,8,8,2,0,65.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Ali Gaye,124095,ED,LSU,1,0,0,211,59.2,0,1,12,100.0,0.0,0,0,12.5,1,12,12,2,0,61.8,0,1,6,100.0,0.0,0,25.0,1,6,6,2
BJ Ojulari,124105,ED,LSU,1,0,0,211,63.4,2,0,17,94.7,17.6,3,0,5.9,0,19,18,2,0,52.9,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jaquelin Roy,124111,DI,LSU,1,0,0,211,89.8,0,0,7,100.0,28.6,2,0,0.0,0,8,8,0,0,76.8,0,0,3,100.0,66.7,2,0.0,0,3,3,0
Cedric Johnson,124136,ED,OLE MISS,1,0,0,226,68.2,2,2,28,100.0,10.7,3,0,7.1,0,29,29,4,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Austin Keys,124137,LB,OLE MISS,1,0,0,226,58.7,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rodney Groce Jr.,124170,ED,MISS STATE,1,0,0,227,65.6,0,1,3,75.0,33.3,1,1,16.7,0,4,3,1,0,66.5,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Decamerion Richardson,124183,CB,MISS STATE,1,0,0,227,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Tyrus Wheat,124191,ED,MISS STATE,1,0,0,227,64.3,0,0,28,67.4,14.3,4,0,0.0,0,43,29,0,0,70.1,0,0,6,85.7,33.3,2,0.0,0,7,6,0
Johnny Walker Jr.,124221,ED,MISSOURI,1,0,0,229,66.2,1,1,19,100.0,10.5,2,0,5.3,0,20,20,2,0,61.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jordan Burch,124227,ED,S CAROLINA,1,0,0,289,70.4,1,0,11,100.0,9.1,1,0,4.5,0,12,12,1,0,73.7,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Gilber Edmond,124233,ED,S CAROLINA,1,0,0,289,68.4,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,0,289,63.9,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,66.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Alex Huntley,124241,DI,S CAROLINA,1,0,0,289,57.6,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Mohamed Kaba,124244,LB,S CAROLINA,1,0,0,289,65.4,1,1,3,50.0,0.0,0,0,33.3,0,6,3,2,0,,0,0,0,0.0,,0,,0,2,0,0
Makius Scott,124255,DI,GA TECH,1,0,0,176,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Baron,124268,ED,TENNESSEE,1,1,0,307,87.4,1,2,24,92.3,29.2,7,0,10.4,1,26,24,4,0,90.3,1,0,5,100.0,100.0,5,30.0,1,5,5,2
Omari Thomas,124300,DI,TENNESSEE,1,1,0,307,67.8,0,1,17,100.0,0.0,0,0,2.9,0,17,17,1,1,67.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Fadil Diggs,124314,ED,TEXAS A&M,1,0,0,312,76.9,0,2,13,92.9,23.1,3,0,15.4,1,14,13,3,0,82.0,0,1,3,100.0,66.7,2,50.0,1,3,3,2
Antonio Doyle Jr.,124315,ED,TEXAS A&M,1,0,0,312,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Brian George,124317,CB,TEXAS A&M,1,0,0,312,61.1,0,1,2,5.1,0.0,0,0,25.0,0,39,2,1,0,62.3,0,1,1,8.3,0.0,0,50.0,0,12,1,1
Antonio Johnson,124326,CB,TEXAS A&M,1,0,0,312,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,0,312,59.5,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Dallas Walker IV,124342,DI,TEXAS A&M,1,0,0,312,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Ethan Barr,124345,LB,VANDERBILT,1,0,0,333,59.5,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Michael Spencer,124361,ED,VANDERBILT,1,0,0,333,55.4,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,56.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Raashaan Wilkins Jr.,124365,DI,VANDERBILT,1,0,0,333,65.8,1,0,7,100.0,14.3,1,0,7.1,0,7,7,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
De'Rickey Wright,124367,S,VANDERBILT,1,0,0,333,58.1,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,59.2,0,0,0,50.0,,0,,0,2,1,0
Gervon Dexter Sr.,124374,DI,FLORIDA,1,0,0,163,90.3,1,2,10,100.0,20.0,2,0,25.0,1,10,10,4,0,68.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,0,163,77.1,0,0,1,3.1,0.0,0,0,100.0,1,32,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,0,163,80.2,0,2,7,100.0,57.1,4,1,14.3,0,9,9,2,0,89.0,0,1,2,100.0,100.0,2,25.0,0,4,4,1
Princely Umanmielen,124398,ED,FLORIDA,1,0,0,163,74.5,1,1,17,94.7,17.6,3,0,5.9,0,19,18,2,0,66.8,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Derek Wingo,124401,LB,FLORIDA,1,0,0,163,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Junior Colson,124827,LB,MICHIGAN,1,0,0,222,57.0,1,0,2,16.7,0.0,0,0,25.0,0,12,2,1,0,59.2,1,0,1,20.0,0.0,0,50.0,0,5,1,1
Camby Goff,125268,CB,AIR FORCE,1,0,0,101,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Alec Mock,125275,LB,AIR FORCE,1,0,0,101,56.6,0,1,2,8.3,0.0,0,0,25.0,0,24,2,1,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
McKenly O'Neal,125276,ED,AIR FORCE,1,0,0,101,90.8,0,1,8,100.0,25.0,2,0,6.3,0,8,8,1,0,92.8,0,1,4,100.0,50.0,2,12.5,0,4,4,1
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,0,0,101,62.7,0,0,14,100.0,7.1,1,0,7.1,1,15,15,1,0,57.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,0,101,61.9,0,1,5,26.3,20.0,1,0,10.0,0,19,5,1,0,63.2,0,1,4,44.4,25.0,1,12.5,0,9,4,1
Nick Bags,125315,DI,TEMPLE,1,0,0,306,72.1,2,2,13,100.0,23.1,3,0,15.4,0,13,13,4,0,65.9,1,1,3,100.0,33.3,1,33.3,0,3,3,2
Demerick Morris,125335,DI,TEMPLE,1,0,0,306,57.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darian Varner,125344,ED,TEMPLE,1,0,0,306,63.7,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kobe Wilson,125348,LB,TEMPLE,1,0,0,306,66.8,0,1,2,18.2,50.0,1,0,25.0,0,11,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
James Stewart,126263,ED,MEMPHIS,1,0,0,218,57.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Mekhi Wingo,128050,DI,MISSOURI,1,0,0,229,89.3,0,5,28,100.0,25.0,7,0,12.5,1,29,29,6,0,81.5,0,2,7,100.0,42.9,3,28.6,1,8,8,3
Viczaril Alobwede,128071,ED,UMASS,1,0,0,216,59.5,0,2,18,100.0,11.1,2,0,5.6,0,18,18,2,0,63.5,0,2,9,100.0,22.2,2,11.1,0,9,9,2
Josh Atwood,128073,DI,UMASS,1,0,0,216,54.1,0,0,28,96.6,0.0,0,0,0.0,0,29,28,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aaron Beckwith,128074,DI,UMASS,1,0,0,216,54.8,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Taishan Holmes,128083,DI,UMASS,1,0,0,216,56.4,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Gerrell Johnson,128085,LB,UMASS,1,0,0,216,59.1,0,0,0,7.7,,0,1,,0,13,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cody Jones,128086,S,UMASS,1,0,0,216,52.8,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,52.8,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Hugo Klages,128087,DI,UMASS,1,0,0,216,53.8,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Abdoul Kone,128089,ED,UMASS,1,0,0,216,65.2,0,1,1,33.3,100.0,1,0,50.0,0,3,1,1,0,65.2,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Nahji Logan,128090,LB,UMASS,1,0,0,216,53.3,1,0,4,28.6,0.0,0,0,12.5,0,14,4,1,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Zack Magdis,128092,LB,UMASS,1,0,0,216,51.2,0,1,7,18.6,0.0,0,0,7.1,0,43,8,1,0,53.0,0,1,4,45.5,0.0,0,12.5,0,11,5,1
Te'Rai Powell,128102,S,UMASS,1,0,0,216,56.2,0,1,3,6.7,0.0,0,0,16.7,0,45,3,1,0,56.3,0,1,2,16.7,0.0,0,25.0,0,12,2,1
Divine Obichere,128137,DI,BOISE ST,1,0,0,120,57.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bam Amina,128144,LB,COLO STATE,1,0,0,144,54.2,0,1,3,28.6,0.0,0,0,16.7,0,14,4,1,0,56.4,0,0,1,33.3,0.0,0,0.0,0,6,2,0
Henry Blackburn,128146,S,COLO STATE,1,0,0,144,60.0,0,0,0,3.3,,0,0,,0,30,1,0,0,60.0,0,0,0,9.1,,0,,0,11,1,0
Brandon Hickerson-Rooks,128155,ED,COLO STATE,1,0,0,144,66.2,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,66.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Ezra Evaimalo,128195,ED,HAWAII,1,0,0,180,62.7,1,0,16,100.0,0.0,0,0,3.1,0,17,17,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Angel King,128234,CB,NEVADA,1,0,0,239,60.0,0,0,0,3.7,,0,1,,0,27,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Tavian Combs,128258,S,NEW MEXICO,1,0,0,241,65.0,0,0,0,1.7,,0,1,,0,58,1,0,0,65.0,0,0,0,4.3,,0,,0,23,1,0
Adam Gay,128262,ED,NEW MEXICO,1,0,0,241,72.0,0,0,9,100.0,22.2,2,0,0.0,0,11,11,0,0,76.1,0,0,5,100.0,40.0,2,0.0,0,6,6,0
Dion Hunter,128264,LB,NEW MEXICO,1,0,0,241,63.0,0,1,13,48.3,15.4,2,0,11.5,1,29,14,2,0,61.5,0,0,7,53.8,14.3,1,14.3,1,13,7,1
Ray Leutele,128269,LB,NEW MEXICO,1,0,0,241,58.9,1,1,9,31.0,11.1,1,0,11.1,0,29,9,2,0,52.6,0,1,3,30.0,33.3,1,16.7,0,10,3,1
Syaire Riley,128277,LB,NEW MEXICO,1,0,0,241,68.1,0,1,7,30.0,28.6,2,0,7.1,0,30,9,1,0,66.7,0,1,3,33.3,33.3,1,16.7,0,12,4,1
Jake Saltonstall,128278,ED,NEW MEXICO,1,0,0,241,65.1,0,3,36,92.7,13.9,5,0,6.9,1,41,38,4,0,70.1,0,2,13,93.3,30.8,4,15.4,1,15,14,3
Bryce Santana,128279,DI,NEW MEXICO,1,0,0,241,67.4,0,0,8,100.0,12.5,1,0,0.0,0,11,11,0,0,72.7,0,0,3,100.0,33.3,1,0.0,0,5,5,0
Segun Olubi,128312,LB,S DIEGO ST,1,0,0,284,60.2,1,2,14,38.9,0.0,0,0,10.7,0,36,14,3,0,66.7,1,1,3,21.4,0.0,0,33.3,0,14,3,2
Jay Kakiva,128328,DI,S JOSE ST,1,0,0,285,55.7,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Soane Toia,128338,DI,S JOSE ST,1,0,0,285,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Noah Wright,128342,DI,S JOSE ST,1,0,0,285,59.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
LeShaun Bell,128344,ED,UNLV,1,0,0,325,61.5,0,1,17,81.8,5.9,1,0,2.9,0,22,18,1,0,65.2,0,1,8,90.0,12.5,1,6.3,0,10,9,1
Waisale Muavesi,128364,DI,UNLV,1,0,0,325,58.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Poukesi Vakauta,128401,DI,UTAH ST,1,0,0,329,56.3,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Gavin Meyer,128421,DI,WYOMING,1,0,0,351,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jer'Zhan Newton,129420,DI,ILLINOIS,1,0,0,187,55.2,0,0,22,100.0,0.0,0,0,0.0,0,24,24,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Damarjhe Lewis,129447,DI,PURDUE,1,0,0,273,58.6,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jalen Mayala,129448,ED,UAB,1,0,0,321,57.5,0,1,4,80.0,0.0,0,0,12.5,0,5,4,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Yahya Black,129460,DI,IOWA,1,0,0,192,55.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Deontae Craig,129464,ED,IOWA,1,0,0,192,55.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Ethan Hurkett,129471,ED,IOWA,1,0,0,192,79.7,1,0,4,100.0,25.0,1,0,12.5,0,5,5,1,0,82.2,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Lukas Van Ness,129482,DI,IOWA,1,0,0,192,77.3,0,3,19,100.0,26.3,5,0,13.2,1,19,19,4,0,79.2,0,3,16,100.0,31.3,5,15.6,1,16,16,4
Isaac Bunyun,129501,DI,MARYLAND,1,0,0,215,67.5,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,67.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Frankie Burgess,129502,ED,MARYLAND,1,0,0,215,76.6,1,0,1,100.0,100.0,1,0,50.0,0,1,1,1,0,76.6,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Ami Finau,129508,DI,MARYLAND,1,0,0,215,57.9,0,1,28,100.0,3.6,1,1,1.8,0,30,30,1,0,55.8,0,1,11,100.0,0.0,0,4.5,0,12,12,1
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,0,215,53.7,0,0,6,17.0,0.0,0,0,0.0,0,47,8,0,0,54.5,0,0,3,16.7,0.0,0,0.0,0,24,4,0
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,1,0,215,64.9,2,1,30,100.0,6.7,2,1,5.0,0,32,32,3,1,70.2,2,1,17,100.0,11.8,2,8.8,0,18,18,3
Greg China-Rose,129531,DI,MARYLAND,1,0,0,215,59.5,2,0,25,100.0,4.0,1,0,4.0,0,25,25,2,0,58.5,1,0,12,100.0,8.3,1,4.2,0,12,12,1
Tarheeb Still,129537,CB,MARYLAND,1,0,0,215,74.6,0,2,4,11.1,25.0,1,0,50.0,1,45,5,3,0,71.1,0,0,1,4.3,0.0,0,100.0,1,23,1,1
Jaylen Harrell,129579,ED,MICHIGAN,1,0,0,222,56.3,0,0,6,75.0,0.0,0,0,0.0,0,8,6,0,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,0,222,54.9,0,0,5,20.0,0.0,0,0,0.0,0,25,5,0,0,55.0,0,0,4,28.6,0.0,0,0.0,0,14,4,0
Kris Jenkins,129584,DI,MICHIGAN,1,0,0,222,57.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Braiden McGregor,129586,ED,MICHIGAN,1,0,0,222,67.0,0,2,8,100.0,25.0,2,0,12.5,0,8,8,2,0,73.6,0,2,3,100.0,66.7,2,33.3,0,3,3,2
R.J. Moten,129589,S,MICHIGAN,1,0,0,222,57.7,0,1,1,2.9,0.0,0,0,50.0,0,34,1,1,0,57.7,0,1,1,5.9,0.0,0,50.0,0,17,1,1
Kalel Mullings,129590,LB,MICHIGAN,1,0,0,222,59.1,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Simeon Barrow Jr.,129606,DI,MICH STATE,1,0,0,223,61.5,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,59.3,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Angelo Grose,129618,S,MICH STATE,1,0,0,223,60.0,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,24,0,0
Cal Haladay,129620,LB,MICH STATE,1,0,0,223,69.3,1,1,10,20.8,20.0,2,0,10.0,0,48,10,2,0,65.8,0,1,3,14.3,33.3,1,16.7,0,21,3,1
Kyle King,129624,DI,MICH STATE,1,1,0,223,67.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Mayfield,129627,ED,OHIO,1,0,0,259,59.7,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,0,223,62.2,0,0,15,100.0,13.3,2,0,0.0,0,16,16,0,0,65.6,0,0,9,100.0,22.2,2,0.0,0,9,9,0
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,0,156,57.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Snow,129635,S,MICH STATE,1,0,0,223,59.8,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Itayvion Brown,129643,ED,MICH STATE,1,0,0,223,66.8,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,66.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Ali Saad,129666,ED,BOWL GREEN,1,0,0,122,58.3,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquis Black,129675,DI,NEBRASKA,1,0,0,238,60.7,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jimari Butler,129679,ED,NEBRASKA,1,0,0,238,56.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Niko Cooper,129683,ED,W KENTUCKY,1,0,0,346,54.6,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Blaise Gunnerson,129690,ED,NEBRASKA,1,0,0,238,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nash Hutmacher,129694,DI,NEBRASKA,1,0,0,238,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Pheldarius Payne,129709,ED,NEBRASKA,1,0,0,238,64.2,0,1,10,83.3,20.0,2,0,5.0,0,12,10,1,0,68.5,0,1,5,83.3,40.0,2,10.0,0,6,5,1
TeRah Edwards,129723,DI,NWESTERN,1,0,0,256,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gunner Maldonado,129727,S,ARIZONA,1,0,0,109,55.7,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,57.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Sean McLaughlin,129728,ED,NWESTERN,1,0,0,256,56.6,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacolbe Cowan,129743,ED,OHIO STATE,1,0,0,260,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cody Simon,129757,LB,OHIO STATE,1,0,0,260,77.5,0,0,3,21.4,33.3,1,0,33.3,1,14,3,1,0,77.5,0,0,3,42.9,33.3,1,33.3,1,7,3,1
Ji'Ayir Brown,129767,S,PENN STATE,1,0,0,266,56.8,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,56.8,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Coziah Izzard,129784,DI,PENN STATE,1,0,0,266,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Curtis Jacobs,129785,LB,PENN STATE,1,0,0,266,70.7,0,2,5,23.8,40.0,2,0,20.0,0,21,5,2,0,66.8,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Kydran Jenkins,129818,ED,PURDUE,1,0,0,273,55.5,0,0,21,84.0,4.8,1,0,0.0,0,25,21,0,0,56.1,0,0,4,80.0,0.0,0,0.0,0,5,4,0
DaMarcus Mitchell,129826,ED,PURDUE,1,0,0,273,57.3,0,1,11,76.5,9.1,1,0,4.5,0,17,13,1,0,58.9,0,1,8,90.9,12.5,1,6.3,0,11,10,1
Caleb James,129852,DI,RICE,1,0,0,275,66.9,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Aaron Lewis,129884,ED,RUTGERS,1,0,0,278,55.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Nick Herbig,129920,ED,WISCONSIN,1,0,1,349,76.4,1,3,20,71.9,25.0,5,1,15.0,1,32,23,5,0,69.4,1,3,8,66.7,37.5,3,25.0,0,15,10,4
Charles Amankwaa,130277,CB,AKRON,1,0,0,102,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ryan McClain,130306,DI,AKRON,1,0,0,102,54.7,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Janirr Wade,130320,DI,AKRON,1,0,0,102,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joshua Tarango,130350,DI,BALL ST,1,0,0,117,67.5,0,1,19,100.0,10.5,2,0,2.6,0,19,19,1,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dontrez Brown,130356,DI,BOWL GREEN,1,0,0,122,66.2,0,1,13,100.0,7.7,1,0,3.8,0,16,16,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jordan Porter,130378,ED,BOWL GREEN,1,0,0,122,63.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Billie Roberts,130379,DI,BOWL GREEN,1,0,0,122,56.3,0,1,17,100.0,0.0,0,0,2.9,0,19,19,1,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Adrian Wilson,130395,ED,BOWL GREEN,1,0,0,122,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Shaun Dolac,130406,LB,BUFFALO,1,0,0,126,57.0,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,,,0,,0,0,0,0
