player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
KJ Henry,76808,ED,CLEMSON,1,0,0,140,62.5,0,1,27,90.6,7.4,2,0,5.6,1,32,29,2,0,60.3,0,0,9,90.9,11.1,1,11.1,1,11,10,1
Myjai Sanders,76816,ED,CINCINNATI,1,0,0,138,60.4,0,5,22,100.0,13.6,3,0,11.4,0,25,25,5,0,62.6,0,3,9,100.0,22.2,2,16.7,0,10,10,3
Mychal Keys,76817,ED,CINCINNATI,1,0,0,138,63.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Deven Lamp,76819,ED,TULSA,1,0,0,320,60.0,1,0,17,100.0,5.9,1,1,2.9,0,18,18,1,0,,0,0,0,,,0,,0,0,0,0
Gary Wiley,76821,ED,SMU,1,0,0,287,59.8,0,0,9,52.9,11.1,1,0,0.0,0,17,9,0,0,65.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Noah Seiden,76826,DI,TULANE,1,0,0,319,61.1,0,0,16,100.0,0.0,0,0,6.3,1,16,16,1,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Brayden Utley,76833,DI,BAYLOR,1,0,0,118,66.9,1,0,9,100.0,11.1,1,0,16.7,1,9,9,2,0,70.4,1,0,6,100.0,16.7,1,25.0,1,6,6,2
Josh Landry,76834,DI,BAYLOR,1,0,0,118,68.6,0,3,6,100.0,33.3,2,0,25.0,0,6,6,3,0,71.0,0,2,4,100.0,50.0,2,25.0,0,4,4,2
Zach Petersen,76835,ED,IOWA STATE,1,0,0,193,60.1,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
Tyler Lacy,76836,ED,OKLA STATE,1,0,0,262,62.9,0,3,30,100.0,13.3,4,0,5.0,0,33,33,3,0,57.9,0,1,12,100.0,8.3,1,4.2,0,13,13,1
Ochaun Mathis,76838,ED,TCU,1,0,0,305,59.3,0,3,31,100.0,6.5,2,0,4.8,0,31,31,3,0,59.5,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Will McDonald IV,76842,ED,IOWA STATE,1,0,0,193,80.7,1,0,13,100.0,23.1,3,0,19.2,2,13,13,3,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Desjuan Johnson,76850,ED,TOLEDO,1,0,0,316,63.6,1,2,27,100.0,14.8,4,0,5.6,0,31,31,3,0,64.8,0,1,11,100.0,18.2,2,4.5,0,14,14,1
Jamal Hines,76853,ED,TOLEDO,1,1,0,316,72.8,0,3,30,90.5,10.0,3,1,8.3,1,42,38,4,0,67.9,0,1,16,87.5,6.3,1,9.4,1,24,21,2
Jalen Redmond,76861,DI,OKLAHOMA,1,0,0,261,65.5,3,2,46,100.0,4.3,2,0,7.6,1,49,49,6,0,60.4,1,2,17,100.0,0.0,0,14.7,1,18,18,4
Robert Cooper,76863,DI,FLORIDA ST,1,0,0,167,72.8,0,2,17,100.0,17.6,3,2,5.9,0,18,18,2,0,74.8,0,1,8,100.0,25.0,2,6.3,0,9,9,1
John Morgan III,76865,ED,PITTSBURGH,1,0,1,268,65.9,1,1,26,100.0,7.7,2,1,11.5,2,26,26,4,0,62.4,0,0,16,100.0,6.3,1,12.5,2,16,16,2
Devin Danielson,76867,DI,PITTSBURGH,1,0,0,268,55.5,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Chris Maloney,76868,ED,PITTSBURGH,1,0,0,268,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Rondell Bothroyd,76873,ED,WAKE,1,0,0,339,48.8,0,2,18,100.0,0.0,0,0,5.6,0,18,18,2,0,46.3,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Dion Bergan Jr.,76874,DI,WAKE,1,0,0,339,58.9,1,0,5,100.0,0.0,0,0,10.0,0,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Royce Francis,76876,ED,WAKE,1,0,0,339,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Okechukwu,76877,ED,SYRACUSE,1,0,0,304,63.9,0,0,5,100.0,20.0,1,0,0.0,0,6,6,0,0,67.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Alex Nobles,76878,ED,N CAROLINA,1,0,0,245,56.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ja'Quon Griffin,76882,DI,GA TECH,1,0,0,176,56.7,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
T.K. Chimedza,76883,DI,GA TECH,1,0,0,176,56.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aaron Faumui,76885,ED,VIRGINIA,1,0,0,335,65.1,1,0,13,100.0,7.7,1,0,3.8,0,13,13,1,0,55.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Eli Adams,76886,ED,VA TECH,1,0,0,337,56.0,0,0,6,70.0,0.0,0,0,0.0,0,10,7,0,0,57.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Nesta Jade Silvera,76888,DI,MIAMI FL,1,0,0,220,63.0,0,1,19,87.0,5.3,1,0,7.9,1,23,20,2,0,63.9,0,1,6,85.7,16.7,1,8.3,0,7,6,1
Jordan Miller,76890,DI,MIAMI FL,1,0,0,220,56.9,1,1,13,100.0,0.0,0,0,7.7,0,13,13,2,0,58.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Deondrae Williams,76892,DI,NAVY,1,0,0,237,63.4,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Randy Charlton,76902,ED,MISS STATE,1,0,0,227,71.2,1,2,12,100.0,33.3,4,0,12.5,0,13,13,3,0,64.1,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Landon Woodson,76904,ED,UCF,1,0,0,323,55.6,0,1,19,82.6,5.3,1,0,2.6,0,23,19,1,0,55.1,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Travis Jones,76914,DI,UCONN,1,0,0,146,64.8,1,2,33,100.0,9.1,3,0,7.6,1,35,35,4,0,82.4,0,1,4,100.0,75.0,3,37.5,1,5,5,2
Pierce DeVaughn,76916,ED,UCONN,1,0,0,146,60.3,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Logan Hall,76919,DI,HOUSTON,1,0,0,182,61.6,0,0,37,100.0,8.1,3,0,2.7,1,39,39,1,0,54.7,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Woo Scott,76922,DI,E MICHIGAN,1,0,0,160,57.4,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Moro Ojomo,76927,DI,TEXAS,1,0,0,311,60.2,1,0,29,100.0,6.9,2,0,1.7,0,29,29,1,0,55.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Keondre Coburn,76928,DI,TEXAS,1,0,0,311,54.9,0,0,27,100.0,0.0,0,0,0.0,0,27,27,0,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Dante Stills,76937,DI,W VIRGINIA,1,0,0,343,69.7,1,2,24,100.0,20.8,5,0,6.3,0,25,25,3,0,70.8,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Jaylon Hutchings,76940,DI,TEXAS TECH,1,0,0,315,65.0,0,1,20,100.0,10.0,2,0,2.5,0,22,22,1,0,68.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Karl Brooks,76941,ED,BOWL GREEN,1,0,0,122,70.6,0,1,20,100.0,20.0,4,0,7.5,1,20,20,2,0,71.7,0,0,9,100.0,33.3,3,11.1,1,9,9,1
Andre Carter,76957,ED,W MICHIGAN,1,0,0,347,60.9,0,0,22,95.7,9.1,2,0,4.5,1,23,22,1,0,64.8,0,0,10,100.0,20.0,2,10.0,1,10,10,1
Braden Fiske,76958,DI,W MICHIGAN,1,0,0,347,60.6,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jeffrey Griffin Jr.,76961,DI,N ILLINOIS,1,0,0,254,57.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Carter Stagner,76965,ED,E MICHIGAN,1,0,0,160,56.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Mikey Haney,76969,ED,E MICHIGAN,1,0,0,160,67.1,1,2,18,86.4,11.1,2,0,19.4,2,22,19,5,0,73.8,1,0,7,100.0,28.6,2,35.7,2,8,8,3
Turan Rush,76971,ED,E MICHIGAN,1,0,0,160,86.1,0,5,27,100.0,25.9,7,0,9.3,0,28,28,5,0,76.7,0,3,9,100.0,33.3,3,16.7,0,10,10,3
Habakkuk Baldonado,76972,ED,PITTSBURGH,1,0,0,268,68.0,2,4,43,97.8,16.3,7,1,7.0,0,46,45,6,0,70.0,1,3,24,96.2,25.0,6,8.3,0,26,25,4
Amir Siddiq,76973,ED,C MICHIGAN,1,0,0,134,64.9,0,3,33,100.0,12.1,4,1,7.6,1,33,33,4,0,60.6,0,0,9,100.0,11.1,1,11.1,1,9,9,1
LaQuan Johnson Jr.,76978,ED,C MICHIGAN,1,0,0,134,56.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Zach Burks,76983,DI,OHIO,1,0,0,259,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
David Green,76988,DI,PITTSBURGH,1,0,0,268,55.1,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Logan Hawkins,76989,DI,AKRON,1,0,0,102,56.8,0,1,9,100.0,0.0,0,0,5.6,0,10,10,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khris Banks,77000,DI,BOSTON COL,1,0,0,121,62.4,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,66.6,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Jaxon Player,77002,DI,TULSA,1,0,0,320,76.0,1,4,26,100.0,19.2,5,0,9.6,0,26,26,5,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Terrance Newman,77005,DI,SMU,1,0,0,287,63.9,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,68.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jordan Kelley,77009,DI,OKLAHOMA,1,0,0,261,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Lee,77016,DI,IOWA STATE,1,0,0,193,61.6,0,3,18,100.0,5.6,1,0,8.3,0,18,18,3,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jaylen Pickle,77022,ED,KANSAS ST,1,0,0,199,54.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jahlil Taylor,77023,DI,N CAROLINA,1,0,0,245,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,0,210,61.1,0,0,18,66.7,5.6,1,0,0.0,0,30,20,0,0,67.9,0,0,5,75.0,20.0,1,0.0,0,8,6,0
Jordan Domineck,77116,ED,GA TECH,1,1,0,176,77.2,2,2,13,92.9,15.4,2,0,23.1,1,14,13,5,0,63.8,1,0,5,100.0,20.0,1,30.0,1,5,5,2
Quez Jackson,77117,LB,GA TECH,1,0,0,176,65.5,0,0,4,21.1,0.0,0,0,25.0,1,19,4,1,0,72.1,0,0,1,20.0,0.0,0,100.0,1,5,1,1
Justice Dingle,77118,ED,KENTUCKY,1,0,0,202,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shaka Heyward,77120,LB,DUKE,1,0,0,154,71.6,1,1,7,25.9,0.0,0,0,14.3,0,27,7,2,0,63.8,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Dax Hollifield,77124,LB,VA TECH,1,0,0,337,59.4,0,2,12,37.1,8.3,1,0,8.3,0,35,13,2,0,55.3,0,0,5,55.6,0.0,0,0.0,0,9,5,0
Alan Tisdale,77125,LB,VA TECH,1,0,0,337,53.8,0,0,5,25.0,0.0,0,0,0.0,0,24,6,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Keshon Artis,77126,LB,VA TECH,1,0,0,337,54.5,0,0,3,28.6,0.0,0,0,0.0,0,14,4,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,0,329,56.4,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mike Jones Jr.,77134,LB,LSU,1,0,0,211,61.8,0,3,10,45.8,0.0,0,0,15.0,0,24,11,3,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jake Venables,77135,LB,CLEMSON,1,0,0,140,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Layton Jordan,77145,ED,TEMPLE,1,0,0,306,55.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Ty Van Fossen,77147,LB,CINCINNATI,1,0,0,138,60.0,1,1,1,5.9,0.0,0,0,100.0,0,17,1,2,0,,0,1,0,0.0,,0,,0,5,0,1
Jaylon Allen,77156,ED,MEMPHIS,1,0,0,218,60.9,0,0,21,50.0,14.3,3,0,0.0,0,46,23,0,0,59.6,0,0,13,78.9,15.4,2,0.0,0,19,15,0
Grant Sawyer,77158,LB,TULSA,1,0,0,320,46.3,0,0,1,13.3,0.0,0,0,0.0,0,15,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Wright,77160,LB,TULSA,1,0,0,320,66.4,0,1,2,6.5,50.0,1,1,25.0,0,31,2,1,0,66.4,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Anthony Goodlow,77164,ED,TULSA,1,0,0,320,75.1,0,2,24,100.0,16.7,4,0,8.3,1,25,25,3,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jimmy Phillips Jr.,77166,LB,SMU,1,1,0,287,61.2,1,0,7,29.2,0.0,0,0,7.1,0,24,7,1,0,55.0,0,0,3,50.0,0.0,0,0.0,0,6,3,0
James Patterson,77169,LB,BUFFALO,1,0,0,126,58.1,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Kevon Jones,77179,ED,UCONN,1,1,0,146,59.9,1,1,29,100.0,0.0,0,1,3.4,0,31,31,2,0,63.8,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Antonio Grier,77185,LB,USF,1,0,0,327,53.9,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Drew Mims,77187,LB,USF,1,0,0,327,52.3,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gerard Stringer,77188,S,E CAROLINA,1,0,0,156,58.9,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Brian Asamoah II,77195,LB,OKLAHOMA,1,0,0,261,75.8,0,1,6,9.7,0.0,0,1,25.0,1,62,6,2,0,89.7,0,0,2,10.5,0.0,0,50.0,1,19,2,1
Nik Bonitto,77196,ED,OKLAHOMA,1,0,0,261,75.8,0,3,38,80.4,13.2,5,0,9.2,2,51,41,5,0,60.8,0,1,13,87.5,7.7,1,3.8,0,16,14,1
DaShaun White,77198,LB,OKLAHOMA,1,0,0,261,47.5,0,1,7,17.9,0.0,0,0,7.1,0,39,7,1,0,56.1,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Carson Kropp,77200,ED,N TEXAS,1,0,0,251,56.2,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Luke Brockermeyer,77204,LB,TEXAS,1,0,0,311,55.8,0,0,4,13.8,0.0,0,0,0.0,0,29,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Byron Vaughns,77206,ED,UTAH ST,1,0,0,329,64.5,0,1,4,57.1,25.0,1,0,12.5,0,7,4,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Charlie Benton,77213,LB,UAB,1,0,0,321,72.2,0,0,1,6.3,0.0,0,0,100.0,1,16,1,1,0,72.2,0,0,1,16.7,0.0,0,100.0,1,6,1,1
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,0,0,343,76.2,0,0,4,11.8,0.0,0,0,25.0,1,34,4,1,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Mike Rose,77218,LB,IOWA STATE,1,0,0,193,67.9,0,1,2,9.5,50.0,1,0,75.0,1,21,2,2,0,67.9,0,0,2,66.7,50.0,1,50.0,1,3,2,1
Gerry Vaughn,77220,LB,IOWA STATE,1,0,0,193,59.3,0,1,1,4.0,0.0,0,0,50.0,0,25,1,1,0,59.3,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Cody Fletcher,77231,LB,KANSAS ST,1,0,0,199,63.4,0,1,5,15.2,20.0,1,0,10.0,0,33,5,1,0,68.1,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Daniel Green,77232,LB,KANSAS ST,1,0,0,199,70.7,1,2,5,13.5,20.0,1,0,50.0,1,37,5,4,0,67.7,0,0,2,50.0,0.0,0,50.0,1,4,2,1
Matt Harmon,77244,ED,KENT STATE,1,0,0,201,59.1,0,0,16,88.9,6.3,1,0,0.0,0,18,16,0,0,61.6,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Ryan Selig,77254,LB,W MICHIGAN,1,0,0,347,63.3,1,1,10,33.3,10.0,1,0,10.0,0,30,10,2,0,60.8,0,1,6,46.2,16.7,1,8.3,0,13,6,1
Bryce Houston,77265,LB,OHIO,1,0,0,259,59.6,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Vinny DePalma,77273,LB,BOSTON COL,1,0,0,121,62.9,0,1,6,25.0,16.7,1,1,8.3,0,28,7,1,0,63.7,0,1,4,45.5,25.0,1,12.5,0,11,5,1
Brandon Bischof,77275,LB,AKRON,1,0,0,102,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jeffery Johnson,77312,DI,TULANE,1,0,0,319,61.5,0,1,20,100.0,5.0,1,0,7.5,1,20,20,2,0,63.5,0,1,8,100.0,12.5,1,18.8,1,8,8,2
Noah Taylor,77559,LB,VIRGINIA,1,0,0,335,62.5,2,2,30,80.0,6.7,2,0,6.7,0,40,32,4,0,62.6,2,1,18,75.0,5.6,1,8.3,0,24,18,3
Diego Fagot,77563,LB,NAVY,1,0,0,237,52.7,0,1,13,38.9,7.7,1,0,3.8,0,36,14,1,0,55.2,0,1,5,75.0,20.0,1,10.0,0,8,6,1
Dyontae Johnson,77568,LB,TOLEDO,1,0,0,316,57.0,0,0,1,3.6,0.0,0,0,0.0,0,56,2,0,0,57.0,0,0,1,6.9,0.0,0,0.0,0,29,2,0
Tyler Baker-Williams,77815,CB,NC STATE,1,0,0,248,60.0,0,1,1,3.6,100.0,1,1,50.0,0,28,1,1,0,60.0,0,1,1,10.0,100.0,1,50.0,0,10,1,1
Bryson Powers,77824,S,TULSA,1,0,0,320,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Macon Clark,77834,S,TULANE,1,0,0,319,58.4,0,0,4,11.1,0.0,0,0,0.0,0,36,4,0,0,,0,0,0,0.0,,0,,0,16,0,0
Patrick Fields,77835,S,OKLAHOMA,1,0,0,261,60.0,0,0,1,3.1,0.0,0,0,0.0,0,65,2,0,0,,0,0,0,0.0,,0,,0,19,0,0
JT Woods,77837,S,BAYLOR,1,0,0,118,57.6,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,24,0,0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,0,262,59.1,0,1,1,3.2,0.0,0,3,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Jason Taylor II,77842,S,OKLA STATE,1,0,0,262,57.5,0,2,2,4.9,0.0,0,0,50.0,0,41,2,2,0,,0,0,0,0.0,,0,,0,18,0,0
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,0,262,74.6,0,0,1,2.3,0.0,0,0,100.0,1,43,1,1,0,,0,0,0,0.0,,0,,0,18,0,0
Nate Betts,77855,LB,KANSAS,1,0,0,198,75.4,0,0,1,14.3,0.0,0,0,100.0,1,7,1,1,0,75.4,0,0,1,50.0,0.0,0,100.0,1,2,1,1
Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,0,141,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Deonta Bembry,79011,CB,GA SOUTHRN,1,0,0,174,59.4,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Quae Drake,79192,LB,LA MONROE,1,0,0,209,60.5,0,0,14,73.7,0.0,0,0,7.1,1,19,14,1,0,63.1,0,0,6,85.7,0.0,0,16.7,1,7,6,1
Parker Devine,79211,DI,GA SOUTHRN,1,0,0,174,56.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jorden Starling,79217,ED,MIDDLE TN,1,0,0,224,54.0,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dillon Springer,79218,ED,GA SOUTHRN,1,0,0,174,53.8,0,0,20,100.0,0.0,0,2,0.0,0,21,21,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Quin Williams,79223,ED,GA SOUTHRN,1,0,0,174,55.8,1,0,6,46.2,0.0,0,0,8.3,0,13,6,1,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Michael Taylor,79311,ED,OHIO,1,0,0,259,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Branch,79367,DI,MIDDLE TN,1,0,0,224,56.4,0,0,8,100.0,0.0,0,1,0.0,0,9,9,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
D.J. Jackson,79375,DI,LA TECH,1,0,0,208,58.6,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jon Ferguson,79412,LB,GA SOUTHRN,1,0,0,174,57.6,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Josh Carr Jr.,79454,ED,SO MISS,1,0,0,296,87.3,0,5,18,69.2,27.8,5,0,13.9,0,26,18,5,0,91.1,0,5,11,78.6,45.5,5,22.7,0,14,11,5
C.J. Wright,79640,DI,GA SOUTHRN,1,0,0,174,58.1,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,65.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Nick Hampton,81162,ED,APP STATE,1,0,0,108,75.7,1,3,12,63.2,41.7,5,1,16.7,0,19,12,4,0,66.7,0,1,2,40.0,50.0,1,25.0,0,5,2,1
Logan Doublin,81165,LB,APP STATE,1,0,0,108,67.8,0,0,3,50.0,0.0,0,0,33.3,1,6,3,1,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Trey Cobb,81166,LB,APP STATE,1,0,0,108,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Tyler Bird,81168,LB,APP STATE,1,0,0,108,68.0,0,1,2,33.3,50.0,1,0,25.0,0,6,2,1,0,62.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Merlin Robertson,81171,LB,ARIZONA ST,1,0,1,110,59.4,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Bumper Pool,81177,LB,ARKANSAS,1,0,0,111,66.9,0,0,2,12.5,0.0,0,0,0.0,0,24,3,0,0,,0,0,0,,,0,,0,0,0,0
Arik Smith,81190,LB,ARMY,1,0,1,114,66.1,0,1,3,15.8,33.3,1,1,16.7,0,19,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
Zakoby McClain,81192,LB,AUBURN,1,0,0,115,57.0,0,1,4,20.0,25.0,1,0,12.5,0,20,4,1,0,57.0,0,1,4,33.3,25.0,1,12.5,0,12,4,1
Brandon Hawkins,81198,LB,BOISE ST,1,0,0,120,57.1,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cincir Evans,81209,ED,MEMPHIS,1,0,0,218,54.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,55.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Khalan Tolson,81241,LB,ILLINOIS,1,0,0,187,57.7,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,57.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Cam Jones,81244,LB,INDIANA,1,0,0,190,54.9,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,56.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Micah McFadden,81246,LB,INDIANA,1,0,0,190,88.0,2,1,9,43.5,44.4,4,2,16.7,0,23,10,3,0,76.4,1,1,4,83.3,50.0,2,25.0,0,6,5,2
Joe Evans,81247,ED,IOWA,1,0,0,192,68.0,1,1,19,100.0,21.1,4,0,10.5,1,19,19,3,0,68.2,1,1,11,100.0,27.3,3,18.2,1,11,11,3
Dillon Doyle,81254,LB,BAYLOR,1,0,0,118,58.9,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
