player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Johnathan Butler,121796,LB,MIDDLE TN,1,0,0,224,54.4,0,0,6,27.3,0.0,0,1,0.0,0,22,6,0,0,57.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Devyn Curtis,121800,LB,MIDDLE TN,1,0,0,224,52.5,0,0,10,45.5,0.0,0,0,0.0,0,22,10,0,0,57.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,0,224,55.9,0,0,23,100.0,0.0,0,0,0.0,0,25,25,0,0,57.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Drew Francis,121804,LB,MIDDLE TN,1,0,0,224,66.9,0,1,8,47.1,25.0,2,0,6.3,0,17,8,1,0,,0,0,0,0.0,,0,,0,4,0,0
Donald Berniard Jr.,121832,DI,NAVY,1,0,0,237,55.7,0,0,19,83.3,0.0,0,0,0.0,0,24,20,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Clay Cromwell,121840,DI,NAVY,1,0,0,237,59.9,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,68.1,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Will Harbour,121848,LB,NAVY,1,0,0,237,68.8,0,0,3,10.8,0.0,0,2,0.0,0,37,4,0,0,69.4,0,0,2,50.0,0.0,0,0.0,0,6,3,0
Xavier McDonald,121857,LB,NAVY,1,0,0,237,58.9,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Brown,121882,LB,N TEXAS,1,0,0,251,72.7,0,4,9,37.5,33.3,3,0,44.4,2,24,9,6,0,78.3,0,1,3,75.0,66.7,2,50.0,1,4,3,2
Kortlin Rausaw,121904,ED,N TEXAS,1,0,0,251,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Loronzo Thompson,121908,CB,N TEXAS,1,0,0,251,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
DeVere Levelston,121933,DI,SMU,1,0,0,287,58.8,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,56.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Zion Childress,121963,S,KENTUCKY,1,0,0,202,59.2,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Issiah Nixon,121981,ED,SM HOUSTON,1,0,0,281,60.8,0,0,14,63.6,0.0,0,0,7.1,1,22,14,1,0,65.7,0,0,6,66.7,0.0,0,16.7,1,9,6,1
Tyler Batty,122052,ED,BYU,1,0,0,128,70.1,1,0,19,91.3,15.8,3,1,7.9,1,23,21,2,0,70.9,1,0,5,83.3,40.0,2,30.0,1,6,5,2
Caleb Fox,122095,ED,TCU,1,0,0,305,54.1,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,78.3,0,3,12,100.0,33.3,4,0,20.8,1,13,13,4,0,79.1,0,3,6,100.0,50.0,3,25.0,0,6,6,3
R.J. Mickens,122153,S,CLEMSON,1,0,0,140,67.0,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,136,52.4,1,0,47,98.2,0.0,0,1,1.1,0,55,54,1,0,53.4,1,0,28,100.0,0.0,0,1.8,0,31,31,1
Tirek Austin-Cave,122203,LB,W VIRGINIA,1,0,0,343,63.1,0,0,1,33.3,100.0,1,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Corey Flagg,122212,LB,MIAMI FL,1,0,0,220,54.1,0,0,6,33.3,0.0,0,0,0.0,0,21,7,0,0,,0,0,0,0.0,,0,,0,2,0,0
Elijah Roberts,122222,ED,SMU,1,0,0,287,72.7,1,2,29,96.9,24.1,7,0,8.6,1,32,31,4,0,67.0,0,1,8,100.0,25.0,2,18.8,1,8,8,2
DeAndre Dingle-Prince,122237,DI,APP STATE,1,0,0,108,55.4,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,,0,0,0,,,0,,0,0,0,0
Kevon Haigler,122240,ED,APP STATE,1,0,0,108,54.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jalen McLeod,122248,ED,AUBURN,1,0,0,115,93.1,0,0,7,43.8,28.6,2,0,42.9,3,16,7,3,0,58.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Brooks Miller,122276,LB,BAYLOR,1,0,0,118,55.9,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Chateau Reed,122280,CB,BAYLOR,1,0,0,118,55.1,0,1,3,8.6,0.0,0,0,16.7,0,35,3,1,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Alfahiym Walcott,122284,S,ARKANSAS,1,0,0,111,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Braylon Ryan,122354,ED,COAST CAR,1,0,0,141,55.7,0,0,10,83.3,0.0,0,0,0.0,0,12,10,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Mason Shelton,122355,LB,COAST CAR,1,0,0,141,63.0,0,1,1,20.0,100.0,1,0,50.0,0,5,1,1,0,63.0,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Michael Larbie,122376,DI,RICE,1,0,0,275,66.4,0,2,3,100.0,33.3,1,1,33.3,0,4,4,2,0,57.8,0,1,1,100.0,0.0,0,50.0,0,2,2,1
Aeneas Peebles,122379,DI,DUKE,1,0,0,154,76.3,0,2,24,100.0,8.3,2,0,4.2,0,28,28,2,0,64.7,0,1,5,100.0,0.0,0,10.0,0,6,6,1
Michael Reese,122383,ED,DUKE,1,1,0,154,78.4,0,1,4,100.0,25.0,1,0,12.5,0,6,6,1,1,82.6,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Ryan Smith,122387,ED,DUKE,1,0,0,154,55.4,0,0,10,66.7,0.0,0,0,0.0,0,18,12,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Gary Smith III,122388,DI,UCLA,1,0,0,324,58.9,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,65.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jaylen Stinson,122389,S,DUKE,1,0,0,154,54.9,0,0,4,7.5,0.0,0,0,0.0,0,53,4,0,0,56.8,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Stephen Dix Jr.,122396,LB,MARSHALL,1,0,0,214,59.2,1,2,8,19.5,0.0,0,0,18.8,0,41,8,3,0,54.9,0,1,3,27.3,0.0,0,16.7,0,11,3,1
DJ Lundy,122405,LB,FLORIDA ST,1,0,0,167,67.1,0,1,1,15.4,100.0,1,0,50.0,0,13,2,1,0,67.1,0,1,1,25.0,100.0,1,50.0,0,8,2,1
Trevon Locke,122449,DI,GA SOUTHRN,1,0,0,174,57.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Marques Watson-Trent,122461,LB,GA SOUTHRN,1,0,0,174,63.7,1,0,3,13.0,0.0,0,0,16.7,0,23,3,1,0,,0,0,0,,,0,,0,0,0,0
LaMiles Brooks,122470,S,GA TECH,1,0,0,176,59.9,0,1,1,3.0,0.0,0,0,50.0,0,33,1,1,0,59.9,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Jared Ivey,122480,DI,OLE MISS,1,0,0,226,61.2,0,1,18,100.0,11.1,2,0,2.8,0,19,19,1,0,65.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Emmanuel Johnson,122481,DI,COAST CAR,1,0,0,141,53.7,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyle Kennard,122483,ED,GA TECH,1,0,0,176,63.5,0,3,20,84.0,15.0,3,0,7.5,0,25,21,3,0,69.9,0,3,8,90.0,37.5,3,18.8,0,10,9,3
Akelo Stone,122499,DI,OLE MISS,1,0,0,226,54.8,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
J.R. Singleton,122533,DI,IOWA STATE,1,0,0,193,53.0,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaden Sutton,122536,DI,IOWA STATE,1,0,0,193,63.3,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Clinton Anokwuru,122545,ED,COAST CAR,1,0,0,141,62.5,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,68.5,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,0,198,55.5,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kenean Caldwell,122551,DI,KANSAS,1,0,0,198,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mello Dotson,122556,CB,KANSAS,1,0,0,198,76.8,0,0,1,3.1,0.0,0,0,100.0,1,32,1,1,0,76.8,0,0,1,7.7,0.0,0,100.0,1,13,1,1
Jereme Robinson,122576,ED,KANSAS,1,0,0,198,52.2,0,0,24,100.0,0.0,0,0,0.0,0,26,26,0,0,53.0,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Caleb Taylor,122580,DI,KANSAS,1,1,0,198,63.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Nate Matlack,122605,ED,KANSAS ST,1,0,0,199,51.2,0,1,23,96.0,0.0,0,0,2.2,0,25,24,1,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Beau Palmer,122610,LB,KANSAS ST,1,0,0,199,52.0,0,0,6,36.8,0.0,0,0,0.0,0,19,7,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
TJ Smith,122618,S,GA SOUTHRN,1,0,0,174,59.3,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,,,0,,0,0,0,0
Cody Stufflebean,122619,ED,KANSAS ST,1,0,0,199,69.4,0,0,22,100.0,4.5,1,0,9.1,2,24,24,2,0,79.8,0,0,5,100.0,0.0,0,20.0,1,6,6,1
Tyrone Taleni,122621,DI,USC,1,0,0,326,64.3,0,0,18,100.0,0.0,0,0,0.0,0,21,21,0,0,76.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Trey Amos,122628,CB,ALABAMA,1,0,0,103,71.8,0,0,0,3.4,,0,0,,0,29,1,0,0,71.8,0,0,0,5.6,,0,,0,18,1,0
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,207,57.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Lawson,122647,ED,LA LAFAYET,1,0,0,207,74.5,2,1,14,100.0,21.4,3,0,17.9,1,15,15,4,0,66.5,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Mason Narcisse,122653,DI,LA LAFAYET,1,0,0,207,66.7,0,2,20,100.0,10.0,2,1,5.0,0,21,21,2,0,64.7,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Dominique Ratcliff,122655,DI,TEXAS ST,1,0,0,314,66.5,0,0,13,100.0,15.4,2,0,0.0,0,15,15,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jasper Williams,122661,LB,LA LAFAYET,1,0,0,207,52.5,0,1,7,24.1,0.0,0,0,7.1,0,29,7,1,0,53.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ben Bell,122665,ED,TEXAS ST,1,0,0,314,64.7,1,1,10,85.7,30.0,3,1,10.0,0,14,12,2,0,58.9,0,0,0,50.0,,0,,0,2,1,0
Tyler Grubbs,122674,LB,TULANE,1,0,0,319,63.8,0,0,11,35.3,9.1,1,0,9.1,1,34,12,1,0,68.6,0,0,6,40.0,16.7,1,16.7,1,15,6,1
Keveion'ta Spears,122687,DI,MEMPHIS,1,0,0,218,57.3,0,0,12,93.3,0.0,0,1,0.0,0,15,14,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Henry Bryant,122696,DI,GA STATE,1,0,0,175,61.6,1,0,12,100.0,0.0,0,1,4.2,0,13,13,1,0,66.4,1,0,3,100.0,0.0,0,16.7,0,3,3,1
K.J. Cloyd,122699,LB,MIAMI FL,1,0,0,220,69.3,2,1,12,52.2,25.0,3,0,12.5,0,23,12,3,0,57.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Jared Dawson,122703,DI,LOUISVILLE,1,0,0,210,70.4,0,0,18,100.0,16.7,3,0,11.1,2,20,20,2,0,67.7,0,0,3,100.0,33.3,1,33.3,1,4,4,1
Mason Reiger,122721,ED,LOUISVILLE,1,1,0,210,69.5,0,1,21,96.0,9.5,2,0,2.4,0,25,24,1,1,69.2,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,210,56.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalen Brooks,122823,LB,N CAROLINA,1,0,0,245,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Desmond Evans,122833,ED,N CAROLINA,1,0,0,245,55.2,0,1,25,100.0,4.0,1,0,2.0,0,29,29,1,0,58.0,0,1,14,100.0,7.1,1,3.6,0,17,17,1
Cedric Gray,122835,LB,N CAROLINA,1,0,0,245,70.4,0,3,9,25.0,33.3,3,0,16.7,0,36,9,3,0,67.8,0,3,6,26.1,33.3,2,25.0,0,23,6,3
Christopher Holliday,122838,S,N CAROLINA,1,0,0,245,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,245,66.0,0,2,8,100.0,25.0,2,0,12.5,0,10,10,2,0,68.0,0,2,5,100.0,40.0,2,20.0,0,7,7,2
Kaimon Rucker,122847,ED,N CAROLINA,1,1,0,245,90.7,0,6,30,97.1,33.3,10,1,13.3,1,34,33,7,1,91.3,0,5,20,100.0,40.0,8,17.5,1,22,22,6
Devon Betty,122853,LB,NC STATE,1,0,0,248,62.9,0,0,8,53.3,0.0,0,0,12.5,1,15,8,1,0,68.0,0,0,3,75.0,0.0,0,33.3,1,4,3,1
Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,53.7,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Devan Boykin,122855,S,NC STATE,1,0,0,248,64.9,0,0,1,4.0,100.0,1,0,0.0,0,25,1,0,0,64.9,0,0,1,14.3,100.0,1,0.0,0,7,1,0
Claude Larkins,122872,ED,FIU,1,0,0,166,57.0,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,57.0,0,2,23,100.0,4.3,1,0,4.3,0,23,23,2,0,61.7,0,2,7,100.0,14.3,1,14.3,0,7,7,2
Noah Arinze,122917,ED,NEW MEX ST,1,0,0,242,74.5,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,76.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Josh Ellison,122925,DI,MEMPHIS,1,0,0,218,59.9,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,62.9,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Korie Black,122958,CB,OKLA STATE,1,0,0,262,60.0,0,0,1,6.3,0.0,0,1,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Mason Cobb,122963,LB,USC,1,0,0,326,58.8,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,58.8,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,0,268,59.1,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,,,0,,0,0,0,0
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,268,55.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Leon Lowery Jr.,123045,ED,SYRACUSE,1,0,0,304,74.4,1,1,8,61.5,25.0,2,0,12.5,0,13,8,2,0,68.3,0,1,2,66.7,50.0,1,25.0,0,3,2,1
Anwar Sparrow,123054,ED,SYRACUSE,1,0,0,304,55.5,0,1,7,46.7,14.3,1,0,7.1,0,15,7,1,0,57.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Stefon Thompson,123055,ED,SYRACUSE,1,0,0,304,60.6,0,0,9,58.8,11.1,1,1,0.0,0,17,10,0,0,65.2,0,0,2,60.0,50.0,1,0.0,0,5,3,0
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,55.3,0,0,4,14.3,0.0,0,0,0.0,0,28,4,0,0,,0,0,0,0.0,,0,,0,8,0,0
Khari Coleman,123067,LB,OLE MISS,1,0,0,226,53.6,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jamoi Hodge,123081,LB,TCU,1,0,0,305,56.4,0,0,8,25.0,12.5,1,0,0.0,0,36,9,0,0,53.7,0,0,4,66.7,0.0,0,0.0,0,6,4,0
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,52.8,0,1,38,100.0,2.6,1,0,1.3,0,40,40,1,0,56.2,0,1,16,100.0,6.3,1,3.1,0,16,16,1
Jahdae Barron,123105,S,TEXAS,1,0,0,311,68.2,0,1,2,9.1,0.0,0,0,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Vernon Broughton,123107,DI,TEXAS,1,0,0,311,64.1,0,0,9,100.0,0.0,0,0,11.1,1,9,9,1,0,68.5,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Alfred Collins,123110,DI,TEXAS,1,0,0,311,64.1,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,64.6,0,2,6,18.8,16.7,1,0,16.7,0,32,6,2,0,66.0,0,1,1,12.5,100.0,1,50.0,0,8,1,1
Philip Blidi,123132,DI,INDIANA,1,0,0,190,69.0,1,1,18,100.0,16.7,3,0,5.6,0,20,20,2,0,66.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Bryce Ramirez,123156,LB,TEXAS TECH,1,0,0,315,72.1,0,1,3,45.5,33.3,1,0,16.7,0,11,5,1,0,67.5,0,0,0,50.0,,0,,0,4,2,0
Angelo Anderson,123208,ED,TULANE,1,0,0,319,54.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Brandon Brown,123212,DI,UTSA,1,0,0,331,56.6,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Shi'Keem Laister,123221,LB,TULANE,1,0,0,319,59.6,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jesus Machado,123224,LB,TULANE,1,0,0,319,60.8,1,0,7,18.4,0.0,0,0,7.1,0,38,7,1,0,60.8,1,0,7,46.7,0.0,0,7.1,0,15,7,1
Noah Taliancich,123235,DI,TULANE,1,0,0,319,57.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,55.3,0,0,24,100.0,0.0,0,1,0.0,0,24,24,0,0,55.2,0,0,17,100.0,0.0,0,0.0,0,17,17,0
Mac Harris,123285,LB,USF,1,0,0,327,71.5,1,0,5,10.2,20.0,1,0,10.0,0,49,5,1,0,65.5,1,0,3,21.4,0.0,0,16.7,0,14,3,1
Tramel Logan,123287,ED,USF,1,0,1,327,62.3,1,5,27,100.0,22.2,6,1,11.1,0,29,29,6,0,66.6,0,2,7,100.0,42.9,3,14.3,0,7,7,2
Avery Morris,123323,LB,UTSA,1,0,0,331,45.8,0,2,3,20.0,0.0,0,0,33.3,0,15,3,2,0,,0,0,0,0.0,,0,,0,3,0,0
Asyrus Simon,123332,ED,UTSA,1,0,0,331,64.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donyai Taylor,123335,LB,UTSA,1,0,0,331,92.0,0,0,6,23.1,16.7,1,0,16.7,1,26,6,1,0,93.3,0,0,4,40.0,25.0,1,25.0,1,10,4,1
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,59.1,0,1,15,89.5,6.7,1,0,3.3,0,19,17,1,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Keonta Jenkins,123352,S,VA TECH,1,0,0,337,59.8,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Wilfried Pene,123360,DI,VA TECH,1,0,0,337,57.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caelen Carson,123377,CB,WAKE,1,0,0,339,60.0,0,0,1,4.2,0.0,0,1,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jasheen Davis,123382,ED,WAKE,1,0,0,339,68.9,0,2,21,91.3,14.3,3,0,9.5,1,23,21,3,0,77.0,0,2,5,100.0,40.0,2,40.0,1,5,5,3
Kendron Wayman,123405,ED,WAKE,1,0,0,339,56.7,0,2,21,100.0,4.8,1,0,4.8,0,21,21,2,0,55.5,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Lanell Carr,123411,ED,INDIANA,1,0,0,190,59.7,0,0,23,83.3,8.7,2,1,4.3,1,30,25,1,0,54.0,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,59.9,0,1,19,100.0,5.3,1,0,7.9,1,19,19,2,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Talique Allen,123441,S,W KENTUCKY,1,0,0,346,59.4,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Nicholas Days,123448,LB,LIBERTY,1,0,0,206,58.3,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,0,346,74.7,1,1,8,32.0,25.0,2,0,12.5,0,25,8,2,0,71.6,1,1,4,100.0,25.0,1,25.0,0,4,4,2
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,62.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Quincy Ledet Jr.,123485,DI,TEXAS TECH,1,0,0,315,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Marcus Moore,123487,DI,N TEXAS,1,0,0,251,59.0,1,0,4,100.0,0.0,0,1,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Kadren Johnson,123513,ED,N TEXAS,1,0,0,251,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,56.7,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,59.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,61.6,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,63.0,0,1,7,100.0,14.3,1,7.1,0,7,7,1
De'Arre McDonald,123572,CB,MIDDLE TN,1,0,0,224,55.3,0,1,5,23.8,0.0,0,0,10.0,0,21,5,1,0,58.6,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,64.5,0,1,10,100.0,20.0,2,0,5.0,0,10,10,1,0,63.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Evan Anderson,123590,DI,FAU,1,0,0,165,69.3,0,3,27,100.0,14.8,4,0,9.3,1,29,29,4,0,75.8,0,2,9,100.0,33.3,3,22.2,1,11,11,3
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,82.1,1,2,16,100.0,31.3,5,0,9.4,0,16,16,3,0,70.4,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Chris Jones,123601,ED,FAU,1,0,0,165,67.3,1,1,19,100.0,15.8,3,0,10.5,1,21,21,3,0,60.3,1,0,6,100.0,16.7,1,8.3,0,8,8,1
Reggie Peterson,123643,LB,FIU,1,0,0,166,52.5,0,1,6,18.8,0.0,0,0,8.3,0,32,6,1,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,67.1,0,0,10,62.5,20.0,2,0,10.0,1,16,10,1,0,63.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,58.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,66.1,1,0,4,100.0,25.0,1,0,12.5,0,4,4,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
T.J. Jackson,123708,DI,TROY,1,0,0,318,58.4,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Luis Medina,123715,DI,TROY,1,0,0,318,61.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,64.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Terry Thomas,123725,LB,TROY,1,0,0,318,59.8,0,0,2,10.0,0.0,0,0,50.0,1,20,2,1,0,61.4,0,0,1,9.1,0.0,0,100.0,1,11,1,1
Josh Celiscar,123738,ED,UCF,1,0,0,323,53.0,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,54.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
