player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Langston Hardy,147407,ED,WAKE,1,0,0,339,79.3,3,0,22,81.5,27.3,6,0,20.5,3,27,22,6,0,78.1,1,0,8,88.9,37.5,3,43.8,3,9,8,4
Louce Julien,147436,ED,TOLEDO,1,0,0,316,57.4,0,0,20,88.5,0.0,0,0,5.0,1,26,23,1,0,55.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Lorenzo Styles Jr.,147474,S,OHIO STATE,1,0,0,260,58.9,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Joshua Singh,147531,DI,VANDERBILT,1,0,0,333,56.9,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Chris Boti,147540,DI,ARK STATE,1,1,0,113,64.0,0,0,17,100.0,5.9,1,0,0.0,0,19,19,0,1,70.7,0,0,6,100.0,16.7,1,0.0,0,7,7,0
Khristian Zachary,147556,DI,BALL ST,1,0,0,117,53.7,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jack Kelly,147861,LB,BYU,1,0,0,128,90.4,0,2,12,36.4,16.7,2,0,16.7,1,33,12,3,0,91.8,0,1,6,75.0,16.7,1,25.0,1,8,6,2
Kaufusi Pakofe,147863,DI,BYU,1,0,0,128,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Garland Benyard,147970,LB,KENNESAW,1,0,0,200,60.0,1,0,1,5.6,0.0,0,0,50.0,0,18,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Adam Watkins,147984,DI,KENNESAW,1,0,0,200,57.4,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Lemondre Joe,148119,CB,COLO STATE,1,0,0,144,68.6,1,0,2,5.9,0.0,0,1,25.0,0,34,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
Udoka Ezeani,148120,ED,UTEP,1,0,0,330,73.1,0,3,17,60.7,23.5,4,0,14.7,1,28,17,4,0,58.2,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Caleb Dietlin,148122,ED,MO STATE,1,0,0,230,62.3,0,1,6,75.0,16.7,1,0,8.3,0,8,6,1,0,64.6,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Sterling Smithson,148124,DI,MO STATE,1,0,0,230,55.0,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Enock Sibomana,148168,LB,WYOMING,1,0,0,351,64.4,0,1,4,50.0,25.0,1,0,12.5,0,8,4,1,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kody Huisman,148174,DI,VA TECH,1,0,0,337,64.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Carter Hewitt,148189,DI,ILLINOIS,1,0,0,187,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Earl Miller Jr.,148219,DI,FAU,1,0,0,165,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Shymell Davis,148384,DI,UMASS,1,0,0,216,60.7,0,0,18,100.0,5.6,1,0,0.0,0,20,20,0,0,63.8,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Xavier Holmes,148387,ED,JAMES MAD,1,0,0,197,66.8,0,0,7,72.7,14.3,1,0,0.0,0,11,8,0,0,62.9,0,0,4,71.4,25.0,1,0.0,0,7,5,0
Carsen Stocklinski,148415,DI,HAWAII,1,0,0,180,56.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mason Woods,148468,LB,KENT STATE,1,0,0,201,52.7,0,1,5,23.1,0.0,0,0,10.0,0,26,6,1,0,54.7,0,1,2,60.0,0.0,0,25.0,0,5,3,1
Malin White,148771,ED,BUFFALO,1,0,0,126,61.1,0,1,26,92.9,7.7,2,0,5.8,1,28,26,2,0,65.1,0,1,12,100.0,16.7,2,12.5,1,12,12,2
Amon Williams,148785,DI,KENT STATE,1,0,1,201,55.2,0,0,11,100.0,0.0,0,1,0.0,0,13,13,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Braden Mullen,148849,ED,CHARLOTTE,1,1,0,136,63.4,0,1,15,88.2,6.7,1,0,3.3,0,17,15,1,1,68.4,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Josiah Green,148866,DI,DUKE,1,0,0,154,60.6,2,1,17,100.0,0.0,0,0,8.8,0,18,18,3,0,66.3,1,1,3,100.0,0.0,0,33.3,0,3,3,2
Mitchell Gonser,148904,LB,BUFFALO,1,0,0,126,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Joshua Rudolph,149135,LB,UTEP,1,0,0,330,54.8,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Marquis Cooper,149289,CB,BUFFALO,1,0,0,126,57.7,0,0,4,28.6,0.0,0,0,0.0,0,14,4,0,0,,0,0,0,0.0,,0,,0,4,0,0
Andrew Taddeo,149293,DI,JAMES MAD,1,0,0,197,62.8,0,0,8,100.0,12.5,1,1,0.0,0,9,9,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jake Jarmolowich,149428,S,COLO STATE,1,1,0,144,69.4,0,0,6,18.8,16.7,1,1,0.0,0,32,6,0,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Finn Claypool,149576,ED,FRESNO ST,1,0,0,169,53.3,0,2,34,89.7,2.9,1,0,2.9,0,39,35,2,0,57.3,0,1,11,100.0,9.1,1,4.5,0,12,12,1
IBK Mafe,149815,ED,S ALABAMA,1,0,0,288,56.6,0,0,3,50.0,0.0,0,0,0.0,0,8,4,0,0,,0,0,0,,,0,,0,0,0,0
Josh Battle,149841,S,SO MISS,1,0,0,296,70.6,0,0,2,20.0,50.0,1,0,50.0,1,10,2,1,0,70.6,0,0,2,28.6,50.0,1,50.0,1,7,2,1
Mustafi Al-Garawi,149883,DI,W MICHIGAN,1,0,0,347,63.1,0,2,19,100.0,10.5,2,0,5.3,0,20,20,2,0,67.1,0,2,8,100.0,25.0,2,12.5,0,9,9,2
Jamall Thompson Jr.,149959,ED,NEW MEX ST,1,0,0,242,56.6,0,2,20,84.0,5.0,1,0,5.0,0,25,21,2,0,59.7,0,1,7,72.7,14.3,1,7.1,0,11,8,1
Kobe Stewart,149961,ED,BUFFALO,1,0,0,126,66.8,3,1,25,100.0,8.0,2,0,8.0,0,25,25,4,0,69.6,2,1,11,100.0,9.1,1,13.6,0,11,11,3
Micah Davey,150093,LB,UTEP,1,0,0,330,66.3,1,0,2,10.0,0.0,0,0,25.0,0,20,2,1,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Jake Golday,150178,LB,CINCINNATI,1,0,0,138,55.1,0,2,6,21.6,0.0,0,0,33.3,1,37,8,3,0,45.8,0,1,1,66.7,0.0,0,50.0,0,3,2,1
Kamren Washington,150283,DI,TEXAS ST,1,0,0,314,58.3,0,1,27,100.0,3.7,1,0,1.9,0,27,27,1,0,56.1,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Matthew Aribisala,150287,DI,RICE,1,0,0,275,66.6,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,66.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Caleb Weaver,150298,S,DUKE,1,0,0,154,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Breylon Charles,150369,ED,PURDUE,1,0,0,273,57.2,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Levontae Jacobs,150404,DI,LA MONROE,1,0,0,209,58.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tyquan King,150571,LB,UCONN,1,0,0,146,62.9,1,0,5,26.3,20.0,1,0,10.0,0,19,5,1,0,64.0,1,0,4,57.1,25.0,1,12.5,0,7,4,1
Wrook Brown,150691,S,HOUSTON,1,0,0,182,66.6,0,1,2,25.0,50.0,1,0,25.0,0,8,2,1,0,,0,0,0,,,0,,0,0,0,0
Andrew Johnson,150695,S,WYOMING,1,0,0,351,59.1,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tyce Westland,150707,ED,WYOMING,1,0,0,351,62.6,0,0,13,63.6,0.0,0,0,0.0,0,22,14,0,0,66.3,0,0,1,40.0,0.0,0,0.0,0,5,2,0
Eddie Walls III,150853,ED,HOUSTON,1,0,0,182,83.8,0,2,12,100.0,25.0,3,0,16.7,1,12,12,3,0,,0,0,0,,,0,,0,0,0,0
Ebenezer Dibula,150855,DI,KENNESAW,1,0,0,200,58.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jayden Loving,150856,DI,WAKE,1,0,0,339,70.7,0,1,22,100.0,18.2,4,0,6.8,1,22,22,2,0,64.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Carl Nesmith,150869,LB,UTAH ST,1,0,0,329,56.8,0,1,6,54.5,0.0,0,0,8.3,0,11,6,1,0,57.4,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Johnny Chaney Jr.,150871,LB,FIU,1,0,0,166,66.6,0,0,5,16.7,0.0,0,0,20.0,1,30,5,1,0,72.4,0,0,1,8.3,0.0,0,100.0,1,12,1,1
Jaden Hardy,150904,DI,W KENTUCKY,1,0,0,346,57.5,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jeremiah Brown,150923,LB,COLORADO,1,0,0,143,51.5,0,0,10,66.7,0.0,0,0,0.0,0,15,10,0,0,53.5,0,0,5,83.3,0.0,0,0.0,0,6,5,0
KaTron Evans,150926,DI,MARSHALL,1,0,0,214,57.5,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Baron Hopson,150929,LB,KENNESAW,1,0,0,200,56.6,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,59.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
CJ Nunnally IV,150931,ED,PURDUE,1,0,0,273,70.5,0,1,13,81.3,15.4,2,0,19.2,2,16,13,3,0,65.4,0,1,4,80.0,0.0,0,37.5,1,5,4,2
Gentle Hunt,150996,DI,ILLINOIS,1,0,0,187,62.5,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zion Wilson,151063,DI,E CAROLINA,1,0,0,156,55.4,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Bryce Carter,151075,DI,TEXAS ST,1,0,0,314,57.5,0,0,25,100.0,4.0,1,0,0.0,0,25,25,0,0,61.2,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Michael Diatta,151079,DI,OKLA STATE,1,0,0,262,67.2,0,1,2,100.0,50.0,1,0,25.0,0,3,3,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
James Jackson,151086,LB,VIRGINIA,1,0,0,335,57.5,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,57.5,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Langston Long,151091,LB,TOLEDO,1,0,0,316,60.0,0,0,1,7.7,0.0,0,1,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,0,315,67.6,0,1,2,10.0,0.0,0,0,25.0,0,20,2,1,0,62.3,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Devin Aupiu,151116,ED,UCLA,1,0,0,324,56.1,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Alvin Gulley Jr.,151143,DI,N ILLINOIS,1,1,0,254,64.6,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,1,70.6,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Tamatoa McDonough,151151,ED,IOWA STATE,1,0,0,193,63.1,1,1,28,100.0,7.1,2,0,10.7,2,30,30,4,0,65.4,0,0,3,100.0,33.3,1,33.3,1,4,4,1
Dean Shaffer,151157,LB,UMASS,1,0,0,216,56.6,0,0,1,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Luke Dillingham,151172,LB,TEXAS TECH,1,0,0,315,59.4,0,1,1,12.5,100.0,1,0,50.0,0,8,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Neil Campbell,151435,CB,UTEP,1,0,0,330,99.9,0,0,1,3.4,100.0,1,0,100.0,1,29,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Naejaun Barber,154018,DI,FAU,1,0,0,165,56.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kode Lowe,154588,LB,UTEP,1,0,0,330,75.9,0,2,3,25.0,33.3,1,0,33.3,0,12,3,2,0,,0,0,0,0.0,,0,,0,2,0,0
Pooda Walker,154594,DI,MEMPHIS,1,0,0,218,73.0,0,4,30,100.0,16.7,5,0,10.0,1,32,32,5,0,71.5,0,2,9,100.0,22.2,2,22.2,1,9,9,3
Ben Finneseth,154599,S,COLORADO,1,0,0,143,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tim Grant-Randall,154699,DI,UMASS,1,0,0,216,64.7,1,0,40,100.0,2.5,1,0,3.8,1,42,42,2,0,54.5,0,0,16,100.0,0.0,0,0.0,0,17,17,0
Tristan Marois,155288,ED,COLORADO,1,0,0,143,56.6,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Blake Boenisch,155566,DI,RICE,1,0,0,275,55.9,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Ty Davis,155756,LB,TEMPLE,1,0,0,306,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chris Victor,155855,ED,CAL,1,0,0,130,68.3,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,62.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Zae Smith,155866,DI,CAL,1,0,0,130,75.3,0,4,15,100.0,26.7,4,0,13.3,0,15,15,4,0,85.5,0,4,6,100.0,66.7,4,33.3,0,6,6,4
Eric O'Neill,155869,ED,RUTGERS,1,0,0,278,71.2,0,5,21,100.0,19.0,4,0,11.9,0,23,23,5,0,80.0,0,4,10,100.0,40.0,4,20.0,0,11,11,4
Nadame Tucker,156169,ED,W MICHIGAN,1,0,0,347,61.6,0,3,30,100.0,10.0,3,1,5.0,0,34,34,3,0,67.9,0,3,12,100.0,25.0,3,12.5,0,15,15,3
Amipeleasi Langi Jr.,156172,DI,TEXAS ST,1,0,0,314,63.0,0,1,11,100.0,9.1,1,1,4.5,0,13,13,1,0,66.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
London Hall,156187,LB,TEMPLE,1,0,0,306,67.3,0,0,1,25.0,100.0,1,0,0.0,0,4,1,0,0,67.3,0,0,1,50.0,100.0,1,0.0,0,2,1,0
Jhalyn Shuler,156212,LB,USF,1,0,0,327,52.3,0,0,8,20.5,0.0,0,0,0.0,0,39,8,0,0,53.5,0,0,4,33.3,0.0,0,0.0,0,12,4,0
Aamaris Brown,156213,CB,UNLV,1,0,0,325,60.0,0,0,1,2.1,0.0,0,1,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Tavin Ward,156214,S,USF,1,0,0,327,59.4,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Edwin Kolenge,156222,ED,BOSTON COL,1,0,0,121,63.4,1,1,11,80.0,18.2,2,0,9.1,0,15,12,2,0,62.0,1,1,5,83.3,20.0,1,20.0,0,6,5,2
Jahiem Lawson,156235,ED,CLEMSON,1,0,0,140,64.0,1,0,15,93.8,13.3,2,0,3.3,0,16,15,1,0,65.6,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Wade Woodaz,156237,LB,CLEMSON,1,0,0,140,53.6,0,0,6,19.4,0.0,0,0,0.0,0,31,6,0,0,55.7,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Kobe McCloud,156240,LB,CLEMSON,1,0,0,140,58.3,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Caleb Nix,156242,S,JVILLE ST,1,0,0,196,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
TJ Dottery,156243,LB,OLE MISS,1,0,0,226,62.4,0,0,5,11.6,20.0,1,1,0.0,0,43,5,0,0,68.1,0,0,2,14.3,50.0,1,0.0,0,14,2,0
Vincent Anthony Jr.,156256,ED,DUKE,1,0,0,154,79.0,0,1,20,91.7,20.0,4,0,17.5,3,24,22,4,0,90.0,0,0,4,80.0,50.0,2,50.0,2,5,4,2
Chandler Rivers,156257,CB,DUKE,1,0,0,154,65.9,0,1,3,8.3,33.3,1,1,16.7,0,36,3,1,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Dante Anderson,156265,ED,FIU,1,0,0,166,56.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Daniel Lyons,156266,DI,FLORIDA ST,1,0,0,167,57.3,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Bishop Thomas,156268,DI,GA STATE,1,0,0,175,60.5,1,0,10,100.0,10.0,1,0,5.0,0,12,12,1,0,62.8,1,0,4,100.0,25.0,1,12.5,0,6,6,1
Aaron Hester,156269,ED,LIBERTY,1,0,0,206,66.8,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
AJ Cottrill,156273,LB,FLORIDA ST,1,0,0,167,66.8,0,0,3,30.0,0.0,0,0,33.3,1,10,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,0,167,56.6,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Tae Woody,156288,DI,LA MONROE,1,0,0,209,57.3,1,0,9,100.0,0.0,0,0,5.6,0,10,10,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
K.J. Miles,156302,DI,TEMPLE,1,0,0,306,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Horace Lockett,156304,DI,UCF,1,1,0,323,71.5,1,0,8,100.0,12.5,1,0,6.3,0,8,8,1,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyle Efford,156306,LB,GA TECH,1,0,0,176,59.5,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
D.J. Moore,156310,S,GA TECH,1,0,0,176,59.4,0,0,0,9.1,,0,1,,0,11,1,0,0,59.4,0,0,0,25.0,,0,,0,4,1,0
Tawfiq Thomas,156312,DI,COLORADO,1,0,0,143,74.8,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,82.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Antonio Watts,156327,S,LOUISVILLE,1,0,0,210,73.1,0,1,5,14.0,20.0,1,0,30.0,1,43,6,2,0,59.1,0,0,0,5.0,,0,,0,20,1,0
Nyjalik Kelly,156339,ED,UCF,1,0,0,323,93.7,0,1,5,100.0,40.0,2,0,30.0,1,5,5,2,0,95.0,0,1,3,100.0,66.7,2,50.0,1,3,3,2
Travis Shaw,156345,DI,TEXAS,1,0,0,311,83.2,0,1,11,100.0,27.3,3,0,4.5,0,11,11,1,0,73.9,0,0,4,100.0,50.0,2,0.0,0,4,4,0
Sebastian Cheeks,156346,ED,WISCONSIN,1,0,0,349,76.4,0,3,22,88.0,13.6,3,0,6.8,0,25,22,3,0,73.6,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Beau Atkinson,156348,ED,OHIO STATE,1,0,0,260,63.2,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,57.4,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Sean FitzSimmons,156358,DI,PITTSBURGH,1,0,0,268,61.8,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dasan McCullough,156403,ED,NEBRASKA,1,0,0,238,70.6,1,1,9,76.9,22.2,2,1,11.1,0,13,10,2,0,74.0,1,1,6,77.8,33.3,2,16.7,0,9,7,2
James Monds III,156407,CB,E MICHIGAN,1,0,0,160,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,,,0,,0,0,0,0
Jamari Sharpe,156408,CB,INDIANA,1,0,0,190,63.7,0,0,1,3.7,100.0,1,1,0.0,0,27,1,0,0,63.7,0,0,1,12.5,100.0,1,0.0,0,8,1,0
Isaiah Jones,156409,LB,INDIANA,1,0,0,190,53.9,0,1,3,25.0,0.0,0,0,16.7,0,12,3,1,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
J'mari Monette,156412,DI,INDIANA,1,0,0,190,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nick James,156413,DI,PITTSBURGH,1,0,0,268,89.9,2,0,16,94.1,18.8,3,0,6.3,0,17,16,2,0,83.2,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Race Stewart,156417,DI,W MICHIGAN,1,0,0,347,58.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Koen Entringer,156437,S,IOWA,1,0,0,192,59.6,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,11,0,0
Dominic Wiseman,156439,DI,S ALABAMA,1,0,0,288,82.5,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,86.0,0,0,1,100.0,100.0,1,100.0,1,1,1,1
Will Hubert,156440,DI,IOWA,1,0,0,192,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Brian Allen,156444,ED,IOWA,1,0,0,192,55.1,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Aaron Graves,156445,DI,IOWA,1,0,0,192,73.4,1,1,24,100.0,20.8,5,0,4.2,0,26,26,2,0,61.2,0,0,9,100.0,11.1,1,0.0,0,10,10,0
Jaishawn Barham,156452,LB,MICHIGAN,1,0,0,222,63.0,1,0,4,28.6,25.0,1,0,12.5,0,14,4,1,0,64.5,1,0,1,33.3,100.0,1,50.0,0,3,1,1
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0,222,58.1,0,2,8,25.0,0.0,0,0,12.5,0,32,8,2,0,62.3,0,2,3,23.1,0.0,0,33.3,0,13,3,2
Malcolm Hartzog Jr.,156462,S,NEBRASKA,1,0,0,238,70.5,0,1,2,14.3,50.0,1,1,25.0,0,14,2,1,0,67.3,0,1,1,11.1,100.0,1,50.0,0,9,1,1
Javier Morton,156475,S,TEMPLE,1,0,0,306,59.5,0,0,0,6.7,,0,0,,0,15,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
DeShon Singleton,156476,S,NEBRASKA,1,0,0,238,59.3,1,0,1,5.3,0.0,0,0,50.0,0,19,1,1,0,59.3,1,0,1,8.3,0.0,0,50.0,0,12,1,1
C.J. Hicks,156483,ED,OHIO STATE,1,0,0,260,74.0,0,0,4,100.0,50.0,2,0,0.0,0,4,4,0,0,65.4,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Gabe Powers,156486,LB,KANSAS ST,1,0,0,199,74.5,0,3,5,50.0,20.0,1,0,30.0,0,10,5,3,0,67.4,0,2,2,100.0,50.0,1,50.0,0,2,2,2
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,79.5,1,0,12,85.7,16.7,2,0,12.5,1,14,12,2,0,76.9,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Joe Strickland,156496,DI,LIBERTY,1,0,0,206,59.2,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
J.P. Deeter,156498,DI,TEXAS ST,1,0,0,314,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Moses Walker,156507,LB,RUTGERS,1,0,0,278,66.7,0,1,2,10.5,50.0,1,0,25.0,0,19,2,1,0,66.7,0,1,2,20.0,50.0,1,25.0,0,10,2,1
Q'yaeir Price,156508,ED,DELAWARE,1,0,0,151,56.1,0,1,12,92.3,0.0,0,0,12.5,1,13,12,2,0,69.5,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Jaylen Wester,156530,LB,W KENTUCKY,1,0,0,346,68.4,0,1,2,23.1,50.0,1,0,25.0,0,13,3,1,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Steven Shannon,156560,ED,FIU,1,0,0,166,55.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Patrick Smith-Young,156616,S,N TEXAS,1,0,0,251,60.0,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,63.1,0,0,7,43.8,14.3,1,0,0.0,0,16,7,0,0,65.1,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Cameron Robertson,156623,ED,SMU,1,0,0,287,60.0,0,1,40,93.3,7.5,3,0,1.3,0,45,42,1,0,53.2,0,0,14,88.2,0.0,0,0.0,0,17,15,0
