player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Daylen Russell,189450,DI,MIAMI FL,1,0,0,220,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Justin Scott,189451,DI,MIAMI FL,1,0,0,220,55.8,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Xavyer Arrington,189464,DI,NAVY,1,0,0,237,57.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Herock,189492,DI,NAVY,1,0,0,237,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Julien Moutome,189508,ED,NAVY,1,0,0,237,57.1,0,0,18,100.0,5.6,1,0,0.0,0,20,20,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,8,8,0
MarcAnthony Parker,189509,LB,NAVY,1,0,0,237,53.7,0,0,6,46.7,0.0,0,0,0.0,0,15,7,0,0,55.4,0,0,2,50.0,0.0,0,0.0,0,6,3,0
Xavier Wright,189562,LB,SMU,1,0,0,287,59.6,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Geordan Guidry,189575,DI,TULANE,1,0,0,319,56.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Javion White,189589,S,TULANE,1,0,0,319,59.1,0,0,2,9.1,0.0,0,0,0.0,0,33,3,0,0,,0,0,0,0.0,,0,,0,16,0,0
Fred Gaskin,189604,S,USF,1,0,0,327,57.0,0,0,4,12.5,0.0,0,0,0.0,0,32,4,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jahari Grant,189606,DI,USF,1,0,0,327,56.8,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,57.1,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Ryan Jenkins,189609,DI,USF,1,0,0,327,64.8,0,0,10,100.0,10.0,1,1,10.0,1,10,10,1,0,68.0,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Ira Singleton,189617,ED,USF,1,0,0,327,79.1,0,1,21,76.7,14.3,3,0,11.9,2,30,23,3,0,89.3,0,1,7,88.9,42.9,3,35.7,2,9,8,3
Levi Smiley,189618,ED,USF,1,0,0,327,61.5,0,1,21,100.0,9.5,2,0,2.4,0,21,21,1,0,61.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Iosefa Letuli,189648,ED,HAWAII,1,0,0,180,69.2,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,69.5,0,0,0,100.0,,0,,0,1,1,0
Carson Tujague,189657,DI,UTAH ST,1,0,0,329,60.1,0,1,19,100.0,10.5,2,0,2.6,0,21,21,1,0,60.9,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Keona Davis,189699,DI,NEBRASKA,1,1,0,238,69.7,0,1,24,100.0,12.5,3,0,6.3,1,24,24,2,0,66.9,0,1,11,100.0,18.2,2,13.6,1,11,11,2
Billy Koudelka,189719,ED,VIRGINIA,1,0,0,335,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Sam Feeney,189751,ED,BALL ST,1,0,0,117,64.5,0,2,10,76.9,20.0,2,0,10.0,0,13,10,2,0,66.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Scott Hudson,189754,DI,BALL ST,1,0,0,117,57.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Eric McClain,189759,CB,BALL ST,1,0,0,117,47.7,0,1,2,22.2,0.0,0,0,25.0,0,9,2,1,0,,0,0,0,,,0,,0,0,0,0
Layton Starks,189764,ED,BALL ST,1,0,0,117,57.0,2,1,7,87.5,0.0,0,0,21.4,0,8,7,3,0,59.4,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Robert Williams,189782,ED,FIU,1,0,0,166,66.3,0,1,12,100.0,8.3,1,0,12.5,1,13,13,2,0,70.4,0,1,5,100.0,20.0,1,30.0,1,5,5,2
Jawaun Campbell,189786,DI,JVILLE ST,1,0,0,196,62.1,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,65.3,0,1,2,100.0,0.0,0,25.0,0,3,3,1
Talan Carter,189787,DI,JVILLE ST,1,0,0,196,54.4,0,0,22,100.0,0.0,0,3,0.0,0,23,23,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Thaxton Gallagher,189790,LB,JVILLE ST,1,0,0,196,58.0,0,1,3,21.4,0.0,0,0,16.7,0,14,3,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jacob Bradford,189815,DI,LA TECH,1,0,0,208,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,60.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,0,208,80.1,1,1,6,33.3,66.7,4,0,16.7,0,18,6,2,0,85.2,1,1,3,75.0,133.3,4,33.3,0,4,3,2
Jadon Mayfield,189823,LB,LA TECH,1,0,0,208,54.1,1,1,14,33.3,7.1,1,1,7.1,0,51,17,2,0,55.1,1,1,12,60.9,8.3,1,8.3,0,23,14,2
Reggie Johnson,189840,ED,MIDDLE TN,1,1,0,224,63.4,1,1,21,92.3,4.8,1,0,4.8,0,26,24,2,1,68.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Korey Smith,189850,LB,MIDDLE TN,1,0,0,224,57.4,0,0,2,8.3,0.0,0,0,0.0,0,36,3,0,0,59.9,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,0,0,242,61.6,0,1,11,100.0,9.1,1,0,4.5,0,13,13,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,0,242,55.6,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Teddy Rezac,189886,LB,NOTRE DAME,1,0,0,258,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dean Ford,189895,LB,SM HOUSTON,1,0,0,281,56.2,0,0,4,36.4,0.0,0,0,0.0,0,11,4,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Makai Byerson,189918,ED,BOSTON COL,1,0,0,121,54.5,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,0,343,55.0,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,55.0,0,0,4,50.0,0.0,0,0.0,0,8,4,0
Rickey Williams,189947,LB,TOLEDO,1,0,0,316,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Tyler Brown,189982,S,JAMES MAD,1,0,0,197,57.8,0,1,3,7.0,0.0,0,0,16.7,0,43,3,1,0,,0,0,0,0.0,,0,,0,18,0,0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,0,197,61.2,0,1,8,69.2,12.5,1,0,6.3,0,13,9,1,0,65.6,0,1,4,57.1,25.0,1,12.5,0,7,4,1
Sahir West,190001,ED,JAMES MAD,1,2,0,197,66.4,0,3,24,100.0,8.3,2,0,6.3,0,25,25,3,1,64.0,0,2,11,100.0,9.1,1,9.1,0,11,11,2
Dylan Labarbera,190044,ED,NEVADA,1,0,0,239,63.0,0,2,23,89.7,13.0,3,0,4.3,0,29,26,2,0,67.7,0,0,5,100.0,40.0,2,0.0,0,6,6,0
David Paine Jr.,190048,DI,NEVADA,1,0,0,239,57.7,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tymere Jackson,190101,ED,TEXAS ST,1,0,0,314,59.6,0,1,14,100.0,0.0,0,1,3.6,0,17,17,1,0,62.7,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Carlos Hazelwood,190128,DI,TOLEDO,1,0,1,316,90.9,1,2,9,100.0,22.2,2,1,16.7,0,10,10,3,0,92.2,1,2,6,100.0,33.3,2,25.0,0,7,7,3
Isaac Zay,190139,LB,TOLEDO,1,0,0,316,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jayzen Flint,190191,ED,BOSTON COL,1,0,0,121,64.4,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dashawn Spears,190208,S,LSU,1,0,0,211,55.6,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,55.6,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,0,349,62.1,0,5,26,100.0,15.4,4,0,9.6,0,26,26,5,0,62.1,0,3,12,100.0,25.0,3,12.5,0,12,12,3
Williams Nwaneri,190224,ED,NEBRASKA,1,0,0,238,63.6,0,2,27,90.0,11.1,3,0,7.4,1,30,27,3,0,69.9,0,2,14,93.3,21.4,3,14.3,1,15,14,3
Chidera Otutu,190262,DI,UTSA,1,0,0,331,67.2,0,2,4,100.0,25.0,1,0,25.0,0,4,4,2,0,,0,0,0,,,0,,0,0,0,0
Kenny Ozowalu,190263,ED,UTSA,1,0,0,331,57.4,0,2,4,100.0,0.0,0,0,25.0,0,4,4,2,0,,0,0,0,,,0,,0,0,0,0
Aaron Chiles,190268,LB,FLORIDA,1,0,0,163,58.9,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Tywon Christopher,190286,LB,KENNESAW,1,0,0,200,67.3,0,0,7,14.3,28.6,2,0,0.0,0,63,9,0,0,63.7,0,0,4,20.0,25.0,1,0.0,0,30,6,0
Jaiden Grimes,190294,DI,KENNESAW,1,0,0,200,63.5,1,1,25,100.0,12.0,3,0,8.0,1,27,27,3,0,70.1,1,1,10,100.0,30.0,3,20.0,1,11,11,3
Carlon Jones,190349,DI,USC,1,0,0,326,56.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jadyn Walker,190359,LB,USC,1,0,0,326,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
DeNigel Cooper,190391,DI,APP STATE,1,0,0,108,55.4,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,56.1,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Torin Brazell,190406,DI,E CAROLINA,1,0,0,156,56.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Javon Williams,190430,DI,E CAROLINA,1,0,0,156,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kenyatta Hardge II,190437,DI,KENTUCKY,1,0,0,202,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,0,202,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Farell Gnago,190479,DI,RUTGERS,1,1,0,278,64.5,0,2,17,100.0,5.9,1,0,5.9,0,17,17,2,0,61.4,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Tyclean Luman,190482,ED,FAU,1,0,0,165,58.9,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,56.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Tycoolhill Luman,190483,DI,FAU,1,0,0,165,62.2,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,54.5,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Sean Donovan,190503,DI,ARMY,1,0,0,114,59.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Cole Searight,190542,CB,ARMY,1,0,0,114,59.7,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,,,0,,0,0,0,0
DD Holmes,190569,ED,MARYLAND,1,0,0,215,54.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Amaree Williams,190580,ED,FLORIDA ST,1,0,0,167,54.9,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Khalil Poteat,190669,ED,TEMPLE,1,0,0,306,58.7,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Russell Sykes IV,190672,ED,TEMPLE,1,0,0,306,56.6,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dax Collins,190717,S,TULSA,1,0,0,320,53.6,1,0,4,40.0,0.0,0,0,12.5,0,10,4,1,0,59.0,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Joe Hjelle,190732,DI,TULSA,1,0,0,320,64.0,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Zach Williams,190755,S,TULSA,1,0,0,320,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Chris Burge,190760,ED,UAB,1,0,0,321,57.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
J'Quan Mason,190773,ED,UAB,1,0,0,321,58.4,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Leroy Jackson,190850,DI,N CAROLINA,1,0,0,245,57.0,1,0,16,100.0,0.0,0,0,3.1,0,19,19,1,0,54.5,1,0,12,100.0,0.0,0,4.2,0,13,13,1
Crews Law,190851,LB,MEMPHIS,1,0,0,218,59.1,0,1,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Tate Crane,190881,WR,NWESTERN,1,0,0,256,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Irving,190910,DI,CHARLOTTE,1,0,0,136,60.3,0,1,16,100.0,0.0,0,0,3.1,0,19,19,1,0,66.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Dahvon Frazier,190968,ED,AKRON,1,0,0,102,57.7,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,58.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jahvon Frazier,190969,ED,AKRON,1,0,0,102,66.4,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,67.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Ronald Hull,190973,DI,AKRON,1,0,0,102,66.7,1,3,24,100.0,8.3,2,1,8.3,0,26,26,4,0,63.3,1,1,9,100.0,11.1,1,11.1,0,9,9,2
Danny Nittoli,190980,LB,AKRON,1,0,0,102,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Luke Reed,190982,HB,AKRON,1,0,0,102,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Chris Jackson,191059,CB,COLO STATE,1,0,0,144,59.6,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Owen Long,191061,LB,COLO STATE,1,0,0,144,53.5,0,0,5,18.5,0.0,0,0,0.0,0,27,5,0,0,56.3,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Jack Moran,191064,DI,COLO STATE,1,0,0,144,55.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Keegan Shank,191069,DI,COLO STATE,1,0,0,144,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dillano Glaud,191096,LB,LIBERTY,1,0,0,206,75.6,0,0,2,8.3,50.0,1,0,50.0,1,24,2,1,0,71.9,0,0,1,12.5,100.0,1,100.0,1,8,1,1
Erik Hehl,191114,ED,UMASS,1,0,0,216,73.5,0,1,4,100.0,50.0,2,0,12.5,0,4,4,1,0,74.7,0,1,2,100.0,100.0,2,25.0,0,2,2,1
Justin Greene,191148,ED,GEORGIA,1,0,0,173,56.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jon Kamara,191170,LB,KANSAS,1,0,0,198,58.6,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Warner,191178,ED,SMU,1,0,0,287,90.8,0,0,10,71.4,10.0,1,0,20.0,2,14,10,2,0,91.5,0,0,7,77.8,14.3,1,28.6,2,9,7,2
Kamron Beavers,191181,DI,OLE MISS,1,0,0,226,61.3,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Will Echoles,191186,DI,OLE MISS,1,0,0,226,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Shamar Meikle,191220,ED,OREGON ST,1,0,0,265,55.1,0,0,7,80.0,0.0,0,0,0.0,0,10,8,0,0,56.5,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Chris Jones,191241,LB,SO MISS,1,0,0,296,54.2,0,0,5,12.5,0.0,0,0,0.0,0,40,5,0,0,59.2,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Dealyn Evans,191253,DI,TEXAS A&M,1,0,0,312,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Alijah Carnell,191295,DI,IOWA STATE,1,0,0,193,65.9,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,66.5,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Marcus Neal Jr.,191309,S,IOWA STATE,1,0,0,193,69.2,1,0,4,9.6,25.0,1,0,12.5,0,52,5,1,0,71.5,1,0,2,60.0,50.0,1,25.0,0,5,3,1
Favor Bate,191613,ED,BOSTON COL,1,0,0,121,54.0,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Leroy Harris III,192102,ED,KANSAS,1,0,0,198,62.9,1,3,15,72.7,6.7,1,0,13.3,0,22,16,4,0,65.3,1,1,7,77.8,0.0,0,14.3,0,9,7,2
Rondo Porter,193093,DI,APP STATE,1,0,0,108,71.7,0,3,26,100.0,11.5,3,0,5.8,0,27,27,3,0,65.3,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Kainoa Davis,193127,DI,S DIEGO ST,1,0,0,284,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cam Chmura,193213,DI,MARSHALL,1,0,0,214,57.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Dasean Dixon,193260,DI,N ILLINOIS,1,0,0,254,58.4,0,0,16,100.0,6.3,1,0,0.0,0,19,19,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,7,7,0
Jason Gwan,193301,DI,NEW MEX ST,1,0,0,242,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ahmad Poole,193784,DI,MO STATE,1,0,0,230,56.7,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ben Kamara,194438,CB,AKRON,1,0,0,102,58.3,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,58.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Jamie Tremble,197056,ED,SYRACUSE,1,0,0,304,53.2,0,0,7,88.9,0.0,0,0,0.0,0,9,8,0,0,53.4,0,0,5,85.7,0.0,0,0.0,0,7,6,0
Ibn McDaniels,197075,CB,SYRACUSE,1,0,0,304,66.1,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Davien Kerr,197628,CB,SYRACUSE,1,0,0,304,64.1,0,1,3,16.7,33.3,1,0,50.0,1,18,3,2,0,70.0,0,0,2,16.7,50.0,1,50.0,1,12,2,1
Xavier Miles,197642,DI,CHARLOTTE,1,0,0,136,63.0,0,1,19,95.2,5.3,1,0,2.6,0,21,20,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Priest Ashe,197864,ED,LA LAFAYET,1,0,0,207,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Ashton Wright,197865,DI,LA LAFAYET,1,0,0,207,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jaylin Reese,197882,ED,AIR FORCE,1,0,0,101,59.4,0,1,10,83.3,10.0,1,0,5.0,0,12,10,1,0,56.7,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jace J. Gilbert,197912,ED,IOWA STATE,1,0,0,193,70.4,0,2,11,100.0,27.3,3,0,9.1,0,11,11,2,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Roger Jones Jr.,198069,S,AIR FORCE,1,0,0,101,60.0,0,0,1,2.1,0.0,0,1,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Justin Hill,198081,ED,ALABAMA,1,0,0,103,56.2,0,0,5,55.6,0.0,0,0,0.0,0,9,5,0,0,,0,0,0,,,0,,0,0,0,0
Leroy Palu,198104,DI,ARIZONA,1,0,0,109,64.3,0,1,17,100.0,11.8,2,0,2.9,0,18,18,1,0,61.9,0,0,7,100.0,14.3,1,0.0,0,7,7,0
Nigel Nelson,198137,LB,ARK STATE,1,0,0,113,66.7,0,0,2,18.2,50.0,1,0,0.0,0,11,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malik Autry,198149,DI,AUBURN,1,0,0,115,56.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Elijah Melendez,198152,LB,AUBURN,1,0,0,115,57.1,0,0,2,16.7,0.0,0,0,0.0,0,18,3,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Darrion Smith,198153,DI,AUBURN,1,0,0,115,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Deas,198163,LB,AUBURN,1,0,0,115,61.7,1,1,8,61.5,0.0,0,0,12.5,0,13,8,2,0,63.1,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Dior Garner,198178,DI,BOWL GREEN,1,0,0,122,56.4,0,0,11,100.0,0.0,0,0,0.0,0,15,15,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Hunter Clegg,198217,ED,BYU,1,0,0,128,54.8,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Odera Okaka,198234,ED,CAL,1,0,0,130,52.8,0,0,9,75.0,0.0,0,1,0.0,0,12,9,0,0,53.5,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Jaylon Johnson,198255,ED,CHARLOTTE,1,0,0,136,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Walt Gray,198279,LB,COAST CAR,1,0,0,141,91.3,0,0,5,42.9,60.0,3,0,20.0,1,14,6,1,0,90.6,0,0,2,66.7,100.0,2,50.0,1,3,2,1
London Merritt,198301,ED,COLORADO,1,0,0,143,67.3,0,0,17,94.4,17.6,3,0,0.0,0,18,17,0,0,64.6,0,0,4,80.0,25.0,1,0.0,0,5,4,0
Devin Pringle,198314,CB,UCONN,1,0,0,146,59.4,0,1,1,2.9,0.0,0,0,50.0,0,35,1,1,0,,0,0,0,0.0,,0,,0,21,0,0
Bradley Gompers,198326,LB,DUKE,1,0,0,154,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Bryce Davis,198328,ED,DUKE,1,0,0,154,77.3,0,1,8,100.0,12.5,1,0,6.3,0,11,11,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Kaleb Lanier,198331,CB,DUKE,1,0,0,154,59.7,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Tavius Horne Jr.,198346,CB,E CAROLINA,1,0,0,156,88.8,1,1,4,55.6,50.0,2,0,50.0,1,9,5,3,0,75.7,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Jordan David Miles,198364,LB,E CAROLINA,1,0,0,156,59.1,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quincy Byas,198375,ED,E MICHIGAN,1,0,0,160,57.9,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,59.6,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Hector Gonzalez,198390,ED,E MICHIGAN,1,0,0,160,56.0,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kenton Simmons,198393,ED,FIU,1,0,0,166,67.7,1,4,44,93.8,11.4,5,0,8.0,1,48,45,6,0,55.7,0,2,17,94.4,5.9,1,5.9,0,18,17,2
Xion Chapman,198397,DI,FIU,1,0,0,166,65.2,1,1,12,100.0,16.7,2,0,8.3,0,12,12,2,0,62.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Darryll Desir,198425,ED,FLORIDA ST,1,0,0,167,55.7,1,0,8,100.0,0.0,0,0,6.3,0,8,8,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mandrell Desir,198426,DI,FLORIDA ST,1,0,0,167,61.5,0,0,12,100.0,8.3,1,0,8.3,1,12,12,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shamar Arnoux,198427,CB,FLORIDA ST,1,0,0,167,60.0,0,1,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,4,0,0
