player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Manny Jones,52026,DI,COLO STATE,1,0,2,144,68.0,1,2,32,100.0,12.5,4,2,10.9,2,39,39,5,0,65.8,0,0,4,100.0,25.0,1,25.0,1,6,6,1
Jake Byczko,52099,ED,BOSTON COL,1,0,0,121,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Alexander Skelton,52121,DI,OREGON ST,1,0,0,265,56.5,0,1,17,100.0,0.0,0,1,2.9,0,17,17,1,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Alii Matau,52219,LB,S JOSE ST,1,0,0,285,56.9,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rico Tolefree,52250,LB,S JOSE ST,1,0,0,285,58.3,0,1,2,7.1,0.0,0,0,25.0,0,28,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Bentlee Sanders,52291,CB,NEVADA,1,0,0,239,59.2,0,0,1,3.8,0.0,0,1,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Kelvin Pinkney,52308,DI,USF,1,0,0,327,55.9,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kevin Kegler,52310,DI,USF,1,0,0,327,56.7,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nick Roberts,52318,CB,LA MONROE,1,0,0,209,54.6,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,55.3,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Bryce Dugan,52425,ED,OHIO,1,0,0,259,58.2,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Malik Vann,52555,ED,CINCINNATI,1,0,0,138,56.3,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,62.8,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,65.7,0,1,3,100.0,33.3,1,16.7,0,4,4,1
DeShawn Pace,53549,LB,CINCINNATI,1,0,0,138,59.8,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,,,0,,0,0,0,0
Eric Phillips,53572,DI,CINCINNATI,1,0,0,138,55.9,0,0,6,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,0,221,91.9,0,2,3,7.1,66.7,2,1,33.3,0,42,3,2,0,64.7,0,1,1,5.3,100.0,1,50.0,0,19,1,1
Jeff Gunter,54402,ED,COAST CAR,1,0,0,141,64.4,2,1,28,88.2,7.1,2,0,5.4,0,34,30,3,0,72.5,1,0,6,100.0,16.7,1,8.3,0,7,7,1
C.J. Brewer,54409,DI,COAST CAR,1,0,0,141,64.5,1,3,27,100.0,11.1,3,0,7.4,0,29,29,4,0,64.4,1,1,4,100.0,25.0,1,25.0,0,5,5,2
Silas Kelly,54456,LB,COAST CAR,1,0,0,141,61.1,0,0,5,18.2,20.0,1,0,0.0,0,33,6,0,0,55.4,0,0,2,42.9,0.0,0,0.0,0,7,3,0
Aapri Washington,55013,CB,BUFFALO,1,0,0,126,71.8,1,1,9,23.1,11.1,1,0,22.2,1,39,9,3,0,70.5,1,1,4,18.2,25.0,1,25.0,0,22,4,2
Eric Black,55017,ED,BUFFALO,1,0,0,126,69.9,1,4,13,100.0,38.5,5,0,19.2,0,14,14,5,0,66.1,0,3,5,100.0,60.0,3,30.0,0,6,6,3
Tim Terry,55020,LB,BUFFALO,1,0,0,126,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah King,55037,CB,BUFFALO,1,0,0,126,53.0,0,0,1,6.1,0.0,0,0,0.0,0,33,2,0,0,59.3,0,0,0,5.3,,0,,0,19,1,0
Devonni Reed,55046,S,C MICHIGAN,1,0,0,134,60.0,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
George Douglas IV,55053,LB,C MICHIGAN,1,0,0,134,54.9,0,1,2,10.3,0.0,0,0,25.0,0,29,3,1,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Angelo Howze,55073,ED,AKRON,1,0,0,102,63.6,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,0,138,59.5,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Omar Fortt,55100,LB,UCONN,1,0,0,146,57.0,1,0,3,10.3,0.0,0,0,16.7,0,29,3,1,0,57.6,1,0,2,33.3,0.0,0,25.0,0,6,2,1
Ian Swenson,55104,LB,UCONN,1,0,0,146,53.7,0,1,5,10.4,0.0,0,0,10.0,0,48,5,1,0,,0,0,0,0.0,,0,,0,10,0,0
Caleb Thomas,55105,DI,LA MONROE,1,0,0,209,83.0,0,4,31,100.0,19.4,6,0,12.9,2,33,33,6,0,85.0,0,2,6,100.0,33.3,2,16.7,0,7,7,2
Darrian Beavers,55107,LB,CINCINNATI,1,0,0,138,57.7,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Richard Dames,55153,S,FIU,1,0,0,166,59.0,0,0,2,4.8,0.0,0,0,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Kevin Oliver,55157,ED,FIU,1,0,0,166,53.6,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jamal Gates,55162,LB,FIU,1,0,0,166,55.6,0,0,3,20.0,0.0,0,0,0.0,0,15,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Daniel Jackson,55169,LB,FIU,1,0,0,166,55.8,0,0,6,14.6,0.0,0,0,0.0,0,41,6,0,0,57.4,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Hardrick Willis,55183,ED,GA STATE,1,0,0,175,53.9,1,1,38,100.0,2.6,1,0,2.6,0,40,40,2,0,52.0,0,0,13,100.0,0.0,0,0.0,0,14,14,0
Dontae Wilson,55185,DI,GA STATE,1,0,0,175,72.7,0,2,28,100.0,10.7,3,0,3.6,0,31,31,2,0,72.8,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,83.0,1,8,24,68.4,37.5,9,0,18.8,0,38,26,9,0,63.2,0,0,3,57.1,33.3,1,0.0,0,7,4,0
Jordan Strachan,55198,ED,S CAROLINA,1,0,0,289,66.7,0,1,10,83.3,20.0,2,0,5.0,0,12,10,1,0,55.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Justus Harris,55215,S,MINNESOTA,1,0,0,225,55.2,0,1,2,13.0,0.0,0,0,25.0,0,23,3,1,0,56.1,0,1,1,40.0,0.0,0,50.0,0,5,2,1
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,56.6,1,2,14,73.9,7.1,1,0,10.7,0,23,17,3,0,55.8,0,0,2,60.0,0.0,0,0.0,0,5,3,0
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,52.0,0,2,14,100.0,14.3,2,0,7.1,0,15,15,2,0,45.9,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Mark Robinson,55265,LB,OLE MISS,1,0,0,226,56.6,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,56.6,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Tycen Anderson,55351,S,TOLEDO,1,0,0,316,63.7,0,0,1,3.4,100.0,1,0,0.0,0,29,1,0,0,63.7,0,0,1,9.1,100.0,1,0.0,0,11,1,0
Nate Givhan,55355,ED,TOLEDO,1,0,0,316,58.0,1,1,15,83.3,6.7,1,0,6.7,0,18,15,2,0,53.9,1,0,7,87.5,0.0,0,7.1,0,8,7,1
Austin Camden,55408,DI,UCF,1,0,0,323,58.2,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Anthony Montalvo,55417,DI,UCF,1,1,0,323,55.1,0,0,33,100.0,0.0,0,0,0.0,0,35,35,0,0,52.1,0,0,14,100.0,0.0,0,0.0,0,16,16,0
Mike Allen,55430,DI,W KENTUCKY,1,0,0,346,67.6,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,64.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Tyler Williams,55432,DI,WAKE,1,0,0,339,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Hicks,55584,S,CAL,1,0,0,130,71.0,0,0,1,4.2,0.0,0,0,100.0,1,24,1,1,0,71.0,0,0,1,6.7,0.0,0,100.0,1,15,1,1
Anthony Johnson,55628,CB,VIRGINIA,1,0,0,335,58.7,0,0,1,2.0,0.0,0,1,0.0,0,51,1,0,0,58.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Russ Yeast,55629,S,KANSAS ST,1,0,0,199,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Marcus Williamson,55671,CB,OHIO STATE,1,0,0,260,59.5,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jaylon Monroe,55721,CB,TULANE,1,0,0,319,54.5,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,55.8,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Dy'jonn Turner,55732,S,UAB,1,0,0,321,71.2,0,0,1,5.9,0.0,0,0,100.0,1,17,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
George Hicks III,55744,S,WASH STATE,1,0,0,341,59.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Madison Cone,55747,CB,APP STATE,1,0,0,108,60.0,0,0,1,3.2,0.0,0,1,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Ryan Huff,55786,S,APP STATE,1,0,0,108,58.5,0,1,2,11.8,0.0,0,0,25.0,0,17,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Sy Dabney,55836,S,BOWL GREEN,1,0,0,122,60.0,0,0,1,3.0,100.0,1,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Isaiah Lewis,55854,S,COLORADO,1,0,0,143,63.9,0,1,3,9.4,33.3,1,0,16.7,0,32,3,1,0,63.9,0,1,3,25.0,33.3,1,16.7,0,12,3,1
Arron Mosby,55908,ED,FRESNO ST,1,0,0,169,69.1,0,0,47,100.0,12.8,6,1,4.3,2,52,52,2,0,61.2,0,0,4,100.0,0.0,0,0.0,0,7,7,0
Devodric Bynum,55931,CB,UAB,1,0,0,321,59.3,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Bryan Cook,55940,S,CINCINNATI,1,0,0,138,59.8,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Raheem Layne,55960,S,INDIANA,1,0,0,190,60.0,0,0,1,4.8,0.0,0,1,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Bryant Fitzgerald,55961,CB,INDIANA,1,0,0,190,55.4,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,56.7,0,0,2,18.2,0.0,0,0.0,0,11,2,0
Josh Valentine-Turner,55964,CB,FIU,1,0,0,166,58.3,0,0,0,4.0,,0,0,,0,25,1,0,0,58.3,0,0,0,16.7,,0,,0,6,1,0
Jahron McPherson,55986,S,KANSAS ST,1,0,0,199,60.0,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Bralen Trahan,56012,S,LA LAFAYET,1,0,0,207,59.2,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.2,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Ezekiel Barnett,56017,LB,LA TECH,1,0,0,208,60.0,0,0,0,5.0,,0,0,,0,20,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Amari Carter,56049,S,MIAMI FL,1,0,0,220,59.2,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Sterling Weatherford,56055,S,MIAMI OH,1,0,0,221,68.1,0,0,3,7.1,0.0,0,0,33.3,1,42,3,1,0,59.5,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Jaylen Kelly-Powell,56057,S,AKRON,1,0,0,102,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Brad Hawkins,56063,S,MICHIGAN,1,0,0,222,59.9,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Cody Smith,56070,LB,MIDDLE TN,1,0,0,224,61.4,0,0,6,42.9,16.7,1,0,0.0,0,14,6,0,0,64.3,0,0,4,57.1,25.0,1,0.0,0,7,4,0
Dillon Thomas,56127,S,N ILLINOIS,1,1,0,254,65.5,1,0,11,25.6,0.0,0,0,4.5,0,43,11,1,1,62.6,0,0,4,36.4,0.0,0,0.0,0,11,4,0
Damarri Mathis,56143,CB,PITTSBURGH,1,0,0,268,59.8,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
George Reid,56212,LB,TEMPLE,1,0,0,306,58.3,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tae Daley,56273,S,VA TECH,1,0,0,337,58.6,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,59.7,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Brandon McKinney,56291,S,UTAH,1,0,0,328,83.3,0,0,2,8.7,0.0,0,0,50.0,1,23,2,1,0,58.9,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Armani Marsh,56292,CB,WASH STATE,1,0,0,341,70.3,0,0,4,16.0,25.0,1,0,0.0,0,25,4,0,0,67.4,0,0,1,20.0,100.0,1,0.0,0,5,1,0
A.J. Thomas,56309,S,W MICHIGAN,1,0,0,347,60.0,0,1,1,3.2,0.0,0,0,50.0,0,31,1,1,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Kameron Hill,56316,ED,N TEXAS,1,0,1,251,64.9,0,3,22,95.8,22.7,5,1,6.8,0,24,23,3,0,60.3,0,1,8,88.9,25.0,2,6.3,0,9,8,1
Jalen Harris,56321,ED,ARIZONA,1,1,1,109,70.6,1,2,22,96.3,22.7,5,1,6.8,0,27,26,3,1,75.2,1,2,14,94.1,35.7,5,10.7,0,17,16,3
Jose Ramirez,56323,ED,E MICHIGAN,1,2,0,160,90.9,0,3,30,96.8,33.3,10,0,8.3,1,31,30,4,2,91.5,0,2,14,100.0,50.0,7,14.3,1,14,14,3
Kylan Wilborn,56325,ED,UNLV,1,0,0,325,53.6,0,1,11,64.7,0.0,0,0,4.5,0,17,11,1,0,55.3,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Christian Albright,56327,ED,BALL ST,1,0,0,117,90.1,0,1,19,84.0,15.8,3,0,7.9,1,25,21,2,0,92.8,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Marcus Valdez,56333,ED,BOSTON COL,1,0,0,121,54.7,0,1,11,78.6,0.0,0,0,4.5,0,14,11,1,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nick Figueroa,56335,ED,USC,1,0,0,326,56.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Terrance Lang,56343,ED,COLORADO,1,0,0,143,62.0,1,3,34,97.2,11.8,4,0,5.9,0,36,35,4,0,61.2,1,1,13,100.0,15.4,2,7.7,0,13,13,2
Taijh Alston,56348,ED,W VIRGINIA,1,0,0,343,52.9,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,53.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Kwami Jones,56354,ED,FRESNO ST,1,0,0,169,69.9,1,3,25,100.0,20.0,5,0,8.0,0,28,28,4,0,65.1,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Zayin West,56384,DI,KENT STATE,1,0,0,201,58.8,0,1,32,94.4,6.3,2,0,1.6,0,36,34,1,0,58.0,0,0,16,89.5,6.3,1,0.0,0,19,17,0
Andre Jones Jr.,56395,ED,LA LAFAYET,1,0,0,207,67.8,0,2,28,90.9,7.1,2,1,7.1,1,33,30,3,0,68.1,0,1,8,83.3,12.5,1,6.3,0,12,10,1
Justin Thomas,56400,DI,UAB,1,0,0,321,51.6,0,2,13,100.0,15.4,2,0,7.7,0,13,13,2,0,53.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Neil Farrell Jr.,56401,DI,LSU,1,0,0,211,86.0,1,4,21,100.0,23.8,5,0,11.9,0,22,22,5,0,67.8,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Ryder Anderson,56409,ED,INDIANA,1,0,0,190,52.6,0,0,32,100.0,0.0,0,0,0.0,0,33,33,0,0,53.8,0,0,14,100.0,0.0,0,0.0,0,14,14,0
Alema Kapoi,56416,DI,HAWAII,1,0,0,180,56.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ibrahim Kante,56423,ED,NC STATE,1,0,0,248,56.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trevor Kent,56429,DI,NWESTERN,1,0,0,256,55.7,0,2,24,96.3,0.0,0,0,4.2,0,27,26,2,0,56.0,0,1,7,100.0,0.0,0,7.1,0,8,8,1
Brock Martin,56439,ED,OKLA STATE,1,0,0,262,73.8,1,0,24,92.9,20.8,5,0,2.1,0,28,26,1,0,77.6,1,0,7,100.0,57.1,4,7.1,0,7,7,1
Michael Scott,56459,ED,AKRON,1,0,0,102,55.8,0,0,6,54.5,0.0,0,0,0.0,0,11,6,0,0,56.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jaylon Haynes,56472,DI,UTSA,1,0,0,331,55.4,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
TyJuan Garbutt,56473,ED,VA TECH,1,0,0,337,56.2,0,2,21,95.5,4.8,1,0,4.8,0,22,21,2,0,59.1,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Christian Mejia,56478,DI,WASH STATE,1,0,0,341,58.2,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Will Rodgers,56479,ED,TEMPLE,1,0,0,306,61.2,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
Matt Henningsen,56484,DI,WISCONSIN,1,0,0,349,54.2,0,1,28,100.0,0.0,0,0,1.8,0,29,29,1,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Victor Jones,56486,ED,WYOMING,1,0,0,351,58.4,1,0,3,100.0,0.0,0,1,16.7,0,3,3,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Antoine Cook,56490,DI,KENT STATE,1,0,0,201,54.3,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,54.9,0,0,8,100.0,0.0,0,0.0,0,9,9,0
LaBryan Ray,56501,ED,ALABAMA,1,0,0,103,49.7,0,1,14,100.0,0.0,0,0,3.6,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
Phidarian Mathis,56504,DI,ALABAMA,1,0,0,103,62.6,0,1,26,100.0,3.8,1,0,5.8,1,26,26,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Demetrius Taylor,56513,ED,APP STATE,1,0,0,108,70.5,0,3,22,100.0,13.6,3,0,11.4,1,23,23,4,0,71.2,0,1,4,100.0,25.0,1,37.5,1,5,5,2
Walter Haire,56555,DI,BOWL GREEN,1,0,0,122,56.4,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Gay,56635,ED,ILLINOIS,1,1,0,187,57.1,0,0,15,84.2,0.0,0,0,0.0,0,19,16,0,1,59.9,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Owen Carney,56637,ED,ILLINOIS,1,0,0,187,65.8,0,1,22,52.3,13.6,3,0,6.8,1,44,23,2,0,66.0,0,1,14,77.8,21.4,3,10.7,1,18,14,2
Jamal Woods,56640,DI,ILLINOIS,1,0,0,187,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Michael Ziemba,56646,ED,INDIANA,1,0,0,190,57.0,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,58.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Alfred Bryant,56647,ED,INDIANA,1,0,0,190,54.5,0,0,15,68.2,0.0,0,0,0.0,0,22,15,0,0,54.8,0,0,9,90.0,0.0,0,0.0,0,10,9,0
Bryce Brand,56691,LB,BOWL GREEN,1,0,0,122,58.3,0,0,6,42.9,0.0,0,0,0.0,0,14,6,0,0,,0,0,0,0.0,,0,,0,1,0,0
Lawtez Rogers,56692,ED,MARYLAND,1,0,0,215,55.4,0,1,6,77.8,0.0,0,0,8.3,0,9,7,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
JoJo Dorceus,56701,ED,TULANE,1,0,0,319,65.4,0,0,20,91.3,5.0,1,0,5.0,1,23,21,1,0,67.7,0,0,9,83.3,11.1,1,0.0,0,12,10,0
DJ Johnson,56704,ED,OREGON,1,0,0,264,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jonathan Ford,56705,DI,MIAMI FL,1,0,0,220,62.3,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,56.7,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Isaac Hampton,56712,DI,CHARLOTTE,1,0,0,136,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Luiji Vilain,56715,ED,WAKE,1,0,0,339,58.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Phil Paea,56717,DI,UTAH ST,1,0,0,329,66.8,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,66.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Donovan Jeter,56718,DI,MICHIGAN,1,0,0,222,57.3,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Aaron Odom,56721,ED,MISS STATE,1,0,0,227,64.7,0,1,15,100.0,6.7,1,0,10.0,1,15,15,2,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Caleb Sampson,56729,DI,KANSAS,1,0,0,198,60.8,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Langston Murray,56752,DI,NEW MEXICO,1,0,0,241,60.1,0,0,18,100.0,5.6,1,0,5.6,1,18,18,1,0,61.2,0,0,12,100.0,8.3,1,8.3,1,12,12,1
Dion Novil,56766,DI,N TEXAS,1,0,0,251,64.3,1,0,25,100.0,4.0,1,0,10.0,2,29,29,3,0,68.4,0,0,8,100.0,0.0,0,25.0,2,9,9,2
Samdup Miller,56782,ED,NWESTERN,1,0,0,256,54.0,0,1,17,100.0,0.0,0,0,2.9,0,18,18,1,0,54.5,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Joe Spivak,56783,DI,NWESTERN,1,0,0,256,55.9,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Kofi Wardlow,56785,ED,CHARLOTTE,1,0,0,136,72.0,0,0,10,90.9,20.0,2,0,10.0,1,11,10,1,0,75.6,0,0,1,50.0,100.0,1,100.0,1,2,1,1
Myron Tagovailoa-Amosa,56786,ED,NOTRE DAME,1,0,0,258,61.4,0,4,28,100.0,7.1,2,0,7.1,0,29,29,4,0,59.0,0,2,9,100.0,0.0,0,11.1,0,9,9,2
Kurt Hinish,56787,DI,NOTRE DAME,1,0,0,258,63.2,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kaieem Caesar,56792,DI,OHIO,1,0,0,259,60.9,0,0,18,100.0,5.6,1,0,0.0,0,19,19,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Jerron Cage,56796,DI,OHIO STATE,1,0,0,260,57.9,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Haskell Garrett,56797,DI,OHIO STATE,1,0,0,260,71.1,1,2,12,100.0,8.3,1,0,20.8,1,13,13,4,0,78.3,1,0,3,100.0,33.3,1,50.0,1,3,3,2
Isaiah Thomas,56798,ED,OKLAHOMA,1,0,0,261,63.1,0,1,20,100.0,10.0,2,1,2.5,0,20,20,1,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jeremy Meiser,56799,DI,NWESTERN,1,0,0,256,65.9,0,1,25,100.0,8.0,2,0,2.0,0,26,26,1,0,74.9,0,1,8,100.0,25.0,2,6.3,0,9,9,1
Popo Aumavae,56803,DI,OREGON,1,0,0,264,66.7,0,1,32,100.0,12.5,4,1,1.6,0,33,33,1,0,64.8,0,1,15,100.0,13.3,2,3.3,0,16,16,1
Deslin Alexandre,56807,ED,PITTSBURGH,1,0,0,268,60.3,2,0,25,100.0,8.0,2,0,4.0,0,27,27,2,0,64.4,2,0,8,100.0,25.0,2,12.5,0,10,10,2
Turner Coxe,56827,ED,SMU,1,0,0,287,63.1,1,1,16,76.2,12.5,2,0,12.5,1,21,16,3,0,67.2,0,1,8,88.9,25.0,2,18.8,1,9,8,2
Harrison Loveless,56829,DI,SMU,1,0,0,287,56.8,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
