player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Deshawn McCuin,99502,CB,S DIEGO ST,1,0,0,284,79.2,1,0,1,5.9,0.0,0,1,50.0,0,34,2,1,0,66.1,0,0,0,8.3,,0,,0,12,1,0
Brendan Mott,99521,ED,KANSAS ST,1,0,0,199,58.5,0,0,28,94.1,7.1,2,0,0.0,0,34,32,0,0,65.1,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Eugene Asante,99748,LB,AUBURN,1,0,0,115,54.8,0,0,2,13.6,0.0,0,0,0.0,0,22,3,0,0,56.3,0,0,0,20.0,,0,,0,5,1,0
Quashon Fuller,99758,ED,MARYLAND,1,0,0,215,61.9,0,1,23,95.8,0.0,0,0,2.2,0,24,23,1,0,66.8,0,1,12,92.3,0.0,0,4.2,0,13,12,1
Etinosa Reuben,99766,ED,UMASS,1,0,0,216,62.8,1,1,24,100.0,4.2,1,0,4.2,0,26,26,2,0,71.4,1,1,7,100.0,14.3,1,14.3,0,9,9,2
LaVonta Bentley,99789,LB,COLORADO,1,0,0,143,58.7,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kevon Darton,99808,DI,ARIZONA,1,0,0,109,57.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rico Watson III,99809,ED,USF,1,0,0,327,55.9,0,0,8,61.5,0.0,0,0,0.0,0,13,8,0,0,57.8,0,0,2,50.0,0.0,0,0.0,0,4,2,0
C.J. Clark,99816,DI,MIAMI FL,1,0,0,220,59.4,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,66.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Terrell Dawkins,99825,ED,N TEXAS,1,0,0,251,66.2,0,0,19,95.2,10.5,2,1,0.0,0,21,20,0,0,54.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Josh Fuga,99832,DI,VA TECH,1,0,0,337,53.9,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,54.3,0,0,13,100.0,0.0,0,0.0,0,14,14,0
Kristian Varner,99839,DI,GA SOUTHRN,1,0,0,174,61.6,0,0,10,100.0,0.0,0,0,10.0,1,11,11,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mike Lockhart,99842,DI,SMU,1,1,0,287,78.5,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,1,82.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,56.8,0,1,24,100.0,4.2,1,0,2.1,0,26,26,1,0,60.5,0,1,8,100.0,12.5,1,6.3,0,9,9,1
D'Quan Douse,99854,DI,MICH STATE,1,0,0,223,58.2,0,0,21,100.0,4.8,1,0,0.0,0,21,21,0,0,54.5,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Malcolm Ray,99856,DI,RUTGERS,1,0,0,278,56.2,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Brock Horne,100301,LB,BOWL GREEN,1,0,0,122,57.1,0,0,1,10.5,0.0,0,0,0.0,0,19,2,0,0,59.5,0,0,0,25.0,,0,,0,4,1,0
Alex Merritt,100346,DI,TEXAS ST,1,0,0,314,85.1,1,0,7,100.0,28.6,2,0,7.1,0,8,8,1,0,90.6,1,0,2,100.0,100.0,2,25.0,0,3,3,1
Mishael Powell,100390,S,MIAMI FL,1,0,0,220,65.7,0,1,3,7.3,0.0,0,0,16.7,0,41,3,1,0,,0,0,0,0.0,,0,,0,15,0,0
Siale Taupaki,100432,DI,UCLA,1,0,0,324,57.6,0,0,27,100.0,3.7,1,0,0.0,0,27,27,0,0,55.3,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,0,0,109,63.0,0,1,16,94.4,18.8,3,0,9.4,1,18,17,2,0,64.7,0,0,5,85.7,20.0,1,20.0,1,7,6,1
Jayden Simon,100454,DI,UCONN,1,0,0,146,62.2,1,0,15,93.8,0.0,0,1,3.3,0,16,15,1,0,66.5,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Tristan Sinclair,100458,LB,STANFORD,1,0,0,300,58.6,2,0,8,25.6,0.0,0,0,12.5,0,39,10,2,0,59.7,0,0,0,7.7,,0,,0,13,1,0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,0,340,68.5,2,0,14,58.3,14.3,2,0,14.3,1,24,14,3,0,69.8,1,0,6,66.7,33.3,2,25.0,1,9,6,2
Kyle Thornton,100494,LB,WASH STATE,1,0,0,341,59.2,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Myles Jernigan,100558,ED,LOUISVILLE,1,0,0,210,54.9,0,0,10,84.6,0.0,0,0,0.0,0,13,11,0,0,55.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jonathan McGill,100607,S,SMU,1,0,0,287,59.1,0,1,1,3.1,0.0,0,0,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Kain Medrano,100655,LB,UCLA,1,0,0,324,64.8,0,2,6,13.6,16.7,1,1,16.7,0,44,6,2,0,68.0,0,1,3,15.8,33.3,1,16.7,0,19,3,1
Marlon Bradley,100692,ED,FAU,1,0,0,165,77.3,0,1,10,100.0,30.0,3,0,5.0,0,11,11,1,0,68.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Latrell Jean,100703,DI,TEMPLE,1,0,0,306,57.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
De'Braylon Carroll,100722,DI,TEXAS TECH,1,0,0,315,64.8,0,1,24,100.0,12.5,3,0,2.1,0,25,25,1,0,66.5,0,1,11,100.0,18.2,2,4.5,0,12,12,1
Eddie Williams,100742,LB,FAU,1,0,0,165,66.9,0,0,2,6.7,50.0,1,2,0.0,0,30,2,0,0,59.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Justin Harris,100902,CB,TEXAS ST,1,0,0,314,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Hakeem Ajijolaiya,100942,DI,TCU,1,0,0,305,55.9,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Raquan Thompson,100949,DI,MARSHALL,1,0,0,214,55.5,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Mannie Nunnery,101079,LB,TEXAS ST,1,0,0,314,59.6,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Caqavouis Berryhill,101129,S,USF,1,0,0,327,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Isaiah Bagnah,101162,ED,BYU,1,0,0,128,62.7,2,1,17,78.3,5.9,1,0,8.8,0,23,18,3,0,61.1,1,0,8,72.7,12.5,1,6.3,0,11,8,1
Michael Callahan,101165,DI,BOISE ST,1,0,0,120,55.3,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,56.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Naki Fahina,101179,DI,NEW MEX ST,1,0,0,242,61.2,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Alexander Teubner,101313,S,BOISE ST,1,0,0,120,72.9,0,1,11,24.5,27.3,3,0,4.5,0,53,13,1,0,73.3,0,1,6,32.0,33.3,2,8.3,0,25,8,1
Ajani Carter,101343,CB,HOUSTON,1,0,0,182,59.8,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Javin Wright,101373,LB,NEBRASKA,1,0,0,238,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Quinten Johnson,101377,S,MICHIGAN,1,0,0,222,58.2,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,30,0,0
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,0,134,69.0,0,0,1,4.5,100.0,1,1,0.0,0,22,1,0,0,69.0,0,0,1,12.5,100.0,1,0.0,0,8,1,0
Noah Potter,101405,ED,NC STATE,1,0,0,248,70.4,0,3,20,100.0,20.0,4,0,7.5,0,20,20,3,0,56.6,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Hakeem Beamon,101407,DI,PENN STATE,1,0,0,266,68.6,0,2,11,100.0,18.2,2,0,9.1,0,13,13,2,0,61.8,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Smith Vilbert,101408,ED,PENN STATE,1,0,0,266,77.1,0,1,12,86.7,33.3,4,0,4.2,0,15,13,1,0,65.4,0,1,4,80.0,25.0,1,12.5,0,5,4,1
Gio Paez,101409,DI,LSU,1,0,0,211,61.4,0,0,13,100.0,0.0,0,0,7.7,1,13,13,1,0,63.4,0,0,7,100.0,0.0,0,14.3,1,7,7,1
Rodas Getachew-Johnson,101410,DI,TEXAS A&M,1,0,0,312,56.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Sulaiman Kpaka,101415,DI,MISS STATE,1,0,0,227,54.6,0,0,23,100.0,0.0,0,0,0.0,0,23,23,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Anthony Booker Jr.,101424,DI,SMU,1,0,0,287,68.2,0,0,14,100.0,14.3,2,0,0.0,0,14,14,0,0,,0,0,0,,,0,,0,0,0,0
Jeramy Passmore,101439,DI,FIU,1,0,0,166,69.8,1,3,20,100.0,15.0,3,0,10.0,0,20,20,4,0,79.0,1,3,7,100.0,42.9,3,28.6,0,7,7,4
Ty Robinson,101446,DI,NEBRASKA,1,0,0,238,81.6,2,4,23,100.0,26.1,6,0,17.4,1,25,25,7,0,76.4,1,3,11,100.0,36.4,4,27.3,1,13,13,5
Jaden McKenzie,101453,DI,E CAROLINA,1,0,0,156,59.4,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,61.9,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Dvon J-Thomas,101455,DI,PENN STATE,1,0,0,266,62.8,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Maverick Hansen,101457,DI,MICH STATE,1,0,0,223,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ryan Meed,101501,LB,ILLINOIS,1,0,0,187,60.0,0,0,1,6.3,0.0,0,1,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
DJ Gordon IV,101503,LB,USF,1,0,0,327,59.6,0,0,0,50.0,,0,0,,0,2,1,0,0,59.6,0,0,0,100.0,,0,,0,1,1,0
Donald Willis,101504,LB,W MICHIGAN,1,0,0,347,60.0,0,1,7,26.9,14.3,1,0,7.1,0,26,7,1,0,55.8,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Ben McNaboe,101505,ED,OHIO,1,0,0,259,68.0,0,5,36,92.7,19.4,7,0,6.9,0,41,38,5,0,69.0,0,3,13,93.3,30.8,4,11.5,0,15,14,3
Jestin Jacobs,101514,LB,OREGON,1,0,0,264,67.1,0,1,2,40.0,50.0,1,0,25.0,0,5,2,1,0,67.1,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,0,347,53.8,0,0,5,16.1,0.0,0,0,0.0,0,31,5,0,0,54.9,0,0,4,57.1,0.0,0,0.0,0,7,4,0
John Bullock,101601,LB,NEBRASKA,1,0,0,238,66.2,0,2,3,12.5,66.7,2,0,33.3,0,24,3,2,0,61.9,0,1,1,7.7,100.0,1,50.0,0,13,1,1
Tate Hallock,101668,S,W MICHIGAN,1,0,0,347,58.2,0,1,3,8.8,0.0,0,0,16.7,0,34,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Marvin Grant,101670,S,KANSAS,1,0,0,198,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Cormontae Hamilton,101674,ED,MEMPHIS,1,1,0,218,71.5,0,0,6,100.0,16.7,1,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Marquez Tatum,101973,DI,FIU,1,0,0,166,57.2,0,0,8,88.9,0.0,0,0,0.0,0,9,8,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
James Carpenter,101993,DI,INDIANA,1,0,0,190,68.7,0,1,38,100.0,10.5,4,2,6.6,2,44,44,3,0,62.6,0,1,17,100.0,5.9,1,14.7,2,19,19,3
James Neal,102046,LB,TEXAS ST,1,0,0,314,57.3,0,0,2,18.2,0.0,0,1,0.0,0,11,2,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jacob Dobbs,102118,LB,JAMES MAD,1,0,0,197,67.9,0,0,5,17.6,20.0,1,0,0.0,0,34,6,0,0,63.0,0,0,0,14.3,,0,,0,7,1,0
Taurus Jones,102148,LB,JAMES MAD,1,0,0,197,63.7,0,1,4,30.8,25.0,1,0,12.5,0,13,4,1,0,63.2,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,0,281,59.2,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Anthony Switzer,102668,LB,ARKANSAS,1,0,0,111,45.7,0,1,4,26.7,0.0,0,0,12.5,0,15,4,1,0,45.7,0,1,4,50.0,0.0,0,12.5,0,8,4,1
K.J. Wallace,102686,S,UCLA,1,0,0,324,59.2,0,1,1,2.4,0.0,0,2,50.0,0,41,1,1,0,59.2,0,1,1,6.3,0.0,0,50.0,0,16,1,1
George Udo,102695,S,BALL ST,1,0,0,117,57.4,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
Nana Osafo-Mensah,102725,ED,TCU,1,0,0,305,51.3,0,1,28,96.9,0.0,0,0,1.8,0,32,31,1,0,52.5,0,1,12,100.0,0.0,0,4.2,0,14,14,1
Howard Cross III,102726,DI,NOTRE DAME,1,0,0,258,80.0,0,5,32,100.0,25.0,8,0,7.8,0,33,33,5,0,82.3,0,4,14,100.0,42.9,6,14.3,0,14,14,4
Kenny Haynes,102763,LB,TEXAS ST,1,0,0,314,60.0,0,0,1,8.3,0.0,0,1,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ositadinma Ekwonu,102788,ED,CHARLOTTE,1,0,0,136,56.5,0,0,6,66.7,0.0,0,0,0.0,0,9,6,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Cody Winokur,102837,DI,ARMY,1,0,0,114,63.8,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jamil Muhammad,102860,ED,USC,1,0,0,326,60.2,0,1,7,66.7,14.3,1,0,7.1,0,12,8,1,0,57.1,0,0,1,66.7,0.0,0,0.0,0,3,2,0
Logan Lutui,103655,ED,BYU,1,1,0,128,68.3,0,1,22,85.7,4.5,1,0,2.3,0,28,24,1,0,72.4,0,1,8,80.0,12.5,1,6.3,0,10,8,1
Jevon Leon,103696,ED,SM HOUSTON,1,0,0,281,64.1,1,1,26,100.0,11.5,3,0,3.8,0,28,28,2,0,72.2,0,1,4,100.0,50.0,2,12.5,0,5,5,1
Elijah Anderson-Taylor,103763,LB,FIU,1,0,0,166,65.8,0,1,9,23.7,22.2,2,0,5.6,0,38,9,1,0,55.0,0,0,4,33.3,0.0,0,0.0,0,12,4,0
Brevin Randle,103830,LB,UTSA,1,1,0,331,77.7,1,3,7,30.4,14.3,1,0,28.6,0,23,7,4,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Anthony Blume,103845,DI,GA STATE,1,0,0,175,63.1,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Whiteside,104220,LB,C MICHIGAN,1,0,1,134,66.7,1,0,3,17.6,0.0,0,2,16.7,0,17,3,1,0,57.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Kabbash Richards,104362,ED,AKRON,1,0,0,102,93.4,0,0,5,85.7,20.0,1,0,20.0,1,7,6,1,0,,0,0,0,,,0,,0,0,0,0
Jack Barton,104365,ED,UCONN,1,0,0,146,69.9,1,1,13,86.7,15.4,2,0,7.7,0,15,13,2,0,65.6,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Devonta Davis,104393,DI,FAU,1,0,0,165,66.0,0,2,17,100.0,11.8,2,1,5.9,0,21,21,2,0,55.9,0,1,4,100.0,0.0,0,12.5,0,6,6,1
Khairi Manns,104402,ED,JAMES MAD,1,0,0,197,66.0,0,0,22,83.3,4.5,1,0,9.1,2,30,25,2,0,67.6,0,0,5,100.0,0.0,0,20.0,1,7,7,1
Marlem Louis,104423,ED,S DIEGO ST,1,0,0,284,68.0,0,0,12,100.0,8.3,1,0,0.0,0,15,15,0,0,65.7,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Davion Ross,104927,CB,MEMPHIS,1,0,0,218,68.3,0,1,2,6.1,50.0,1,0,25.0,0,33,2,1,0,68.3,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Omar Rogers,105076,S,E CAROLINA,1,0,0,156,59.1,0,0,0,3.2,,0,0,,0,31,1,0,0,59.1,0,0,0,8.3,,0,,0,12,1,0
Prince James Boyd Jr.,105243,DI,FAU,1,0,0,165,78.1,0,1,17,100.0,29.4,5,0,2.9,0,18,18,1,0,70.1,0,1,6,100.0,33.3,2,8.3,0,7,7,1
Nathan Kapongo,105249,DI,AKRON,1,0,0,102,58.1,0,2,14,100.0,14.3,2,0,7.1,0,16,16,2,0,64.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Kale Edwards,105337,ED,NEW MEX ST,1,0,0,242,54.2,0,1,21,88.5,0.0,0,0,2.4,0,26,23,1,0,56.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Trey Jones,105795,S,TEXAS A&M,1,0,0,312,56.9,0,1,1,5.9,0.0,0,0,50.0,0,17,1,1,0,56.9,0,1,1,20.0,0.0,0,50.0,0,5,1,1
D'Marco Augustin,105925,S,USF,1,0,0,327,60.0,0,0,0,10.0,,0,1,,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Paul Lewis III,105990,S,AKRON,1,0,0,102,59.8,0,0,1,9.1,0.0,0,0,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Dylan Wudke,106263,ED,KANSAS,1,0,0,198,69.8,2,0,17,81.0,23.5,4,0,5.9,0,21,17,2,0,62.1,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Sebastian Benjamin,106272,ED,W KENTUCKY,1,0,0,346,57.4,1,2,15,78.9,0.0,0,0,10.0,0,19,15,3,0,61.9,1,1,7,87.5,0.0,0,14.3,0,8,7,2
Shane Cokes,106422,DI,COLORADO,1,0,0,143,58.6,0,1,19,100.0,0.0,0,0,7.9,1,19,19,2,0,59.2,0,0,12,100.0,0.0,0,8.3,1,12,12,1
Charles Looes,106423,ED,RICE,1,0,0,275,67.7,0,2,37,100.0,13.5,5,0,5.4,1,38,38,3,0,64.8,0,1,16,100.0,18.8,3,3.1,0,16,16,1
Jelani Stafford,106431,DI,UCONN,1,0,0,146,61.3,0,2,24,88.9,8.3,2,0,4.2,0,27,24,2,0,60.3,0,2,10,100.0,10.0,1,10.0,0,10,10,2
Clay Patterson,106446,DI,STANFORD,1,0,0,300,71.5,1,3,16,100.0,18.8,3,0,12.5,0,18,18,4,0,67.9,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Chris Fitzgerald,106662,DI,JAMES MAD,1,0,0,197,64.1,0,0,18,100.0,11.1,2,0,5.6,1,19,19,1,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Donnell Brown,108107,ED,MARYLAND,1,0,0,215,54.8,0,1,9,81.8,0.0,0,0,5.6,0,11,9,1,0,55.8,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Kobe Hylton,109237,CB,OKLA STATE,1,0,0,262,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Javier Derritt,109745,DI,KANSAS,1,0,0,198,57.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khalib Gilmore,111057,ED,BALL ST,1,0,0,117,57.3,0,1,4,57.1,0.0,0,0,12.5,0,7,4,1,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
C'Darius Kelley,111075,CB,WAKE,1,0,0,339,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tra Thomas,116043,ED,TEMPLE,1,0,0,306,66.3,0,0,3,50.0,33.3,1,0,0.0,0,6,3,0,0,66.5,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Sam Howard,121351,LB,TULANE,1,0,0,319,63.6,0,1,5,23.8,0.0,0,0,10.0,0,21,5,1,0,65.2,0,1,3,33.3,0.0,0,16.7,0,9,3,1
TyQaze Leggs,121354,ED,MARSHALL,1,1,0,214,59.7,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,55.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Carlos Johnson Jr.,121424,DI,S ALABAMA,1,0,0,288,56.0,1,0,15,100.0,0.0,0,0,3.3,0,15,15,1,0,57.5,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Tyrese Hopkins,121461,LB,LA MONROE,1,0,0,209,55.2,0,1,4,26.7,0.0,0,0,12.5,0,15,4,1,0,56.3,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Mac McWilliams,121497,CB,UCF,1,0,0,323,55.6,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,55.6,0,0,2,14.3,0.0,0,0.0,0,14,2,0
CJ Harris,121524,LB,LA TECH,1,0,0,208,55.3,0,1,10,66.7,0.0,0,0,5.0,0,15,10,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Hamilton Baker,121551,CB,ARMY,1,0,0,114,58.9,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Michael Batton,121664,LB,HOUSTON,1,0,0,182,53.6,1,0,7,29.6,0.0,0,1,7.1,0,27,8,1,0,56.8,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Immanuel Bush,121724,DI,JAMES MAD,1,0,0,197,53.2,0,1,24,100.0,4.2,1,0,2.1,0,25,25,1,0,46.3,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Jayshaun Coffman,121726,DI,C MICHIGAN,1,0,1,134,63.2,0,1,7,100.0,14.3,1,1,7.1,0,8,8,1,0,66.4,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Johnny Hodges,121850,LB,TCU,1,0,0,305,60.0,1,1,6,20.0,0.0,0,0,16.7,0,30,6,2,0,53.8,0,1,5,33.3,0.0,0,10.0,0,15,5,1
Jordan Brown,121882,LB,N TEXAS,1,0,0,251,59.9,0,0,8,32.1,0.0,0,0,12.5,1,28,9,1,0,67.2,0,0,3,60.0,0.0,0,33.3,1,5,3,1
Upton Stout,121906,S,W KENTUCKY,1,0,0,346,55.0,0,0,4,11.1,0.0,0,0,0.0,0,36,4,0,0,,0,0,0,0.0,,0,,0,9,0,0
Zion Childress,121963,S,KENTUCKY,1,0,0,202,59.7,0,0,0,2.7,,0,0,,0,37,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Issiah Nixon,121981,ED,SM HOUSTON,1,0,0,281,66.5,0,3,23,96.0,13.0,3,0,6.5,0,25,24,3,0,70.0,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Tyler Batty,122052,ED,BYU,1,0,0,128,84.3,2,7,45,98.0,20.0,9,0,12.2,1,49,48,10,0,68.9,1,1,16,94.1,12.5,2,12.5,1,17,16,3
Caleb Fox,122095,DI,TCU,1,0,0,305,53.5,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,54.0,0,0,11,100.0,0.0,0,0.0,0,12,12,0
DeMonte Capehart,122144,DI,CLEMSON,1,0,0,140,65.1,1,0,11,100.0,9.1,1,0,4.5,0,11,11,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kevin Swint,122158,ED,GA STATE,1,0,0,175,67.0,3,0,25,81.3,4.0,1,1,10.0,1,32,26,4,0,54.8,1,0,7,100.0,0.0,0,7.1,0,7,7,1
Tyler Venables,122163,S,CLEMSON,1,0,0,140,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,60.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Tre Williams,122165,DI,CLEMSON,1,0,0,140,68.4,1,0,19,100.0,10.5,2,0,2.6,0,20,20,1,0,56.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Dez Morgan,122191,DI,CHARLOTTE,1,0,0,136,56.1,0,0,11,91.7,0.0,0,0,0.0,0,12,11,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Elijah Roberts,122222,ED,SMU,1,0,0,287,80.4,3,2,25,100.0,24.0,6,0,10.0,0,26,26,5,0,69.1,1,0,4,100.0,50.0,2,12.5,0,4,4,1
Chantz Williams,122230,ED,CHARLOTTE,1,1,0,136,59.4,0,1,14,93.3,0.0,0,0,3.6,0,15,14,1,0,55.6,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Jalen McLeod,122248,ED,AUBURN,1,0,0,115,72.0,0,4,13,53.8,23.1,3,0,23.1,1,26,14,5,0,70.5,0,2,4,62.5,25.0,1,25.0,0,8,5,2
Jamar Rucks,122252,ED,KENNESAW,1,0,0,200,56.0,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,59.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
A.J. McCarty,122274,CB,TEXAS TECH,1,0,0,315,59.6,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,59.6,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Michael Larbie,122376,DI,RICE,1,0,0,275,56.2,0,3,31,100.0,6.5,2,0,8.1,1,32,32,4,0,63.8,0,2,15,100.0,13.3,2,13.3,1,15,15,3
Dorian Mausi,122378,LB,AUBURN,1,0,0,115,53.6,0,1,3,23.5,33.3,1,0,16.7,0,17,4,1,0,54.4,0,1,2,75.0,50.0,1,25.0,0,4,3,1
