player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaseim Mitchell,157214,LB,COLO STATE,1,0,0,144,65.3,0,1,8,36.0,0.0,0,0,18.8,1,25,9,2,0,,0,0,0,0.0,,0,,0,4,0,0
Nuer Gatkuoth,157215,ED,WAKE,1,0,1,339,56.6,0,1,17,80.0,5.9,1,1,8.8,1,25,20,2,0,60.7,0,1,6,80.0,16.7,1,25.0,1,10,8,2
Anthony Jones,157255,ED,UCLA,1,0,0,324,56.6,0,0,26,93.3,0.0,0,0,0.0,0,30,28,0,0,60.2,0,0,9,90.9,0.0,0,0.0,0,11,10,0
David Bailey,157272,ED,TEXAS TECH,1,0,0,315,91.2,1,4,24,100.0,29.2,7,2,14.6,1,25,25,6,0,93.8,0,3,5,100.0,100.0,5,50.0,1,5,5,4
Jaxson Moi,157280,DI,TENNESSEE,1,0,0,307,55.6,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,66.1,0,0,2,6.7,50.0,1,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,58.2,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,60.4,0,0,9,100.0,11.1,1,0.0,0,10,10,0
Connor Lingren,157293,DI,TCU,1,0,0,305,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Paul Oyewale,157294,ED,TCU,1,0,0,305,57.0,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,62.9,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Jaray Bledsoe,157313,DI,MISS STATE,1,0,0,227,56.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Joseph Adedire,157323,ED,NC STATE,1,0,0,248,57.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tre'Von McAlpine,157324,DI,TULANE,1,0,0,319,63.1,0,2,20,100.0,10.0,2,0,5.0,0,23,23,2,0,56.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Harvey Dyson,157327,ED,TULANE,1,0,0,319,67.0,0,0,11,60.7,9.1,1,0,9.1,1,28,17,1,0,77.5,0,0,2,62.5,50.0,1,50.0,1,8,5,1
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,59.5,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,343,52.8,1,2,16,89.5,6.3,1,0,9.4,0,19,17,3,0,54.0,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Mumu Bin-Wahad,157368,CB,UNLV,1,0,0,325,56.2,1,0,2,12.5,0.0,0,0,25.0,0,16,2,1,0,59.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
A'Khori Jones,157391,S,LIBERTY,1,0,0,206,47.8,0,1,1,4.5,0.0,0,0,50.0,0,22,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,59.3,0,2,23,100.0,8.7,2,0,4.3,0,23,23,2,0,66.1,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Jackson Vick,157406,CB,NC STATE,1,0,0,248,65.2,0,2,3,11.5,33.3,1,0,33.3,0,26,3,2,0,56.7,0,1,2,15.4,0.0,0,25.0,0,13,2,1
Brandon Cleveland,157411,DI,NC STATE,1,0,0,248,57.8,0,1,23,100.0,4.3,1,0,2.2,0,24,24,1,0,56.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Nick Campbell,157412,DI,APP STATE,1,0,0,108,58.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Logan Fano,157432,ED,UTAH,1,1,0,328,73.5,0,3,41,97.8,17.1,7,0,3.7,0,45,44,3,0,81.4,0,3,18,100.0,33.3,6,8.3,0,18,18,3
Isaiah Glasker,157436,LB,BYU,1,0,0,128,58.0,0,1,4,13.3,0.0,0,0,12.5,0,30,4,1,0,,0,0,0,0.0,,0,,0,5,0,0
J.D. Lampley,157442,DI,E CAROLINA,1,0,0,156,56.6,2,0,30,94.1,0.0,0,0,3.3,0,34,32,2,0,58.5,1,0,9,84.6,0.0,0,5.6,0,13,11,1
Samuel Dankah,157444,LB,E CAROLINA,1,0,0,156,59.8,0,0,7,27.6,0.0,0,0,0.0,0,29,8,0,0,62.0,0,0,4,50.0,0.0,0,0.0,0,10,5,0
Joey Zelinsky,157453,ED,PITTSBURGH,1,0,0,268,54.2,0,1,13,100.0,0.0,0,0,3.8,0,13,13,1,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Barry Manning,157476,LB,E MICHIGAN,1,0,0,160,65.3,0,0,7,21.9,0.0,0,0,14.3,1,32,7,1,0,55.7,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,225,54.8,0,0,2,9.7,0.0,0,0,0.0,0,31,3,0,0,56.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Anthony Smith,157485,ED,MINNESOTA,1,0,0,225,57.4,1,0,30,93.8,0.0,0,0,5.0,1,32,30,2,0,55.0,1,0,6,85.7,0.0,0,8.3,0,7,6,1
Coleman Bryson,157509,S,N CAROLINA,1,0,0,245,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jamare Glasker,157528,CB,MARYLAND,1,0,0,215,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,0,0,108,61.6,0,0,23,88.5,13.0,3,0,0.0,0,26,23,0,0,62.7,0,0,11,100.0,18.2,2,0.0,0,11,11,0
Santana Hopper,157551,DI,TULANE,1,0,0,319,58.7,0,1,27,100.0,7.4,2,0,1.9,0,31,31,1,0,54.0,0,0,10,100.0,0.0,0,0.0,0,11,11,0
Derrell Farrar,157552,LB,LIBERTY,1,0,0,206,75.6,2,1,3,7.7,33.3,1,1,50.0,0,39,3,3,0,77.0,1,1,2,20.0,50.0,1,50.0,0,10,2,2
Markus Clark,157556,DI,LIBERTY,1,0,0,206,57.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Spellman,157558,ED,UNLV,1,0,0,325,56.3,0,1,5,83.3,0.0,0,0,10.0,0,6,5,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Ellis,157590,LB,COLO STATE,1,0,0,144,59.7,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Treyveon McGee,157596,S,CHARLOTTE,1,0,0,136,59.7,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
Trent Jones II,157604,DI,UCONN,1,0,0,146,57.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Tyre West,157613,ED,TENNESSEE,1,1,0,307,64.8,0,0,16,100.0,6.3,1,0,0.0,0,16,16,0,0,65.1,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Elijah Herring,157614,LB,FLORIDA ST,1,0,0,167,54.9,0,1,4,23.5,0.0,0,0,12.5,0,17,4,1,0,56.6,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Max Alford,157627,LB,BYU,1,0,0,128,80.3,0,2,1,9.1,100.0,1,0,100.0,0,11,1,2,0,63.1,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Bronson Olevao Jr.,157632,LB,UTAH ST,1,1,0,329,64.2,1,0,12,26.0,8.3,1,0,4.2,0,50,13,1,1,65.4,0,0,3,30.0,0.0,0,0.0,0,10,3,0
Mansoor Delane,157650,CB,LSU,1,0,0,211,59.6,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jaden Williams,157679,DI,KENTUCKY,1,0,0,202,70.6,0,1,7,100.0,28.6,2,0,7.1,0,7,7,1,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Simeon Harris,157706,CB,FRESNO ST,1,0,0,169,59.9,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Xavier Smith,157707,S,UTEP,1,0,0,330,59.6,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,68.2,0,3,14,40.0,7.1,1,0,17.9,1,35,14,4,0,73.6,0,2,4,50.0,25.0,1,25.0,0,8,4,2
Shakaun Bowser,157715,ED,UTEP,1,0,0,330,55.1,0,1,27,96.8,7.4,2,0,5.6,1,31,30,2,0,59.0,0,1,9,90.9,22.2,2,16.7,1,11,10,2
Mason Maddox,157721,DI,KENT STATE,1,0,0,201,61.3,0,2,39,100.0,7.7,3,1,2.6,0,43,43,2,0,62.6,0,1,19,100.0,10.5,2,2.6,0,21,21,1
Dylan Dixson,157722,CB,MO STATE,1,0,0,230,59.4,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,59.4,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Jamari Lyons,157729,DI,FLORIDA,1,0,0,163,56.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kamari Wilson,157735,S,MEMPHIS,1,0,0,218,58.6,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Miguel Mitchell,157742,S,ARKANSAS,1,0,0,111,59.1,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,69.5,0,0,26,100.0,7.7,2,0,3.8,1,29,29,1,0,75.6,0,0,7,100.0,14.3,1,14.3,1,8,8,1
Jack Pyburn,157747,ED,LSU,1,0,0,211,63.9,1,4,19,80.0,15.8,3,0,13.2,0,25,20,5,0,58.1,0,1,9,83.3,11.1,1,5.6,0,12,10,1
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,58.1,0,1,17,94.4,5.9,1,1,2.9,0,18,17,1,0,56.5,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,57.6,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
VJ Payne,157780,S,KANSAS ST,1,0,0,199,59.1,1,0,1,2.9,0.0,0,0,50.0,0,35,1,1,0,59.1,1,0,1,9.1,0.0,0,50.0,0,11,1,1
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,63.5,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Landon Dean,157822,ED,OKLA STATE,1,0,0,262,56.5,0,0,11,100.0,0.0,0,1,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,57.9,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,57.9,0,0,2,10.5,0.0,0,1,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,229,54.6,0,0,6,15.8,0.0,0,0,0.0,0,38,6,0,0,54.5,0,0,5,29.4,0.0,0,0.0,0,17,5,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,54.3,0,1,4,16.7,25.0,1,0,12.5,0,24,4,1,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Mo Westmoreland,157883,ED,TULANE,1,0,0,319,54.0,0,0,13,66.7,0.0,0,0,0.0,0,21,14,0,0,55.8,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,69.3,1,0,19,95.2,5.3,1,0,2.6,0,21,20,1,0,81.5,1,0,4,100.0,25.0,1,12.5,0,4,4,1
Jonathan Capo,157937,S,BUFFALO,1,0,0,126,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,53.8,0,0,5,17.9,0.0,0,0,0.0,0,28,5,0,0,54.9,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Kam Olds,157953,ED,KENTUCKY,1,0,0,202,59.6,0,1,10,90.9,10.0,1,0,5.0,0,11,10,1,0,63.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,75.6,0,0,10,100.0,30.0,3,0,0.0,0,10,10,0,0,78.8,0,0,6,100.0,50.0,3,0.0,0,6,6,0
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,56.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,54.7,0,0,5,28.6,0.0,0,1,0.0,0,21,6,0,0,55.2,0,0,3,57.1,0.0,0,0.0,0,7,4,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,66.1,2,4,26,100.0,19.2,5,0,11.5,0,27,27,6,0,61.0,0,2,12,100.0,16.7,2,8.3,0,13,13,2
Grant Lyons,158024,ED,MIAMI OH,1,0,0,221,58.7,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,58.5,2,1,15,100.0,6.7,1,0,10.0,0,15,15,3,0,55.3,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,55.8,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andre Cobb,158056,CB,FRESNO ST,1,0,0,169,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jacob Finley,158063,CB,N ILLINOIS,1,0,0,254,62.9,1,0,1,3.1,0.0,0,1,50.0,0,32,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
Reggie Jean,158065,DI,N ILLINOIS,1,0,0,254,62.6,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,74.5,0,2,16,48.5,18.8,3,0,18.8,2,33,16,4,0,77.6,0,1,8,47.1,37.5,3,31.3,2,17,8,3
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,0,261,68.8,0,1,2,5.3,0.0,0,0,25.0,0,38,2,1,0,,0,0,0,0.0,,0,,0,21,0,0
Alton Tarber IV,158075,DI,COLO STATE,1,0,0,144,69.5,0,1,10,100.0,0.0,0,0,5.0,0,11,11,1,0,66.0,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,55.7,0,2,4,25.0,0.0,0,0,25.0,0,16,4,2,0,55.8,0,2,3,27.3,0.0,0,33.3,0,11,3,2
Owen Heinecke,158098,LB,OKLAHOMA,1,0,0,261,52.6,0,0,8,24.2,0.0,0,0,0.0,0,33,8,0,0,54.9,0,0,3,17.6,0.0,0,0.0,0,17,3,0
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,55.5,0,0,27,100.0,0.0,0,0,0.0,0,27,27,0,0,55.7,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,61.9,1,4,33,97.3,6.1,2,0,10.6,1,37,36,6,0,58.8,0,2,20,100.0,5.0,1,10.0,1,22,22,3
Donovan Westmoreland,158115,ED,KENNESAW,1,1,0,200,61.0,0,1,10,64.7,0.0,0,0,5.0,0,17,11,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
DQ Smith,158116,S,S CAROLINA,1,0,0,289,59.7,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,0.0,,0,,0,30,0,0
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,0,214,55.4,0,1,27,100.0,3.7,1,1,1.9,0,30,30,1,0,62.4,0,1,4,100.0,25.0,1,12.5,0,6,6,1
Fisher Camac,158132,ED,VIRGINIA,1,0,0,335,77.1,1,2,18,94.7,33.3,6,0,19.4,2,19,18,5,0,76.4,0,2,10,100.0,40.0,4,20.0,1,10,10,3
SaVeon Brown,158149,CB,BUFFALO,1,0,0,126,66.8,0,1,8,28.6,25.0,2,0,6.3,0,28,8,1,0,64.1,0,0,4,33.3,25.0,1,0.0,0,12,4,0
Dillon Moore,158152,LB,W MICHIGAN,1,0,0,347,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Malachi Finau,158173,DI,S DIEGO ST,1,0,0,284,58.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
Jared Badie,158196,DI,S DIEGO ST,1,0,0,284,54.9,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,58.7,0,0,2,4.0,0.0,0,0,0.0,0,50,2,0,0,59.4,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Malachi Hood,158208,LB,ILLINOIS,1,0,0,187,58.6,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,55.7,0,2,29,88.2,3.4,1,1,6.9,1,34,30,3,0,52.0,0,1,16,89.5,0.0,0,3.1,0,19,17,1
Elijah Mc-Cantos,158216,S,APP STATE,1,0,0,108,58.1,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,59.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Stone Combs,158235,LB,NEVADA,1,0,0,239,60.0,0,1,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,1,0,0.0,,0,,0,5,0,1
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,63.2,0,2,10,35.7,20.0,2,0,10.0,0,28,10,2,0,63.7,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Dylan Frazier,158267,DI,SM HOUSTON,1,1,0,281,67.1,0,2,30,100.0,6.7,2,0,6.7,1,31,31,3,0,62.4,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Mekhi Mason,158303,LB,LA TECH,1,0,0,208,53.7,0,1,11,44.0,0.0,0,1,4.5,0,25,11,1,0,56.1,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jeremiah Earby,158316,CB,BOISE ST,1,0,0,120,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,0,0,144,52.8,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elhadj Fall,158346,ED,VA TECH,1,0,0,337,54.2,0,0,17,94.7,0.0,0,0,0.0,0,19,18,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Zyere Horton,158351,LB,FAU,1,0,0,165,58.0,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,54.4,0,1,17,69.0,5.9,1,0,2.9,0,29,20,1,0,57.8,0,1,9,91.7,11.1,1,5.6,0,12,11,1
Ashton Whitner,158369,S,BALL ST,1,0,0,117,65.4,0,0,2,8.3,50.0,1,0,0.0,0,24,2,0,0,65.4,0,0,2,20.0,50.0,1,0.0,0,10,2,0
Malcolm Jones,158387,S,JVILLE ST,1,0,0,196,66.8,0,1,14,28.3,21.4,3,1,3.6,0,53,15,1,0,56.1,0,0,2,27.3,0.0,0,0.0,0,11,3,0
James Schott,158396,ED,MIAMI OH,1,0,0,221,59.7,0,1,9,90.9,11.1,1,0,5.6,0,11,10,1,0,61.2,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Malik Spencer,158397,S,MICH STATE,1,0,0,223,59.6,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,60.6,0,0,15,100.0,0.0,0,0,6.7,1,15,15,1,0,,0,0,0,,,0,,0,0,0,0
Zion Young,158404,ED,MISSOURI,1,0,0,229,61.5,2,0,36,97.6,5.6,2,0,5.6,1,42,41,3,0,61.9,1,0,13,100.0,15.4,2,11.5,1,15,15,2
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,62.5,0,3,29,97.1,10.3,3,0,5.2,0,35,34,3,0,66.9,0,2,10,100.0,30.0,3,10.0,0,13,13,2
Parker Petersen,158423,DI,WISCONSIN,1,0,0,349,57.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Demari Henderson,158440,S,UCF,1,0,0,323,56.5,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,56.5,0,0,2,10.0,0.0,0,0.0,0,20,2,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,62.8,0,0,13,87.5,15.4,2,0,0.0,0,16,14,0,0,70.5,0,0,5,71.4,40.0,2,0.0,0,7,5,0
Devan Thompkins,158470,DI,USC,1,0,0,326,53.7,0,0,17,95.2,0.0,0,0,0.0,0,21,20,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,7,7,0
Lander Barton,158473,LB,UTAH,1,0,0,328,60.1,0,0,16,45.0,6.3,1,0,6.3,1,40,18,1,0,63.1,0,0,5,31.3,20.0,1,0.0,0,16,5,0
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,50.4,0,2,22,76.7,0.0,0,0,4.5,0,30,23,2,0,54.7,0,1,6,85.7,0.0,0,8.3,0,7,6,1
Peter Eyabi,158510,ED,WYOMING,1,0,0,351,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,54.2,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,0,110,57.9,0,1,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Kody Jones,158538,S,KENNESAW,1,0,0,200,71.1,0,0,0,7.1,,0,1,,0,14,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Derrick Moore,158543,ED,MICHIGAN,1,1,0,222,65.3,0,2,20,91.7,10.0,2,0,5.0,0,24,22,2,0,66.2,0,2,11,92.3,18.2,2,9.1,0,13,12,2
Keon Sabb,158546,S,ALABAMA,1,0,0,103,71.5,0,0,1,3.6,0.0,0,0,100.0,1,28,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Alfonzo Allen Jr.,158549,S,FLORIDA,1,0,0,163,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackie Marshall,158563,ED,BAYLOR,1,0,0,118,55.1,0,0,9,100.0,0.0,0,1,0.0,0,9,9,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kaian Roberts-Day,158569,DI,UTSA,1,0,0,331,55.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Devonte Tezino,158573,DI,BAYLOR,1,0,0,118,55.1,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,1,0,134,67.5,1,1,14,32.6,14.3,2,1,7.1,0,43,14,2,0,65.6,1,1,7,43.8,28.6,2,14.3,0,16,7,2
Donovan Branch,158608,ED,UCONN,1,0,0,146,55.3,0,2,10,100.0,0.0,0,0,10.0,0,11,11,2,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Matt Hoffman,158619,ED,UCONN,1,0,0,146,57.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tim Passmore Jr.,158626,DI,UMASS,1,0,0,216,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nathan Voorhis,158637,ED,BALL ST,1,0,0,117,72.4,1,3,25,100.0,24.0,6,1,8.0,0,26,26,4,0,58.1,0,1,9,100.0,11.1,1,5.6,0,10,10,1
Gabriel Brownlow-Dindy,158644,DI,S CAROLINA,1,0,0,289,61.4,0,0,23,100.0,4.3,1,0,0.0,0,25,25,0,0,58.4,0,0,15,100.0,6.7,1,0.0,0,15,15,0
Anthony Lucas,158657,ED,USC,1,0,0,326,72.5,0,1,16,85.7,12.5,2,0,3.1,0,21,18,1,0,59.4,0,1,6,100.0,16.7,1,8.3,0,7,7,1
LT Overton,158667,ED,ALABAMA,1,0,0,103,53.0,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,55.2,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Kent Robinson,158669,CB,W KENTUCKY,1,0,0,346,59.8,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Malick Sylla,158676,ED,MISS STATE,1,0,0,227,56.5,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
