player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Elijah Herring,157614,LB,MEMPHIS,1,0,0,218,63.6,0,1,13,45.2,23.1,3,0,11.5,1,31,14,2,0,66.8,0,1,8,75.0,37.5,3,18.8,1,12,9,2
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,85.9,0,3,23,100.0,21.7,5,0,6.5,0,25,25,3,0,91.5,0,3,4,100.0,75.0,3,37.5,0,5,5,3
Enoka Migao,157635,ED,UTAH ST,1,0,0,329,55.5,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tavian Coleman,157637,DI,TEXAS ST,1,0,0,314,56.5,0,1,17,100.0,0.0,0,0,2.9,0,18,18,1,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,57.6,0,0,20,100.0,0.0,0,0,5.0,1,21,21,1,0,60.6,0,0,9,100.0,0.0,0,11.1,1,9,9,1
Jaden Williams,157679,DI,WYOMING,1,0,0,351,59.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,0,263,62.6,1,0,6,54.5,16.7,1,0,25.0,1,11,6,2,0,59.2,1,0,1,50.0,0.0,0,50.0,0,2,1,1
Keenan Landry,157731,DI,KENT STATE,1,0,0,201,59.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,63.6,0,0,8,100.0,0.0,0,0,12.5,1,8,8,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jack Pyburn,157747,ED,FLORIDA,1,0,0,163,56.8,0,1,5,71.4,20.0,1,0,10.0,0,7,5,1,0,,0,0,0,0.0,,0,,0,1,0,0
Shemar James,157749,LB,FLORIDA,1,0,0,163,59.5,0,1,1,5.0,0.0,0,0,50.0,0,20,1,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tyreak Sapp,157752,ED,FLORIDA,1,0,0,163,92.0,1,2,13,100.0,15.4,2,0,19.2,1,13,13,4,0,66.5,1,1,2,100.0,0.0,0,50.0,0,2,2,2
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,59.8,2,0,16,100.0,6.3,1,0,6.3,0,16,16,2,0,57.1,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Jordan Wright,157776,CB,UCONN,1,0,0,146,74.7,0,0,2,6.3,0.0,0,0,50.0,1,32,2,1,0,76.9,0,0,1,7.1,0.0,0,100.0,1,14,1,1
VJ Payne,157780,S,KANSAS ST,1,0,0,199,57.1,0,0,2,6.5,0.0,0,1,0.0,0,31,2,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Kobe Savage,157781,S,OREGON,1,0,0,264,59.1,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,59.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Gavin Forsha,157783,LB,S ALABAMA,1,0,0,288,52.6,0,1,8,29.6,0.0,0,0,6.3,0,27,8,1,0,55.0,0,1,3,23.1,0.0,0,16.7,0,13,3,1
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,63.4,1,1,11,100.0,18.2,2,0,9.1,0,13,13,2,0,74.9,1,1,2,100.0,100.0,2,50.0,0,3,3,2
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,63.4,2,1,22,91.7,9.1,2,0,6.8,0,24,22,3,0,56.2,1,0,15,93.8,6.7,1,3.3,0,16,15,1
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,52.3,2,3,21,100.0,14.3,3,0,11.9,0,21,21,5,0,53.3,2,3,15,100.0,20.0,3,16.7,0,15,15,5
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,56.4,0,0,6,27.3,0.0,0,0,0.0,0,22,6,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Justin Eklund,157848,LB,BOWL GREEN,1,0,0,122,64.2,0,0,0,50.0,,0,0,,0,2,1,0,0,64.2,0,0,0,50.0,,0,,0,2,1,0
Dejon Roney,157853,ED,S JOSE ST,1,0,0,285,67.7,1,1,9,100.0,11.1,1,0,11.1,0,9,9,2,0,64.5,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Khalil Jacobs,157870,LB,MISSOURI,1,0,0,229,57.0,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,65.1,1,2,10,33.3,20.0,2,1,15.0,0,30,10,3,0,61.5,0,2,5,38.5,20.0,1,20.0,0,13,5,2
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,73.5,0,2,24,89.7,16.7,4,0,4.2,0,29,26,2,0,77.6,0,0,11,100.0,18.2,2,0.0,0,12,12,0
Bryton Thompson,157884,ED,UTEP,1,0,0,330,53.1,0,0,17,100.0,0.0,0,0,0.0,0,20,20,0,0,53.7,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Josiah Allen,157885,CB,UTEP,1,0,0,330,76.8,0,0,1,4.2,0.0,0,0,100.0,1,24,1,1,0,76.8,0,0,1,8.3,0.0,0,100.0,1,12,1,1
Payton Zdroik,157898,DI,AIR FORCE,1,0,0,101,75.9,1,4,32,100.0,15.6,5,0,10.9,1,33,33,6,0,77.1,1,3,12,100.0,33.3,4,16.7,0,12,12,4
James Tomasi,157908,DI,AIR FORCE,1,0,0,101,54.0,0,1,17,100.0,0.0,0,0,8.8,1,18,18,2,0,46.4,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Osaro Aihie,157917,LB,AIR FORCE,1,0,0,101,62.7,1,0,5,26.1,0.0,0,0,10.0,0,23,6,1,0,64.6,1,0,4,40.0,0.0,0,12.5,0,10,4,1
Jamari Bellamy,157924,CB,AIR FORCE,1,0,0,101,53.4,0,0,4,10.0,0.0,0,1,0.0,0,40,4,0,0,58.3,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,59.4,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Kam Olds,157953,ED,KENT STATE,1,0,0,201,83.2,1,1,14,100.0,14.3,2,0,21.4,2,14,14,4,0,64.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,60.7,1,0,15,100.0,0.0,0,0,3.3,0,17,17,1,0,63.8,1,0,5,100.0,0.0,0,10.0,0,6,6,1
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,56.3,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Keyshawn Cobb,157962,CB,NEVADA,1,0,0,239,57.8,0,0,4,12.5,0.0,0,0,0.0,0,32,4,0,0,,0,0,0,0.0,,0,,0,6,0,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,55.4,0,0,2,11.4,0.0,0,0,0.0,0,35,4,0,0,57.6,0,0,1,20.0,0.0,0,0.0,0,10,2,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,62.2,0,0,19,90.5,10.5,2,0,0.0,0,21,19,0,0,64.2,0,0,11,84.6,18.2,2,0.0,0,13,11,0
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,60.2,0,1,8,42.1,12.5,1,0,6.3,0,19,8,1,0,67.7,0,0,2,50.0,50.0,1,0.0,0,4,2,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,0,261,61.2,1,1,18,77.8,0.0,0,0,5.6,0,27,21,2,0,72.9,0,1,3,80.0,0.0,0,16.7,0,5,4,1
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,57.9,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,60.4,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,0,289,80.5,0,0,7,100.0,57.1,4,0,14.3,1,8,8,1,0,76.8,0,0,6,100.0,50.0,3,16.7,1,6,6,1
D'Andre Martin,158119,DI,CHARLOTTE,1,0,0,136,54.5,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Stone Blanton,158122,LB,MISS STATE,1,0,0,227,59.3,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Kajuan Banks,158125,CB,USF,1,0,0,327,68.9,1,0,3,10.0,0.0,0,0,16.7,0,30,3,1,0,69.6,1,0,2,11.1,0.0,0,25.0,0,18,2,1
Fisher Camac,158132,ED,UNLV,1,1,0,325,65.6,0,1,13,77.8,7.7,1,0,3.8,0,18,14,1,1,71.4,0,1,6,87.5,16.7,1,8.3,0,8,7,1
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,58.9,1,1,20,100.0,0.0,0,0,5.0,0,21,21,2,0,62.1,1,1,7,100.0,0.0,0,14.3,0,8,8,2
SaVeon Brown,158149,S,BUFFALO,1,0,0,126,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
August Johanningsmeier,158150,DI,W MICHIGAN,1,0,0,347,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dillon Moore,158152,LB,W MICHIGAN,1,0,0,347,59.7,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,60.0,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,61.5,0,1,33,97.3,9.1,3,0,1.5,0,37,36,1,0,67.9,0,1,16,94.4,18.8,3,3.1,0,18,17,1
James Kreutz,158211,LB,ILLINOIS,1,0,0,187,59.2,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Xavier Scott,158226,CB,ILLINOIS,1,0,0,187,91.8,0,0,1,2.6,100.0,1,0,100.0,1,38,1,1,0,91.8,0,0,1,5.3,100.0,1,100.0,1,19,1,1
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,63.5,0,1,7,58.3,14.3,1,0,7.1,0,12,7,1,0,65.4,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,59.4,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,59.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Smith,158282,ED,SMU,1,0,0,287,58.5,0,1,15,83.3,6.7,1,0,3.3,0,18,15,1,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,0,304,57.2,1,0,34,100.0,5.9,2,0,1.5,0,35,35,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quan Peterson,158306,CB,COAST CAR,1,0,0,141,59.6,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Nate Burrell,158314,DI,CAL,1,0,0,130,63.6,0,1,20,100.0,10.0,2,0,2.5,0,20,20,1,0,64.7,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Jeremiah Earby,158316,CB,BOISE ST,1,0,0,120,59.9,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,63.2,0,2,18,100.0,5.6,1,0,5.6,0,21,21,2,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,1,0,174,60.5,0,2,14,100.0,0.0,0,0,7.1,0,19,19,2,0,56.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,52.0,0,0,18,100.0,0.0,0,1,0.0,0,22,22,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Marc Stampley II,158364,S,GA SOUTHRN,1,0,0,174,66.0,0,0,1,4.7,0.0,0,0,0.0,0,43,2,0,0,66.0,0,0,1,18.2,0.0,0,0.0,0,11,2,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,52.5,0,1,9,56.3,11.1,1,0,5.6,0,16,9,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ashton Whitner,158369,S,DOMINION,1,0,0,263,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
Malik Spencer,158397,S,MICH STATE,1,0,0,223,55.0,0,0,3,7.9,0.0,0,0,0.0,0,38,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Alex VanSumeren,158400,DI,MICH STATE,1,0,0,223,55.1,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Zion Young,158404,ED,MISSOURI,1,0,0,229,79.5,1,0,13,100.0,23.1,3,0,3.8,0,13,13,1,0,70.2,0,0,5,100.0,40.0,2,0.0,0,5,5,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,62.8,0,4,11,100.0,27.3,3,0,18.2,0,12,12,4,0,54.5,0,3,5,100.0,20.0,1,30.0,0,5,5,3
Parker Petersen,158423,DI,TULANE,1,0,0,319,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keshaun Hudson,158442,DI,UCF,1,0,0,323,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jamaal Johnson,158444,ED,UCF,1,0,0,323,54.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Garrison Madden,158461,LB,USC,1,0,0,326,59.1,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Devan Thompkins,158470,DI,USC,1,0,0,326,94.1,1,0,6,100.0,33.3,2,0,25.0,1,6,6,2,0,68.0,0,0,2,100.0,50.0,1,50.0,1,2,2,1
Lander Barton,158473,LB,UTAH,1,0,0,328,60.1,0,0,5,23.3,0.0,0,0,0.0,0,30,7,0,0,59.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Chase Kennedy,158491,ED,ARIZONA,1,0,0,109,75.2,1,4,28,100.0,21.4,6,0,12.5,1,28,28,6,0,69.1,1,3,15,100.0,26.7,4,13.3,0,15,15,4
Bryce Grays,158511,S,UTSA,1,0,0,331,59.6,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Bryson Lamb,158514,DI,WASH STATE,1,0,0,341,55.4,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Mason Graham,158535,DI,MICHIGAN,1,0,0,222,70.0,0,3,34,100.0,14.7,5,0,7.4,1,34,34,4,0,67.1,0,1,8,100.0,12.5,1,18.8,1,8,8,2
Will Johnson,158536,CB,MICHIGAN,1,0,0,222,58.3,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,0,222,62.2,0,3,22,85.2,9.1,2,0,6.8,0,27,23,3,0,59.1,0,0,7,88.9,14.3,1,0.0,0,9,8,0
Keon Sabb,158546,S,ALABAMA,1,0,0,103,59.2,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Alfonzo Allen Jr.,158549,CB,FLORIDA,1,0,0,163,54.5,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jackie Marshall,158563,DI,BAYLOR,1,0,0,118,58.1,0,0,19,100.0,0.0,0,0,5.3,1,22,22,1,0,61.3,0,0,7,100.0,0.0,0,14.3,1,8,8,1
Kade Kostus,158593,ED,C MICHIGAN,1,0,0,134,54.3,0,1,13,100.0,0.0,0,0,3.8,0,15,15,1,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0,134,56.5,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,,0,0,0,0.0,,0,,0,5,0,0
Donovan Branch,158608,ED,UCONN,1,0,0,146,64.5,0,1,11,64.7,18.2,2,0,4.5,0,17,11,1,0,63.3,0,1,4,57.1,25.0,1,12.5,0,7,4,1
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,0,340,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Matt Hoffman,158619,ED,UCONN,1,0,0,146,55.5,0,2,8,88.9,0.0,0,0,12.5,0,9,8,2,0,55.5,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Lee Molette III,158623,S,UCONN,1,0,0,146,72.2,0,1,2,7.7,50.0,1,0,25.0,0,26,2,1,0,72.2,0,1,2,16.7,50.0,1,25.0,0,12,2,1
Drew Beltran,158642,DI,TEXAS A&M,1,0,0,312,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Gabriel Brownlow-Dindy,158644,DI,TEXAS A&M,1,0,0,312,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Anthony Lucas,158657,ED,USC,1,0,0,326,74.4,2,1,14,93.8,14.3,2,0,10.7,0,16,15,3,0,83.8,2,1,5,100.0,20.0,1,30.0,0,5,5,3
Walter Nolen,158666,DI,OLE MISS,1,0,0,226,72.1,0,1,25,100.0,20.0,5,0,2.0,0,28,28,1,0,81.4,0,1,11,100.0,45.5,5,4.5,0,14,14,1
LT Overton,158667,ED,ALABAMA,1,0,0,103,87.0,2,5,19,95.0,47.4,9,0,18.4,0,20,19,7,0,88.6,2,3,8,100.0,75.0,6,31.3,0,8,8,5
Cody Polk,158668,DI,TEXAS A&M,1,0,0,312,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kent Robinson,158669,CB,W KENTUCKY,1,0,0,346,59.2,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,70.5,0,2,6,100.0,33.3,2,0,16.7,0,6,6,2,0,75.3,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,62.4,1,0,8,100.0,12.5,1,0,6.3,0,8,8,1,0,66.5,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Gabe Kirschke,158699,ED,COLO STATE,1,0,0,144,76.3,1,2,16,100.0,31.3,5,0,9.4,0,17,17,3,0,65.4,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Tristan Monday,158705,DI,ARIZONA ST,1,0,0,110,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,78.7,1,0,19,100.0,21.1,4,0,2.6,0,20,20,1,0,67.7,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Isaiah Johnson,158728,DI,ARIZONA,1,0,0,109,71.9,0,1,6,100.0,16.7,1,0,25.0,1,7,7,2,0,72.2,0,1,6,100.0,16.7,1,25.0,1,6,6,2
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,0,110,59.2,0,2,17,100.0,5.9,1,0,11.8,1,19,19,3,0,65.6,0,1,2,100.0,50.0,1,25.0,0,3,3,1
Sterling Lane II,158731,ED,ARIZONA,1,0,0,109,53.2,1,1,12,100.0,0.0,0,1,8.3,0,13,13,2,0,53.8,1,1,9,100.0,0.0,0,11.1,0,9,9,2
Jacob Manu,158733,LB,ARIZONA,1,0,0,109,68.0,1,1,7,22.9,14.3,1,1,14.3,0,35,8,2,0,67.6,1,0,2,9.5,0.0,0,25.0,0,21,2,1
Ephesians Prysock,158740,CB,WASHINGTON,1,0,0,340,59.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,0,0,109,78.6,2,4,25,92.6,20.0,5,1,12.0,0,27,25,6,0,87.8,2,3,14,93.3,35.7,5,17.9,0,15,14,5
Isaiah Ward,158749,ED,WASHINGTON,1,0,0,340,58.1,0,1,11,80.0,0.0,0,0,4.5,0,15,12,1,0,60.9,0,1,7,87.5,0.0,0,7.1,0,8,7,1
Kofi Asare,158754,ED,UMASS,1,0,0,216,73.1,1,3,15,100.0,33.3,5,0,13.3,0,15,15,4,0,59.4,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Derrieon Craig,158758,LB,UMASS,1,0,0,216,62.6,1,0,5,29.4,20.0,1,0,10.0,0,17,5,1,0,64.7,1,0,3,37.5,33.3,1,16.7,0,8,3,1
Jalen Stewart,158770,LB,UMASS,1,0,0,216,65.8,1,1,4,30.8,0.0,0,0,25.0,0,13,4,2,0,63.0,1,0,1,25.0,0.0,0,50.0,0,4,1,1
Eric Butler,158780,S,S DIEGO ST,1,0,0,284,59.7,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,0,284,54.2,0,1,9,90.0,0.0,0,0,5.6,0,10,9,1,0,55.8,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Josh Hunter,158791,CB,S DIEGO ST,1,0,0,284,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Chris Johnson,158794,CB,S DIEGO ST,1,0,0,284,55.8,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,55.8,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Keion Mitchell,158799,DI,S DIEGO ST,1,0,0,284,55.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Trey White,158810,ED,S DIEGO ST,1,0,0,284,58.5,1,2,18,72.0,5.6,1,0,8.3,0,25,18,3,0,62.0,1,2,7,70.0,14.3,1,21.4,0,10,7,3
Chace Davis,158815,ED,BOWL GREEN,1,0,0,122,65.6,0,2,8,90.0,25.0,2,0,12.5,0,10,9,2,0,64.6,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Tai Leonard,158821,DI,UTSA,1,0,0,331,56.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Owen Pewee,158826,S,UTSA,1,0,0,331,65.5,0,1,3,22.2,33.3,1,0,16.7,0,18,4,1,0,,0,0,0,0.0,,0,,0,6,0,0
Ormanie Arnold,158982,CB,CINCINNATI,1,0,0,138,58.7,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Christian Fuhrman,159623,LB,N ILLINOIS,1,0,0,254,45.5,0,1,6,16.2,0.0,0,0,8.3,0,37,6,1,0,45.5,0,1,6,25.0,0.0,0,8.3,0,24,6,1
Kendrick DuJour,159893,ED,SM HOUSTON,1,0,0,281,58.8,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Jam Jackson,159913,CB,VIRGINIA,1,0,1,335,60.0,0,0,1,1.9,0.0,0,1,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,28,0,0
Jordan Polk,160091,S,TEXAS ST,1,0,0,314,66.5,1,0,7,13.0,0.0,0,0,7.1,0,54,7,1,0,59.2,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Rod Daniels,160252,ED,LIBERTY,1,0,0,206,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Adrian Maddox,160267,S,UAB,1,0,0,321,60.0,0,1,1,7.7,0.0,0,0,50.0,0,13,1,1,0,,0,0,0,,,0,,0,0,0,0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0,281,58.1,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,56.3,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Anton Juncaj,160319,ED,ARKANSAS,1,0,0,111,59.4,1,0,12,100.0,8.3,1,0,4.2,0,14,14,1,0,65.1,1,0,3,100.0,33.3,1,16.7,0,4,4,1
Myles Rowser,160351,S,ARIZONA ST,1,0,0,110,59.6,0,0,0,2.6,,0,0,,0,39,1,0,0,59.6,0,0,0,20.0,,0,,0,5,1,0
Donelius Johnson,160380,LB,KENNESAW,1,0,0,200,56.2,0,0,4,33.3,0.0,0,0,0.0,0,12,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ugonna Nwoha,160387,DI,KENNESAW,1,0,0,200,46.5,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Jaden Dugger,162137,LB,LA LAFAYET,1,0,0,207,68.0,1,0,2,16.7,50.0,1,0,25.0,0,12,2,1,0,68.0,1,0,2,33.3,50.0,1,25.0,0,6,2,1
