player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Elijah Garcia,44498,DI,RICE,1,0,0,275,64.6,0,1,37,100.0,10.8,4,0,4.1,1,40,40,2,0,64.1,0,0,15,100.0,6.7,1,6.7,1,17,17,1
Andre Anthony,44501,ED,LSU,1,0,0,211,83.3,0,1,20,100.0,25.0,5,0,12.5,2,22,22,3,0,86.8,0,0,7,100.0,42.9,3,28.6,2,8,8,2
Will Jones,44505,DI,SMU,1,0,0,287,61.2,0,3,34,100.0,8.8,3,0,4.4,0,36,36,3,0,62.2,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Manny Walker,44532,ED,TEMPLE,1,0,0,306,58.0,0,6,18,100.0,22.2,4,1,16.7,0,18,18,6,0,60.9,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Antonneous Clayton,44543,ED,GA TECH,1,0,0,176,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Curtis Brooks,44559,DI,CINCINNATI,1,0,0,138,82.4,0,4,20,100.0,15.0,3,0,10.0,0,21,21,4,0,92.8,0,3,4,100.0,75.0,3,37.5,0,5,5,3
Tre Williams,44563,ED,ARKANSAS,1,0,0,111,62.5,0,2,20,100.0,10.0,2,1,5.0,0,21,21,2,0,63.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Kameron Toomer,44569,ED,NEVADA,1,0,0,239,68.7,0,0,15,100.0,20.0,3,0,0.0,0,15,15,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Marcus Moore,44602,DI,UTAH ST,1,0,0,329,65.3,1,0,36,100.0,5.6,2,0,1.4,0,39,39,1,0,60.7,0,0,11,100.0,9.1,1,0.0,0,11,11,0
McKinley Williams,44622,DI,SYRACUSE,1,0,0,304,67.0,0,0,16,100.0,12.5,2,0,6.3,1,18,18,1,0,57.8,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Toby McBride,44623,ED,COLO STATE,1,0,0,144,77.4,0,4,31,100.0,12.9,4,0,6.5,0,34,34,4,0,89.3,0,2,8,100.0,25.0,2,12.5,0,9,9,2
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,0,256,70.0,0,1,31,97.1,6.5,2,0,4.8,1,35,34,2,0,61.8,0,1,12,100.0,16.7,2,4.2,0,13,13,1
Luke Masterson,45046,LB,WAKE,1,0,0,339,66.1,0,1,4,22.2,0.0,0,0,12.5,0,18,4,1,0,68.1,0,1,2,28.6,0.0,0,25.0,0,7,2,1
Traveon Redd,45187,S,WAKE,1,0,0,339,65.2,1,1,6,27.3,16.7,1,0,16.7,0,22,6,2,0,68.3,1,1,3,33.3,33.3,1,33.3,0,9,3,2
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,0,341,58.2,0,0,2,4.5,0.0,0,0,0.0,0,44,2,0,0,59.2,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Kadofi Wright,45281,LB,BUFFALO,1,0,0,126,58.8,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,58.8,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Roderick Perry II,45336,DI,ILLINOIS,1,0,1,187,55.8,1,0,32,100.0,3.1,1,1,1.6,0,33,33,1,0,55.7,0,0,10,100.0,0.0,0,0.0,0,11,11,0
DeQuarius Henry,45340,ED,UTSA,1,0,0,331,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Eyioma Uwazurike,45414,ED,IOWA STATE,1,0,0,193,68.1,0,2,21,100.0,9.5,2,0,9.5,1,22,22,3,0,70.3,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Christian Bell,45514,ED,S ALABAMA,1,0,0,288,63.1,0,0,10,66.7,10.0,1,0,10.0,1,15,10,1,0,66.8,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Tyree Turner,48747,DI,UAB,1,0,0,321,60.4,0,0,15,100.0,6.7,1,0,0.0,0,17,17,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Miles Fox,48915,DI,WAKE,1,0,0,339,57.8,0,1,24,100.0,4.2,1,0,2.1,0,24,24,1,0,60.9,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Deontay Anderson,49179,LB,HOUSTON,1,0,0,182,56.1,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Kevin Henry,49713,LB,TULANE,1,0,0,319,71.2,0,0,1,12.5,0.0,0,0,100.0,1,8,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Robert Revels III,49871,LB,TULSA,1,0,0,320,56.7,1,1,4,27.8,0.0,0,1,25.0,0,18,5,2,0,59.1,0,0,0,50.0,,0,,0,2,1,0
Kuony Deng,49921,ED,CAL,1,0,0,130,57.9,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Tyson Maeva,50660,LB,FRESNO ST,1,0,0,169,63.6,0,1,3,12.5,0.0,0,0,50.0,1,24,3,2,0,64.4,0,1,2,22.2,0.0,0,75.0,1,9,2,2
Brayden Stringer,50924,LB,TEXAS ST,1,1,0,314,75.5,1,1,6,22.2,16.7,1,0,16.7,0,36,8,2,0,57.1,0,1,2,16.7,50.0,1,25.0,0,12,2,1
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,0,190,69.5,0,0,6,20.7,33.3,2,0,0.0,0,29,6,0,0,74.2,0,0,3,20.0,66.7,2,0.0,0,15,3,0
Zach McCloud,51575,ED,MIAMI FL,1,0,0,220,63.0,0,1,25,96.2,12.0,3,0,2.0,0,26,25,1,0,63.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Ellison Hubbard,52025,DI,COLO STATE,1,0,0,144,56.7,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Manny Jones,52026,DI,COLO STATE,1,0,0,144,54.3,0,0,23,100.0,0.0,0,0,0.0,0,26,26,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Eugene Ford,52061,S,HAWAII,1,0,0,180,57.2,0,0,3,14.3,0.0,0,1,0.0,0,21,3,0,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Penei Pavihi,52079,LB,HAWAII,1,0,0,180,67.0,0,1,3,11.1,33.3,1,0,16.7,0,27,3,1,0,68.1,0,1,2,18.2,50.0,1,25.0,0,11,2,1
Alexander Skelton,52121,DI,OREGON ST,1,0,0,265,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
George Nyakwol,52203,S,RICE,1,0,0,275,59.7,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Kenneth Orji,52209,ED,RICE,1,0,0,275,79.9,0,1,24,81.3,12.5,3,0,6.3,1,32,26,2,0,87.4,0,1,12,93.3,16.7,2,12.5,1,15,14,2
Trey Schuman,52216,ED,RICE,1,0,0,275,51.1,0,0,30,94.3,0.0,0,0,0.0,0,35,33,0,0,52.3,0,0,15,100.0,0.0,0,0.0,0,17,17,0
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,0,300,60.5,0,1,20,100.0,0.0,0,0,2.5,0,22,22,1,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Gabe Reid,52273,ED,STANFORD,1,0,0,300,72.3,1,0,15,50.0,26.7,4,0,3.3,0,32,16,1,0,75.8,1,0,6,66.7,50.0,3,8.3,0,9,6,1
Noah Williams,52278,S,STANFORD,1,0,0,300,60.0,0,0,1,2.2,0.0,0,0,0.0,0,46,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Ryan Johnson,52282,DI,STANFORD,1,0,0,300,63.8,1,2,15,100.0,6.7,1,0,10.0,0,16,16,3,0,63.9,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Tucker Fisk,52286,TE,STANFORD,1,0,0,300,56.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Bentlee Sanders,52291,CB,NEVADA,1,0,0,239,59.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,59.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Darrien Grant,52293,ED,USF,1,0,0,327,55.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kelvin Pinkney,52308,DI,USF,1,0,0,327,63.4,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Kevin Kegler,52310,DI,USF,1,0,0,327,58.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Dugan,52425,ED,OHIO,1,0,0,259,51.5,0,1,23,93.8,0.0,0,0,2.2,0,32,30,1,0,53.3,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Malik Vann,52555,ED,CINCINNATI,1,0,0,138,63.9,0,1,19,100.0,15.8,3,0,2.6,0,20,20,1,0,59.1,0,0,4,100.0,25.0,1,0.0,0,5,5,0
Tyler Bentley,52790,DI,PITTSBURGH,1,0,0,268,64.3,0,0,6,100.0,16.7,1,0,0.0,0,9,9,0,0,58.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Cole Pearce,52970,LB,BALL ST,1,0,0,117,55.0,0,1,4,30.8,0.0,0,0,12.5,0,13,4,1,0,59.3,0,1,1,20.0,0.0,0,50.0,0,5,1,1
DeShawn Pace,53549,LB,CINCINNATI,1,0,0,138,58.1,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Ja'von Hicks,53569,S,CINCINNATI,1,0,1,138,59.2,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Eric Phillips,53572,DI,CINCINNATI,1,0,0,138,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,0,221,65.2,0,1,2,13.6,50.0,1,0,25.0,0,22,3,1,0,57.0,0,0,1,22.2,0.0,0,0.0,0,9,2,0
Carrington Valentine,53750,CB,KENTUCKY,1,0,0,202,58.1,0,0,1,1.8,0.0,0,0,0.0,0,57,1,0,0,58.1,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Jaheim Thomas,54193,LB,CINCINNATI,1,0,0,138,70.0,0,1,2,40.0,50.0,1,0,25.0,0,5,2,1,0,63.1,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jeff Gunter,54402,ED,COAST CAR,1,0,0,141,72.9,1,7,23,92.6,34.8,8,0,17.4,0,27,25,8,0,79.3,1,6,9,100.0,77.8,7,38.9,0,9,9,7
C.J. Brewer,54409,DI,COAST CAR,1,0,0,141,60.3,0,1,28,100.0,7.1,2,0,1.8,0,30,30,1,0,61.5,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Alex Spillum,54414,S,COAST CAR,1,1,0,141,73.4,0,0,2,5.9,0.0,0,0,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Silas Kelly,54456,LB,COAST CAR,1,0,0,141,54.2,0,0,4,15.2,0.0,0,0,0.0,0,33,5,0,0,,0,0,0,0.0,,0,,0,10,0,0
Myles Olufemi,54467,ED,COAST CAR,1,0,0,141,72.0,1,1,13,92.9,15.4,2,0,7.7,0,14,13,2,0,69.0,1,1,5,100.0,0.0,0,20.0,0,5,5,2
Brayden Matts,54531,S,COAST CAR,1,0,0,141,63.8,0,1,1,3.0,100.0,1,0,50.0,0,33,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Aapri Washington,55013,CB,BUFFALO,1,0,0,126,58.5,0,1,2,9.1,0.0,0,0,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Eric Black,55017,ED,BUFFALO,1,0,0,126,65.1,0,1,4,100.0,25.0,1,0,12.5,0,5,5,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tim Terry,55020,LB,BUFFALO,1,0,0,126,58.9,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Devonni Reed,55046,S,C MICHIGAN,1,0,0,134,59.4,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jabari Taylor,55075,ED,CINCINNATI,1,0,0,138,69.1,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,,0,0,0,,,0,,0,0,0,0
Coby Bryant,55088,CB,CINCINNATI,1,0,0,138,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Wilson Huber,55090,LB,CINCINNATI,1,0,0,138,67.3,1,1,2,28.6,0.0,0,0,50.0,0,7,2,2,0,67.3,0,1,2,40.0,0.0,0,25.0,0,5,2,1
Omar Fortt,55100,LB,UCONN,1,0,0,146,59.4,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Ian Swenson,55104,LB,UCONN,1,0,0,146,64.3,0,2,9,29.0,11.1,1,0,22.2,1,31,9,3,0,,0,0,0,0.0,,0,,0,7,0,0
Darrian Beavers,55107,LB,CINCINNATI,1,0,0,138,75.7,0,2,11,44.4,27.3,3,0,18.2,1,27,12,3,0,70.4,0,1,4,71.4,50.0,2,12.5,0,7,5,1
Benny McCray,55150,S,FIU,1,0,0,166,55.2,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,55.2,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Rishard Dames,55152,CB,FIU,1,0,0,166,55.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,55.2,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Richard Dames,55153,S,FIU,1,0,0,166,59.9,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.9,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Rashad Colson,55154,DI,FIU,1,0,0,166,56.7,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tevin Jones,55156,ED,FIU,1,0,0,166,62.6,1,2,25,100.0,8.0,2,0,6.0,0,25,25,3,0,62.4,1,0,6,100.0,0.0,0,8.3,0,6,6,1
Kevin Oliver,55157,ED,FIU,1,0,0,166,52.0,0,2,35,100.0,2.9,1,0,2.9,0,35,35,2,0,53.5,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Josh Powell,55159,LB,FIU,1,0,0,166,58.8,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,58.8,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jamal Gates,55162,LB,FIU,1,0,0,166,75.9,0,0,3,12.5,66.7,2,0,33.3,1,24,3,1,0,78.6,0,0,2,50.0,100.0,2,50.0,1,4,2,1
Dorian Hall,55168,S,FIU,1,0,0,166,60.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Daniel Jackson,55169,LB,FIU,1,0,0,166,78.1,0,0,1,3.4,0.0,0,0,200.0,2,29,1,2,0,78.1,0,0,1,14.3,0.0,0,200.0,2,7,1,2
Hardrick Willis,55183,ED,GA STATE,1,0,0,175,56.9,0,3,19,100.0,0.0,0,0,7.9,0,20,20,3,0,61.5,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Dontae Wilson,55185,DI,GA STATE,1,0,0,175,81.3,0,1,13,100.0,30.8,4,0,11.5,1,14,14,2,0,68.3,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,0,175,54.2,0,1,21,73.3,0.0,0,0,2.4,0,30,22,1,0,56.4,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Jordan Strachan,55198,ED,S CAROLINA,1,0,1,289,64.2,0,0,6,77.8,0.0,0,1,16.7,1,9,7,1,0,68.8,0,0,1,66.7,0.0,0,100.0,1,3,2,1
Justus Harris,55215,S,MINNESOTA,1,0,0,225,56.2,0,0,5,17.9,0.0,0,0,0.0,0,28,5,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Boye Mafe,55220,ED,MINNESOTA,1,0,0,225,61.8,1,1,21,96.0,9.5,2,0,4.8,0,25,24,2,0,53.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Esezi Otomewo,55221,ED,MINNESOTA,1,0,0,225,75.1,0,2,24,100.0,12.5,3,0,4.2,0,26,26,2,0,64.6,0,1,11,100.0,18.2,2,4.5,0,11,11,1
Mark Robinson,55265,LB,OLE MISS,1,0,0,226,59.1,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,,,0,,0,0,0,0
Nate Givhan,55355,ED,TOLEDO,1,0,0,316,68.9,0,1,15,94.7,20.0,3,0,10.0,1,19,18,2,0,71.1,0,1,6,90.0,33.3,2,25.0,1,10,9,2
Kalia Davis,55389,DI,UCF,1,0,0,323,75.5,1,1,26,100.0,11.5,3,0,3.8,0,28,28,2,0,85.1,1,1,10,100.0,20.0,2,10.0,0,11,11,2
Stephon Zayas,55395,ED,UCF,1,0,0,323,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Austin Camden,55408,DI,UCF,1,0,0,323,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Montalvo,55417,DI,UCF,1,0,0,323,54.3,0,0,32,94.4,0.0,0,0,0.0,0,36,34,0,0,56.1,0,0,15,100.0,0.0,0,0.0,0,16,16,0
Coby Davis,55425,CB,WAKE,1,0,0,339,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
DJ Taylor,55438,LB,WAKE,1,0,0,339,56.8,0,0,2,25.0,0.0,0,1,0.0,0,8,2,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Elijah Hicks,55584,S,CAL,1,0,0,130,59.6,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Wylan Free,55596,CB,FRESNO ST,1,0,0,169,58.3,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Anthony Johnson,55628,CB,VIRGINIA,1,0,0,335,69.7,1,0,2,4.4,0.0,0,2,25.0,0,45,2,1,0,69.7,1,0,2,10.5,0.0,0,25.0,0,19,2,1
Emmanuel Flowers,55635,S,MICH STATE,1,0,0,223,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jamal Hudson,55669,CB,OHIO,1,0,0,259,59.6,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jaylon Monroe,55721,CB,TULANE,1,0,0,319,60.0,0,0,1,9.1,0.0,0,1,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Grayson Cash,55727,S,UAB,1,0,0,321,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Dy'jonn Turner,55732,S,UAB,1,0,0,321,60.0,1,0,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Greg Johnson,55734,CB,USC,1,0,0,326,58.4,0,0,2,9.1,0.0,0,1,0.0,0,22,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Andre Grayson,55735,CB,UTAH ST,1,0,0,329,59.1,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
George Hicks III,55744,S,WASH STATE,1,0,0,341,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
C.J. Coldon Jr.,55750,CB,WYOMING,1,0,0,351,59.9,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Evan Fields,55793,S,ARIZONA ST,1,0,0,110,58.3,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Sy Dabney,55836,S,BOWL GREEN,1,0,0,122,65.8,0,1,2,4.1,0.0,0,0,25.0,0,49,2,1,0,64.5,0,1,1,6.7,0.0,0,50.0,0,15,1,1
Isaiah Lewis,55854,S,COLORADO,1,0,0,143,58.6,0,0,1,2.2,0.0,0,0,0.0,0,45,1,0,0,58.6,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Arron Mosby,55908,ED,FRESNO ST,1,0,0,169,72.2,0,4,21,95.7,19.0,4,0,14.3,1,23,22,5,0,73.2,0,2,7,100.0,28.6,2,28.6,1,8,8,3
Bryan Cook,55940,S,CINCINNATI,1,0,0,138,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Bennett Williams,55954,CB,OREGON,1,0,0,264,58.2,0,1,2,4.4,0.0,0,0,25.0,0,45,2,1,0,58.2,0,1,2,7.1,0.0,0,25.0,0,28,2,1
Alec McEachern,55956,LB,ILLINOIS,1,0,0,187,59.1,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Raheem Layne,55960,S,INDIANA,1,0,0,190,75.3,0,0,2,6.9,100.0,2,0,0.0,0,29,2,0,0,75.3,0,0,2,12.5,100.0,2,0.0,0,16,2,0
Camron Harrell,55965,CB,SO MISS,1,0,0,296,56.4,0,0,3,14.3,0.0,0,0,0.0,0,21,3,0,0,,0,0,0,0.0,,0,,0,12,0,0
Walter Neil,55982,CB,UTEP,1,0,0,330,59.4,0,1,3,12.0,0.0,0,1,16.7,0,25,3,1,0,,0,0,0,0.0,,0,,0,7,0,0
Jahron McPherson,55986,S,KANSAS ST,1,0,0,199,73.5,0,0,2,6.3,0.0,0,1,50.0,1,32,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Yusuf Corker,55996,S,KENTUCKY,1,0,0,202,59.6,0,0,2,3.4,0.0,0,0,0.0,0,59,2,0,0,,0,0,0,0.0,,0,,0,16,0,0
Bralen Trahan,56012,S,LA LAFAYET,1,0,0,207,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Ezekiel Barnett,56017,LB,LA TECH,1,0,0,208,55.2,0,0,4,8.2,0.0,0,0,0.0,0,49,4,0,0,59.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Kenny Bennett,56032,CB,MARYLAND,1,0,0,215,64.0,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,64.0,0,1,1,14.3,0.0,0,50.0,0,7,1,1
Sanchez Blake Jr.,56043,S,MEMPHIS,1,0,0,218,59.7,0,0,1,1.6,0.0,0,0,0.0,0,62,1,0,0,59.7,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Xavier Cullens,56044,LB,MEMPHIS,1,0,0,218,74.0,0,3,4,14.7,50.0,2,0,37.5,0,34,5,3,0,67.6,0,2,2,18.2,50.0,1,50.0,0,11,2,2
Amari Carter,56049,S,MIAMI FL,1,0,0,220,66.0,1,0,3,9.4,33.3,1,0,16.7,0,32,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Derrick Smith,56050,S,ILLINOIS,1,0,0,187,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Mike Brown,56054,S,MIAMI OH,1,0,0,221,55.9,0,1,4,18.2,0.0,0,0,12.5,0,22,4,1,0,,0,0,0,0.0,,0,,0,9,0,0
Sterling Weatherford,56055,S,MIAMI OH,1,0,0,221,58.3,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Hunter Reynolds,56060,S,UTAH ST,1,0,0,329,60.0,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Brad Hawkins,56063,S,MICHIGAN,1,0,0,222,56.5,0,0,2,6.7,0.0,0,0,0.0,0,45,3,0,0,57.7,0,0,1,8.3,0.0,0,0.0,0,24,2,0
Cody Smith,56070,LB,MIDDLE TN,1,0,0,224,55.2,1,0,5,83.3,0.0,0,0,10.0,0,6,5,1,0,,0,0,0,,,0,,0,0,0,0
Nephi Sewell,56107,LB,UTAH,1,0,0,328,67.3,0,2,6,20.6,33.3,2,0,16.7,0,34,7,2,0,71.4,0,2,3,33.3,66.7,2,33.3,0,12,4,2
Dillon Thomas,56127,S,N ILLINOIS,1,0,0,254,56.7,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tre Sterling,56141,S,OKLA STATE,1,0,0,262,60.0,0,0,0,7.1,,0,0,,0,14,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Keldrick Carper,56222,CB,TEXAS A&M,1,0,0,312,57.2,0,1,2,27.3,50.0,1,1,25.0,0,11,3,1,0,59.9,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Elijah Gates,56243,S,FRESNO ST,1,0,0,169,59.0,0,0,2,8.7,0.0,0,1,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Brandon McKinney,56291,S,UTAH,1,0,0,328,55.8,0,1,3,11.8,0.0,0,0,16.7,0,34,4,1,0,57.3,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Kameron Hill,56316,ED,N TEXAS,1,0,0,251,60.9,0,0,6,100.0,16.7,1,0,0.0,0,8,8,0,0,66.6,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Jalen Harris,56321,ED,ARIZONA,1,0,0,109,59.2,0,0,17,100.0,0.0,0,0,5.9,1,18,18,1,0,67.1,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Jose Ramirez,56323,ED,E MICHIGAN,1,0,0,160,57.1,0,0,14,93.3,14.3,2,0,0.0,0,15,14,0,0,55.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kylan Wilborn,56325,ED,UNLV,1,0,0,325,55.7,0,0,11,84.6,0.0,0,0,0.0,0,13,11,0,0,58.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Christian Albright,56327,ED,BALL ST,1,0,0,117,63.0,0,2,28,80.6,10.7,3,0,7.1,1,36,29,3,0,64.8,0,1,10,100.0,20.0,2,15.0,1,11,11,2
