player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Omarion Cooper,143877,S,FLORIDA ST,1,0,0,167,58.8,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,58.8,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Joshua Farmer,143880,DI,FLORIDA ST,1,0,0,167,60.8,0,1,27,100.0,7.4,2,0,5.6,1,28,28,2,0,62.0,0,1,19,100.0,10.5,2,7.9,1,20,20,2
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,0,167,58.3,0,1,1,3.2,0.0,0,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,21,0,0
Patrick Payton,143893,ED,FLORIDA ST,1,0,0,167,65.0,1,3,34,87.2,14.7,5,0,8.8,1,39,34,5,0,68.8,1,3,20,87.0,25.0,5,15.0,1,23,20,5
Byron Turner Jr.,143897,ED,FLORIDA ST,1,0,0,167,58.8,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hunter Washington,143898,S,MISS STATE,1,0,0,227,57.6,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,59.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Zeek Biggers,143903,DI,GA TECH,1,0,0,176,58.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sirad Bryant,143906,S,UAB,1,0,0,321,59.7,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.7,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Grey Carroll,143907,ED,LIBERTY,1,0,0,206,55.1,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,56.5,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Noah Collins,143908,ED,ARK STATE,1,0,0,113,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Joshua Robinson,143928,ED,GA TECH,1,0,0,176,63.0,0,0,10,83.3,10.0,1,0,10.0,1,12,10,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thomas Davis,143939,ED,APP STATE,1,0,0,108,71.5,1,0,17,67.9,23.5,4,0,2.9,0,28,19,1,0,63.5,1,0,3,100.0,33.3,1,16.7,0,5,5,1
Allan Haye,143943,DI,TEMPLE,1,0,0,306,57.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chase Smith,143952,LB,MIAMI FL,1,0,0,220,66.1,1,0,3,27.3,33.3,1,0,16.7,0,11,3,1,0,63.8,0,0,1,50.0,100.0,1,0.0,0,2,1,0
Dontae Balfour,143957,CB,CHARLOTTE,1,0,0,136,51.8,0,0,3,6.4,0.0,0,0,0.0,0,47,3,0,0,,0,0,0,0.0,,0,,0,17,0,0
Power Echols,143961,LB,N CAROLINA,1,0,0,245,60.6,0,0,8,33.3,0.0,0,0,12.5,1,27,9,1,0,55.0,0,0,3,57.1,0.0,0,0.0,0,7,4,0
Jahvaree Ritzie,143977,DI,N CAROLINA,1,0,0,245,68.0,1,0,12,100.0,16.7,2,0,4.2,0,14,14,1,0,64.8,0,0,4,100.0,25.0,1,0.0,0,6,6,0
Keeshawn Silver,143979,DI,KENTUCKY,1,0,0,202,55.9,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Sean Brown,143986,LB,NC STATE,1,0,0,248,58.1,1,0,12,30.8,0.0,0,0,4.2,0,39,12,1,0,55.2,0,0,5,50.0,0.0,0,0.0,0,10,5,0
Caden Fordham,143992,LB,NC STATE,1,0,0,248,71.3,0,1,9,23.1,22.2,2,0,5.6,0,39,9,1,0,68.1,0,0,7,70.0,28.6,2,0.0,0,10,7,0
Travali Price,144002,ED,NC STATE,1,0,0,248,58.7,1,1,25,100.0,4.0,1,0,4.0,0,25,25,2,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Elliot Donald,144019,DI,PITTSBURGH,1,0,1,268,54.9,0,0,7,100.0,0.0,0,1,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nahki Johnson,144025,DI,PITTSBURGH,1,0,0,268,59.4,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,56.2,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Jatius Geer,144047,ED,S CAROLINA,1,0,0,289,58.5,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Mattheus Carroll,144071,ED,KENT STATE,1,0,0,201,57.2,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden Keller,144086,LB,VA TECH,1,0,0,337,63.1,1,1,1,12.5,0.0,0,0,100.0,0,8,1,2,0,,0,0,0,0.0,,0,,0,3,0,0
Keli Lawson,144087,LB,VA TECH,1,0,0,337,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
CJ McCray,144091,ED,VA TECH,1,0,0,337,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jorden McDonald,144093,ED,VA TECH,1,0,0,337,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,66.4,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,66.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Jaylin Alderman,144145,LB,MIAMI FL,1,0,0,220,56.9,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,56.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ryheem Craig,144151,ED,E CAROLINA,1,0,0,156,75.0,0,3,22,64.7,22.7,5,0,6.8,0,34,22,3,0,82.8,0,3,11,84.6,36.4,4,13.6,0,13,11,3
Jackson Hamilton,144157,LB,GA TECH,1,0,0,176,59.6,0,0,1,12.5,0.0,0,1,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Bernard Gooden,144189,DI,USF,1,0,0,327,62.7,1,1,13,100.0,7.7,1,0,7.7,0,14,14,2,0,61.7,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Dylan Hazen,144192,LB,WAKE,1,0,0,339,67.8,1,0,1,3.3,0.0,0,0,50.0,0,30,1,1,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
DaShawn Jones,144195,CB,ALABAMA,1,0,0,103,59.3,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Zach Lohavichan,144196,DI,WAKE,1,0,0,339,61.5,0,0,15,100.0,6.7,1,0,0.0,0,17,17,0,0,58.9,0,0,0,100.0,,0,,0,2,2,0
BJ Williams,144214,ED,WAKE,1,0,0,339,54.0,0,0,20,100.0,0.0,0,0,0.0,0,23,23,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,59.5,0,0,2,6.1,0.0,0,0,0.0,0,33,2,0,0,,0,0,0,,,0,,0,0,0,0
Jah-Mal Williams,144241,ED,TROY,1,0,0,318,63.3,0,1,5,50.0,20.0,1,0,10.0,0,10,5,1,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jalen Garner,144248,LB,HOUSTON,1,0,0,182,62.4,1,0,6,35.3,0.0,0,0,8.3,0,17,6,1,0,,0,0,0,0.0,,0,,0,5,0,0
Garfield Lawrence,144252,DI,HOUSTON,1,0,0,182,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Edmondson,144264,LB,MEMPHIS,1,0,0,218,58.4,0,3,12,31.6,8.3,1,0,20.8,1,38,12,4,0,60.1,0,2,7,58.3,14.3,1,28.6,1,12,7,3
Greg Rubin,144280,S,MEMPHIS,1,0,0,218,63.3,1,3,12,32.4,8.3,1,0,16.7,0,37,12,4,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,57.0,0,1,13,93.3,7.7,1,0,11.5,1,15,14,2,0,61.6,0,0,7,100.0,14.3,1,14.3,1,7,7,1
Jalen Satchell,144399,DI,MICH STATE,1,0,0,223,60.8,0,2,9,100.0,11.1,1,0,11.1,0,11,11,2,0,55.8,0,1,3,100.0,0.0,0,16.7,0,5,5,1
Keith Cooper Jr.,144409,ED,HOUSTON,1,0,0,182,53.9,0,0,23,100.0,4.3,1,0,0.0,0,24,24,0,0,54.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Devean Deal,144411,ED,TCU,1,0,0,305,69.3,0,1,6,81.8,16.7,1,0,8.3,0,11,9,1,0,57.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Michael Lunz,144426,ED,TULANE,1,0,0,319,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Owen Ostroski,144450,ED,TULSA,1,0,0,320,66.7,0,0,18,100.0,11.1,2,0,0.0,0,19,19,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Matthew Alexander,144453,DI,UCF,1,0,0,323,62.3,0,1,25,100.0,8.0,2,0,2.0,0,26,26,1,0,67.4,0,1,10,100.0,20.0,2,5.0,0,10,10,1
Malachi Lawrence,144461,ED,UCF,1,0,0,323,60.4,2,2,51,100.0,9.8,5,0,3.9,0,52,52,4,0,68.0,2,2,12,100.0,33.3,4,16.7,0,12,12,4
Davon Hicks,144482,LB,GA SOUTHRN,1,0,0,174,55.7,0,0,4,26.7,0.0,0,0,0.0,0,15,4,0,0,57.5,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Jaelen Stokes,144498,S,USF,1,0,0,327,70.8,0,0,2,14.3,0.0,0,0,50.0,1,14,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jayden Gray,144555,ED,LA TECH,1,0,0,208,62.6,1,0,7,100.0,0.0,0,0,7.1,0,7,7,1,0,63.8,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Cobee Bryant,144575,CB,KANSAS,1,0,0,198,65.2,0,0,0,3.8,,0,1,,0,26,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,61.2,0,2,13,100.0,23.1,3,0,7.7,0,13,13,2,0,52.0,0,2,8,100.0,12.5,1,12.5,0,8,8,2
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,73.5,0,0,14,100.0,7.1,1,0,14.3,2,15,15,2,0,77.4,0,0,9,100.0,11.1,1,22.2,2,9,9,2
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,52.8,0,2,8,28.1,0.0,0,0,12.5,0,32,9,2,0,53.5,0,1,5,46.2,0.0,0,10.0,0,13,6,1
Damian Ilalio,144614,DI,KANSAS ST,1,0,0,199,58.5,0,1,18,100.0,0.0,0,0,2.8,0,21,21,1,0,57.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,56.9,1,3,37,92.5,2.7,1,0,5.4,0,40,37,4,0,53.1,0,2,14,82.4,0.0,0,7.1,0,17,14,2
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,64.1,0,1,9,27.0,22.2,2,0,5.6,0,37,10,1,0,66.8,0,1,7,43.8,28.6,2,7.1,0,16,7,1
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,77.0,2,2,20,95.8,15.0,3,0,10.0,0,24,23,4,0,77.0,1,1,7,100.0,14.3,1,14.3,0,9,9,2
Kelvin Gilliam Jr.,144637,DI,VA TECH,1,0,0,337,69.4,0,0,8,100.0,12.5,1,0,12.5,1,9,9,1,0,68.4,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,80.7,0,1,4,11.1,50.0,2,0,12.5,0,36,4,1,0,69.2,0,1,2,10.0,50.0,1,25.0,0,20,2,1
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,68.3,0,1,3,11.1,33.3,1,0,50.0,1,27,3,2,0,71.9,0,0,1,6.3,100.0,1,100.0,1,16,1,1
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,66.8,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,68.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Abe Camara,144678,S,TCU,1,0,0,305,59.5,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Chris Murray,144708,ED,SM HOUSTON,1,0,0,281,80.3,2,1,27,100.0,25.9,7,0,9.3,1,28,28,4,0,69.8,1,1,9,100.0,33.3,3,11.1,0,9,9,2
JD Coffey III,144729,S,S DIEGO ST,1,0,0,284,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,0,311,59.6,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
D.J. Harris,144734,ED,USF,1,0,0,327,66.7,1,0,6,66.7,0.0,0,0,25.0,1,9,6,2,0,,0,0,0,0.0,,0,,0,2,0,0
Marshall Landwehr,144737,LB,TEXAS,1,0,0,311,67.5,0,0,1,40.0,0.0,0,0,0.0,0,5,2,0,0,67.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,53.9,0,0,14,93.8,0.0,0,0,0.0,0,16,15,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Isaac Smith,144769,ED,TEXAS TECH,1,0,0,315,68.0,1,1,13,87.5,23.1,3,1,7.7,0,16,14,2,0,64.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,59.1,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Aubrey Burks,144791,S,W VIRGINIA,1,0,0,343,47.4,0,2,4,8.9,0.0,0,0,25.0,0,45,4,2,0,59.2,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,72.7,1,1,16,100.0,12.5,2,0,12.5,1,18,18,3,0,71.3,0,1,6,100.0,16.7,1,25.0,1,6,6,2
Cam Rice,144796,DI,OHIO,1,0,1,259,62.0,1,0,11,100.0,9.1,1,2,4.5,0,11,11,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,59.5,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Luke Zardzin,144819,LB,ILLINOIS,1,0,0,187,46.5,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Sedarius McConnell,144822,DI,BOSTON COL,1,0,0,121,53.9,0,0,15,94.1,0.0,0,0,0.0,0,17,16,0,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,90.5,1,1,10,91.7,20.0,2,0,20.0,1,12,11,3,0,90.7,1,1,7,100.0,28.6,2,28.6,1,7,7,3
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,56.9,0,1,10,100.0,0.0,0,0,5.0,0,11,11,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dante Trader Jr.,144900,S,MARYLAND,1,0,0,215,60.0,0,0,1,2.3,0.0,0,0,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,63.6,0,0,16,100.0,12.5,2,0,0.0,0,16,16,0,0,66.3,0,0,9,100.0,22.2,2,0.0,0,9,9,0
Branden Jennings,144903,ED,MISS STATE,1,0,0,227,71.1,0,0,11,80.0,18.2,2,0,0.0,0,15,12,0,0,62.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,67.3,1,1,27,100.0,11.1,3,0,7.4,1,28,28,3,0,71.4,1,1,15,100.0,20.0,3,13.3,1,16,16,3
Darrell Jackson Jr.,144910,DI,FLORIDA ST,1,0,0,167,60.8,0,0,24,100.0,8.3,2,0,0.0,0,26,26,0,0,59.3,0,0,10,100.0,10.0,1,0.0,0,11,11,0
Ja'Den McBurrows,144931,CB,MICHIGAN,1,0,0,222,59.5,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,63.3,0,1,16,100.0,12.5,2,0,3.1,0,16,16,1,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Tyler McLaurin,144934,ED,MICHIGAN,1,0,0,222,56.6,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,57.7,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Jaydon Hood,144935,LB,MICHIGAN,1,0,0,222,57.6,0,0,1,28.6,0.0,0,0,0.0,0,7,2,0,0,59.9,0,0,0,50.0,,0,,0,2,1,0
TJ Guy,144938,ED,MICHIGAN,1,0,0,222,67.8,0,1,14,73.7,21.4,3,0,3.6,0,19,14,1,0,67.4,0,0,7,77.8,28.6,2,0.0,0,9,7,0
Kechaun Bennett,144940,ED,MICHIGAN,1,0,0,222,77.5,0,3,8,100.0,25.0,2,0,18.8,0,9,9,3,0,62.5,0,2,4,100.0,25.0,1,25.0,0,5,5,2
George Rooks,144941,DI,BOSTON COL,1,0,0,121,61.9,0,0,14,94.1,7.1,1,0,0.0,0,17,16,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ike Iwunnah,144943,DI,MICHIGAN,1,0,0,222,54.8,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,55.5,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Derrick Harmon,144962,DI,OREGON,1,1,0,264,67.9,0,3,23,100.0,13.0,3,0,6.5,0,24,24,3,1,75.6,0,3,10,100.0,30.0,3,15.0,0,10,10,3
Darius Green,144982,S,MINNESOTA,1,0,0,225,75.2,0,0,2,14.3,0.0,0,0,50.0,1,14,2,1,0,76.2,0,0,1,11.1,0.0,0,100.0,1,9,1,1
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,64.1,0,0,1,7.7,100.0,1,0,0.0,0,13,1,0,0,64.1,0,0,1,12.5,100.0,1,0.0,0,8,1,0
Eli Mau,144985,ED,MINNESOTA,1,0,0,225,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jacob Schuster,144987,DI,OREGON ST,1,0,1,265,59.6,0,1,18,100.0,5.6,1,1,2.8,0,19,19,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,63.0,0,0,9,100.0,0.0,0,1,0.0,0,12,12,0,0,56.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,0,238,63.8,1,0,1,4.3,0.0,0,0,50.0,0,23,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,65.8,1,0,2,25.0,50.0,1,0,25.0,0,12,3,1,0,66.1,1,0,2,50.0,50.0,1,25.0,0,4,2,1
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,0,180,55.3,0,1,11,91.7,9.1,1,0,4.5,0,12,11,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Randolph Kpai,145018,LB,NEW MEXICO,1,0,0,241,54.8,0,0,6,46.2,0.0,0,0,0.0,0,13,6,0,0,,0,0,0,,,0,,0,0,0,0
Mac Uihlein,145047,LB,NWESTERN,1,0,0,256,54.4,0,0,4,15.4,0.0,0,0,0.0,0,26,4,0,0,56.3,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,77.5,3,3,21,95.5,19.0,4,0,19.0,1,22,21,7,0,80.3,2,3,9,100.0,44.4,4,27.8,0,9,9,5
Najee Story,145049,DI,NWESTERN,1,0,0,256,72.8,0,1,15,100.0,13.3,2,0,3.3,0,17,17,1,0,73.1,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Andre Turrentine,145072,S,TENNESSEE,1,0,0,307,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jordan van den Berg,145085,DI,GA TECH,1,0,0,176,56.4,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rodney McGraw,145101,ED,W MICHIGAN,1,0,0,347,54.8,0,0,7,88.9,0.0,0,0,0.0,0,9,8,0,0,56.6,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,70.3,0,1,1,5.3,100.0,1,0,50.0,0,19,1,1,0,70.3,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Don Munnerlyn,145126,ED,TOLEDO,1,0,0,316,55.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Austin Dean,145145,LB,GA TECH,1,0,0,176,59.3,0,0,2,25.0,0.0,0,2,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Cam'Ron Stewart,145151,ED,TEMPLE,1,0,0,306,60.7,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,57.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
T.J. Bollers,145165,DI,CAL,1,0,0,130,58.2,0,1,18,100.0,0.0,0,0,2.8,0,19,19,1,0,56.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Mike Jarvis,145171,DI,LIBERTY,1,1,0,206,69.2,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,1,76.3,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,61.5,0,0,16,89.5,12.5,2,0,0.0,0,19,17,0,0,59.0,0,0,9,90.0,11.1,1,0.0,0,10,9,0
Hunter Wohler,145183,S,WISCONSIN,1,0,0,349,58.9,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,58.9,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Courtney McBride,145205,ED,S ALABAMA,1,0,0,288,68.1,0,0,10,76.9,30.0,3,0,0.0,0,13,10,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaden Wheeler,145210,DI,FAU,1,0,0,165,55.0,0,0,27,100.0,0.0,0,0,0.0,0,30,30,0,0,55.7,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Keegan Davis,145234,ED,FIU,1,0,0,166,53.2,0,2,11,100.0,9.1,1,0,9.1,0,12,12,2,0,53.4,0,2,5,100.0,20.0,1,20.0,0,5,5,2
J'Dan Burnett,145260,ED,LA TECH,1,0,0,208,56.1,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,54.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Damonte Smith,145315,DI,MIDDLE TN,1,0,0,224,53.8,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,56.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jaylen Smith,145330,LB,N TEXAS,1,0,0,251,52.6,3,2,9,31.0,0.0,0,0,27.8,0,29,9,5,0,56.8,1,1,2,66.7,0.0,0,50.0,0,3,2,2
Fatafehi Vailea II,145336,DI,N TEXAS,1,0,0,251,52.9,0,0,26,100.0,0.0,0,0,0.0,0,26,26,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sifa Leota,145338,LB,LA TECH,1,0,0,208,52.3,0,0,7,50.0,0.0,0,0,0.0,0,14,7,0,0,53.4,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,55.5,0,0,25,100.0,0.0,0,0,0.0,0,25,25,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Amorie Morrison,145369,ED,DOMINION,1,0,0,263,51.9,1,1,17,100.0,5.9,1,0,5.9,0,17,17,2,0,52.2,1,1,7,100.0,14.3,1,14.3,0,7,7,2
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,56.7,0,0,20,100.0,5.0,1,0,0.0,0,21,21,0,0,61.6,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,67.7,0,0,23,100.0,4.3,1,0,0.0,0,24,24,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Wayne Matthews III,145382,LB,MICH STATE,1,0,0,223,68.6,0,0,2,20.0,0.0,0,0,0.0,0,15,3,0,0,72.3,0,0,0,14.3,,0,,0,7,1,0
Devin Brandt-Epps,145390,DI,NEW MEXICO,1,0,0,241,76.1,1,0,12,100.0,25.0,3,0,4.2,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
Peyton Stevenson,145394,S,RICE,1,0,0,275,59.2,0,0,0,8.3,,0,0,,0,12,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
DJ Arkansas,145404,LB,RICE,1,0,0,275,56.3,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Elroyal Morris III,145406,DI,RICE,1,0,0,275,67.4,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,70.0,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Jay Jones,145432,S,SO MISS,1,0,0,296,56.4,1,0,3,9.1,0.0,0,0,16.7,0,33,3,1,0,,0,0,0,0.0,,0,,0,10,0,0
Tevita Tafuna,145508,DI,UTEP,1,0,0,330,75.5,0,0,13,100.0,15.4,2,0,7.7,1,14,14,1,0,56.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
