player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Camden Kruisenga,191036,WR,C MICHIGAN,3,13.0,1,100.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,66.5,,65.7,0.0,0,0,26,0.0,0,8,0,1,100.0,8,12.5,1,118.8,1,0,87.5,7,26,13,13.0,26.0,3.25
Jason Philpot-Dixon,191041,HB,C MICHIGAN,1,-1.0,0,0.0,,0,0,0,100.0,1,0,134,0,16.4,68.6,56.6,,28.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kadenn Rose,191042,HB,C MICHIGAN,2,-3.0,1,100.0,,0,0,0,0.0,0,0,134,1,66.7,10.1,37.7,,25.3,0.0,0,0,8,0.0,0,3,0,1,100.0,3,0.0,0,100.0,1,0,0.0,0,8,11,11.0,8.0,2.67
Barry Jackson Jr.,173031,WR,CINCINNATI,4,6.0,0,0.0,,0,0,1,,0,0,138,0,,,50.6,,53.4,0.0,0,0,0,0.0,0,20,1,0,95.0,19,35.0,7,39.6,1,0,65.0,13,0,0,,,0.0
MJ Chirgwin,172374,WR,ALABAMA,1,19.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,61.0,83.3,,78.7,0.0,0,0,20,0.0,0,3,0,1,66.7,2,0.0,0,158.3,1,1,100.0,3,20,1,1.0,20.0,10.0
Kory Hall,191056,WR,COLO STATE,1,14.0,0,100.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,69.6,,67.6,0.0,0,0,12,0.0,0,5,0,1,80.0,4,0.0,0,156.3,1,1,100.0,5,12,0,0.0,12.0,3.0
Micah Riley,157053,TE,TEXAS A&M,5,11.0,0,0.0,,0,0,0,,0,0,312,0,,,48.7,68.3,52.5,66.7,8,0,0,25.0,3,12,0,0,75.0,9,25.0,3,39.6,1,0,8.3,1,0,0,,,0.0
Tahj Bullock,144070,QB,COLO STATE,3,16.0,0,100.0,,0,0,0,0.0,0,1,144,0,66.7,76.1,69.9,63.9,69.2,0.0,0,0,16,9.1,1,11,0,1,45.5,5,27.3,3,118.8,1,0,0.0,0,16,0,0.0,16.0,3.2
Jaedon King,174707,WR,LOUISVILLE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,59.9,,59.7,0.0,0,0,-3,0.0,0,3,0,1,33.3,1,33.3,1,79.2,1,0,66.7,2,-3,1,1.0,-3.0,-3.0
Terrence Enos Jr.,144020,T,KANSAS ST,3,-4.0,0,100.0,,0,0,0,0.0,0,0,199,0,70.1,60.9,74.8,76.9,65.1,0.0,0,0,-3,100.0,27,27,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-3,1,1.0,-3.0,
Cam Thompson,159604,WR,MISS STATE,3,5.0,0,0.0,,0,0,0,100.0,1,0,227,0,16.4,,49.7,,45.9,0.0,0,0,0,0.0,0,5,1,0,80.0,4,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Kezion Dia-Johnson,191112,WR,UMASS,4,10.0,0,0.0,0.0,0,1,0,,0,0,216,0,,,53.0,,53.1,0.0,0,0,0,0.0,0,19,0,0,94.7,18,5.3,1,39.6,1,0,94.7,18,0,0,,,0.0
Tripp Walsh,174693,TE,IOWA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,88.4,65.6,83.3,100.0,4,0,9,25.0,1,4,0,1,75.0,3,0.0,0,104.2,1,0,0.0,0,9,4,4.0,9.0,3.0
Daylon Gordon,143915,HB,GA TECH,2,-6.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,67.8,79.5,63.8,58.4,0.0,0,0,4,11.1,1,9,0,1,88.9,8,11.1,1,83.3,1,0,11.1,1,4,10,10.0,4.0,0.5
Jordon Davison,199872,HB,OREGON,5,0.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,77.5,75.2,80.2,54.1,0.0,0,0,0,15.4,4,26,0,1,76.9,20,7.7,2,79.2,1,0,3.8,1,0,0,0.0,0.0,0.0
Jackson Worley,172372,TE,TROY,5,13.0,0,100.0,100.0,1,1,0,0.0,0,1,318,0,66.7,61.0,61.9,40.4,57.7,70.0,28,0,13,40.0,16,40,0,1,57.5,23,30.0,12,118.8,1,0,0.0,0,13,0,0.0,13.0,0.57
Carson Smith,171016,HB,ARMY,4,12.0,0,0.0,,0,0,0,100.0,1,0,114,0,16.8,76.5,55.8,78.0,29.3,10.0,1,0,0,50.0,5,10,0,0,50.0,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Josh Ringer,184085,HB,MIAMI OH,3,-1.0,0,100.0,,0,0,0,0.0,0,0,221,0,66.7,70.7,55.4,66.8,56.3,0.0,0,0,4,64.0,16,25,0,1,36.0,9,8.0,2,83.3,1,0,8.0,2,4,5,5.0,4.0,0.44
Leyton Cure,191165,TE,KANSAS,5,4.0,1,100.0,,0,0,0,0.0,0,1,198,0,66.7,63.6,63.6,71.3,64.7,50.0,8,0,10,18.8,3,16,0,1,81.3,13,12.5,2,108.3,1,0,18.8,3,10,6,6.0,10.0,0.77
Xavier Gayten,191197,HB,MISS STATE,2,-4.0,1,100.0,,0,0,0,0.0,0,0,227,0,66.7,72.6,84.0,8.8,56.8,0.0,0,0,-4,20.0,2,10,0,1,80.0,8,30.0,3,79.2,1,0,10.0,1,-4,0,0.0,-4.0,-0.5
C'Quan Jnopierre,165468,WR,FIU,1,5.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,77.0,61.2,,61.0,0.0,0,0,5,0.0,0,1,0,1,100.0,1,100.0,1,87.5,1,0,0.0,0,5,0,0.0,5.0,5.0
Sanfrisco Magee,191205,WR,MISS STATE,2,-2.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,61.8,,57.7,0.0,0,0,6,0.0,0,6,0,1,83.3,5,16.7,1,91.7,1,0,83.3,5,6,8,8.0,6.0,1.2
Chris Lewis,174600,WR,N TEXAS,1,14.0,0,0.0,0.0,0,1,0,100.0,1,0,251,0,16.4,,45.2,,44.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
AJ Newberry,172623,HB,VANDERBILT,4,3.0,0,0.0,,0,0,0,,0,0,333,0,,74.0,68.6,39.2,53.7,0.0,0,0,0,41.7,10,24,0,0,50.0,12,12.5,3,39.6,1,0,4.2,1,0,0,,,0.0
Christian Moore,122608,TE,PURDUE,4,-2.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,64.3,60.9,75.8,56.4,76.9,10,0,2,53.8,7,13,0,1,46.2,6,15.4,2,79.2,1,0,0.0,0,2,4,4.0,2.0,0.33
Reid Mikeska,174325,TE,FAU,4,3.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,58.8,71.3,53.5,60.0,9,0,3,33.3,5,15,0,1,53.3,8,26.7,4,79.2,1,0,0.0,0,3,0,0.0,3.0,0.38
Jordon Gidron,199955,WR,S CAROLINA,1,31.0,0,0.0,,0,0,0,,0,0,289,0,,,42.0,,55.4,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Logan Blake,170307,TE,RUTGERS,2,5.0,0,100.0,,0,0,0,0.0,0,0,278,0,66.7,61.0,61.6,,52.8,90.9,10,0,6,0.0,0,11,0,1,90.9,10,9.1,1,91.7,1,0,0.0,0,6,1,1.0,6.0,0.6
Zane Flores,174288,QB,OKLA STATE,5,-9.0,1,100.0,,0,0,0,0.0,0,0,262,0,66.7,75.5,59.3,86.8,67.4,0.0,0,0,4,1.7,3,177,0,1,3.4,6,0.0,0,83.3,1,0,0.6,1,4,13,13.0,4.0,0.67
Daune Morris,199973,HB,TENNESSEE,2,-1.0,0,0.0,,0,0,0,100.0,1,0,307,0,16.4,78.8,78.3,24.0,33.4,0.0,0,0,0,37.5,6,16,0,0,62.5,10,6.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Joshua Acord,165789,TE,APP STATE,1,3.0,0,0.0,,0,0,0,100.0,1,0,108,0,16.4,,47.3,67.4,38.0,50.0,3,0,0,50.0,3,6,0,0,33.3,2,50.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Mason Dossett,191287,WR,BAYLOR,1,11.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,82.3,,74.8,0.0,0,0,11,0.0,0,1,0,1,100.0,1,100.0,1,112.5,1,0,0.0,0,11,0,0.0,11.0,11.0
DJ Samuels,170205,FB,MARYLAND,4,0.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,63.6,61.2,75.4,63.6,0.0,0,0,1,33.3,2,6,0,1,66.7,4,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.25
Andy Jean,174250,WR,ARKANSAS,1,17.0,1,100.0,,0,0,0,0.0,0,0,111,0,66.7,61.0,55.1,,56.4,0.0,0,0,21,0.0,0,10,0,1,80.0,8,0.0,0,118.8,1,0,100.0,10,21,4,4.0,21.0,2.63
Jalen Saint Paul,191327,WR,UCLA,1,13.0,0,0.0,,0,0,0,,0,0,324,0,,,57.4,,58.0,0.0,0,1,0,0.0,0,3,0,0,100.0,3,100.0,3,0.0,1,0,0.0,0,0,0,,,0.0
Kiotti Armstrong,199987,TE,TEXAS A&M,1,6.0,0,0.0,0.0,0,1,0,,0,0,312,0,,,60.4,,38.4,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Adam Hill,191350,HB,TEXAS TECH,3,-6.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,38.7,70.1,74.9,53.6,0.0,0,0,1,13.8,4,29,0,1,82.8,24,3.4,1,79.2,1,0,6.9,2,1,7,7.0,1.0,0.04
MJ Flowers,134081,HB,UCONN,4,-1.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,74.0,53.8,10.7,31.4,0.0,0,0,0,7.1,1,14,0,0,92.9,13,7.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Herschel Turner,191372,HB,NEVADA,5,-8.0,0,100.0,,0,0,1,0.0,0,0,239,0,66.7,32.2,67.6,59.6,54.5,0.0,0,0,-4,38.9,14,36,1,1,61.1,22,5.6,2,79.2,1,0,16.7,6,-4,4,4.0,-4.0,-0.18
Thomas Blackshear,204870,WR,GEORGIA,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,173,0,66.7,61.0,72.6,,70.8,0.0,0,0,14,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,14,0,0.0,14.0,4.67
Beau Baker,192023,TE,WASH STATE,4,5.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,62.4,55.7,75.3,94.1,16,0,12,70.6,12,17,0,1,23.5,4,5.9,1,156.3,1,1,0.0,0,12,7,7.0,12.0,3.0
Jamarion Morrow,199997,HB,TEXAS A&M,4,3.0,1,100.0,,0,0,0,0.0,0,0,312,0,66.7,73.3,65.0,76.7,55.3,0.0,0,0,8,12.5,2,16,0,1,87.5,14,25.0,4,100.0,1,0,0.0,0,8,5,5.0,8.0,0.57
Jake Reichle,162441,FB,OREGON ST,4,0.0,0,100.0,,0,0,0,0.0,0,1,265,0,66.7,67.8,77.8,74.2,70.4,14.3,1,0,4,28.6,2,7,0,1,42.9,3,0.0,0,122.9,1,1,0.0,0,4,4,4.0,4.0,1.33
Shane Reynolds,162579,FB,NAVY,2,3.0,0,100.0,,0,0,0,0.0,0,0,237,0,66.7,72.6,58.1,1.5,63.2,0.0,0,0,3,50.0,4,8,0,1,50.0,4,0.0,0,79.2,1,0,0.0,0,3,0,0.0,3.0,0.75
Ny Carr,183228,WR,MIAMI FL,1,13.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,74.7,,68.2,0.0,0,0,13,0.0,0,5,0,1,100.0,5,20.0,1,118.8,1,0,80.0,4,13,0,0.0,13.0,2.6
Grant Norberg,131805,TE,S JOSE ST,2,5.0,0,0.0,,0,0,0,100.0,1,0,285,0,16.8,,39.3,67.3,41.9,50.0,2,0,0,25.0,1,4,0,0,75.0,3,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Javion Kinnard,204805,HB,COLO STATE,3,-5.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,69.9,74.0,,57.8,0.0,0,0,6,0.0,0,14,0,1,85.7,12,7.1,1,91.7,1,0,0.0,0,6,11,11.0,6.0,0.5
Tobi Olawole,170999,WR,ARMY,3,9.0,0,0.0,,0,0,0,,0,0,114,0,,,53.3,66.0,53.8,18.8,3,0,0,6.3,1,16,0,0,81.3,13,0.0,0,39.6,1,0,81.3,13,0,0,,,0.0
Kenji Lewis,167016,WR,N ILLINOIS,1,7.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,61.0,61.7,,60.9,0.0,0,0,7,0.0,0,1,0,1,100.0,1,0.0,0,95.8,1,0,100.0,1,7,0,0.0,7.0,7.0
Brady Mott,170995,HB,ARMY,2,-7.0,0,100.0,,0,0,0,0.0,0,1,114,0,70.7,62.9,73.2,67.9,87.1,50.0,4,0,15,12.5,1,8,0,1,62.5,5,12.5,1,118.8,1,0,25.0,2,15,22,22.0,15.0,3.0
Mylan Graham,193180,WR,OHIO STATE,4,4.0,1,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,65.2,,63.2,0.0,0,0,23,0.0,0,15,0,1,100.0,15,0.0,0,118.8,1,0,100.0,15,23,19,19.0,23.0,1.53
Cace Reed,193228,WR,SO MISS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,61.3,,60.8,0.0,0,0,-1,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-1.0
Erik Ronning,204967,WR,KENNESAW,1,4.0,0,100.0,,0,0,0,0.0,0,0,200,0,66.7,61.0,60.9,,60.5,0.0,0,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,100.0,1,4,0,0.0,4.0,4.0
Antonio Jones,167083,WR,TEMPLE,4,5.0,0,100.0,,0,0,0,0.0,0,1,306,0,66.7,61.0,59.5,,59.5,0.0,0,0,5,0.0,0,14,0,1,78.6,11,85.7,12,87.5,1,0,14.3,2,5,0,0.0,5.0,0.45
Tre' Hartwell,171397,HB,W MICHIGAN,2,2.0,0,0.0,,0,0,0,,0,0,347,0,,73.1,61.0,69.8,47.6,0.0,0,0,0,16.7,1,6,0,0,83.3,5,16.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Jack Larsen,184098,TE,NOTRE DAME,2,-2.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,61.0,54.6,72.2,56.7,42.9,3,0,0,14.3,1,7,0,1,85.7,6,42.9,3,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
Reginald Vick Jr.,194627,WR,WAKE,2,25.0,0,0.0,,0,0,0,,0,0,339,0,,,55.5,,55.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Kyle Frendt,200066,TE,WYOMING,2,10.0,0,0.0,,0,0,0,,0,0,351,0,,,44.4,70.9,50.6,90.0,9,0,0,20.0,2,10,0,0,70.0,7,10.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Deion DeBlanc,200073,WR,WYOMING,3,11.0,0,100.0,100.0,1,1,0,0.0,0,1,351,0,66.7,75.0,64.2,,59.3,0.0,0,0,11,0.0,0,19,0,1,89.5,17,84.2,16,112.5,1,0,15.8,3,11,0,0.0,11.0,0.65
Jamie Tremble,197056,ED,SYRACUSE,1,1.0,0,100.0,,0,0,0,0.0,0,0,304,0,66.7,61.0,62.0,,66.1,0.0,0,0,1,0.0,0,1,1,1,100.0,1,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,1.0
Harrison Waylee,130584,HB,VIRGINIA,5,-5.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,79.7,67.2,74.1,56.5,0.0,0,0,2,11.8,2,17,0,1,88.2,15,11.8,2,79.2,1,0,0.0,0,2,7,7.0,2.0,0.13
Ja'Kayden Ferguson,200078,WR,ARKANSAS,2,7.0,0,0.0,,0,0,0,100.0,1,0,111,0,24.5,61.0,47.8,,48.4,0.0,0,0,0,0.0,0,11,0,0,90.9,10,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Derek Meadows,198079,WR,ALABAMA,2,9.0,0,0.0,,0,0,0,,0,0,103,0,,,54.8,,54.8,0.0,0,0,0,0.0,0,7,0,0,85.7,6,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Jeremiah Beck Jr.,200081,TE,ARKANSAS,1,2.0,0,0.0,0.0,0,1,0,,0,0,111,0,,,47.5,,54.1,100.0,4,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Drew Cassens,130544,TE,BALL ST,4,-4.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,61.7,69.6,53.7,76.9,10,0,1,38.5,5,13,0,1,53.8,7,23.1,3,79.2,1,0,0.0,0,1,5,5.0,1.0,0.14
Cam Settles,200090,HB,ARKANSAS,1,4.0,0,0.0,,0,0,0,100.0,1,0,111,0,16.4,62.5,55.1,,28.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Andre Greene Jr.,162748,WR,VIRGINIA,3,5.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,61.0,54.6,,53.9,0.0,0,0,7,0.0,0,15,0,1,100.0,15,0.0,0,95.8,1,0,100.0,15,7,2,2.0,7.0,0.47
Christian Earls,174069,TE,PURDUE,5,13.0,0,0.0,,0,0,0,,0,0,273,0,,,54.8,74.6,46.7,62.5,35,0,0,35.7,20,56,0,0,62.5,35,19.6,11,39.6,1,0,12.5,7,0,0,,,0.0
Blake Baker,170448,QB,LA TECH,4,-6.0,0,100.0,,0,0,0,0.0,0,0,208,2,66.7,47.4,69.2,,61.2,0.0,0,0,-5,0.0,0,100,0,1,1.0,1,0.0,0,79.2,1,0,0.0,0,-5,1,1.0,-5.0,-5.0
Camden Etheredge,157054,TE,AUBURN,1,8.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,81.9,64.5,74.9,50.0,1,0,14,50.0,1,2,0,1,50.0,1,50.0,1,118.8,1,0,0.0,0,14,6,6.0,14.0,14.0
Ryan Ghea,198156,TE,AUBURN,1,5.0,0,100.0,,0,0,0,0.0,0,0,115,1,66.7,15.6,29.4,64.5,28.8,66.7,4,0,7,16.7,1,6,0,1,83.3,5,33.3,2,95.8,1,0,0.0,0,7,2,2.0,7.0,1.4
David Adolph,162858,WR,OHIO STATE,2,2.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,61.0,54.0,,56.1,0.0,0,0,8,0.0,0,6,0,1,100.0,6,16.7,1,100.0,1,0,83.3,5,8,6,6.0,8.0,1.33
Keelan Smith,183586,WR,NEBRASKA,3,11.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,57.3,,64.1,0.0,0,0,15,0.0,0,8,1,1,87.5,7,12.5,1,118.8,1,0,87.5,7,15,4,4.0,15.0,2.14
Kenneth Williams,183594,HB,NEBRASKA,3,7.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,71.6,67.3,,75.2,0.0,0,0,20,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,0.0,0,20,13,13.0,20.0,5.0
Brennan Parachek,174050,TE,MICH STATE,4,-5.0,0,0.0,,0,0,0,,0,0,223,0,,,39.5,68.4,53.1,87.5,7,0,0,25.0,2,8,0,0,50.0,4,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
Alex Perry,177019,HB,DELWARE ST,2,1.0,0,0.0,,0,0,0,,0,0,152,0,,71.6,66.3,8.2,56.8,0.0,0,0,0,14.3,1,7,0,0,57.1,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Garrison Rippa,170436,K,JVILLE ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,196,0,66.7,61.0,58.9,,58.8,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,5.0
Fredrick Moore,174042,WR,MICHIGAN,1,10.0,0,0.0,,0,0,0,100.0,1,0,222,0,16.4,,44.9,,45.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Quanell Farrakhan Jr.,198299,WR,COLORADO,3,10.0,0,0.0,,0,0,0,100.0,1,0,143,0,16.8,62.5,48.3,,47.6,0.0,0,0,0,0.0,0,22,0,0,95.5,21,27.3,6,39.6,1,0,72.7,16,0,0,,,0.0
Bryan Jackson,183621,HB,USC,1,-7.0,0,100.0,,0,0,0,0.0,0,0,326,0,66.7,70.7,60.8,70.3,58.9,0.0,0,0,0,20.0,2,10,0,1,80.0,8,0.0,0,79.2,1,0,10.0,1,0,7,7.0,0.0,0.0
Hudson Cedarland,157347,TE,WASH STATE,5,4.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,61.0,57.9,70.2,54.2,87.5,14,0,4,56.3,9,16,0,1,43.8,7,6.3,1,83.3,1,0,6.3,1,4,0,0.0,4.0,0.57
Andre Brown,198391,WR,FIU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,61.4,,60.8,0.0,0,0,6,0.0,0,1,0,1,100.0,1,100.0,1,91.7,1,0,0.0,0,6,7,7.0,6.0,6.0
Grant Hollier,204912,TE,GA STATE,5,31.0,1,100.0,,0,0,0,0.0,0,1,175,0,66.7,61.0,66.5,,66.8,44.4,8,0,52,0.0,0,18,0,1,94.4,17,38.9,7,118.8,1,0,16.7,3,52,21,21.0,52.0,3.06
Joey Olsen,183625,TE,USC,1,5.0,0,0.0,,0,0,0,100.0,1,0,326,0,16.4,,31.8,,39.2,50.0,2,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Christian Langford,198412,QB,FIU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,61.1,,60.7,0.0,0,0,1,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,1,6,6.0,1.0,1.0
Greyson Labiad,198423,TE,FLORIDA ST,3,-4.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,61.0,56.1,72.1,54.9,46.2,6,0,6,38.5,5,13,0,1,53.8,7,23.1,3,91.7,1,0,7.7,1,6,10,10.0,6.0,0.86
Noah Kim,129623,QB,E MICHIGAN,6,19.0,0,0.0,0.0,0,1,0,,0,0,160,1,,40.0,64.9,,60.0,0.0,0,0,0,0.0,0,229,1,0,0.4,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Avion McBride,156691,TE,GA STATE,3,-2.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,53.3,63.2,49.4,65.6,21,0,5,28.1,9,32,1,1,59.4,19,34.4,11,87.5,1,0,0.0,0,5,7,7.0,5.0,0.26
Jerry McClure,173981,WR,S DIEGO ST,3,6.0,0,100.0,,0,0,0,0.0,0,0,284,0,66.7,61.0,65.6,,65.4,0.0,0,0,8,0.0,0,8,0,1,75.0,6,12.5,1,100.0,1,0,87.5,7,8,2,2.0,8.0,1.33
Teriq Mallory,198445,WR,FLORIDA ST,3,-1.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,70.3,,69.5,0.0,0,0,14,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,14,15,15.0,14.0,3.5
Davin Stoffel,177226,TE,ILLINOIS,6,23.0,0,0.0,,0,0,0,,0,0,187,0,,,57.1,73.4,47.2,55.9,19,0,0,20.6,7,34,1,0,73.5,25,32.4,11,39.6,1,0,11.8,4,0,0,,,0.0
Bo Walker,198466,HB,GEORGIA,2,-5.0,0,0.0,,0,0,0,100.0,1,0,173,0,16.4,72.5,56.5,,28.5,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Tyler J. Williams,198467,WR,GEORGIA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,61.0,58.8,,58.8,0.0,0,0,7,0.0,0,3,0,1,100.0,3,100.0,3,95.8,1,0,0.0,0,7,10,10.0,7.0,2.33
Ryan Guillo,162998,WR,RICE,2,4.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,65.3,,65.0,0.0,0,0,9,0.0,0,9,0,1,100.0,9,0.0,0,104.2,1,0,100.0,9,9,5,5.0,9.0,1.0
Iverson Young,173889,HB,MO STATE,2,-5.0,1,100.0,,0,0,0,0.0,0,1,230,0,66.7,68.9,69.3,,77.7,0.0,0,0,8,0.0,0,2,0,1,100.0,2,0.0,0,100.0,1,0,0.0,0,8,13,13.0,8.0,4.0
Landon Roldan,198479,WR,GEORGIA,2,28.0,0,0.0,,0,0,0,,0,0,173,0,,,58.8,,58.6,0.0,0,1,0,0.0,0,2,0,0,100.0,2,50.0,1,0.0,1,0,50.0,1,0,0,,,0.0
Frank Abreu,198499,TE,HAWAII,1,4.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,74.0,,70.8,0.0,0,0,13,0.0,0,3,0,1,100.0,3,100.0,3,118.8,1,0,0.0,0,13,9,9.0,13.0,4.33
Quinton Jackson,163001,HB,RICE,6,-7.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,86.9,69.7,38.3,54.5,0.0,0,0,-6,54.4,31,57,0,1,42.1,24,7.0,4,79.2,1,0,0.0,0,-6,1,1.0,-6.0,-0.25
Lee Beebe Jr.,163009,HB,INDIANA,3,3.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,42.3,72.1,17.4,59.4,0.0,0,0,7,21.4,3,14,1,1,78.6,11,0.0,0,95.8,1,0,0.0,0,7,4,4.0,7.0,0.64
Bryson Rouillier,198572,WR,JVILLE ST,1,11.0,0,0.0,,0,0,0,100.0,1,0,196,0,16.4,,37.7,,44.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Lucas Farrington,198574,HB,JVILLE ST,2,-2.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,61.0,61.9,54.4,69.8,0.0,0,0,11,0.0,0,4,0,1,100.0,4,25.0,1,112.5,1,0,0.0,0,11,13,13.0,11.0,2.75
Kaden Cloud,173852,FB,AIR FORCE,1,5.0,0,0.0,,0,0,0,100.0,1,0,101,0,16.8,68.1,63.0,,37.0,50.0,2,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,25.0,1,0,0,,,0.0
Cam'Ron King,184403,WR,AUBURN,1,4.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,72.9,,70.2,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,100.0,3,6,2,2.0,6.0,2.0
