player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jahiem White,173192,HB,W VIRGINIA,12,8,0,343,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,44.4,0,6,9.1,2,22,1,86.4,19,91.7,1,5.3,0,6,9,9.0,6.0,0.32,14.5,0,100.0,,0,0,0.0,0,1,0,79.3,62.7,0,29,0.0,0,8,2,100.0,8,158.3,2,25.0,1,35,9,4.5,17.5,4.38
Jermaine Terry II,146295,TE,OREGON ST,13,8,0,265,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,44.4,0,6,31.3,5,16,2,68.8,11,79.2,2,18.2,0,1,11,5.5,0.5,0.09,7.0,0,100.0,100.0,1,1,0.0,0,0,0,77.5,51.8,0,7,7.7,1,13,1,92.3,12,95.8,1,8.3,0,7,0,0.0,7.0,0.58
Messiah Swinson,84012,TE,ARIZONA ST,12,8,0,110,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,33.3,0,1,21.1,8,38,1,73.7,28,79.2,1,3.6,0,1,1,1.0,1.0,0.04,7.3,0,66.7,,0,0,0.0,0,0,0,27.6,42.6,1,5,2.8,1,36,2,91.7,33,30.6,3,9.1,0,9,0,0.0,4.5,0.27
Michael Trigg,146410,TE,OLE MISS,3,8,0,226,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,0,75.0,0.0,0,1,0.0,0,3,0,13.0,52.3,0,21,0.0,0,25,3,100.0,25,156.3,4,16.0,1,57,15,5.0,19.0,2.28
K'Wan Powell,144492,HB,USF,9,8,0,327,0,-2.6,0,60.0,,0,0,25.0,1,1,0,22.1,33.9,0,9,6.7,1,15,3,86.7,13,64.6,5,38.5,0,9,18,6.0,3.0,0.69,,0,,,0,0,,0,0,0,49.5,55.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jaron Tibbs,174972,WR,PURDUE,8,8,0,273,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Perris Jones,77721,HB,VIRGINIA,10,8,0,335,0,-2.5,2,100.0,,0,0,0.0,0,2,2,86.7,21.0,0,60,0.0,0,20,2,95.0,19,118.8,2,10.5,0,67,72,36.0,33.5,3.53,,0,,,0,0,,0,0,0,44.3,37.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
George Burhenn,174950,TE,PURDUE,6,8,0,273,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,78.3,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,11,11.0,8.0,1.33,8.1,3,57.1,100.0,1,1,0.0,0,3,0,80.9,72.5,1,33,0.0,0,49,4,95.9,47,87.8,7,14.9,1,64,43,10.8,16.0,1.36
Maximus Webster,163100,TE,BALL ST,10,8,0,117,0,,0,,,0,0,,0,0,0,,34.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,70.7,47.0,1,0,0.0,0,16,0,100.0,16,0.0,1,6.3,0,0,0,,,0.0
LT Sanders,163055,HB,W KENTUCKY,10,8,0,346,0,-2.0,1,83.3,,0,0,0.0,0,2,0,92.6,92.7,0,19,0.0,0,10,5,100.0,10,95.1,6,60.0,0,41,51,10.2,8.2,4.1,,0,,,0,0,,0,0,0,81.5,76.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nathaniel Peat,100586,HB,MISSOURI,10,8,0,229,0,-4.0,2,100.0,,0,0,0.0,0,0,0,86.7,55.4,0,-2,0.0,0,11,2,90.9,10,79.2,2,20.0,0,-7,1,0.5,-3.5,-0.7,,0,,,0,0,,0,0,0,47.1,50.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Quinton Cooley,123380,HB,LIBERTY,14,8,0,206,0,-1.3,0,66.7,,0,0,0.0,0,1,0,86.7,60.1,0,16,0.0,0,30,2,96.7,29,82.6,3,10.3,0,18,21,10.5,9.0,0.62,,0,,,0,0,,0,0,0,80.9,61.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quinton Jackson,163001,HB,RICE,11,8,0,275,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.0,0,-3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-3,3,3.0,-3.0,-1.0,4.5,2,50.0,0.0,0,1,0.0,0,0,0,83.8,64.7,0,8,0.0,0,4,1,100.0,4,60.4,2,50.0,0,8,5,5.0,8.0,2.0
Patrick Smith,146956,HB,VANDERBILT,11,8,0,333,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,80.9,0,15,7.1,1,14,2,92.9,13,93.8,2,15.4,0,13,23,11.5,6.5,1.0,,0,,,0,0,,0,0,0,77.5,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyshawn Russell,175926,WR,S CAROLINA,10,8,0,289,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,1.3,0,0.0,,0,0,100.0,3,0,0,20.6,53.0,0,0,0.0,0,35,0,100.0,35,39.6,3,8.6,0,0,0,,,0.0
Zach Hrbacek,150270,HB,SM HOUSTON,5,8,0,281,0,-2.8,0,75.0,,0,0,25.0,1,0,0,22.1,29.4,0,7,0.0,0,14,3,92.9,13,81.3,4,30.8,0,16,23,7.7,5.3,1.23,-4.0,0,0.0,,0,0,100.0,1,0,0,38.6,44.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Kellen Stewart,149119,WR,MIDDLE TN,9,8,0,224,0,-4.5,0,50.0,,0,0,0.0,0,0,1,81.5,25.5,0,-1,0.0,0,7,1,100.0,7,56.3,2,28.6,0,-3,1,1.0,-3.0,-0.43,14.4,0,40.0,,0,0,0.0,0,0,1,73.1,40.5,0,7,0.0,0,25,2,100.0,25,47.9,5,20.0,0,4,1,0.5,2.0,0.16
Dylan Wade,170208,TE,MARYLAND,7,8,0,215,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,75.6,0,15,0.0,0,9,2,100.0,9,97.9,2,22.2,0,15,21,10.5,7.5,1.67,9.0,0,0.0,0.0,0,1,,0,0,0,74.9,56.1,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Christian Earls,174069,TE,UNLV,9,8,0,325,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.7,0,0.0,0.0,0,2,100.0,1,0,0,3.1,39.2,0,0,0.0,0,11,0,100.0,11,39.6,3,27.3,0,0,0,,,0.0
Brian Battie,123274,HB,AUBURN,10,8,0,115,0,-4.3,0,100.0,,0,0,0.0,0,0,0,90.0,62.2,0,6,0.0,0,8,3,100.0,8,81.9,3,37.5,0,11,24,8.0,3.7,1.38,-3.3,0,100.0,,0,0,0.0,0,0,0,64.9,55.3,0,7,0.0,0,7,3,100.0,7,84.7,3,42.9,0,13,23,7.7,4.3,1.86
Jaquez Moore,143866,HB,DUKE,13,8,0,154,0,,0,,,0,0,,0,0,0,,42.9,0,0,10.5,2,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,56.4,45.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Christopher Mottillo,109441,TE,MARSHALL,13,8,0,214,0,,0,,,0,0,,0,0,0,,34.7,0,0,15.4,6,39,0,84.6,33,0.0,0,0.0,0,0,0,,,0.0,14.7,0,33.3,100.0,1,1,50.0,1,1,0,37.6,47.7,0,11,3.1,2,65,1,90.8,59,45.1,3,5.1,0,11,0,0.0,11.0,0.19
Jake Boust,146027,TE,FRESNO ST,13,8,0,169,0,-1.0,0,50.0,,0,0,0.0,0,0,0,81.5,75.9,0,9,30.8,4,13,1,69.2,9,62.5,2,22.2,0,9,10,10.0,9.0,1.0,4.5,0,0.0,0.0,0,1,,0,0,0,25.7,44.1,0,0,3.3,1,30,0,96.7,29,39.6,2,6.9,0,0,0,,,0.0
Deion Hankins,97310,HB,UTEP,12,8,0,330,0,-4.0,2,100.0,,0,0,0.0,0,2,0,94.5,95.6,0,35,13.3,2,15,7,86.7,13,108.9,7,53.8,0,71,99,14.1,10.1,5.46,,0,,,0,0,,0,0,0,82.7,80.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aidan Robbins,98030,HB,BYU,8,8,0,128,0,-8.3,2,100.0,,0,0,0.0,0,1,0,90.0,61.8,0,12,2.9,1,34,3,97.1,33,90.3,3,9.1,0,17,42,14.0,5.7,0.52,,0,,,0,0,,0,0,0,49.5,42.6,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Makai Lemon,174150,WR,USC,5,8,0,326,0,-1.3,1,75.0,,0,0,0.0,0,0,0,90.0,53.0,0,6,0.0,0,12,3,100.0,12,77.1,4,33.3,0,11,15,5.0,3.7,0.92,8.2,2,66.7,,0,0,20.0,1,2,0,56.8,56.9,0,40,0.0,0,29,4,93.1,27,109.7,6,22.2,0,81,43,10.8,20.3,3.0
Aidan Bitter,122507,WR,IOWA STATE,10,8,0,193,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,,0,0,0.0,0,1,0,61.4,53.0,0,45,0.0,0,8,1,100.0,8,118.8,1,12.5,0,45,26,26.0,45.0,5.63
Stevo Klotz,122521,TE,IOWA STATE,12,8,0,193,0,,0,,,0,0,,0,0,0,,42.5,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.7,0,9,6.3,1,16,1,93.8,15,104.2,1,6.7,0,9,4,4.0,9.0,0.6
Elijah Mojarro,71312,TE,RICE,10,8,0,275,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,61.2,0,14,10.5,2,19,2,89.5,17,100.0,2,11.8,0,16,18,9.0,8.0,0.94,9.0,0,0.0,0.0,0,1,100.0,1,0,0,19.8,46.9,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Miki Suguturaga,100414,TE,UTAH,13,8,0,328,0,,0,,,0,0,,0,0,0,,25.8,0,0,14.3,3,21,0,81.0,17,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,2,0,27.6,50.7,0,6,0.0,0,32,2,93.8,30,131.3,2,6.7,1,12,3,1.5,6.0,0.4
AJ Green,127442,HB,ARKANSAS,12,8,0,111,0,-6.0,0,80.0,100.0,1,1,20.0,1,1,0,29.3,31.1,0,11,0.0,0,26,4,100.0,26,79.2,5,19.2,0,10,33,8.3,2.5,0.38,-6.0,0,100.0,,0,0,0.0,0,1,0,47.1,44.7,0,11,0.0,0,11,1,100.0,11,112.5,1,9.1,0,11,17,17.0,11.0,1.0
Brady Boyd,127298,WR,TEXAS TECH,3,8,0,315,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,9.5,0,75.0,,0,0,0.0,0,1,0,58.9,56.8,0,8,0.0,0,28,3,100.0,28,77.1,4,14.3,0,12,0,0.0,4.0,0.43
Micah Bernard,100583,HB,UTAH,2,8,0,328,0,-4.0,1,100.0,,0,0,0.0,0,1,0,90.0,97.8,0,14,20.0,1,5,3,80.0,4,90.3,3,75.0,0,17,29,9.7,5.7,4.25,,0,,,0,0,,0,0,0,80.1,88.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeCarlos Brooks,70933,HB,ARIZONA ST,5,8,0,110,0,-5.0,2,80.0,,0,0,0.0,0,1,0,91.4,84.3,0,10,0.0,0,22,4,90.9,20,84.2,5,25.0,0,21,43,10.8,5.3,1.05,-2.0,2,75.0,,0,0,0.0,0,1,0,84.7,69.1,0,9,0.0,0,8,3,75.0,6,82.3,4,66.7,0,17,22,7.3,5.7,2.83
Omari Kelly,157048,WR,AUBURN,8,7,0,115,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,47.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Denzel Boston,162481,WR,WASHINGTON,10,7,0,340,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,78.5,53.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Devin Voisin,97427,WR,S ALABAMA,2,7,0,288,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,54.5,0,14,0.0,0,20,1,100.0,20,118.8,1,5.0,0,14,16,16.0,14.0,0.7,13.0,0,100.0,,0,0,0.0,0,1,0,77.5,59.9,0,7,0.0,0,11,1,81.8,9,135.4,1,11.1,1,7,0,0.0,7.0,0.78
Alante Brown,97171,WR,MICH STATE,10,7,0,223,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.0,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,5,5.0,2.0,0.4,8.0,0,0.0,0.0,0,1,,0,0,0,31.6,42.9,0,0,0.0,0,18,0,94.4,17,39.6,1,5.9,0,0,0,,,0.0
Eric Holley III,163154,WR,TOLEDO,11,7,0,316,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Gerald Green,97121,HB,E CAROLINA,8,7,0,156,0,-6.5,0,100.0,,0,0,0.0,0,1,0,86.7,89.9,0,11,0.0,0,7,2,100.0,7,95.8,2,28.6,0,14,27,13.5,7.0,2.0,,0,,,0,0,,0,0,0,82.7,64.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Koby Duru,91441,WR,LA TECH,5,7,0,208,0,-1.3,0,100.0,,0,0,0.0,0,1,0,90.0,56.4,0,6,0.0,0,8,3,100.0,8,79.2,3,37.5,0,8,12,4.0,2.7,1.0,-1.5,0,100.0,,0,0,0.0,0,0,0,80.9,63.2,0,2,0.0,0,7,2,100.0,7,79.2,2,28.6,0,2,5,2.5,1.0,0.29
Eli Sanders,144541,HB,IOWA STATE,9,7,0,193,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,79.6,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,12,12.0,11.0,1.83,,0,,,0,0,,0,0,0,73.1,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Moore,144546,TE,IOWA STATE,8,7,0,193,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.8,0,75.0,50.0,1,2,0.0,0,0,0,78.5,51.5,0,5,0.0,0,24,3,100.0,24,77.1,4,16.7,0,11,2,0.7,3.7,0.46
Malachi Holt-Bennett,144832,WR,UAB,12,7,0,321,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,28,0,100.0,28,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,2,0,80.1,56.1,0,19,0.0,0,36,2,97.2,35,118.8,2,5.7,0,31,13,6.5,15.5,0.89
Jordan Nubin,144983,HB,MINNESOTA,8,7,0,225,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,37.6,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nate Muersch,130522,TE,MIAMI OH,13,7,0,221,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.2,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,5,5.0,3.0,0.43,,0,,,0,0,,0,0,0,73.1,48.3,0,0,0.0,0,21,0,100.0,21,0.0,0,0.0,0,0,0,,,0.0
LV Bunkley-Shelton,131606,WR,OKLAHOMA,8,7,0,261,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,46.2,0,1,0.0,0,12,1,100.0,12,79.2,1,8.3,0,1,2,2.0,1.0,0.08,0.5,0,100.0,,0,0,0.0,0,1,0,29.6,49.7,0,16,0.0,0,7,2,100.0,7,102.1,2,28.6,0,17,16,8.0,8.5,2.43
Koy Moore,124104,WR,AUBURN,10,7,0,115,0,5.0,0,100.0,,0,0,0.0,0,1,0,81.5,63.5,0,13,0.0,0,11,1,90.9,10,118.8,1,10.0,0,13,8,8.0,13.0,1.3,20.8,0,50.0,,0,0,0.0,0,1,0,76.3,52.0,1,13,0.0,0,28,2,96.4,27,22.9,4,14.8,0,18,8,4.0,9.0,0.67
Ali Jennings,145344,WR,VA TECH,2,7,0,337,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.1,0,6,0.0,0,5,1,100.0,5,131.3,1,20.0,1,6,9,9.0,6.0,1.2,2.0,0,100.0,,0,0,0.0,0,0,0,76.3,72.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
Adam Moore,175289,WR,SMU,5,7,0,287,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,24.7,0,66.7,,0,0,0.0,0,2,0,78.5,60.1,0,52,0.0,0,35,2,100.0,35,109.7,3,8.6,0,67,22,11.0,33.5,1.91
Obie Sanni,145354,HB,DOMINION,8,7,0,263,0,-2.3,2,100.0,,0,0,0.0,0,1,0,91.4,95.0,0,13,21.4,3,14,4,71.4,10,105.2,4,40.0,0,37,46,11.5,9.3,3.7,-2.0,1,100.0,,0,0,0.0,0,1,0,83.8,69.7,0,12,0.0,0,15,1,100.0,15,116.7,1,6.7,0,12,14,14.0,12.0,0.8
Ayden Greene,174784,WR,VA TECH,12,7,0,337,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,4.0,1,100.0,100.0,1,1,0.0,0,1,0,78.5,48.7,0,12,0.0,0,21,3,95.2,20,106.9,3,15.0,0,29,17,5.7,9.7,1.45
Otto Tia,146224,WR,UTAH ST,3,7,0,329,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,64.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Anthony Smith,122885,WR,NC STATE,6,7,0,248,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,68.3,0,11,0.0,0,8,1,75.0,6,112.5,1,16.7,0,11,14,14.0,11.0,1.83,,0,,,0,0,,0,0,0,22.3,52.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Andy Jean,174250,WR,FLORIDA,4,7,0,163,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,75.6,0,30,0.0,0,13,1,100.0,13,118.8,1,7.7,0,36,38,38.0,36.0,2.77,,0,,,0,0,,0,0,0,80.1,66.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Kahlil Brantley,143935,TE,FAU,10,7,0,165,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,,0,0,50.0,1,1,0,25.3,51.5,0,8,0.0,0,38,1,94.7,36,60.4,2,5.6,0,8,2,2.0,8.0,0.22
KD Dorsey,174166,WR,GA SOUTHRN,5,7,0,174,0,-4.7,3,100.0,,0,0,0.0,0,0,0,90.0,89.5,0,8,0.0,0,7,3,100.0,7,80.6,3,42.9,0,10,24,8.0,3.3,1.43,0.3,2,100.0,100.0,1,1,0.0,0,1,0,79.3,69.7,0,11,0.0,0,4,3,100.0,4,87.5,3,75.0,0,15,14,4.7,5.0,3.75
DT Sheffield,174143,WR,WASH STATE,2,7,0,341,0,-3.3,1,66.7,0.0,0,1,0.0,0,0,0,90.0,53.7,0,7,0.0,0,10,2,90.0,9,70.1,3,33.3,0,4,11,5.5,2.0,0.44,9.3,0,75.0,,0,0,0.0,0,0,0,80.9,52.1,0,15,0.0,0,40,3,97.5,39,84.4,4,10.3,0,19,9,3.0,6.3,0.49
David Mbadinga,174136,HB,GA SOUTHRN,9,7,0,174,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,51.4,0,0,5.6,1,18,1,94.4,17,79.2,1,5.9,0,0,6,6.0,0.0,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,80.9,56.0,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,1,1.0,7.0,1.4
Jontavis Robertson,122384,WR,DUKE,12,7,0,154,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,20.3,0,33.3,,0,0,0.0,0,0,0,38.0,54.6,2,5,0.0,0,13,1,92.3,12,2.8,3,25.0,0,5,7,7.0,5.0,0.42
Kenyon Sadiq,174132,TE,OREGON,7,7,0,264,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,74.5,0,6,0.0,0,9,2,100.0,9,125.0,2,22.2,1,9,14,7.0,4.5,1.0,10.0,0,0.0,0.0,0,1,100.0,1,0,0,26.2,52.2,0,0,0.0,0,13,0,100.0,13,39.6,2,15.4,0,0,0,,,0.0
Jayden Limar,174130,HB,OREGON,6,7,0,264,0,-5.5,2,100.0,,0,0,0.0,0,1,0,91.4,91.1,0,12,0.0,0,7,4,100.0,7,95.8,4,57.1,0,28,50,12.5,7.0,4.0,-3.0,0,100.0,,0,0,0.0,0,2,0,83.3,78.9,0,18,0.0,0,5,3,100.0,5,118.8,3,60.0,0,47,56,18.7,15.7,9.4
Grant Misch,77560,TE,VIRGINIA,12,7,0,335,0,,0,,,0,0,,0,0,0,,30.3,0,0,7.1,2,28,0,89.3,25,0.0,0,0.0,0,0,0,,,0.0,5.3,0,33.3,0.0,0,2,0.0,0,0,0,73.1,39.2,0,4,0.0,0,69,1,94.2,65,42.4,3,4.6,0,4,0,0.0,4.0,0.06
Mason Fakahua,122058,TE,BYU,9,7,0,128,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,58.0,0,7,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,12,6.0,2.0,1.0,0.5,0,100.0,,0,0,0.0,0,1,0,76.3,58.2,0,7,0.0,0,3,2,100.0,3,89.6,2,66.7,0,11,10,5.0,5.5,3.67
Devontae Houston,147375,HB,UCONN,4,7,0,146,0,-2.5,1,100.0,,0,0,0.0,0,2,0,86.7,91.8,0,37,9.1,1,11,2,90.9,10,158.3,2,20.0,1,47,52,26.0,23.5,4.7,25.0,0,0.0,,0,0,,0,0,0,78.5,58.7,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Nate Boerkircher,129676,TE,NEBRASKA,11,7,0,238,0,,0,,,0,0,,0,0,0,,45.1,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,100.0,1,1,0.0,0,1,0,78.5,56.7,0,17,0.0,0,22,2,95.5,21,116.7,2,9.5,0,24,5,2.5,12.0,1.14
Zak Wallace,104843,HB,ARK STATE,12,7,0,113,0,-5.0,0,100.0,,0,0,0.0,0,0,1,86.7,23.1,0,11,7.7,1,13,2,92.3,12,85.4,2,16.7,0,9,19,9.5,4.5,0.75,,0,,,0,0,,0,0,0,29.8,28.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dane Kinamon,104192,WR,AIR FORCE,8,7,0,101,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,61.0,0,10,0.0,0,6,1,83.3,5,108.3,1,20.0,0,10,5,5.0,10.0,2.0
Shedro Louis,104172,HB,TULANE,9,7,0,319,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,99.4,0,10,0.0,0,4,2,100.0,4,106.3,2,50.0,0,19,29,14.5,9.5,4.75,-5.0,1,100.0,,0,0,0.0,0,0,0,56.4,52.7,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,14,14.0,9.0,1.8
Doug Emilien,129648,WR,KANSAS,10,7,0,198,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.0,0,6,0.0,0,10,1,100.0,10,91.7,1,10.0,0,6,9,9.0,6.0,0.6,8.7,2,83.3,,0,0,0.0,0,2,0,80.9,69.6,0,21,0.0,0,41,5,97.6,40,102.8,6,15.0,0,52,15,3.0,10.4,1.3
Mehki Wall,156261,WR,DUKE,5,7,0,154,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.3,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,5,5.0,2.0,0.5,9.2,0,83.3,,0,0,0.0,0,2,0,82.7,67.8,0,13,0.0,0,31,5,93.5,29,125.0,6,20.7,1,27,9,1.8,5.4,0.93
Mershawn Rice,101742,WR,PURDUE,6,7,0,273,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,33.4,60.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Ian Stewart,129638,WR,TEMPLE,6,7,0,306,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.9,0,6,0.0,0,10,1,80.0,8,91.7,1,12.5,0,6,10,10.0,6.0,0.75,0.5,0,100.0,,0,0,0.0,0,0,0,78.5,57.6,0,7,0.0,0,9,2,88.9,8,93.8,2,25.0,0,13,12,6.0,6.5,1.63
