player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Mark Petry,123053,T,SYRACUSE,1,0,304,58.0,100.0,4,19.0,4,57.2,1,100.0,21,21,58.1,100.0,15,71.4,15
Jerand Bradley,144761,WR,TEXAS TECH,1,0,315,60.8,100.0,8,38.1,8,62.5,0,100.0,21,21,62.2,100.0,12,57.1,12
Steven Iles,70864,C,AIR FORCE,1,0,101,72.3,100.0,12,57.1,12,69.0,0,100.0,21,21,53.9,100.0,5,23.8,5
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,54.9,100.0,6,28.6,6,52.7,1,100.0,21,21,56.2,100.0,11,52.4,11
Caleb Medford,123090,WR,NEW MEXICO,1,0,241,60.1,100.0,3,14.3,3,48.7,1,100.0,21,21,47.5,100.0,17,81.0,17
Noah Josey,126259,G,VIRGINIA,1,0,335,59.9,100.0,2,9.5,2,57.1,0,100.0,21,21,56.5,100.0,16,76.2,16
AJ Barner,129433,TE,MICHIGAN,1,0,222,56.5,100.0,12,57.1,12,51.4,0,100.0,21,21,49.9,100.0,9,42.9,9
Ashtyn Hawkins,147222,WR,TEXAS ST,1,0,314,60.9,100.0,12,57.1,12,61.9,0,100.0,21,21,61.7,100.0,9,42.9,9
Omarion Miller,171901,WR,COLORADO,1,0,143,60.5,100.0,6,28.6,6,61.0,0,100.0,21,21,62.3,100.0,12,57.1,12
Ian Strong,170319,WR,RUTGERS,1,0,278,60.0,100.0,3,14.3,3,61.0,0,100.0,21,21,60.7,100.0,18,85.7,18
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,61.0,100.0,14,66.7,14,60.9,0,100.0,21,21,59.4,100.0,4,19.0,4
Jase Bauer,145714,QB,C MICHIGAN,1,0,134,60.0,91.7,11,52.4,12,60.0,0,91.3,21,23,60.0,88.9,8,38.1,9
Jamari Thrash,97399,WR,LOUISVILLE,1,0,210,60.6,100.0,5,23.8,5,61.7,0,100.0,21,21,60.9,100.0,12,57.1,12
Keegan Smith,145719,G,C MICHIGAN,1,0,134,54.4,100.0,12,57.1,12,54.9,0,100.0,21,21,58.6,100.0,8,38.1,8
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,59.2,100.0,4,19.0,4,51.1,0,100.0,21,21,50.4,100.0,14,66.7,14
Matthew Golden,156165,WR,HOUSTON,1,0,182,60.3,100.0,4,19.0,4,70.5,0,100.0,21,21,55.7,100.0,17,81.0,17
Al'vonte Woodard,99531,WR,SM HOUSTON,1,0,281,60.5,100.0,6,28.6,6,60.5,0,100.0,21,21,62.1,100.0,10,47.6,10
McKale Boley,156387,T,VIRGINIA,1,0,335,59.8,100.0,2,9.5,2,43.3,0,100.0,21,21,42.0,100.0,16,76.2,16
Ryan Rivera,91360,TE,LA TECH,1,0,208,59.9,100.0,8,38.1,8,56.0,0,100.0,21,21,53.5,100.0,13,61.9,13
Kyle Long,144896,G,MARYLAND,1,0,215,47.6,100.0,10,47.6,10,53.2,0,100.0,21,21,62.4,100.0,10,47.6,10
Graham Mertz,97994,QB,FLORIDA,1,0,163,60.0,100.0,8,38.1,8,60.0,0,95.5,21,22,60.0,100.0,13,61.9,13
Grayson McCall,98002,QB,COAST CAR,1,0,141,60.0,83.3,5,23.8,6,60.0,1,77.8,21,27,60.0,100.0,14,66.7,14
Gus Zilinskas,145132,C,RUTGERS,1,0,278,65.0,100.0,3,14.3,3,69.5,0,100.0,21,21,67.0,100.0,18,85.7,18
Brian Stevens,108439,C,VIRGINIA,1,0,335,59.9,100.0,2,9.5,2,62.8,0,100.0,21,21,59.8,100.0,16,76.2,16
Nicholas Vattiato,145302,QB,MIDDLE TN,1,0,224,60.0,66.7,6,28.6,9,60.0,0,84.0,21,25,60.0,93.8,15,71.4,16
Austin Boyd,174066,G,UNLV,1,0,325,56.4,100.0,11,52.4,11,53.2,0,100.0,21,21,53.5,100.0,9,42.9,9
Corey Bullock,108855,G,MARYLAND,1,0,215,54.2,100.0,11,52.4,11,51.3,0,100.0,21,21,53.5,100.0,10,47.6,10
Jacarrius Peak,157418,T,NC STATE,1,0,248,41.3,100.0,10,47.6,10,42.7,0,100.0,21,21,53.6,100.0,10,47.6,10
Ethan Miner,98068,C,N TEXAS,1,0,251,72.7,100.0,9,42.9,9,71.6,0,100.0,21,21,59.6,100.0,11,52.4,11
Jalen St. John,123963,T,UNLV,1,0,325,46.4,100.0,11,52.4,11,50.2,0,100.0,21,21,59.5,100.0,9,42.9,9
DJ Glaze,129511,T,MARYLAND,1,0,215,40.2,100.0,11,52.4,11,39.9,0,100.0,21,21,50.6,100.0,10,47.6,10
Damieon George Jr.,123915,T,FLORIDA,1,0,163,48.8,100.0,8,38.1,8,45.5,0,100.0,21,21,49.8,100.0,12,57.1,12
Alex Tecza,162587,FB,NAVY,1,0,237,56.5,75.0,12,57.1,16,51.5,0,61.8,21,34,60.0,20.0,1,4.8,5
Austin Reed,111760,QB,W KENTUCKY,1,0,346,60.0,82.4,14,66.7,17,60.0,0,80.8,21,26,60.0,100.0,6,28.6,6
J'Onre Reed,176030,C,SYRACUSE,1,0,304,60.1,100.0,4,19.0,4,52.8,0,100.0,21,21,52.5,100.0,15,71.4,15
Mark Hiestand,145963,G,AIR FORCE,1,0,101,68.1,100.0,12,57.1,12,64.9,0,100.0,21,21,59.1,100.0,5,23.8,5
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,46.3,100.0,10,47.6,10,43.6,0,100.0,21,21,49.5,100.0,11,52.4,11
Kwabena Asamoah,156503,G,RUTGERS,1,1,278,60.2,100.0,5,23.8,5,46.5,1,100.0,21,21,44.4,100.0,16,76.2,16
Tetairoa McMillan,158735,WR,ARIZONA,1,0,109,62.1,100.0,9,42.9,9,62.1,0,100.0,21,21,61.7,100.0,12,57.1,12
Kingsley Eguakun,98248,C,FLORIDA,1,0,163,51.8,100.0,8,38.1,8,56.8,0,100.0,21,21,62.9,100.0,12,57.1,12
Tre Watson,146037,TE,FRESNO ST,1,0,169,58.4,100.0,2,9.5,2,65.1,0,100.0,21,21,58.9,100.0,18,85.7,18
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,4,19.0,4,60.0,0,72.4,21,29,60.0,85.0,17,81.0,20
Joey Hobert,131934,WR,TEXAS ST,1,0,314,55.1,100.0,11,52.4,11,57.2,0,100.0,21,21,61.5,100.0,9,42.9,9
Ayden Greene,174784,WR,VA TECH,1,0,337,70.5,100.0,14,66.7,14,69.3,0,100.0,21,21,60.6,100.0,6,28.6,6
Trente Jones,101538,T,MICHIGAN,1,0,222,55.3,100.0,11,52.4,11,71.1,0,100.0,21,21,73.5,100.0,10,47.6,10
David Larkins,133685,TE,APP STATE,1,0,108,54.7,100.0,7,33.3,7,41.8,0,100.0,21,21,47.2,100.0,14,66.7,14
Mikey Keene,70961,QB,FRESNO ST,1,0,169,60.0,100.0,2,9.5,2,60.0,0,95.5,21,22,60.0,100.0,19,90.5,19
Jordan Whittington,97623,WR,TEXAS,1,0,311,59.2,100.0,8,38.1,8,59.7,0,100.0,21,21,62.0,100.0,11,52.4,11
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,59.1,100.0,13,61.9,13,57.7,0,100.0,21,21,56.8,100.0,6,28.6,6
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,57.5,100.0,13,61.9,13,57.5,0,100.0,21,21,58.8,100.0,6,28.6,6
Christopher Bleich,81634,G,SYRACUSE,1,0,304,57.4,100.0,4,19.0,4,54.7,0,100.0,21,21,55.9,100.0,15,71.4,15
Tyler Miller,122526,T,IOWA STATE,1,0,193,66.7,100.0,12,57.1,12,59.9,0,100.0,21,21,51.6,100.0,7,33.3,7
Cole Harrity,138482,WR,BUFFALO,1,0,126,61.4,100.0,7,33.3,7,62.4,0,100.0,21,21,61.2,100.0,11,52.4,11
Luke Felix-Fualalo,71382,T,HAWAII,1,0,180,90.4,100.0,12,60.0,12,89.0,0,100.0,20,20,68.6,100.0,7,35.0,7
Kaleo Ballungay,128343,TE,UNLV,1,0,325,56.3,100.0,6,30.0,6,64.3,0,100.0,20,20,58.8,100.0,14,70.0,14
Sergio Muasau,86114,G,HAWAII,1,0,180,52.4,100.0,12,60.0,12,56.5,0,100.0,20,20,63.8,100.0,7,35.0,7
Josh Atkins,144243,T,HAWAII,1,0,180,54.3,100.0,12,60.0,12,60.0,0,100.0,20,20,67.2,100.0,7,35.0,7
Steven Stilianos,89478,TE,IOWA,1,0,192,61.2,100.0,10,50.0,10,61.4,0,100.0,20,20,60.5,100.0,7,35.0,7
Ka'ena Decambra,146066,G,HAWAII,1,0,180,64.0,100.0,12,60.0,12,61.5,0,100.0,20,20,57.1,100.0,7,35.0,7
Darius Lassiter,157480,WR,BYU,1,0,128,60.0,100.0,1,5.0,1,59.3,0,100.0,20,20,61.0,100.0,14,70.0,14
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,54.9,88.9,8,40.0,9,52.9,0,90.9,20,22,55.4,90.0,9,45.0,10
Andrew Madrigal,71502,C,NEVADA,1,0,239,62.3,100.0,14,70.0,14,61.3,0,100.0,20,20,59.2,100.0,5,25.0,5
Taj White,162921,T,RUTGERS,1,0,278,60.0,100.0,2,10.0,2,68.9,0,100.0,20,20,68.9,100.0,18,90.0,18
Devin Grainger,78496,QB,GA STATE,1,0,175,60.0,88.9,8,40.0,9,60.0,0,69.0,20,29,60.0,63.2,12,60.0,19
Baylin Brooks,175749,WR,S DIEGO ST,1,0,284,61.8,100.0,10,50.0,10,62.7,0,100.0,20,20,61.5,100.0,10,50.0,10
Geirean Hatchett,131898,G,WASHINGTON,1,0,340,66.4,100.0,4,20.0,4,69.7,1,100.0,20,20,57.2,100.0,14,70.0,14
Rylan Green,155885,TE,LA MONROE,1,0,209,57.6,100.0,7,35.0,7,64.6,0,100.0,20,20,57.6,100.0,11,55.0,11
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,60.8,100.0,10,50.0,10,62.1,0,100.0,20,20,62.0,100.0,10,50.0,10
Michael Tarquin,98407,T,USC,1,0,326,47.7,100.0,8,40.0,8,45.6,0,100.0,20,20,50.3,100.0,8,40.0,8
Justin Lamson,144052,QB,STANFORD,1,0,300,60.0,43.8,7,35.0,16,60.0,0,58.8,20,34,60.0,75.0,9,45.0,12
Drake Dabney,122264,TE,BAYLOR,1,0,118,67.8,100.0,3,15.0,3,74.0,0,100.0,20,20,60.1,100.0,17,85.0,17
Mike Novitsky,77545,C,KANSAS,1,0,198,54.5,100.0,8,40.0,8,49.8,0,100.0,20,20,56.1,100.0,11,55.0,11
Nick Rempert,97933,WR,TULSA,1,0,320,60.0,100.0,2,10.0,2,88.7,0,100.0,20,20,88.7,100.0,18,90.0,18
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,56.2,100.0,8,40.0,8,52.8,0,100.0,20,20,53.5,100.0,11,55.0,11
Caelan Shepard,98489,T,BUFFALO,1,0,126,63.7,100.0,5,25.0,5,65.4,0,100.0,20,20,63.6,100.0,12,60.0,12
Elijah Metcalf,145307,WR,MIDDLE TN,1,0,224,61.1,100.0,7,35.0,7,45.9,0,100.0,20,20,61.0,100.0,13,65.0,13
Jordan Bly,145345,WR,DOMINION,1,0,263,60.0,100.0,1,5.0,1,61.5,0,100.0,20,20,61.4,100.0,19,95.0,19
Bronson Warner,151181,G,BOWL GREEN,1,0,122,74.8,100.0,7,35.0,7,63.2,0,100.0,20,20,59.5,100.0,11,55.0,11
Cade Briggs,73582,G,ARIZONA ST,1,0,110,56.3,100.0,8,40.0,8,64.5,0,100.0,20,20,69.1,100.0,12,60.0,12
Bryce Cabeldue,122550,T,KANSAS,1,0,198,58.8,100.0,8,40.0,8,49.9,0,100.0,20,20,47.3,100.0,11,55.0,11
Bo Nix,97790,QB,OREGON,1,0,264,60.0,85.7,12,60.0,14,60.0,0,90.9,20,22,60.0,100.0,8,40.0,8
Zac Welch,98384,G,NEVADA,1,0,239,54.4,100.0,14,70.0,14,53.8,0,100.0,20,20,57.1,100.0,5,25.0,5
Jake Bailey,72158,WR,SMU,1,0,287,59.4,100.0,5,25.0,5,59.4,0,100.0,20,20,59.7,100.0,15,75.0,15
Jared Roznos,169169,WR,AIR FORCE,1,0,101,61.4,100.0,9,45.0,9,68.0,0,100.0,20,20,54.1,100.0,3,15.0,3
Zavion Thomas,163697,WR,MISS STATE,1,0,227,59.6,100.0,2,10.0,2,59.6,1,100.0,20,20,60.0,100.0,15,75.0,15
Jordan Mosley,145033,WR,MISS STATE,1,0,227,59.7,100.0,5,25.0,5,58.8,0,100.0,20,20,59.2,100.0,11,55.0,11
Bastian Swinney,146294,G,CAL,1,0,130,63.6,100.0,12,60.0,12,78.2,0,100.0,20,20,83.3,100.0,5,25.0,5
Dylan Wright,99209,WR,TCU,1,0,305,61.1,100.0,13,65.0,13,46.3,0,100.0,20,20,61.0,100.0,6,30.0,6
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,55.5,100.0,13,65.0,13,54.5,0,100.0,20,20,56.7,100.0,6,30.0,6
RaRa Thomas,146850,WR,GEORGIA,1,0,173,60.0,100.0,3,15.0,3,62.3,0,100.0,20,20,62.8,100.0,15,75.0,15
Jailen Butler,172270,TE,DOMINION,1,0,263,,,0,0.0,0,81.4,0,100.0,20,20,81.7,100.0,19,95.0,19
Eliki Tanuvasa,79663,C,HAWAII,1,0,180,47.4,100.0,12,60.0,12,44.2,0,100.0,20,20,50.5,100.0,7,35.0,7
Kameron Jones,81739,T,MISS STATE,1,0,227,50.5,100.0,6,30.0,6,63.7,0,100.0,20,20,64.3,100.0,10,50.0,10
Holden Willis,123297,WR,MIDDLE TN,1,0,224,73.0,100.0,7,35.0,7,52.5,0,100.0,20,20,43.9,100.0,13,65.0,13
Frank Poso,128243,T,NEVADA,1,0,239,87.1,100.0,14,70.0,14,81.5,0,100.0,20,20,59.2,100.0,5,25.0,5
Noah Thomas,158678,WR,TEXAS A&M,1,0,312,59.6,100.0,6,30.0,6,59.2,0,100.0,20,20,60.0,100.0,13,65.0,13
Marcus Harper II,131712,G,OREGON,1,0,264,63.0,100.0,13,65.0,13,58.3,0,100.0,20,20,53.0,100.0,7,35.0,7
Timothy McKay,98249,T,NC STATE,1,0,248,60.3,100.0,9,45.0,9,63.2,0,100.0,20,20,64.3,100.0,10,50.0,10
Isaiah World,158252,T,NEVADA,1,0,239,67.2,100.0,14,70.0,14,65.7,0,100.0,20,20,59.1,100.0,5,25.0,5
Dominick Puni,163815,T,KANSAS,1,0,198,55.7,100.0,8,40.0,8,61.6,1,100.0,20,20,65.4,100.0,11,55.0,11
Erick All,52595,TE,IOWA,1,0,192,64.0,100.0,11,57.9,11,63.2,0,100.0,19,19,60.2,100.0,7,36.8,7
Malachi Fields,151069,WR,VIRGINIA,1,0,335,60.0,100.0,2,10.5,2,62.5,0,100.0,19,19,62.4,100.0,15,78.9,15
Taulia Tagovailoa,97271,QB,MARYLAND,1,0,215,60.0,90.9,10,52.6,11,60.0,0,86.4,19,22,60.0,90.0,9,47.4,10
Martes Lewis,129659,G,MINNESOTA,1,0,225,50.5,100.0,13,68.4,13,52.2,0,100.0,19,19,61.2,100.0,5,26.3,5
Davis Brin,77642,QB,GA SOUTHRN,1,0,174,60.0,100.0,12,63.2,12,60.0,0,95.0,19,20,60.0,100.0,6,31.6,6
Kyi Wright,99600,TE,JAMES MAD,1,0,197,66.2,100.0,14,73.7,14,65.0,0,100.0,19,19,59.2,100.0,3,15.8,3
Chrishon McCray,163139,WR,KENT STATE,1,0,201,60.7,100.0,12,63.2,12,46.1,0,95.0,19,20,61.0,100.0,6,31.6,6
Taran Tyo,163098,G,BALL ST,1,0,117,59.6,100.0,2,10.5,2,58.0,0,100.0,19,19,58.2,100.0,16,84.2,16
Trey Cleveland,99570,WR,N TEXAS,1,0,251,61.1,100.0,13,68.4,13,37.3,0,100.0,19,19,59.6,100.0,6,31.6,6
Jaden Alexis,144719,WR,USF,1,0,327,60.7,100.0,9,47.4,9,61.7,0,100.0,19,19,61.4,100.0,7,36.8,7
Keanu Hill,102960,WR,BYU,1,0,128,60.0,100.0,1,5.3,1,56.3,0,100.0,19,19,56.4,100.0,13,68.4,13
Finn Hogan,145726,WR,BOWL GREEN,1,0,122,54.2,100.0,9,47.4,9,55.9,0,100.0,19,19,60.7,100.0,8,42.1,8
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,63.6,100.0,12,63.2,12,50.3,0,100.0,19,19,52.1,100.0,5,26.3,5
Austin Smith,145763,QB,E MICHIGAN,1,0,160,60.0,64.3,9,47.4,14,60.0,0,63.3,19,30,60.0,83.3,10,52.6,12
Jon Mucciolo,108593,G,BALL ST,1,0,117,60.0,100.0,2,10.5,2,63.4,0,100.0,19,19,57.2,100.0,16,84.2,16
John Hofer,145935,G,W MICHIGAN,1,0,347,59.5,100.0,2,10.5,2,74.3,0,100.0,19,19,76.2,100.0,14,73.7,14
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,54.2,100.0,4,21.1,4,54.9,0,100.0,19,19,68.8,100.0,13,68.4,13
Cody Howard,162556,TE,NAVY,1,0,237,57.1,100.0,8,42.1,8,61.0,0,100.0,19,19,74.0,100.0,2,10.5,2
Blake Horvath,162555,QB,NAVY,1,0,237,60.0,61.5,8,42.1,13,60.0,0,67.9,19,28,60.0,100.0,3,15.8,3
Richard Rodriguez,144397,C,TEMPLE,1,0,306,64.6,100.0,11,57.9,11,61.0,0,100.0,19,19,56.4,100.0,6,31.6,6
DeMarcus Harris,99244,WR,MARSHALL,1,0,214,56.4,100.0,9,47.4,9,58.1,0,100.0,19,19,60.8,100.0,8,42.1,8
Ainias Smith,99207,WR,TEXAS A&M,1,0,312,76.7,100.0,8,42.1,8,45.8,0,100.0,19,19,60.4,100.0,11,57.9,11
Louis Hansen,144929,TE,UCONN,1,0,146,63.5,100.0,4,21.1,4,66.0,0,100.0,19,19,65.9,100.0,8,42.1,8
Colston Loveland,158540,TE,MICHIGAN,1,0,222,51.6,100.0,12,63.2,12,74.4,0,100.0,19,19,86.8,100.0,7,36.8,7
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,58.0,100.0,5,26.3,5,60.1,0,100.0,19,19,61.5,100.0,14,73.7,14
Jalen Moss,163408,WR,FRESNO ST,1,0,169,59.5,100.0,2,10.5,2,46.2,0,100.0,19,19,60.3,100.0,17,89.5,17
Victor Stoffel,98528,T,TEMPLE,1,0,306,56.5,100.0,11,57.9,11,52.6,0,100.0,19,19,51.6,100.0,6,31.6,6
Troy Stellato,144139,WR,CLEMSON,1,0,140,60.3,100.0,5,26.3,5,74.5,0,100.0,19,19,61.0,100.0,13,68.4,13
Da'Wain Lofton,144089,WR,VA TECH,1,0,337,60.2,100.0,11,57.9,11,60.9,0,100.0,19,19,61.5,100.0,7,36.8,7
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,59.1,100.0,3,15.8,3,62.0,0,100.0,19,19,56.5,100.0,16,84.2,16
Terrence Moore,144032,C,PITTSBURGH,1,0,268,59.9,100.0,3,15.8,3,60.1,0,100.0,19,19,54.9,100.0,16,84.2,16
Branson Taylor,123026,T,PITTSBURGH,1,0,268,69.0,100.0,3,15.8,3,57.1,0,100.0,19,19,51.5,100.0,16,84.2,16
Evan Malcore,158043,T,N ILLINOIS,1,0,254,59.8,100.0,7,36.8,7,54.4,0,100.0,19,19,52.5,100.0,10,52.6,10
Trond Grizzell,146290,WR,CAL,1,0,130,54.9,100.0,8,42.1,8,43.4,0,100.0,19,19,62.5,100.0,11,57.9,11
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,72.5,100.0,3,15.8,3,63.8,0,100.0,19,19,54.9,100.0,16,84.2,16
Savion Williams,123101,WR,TCU,1,0,305,80.7,100.0,12,63.2,12,77.6,0,100.0,19,19,60.8,100.0,7,36.8,7
Phillip Wilder,134752,T,CINCINNATI,1,0,138,,,0,0.0,0,65.8,0,100.0,19,19,65.8,100.0,16,84.2,16
Marlyn Johnson,98289,WR,BUFFALO,1,0,126,61.0,100.0,6,31.6,6,63.1,0,100.0,19,19,61.9,100.0,10,52.6,10
Chase Sowell,157700,WR,E CAROLINA,1,0,156,60.0,100.0,1,5.3,1,45.2,0,100.0,19,19,59.9,100.0,14,73.7,14
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,69.3,100.0,15,78.9,15,55.6,0,100.0,19,19,51.1,100.0,3,15.8,3
Money Parks,131870,WR,UTAH,1,0,328,60.5,100.0,5,26.3,5,60.7,0,100.0,19,19,61.2,100.0,12,63.2,12
Tayven Jackson,157615,QB,INDIANA,1,0,190,60.0,100.0,5,26.3,5,60.0,0,90.5,19,21,60.0,87.5,14,73.7,16
Deacon Hill,145170,QB,IOWA,1,0,192,60.0,100.0,12,63.2,12,60.0,0,86.4,19,22,60.0,100.0,7,36.8,7
Wisdom Quarshie,98198,G,TEMPLE,1,0,306,52.2,100.0,11,57.9,11,54.6,0,100.0,19,19,49.6,100.0,6,31.6,6
Damon Kaylor,101573,T,BALL ST,1,0,117,59.2,100.0,2,10.5,2,51.8,0,100.0,19,19,51.5,100.0,16,84.2,16
Isaiah Washington,98102,WR,RUTGERS,1,0,278,59.9,100.0,3,15.8,3,60.6,0,100.0,19,19,60.7,100.0,16,84.2,16
Treyton Welch,98097,TE,WYOMING,1,0,351,,,0,0.0,0,73.9,0,100.0,19,19,73.9,100.0,19,100.0,19
Reggie Young,157380,T,COLORADO,1,0,143,57.9,100.0,4,21.1,4,54.5,0,100.0,19,19,62.2,100.0,12,63.2,12
Sam Roush,157270,TE,STANFORD,1,0,300,46.5,100.0,13,68.4,13,47.8,0,100.0,19,19,59.6,100.0,3,15.8,3
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,58.2,100.0,11,57.9,11,77.3,0,100.0,19,19,70.4,100.0,6,31.6,6
Mudia Reuben,157258,WR,STANFORD,1,0,300,61.5,100.0,9,47.4,9,60.9,0,100.0,19,19,59.8,100.0,9,47.4,9
Luke Watson,173286,T,TEMPLE,1,0,306,45.7,100.0,11,57.9,11,45.1,0,100.0,19,19,52.8,100.0,6,31.6,6
Will Rogers,124184,QB,MISS STATE,1,0,227,60.0,100.0,3,15.8,3,60.2,0,82.6,19,23,60.0,100.0,15,78.9,15
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,55.8,100.0,4,21.1,4,68.8,0,100.0,19,19,73.5,100.0,15,78.9,15
DJ England-Chisolm,97068,WR,MIDDLE TN,1,0,224,60.9,100.0,6,31.6,6,45.6,0,100.0,19,19,59.8,100.0,13,68.4,13
Thomas Johnson,147083,C,COAST CAR,1,0,141,58.8,100.0,4,21.1,4,55.6,0,100.0,19,19,57.6,100.0,10,52.6,10
Corey Stewart,130349,T,BALL ST,1,0,117,60.0,100.0,2,10.5,2,64.2,0,100.0,19,19,58.3,100.0,16,84.2,16
Miller McCrumby,156653,TE,ARK STATE,1,0,113,66.0,100.0,8,42.1,8,64.4,1,100.0,19,19,59.9,100.0,10,52.6,10
Mac Dalena,128174,WR,FRESNO ST,1,0,169,60.0,100.0,2,10.5,2,63.1,0,100.0,19,19,63.0,100.0,16,84.2,16
Ryan Baer,156362,T,PITTSBURGH,1,0,268,68.8,100.0,3,15.8,3,60.0,0,100.0,19,19,54.6,100.0,16,84.2,16
Jsi Hatfield,97131,WR,E CAROLINA,1,0,156,60.0,100.0,1,5.3,1,45.1,0,100.0,19,19,61.0,100.0,14,73.7,14
Desna Washington,171566,WR,NEW MEXICO,1,0,241,60.3,100.0,6,31.6,6,60.2,0,100.0,19,19,59.9,100.0,13,68.4,13
Nate Williams,130322,T,AKRON,1,0,102,53.9,100.0,4,22.2,4,52.2,0,100.0,18,18,52.7,100.0,9,50.0,9
Brayden Schager,146078,QB,HAWAII,1,0,180,60.0,100.0,11,61.1,11,60.0,0,100.0,18,18,60.0,100.0,7,38.9,7
Ty Furnish,151082,G,VIRGINIA,1,0,335,60.0,100.0,2,11.1,2,61.3,0,100.0,18,18,56.4,100.0,13,72.2,13
Chris Carter,90335,TE,TULANE,1,0,319,63.3,100.0,9,50.0,9,55.7,0,100.0,18,18,49.5,100.0,8,44.4,8
Julian Lopez,100864,FB,UTEP,1,0,330,42.8,100.0,11,61.1,11,45.4,0,100.0,18,18,57.1,100.0,6,33.3,6
Davis Heinzen,145705,T,C MICHIGAN,1,0,134,75.4,100.0,9,50.0,9,71.9,0,100.0,18,18,62.5,100.0,7,38.9,7
Calvin Knapp,146217,T,UTAH ST,1,0,329,51.5,100.0,11,61.1,11,52.1,0,100.0,18,18,57.8,100.0,3,16.7,3
Quinton Lane,109511,WR,JVILLE ST,1,0,196,60.0,100.0,2,11.1,2,57.2,0,100.0,18,18,56.9,100.0,14,77.8,14
Jairus Mack,145562,WR,CHARLOTTE,1,0,136,62.8,100.0,14,77.8,14,62.8,0,100.0,18,18,60.0,100.0,3,16.7,3
Marcus Young,145710,TE,C MICHIGAN,1,0,134,52.4,100.0,10,55.6,10,51.6,0,100.0,18,18,55.8,100.0,6,33.3,6
Rico Flores Jr.,171083,WR,NOTRE DAME,1,0,258,80.5,100.0,10,55.6,10,77.9,0,100.0,18,18,61.4,100.0,8,44.4,8
Sterling Galban,78150,WR,JVILLE ST,1,0,196,59.5,100.0,4,22.2,4,75.1,0,94.7,18,19,78.9,100.0,13,72.2,13
Keylen Davis,163067,G,AKRON,1,0,102,52.6,100.0,4,22.2,4,42.9,0,100.0,18,18,43.0,100.0,9,50.0,9
Max Bredeson,144930,TE,MICHIGAN,1,0,222,47.2,100.0,13,72.2,13,52.9,0,100.0,18,18,71.8,100.0,5,27.8,5
Nick DeJong,101590,G,IOWA,1,0,192,65.0,100.0,6,33.3,6,49.5,0,100.0,18,18,43.6,100.0,10,55.6,10
Andison Coby,146930,WR,INDIANA,1,0,190,59.0,100.0,6,33.3,6,57.4,0,100.0,18,18,57.6,100.0,12,66.7,12
Donovan Brown,158293,WR,SYRACUSE,1,0,304,59.9,100.0,3,16.7,3,60.6,0,100.0,18,18,60.8,100.0,15,83.3,15
Jared Brown,147081,WR,COAST CAR,1,0,141,60.0,100.0,1,5.6,1,62.3,0,100.0,18,18,62.3,100.0,13,72.2,13
Chris Parker,145725,WR,C MICHIGAN,1,0,134,61.3,100.0,10,55.6,10,62.1,0,100.0,18,18,61.3,100.0,8,44.4,8
Elijah Spencer,145575,WR,MINNESOTA,1,0,225,60.3,100.0,9,50.0,9,60.9,0,100.0,18,18,60.3,100.0,4,22.2,4
Wes Dorsey,98513,T,W KENTUCKY,1,0,346,51.8,100.0,10,55.6,10,48.4,0,100.0,18,18,50.8,100.0,4,22.2,4
Jesse Ofurie,170314,WR,RUTGERS,1,0,278,60.4,100.0,3,16.7,3,61.3,0,100.0,18,18,61.1,100.0,15,83.3,15
Lideatrick Griffin,124169,WR,MISS STATE,1,0,227,60.0,100.0,3,16.7,3,60.8,0,94.7,18,19,60.4,100.0,13,72.2,13
Zae Baines,125316,WR,TEMPLE,1,0,306,61.2,100.0,10,55.6,10,61.4,0,100.0,18,18,60.7,100.0,6,33.3,6
Brenden Bates,53746,TE,KENTUCKY,1,0,202,52.9,100.0,16,88.9,16,52.0,0,100.0,18,18,58.5,100.0,2,11.1,2
John Lee Eldridge III,131515,HB,AIR FORCE,1,0,101,46.0,100.0,8,44.4,8,56.5,0,81.8,18,22,58.6,83.3,5,27.8,6
