player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Spencer Anderson,81719,G,MARYLAND,1,0,215,55.7,100.0,11,55.0,11,51.5,0,100.0,20,20,51.5,100.0,8,40.0,8
Trevor Reid,122720,T,LOUISVILLE,1,0,210,59.6,100.0,3,15.0,3,75.9,0,100.0,20,20,77.6,100.0,16,80.0,16
Jahlil Ryles,79680,G,MIDDLE TN,1,0,224,56.3,100.0,5,25.0,5,42.8,0,100.0,20,20,41.6,100.0,14,70.0,14
Taulia Tagovailoa,97271,QB,MARYLAND,1,0,215,60.0,90.9,10,50.0,11,60.0,0,95.2,20,21,60.0,100.0,9,45.0,9
Jacob Spomer,163415,T,FRESNO ST,1,0,169,60.0,100.0,1,5.0,1,68.9,1,100.0,20,20,70.1,100.0,16,80.0,16
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,59.2,100.0,2,10.0,2,77.3,0,100.0,20,20,79.1,100.0,17,85.0,17
Adam Karas,145965,T,AIR FORCE,1,0,101,71.4,100.0,8,40.0,8,63.7,0,100.0,20,20,56.2,100.0,5,25.0,5
Phillip Brooks,78138,WR,KANSAS ST,1,0,199,74.5,93.3,14,70.0,15,73.8,0,95.2,20,21,60.8,100.0,5,25.0,5
Marcus Washington,99527,WR,NEBRASKA,1,0,238,60.4,100.0,6,30.0,6,89.3,0,100.0,20,20,90.1,100.0,13,65.0,13
Konner Gomness,100542,C,WASH STATE,1,0,341,79.2,100.0,12,60.0,12,71.7,0,100.0,20,20,63.7,100.0,7,35.0,7
Billy Kemp IV,77037,WR,VIRGINIA,1,0,335,60.0,100.0,1,5.0,1,64.5,0,100.0,20,20,64.8,100.0,19,95.0,19
Jaylon Robinson,78085,WR,OLE MISS,1,0,226,60.0,66.7,2,10.0,3,59.6,0,95.2,20,21,59.5,100.0,16,80.0,16
Russell Baker,121957,C,TEXAS ST,1,0,314,59.9,100.0,5,25.0,5,73.8,0,100.0,20,20,76.0,100.0,14,70.0,14
Mike O'Laughlin,77925,TE,W VIRGINIA,1,0,343,58.9,100.0,2,10.0,2,75.4,0,100.0,20,20,77.3,100.0,16,80.0,16
Trent Fraley,156795,G,MARSHALL,1,0,214,56.8,100.0,5,25.0,5,50.1,0,100.0,20,20,50.4,100.0,14,70.0,14
Noah Henderson,77439,T,E CAROLINA,1,0,156,59.0,100.0,3,15.0,3,64.6,0,100.0,20,20,65.4,100.0,16,80.0,16
Alex Costilla,121965,G,TEXAS ST,1,0,314,56.2,100.0,5,25.0,5,63.8,0,100.0,20,20,67.7,100.0,14,70.0,14
Jackson Stoefen,130635,T,TOLEDO,1,0,316,50.3,100.0,19,95.0,19,50.4,0,100.0,20,20,60.0,100.0,1,5.0,1
J.D. Duplain,101572,G,MICH STATE,1,0,223,60.3,100.0,5,25.0,5,85.9,0,100.0,20,20,89.4,100.0,14,70.0,14
Alec Burton,77884,TE,OHIO,1,0,259,51.2,100.0,5,25.0,5,51.5,0,100.0,20,20,75.4,100.0,14,70.0,14
Garrett DiGiorgio,146395,T,UCLA,1,0,324,51.0,100.0,12,60.0,12,50.1,0,100.0,20,20,54.9,100.0,8,40.0,8
Miller McCrumby,156653,TE,ARK STATE,1,0,113,61.8,100.0,5,25.0,5,63.8,0,100.0,20,20,63.6,100.0,14,70.0,14
Kyle Hergel,87427,G,TEXAS ST,1,0,314,56.3,100.0,5,25.0,5,80.5,1,100.0,20,20,82.7,100.0,14,70.0,14
Kobe Paysour,143974,WR,N CAROLINA,1,0,245,60.3,100.0,7,35.0,7,60.0,0,100.0,20,20,60.0,100.0,11,55.0,11
Je'Quan Burton,87729,WR,FAU,1,0,165,55.7,100.0,6,30.0,6,57.5,0,100.0,20,20,61.2,100.0,13,65.0,13
Braydon Johnson,61576,WR,OKLA STATE,1,0,262,60.2,100.0,3,15.0,3,61.9,0,100.0,20,20,60.3,100.0,12,60.0,12
Braden Lenzy,84348,WR,NOTRE DAME,1,0,258,61.2,100.0,9,45.0,9,62.7,0,100.0,20,20,61.6,100.0,8,40.0,8
Kyle Vantrease,55029,QB,GA SOUTHRN,1,0,174,60.0,100.0,3,15.0,3,60.0,0,95.2,20,21,60.0,94.4,17,85.0,18
Riley Leonard,143862,QB,DUKE,1,0,154,60.0,70.0,7,35.0,10,60.0,0,83.3,20,24,60.0,92.9,13,65.0,14
Ronnie Bell,84288,WR,MICHIGAN,1,0,222,55.7,100.0,8,40.0,8,83.0,0,100.0,20,20,61.6,100.0,12,60.0,12
Julius Pierce,98396,C,FIU,1,0,166,60.3,100.0,4,20.0,4,53.8,0,100.0,20,20,52.6,100.0,15,75.0,15
Jaden Muskrat,123256,T,TULSA,1,0,320,65.7,100.0,7,35.0,7,61.6,0,100.0,20,20,57.3,100.0,12,60.0,12
Jahmal Banks,123373,WR,WAKE,1,0,339,61.3,100.0,15,78.9,15,61.2,0,100.0,19,19,60.1,100.0,4,21.1,4
Raymond James,55993,WR,KENT STATE,1,0,201,58.0,100.0,9,47.4,9,45.6,0,100.0,19,19,61.9,100.0,10,52.6,10
Weylin Lapuaho,157628,G,UTAH ST,1,0,329,58.3,100.0,7,36.8,7,45.3,0,100.0,19,19,41.8,100.0,11,57.9,11
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.0,100.0,13,68.4,13,60.0,0,90.5,19,21,60.0,80.0,4,21.1,5
Daniel King,156877,G,TROY,1,0,318,42.1,100.0,8,42.1,8,46.3,0,100.0,19,19,65.5,100.0,9,47.4,9
Frank Harris,60586,QB,UTSA,1,0,331,60.0,100.0,6,31.6,6,60.0,0,86.4,19,22,60.0,91.7,11,57.9,12
Jeremy Singleton,61289,WR,GA SOUTHRN,1,0,174,60.0,100.0,2,10.5,2,46.0,0,100.0,19,19,59.3,100.0,17,89.5,17
Shameen Jones,61609,WR,RUTGERS,1,0,278,77.1,100.0,5,26.3,5,86.3,0,100.0,19,19,82.0,100.0,13,68.4,13
Gavin Wimsatt,155757,QB,RUTGERS,1,0,278,60.0,100.0,6,31.6,6,60.1,0,86.4,19,22,60.1,86.7,13,68.4,15
Jack Walsh,150706,G,WYOMING,1,0,351,56.3,100.0,7,36.8,7,70.1,0,100.0,19,19,85.6,100.0,10,52.6,10
AJ Mayer,63860,QB,ARK STATE,1,0,113,60.0,80.0,4,21.1,5,60.0,0,76.0,19,25,60.0,78.9,15,78.9,19
Tyler Buchner,147472,QB,NOTRE DAME,1,0,258,60.0,92.3,12,63.2,13,60.0,0,76.0,19,25,60.0,75.0,6,31.6,8
Mose Vavao,74174,G,FRESNO ST,1,1,169,58.8,100.0,2,10.5,2,56.8,1,100.0,19,19,59.3,100.0,13,68.4,13
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,48.4,100.0,4,21.1,4,53.9,0,100.0,19,19,59.6,100.0,15,78.9,15
Tellek Lockette,163512,G,LA MONROE,1,0,209,51.4,100.0,4,21.1,4,44.8,0,100.0,19,19,52.4,100.0,13,68.4,13
Braden Cassity,76837,TE,OKLA STATE,1,0,262,46.8,100.0,4,21.1,4,51.6,0,100.0,19,19,57.0,100.0,12,63.2,12
David Wohlabaugh Jr.,146742,T,KENTUCKY,1,0,202,67.0,100.0,8,42.1,8,69.5,0,100.0,19,19,66.8,100.0,10,52.6,10
Joey Ramos,77474,T,ARIZONA ST,1,0,110,46.6,100.0,11,57.9,11,49.6,0,100.0,19,19,59.9,100.0,5,26.3,5
Tyrick James,77909,TE,TULANE,1,0,319,77.7,100.0,8,42.1,8,65.9,0,100.0,19,19,52.5,100.0,8,42.1,8
Shocky Jacques-Louis,77960,WR,AKRON,1,0,102,60.8,100.0,8,42.1,8,62.0,0,100.0,19,19,61.7,100.0,11,57.9,11
Jake Bobo,77997,WR,UCLA,1,0,324,55.3,100.0,8,42.1,8,90.3,0,100.0,19,19,90.6,100.0,11,57.9,11
James Bryant,145970,T,AIR FORCE,1,0,101,54.0,100.0,7,36.8,7,60.3,0,100.0,19,19,59.2,100.0,4,21.1,4
Chase Cunningham,78533,QB,MIDDLE TN,1,0,224,60.0,80.0,4,21.1,5,60.0,0,90.5,19,21,60.0,93.3,14,73.7,15
Thomas Zsiros,145906,WR,TOLEDO,1,0,316,58.2,100.0,17,89.5,17,43.3,0,100.0,19,19,59.5,100.0,2,10.5,2
Ollie Lane,81853,G,TENNESSEE,1,0,307,61.6,100.0,15,78.9,15,65.1,0,100.0,19,19,66.4,100.0,4,21.1,4
Jacob South,81901,T,UTAH ST,1,0,329,63.2,100.0,8,42.1,8,60.9,0,100.0,19,19,58.0,100.0,10,52.6,10
Jordan Bly,145345,WR,DOMINION,1,0,263,60.9,100.0,7,36.8,7,62.3,0,100.0,19,19,62.0,100.0,12,63.2,12
Tyler Hunt,82605,TE,MICH STATE,1,0,223,57.4,100.0,4,21.1,4,56.0,0,100.0,19,19,57.2,100.0,14,73.7,14
Le'Meke Brockington,144969,WR,MINNESOTA,1,0,225,60.3,100.0,11,57.9,11,60.3,0,100.0,19,19,59.9,100.0,7,36.8,7
Brandon Baldwin,144945,T,MICH STATE,1,0,223,60.0,100.0,1,5.3,1,62.4,0,100.0,19,19,62.8,100.0,17,89.5,17
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,59.6,100.0,1,5.3,1,70.9,0,100.0,19,19,71.8,100.0,17,89.5,17
Jacob Warren,84057,TE,TENNESSEE,1,0,307,63.7,100.0,12,63.2,12,79.4,0,100.0,19,19,75.4,100.0,7,36.8,7
Aron Cruickshank,84516,WR,RUTGERS,1,0,278,60.1,66.7,4,21.1,6,61.6,0,86.4,19,22,61.9,100.0,14,73.7,14
Cam Ward,133244,QB,WASH STATE,1,0,341,60.0,100.0,12,63.2,12,60.0,0,95.0,19,20,60.0,100.0,7,36.8,7
Donavon Greene,97813,WR,WAKE,1,0,339,55.3,100.0,12,63.2,12,56.8,0,100.0,19,19,61.0,100.0,7,36.8,7
Jeff Foreman,97868,WR,ARK STATE,1,0,113,59.4,100.0,5,26.3,5,76.1,1,100.0,19,19,62.1,100.0,14,73.7,14
Joshua Cephus,98095,WR,UTSA,1,0,331,59.6,100.0,6,31.6,6,36.0,0,95.0,19,20,61.6,100.0,10,52.6,10
Treyton Welch,98097,TE,WYOMING,1,0,351,46.5,100.0,6,31.6,6,54.5,0,100.0,19,19,63.8,100.0,12,63.2,12
Ryan Jacoby,98405,T,PITTSBURGH,1,0,268,64.4,100.0,7,36.8,7,61.3,0,100.0,19,19,57.6,100.0,8,42.1,8
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,67.3,100.0,4,21.1,4,69.1,0,100.0,19,19,67.5,100.0,14,73.7,14
Mason Lunsford,98422,G,MARYLAND,1,0,215,75.1,100.0,11,57.9,11,75.2,0,100.0,19,19,65.4,100.0,7,36.8,7
Tyler Foster,98497,TE,OHIO,1,0,259,57.1,100.0,5,26.3,5,71.2,0,100.0,19,19,65.1,100.0,12,63.2,12
Bradley Rozner,98743,WR,RICE,1,0,275,62.1,100.0,11,57.9,11,61.3,0,100.0,19,19,60.4,100.0,7,36.8,7
Parker Ball,99048,C,TENNESSEE,1,0,307,55.2,100.0,10,52.6,10,62.8,0,100.0,19,19,68.4,100.0,9,47.4,9
Layden Robinson,99057,G,TEXAS A&M,1,0,312,77.0,100.0,5,26.3,5,55.4,0,100.0,19,19,42.0,100.0,14,73.7,14
Eli Cox,99099,C,KENTUCKY,1,0,202,58.3,100.0,8,42.1,8,52.3,0,100.0,19,19,52.0,100.0,10,52.6,10
Easton Dean,99522,TE,IOWA STATE,1,0,193,64.1,100.0,3,15.8,3,55.1,0,100.0,19,19,60.0,100.0,15,78.9,15
Jeremy Flax,124061,T,KENTUCKY,1,0,202,53.9,100.0,8,42.1,8,42.7,0,100.0,19,19,41.0,100.0,10,52.6,10
Tyler Scott,123578,WR,CINCINNATI,1,0,138,61.8,100.0,10,52.6,10,63.1,0,100.0,19,19,61.6,100.0,8,42.1,8
Ma'ake Fifita,100541,T,WASH STATE,1,0,341,61.7,100.0,11,57.9,11,62.2,0,100.0,19,19,61.0,100.0,7,36.8,7
Ricky Pearsall,100660,WR,FLORIDA,1,0,163,59.9,100.0,6,31.6,6,55.7,0,100.0,19,19,73.8,100.0,13,68.4,13
Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,60.6,100.0,7,36.8,7,62.2,0,100.0,19,19,62.2,100.0,12,63.2,12
Dakota White,122688,T,LA TECH,1,0,208,47.4,100.0,6,33.3,6,57.7,0,100.0,18,18,56.8,100.0,12,66.7,12
Malik Cunningham,60436,QB,LOUISVILLE,1,0,210,,0.0,0,0.0,3,60.0,0,78.3,18,23,60.0,94.7,18,100.0,19
RaRa Thomas,146850,WR,MISS STATE,1,0,227,,,0,0.0,0,58.7,0,100.0,18,18,58.7,100.0,18,100.0,18
Anez Cooper,162732,G,MIAMI FL,1,0,220,76.6,100.0,12,66.7,12,87.0,0,100.0,18,18,81.9,100.0,6,33.3,6
Walter Rouse,100564,T,STANFORD,1,0,300,80.5,100.0,10,55.6,10,69.5,0,100.0,18,18,64.0,100.0,8,44.4,8
Garrett Dellinger,146770,G,LSU,1,0,211,59.8,100.0,7,38.9,7,50.3,0,100.0,18,18,59.6,100.0,8,44.4,8
Elijhah Badger,131603,WR,ARIZONA ST,1,0,110,55.8,100.0,11,61.1,11,56.6,0,100.0,18,18,60.3,100.0,5,27.8,5
Mookie Cooper,129742,WR,MISSOURI,1,0,229,59.5,100.0,8,44.4,8,72.1,0,100.0,18,18,79.5,100.0,8,44.4,8
Keytaon Thompson,60457,WR,VIRGINIA,1,0,335,60.0,100.0,1,5.6,1,53.0,0,100.0,18,18,56.0,100.0,17,94.4,17
Dylan Goffney,144361,WR,SMU,1,0,287,60.0,100.0,1,5.6,1,63.1,0,100.0,18,18,62.8,100.0,17,94.4,17
McKade Mettauer,100537,G,OKLAHOMA,1,0,261,59.2,100.0,3,16.7,3,64.0,0,100.0,18,18,65.0,100.0,15,83.3,15
Rasheed Miller,122451,T,GA SOUTHRN,1,0,174,60.0,100.0,1,5.6,1,60.6,0,100.0,18,18,52.6,100.0,17,94.4,17
Tim Weaver,101578,G,INDIANA,1,0,190,58.1,100.0,6,33.3,6,60.4,0,100.0,18,18,56.7,100.0,11,61.1,11
Vincent Terrell II,121872,HB,NAVY,1,0,237,59.4,75.0,3,16.7,4,58.0,0,94.7,18,19,59.6,100.0,3,16.7,3
Myles Hinton,131761,T,STANFORD,1,0,300,63.8,100.0,10,55.6,10,56.2,0,100.0,18,18,50.3,100.0,8,44.4,8
Siale Taupaki,100432,T,UCLA,1,0,324,66.3,100.0,10,55.6,10,71.4,0,100.0,18,18,60.4,100.0,7,38.9,7
Will Wallace,61043,TE,TULANE,1,0,319,68.4,100.0,8,44.4,8,73.6,0,100.0,18,18,70.9,100.0,7,38.9,7
Tanner McKee,131770,QB,STANFORD,1,0,300,60.0,100.0,10,55.6,10,60.0,0,100.0,18,18,60.0,100.0,8,44.4,8
Kamaar Bell,99073,G,FAU,1,0,165,68.9,100.0,7,38.9,7,70.7,0,100.0,18,18,66.0,100.0,10,55.6,10
Josh Cameron,144513,WR,BAYLOR,1,0,118,60.2,100.0,4,22.2,4,60.5,0,100.0,18,18,46.3,100.0,13,72.2,13
DeAndre Hughes,101359,HB,AIR FORCE,1,0,101,56.9,100.0,9,50.0,9,56.7,0,78.3,18,23,,0.0,0,0.0,2
Jonah Savaiinaea,158742,G,ARIZONA,1,0,109,53.7,100.0,10,55.6,10,54.4,0,100.0,18,18,58.7,100.0,6,33.3,6
Cameron Wire,82000,T,LSU,1,0,211,66.1,100.0,7,38.9,7,59.2,0,100.0,18,18,52.3,100.0,8,44.4,8
Champ Flemings,52125,WR,ARK STATE,1,0,113,54.8,100.0,4,22.2,4,57.2,0,100.0,18,18,60.9,100.0,14,77.8,14
Barrett Banister,61465,WR,MISSOURI,1,0,229,60.0,100.0,8,44.4,8,53.2,0,100.0,18,18,70.4,100.0,10,55.6,10
Corey Robinson II,144567,T,GA TECH,1,0,176,60.4,100.0,3,16.7,3,55.0,0,100.0,18,18,52.6,100.0,9,50.0,9
Blake Shapen,122282,QB,BAYLOR,1,0,118,60.0,100.0,4,22.2,4,60.0,0,100.0,18,18,60.0,100.0,12,66.7,12
Miles Frazier,123626,G,LSU,1,0,211,58.5,100.0,7,38.9,7,47.4,0,100.0,18,18,46.2,100.0,8,44.4,8
Kamari Morales,99713,TE,N CAROLINA,1,0,245,74.9,100.0,3,16.7,3,55.2,0,100.0,18,18,47.7,100.0,11,61.1,11
Brendon Lewis,131687,QB,COLORADO,1,0,143,60.0,75.0,12,66.7,16,60.0,0,81.8,18,22,60.0,100.0,5,27.8,5
Luke Benson,99708,TE,GA TECH,1,0,176,45.0,100.0,3,16.7,3,57.5,0,100.0,18,18,68.5,100.0,9,50.0,9
Omar Fattah,64631,FB,AIR FORCE,1,0,101,58.3,85.7,6,33.3,7,72.5,0,78.3,18,23,58.3,100.0,4,22.2,4
Kendall Randolph,58466,G,ALABAMA,1,0,103,56.8,100.0,10,55.6,10,56.3,0,100.0,18,18,48.1,100.0,8,44.4,8
Tyshawn Hurst,145275,T,MARSHALL,1,0,214,58.0,100.0,4,22.2,4,69.2,0,100.0,18,18,72.7,100.0,13,72.2,13
Fred Farrier II,145441,WR,UAB,1,0,321,60.7,100.0,8,44.4,8,60.6,0,100.0,18,18,59.1,100.0,6,33.3,6
Brashard Smith,143951,WR,MIAMI FL,1,0,220,60.0,100.0,12,66.7,12,59.9,0,94.7,18,19,59.8,100.0,6,33.3,6
Caleb Marra,128271,TE,NEW MEXICO,1,0,241,36.7,100.0,11,61.1,11,36.6,0,100.0,18,18,56.2,100.0,6,33.3,6
Carson Bruno,145245,T,LA TECH,1,0,208,58.6,100.0,6,33.3,6,67.0,0,100.0,18,18,69.5,100.0,12,66.7,12
Payne Durham,84037,TE,PURDUE,1,0,273,47.7,100.0,4,22.2,4,63.0,0,100.0,18,18,63.1,100.0,13,72.2,13
Will Campbell,157106,T,LSU,1,0,211,66.8,100.0,7,38.9,7,76.3,0,100.0,18,18,64.9,100.0,8,44.4,8
Steven Faucheux,52784,G,MARSHALL,1,0,214,67.0,100.0,4,22.2,4,56.6,0,100.0,18,18,50.9,100.0,13,72.2,13
Luke Ford,83973,TE,ILLINOIS,1,0,187,57.3,100.0,5,27.8,5,83.2,0,100.0,18,18,84.3,100.0,12,66.7,12
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,59.6,100.0,2,11.1,2,83.4,0,100.0,18,18,83.0,100.0,16,88.9,16
Tanner Arkin,146008,TE,COLO STATE,1,0,144,38.5,100.0,14,77.8,14,37.4,0,100.0,18,18,57.4,100.0,4,22.2,4
Gavin Hardison,100827,QB,UTEP,1,0,330,60.0,100.0,8,44.4,8,60.0,0,90.0,18,20,60.0,100.0,10,55.6,10
Jacoby Jackson,144756,G,TEXAS TECH,1,0,315,57.8,100.0,10,55.6,10,54.2,0,100.0,18,18,53.6,100.0,7,38.9,7
Kaden Prather,144780,WR,W VIRGINIA,1,0,343,60.0,100.0,1,5.6,1,62.5,0,100.0,18,18,62.7,100.0,16,88.9,16
Reynaldo Flores,83794,WR,UTEP,1,0,330,60.8,100.0,7,38.9,7,42.0,0,100.0,18,18,56.2,100.0,9,50.0,9
Boogie Knight,78211,WR,LA MONROE,1,0,209,60.0,100.0,1,5.6,1,61.4,0,100.0,18,18,62.0,100.0,15,83.3,15
Dane Kinamon,104192,WR,AIR FORCE,1,0,101,69.8,100.0,8,44.4,8,97.7,0,90.0,18,20,,,0,0.0,0
CJ Dippre,144888,TE,MARYLAND,1,0,215,52.7,100.0,9,50.0,9,58.7,0,100.0,18,18,67.8,100.0,8,44.4,8
Drake Nugent,97828,C,STANFORD,1,0,300,59.2,100.0,10,55.6,10,62.7,0,100.0,18,18,64.3,100.0,8,44.4,8
Tucker Gregg,83669,HB,GA STATE,1,0,175,,0.0,0,0.0,1,51.4,0,62.1,18,29,44.8,60.0,15,83.3,25
Stacey Wilkins,99431,T,LA MONROE,1,0,209,51.1,100.0,3,16.7,3,47.8,0,100.0,18,18,51.8,100.0,14,77.8,14
Marcus Rogers,78898,WR,TROY,1,0,318,61.3,100.0,11,61.1,11,45.1,0,100.0,18,18,60.8,100.0,6,33.3,6
Quinton Hadnot,74269,WR,UTAH ST,1,0,329,60.0,100.0,10,55.6,10,60.6,0,100.0,18,18,61.4,100.0,7,38.9,7
Zay Flowers,97268,WR,BOSTON COL,1,0,121,60.6,100.0,5,27.8,5,61.2,0,90.0,18,20,61.4,100.0,10,55.6,10
Landon Tengwall,145088,G,PENN STATE,1,0,266,51.7,100.0,9,50.0,9,56.1,0,100.0,18,18,62.6,100.0,8,44.4,8
Marcus Mbow,145113,G,PURDUE,1,0,273,65.9,100.0,5,27.8,5,63.8,0,100.0,18,18,59.7,100.0,12,66.7,12
Carsen Ryan,162467,TE,UCLA,1,0,324,68.9,100.0,13,72.2,13,68.3,0,100.0,18,18,59.4,100.0,5,27.8,5
Jonathan Denis,131708,C,MIAMI FL,1,0,220,64.2,100.0,15,83.3,15,72.1,0,100.0,18,18,72.8,100.0,3,16.7,3
Dylan Wright,99209,WR,MINNESOTA,1,0,225,60.0,100.0,6,33.3,6,56.0,0,100.0,18,18,55.1,100.0,12,66.7,12
Javon Swinton,129451,WR,INDIANA,1,0,190,60.5,100.0,5,27.8,5,60.7,0,100.0,18,18,60.4,100.0,12,66.7,12
Daniel Jones,121851,HB,NAVY,1,0,237,57.8,100.0,5,27.8,5,70.9,0,94.7,18,19,60.0,100.0,1,5.6,1
Corey Gammage,98735,WR,MARSHALL,1,0,214,81.8,100.0,6,33.3,6,66.0,0,100.0,18,18,82.0,100.0,10,55.6,10
Jacob Isaia,81727,G,FRESNO ST,1,0,169,60.0,100.0,1,5.6,1,66.8,0,100.0,18,18,71.1,100.0,16,88.9,16
Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,60.1,100.0,2,11.1,2,61.1,0,100.0,18,18,61.5,100.0,15,83.3,15
Xavier Truss,99082,G,GEORGIA,1,0,173,70.7,100.0,8,44.4,8,74.0,0,100.0,18,18,69.3,100.0,7,38.9,7
Jalon Daniels,122555,QB,KANSAS,1,0,198,60.0,92.3,12,66.7,13,60.0,0,85.7,18,21,60.0,85.7,6,33.3,7
Will Levis,83542,QB,KENTUCKY,1,0,202,60.0,100.0,8,44.4,8,60.0,0,94.7,18,19,60.0,100.0,10,55.6,10
Ben Sims,77918,TE,BAYLOR,1,0,118,72.7,100.0,3,17.6,3,68.3,0,100.0,17,17,64.4,100.0,12,70.6,12
Jehlani Galloway,77971,WR,W MICHIGAN,1,0,347,60.7,100.0,9,52.9,9,61.2,0,100.0,17,17,60.7,100.0,7,41.2,7
Devin Carter,78013,WR,NC STATE,1,0,248,55.5,100.0,4,23.5,4,73.9,0,100.0,17,17,60.3,100.0,11,64.7,11
Darren Wilson Jr.,99554,WR,IOWA STATE,1,0,193,56.0,100.0,4,23.5,4,42.6,0,100.0,17,17,61.9,100.0,12,70.6,12
George Takacs,84027,TE,BOSTON COL,1,0,121,60.4,100.0,6,35.3,6,51.7,0,100.0,17,17,59.9,100.0,7,41.2,7
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,60.0,100.0,4,23.5,4,67.0,0,100.0,17,17,68.3,100.0,10,58.8,10
Isaiah Alston,121550,WR,ARMY,1,0,114,59.9,100.0,6,35.3,6,58.3,0,100.0,17,17,,,0,0.0,0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,0,193,58.9,100.0,3,17.6,3,72.6,0,100.0,17,17,56.8,100.0,14,82.4,14
Tyler Falvey,78287,G,MIDDLE TN,1,0,224,50.0,100.0,5,29.4,5,47.7,0,100.0,17,17,52.5,100.0,11,64.7,11
Bucky Williams,78305,G,APP STATE,1,0,108,56.9,100.0,3,17.6,3,73.9,0,100.0,17,17,78.2,100.0,13,76.5,13
Tommy Brown,81543,G,COLORADO,1,0,143,48.8,100.0,12,70.6,12,54.7,0,100.0,17,17,66.0,100.0,3,17.6,3
Matt Dale,98648,T,MEMPHIS,1,0,218,62.9,100.0,2,11.8,2,67.8,0,100.0,17,17,71.7,100.0,15,88.2,15
Ousman Traore,98695,G,MIAMI FL,1,0,220,57.0,100.0,11,64.7,11,59.7,0,100.0,17,17,62.8,100.0,6,35.3,6
Dontae Bull,81650,T,FRESNO ST,1,0,169,59.0,100.0,2,11.8,2,87.3,0,100.0,17,17,87.5,100.0,12,70.6,12
Jaelyn Duncan,81722,T,MARYLAND,1,0,215,46.7,100.0,9,52.9,9,57.8,1,100.0,17,17,58.7,100.0,8,47.1,8
Robbie Mangas,109406,TE,BUFFALO,1,0,126,61.0,100.0,6,35.3,6,65.2,0,100.0,17,17,66.0,100.0,9,52.9,9
Riley Mahlman,145172,T,WISCONSIN,1,0,349,54.7,100.0,11,64.7,11,57.8,1,100.0,17,17,63.2,100.0,6,35.3,6
Jordan Palmer,121816,C,MIDDLE TN,1,0,224,61.2,100.0,4,23.5,4,57.8,0,100.0,17,17,56.6,100.0,12,70.6,12
Melquan Stovall,74267,WR,COLO STATE,1,0,144,58.6,100.0,12,70.6,12,37.4,0,100.0,17,17,60.4,100.0,5,29.4,5
Phil Jurkovec,83533,QB,BOSTON COL,1,0,121,60.0,100.0,6,35.3,6,60.0,0,85.0,17,20,60.0,90.0,9,52.9,10
TJ McMahon,83521,QB,RICE,1,0,275,60.0,88.9,8,47.1,9,60.0,0,94.4,17,18,60.0,100.0,8,47.1,8
Darrian Dalcourt,99061,C,ALABAMA,1,0,103,66.4,100.0,10,58.8,10,76.7,0,100.0,17,17,76.7,100.0,7,41.2,7
Justin Dedich,83018,G,USC,1,0,326,65.1,100.0,7,41.2,7,62.1,0,100.0,17,17,57.9,100.0,8,47.1,8
Logan Kendall,82518,TE,UTAH,1,0,328,66.2,100.0,17,100.0,17,66.2,0,100.0,17,17,,,0,0.0,0
Theo Wease Jr.,98005,WR,OKLAHOMA,1,0,261,60.1,100.0,4,23.5,4,62.3,0,100.0,17,17,62.5,100.0,13,76.5,13
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,76.9,100.0,5,29.4,5,80.7,0,100.0,17,17,80.5,100.0,10,58.8,10
Seth Jones,122272,WR,BAYLOR,1,0,118,,,0,0.0,0,52.5,1,100.0,17,17,52.4,100.0,16,94.1,16
Kelvin Ateman,55362,T,TOLEDO,1,0,316,57.1,100.0,13,76.5,13,56.3,2,100.0,17,17,57.8,100.0,4,23.5,4
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,58.3,100.0,2,11.8,2,59.8,0,100.0,17,17,61.5,100.0,15,88.2,15
Pokey Wilson,55894,WR,FLORIDA ST,1,0,167,60.4,100.0,10,58.8,10,57.5,0,100.0,17,17,56.5,100.0,6,35.3,6
Dennis Wilburn,157314,C,TEXAS TECH,1,0,315,56.5,100.0,10,58.8,10,55.5,0,100.0,17,17,57.5,100.0,7,41.2,7
Sam Roush,157270,TE,STANFORD,1,0,300,76.6,100.0,9,52.9,9,68.0,0,100.0,17,17,53.1,100.0,7,41.2,7
Jeff Sims,122496,QB,GA TECH,1,0,176,60.0,100.0,5,29.4,5,60.0,0,70.8,17,24,60.0,76.9,10,58.8,13
Paula Vaipulu,122500,G,GA TECH,1,0,176,59.9,100.0,3,17.6,3,62.0,0,100.0,17,17,63.2,100.0,11,64.7,11
