player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Anthony Pardue,81819,C,S JOSE ST,1,1,285,61.1,100.0,14,37.8,14,56.3,1,100.0,37,37,54.3,100.0,22,59.5,22
Timothy McKay,98249,T,NC STATE,1,0,248,67.1,100.0,17,45.9,17,66.9,0,100.0,37,37,63.1,100.0,18,48.6,18
Brady Latham,99068,G,ARKANSAS,1,0,111,47.0,100.0,13,35.1,13,53.9,0,100.0,37,37,61.9,100.0,23,62.2,23
Brennan Presley,122982,WR,OKLA STATE,1,0,262,55.9,100.0,26,70.3,26,57.0,0,97.4,37,38,61.3,100.0,8,21.6,8
Ashtyn Hawkins,147222,WR,TEXAS ST,1,0,314,62.4,100.0,18,48.6,18,63.5,0,100.0,37,37,61.6,100.0,14,37.8,14
Evan Malcore,158043,T,N ILLINOIS,1,0,254,51.2,100.0,25,67.6,25,51.4,0,100.0,37,37,56.5,100.0,8,21.6,8
Fernando Carmona,146185,T,S JOSE ST,1,0,285,66.1,100.0,14,37.8,14,75.9,0,100.0,37,37,76.4,100.0,22,59.5,22
Pete Nygra,145875,C,N ILLINOIS,1,0,254,64.6,100.0,25,67.6,25,64.3,0,100.0,37,37,62.8,100.0,8,21.6,8
Kole Wilson,168441,WR,TEXAS ST,1,0,314,60.7,100.0,19,51.4,19,63.0,0,97.4,37,38,62.6,100.0,14,37.8,14
Gunner Britton,81937,G,AUBURN,1,0,115,57.6,100.0,18,48.6,18,57.6,0,100.0,37,37,58.3,100.0,14,37.8,14
Sincere Haynesworth,97644,C,TULANE,1,0,319,59.2,100.0,16,43.2,16,63.3,0,100.0,37,37,59.3,100.0,18,48.6,18
Cameron Wire,82000,T,TULANE,1,0,319,70.4,100.0,16,43.2,16,62.9,0,100.0,37,37,54.7,100.0,18,48.6,18
Kaidon Salter,132046,QB,LIBERTY,1,0,206,60.0,92.9,13,35.1,14,60.2,0,84.1,37,44,60.2,80.8,21,56.8,26
Nick Nash,98679,WR,S JOSE ST,1,0,285,59.7,100.0,14,37.8,14,68.8,0,100.0,37,37,72.2,100.0,22,59.5,22
George Burhenn,174950,TE,PURDUE,1,0,273,54.7,100.0,11,29.7,11,55.3,0,100.0,37,37,57.2,100.0,22,59.5,22
Jacarrius Peak,157418,T,NC STATE,1,0,248,54.5,100.0,17,45.9,17,57.4,0,100.0,37,37,61.0,100.0,18,48.6,18
Jaime Navarro,81533,T,S JOSE ST,1,0,285,63.8,100.0,14,37.8,14,64.5,0,100.0,37,37,63.0,100.0,22,59.5,22
Kahleil Jackson,124381,WR,FLORIDA,1,0,163,61.5,100.0,10,27.0,10,62.5,0,100.0,37,37,62.2,100.0,22,59.5,22
Ty'Kieast Crawford,122177,T,ARKANSAS,1,0,111,72.8,100.0,13,35.1,13,65.0,0,100.0,37,37,56.3,100.0,23,62.2,23
Austin Smith,145763,QB,E MICHIGAN,1,0,160,60.0,80.0,8,21.6,10,60.0,0,86.0,37,43,60.0,96.7,29,78.4,30
Joshua Braun,124371,G,ARKANSAS,1,0,111,55.6,100.0,13,35.1,13,53.4,0,100.0,37,37,57.5,100.0,23,62.2,23
Jake Slaughter,146693,C,FLORIDA,1,0,163,63.7,100.0,10,27.0,10,61.3,0,100.0,37,37,59.9,100.0,22,59.5,22
Robert Lewis,123858,WR,GA STATE,1,0,175,58.8,100.0,17,45.9,17,60.0,0,100.0,37,37,62.8,100.0,15,40.5,15
Devon Manuel,146633,T,ARKANSAS,1,0,111,52.1,100.0,13,35.1,13,61.7,0,100.0,37,37,67.5,100.0,23,62.2,23
Michael Gonzalez,144155,G,LOUISVILLE,1,0,210,53.5,100.0,19,52.8,19,57.5,0,100.0,36,36,63.5,100.0,14,38.9,14
Sam Hartman,77618,QB,NOTRE DAME,1,0,258,60.0,100.0,16,44.4,16,60.0,0,100.0,36,36,60.0,100.0,19,52.8,19
Oscar Delp,157080,TE,GEORGIA,1,0,173,75.1,100.0,13,36.1,13,68.3,0,100.0,36,36,59.9,100.0,18,50.0,18
Frank Crum,75860,T,WYOMING,1,0,351,51.2,100.0,6,16.7,6,60.3,0,100.0,36,36,63.8,100.0,29,80.6,29
Amarius Mims,146719,T,GEORGIA,1,0,173,67.4,100.0,13,36.1,13,72.9,0,100.0,36,36,62.3,100.0,18,50.0,18
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,62.2,100.0,16,44.4,16,68.6,0,100.0,36,36,70.5,100.0,19,52.8,19
Xavier Truss,99082,T,GEORGIA,1,0,173,71.3,100.0,13,36.1,13,76.4,1,100.0,36,36,73.6,100.0,18,50.0,18
Willie Tyler,99413,T,LOUISVILLE,1,0,210,47.2,100.0,19,52.8,19,48.7,0,100.0,36,36,55.2,100.0,14,38.9,14
Konner Fox,99520,TE,TEXAS ST,1,0,314,55.0,100.0,18,50.0,18,52.1,0,100.0,36,36,52.4,100.0,13,36.1,13
Jonathan Brown,123847,G,GA STATE,1,0,175,57.4,100.0,16,44.4,16,55.4,0,100.0,36,36,56.2,100.0,16,44.4,16
Chevan Cordeiro,75886,QB,S JOSE ST,1,0,285,60.0,100.0,14,38.9,14,60.0,0,97.3,36,37,60.0,100.0,22,61.1,22
Pat Coogan,147482,G,NOTRE DAME,1,0,258,60.2,100.0,16,44.4,16,62.8,0,100.0,36,36,63.7,100.0,19,52.8,19
Paul Maile,82512,G,BYU,1,0,128,57.5,100.0,4,11.1,4,55.2,0,100.0,36,36,55.7,100.0,30,83.3,30
Joe Alt,147481,T,NOTRE DAME,1,0,258,89.1,100.0,16,44.4,16,92.8,0,100.0,36,36,89.8,100.0,19,52.8,19
Earnest Greene III,157074,T,GEORGIA,1,0,173,62.4,100.0,13,36.1,13,62.5,0,100.0,36,36,61.1,100.0,18,50.0,18
Blake Fisher,147479,T,NOTRE DAME,1,0,258,83.9,100.0,16,44.4,16,69.3,0,100.0,36,36,51.2,100.0,19,52.8,19
Wes King,157673,G,WYOMING,1,0,351,57.8,100.0,6,16.7,6,60.9,0,100.0,36,36,62.2,100.0,29,80.6,29
Eric Miller,52938,T,LOUISVILLE,1,0,210,57.7,100.0,19,52.8,19,56.4,0,100.0,36,36,56.3,100.0,14,38.9,14
Caleb Etienne,144643,T,BYU,1,0,128,60.1,100.0,4,11.1,4,58.1,0,100.0,36,36,57.8,100.0,30,83.3,30
Nick Rosi,77511,T,TOLEDO,1,0,316,61.4,100.0,22,61.1,22,60.8,0,100.0,36,36,58.7,100.0,11,30.6,11
Brayden Keim,102845,T,BYU,1,0,128,58.7,100.0,4,11.1,4,56.0,0,100.0,36,36,56.1,100.0,30,83.3,30
Connor Pay,122073,C,BYU,1,0,128,58.5,100.0,4,11.1,4,58.1,0,100.0,36,36,58.5,100.0,30,83.3,30
Tyler Van Dyke,122225,QB,MIAMI FL,1,0,220,60.0,100.0,20,55.6,20,60.0,0,94.7,36,38,60.0,100.0,16,44.4,16
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,62.5,100.0,13,36.1,13,62.3,0,100.0,36,36,61.0,100.0,18,50.0,18
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,64.7,100.0,10,27.8,10,65.2,0,100.0,36,36,64.8,100.0,20,55.6,20
Weylin Lapuaho,157628,G,BYU,1,0,128,59.6,100.0,4,11.1,4,59.9,0,100.0,36,36,59.9,100.0,30,83.3,30
Austin Collins,122700,G,LOUISVILLE,1,0,210,57.5,100.0,19,52.8,19,53.8,0,100.0,36,36,52.3,100.0,14,38.9,14
Bryan Hudson,98241,C,LOUISVILLE,1,0,210,67.4,100.0,19,52.8,19,66.3,0,100.0,36,36,62.5,100.0,14,38.9,14
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,53.4,100.0,14,40.0,14,56.9,0,100.0,35,35,60.0,100.0,3,8.6,3
Connor McMahon,144330,T,NAVY,1,0,237,54.6,100.0,19,54.3,19,55.6,0,100.0,35,35,59.1,100.0,5,14.3,5
Andrew Armstrong,160110,WR,ARKANSAS,1,0,111,60.9,100.0,12,34.3,12,62.6,0,100.0,35,35,62.5,100.0,22,62.9,22
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,38.2,100.0,25,71.4,25,37.7,0,100.0,35,35,53.3,100.0,6,17.1,6
Drake Nugent,97828,C,MICHIGAN,1,0,222,63.7,100.0,19,54.3,19,63.9,0,100.0,35,35,62.0,100.0,15,42.9,15
Avery Reece,97824,C,GA STATE,1,0,175,57.8,100.0,17,48.6,17,53.3,1,100.0,35,35,51.5,100.0,13,37.1,13
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,50.8,100.0,15,42.9,15,56.1,0,100.0,35,35,71.3,100.0,20,57.1,20
Tanner Mordecai,77656,QB,WISCONSIN,1,0,349,60.0,100.0,14,40.0,14,60.0,0,87.5,35,40,60.0,100.0,21,60.0,21
Brent Self,144344,C,NAVY,1,0,237,61.2,100.0,19,54.3,19,64.8,0,100.0,35,35,64.5,100.0,5,14.3,5
Karsen Barnhart,101537,T,MICHIGAN,1,0,222,59.8,100.0,19,54.3,19,49.3,0,100.0,35,35,41.9,100.0,15,42.9,15
Trevor Keegan,101544,G,MICHIGAN,1,0,222,69.2,100.0,19,54.3,19,68.4,0,100.0,35,35,63.0,100.0,15,42.9,15
Anthony Torres,77939,TE,TOLEDO,1,0,316,65.0,100.0,21,60.0,21,59.8,1,100.0,35,35,57.6,100.0,11,31.4,11
LaDarius Henderson,98275,T,MICHIGAN,1,0,222,46.4,100.0,19,54.3,19,47.2,0,100.0,35,35,54.2,100.0,15,42.9,15
Cayden Green,173697,G,OKLAHOMA,1,0,261,59.3,100.0,15,42.9,15,59.5,0,100.0,35,35,59.9,100.0,19,54.3,19
Isaiah Sillemon,146134,G,NEW MEXICO,1,0,241,59.9,100.0,2,5.7,2,82.4,0,100.0,35,35,83.7,100.0,32,91.4,32
Broc Lane,128386,TE,UTAH ST,1,0,329,65.2,100.0,26,74.3,26,60.9,0,100.0,35,35,75.0,100.0,9,25.7,9
AJ Vaipulu,74652,G,NEW MEX ST,1,0,242,72.7,100.0,11,31.4,11,69.3,0,100.0,35,35,63.7,100.0,19,54.3,19
Andrew Raym,122940,C,OKLAHOMA,1,0,261,60.1,100.0,15,42.9,15,60.6,0,100.0,35,35,60.5,100.0,19,54.3,19
Javon Baker,123904,WR,UCF,1,0,323,59.8,100.0,11,31.4,11,62.2,0,100.0,35,35,63.2,100.0,21,60.0,21
Jalen Mayden,83520,QB,S DIEGO ST,1,0,284,60.3,72.7,24,68.6,33,60.3,0,72.9,35,48,60.0,90.0,9,25.7,10
Walter Rouse,100564,T,OKLAHOMA,1,0,261,53.2,100.0,15,42.9,15,58.0,0,100.0,35,35,63.4,100.0,19,54.3,19
Adam Randall,156252,WR,CLEMSON,1,0,140,60.8,100.0,13,37.1,13,60.2,0,100.0,35,35,59.3,100.0,21,60.0,21
Desna Washington,171566,WR,NEW MEXICO,1,0,241,60.0,100.0,2,5.7,2,61.4,0,100.0,35,35,61.3,100.0,32,91.4,32
McKade Mettauer,100537,G,OKLAHOMA,1,0,261,51.3,100.0,15,42.9,15,53.3,0,100.0,35,35,58.1,100.0,19,54.3,19
Cam Fancher,145266,QB,MARSHALL,1,0,214,60.0,84.0,21,60.0,25,60.0,0,77.8,35,45,60.0,68.4,13,37.1,19
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,50.8,100.0,14,41.2,14,48.3,0,100.0,34,34,51.5,100.0,19,55.9,19
Cade Beresford,81934,T,BOISE ST,1,0,120,66.5,100.0,17,50.0,17,72.0,0,100.0,34,34,71.9,100.0,15,44.1,15
Boden Groen,71325,TE,RICE,1,0,275,55.8,100.0,5,14.7,5,48.3,0,100.0,34,34,61.9,100.0,22,64.7,22
Mason Randolph,145991,C,BOISE ST,1,0,120,56.8,100.0,17,50.0,17,58.8,0,100.0,34,34,56.3,100.0,15,44.1,15
Dom D'Antonio,98244,G,NWESTERN,1,0,256,51.1,100.0,19,55.9,19,52.9,0,100.0,34,34,58.7,100.0,12,35.3,12
Ben Dooley,101247,G,BOISE ST,1,0,120,71.3,100.0,17,50.0,17,65.4,0,100.0,34,34,56.8,100.0,15,44.1,15
Caleb Tiernan,145042,T,NWESTERN,1,0,256,69.8,100.0,19,55.9,19,65.1,0,100.0,34,34,56.6,100.0,12,35.3,12
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,82.4,14,41.2,17,60.0,0,81.0,34,42,60.0,87.0,20,58.8,23
Josh Thompson,145039,T,NWESTERN,1,0,256,65.9,100.0,19,55.9,19,61.0,0,100.0,34,34,53.5,100.0,12,35.3,12
Ben Wrather,129740,C,NWESTERN,1,0,256,56.2,100.0,19,55.9,19,53.1,0,100.0,34,34,52.8,100.0,12,35.3,12
Deacon Hill,145170,QB,IOWA,1,0,192,60.0,100.0,13,38.2,13,60.0,0,87.2,34,39,60.0,100.0,19,55.9,19
Zarian McGill,156763,C,LA MONROE,1,0,209,60.2,100.0,17,50.0,17,57.7,0,100.0,34,34,56.6,100.0,17,50.0,17
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,51.5,100.0,22,64.7,22,51.8,0,100.0,34,34,57.1,100.0,7,20.6,7
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,59.8,100.0,14,41.2,14,49.8,0,100.0,34,34,62.0,100.0,19,55.9,19
Kobe Hudson,123989,WR,UCF,1,0,323,61.0,100.0,10,29.4,10,59.7,0,100.0,34,34,59.0,100.0,20,58.8,20
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,58.0,100.0,6,17.6,6,52.1,0,100.0,34,34,52.4,100.0,27,79.4,27
Kaden Moore,123357,C,VA TECH,1,0,337,65.4,100.0,16,47.1,16,60.1,0,100.0,34,34,54.7,100.0,13,38.2,13
Josh Priebe,129733,G,NWESTERN,1,0,256,58.0,100.0,19,55.9,19,61.3,0,100.0,34,34,64.0,100.0,12,35.3,12
Ricky Pearsall,100660,WR,FLORIDA,1,0,163,59.2,100.0,9,26.5,9,49.4,0,100.0,34,34,61.8,100.0,21,61.8,21
Xzavier Henderson,124380,WR,CINCINNATI,1,0,138,60.0,100.0,7,20.6,7,60.7,0,100.0,34,34,60.5,100.0,24,70.6,24
Wesley Ndago,145973,G,AIR FORCE,1,0,101,56.4,100.0,12,36.4,12,53.0,0,100.0,33,33,53.3,100.0,3,9.1,3
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,54.9,100.0,19,57.6,19,59.7,0,100.0,33,33,58.1,100.0,11,33.3,11
Elijah Fisher,127950,G,LA MONROE,1,0,209,55.6,100.0,16,48.5,16,51.7,0,100.0,33,33,51.9,100.0,17,51.5,17
Cam McCormick,41982,TE,MIAMI FL,1,0,220,54.1,100.0,20,60.6,20,54.8,0,100.0,33,33,69.5,100.0,11,33.3,11
Chris Farrell,176097,G,KENT STATE,1,0,201,59.2,100.0,4,12.1,4,55.7,0,100.0,33,33,54.6,100.0,27,81.8,27
Zach Frazier,123419,C,W VIRGINIA,1,0,343,65.5,100.0,19,57.6,19,64.6,0,100.0,33,33,61.4,100.0,11,33.3,11
Tristen Bittner,98278,G,KENT STATE,1,0,201,60.7,100.0,4,12.1,4,45.7,0,100.0,33,33,43.9,100.0,27,81.8,27
Haynes King,124329,QB,GA TECH,1,0,176,60.0,70.8,17,51.5,24,60.0,0,82.5,33,40,60.0,100.0,16,48.5,16
Hudson Card,123109,QB,PURDUE,1,0,273,60.0,91.7,11,33.3,12,60.0,0,82.5,33,40,60.0,87.5,21,63.6,24
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,65.2,100.0,19,57.6,19,63.3,1,100.0,33,33,58.5,100.0,11,33.3,11
Jack Plummer,83543,QB,LOUISVILLE,1,0,210,60.0,94.7,18,54.5,19,60.0,0,91.7,33,36,60.0,100.0,14,42.4,14
Troy Stellato,144139,WR,CLEMSON,1,0,140,61.0,100.0,13,39.4,13,49.4,0,100.0,33,33,63.1,100.0,19,57.6,19
Kobe Baynes,122692,G,KANSAS,1,0,198,64.0,100.0,17,51.5,17,57.8,1,100.0,33,33,55.9,100.0,14,42.4,14
Ashton Craig,156964,C,NOTRE DAME,1,0,258,71.3,100.0,16,48.5,16,70.7,0,100.0,33,33,64.7,100.0,16,48.5,16
Harris Sewell,170024,G,CLEMSON,1,0,140,53.8,100.0,13,39.4,13,56.5,0,100.0,33,33,60.2,100.0,18,54.5,18
Kurtis Rourke,97998,QB,OHIO,1,0,259,60.2,96.7,29,87.9,30,60.2,0,86.8,33,38,60.0,57.1,4,12.1,7
Tyler Brown,170003,WR,CLEMSON,1,0,140,60.4,100.0,14,42.4,14,61.7,0,100.0,33,33,61.8,100.0,18,54.5,18
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,0,173,71.9,100.0,12,36.4,12,70.4,0,100.0,33,33,62.8,100.0,16,48.5,16
Chris Brazzell II,158409,WR,TULANE,1,0,319,61.7,100.0,14,42.4,14,63.0,0,100.0,33,33,62.3,100.0,18,54.5,18
Drew Page,171263,C,KENT STATE,1,0,201,59.8,100.0,4,12.1,4,53.2,0,100.0,33,33,52.7,100.0,27,81.8,27
Ben Purvis,162577,G,NAVY,1,0,237,66.2,100.0,18,54.5,18,66.3,0,100.0,33,33,58.9,100.0,5,15.2,5
John Champe,130545,G,N ILLINOIS,1,0,254,63.4,100.0,21,63.6,21,68.6,0,100.0,33,33,72.0,100.0,7,21.2,7
Xavior Gray,100263,T,LIBERTY,1,0,206,66.3,100.0,9,27.3,9,70.1,0,100.0,33,33,68.8,100.0,20,60.6,20
Alec Holler,77899,TE,UCF,1,0,323,52.2,100.0,12,36.4,12,50.8,0,100.0,33,33,53.7,100.0,17,51.5,17
Christian Dremel,97211,WR,RUTGERS,1,0,278,58.3,100.0,9,27.3,9,54.9,0,100.0,33,33,54.4,100.0,24,72.7,24
Landen King,146664,TE,UTAH,1,0,328,43.6,100.0,4,12.5,4,51.2,0,100.0,32,32,57.1,100.0,24,75.0,24
Gerquan Scott,100792,G,SO MISS,1,0,296,62.6,100.0,9,28.1,9,62.4,0,100.0,32,32,61.3,100.0,23,71.9,23
Luke Lapeze,145517,C,UTSA,1,0,331,57.2,100.0,14,43.8,14,60.1,0,100.0,32,32,62.6,100.0,16,50.0,16
AJ Padgett,163006,QB,RICE,1,0,275,60.0,100.0,6,18.8,6,60.0,0,86.5,32,37,60.0,91.3,21,65.6,23
Brian Driscoll,100534,C,CAL,1,0,130,51.5,100.0,15,46.9,15,44.9,0,100.0,32,32,53.2,100.0,17,53.1,17
Dillon Gabriel,86272,QB,OKLAHOMA,1,0,261,60.0,93.3,14,43.8,15,60.0,0,88.9,32,36,60.0,85.0,17,53.1,20
Sioape Vatikani,158334,G,CAL,1,0,130,50.0,100.0,15,46.9,15,53.0,0,100.0,32,32,52.0,100.0,17,53.1,17
Dylan Hopkins,83571,QB,NEW MEXICO,1,0,241,60.0,100.0,1,3.1,1,60.0,0,100.0,32,32,60.0,100.0,30,93.8,30
Fernando Mendoza,158323,QB,CAL,1,0,130,60.0,100.0,15,46.9,15,60.0,0,100.0,32,32,60.0,100.0,17,53.1,17
Cecil Wilson,171268,T,KENT STATE,1,0,201,59.5,100.0,4,12.5,4,48.8,0,100.0,32,32,47.8,100.0,27,84.4,27
T.J. Session,102316,T,CAL,1,0,130,64.1,100.0,15,46.9,15,61.2,0,100.0,32,32,58.0,100.0,17,53.1,17
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,40.0,6,18.8,15,60.0,0,64.0,32,50,60.0,81.3,26,81.3,32
Jamari Thrash,97399,WR,LOUISVILLE,1,0,210,69.6,100.0,17,53.1,17,75.7,0,100.0,32,32,59.1,100.0,12,37.5,12
Bryce Ramsey,99086,C,SO MISS,1,0,296,50.6,100.0,9,28.1,9,50.9,0,100.0,32,32,54.7,100.0,23,71.9,23
T.J. Finley,124093,QB,TEXAS ST,1,0,314,60.0,89.5,17,53.1,19,60.0,0,84.2,32,38,60.0,100.0,14,43.8,14
Ernesto Almaraz,90765,T,UTSA,1,0,331,61.7,100.0,14,43.8,14,58.1,0,100.0,32,32,55.8,100.0,16,50.0,16
Terrell Haynes,81913,G,UTSA,1,0,331,52.7,100.0,14,43.8,14,49.8,0,100.0,32,32,51.7,100.0,16,50.0,16
Venly Tatafu,158830,T,UTSA,1,0,331,57.8,100.0,14,43.8,14,58.1,0,100.0,32,32,58.7,100.0,16,50.0,16
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,56.9,100.0,5,15.6,5,78.6,0,100.0,32,32,82.3,100.0,27,84.4,27
Brennan Armstrong,77696,QB,NC STATE,1,0,248,60.6,88.2,15,46.9,17,60.6,0,86.5,32,37,60.0,88.9,16,50.0,18
Cole Best,144473,G,USF,1,0,327,59.0,100.0,14,43.8,14,79.8,0,100.0,32,32,88.0,100.0,18,56.3,18
Addison West,98272,G,W MICHIGAN,1,0,347,67.7,100.0,11,34.4,11,75.2,0,100.0,32,32,74.0,100.0,21,65.6,21
Dominick Blaylock,99230,WR,GA TECH,1,0,176,61.0,100.0,19,59.4,19,61.1,0,100.0,32,32,60.6,100.0,13,40.6,13
John Bolding,81641,G,SO MISS,1,0,296,47.4,100.0,9,28.1,9,43.0,0,100.0,32,32,47.0,100.0,23,71.9,23
J.J. McCarthy,144918,QB,MICHIGAN,1,0,222,60.0,100.0,17,53.1,17,60.0,0,97.0,32,33,60.0,100.0,15,46.9,15
Cameron Golden,123855,T,KENT STATE,1,0,201,60.0,100.0,4,12.5,4,59.6,0,100.0,32,32,59.4,100.0,26,81.3,26
Carson Beck,124010,QB,GEORGIA,1,0,173,60.0,100.0,13,40.6,13,60.0,0,88.9,32,36,60.0,100.0,18,56.3,18
Shadre Hurst,158418,G,TULANE,1,0,319,58.3,100.0,13,40.6,13,64.2,0,100.0,32,32,63.1,100.0,16,50.0,16
Jacob Gideon,72705,C,W MICHIGAN,1,0,347,72.0,100.0,11,35.5,11,69.0,0,100.0,31,31,62.9,100.0,20,64.5,20
Blake Austin,102247,G,TROY,1,0,318,57.1,100.0,5,16.1,5,54.4,0,100.0,31,31,54.8,100.0,23,74.2,23
Devin Kargman,156913,QB,KENT STATE,1,0,201,60.0,100.0,4,12.9,4,60.2,0,96.9,31,32,60.0,100.0,27,87.1,27
Grant Betts,81870,T,TROY,1,0,318,59.6,100.0,5,16.1,5,56.4,0,100.0,31,31,55.8,100.0,23,74.2,23
Seth McLaughlin,123927,C,ALABAMA,1,0,103,64.2,100.0,15,48.4,15,58.5,0,100.0,31,31,57.2,100.0,13,41.9,13
Jaeden Roberts,146598,G,ALABAMA,1,0,103,69.7,100.0,15,48.4,15,70.5,0,100.0,31,31,65.9,100.0,13,41.9,13
JC Latham,146596,T,ALABAMA,1,0,103,66.4,100.0,15,48.4,15,67.8,1,100.0,31,31,67.2,100.0,13,41.9,13
Alvin Ebosele,158554,T,BAYLOR,1,0,118,56.7,100.0,16,51.6,16,54.9,1,100.0,31,31,63.9,100.0,11,35.5,11
Christopher Mottillo,109441,TE,MARSHALL,1,0,214,58.7,100.0,18,58.1,18,67.5,0,100.0,31,31,65.6,100.0,13,41.9,13
Coleton Price,158567,C,BAYLOR,1,0,118,60.3,100.0,16,51.6,16,55.2,0,100.0,31,31,51.6,100.0,11,35.5,11
Kadyn Proctor,172392,T,ALABAMA,1,0,103,60.0,100.0,15,48.4,15,61.8,0,100.0,31,31,62.8,100.0,13,41.9,13
Daniel King,156877,G,TROY,1,0,318,52.6,100.0,5,16.1,5,55.2,0,100.0,31,31,58.1,100.0,23,74.2,23
Hadley Panzer,144598,G,KANSAS ST,1,0,199,60.2,100.0,21,67.7,21,55.1,0,100.0,31,31,57.9,100.0,10,32.3,10
Tyler Booker,157001,G,ALABAMA,1,0,103,51.8,100.0,15,48.4,15,57.2,0,100.0,31,31,64.1,100.0,13,41.9,13
Carver Willis,122626,T,KANSAS ST,1,0,199,53.3,100.0,24,77.4,24,57.6,0,100.0,31,31,67.0,100.0,7,22.6,7
Chimere Dike,129918,WR,WISCONSIN,1,0,349,60.8,100.0,12,38.7,12,61.5,0,100.0,31,31,60.8,100.0,15,48.4,15
Max Brown,157756,QB,FLORIDA,1,0,163,60.0,100.0,10,32.3,10,60.0,0,83.8,31,37,60.0,90.9,20,64.5,22
Sione Finau,98074,G,ARIZONA ST,1,0,110,57.7,100.0,26,83.9,26,60.4,0,100.0,31,31,65.9,100.0,5,16.1,5
Dequan Finn,97804,QB,TOLEDO,1,0,316,60.0,95.5,21,67.7,22,60.0,0,79.5,31,39,60.0,90.9,10,32.3,11
Nic Anderson,158090,WR,OKLAHOMA,1,0,261,59.7,100.0,13,41.9,13,60.7,0,100.0,31,31,61.4,100.0,18,58.1,18
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,42.1,100.0,23,74.2,23,42.6,0,100.0,31,31,60.1,100.0,2,6.5,2
Eli Russ,122987,C,TROY,1,0,318,55.1,100.0,5,16.1,5,56.0,0,100.0,31,31,57.8,100.0,23,74.2,23
Diego Pavia,156927,QB,NEW MEX ST,1,0,242,60.0,53.8,7,22.6,13,60.2,0,72.1,31,43,60.2,95.8,23,74.2,24
Nico Ragaini,84232,WR,IOWA,1,0,192,60.5,100.0,10,32.3,10,58.3,0,100.0,31,31,57.9,100.0,15,48.4,15
Leon Johnson III,169700,WR,OKLA STATE,1,0,262,61.2,100.0,22,71.0,22,74.5,0,100.0,31,31,60.5,100.0,5,16.1,5
Campbell Barrington,147505,T,BAYLOR,1,0,118,51.7,100.0,16,51.6,16,47.7,0,100.0,31,31,49.8,100.0,11,35.5,11
Clark Barrington,81598,C,BAYLOR,1,0,118,63.1,100.0,16,51.6,16,62.4,0,100.0,31,31,64.9,100.0,11,35.5,11
Derrick Graham,123703,T,TROY,1,0,318,64.8,100.0,5,16.1,5,54.8,0,100.0,31,31,51.3,100.0,23,74.2,23
Cade Harris,157896,WR,AIR FORCE,1,0,101,53.8,92.9,13,41.9,14,62.7,0,93.9,31,33,59.8,66.7,2,6.5,3
Matt Lauter,145992,TE,BOISE ST,1,0,120,43.7,100.0,15,48.4,15,52.3,0,100.0,31,31,64.6,100.0,14,45.2,14
Noah Frith,84253,WR,LIBERTY,1,0,206,61.6,100.0,12,40.0,12,85.2,0,100.0,30,30,80.6,100.0,16,53.3,16
Rocky Lombardi,60452,QB,N ILLINOIS,1,0,254,60.8,92.0,23,76.7,25,60.7,0,81.1,30,37,60.0,62.5,5,16.7,8
Javion Cohen,123911,G,MIAMI FL,1,0,220,58.0,100.0,16,53.3,16,56.9,0,100.0,30,30,57.2,100.0,13,43.3,13
Xavier Townsend,158455,WR,UCF,1,1,323,60.5,90.9,10,33.3,11,62.4,1,93.8,30,32,62.4,100.0,18,60.0,18
Maurice McIntyre,77365,G,DUKE,1,0,154,57.3,100.0,10,33.3,10,61.2,0,100.0,30,30,63.7,100.0,15,50.0,15
Darrell Simpson,77444,T,TULSA,1,0,320,58.0,100.0,13,43.3,13,68.4,0,100.0,30,30,74.0,100.0,17,56.7,17
Carter Miller,156713,G,JAMES MAD,1,0,197,65.1,100.0,5,16.7,5,75.3,0,100.0,30,30,63.8,100.0,21,70.0,21
Jameel Gardner Jr.,163131,WR,KENT STATE,1,0,201,59.9,100.0,3,10.0,3,75.8,0,100.0,30,30,62.8,100.0,27,90.0,27
Tyler Walton,78201,WR,OHIO,1,0,259,66.7,100.0,24,80.0,24,53.2,0,100.0,30,30,60.8,100.0,6,20.0,6
