player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Xavier Restrepo,122220,WR,MIAMI FL,1,0,220,87.6,100.0,12,57.1,12,66.0,0,100.0,21,21,61.4,100.0,9,42.9,9
Drew Kendall,143829,C,BOSTON COL,1,0,121,65.1,100.0,14,66.7,14,60.6,0,100.0,21,21,54.1,100.0,5,23.8,5
Courtney Jackson,99703,WR,ARK STATE,1,0,113,60.1,100.0,3,14.3,3,61.4,0,100.0,21,21,61.8,100.0,16,76.2,16
Logan Parr,123125,G,SMU,1,0,287,62.3,100.0,11,52.4,11,64.6,0,100.0,21,21,64.2,100.0,9,42.9,9
Jacob Isaia,81727,C,FRESNO ST,1,0,169,61.0,100.0,7,33.3,7,58.1,0,100.0,21,21,62.1,100.0,13,61.9,13
Money Parks,131870,WR,UTAH,1,0,328,60.6,100.0,5,23.8,5,62.3,0,95.5,21,22,61.6,100.0,15,71.4,15
Gary Bryant Jr.,131819,WR,OREGON,1,0,264,60.5,100.0,15,71.4,15,59.1,0,100.0,21,21,59.9,100.0,3,14.3,3
Montana Lemonious-Craig,131686,WR,ARIZONA,1,0,109,73.3,100.0,7,33.3,7,70.1,0,100.0,21,21,61.0,100.0,11,52.4,11
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,53.4,100.0,12,57.1,12,55.7,0,100.0,21,21,59.7,100.0,8,38.1,8
Logan Taylor,151098,T,BOSTON COL,1,0,121,62.1,100.0,14,66.7,14,62.1,0,100.0,21,21,59.9,100.0,5,23.8,5
Tyler Warren,129798,TE,PENN STATE,1,0,266,53.7,100.0,11,52.4,11,41.0,0,100.0,21,21,45.4,100.0,9,42.9,9
JB Nelson,164180,G,PENN STATE,1,0,266,81.3,100.0,10,47.6,10,78.2,0,100.0,21,21,53.2,100.0,9,42.9,9
Kyle Hergel,87427,G,BOSTON COL,1,0,121,52.9,100.0,14,66.7,14,53.8,0,100.0,21,21,59.3,100.0,5,23.8,5
Osmar Velez,101266,G,FRESNO ST,1,0,169,64.2,100.0,7,33.3,7,66.5,0,100.0,21,21,72.6,100.0,13,61.9,13
Eric Singleton Jr.,170078,WR,GA TECH,1,0,176,60.1,100.0,11,52.4,11,60.8,0,100.0,21,21,60.8,100.0,9,42.9,9
Malikhi Miller,101353,WR,S JOSE ST,1,0,285,59.9,100.0,14,66.7,14,60.4,0,100.0,21,21,60.7,100.0,7,33.3,7
Malachi Coleman,170221,WR,NEBRASKA,1,0,238,56.6,100.0,11,52.4,11,43.5,0,100.0,21,21,60.9,100.0,7,33.3,7
Mose Vavao,74174,G,FRESNO ST,1,0,169,63.1,100.0,7,33.3,7,57.9,0,100.0,21,21,61.3,100.0,13,61.9,13
Kyle Williams,128374,WR,WASH STATE,1,0,341,59.6,100.0,8,38.1,8,60.8,0,100.0,21,21,61.7,100.0,11,52.4,11
Ryan Baer,156362,T,PITTSBURGH,1,0,268,55.5,100.0,5,23.8,5,43.0,0,100.0,21,21,41.2,100.0,14,66.7,14
Will Sheppard,124360,WR,VANDERBILT,1,0,333,61.0,100.0,8,38.1,8,62.8,0,100.0,21,21,62.3,100.0,12,57.1,12
Koy Moore,124104,WR,AUBURN,1,0,115,60.7,100.0,6,28.6,6,61.1,0,100.0,21,21,60.7,100.0,15,71.4,15
Donavyn Lester,104852,HB,UNLV,1,0,325,63.7,69.2,9,42.9,13,67.7,0,72.4,21,29,55.6,69.2,9,42.9,13
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,74.2,100.0,12,57.1,12,80.8,0,100.0,21,21,76.1,100.0,8,38.1,8
Ben Whitlock,186579,QB,W GEORGIA,1,0,1177,60.0,100.0,1,4.8,1,60.0,0,100.0,21,21,60.0,100.0,20,95.2,20
Kirk Francis,173296,QB,TULSA,1,0,320,60.0,100.0,3,14.3,3,60.0,0,87.5,21,24,60.0,85.7,18,85.7,21
Cyrus Allen,156582,WR,LA TECH,1,0,208,60.4,91.7,11,52.4,12,76.2,0,95.5,21,22,61.4,100.0,9,42.9,9
Josh Lifson,66194,TE,LOUISVILLE,1,0,210,47.2,100.0,8,38.1,8,42.2,0,100.0,21,21,54.2,100.0,10,47.6,10
Savion Williams,123101,WR,TCU,1,0,305,59.8,80.0,4,19.0,5,61.1,1,95.5,21,22,62.0,100.0,16,76.2,16
Zarian McGill,156763,C,LA MONROE,1,0,209,60.1,100.0,2,9.5,2,59.0,0,100.0,21,21,53.9,100.0,18,85.7,18
Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,69.7,100.0,14,66.7,14,66.4,0,100.0,21,21,56.3,100.0,5,23.8,5
AJ Bianco,158232,QB,NEVADA,1,0,239,60.0,83.3,15,71.4,18,60.0,0,77.8,21,27,60.0,85.7,6,28.6,7
Braylen Nelson,146050,T,FRESNO ST,1,0,169,63.5,100.0,7,33.3,7,67.6,0,100.0,21,21,66.8,100.0,13,61.9,13
Alex Bauman,158407,TE,TULANE,1,0,319,61.5,100.0,8,38.1,8,68.2,0,100.0,21,21,57.7,100.0,9,42.9,9
Chris Parker,145725,WR,C MICHIGAN,1,0,134,60.9,100.0,9,42.9,9,61.0,0,100.0,21,21,60.5,100.0,12,57.1,12
Kurtis Rourke,97998,QB,OHIO,1,0,259,60.1,100.0,17,81.0,17,60.1,0,77.8,21,27,60.0,80.0,4,19.0,5
Jase Bauer,145714,QB,C MICHIGAN,1,0,134,60.0,88.9,8,38.1,9,60.0,0,91.3,21,23,60.0,92.9,13,61.9,14
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,60.0,100.0,1,4.8,1,59.0,0,100.0,21,21,58.4,100.0,18,85.7,18
Cam McCormick,41982,TE,MIAMI FL,1,0,220,38.6,100.0,12,60.0,12,38.4,0,100.0,20,20,52.4,100.0,8,40.0,8
Jake Retzlaff,70874,QB,BYU,1,0,128,60.0,71.4,5,25.0,7,60.0,0,66.7,20,30,60.0,66.7,14,70.0,21
Mason Murphy,74236,G,USC,1,0,326,52.9,100.0,11,55.0,11,66.5,0,100.0,20,20,77.9,100.0,8,40.0,8
Jake Kradel,77328,G,PITTSBURGH,1,0,268,58.0,100.0,5,25.0,5,52.3,0,100.0,20,20,51.9,100.0,13,65.0,13
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,54.3,100.0,5,25.0,5,62.8,0,87.0,20,23,59.5,100.0,12,60.0,12
Jarrett Kingston,81933,G,USC,1,0,326,52.9,100.0,11,55.0,11,61.1,0,100.0,20,20,69.5,100.0,8,40.0,8
Michael Furtney,81945,G,WISCONSIN,1,0,349,65.6,100.0,3,15.0,3,70.6,0,100.0,20,20,68.8,100.0,10,50.0,10
Justin Dedich,83018,C,USC,1,0,326,57.7,100.0,11,55.0,11,55.2,0,100.0,20,20,61.5,100.0,8,40.0,8
Andrew Peasley,83581,QB,WYOMING,1,0,351,60.0,70.0,7,35.0,10,60.0,0,80.0,20,25,60.0,92.3,12,60.0,13
Shelton Zeon III,84069,TE,UNLV,1,0,325,47.9,100.0,8,40.0,8,44.0,0,100.0,20,20,48.1,100.0,10,50.0,10
Jack Westover,84079,TE,WASHINGTON,1,0,340,59.6,100.0,12,60.0,12,60.1,0,100.0,20,20,60.1,100.0,5,25.0,5
Jeshaun Jones,84283,WR,MARYLAND,1,0,215,80.3,100.0,4,20.0,4,68.5,0,100.0,20,20,60.0,100.0,16,80.0,16
Jonah Monheim,86461,T,USC,1,0,326,70.2,100.0,11,55.0,11,68.4,1,100.0,20,20,60.9,100.0,8,40.0,8
Kaci Moreka,91693,T,N TEXAS,1,0,251,52.5,100.0,9,45.0,9,53.1,0,100.0,20,20,57.2,100.0,11,55.0,11
Daniel Richardson,97103,QB,FAU,1,0,165,60.0,100.0,7,35.0,7,60.0,0,95.2,20,21,60.0,92.3,12,60.0,13
Dalvin Smith,98019,WR,W KENTUCKY,1,0,346,61.1,100.0,11,55.0,11,61.8,0,95.2,20,21,61.3,100.0,9,45.0,9
Bub Means,98847,WR,PITTSBURGH,1,0,268,60.0,100.0,5,25.0,5,60.9,0,100.0,20,20,61.8,100.0,14,70.0,14
Stacey Wilkins,99431,T,LA MONROE,1,0,209,60.0,100.0,2,10.0,2,49.0,0,100.0,20,20,47.8,100.0,17,85.0,17
Ethan Hall,101105,TE,TULSA,1,0,320,78.9,100.0,5,25.0,5,71.7,0,100.0,20,20,82.1,100.0,15,75.0,15
Hank Bachmeier,101284,QB,LA TECH,1,0,208,60.0,92.3,12,60.0,13,60.0,0,87.0,20,23,60.0,88.9,8,40.0,9
Sal Wormley,101559,G,PENN STATE,1,0,266,60.3,100.0,11,55.0,11,47.1,0,100.0,20,20,39.7,100.0,8,40.0,8
Spencer Brown,101569,T,MICH STATE,1,0,223,49.4,100.0,11,55.0,11,52.0,0,100.0,20,20,59.1,100.0,8,40.0,8
Caleb Medford,123090,WR,NEW MEXICO,1,0,241,60.0,100.0,2,10.0,2,60.8,0,100.0,20,20,60.9,100.0,18,90.0,18
Moochie Dixon,123112,WR,SMU,1,0,287,60.3,100.0,4,20.0,4,61.4,0,100.0,20,20,61.7,100.0,15,75.0,15
Joe Huber,123565,G,WISCONSIN,1,0,349,58.7,100.0,3,15.0,3,62.7,0,100.0,20,20,60.8,100.0,10,50.0,10
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,57.8,100.0,4,20.0,4,50.9,0,100.0,20,20,58.4,100.0,14,70.0,14
James Robinson,124295,G,S ALABAMA,1,0,288,59.7,100.0,3,15.0,3,50.1,0,100.0,20,20,48.8,100.0,15,75.0,15
Kahleil Jackson,124381,WR,FLORIDA,1,0,163,61.2,100.0,7,35.0,7,62.7,0,100.0,20,20,62.0,100.0,13,65.0,13
Josh Sterzer,128399,TE,UTAH ST,1,1,329,65.7,100.0,7,35.0,7,47.9,1,100.0,20,20,38.9,100.0,12,60.0,12
Emmanuel Pregnon,128427,G,USC,1,0,326,61.2,100.0,11,55.0,11,59.4,0,100.0,20,20,57.4,100.0,8,40.0,8
A.J. Henning,129580,WR,NWESTERN,1,0,256,60.7,78.6,11,55.0,14,61.4,0,83.3,20,24,61.5,100.0,8,40.0,8
Tanor Bortolini,129915,C,WISCONSIN,1,0,349,60.5,100.0,3,15.0,3,66.3,0,100.0,20,20,59.6,100.0,10,50.0,10
Jack Nelson,129927,T,WISCONSIN,1,0,349,58.3,100.0,3,15.0,3,51.5,0,100.0,20,20,48.6,100.0,10,50.0,10
Marcus Harper II,131712,G,OREGON,1,0,264,53.3,100.0,13,65.0,13,54.1,0,100.0,20,20,59.0,100.0,3,15.0,3
Connor McLaughlin,131771,T,STANFORD,1,0,300,57.4,100.0,9,45.0,9,61.0,0,100.0,20,20,66.4,100.0,7,35.0,7
Levi Rogers,131781,C,STANFORD,1,0,300,60.6,100.0,9,45.0,9,57.3,0,100.0,20,20,57.5,100.0,7,35.0,7
Bryson Barnes,131845,QB,UTAH,1,0,328,60.0,100.0,5,25.0,5,60.0,0,80.0,20,25,60.0,82.4,14,70.0,17
Lewis Bond,143817,WR,BOSTON COL,1,0,121,61.6,100.0,13,65.0,13,37.2,0,100.0,20,20,59.7,100.0,5,25.0,5
Gunnar Greenwald,144478,TE,USF,1,0,327,66.2,100.0,16,80.0,16,59.1,0,100.0,20,20,44.7,100.0,3,15.0,3
Max Bredeson,144930,TE,MICHIGAN,1,0,222,63.2,100.0,15,75.0,15,62.7,0,100.0,20,20,59.9,100.0,4,20.0,4
Ethan Boyd,144954,T,MICH STATE,1,0,223,73.0,100.0,10,50.0,10,72.3,0,100.0,20,20,64.3,100.0,9,45.0,9
Riley Mahlman,145172,T,WISCONSIN,1,0,349,68.7,100.0,3,15.0,3,69.3,0,100.0,20,20,65.0,100.0,10,50.0,10
Jairus Mack,145562,WR,CHARLOTTE,1,0,136,60.9,100.0,12,60.0,12,61.7,0,100.0,20,20,61.5,100.0,7,35.0,7
Tre Watson,146037,TE,FRESNO ST,1,0,169,53.0,100.0,7,35.0,7,60.5,0,100.0,20,20,67.1,100.0,12,60.0,12
Trond Grizzell,146290,WR,CAL,1,0,130,61.1,100.0,20,100.0,20,61.1,0,100.0,20,20,,,0,0.0,0
Trevor Mayberry,148952,G,STANFORD,1,0,300,50.5,100.0,9,45.0,9,51.6,0,100.0,20,20,58.1,100.0,7,35.0,7
Jayden McGowan,157184,WR,VANDERBILT,1,0,333,59.6,75.0,3,15.0,4,60.2,0,95.2,20,21,60.8,100.0,16,80.0,16
Jake Maikkula,157269,G,STANFORD,1,0,300,52.4,100.0,9,45.0,9,58.2,0,100.0,20,20,65.8,100.0,7,35.0,7
Sam Roush,157270,TE,STANFORD,1,0,300,52.3,100.0,9,45.0,9,53.0,0,100.0,20,20,57.8,100.0,7,35.0,7
Makai Jackson,159480,WR,APP STATE,1,0,108,60.0,100.0,2,10.0,2,60.0,0,100.0,20,20,60.0,100.0,18,90.0,18
Jack Velling,162439,TE,OREGON ST,1,0,265,56.8,100.0,3,15.0,3,40.2,0,100.0,20,20,39.0,100.0,16,80.0,16
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,0,121,60.4,100.0,14,70.0,14,74.8,0,100.0,20,20,60.5,100.0,5,25.0,5
Zavion Thomas,163697,WR,MISS STATE,1,0,227,59.4,100.0,5,25.0,5,58.7,0,95.2,20,21,59.6,100.0,12,60.0,12
Zeke Moore,169916,TE,FAU,1,0,165,56.8,100.0,6,30.0,6,51.2,0,100.0,20,20,51.4,100.0,13,65.0,13
Esa Pole,174220,T,WASH STATE,1,0,341,53.8,100.0,8,40.0,8,76.0,0,100.0,20,20,89.2,100.0,10,50.0,10
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,59.4,100.0,1,5.0,1,51.1,0,100.0,20,20,51.1,100.0,18,90.0,18
Luke Baklenko,176606,T,STANFORD,1,0,300,45.6,100.0,9,45.0,9,45.3,0,100.0,20,20,52.6,100.0,7,35.0,7
Joe Michalski,99426,C,OKLA STATE,1,0,262,63.0,100.0,11,57.9,11,57.3,0,100.0,19,19,52.4,100.0,6,31.6,6
Savion Washington,130505,T,COLORADO,1,0,143,57.6,100.0,2,10.5,2,57.3,0,100.0,19,19,50.0,100.0,16,84.2,16
Kareem Harden,176571,G,COLORADO,1,0,143,59.9,100.0,2,10.5,2,65.6,0,100.0,19,19,66.5,100.0,16,84.2,16
Rashod Owens,122979,WR,OKLA STATE,1,0,262,59.6,100.0,10,52.6,10,45.6,0,100.0,19,19,60.4,100.0,7,36.8,7
Tyrone Howell,144588,WR,LA MONROE,1,0,209,60.0,100.0,2,10.5,2,62.7,0,100.0,19,19,62.8,100.0,16,84.2,16
Hadley Panzer,144598,G,KANSAS ST,1,0,199,62.2,100.0,15,78.9,15,60.7,0,100.0,19,19,58.1,100.0,4,21.1,4
Nik McMillan,157951,WR,BUFFALO,1,0,126,56.3,100.0,8,42.1,8,54.8,0,100.0,19,19,56.8,100.0,11,57.9,11
Harris Sewell,170024,G,CLEMSON,1,0,140,58.2,100.0,8,42.1,8,55.2,0,100.0,19,19,54.8,100.0,10,52.6,10
Toreon Penright,86146,T,FRESNO ST,1,0,169,62.4,100.0,7,36.8,7,68.5,0,100.0,19,19,69.1,100.0,11,57.9,11
Ta'Quan Roberson,101625,QB,UCONN,1,0,146,60.0,100.0,4,21.1,4,60.0,0,100.0,19,19,60.0,100.0,15,78.9,15
Moliki Matavao,146561,TE,UCLA,1,0,324,59.0,100.0,8,42.1,8,61.2,0,100.0,19,19,62.7,100.0,10,52.6,10
Eli Cox,99099,C,KENTUCKY,1,0,202,59.8,100.0,12,63.2,12,61.9,0,100.0,19,19,63.8,100.0,4,21.1,4
Houston Thomas,158831,TE,UTSA,1,0,331,68.0,100.0,6,31.6,6,76.8,0,100.0,19,19,66.4,100.0,12,63.2,12
Van Wells,157694,C,COLORADO,1,0,143,59.4,100.0,2,10.5,2,52.5,0,100.0,19,19,53.7,100.0,16,84.2,16
Tyson Riley,121605,FB,ARMY,1,0,114,59.2,100.0,2,10.5,2,66.1,0,100.0,19,19,66.6,100.0,15,78.9,15
Tony Johnson,145189,WR,FAU,1,0,165,77.0,100.0,7,36.8,7,71.1,0,100.0,19,19,59.7,100.0,12,63.2,12
Jordan Whittington,97623,WR,TEXAS,1,0,311,59.8,100.0,7,36.8,7,58.0,0,100.0,19,19,57.7,100.0,12,63.2,12
Micah Morris,146718,G,GEORGIA,1,0,173,63.4,100.0,7,36.8,7,67.6,0,100.0,19,19,67.0,100.0,12,63.2,12
Theo Johnson,129787,TE,PENN STATE,1,0,266,49.0,100.0,10,52.6,10,36.2,0,100.0,19,19,34.3,100.0,7,36.8,7
Ollie Lane,81853,G,TENNESSEE,1,0,307,64.3,100.0,13,68.4,13,64.2,0,100.0,19,19,60.4,100.0,4,21.1,4
Jakai Moore,99041,G,S CAROLINA,1,0,289,60.0,100.0,1,5.3,1,50.6,0,100.0,19,19,54.1,100.0,16,84.2,16
Shayne Buckingham,102911,T,ARMY,1,0,114,59.7,100.0,4,21.1,4,72.2,0,100.0,19,19,73.9,100.0,15,78.9,15
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,0,143,59.8,100.0,2,10.5,2,55.8,0,100.0,19,19,55.7,100.0,16,84.2,16
Justyn Reid,176430,TE,SO MISS,1,0,296,54.8,100.0,3,15.8,3,52.5,0,100.0,19,19,54.4,100.0,12,63.2,12
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,55.6,100.0,13,68.4,13,55.2,0,100.0,19,19,57.9,100.0,4,21.1,4
Kyle Morlock,141472,TE,FLORIDA ST,1,0,167,42.6,100.0,14,73.7,14,42.3,0,100.0,19,19,56.7,100.0,3,15.8,3
Kameron Jones,81739,T,MISS STATE,1,0,227,58.2,100.0,4,21.1,4,62.6,0,100.0,19,19,64.3,100.0,12,63.2,12
Spencer Holstege,101600,G,UCLA,1,0,324,60.0,100.0,8,42.1,8,52.6,0,100.0,19,19,57.0,100.0,11,57.9,11
Jacob Cowing,100894,WR,ARIZONA,1,0,109,59.3,100.0,7,36.8,7,60.3,0,100.0,19,19,61.1,100.0,12,63.2,12
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,0,174,59.9,100.0,11,57.9,11,60.1,0,100.0,19,19,60.4,100.0,8,42.1,8
Vershon Lee,124246,C,S CAROLINA,1,0,289,60.0,100.0,1,5.3,1,63.7,0,100.0,19,19,63.7,100.0,16,84.2,16
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,53.8,100.0,4,21.1,4,49.0,0,100.0,19,19,50.7,100.0,15,78.9,15
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,80.7,100.0,10,52.6,10,75.0,0,100.0,19,19,55.7,100.0,7,36.8,7
John Jackson III,97866,WR,NEVADA,1,0,239,73.7,100.0,12,63.2,12,72.4,0,100.0,19,19,61.0,100.0,6,31.6,6
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,61.6,68.8,11,57.9,16,61.3,0,52.8,19,36,59.7,40.0,8,42.1,20
Tree Babalade,175918,T,S CAROLINA,1,0,289,59.8,100.0,1,5.3,1,52.9,0,100.0,19,19,52.9,100.0,16,84.2,16
Keyone Jenkins,170403,QB,FIU,1,0,166,60.0,86.7,13,68.4,15,60.0,0,76.0,19,25,60.0,100.0,6,31.6,6
Nick Gargiulo,109845,C,S CAROLINA,1,0,289,60.0,100.0,1,5.3,1,54.6,0,100.0,19,19,54.2,100.0,16,84.2,16
Anthony Colandrea,170131,QB,VIRGINIA,1,0,335,60.0,80.0,4,21.1,5,60.0,0,73.1,19,26,60.0,93.8,15,78.9,16
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,59.4,100.0,3,15.8,3,59.5,0,100.0,19,19,59.9,100.0,14,73.7,14
Jimmy Holiday,124281,WR,W KENTUCKY,1,0,346,60.1,100.0,7,36.8,7,61.0,0,100.0,19,19,61.4,100.0,9,47.4,9
Squirrel White,163776,WR,TENNESSEE,1,1,307,44.7,100.0,10,52.6,10,48.2,1,100.0,19,19,60.5,100.0,6,31.6,6
Travis Burke,147952,T,FIU,1,0,166,51.2,100.0,9,47.4,9,48.1,0,100.0,19,19,50.3,100.0,6,31.6,6
Amin Hassan,144313,WR,NAVY,1,0,237,58.6,100.0,12,63.2,12,59.6,0,100.0,19,19,58.7,100.0,2,10.5,2
Markell Samuel,122253,T,APP STATE,1,0,108,59.7,100.0,5,26.3,5,70.2,0,100.0,19,19,72.5,100.0,14,73.7,14
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,59.9,100.0,1,5.3,1,65.1,0,100.0,19,19,65.6,100.0,18,94.7,18
Odieu Hiliare,120861,WR,BOWL GREEN,1,0,122,61.3,100.0,10,52.6,10,62.7,0,100.0,19,19,61.4,100.0,7,36.8,7
Harvey Broussard III,176337,WR,LA LAFAYET,1,0,207,60.0,100.0,2,10.5,2,61.4,0,100.0,19,19,61.4,100.0,16,84.2,16
Tyler Brown,170003,WR,CLEMSON,1,0,140,59.5,100.0,8,42.1,8,59.8,0,100.0,19,19,60.1,100.0,10,52.6,10
Vinny Sciury,130632,G,TOLEDO,1,0,316,59.8,100.0,15,78.9,15,56.1,0,100.0,19,19,54.2,100.0,3,15.8,3
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,67.0,100.0,11,57.9,11,57.9,0,100.0,19,19,64.9,100.0,8,42.1,8
Owen Murphy,100258,T,E CAROLINA,1,0,156,51.0,100.0,3,15.8,3,50.7,0,100.0,19,19,55.0,100.0,15,78.9,15
Earnest Greene III,157074,T,GEORGIA,1,0,173,60.3,100.0,4,21.1,4,73.7,0,100.0,19,19,75.5,100.0,14,73.7,14
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,57.1,100.0,11,57.9,11,57.0,0,100.0,19,19,58.9,100.0,8,42.1,8
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,55.2,100.0,11,57.9,11,53.6,0,100.0,19,19,55.7,100.0,8,42.1,8
Tyler Walton,78201,WR,OHIO,1,0,259,60.4,100.0,11,57.9,11,61.9,0,100.0,19,19,60.0,100.0,3,15.8,3
Micah Riley,157053,TE,AUBURN,1,0,115,58.3,100.0,3,15.8,3,51.2,0,100.0,19,19,50.8,100.0,15,78.9,15
Darrell Harding Jr.,98211,WR,BUFFALO,1,0,126,43.6,100.0,9,47.4,9,35.6,1,100.0,19,19,61.9,100.0,10,52.6,10
Tyrell Henry,158385,WR,MICH STATE,1,0,223,60.1,100.0,9,47.4,9,56.8,0,100.0,19,19,55.3,100.0,9,47.4,9
Katin Houser,158386,QB,MICH STATE,1,0,223,60.0,91.7,11,57.9,12,60.0,0,86.4,19,22,60.0,88.9,8,42.1,9
Garrett Curran,81596,C,BOISE ST,1,0,120,64.9,100.0,13,68.4,13,61.9,0,100.0,19,19,57.3,100.0,5,26.3,5
Camari Williams,121877,WR,NAVY,1,0,237,58.6,100.0,10,52.6,10,55.8,0,100.0,19,19,55.1,100.0,3,15.8,3
Kyron Drones,144506,QB,VA TECH,1,0,337,60.0,25.0,4,21.1,16,60.0,0,52.8,19,36,60.0,83.3,15,78.9,18
Troy Omeire,123124,WR,ARIZONA ST,1,0,110,61.4,100.0,10,52.6,10,71.9,0,100.0,19,19,61.0,100.0,8,42.1,8
John Champe,130545,G,N ILLINOIS,1,0,254,55.4,100.0,11,57.9,11,55.2,0,100.0,19,19,58.1,100.0,7,36.8,7
DJ Uiagalelei,122162,QB,OREGON ST,1,0,265,60.0,66.7,2,10.5,3,60.0,0,90.5,19,21,60.0,94.4,17,89.5,18
Jordan Daniels,100260,G,CHARLOTTE,1,0,136,66.3,100.0,11,57.9,11,56.9,0,100.0,19,19,48.6,100.0,8,42.1,8
Jayden Higgins,150240,WR,IOWA STATE,1,0,193,60.0,100.0,11,57.9,11,59.2,0,100.0,19,19,59.4,100.0,7,36.8,7
Cam Ball,157957,TE,BUFFALO,1,0,126,57.5,100.0,7,38.9,7,57.9,0,100.0,18,18,59.5,100.0,11,61.1,11
Jeffrey Johnson,146300,TE,CAL,1,0,130,54.0,100.0,17,94.4,17,53.6,0,100.0,18,18,,,0,0.0,0
Jimmy Valsin III,146336,WR,OREGON ST,1,0,265,60.0,100.0,3,16.7,3,59.9,0,100.0,18,18,59.9,100.0,14,77.8,14
Brock Bowers,146715,TE,GEORGIA,1,0,173,55.8,100.0,4,22.2,4,63.7,0,100.0,18,18,68.8,100.0,13,72.2,13
Clay Servin,75871,T,RICE,1,0,275,57.6,100.0,4,22.2,4,58.0,0,100.0,18,18,59.3,100.0,13,72.2,13
Holden Willis,123297,WR,MIDDLE TN,1,0,224,59.1,100.0,7,38.9,7,64.7,0,100.0,18,18,68.9,100.0,11,61.1,11
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,52.3,100.0,15,83.3,15,58.9,0,100.0,18,18,60.0,100.0,1,5.6,1
Jalen Milroe,146590,QB,ALABAMA,1,0,103,60.0,93.3,14,77.8,15,60.0,0,75.0,18,24,60.0,57.1,4,22.2,7
Jamari Thrash,97399,WR,LOUISVILLE,1,0,210,60.0,100.0,7,38.9,7,61.3,0,100.0,18,18,61.7,100.0,11,61.1,11
Eric Rivers,144279,WR,FIU,1,0,166,60.6,100.0,13,72.2,13,60.9,0,100.0,18,18,60.1,100.0,3,16.7,3
Alex Perry,158184,WR,HAWAII,1,0,180,60.5,100.0,8,44.4,8,60.8,0,100.0,18,18,60.2,100.0,4,22.2,4
LaJohntay Wester,123616,WR,FAU,1,0,165,59.8,100.0,6,33.3,6,60.6,0,94.7,18,19,60.9,100.0,12,66.7,12
Donavan Manson,122346,G,COAST CAR,1,0,141,55.9,100.0,7,38.9,7,47.4,0,100.0,18,18,47.2,100.0,11,61.1,11
Davis Brin,77642,QB,GA SOUTHRN,1,0,174,60.0,100.0,11,61.1,11,60.0,0,94.7,18,19,60.0,87.5,7,38.9,8
Shedeur Sanders,131396,QB,COLORADO,1,0,143,60.0,100.0,2,11.1,2,60.0,1,94.7,18,19,60.0,100.0,16,88.9,16
Tyler Johnson,172453,T,AUBURN,1,0,115,50.4,100.0,3,16.7,3,54.6,0,100.0,18,18,60.1,100.0,15,83.3,15
Jimmy Horn Jr.,144483,WR,COLORADO,1,0,143,60.0,100.0,2,11.1,2,45.4,0,100.0,18,18,61.9,100.0,15,83.3,15
Kendrick Law,157004,WR,ALABAMA,1,0,103,60.3,100.0,15,83.3,15,60.7,0,100.0,18,18,60.0,100.0,3,16.7,3
Lavel Dumont,77512,G,RICE,1,0,275,52.0,100.0,4,22.2,4,51.2,0,100.0,18,18,55.2,100.0,13,72.2,13
Liam Fortner,163189,WR,ARMY,1,0,114,60.4,100.0,6,33.3,6,71.9,0,100.0,18,18,73.6,100.0,12,66.7,12
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,56.1,100.0,6,33.3,6,48.9,0,100.0,18,18,49.2,100.0,12,66.7,12
JP Richardson,144650,WR,TCU,1,0,305,59.7,100.0,6,33.3,6,61.1,0,94.7,18,19,61.7,100.0,12,66.7,12
Caleb Burton III,156478,WR,AUBURN,1,0,115,60.3,100.0,4,22.2,4,60.7,0,100.0,18,18,60.1,100.0,13,72.2,13
Jack Tucker,144753,T,LIBERTY,1,0,206,72.7,100.0,5,27.8,5,65.8,0,100.0,18,18,58.1,100.0,13,72.2,13
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,54.4,100.0,10,55.6,10,55.8,0,100.0,18,18,59.7,100.0,7,38.9,7
