player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Cole Fotheringham,84070,TE,UTAH,1,0,328,56.7,100.0,5,22.7,5,52.2,0,100.0,22,22,52.5,100.0,13,59.1,13
Rashee Rice,97605,WR,SMU,1,0,287,59.4,100.0,7,31.8,7,60.1,0,100.0,22,22,60.5,100.0,15,68.2,15
Gus Hartwig,129814,C,PURDUE,1,0,273,58.9,100.0,12,57.1,12,57.1,0,100.0,21,21,56.0,100.0,5,23.8,5
Austin Upshaw,60528,WR,SMU,1,0,287,60.3,100.0,4,19.0,4,61.6,0,100.0,21,21,61.6,100.0,17,81.0,17
Chase Garbers,60356,QB,CAL,1,0,130,60.0,77.8,14,66.7,18,60.0,0,77.8,21,27,60.0,85.7,6,28.6,7
Jay Rose,55118,TE,UCONN,1,0,146,48.0,100.0,11,52.4,11,60.5,0,100.0,21,21,61.1,100.0,6,28.6,6
Erik Ezukanma,78148,WR,TEXAS TECH,1,0,315,59.7,100.0,10,47.6,10,61.4,0,100.0,21,21,62.4,100.0,11,52.4,11
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,57.1,100.0,4,19.0,4,60.3,0,100.0,21,21,67.2,100.0,16,76.2,16
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,60.0,100.0,3,14.3,3,61.4,0,100.0,21,21,62.4,100.0,15,71.4,15
Dakota White,122688,T,LA TECH,1,0,208,39.0,100.0,9,42.9,9,38.8,0,100.0,21,21,49.4,100.0,6,28.6,6
Bryson Jackson,78112,WR,N TEXAS,1,0,251,60.8,100.0,12,57.1,12,60.9,0,100.0,21,21,60.0,100.0,6,28.6,6
Connor Bazelak,99135,QB,MISSOURI,1,0,229,60.0,100.0,8,38.1,8,60.0,0,100.0,21,21,60.0,100.0,12,57.1,12
Matt Alaimo,84066,TE,RUTGERS,1,0,278,60.5,100.0,14,66.7,14,65.8,0,100.0,21,21,72.8,100.0,5,23.8,5
Courtney Jackson,99703,WR,SYRACUSE,1,0,304,,,0,0.0,0,60.0,0,95.5,21,22,60.0,95.5,21,100.0,22
Christopher Toudle,99705,TE,NC STATE,1,0,248,56.7,100.0,4,19.0,4,47.6,0,100.0,21,21,46.9,100.0,16,76.2,16
Jeremy Singleton,61289,WR,HOUSTON,1,0,182,59.6,100.0,10,47.6,10,46.2,0,100.0,21,21,60.0,100.0,3,14.3,3
Kade Parmelly,58446,G,DUKE,1,0,154,59.8,100.0,2,9.5,2,64.8,0,100.0,21,21,65.6,100.0,17,81.0,17
Tyler Witt,40256,G,PURDUE,1,0,273,53.4,100.0,12,57.1,12,54.2,0,100.0,21,21,58.2,100.0,5,23.8,5
Nick Gallo,98296,TE,VA TECH,1,0,337,55.9,100.0,9,42.9,9,52.4,0,100.0,21,21,52.9,100.0,10,47.6,10
Dalton Kincaid,91791,TE,UTAH,1,0,328,73.5,100.0,7,33.3,7,58.9,0,95.5,21,22,48.0,100.0,13,61.9,13
Isaiah Richardson,61624,WR,S DIEGO ST,1,0,284,59.8,100.0,3,14.3,3,58.6,0,100.0,21,21,58.7,100.0,18,85.7,18
Alex Lines,128361,TE,ARIZONA,1,0,109,58.0,100.0,5,23.8,5,57.6,0,100.0,21,21,59.7,100.0,13,61.9,13
Nicholas Petit-Frere,82003,T,OHIO STATE,1,0,260,63.9,100.0,10,47.6,10,66.1,0,100.0,21,21,65.2,100.0,10,47.6,10
Xavier Hutchinson,122518,WR,IOWA STATE,1,0,193,60.0,100.0,5,23.8,5,60.7,0,100.0,21,21,60.8,100.0,16,76.2,16
Hyrin White,59875,T,MISSOURI,1,0,229,65.4,100.0,8,38.1,8,60.5,0,100.0,21,21,56.2,100.0,12,57.1,12
Josh Downs,122832,WR,N CAROLINA,1,0,245,60.1,100.0,6,28.6,6,46.9,0,100.0,21,21,62.0,100.0,14,66.7,14
Connor Wood,59895,G,MISSOURI,1,0,229,55.8,100.0,8,38.1,8,62.4,0,100.0,21,21,59.3,100.0,12,57.1,12
Cade Barnard,83625,FB,ARMY,1,0,114,86.7,100.0,15,71.4,15,83.9,0,84.0,21,25,57.6,100.0,2,9.5,2
Michael Maietti,40939,C,MISSOURI,1,0,229,61.5,100.0,8,38.1,8,62.0,0,100.0,21,21,61.2,100.0,12,57.1,12
Ty Robinson,146317,WR,COLORADO,1,0,143,60.7,100.0,7,33.3,7,61.3,0,100.0,21,21,61.6,100.0,13,61.9,13
Travell Harris,61810,WR,WASH STATE,1,0,341,60.4,100.0,5,23.8,5,42.7,0,100.0,21,21,56.1,100.0,12,57.1,12
Jakai Clark,97645,C,MIAMI FL,1,0,220,60.3,100.0,4,19.0,4,53.4,0,100.0,21,21,52.2,100.0,15,71.4,15
Greg Long,41334,T,PURDUE,1,0,273,71.1,100.0,12,57.1,12,80.6,0,100.0,21,21,79.5,100.0,5,23.8,5
Tyrone Tracy,84226,WR,IOWA,1,0,192,59.7,100.0,4,19.0,4,71.9,0,91.3,21,23,59.6,100.0,15,71.4,15
Jameson Williams,101701,WR,ALABAMA,1,0,103,60.4,100.0,4,19.0,4,78.2,0,100.0,21,21,80.3,100.0,17,81.0,17
Bryce Foxworth,60081,G,SO MISS,1,0,296,55.1,100.0,16,76.2,16,50.0,0,100.0,21,21,57.8,100.0,4,19.0,4
Jack Clement,63443,C,KENT STATE,1,0,201,70.4,100.0,11,52.4,11,65.4,0,100.0,21,21,57.2,100.0,8,38.1,8
Marcus Washington,99527,WR,TEXAS,1,0,311,59.6,100.0,2,9.5,2,56.6,0,100.0,21,21,75.1,100.0,19,90.5,19
Charles Cross,98401,T,MISS STATE,1,0,227,55.7,100.0,4,19.0,4,66.2,0,100.0,21,21,69.8,100.0,16,76.2,16
Spencer Holstege,101600,G,PURDUE,1,0,273,58.8,100.0,12,57.1,12,63.0,0,100.0,21,21,65.1,100.0,5,23.8,5
Sam Marrazzo,60170,C,UCLA,1,0,324,50.0,100.0,13,61.9,13,53.3,0,100.0,21,21,61.6,100.0,8,38.1,8
JaVonta Payton,97593,WR,TENNESSEE,1,0,307,60.0,100.0,2,9.5,2,79.7,0,100.0,21,21,80.8,100.0,17,81.0,17
Javon Foster,81748,T,MISSOURI,1,0,229,53.5,100.0,8,38.1,8,54.7,1,100.0,21,21,58.1,100.0,12,57.1,12
Grant Wells,97784,QB,MARSHALL,1,0,214,60.0,100.0,1,4.8,1,60.0,0,80.8,21,26,60.0,87.0,20,95.2,23
Duke Clemens,100545,C,UCLA,1,0,324,66.8,100.0,15,71.4,15,62.1,0,100.0,21,21,63.8,100.0,3,14.3,3
Xavier Delgado,81746,G,MISSOURI,1,0,229,51.3,100.0,8,38.1,8,59.1,0,100.0,21,21,73.0,100.0,12,57.1,12
Kameron Jones,81739,G,MISS STATE,1,0,227,64.4,100.0,4,19.0,4,77.6,0,100.0,21,21,78.2,100.0,16,76.2,16
Grant Calcaterra,60997,TE,SMU,1,0,287,59.0,100.0,5,23.8,5,55.3,0,100.0,21,21,69.4,100.0,14,66.7,14
Dawand Jones,101550,T,OHIO STATE,1,0,260,63.1,100.0,10,47.6,10,86.7,0,100.0,21,21,91.8,100.0,10,47.6,10
Eric Miller,52938,T,PURDUE,1,0,273,55.7,100.0,12,57.1,12,72.1,0,100.0,21,21,85.8,100.0,5,23.8,5
Connor Heyward,57301,TE,MICH STATE,1,0,223,56.0,100.0,5,23.8,5,63.7,0,100.0,21,21,70.8,100.0,14,66.7,14
Shemar Thornton,84180,WR,FIU,1,0,166,59.5,100.0,8,38.1,8,60.6,0,100.0,21,21,61.1,100.0,12,57.1,12
Nick Miles,128422,TE,WYOMING,1,0,351,68.5,100.0,3,14.3,3,66.1,0,100.0,21,21,62.0,100.0,17,81.0,17
Will Rogers,124184,QB,MISS STATE,1,0,227,60.0,100.0,4,19.0,4,60.0,0,100.0,21,21,60.0,100.0,16,76.2,16
Paris Johnson Jr.,129749,G,OHIO STATE,1,0,260,64.8,100.0,10,47.6,10,83.7,0,100.0,21,21,89.2,100.0,10,47.6,10
Konata Mumpfield,145598,WR,AKRON,1,0,102,59.8,100.0,6,28.6,6,61.6,0,100.0,21,21,62.5,100.0,15,71.4,15
Luke Wypler,129764,C,OHIO STATE,1,0,260,73.7,100.0,10,47.6,10,81.3,0,100.0,21,21,72.8,100.0,10,47.6,10
Gerry Bohanon,77636,QB,BAYLOR,1,0,118,60.0,25.0,1,4.8,4,60.0,0,67.7,21,31,60.0,90.5,19,90.5,21
Samuel Emilus,75926,WR,LA TECH,1,0,208,60.9,100.0,12,57.1,12,62.5,0,100.0,21,21,61.0,100.0,6,28.6,6
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,33.6,100.0,16,76.2,16,35.0,0,100.0,21,21,58.9,100.0,5,23.8,5
Cam'Ron Johnson,101018,G,HOUSTON,1,0,182,63.8,100.0,9,42.9,9,75.9,0,100.0,21,21,66.1,100.0,3,14.3,3
Sean Clifford,51708,QB,PENN STATE,1,0,266,60.0,100.0,8,38.1,8,60.2,0,87.5,21,24,60.0,81.3,13,61.9,16
Pat Bryant,144800,WR,ILLINOIS,1,0,187,59.2,100.0,7,35.0,7,60.8,0,100.0,20,20,62.0,100.0,13,65.0,13
Michael Pratt,123229,QB,TULANE,1,0,319,60.0,90.0,9,45.0,10,60.0,0,87.0,20,23,60.0,88.9,8,40.0,9
DJ Irons,145585,QB,AKRON,1,0,102,60.0,83.3,5,25.0,6,60.0,0,90.9,20,22,60.0,100.0,15,75.0,15
Max Duggan,99470,QB,TCU,1,0,305,60.0,58.3,7,35.0,12,60.0,0,71.4,20,28,60.0,86.7,13,65.0,15
Kekoa Crawford,27369,WR,CAL,1,0,130,61.5,100.0,15,75.0,15,60.9,0,100.0,20,20,60.1,100.0,4,20.0,4
Wesley Ndago,145973,G,AIR FORCE,1,0,101,64.2,100.0,8,40.0,8,69.5,0,100.0,20,20,59.3,100.0,2,10.0,2
Sam Pinckney,84197,WR,GA STATE,1,0,175,59.9,100.0,4,20.0,4,60.5,0,100.0,20,20,60.3,100.0,14,70.0,14
Tosh Baker,122892,T,NOTRE DAME,1,0,258,61.2,100.0,10,50.0,10,46.2,0,100.0,20,20,39.1,100.0,8,40.0,8
Willie Lampkin,122344,G,COAST CAR,1,0,141,63.9,100.0,13,65.0,13,70.7,0,100.0,20,20,72.7,100.0,5,25.0,5
George Takacs,84027,TE,NOTRE DAME,1,0,258,57.4,100.0,12,60.0,12,50.0,0,100.0,20,20,45.3,100.0,6,30.0,6
Tre Turner,78006,WR,VA TECH,1,0,337,60.0,100.0,12,60.0,12,60.7,0,100.0,20,20,60.9,100.0,7,35.0,7
Jose Barbon,78032,WR,TEMPLE,1,0,306,61.0,100.0,9,45.0,9,61.4,0,95.2,20,21,61.3,100.0,10,50.0,10
Makai Polk,100647,WR,MISS STATE,1,0,227,60.0,100.0,4,20.0,4,62.8,0,100.0,20,20,63.1,100.0,15,75.0,15
Joshua Moore,78101,WR,TEXAS,1,0,311,55.5,100.0,2,10.0,2,56.7,0,100.0,20,20,60.5,100.0,15,75.0,15
Jacob Cowing,100894,WR,UTEP,1,0,330,,,0,0.0,0,61.8,0,100.0,20,20,61.8,100.0,20,100.0,20
Steven Bedosky,54493,T,COAST CAR,1,0,141,72.3,100.0,13,65.0,13,64.1,0,100.0,20,20,48.6,100.0,5,25.0,5
Trey Carter,54494,G,COAST CAR,1,0,141,66.9,100.0,13,65.0,13,69.4,0,100.0,20,20,66.0,100.0,5,25.0,5
John Lanz,76563,G,TCU,1,0,305,61.9,100.0,8,40.0,8,67.7,0,100.0,20,20,62.0,100.0,11,55.0,11
Antwine Loper,54534,T,COAST CAR,1,0,141,52.2,100.0,13,65.0,13,53.2,0,100.0,20,20,58.5,100.0,5,25.0,5
Jaylen Nichols,99040,G,S CAROLINA,1,0,289,58.8,100.0,7,35.0,7,56.7,0,100.0,20,20,63.3,100.0,13,65.0,13
Bub Means,98847,WR,LA TECH,1,0,208,60.6,100.0,9,45.0,9,75.1,0,100.0,20,20,60.4,100.0,7,35.0,7
John Metchie III,97400,WR,ALABAMA,1,0,103,60.0,100.0,4,20.0,4,70.1,0,100.0,20,20,71.7,100.0,16,80.0,16
Spencer Rattler,97408,QB,OKLAHOMA,1,0,261,60.0,75.0,3,15.0,4,60.0,0,83.3,20,24,60.0,94.4,17,85.0,18
Taylor Powell,60459,QB,TROY,1,0,318,60.0,100.0,7,35.0,7,60.0,0,100.0,20,20,60.0,100.0,12,60.0,12
Jalin Hyatt,124282,WR,TENNESSEE,1,0,307,60.3,100.0,4,20.0,4,46.9,0,100.0,20,20,60.7,100.0,14,70.0,14
Ayden McCollough,132970,G,AIR FORCE,1,0,101,56.2,100.0,8,40.0,8,61.7,0,100.0,20,20,60.0,100.0,2,10.0,2
Garrett Curran,81596,G,BOISE ST,1,0,120,56.2,100.0,5,25.0,5,57.6,0,100.0,20,20,59.1,100.0,10,50.0,10
Sam Thompson,81612,C,COAST CAR,1,0,141,61.4,100.0,13,65.0,13,74.8,0,100.0,20,20,83.3,100.0,5,25.0,5
Jack Nelson,129927,G,WISCONSIN,1,0,349,62.4,100.0,6,30.0,6,61.1,0,100.0,20,20,59.6,100.0,13,65.0,13
Max Johnson,124099,QB,LSU,1,0,211,60.0,100.0,5,25.0,5,60.0,0,83.3,20,24,60.0,100.0,15,75.0,15
Khalique Washington,98704,T,SO MISS,1,0,296,61.7,100.0,16,80.0,16,55.7,0,100.0,20,20,49.7,100.0,3,15.0,3
Carlos Sandy,84215,WR,ILLINOIS,1,0,187,60.0,100.0,7,35.0,7,57.5,0,100.0,20,20,56.9,100.0,13,65.0,13
Joe Tippmann,101568,C,WISCONSIN,1,0,349,49.2,100.0,6,30.0,6,64.2,1,100.0,20,20,68.9,100.0,13,65.0,13
Dylan Bradshaw,41566,C,TROY,1,0,318,60.2,100.0,7,35.0,7,62.8,0,100.0,20,20,63.5,100.0,12,60.0,12
McKade Mettauer,100537,G,CAL,1,0,130,52.0,100.0,12,60.0,12,55.4,0,100.0,20,20,62.6,100.0,5,25.0,5
Branson Taylor,123026,T,PITTSBURGH,1,0,268,67.8,100.0,4,20.0,4,75.0,0,100.0,20,20,66.3,100.0,13,65.0,13
Calvin Jackson Jr.,84508,WR,WASH STATE,1,0,341,60.2,100.0,5,25.0,5,59.6,0,100.0,20,20,59.6,100.0,12,60.0,12
Hendon Hooker,60593,QB,TENNESSEE,1,0,307,60.0,75.0,3,15.0,4,60.0,0,80.0,20,25,60.0,89.5,17,85.0,19
Jake Andrews,81868,G,TROY,1,0,318,58.0,100.0,7,35.0,7,57.8,0,100.0,20,20,58.7,100.0,12,60.0,12
Grant Betts,81870,T,TROY,1,0,318,49.6,100.0,7,35.0,7,47.1,1,100.0,20,20,50.9,100.0,12,60.0,12
Fernando Frye,77437,G,E CAROLINA,1,0,156,,,0,0.0,0,92.9,0,100.0,20,20,93.1,100.0,18,90.0,18
Parker Titsworth,97656,C,OHIO,1,0,259,60.6,100.0,4,20.0,4,55.0,0,100.0,20,20,54.1,100.0,16,80.0,16
Josh Seltzner,60255,G,WISCONSIN,1,0,349,64.8,100.0,6,30.0,6,70.0,0,100.0,20,20,65.0,100.0,13,65.0,13
Solomon Enis,84473,WR,UTAH,1,0,328,59.9,100.0,2,10.0,2,60.1,0,100.0,20,20,60.5,100.0,15,75.0,15
Johnny Johnson III,61588,WR,OREGON,1,0,264,60.1,100.0,8,40.0,8,61.4,0,100.0,20,20,61.8,100.0,12,60.0,12
Austin Stidham,60135,T,TROY,1,0,318,60.9,100.0,7,35.0,7,58.5,0,100.0,20,20,57.5,100.0,12,60.0,12
Khadere Kounta,98468,T,DOMINION,1,0,263,63.4,100.0,9,45.0,9,60.9,0,100.0,20,20,58.0,100.0,10,50.0,10
Rhett Rodriguez,60332,QB,LA MONROE,1,0,209,60.0,75.0,3,15.0,4,60.0,0,80.0,20,25,60.0,85.0,17,85.0,20
Deandre Butler,108712,G,TROY,1,0,318,65.4,100.0,7,35.0,7,65.4,1,100.0,20,20,56.3,100.0,12,60.0,12
Kyi Wright,99600,TE,PITTSBURGH,1,0,268,59.7,100.0,5,25.0,5,50.1,0,100.0,20,20,48.7,100.0,14,70.0,14
Josh Vann,84414,WR,S CAROLINA,1,0,289,60.9,100.0,6,30.0,6,62.1,0,100.0,20,20,61.6,100.0,14,70.0,14
Netori Johnson,59702,G,MIDDLE TN,1,0,224,57.0,100.0,17,85.0,17,57.3,0,100.0,20,20,60.0,100.0,1,5.0,1
Ayden Eberhardt,40554,WR,WYOMING,1,0,351,56.1,100.0,4,20.0,4,54.3,0,100.0,20,20,57.5,100.0,16,80.0,16
Donnell Wilson,98382,T,COAST CAR,1,0,141,80.1,100.0,12,60.0,12,72.2,0,100.0,20,20,55.1,100.0,8,40.0,8
Dorian Hinton,98283,G,MIDDLE TN,1,0,224,58.3,100.0,17,85.0,17,58.6,0,100.0,20,20,60.0,100.0,1,5.0,1
Duece Watts,123237,WR,TULANE,1,0,319,59.2,100.0,10,50.0,10,56.5,0,100.0,20,20,56.0,100.0,8,40.0,8
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,63.4,100.0,5,26.3,5,77.7,0,100.0,19,19,78.6,100.0,12,63.2,12
Kendall Randolph,58466,TE,ALABAMA,1,0,103,65.8,100.0,6,31.6,6,68.8,0,100.0,19,19,66.8,100.0,12,63.2,12
Andre Harris Jr.,58501,T,ARK STATE,1,0,113,49.6,100.0,6,31.6,6,46.2,0,100.0,19,19,49.7,100.0,11,57.9,11
Kameron Brown,34567,WR,COAST CAR,1,0,141,61.6,100.0,12,63.2,12,75.7,0,100.0,19,19,59.3,100.0,5,26.3,5
Brett Neilon,55555,C,USC,1,0,326,65.5,100.0,8,42.1,8,66.4,0,100.0,19,19,63.6,100.0,11,57.9,11
T.J. Bass,131703,T,OREGON,1,0,264,57.0,100.0,5,26.3,5,77.7,0,100.0,19,19,83.0,100.0,14,73.7,14
Luke Doty,124230,QB,S CAROLINA,1,0,289,60.0,85.7,6,31.6,7,60.0,0,86.4,19,22,60.0,86.7,13,68.4,15
Christian Hoz,81565,G,ARK STATE,1,0,113,61.1,100.0,6,31.6,6,49.5,0,100.0,19,19,45.2,100.0,11,57.9,11
Courtland Ford,131826,T,USC,1,0,326,64.7,100.0,8,42.1,8,59.1,0,100.0,19,19,55.0,100.0,11,57.9,11
Joshua Lingenfelter,121584,TE,ARMY,1,0,114,60.6,100.0,8,42.1,8,48.4,0,100.0,19,19,58.1,100.0,1,5.3,1
Brant Kuithe,84071,TE,UTAH,1,0,328,59.3,100.0,6,31.6,6,72.0,0,100.0,19,19,78.1,100.0,9,47.4,9
Jayden Daniels,97993,QB,ARIZONA ST,1,0,110,60.0,91.7,11,57.9,12,60.0,0,76.0,19,25,60.0,63.6,7,36.8,11
Scott Lashley,40723,T,MISS STATE,1,0,227,59.9,100.0,3,15.8,3,55.9,0,100.0,19,19,62.7,100.0,15,78.9,15
Chigoziem Okonkwo,84000,TE,MARYLAND,1,0,215,73.9,100.0,2,10.5,2,78.2,0,100.0,19,19,73.8,100.0,14,73.7,14
Terrell McDonald,97922,TE,UAB,1,0,321,55.9,100.0,6,31.6,6,52.8,0,100.0,19,19,53.8,100.0,13,68.4,13
Kole Taylor,124114,TE,LSU,1,0,211,78.0,100.0,5,26.3,5,80.9,0,100.0,19,19,73.0,100.0,11,57.9,11
Tyler Warren,129798,TE,PENN STATE,1,0,266,81.7,85.7,6,31.6,7,76.0,0,95.0,19,20,55.4,100.0,13,68.4,13
Isaiah Alston,121550,WR,ARMY,1,0,114,78.8,100.0,7,36.8,7,67.8,0,100.0,19,19,,,0,0.0,0
Caleb Driskill,128410,FB,WYOMING,1,0,351,44.5,100.0,11,57.9,11,43.9,0,100.0,19,19,57.9,100.0,7,36.8,7
Cole Finney,122371,TE,DUKE,1,0,154,58.3,100.0,2,10.5,2,50.3,0,100.0,19,19,50.6,100.0,16,84.2,16
Kwatrivous Johnson,81742,G,MISS STATE,1,0,227,58.5,100.0,4,21.1,4,50.8,0,100.0,19,19,55.6,100.0,14,73.7,14
Jonah Monheim,86461,T,USC,1,0,326,74.1,100.0,8,42.1,8,70.7,0,100.0,19,19,62.4,100.0,11,57.9,11
Keelan Marion,147370,WR,UCONN,1,0,146,60.2,100.0,12,63.2,12,60.5,0,100.0,19,19,61.1,100.0,6,31.6,6
Cole Spencer,60236,T,W KENTUCKY,1,0,346,59.6,100.0,2,10.5,2,54.8,0,100.0,19,19,54.7,100.0,16,84.2,16
Sam Howell,97599,QB,N CAROLINA,1,0,245,60.0,100.0,7,36.8,7,60.0,0,79.2,19,24,60.0,73.3,11,57.9,15
Boe Wilson,41394,G,W KENTUCKY,1,0,346,59.1,100.0,2,10.5,2,73.3,0,100.0,19,19,78.3,100.0,16,84.2,16
Dontae Keys,64290,G,FIU,1,0,166,57.3,100.0,6,31.6,6,57.2,0,100.0,19,19,49.8,100.0,11,57.9,11
Ivory Scott,98699,G,ARK STATE,1,0,113,60.4,100.0,6,31.6,6,62.7,0,100.0,19,19,62.8,100.0,11,57.9,11
Aaron Hackett,61027,TE,KENT STATE,1,0,201,54.0,100.0,10,52.6,10,54.7,0,100.0,19,19,59.4,100.0,7,36.8,7
Levi Falck,40261,WR,NEBRASKA,1,0,238,60.1,100.0,7,36.8,7,69.3,0,100.0,19,19,78.6,100.0,11,57.9,11
Noah Henderson,77439,T,E CAROLINA,1,0,156,,,0,0.0,0,68.3,0,100.0,19,19,68.2,100.0,18,94.7,18
Trevon Bradford,40116,WR,OREGON ST,1,0,265,60.0,100.0,2,10.5,2,55.5,0,100.0,19,19,58.9,100.0,12,63.2,12
Peyton Dunn,147180,G,LA MONROE,1,0,209,56.4,100.0,4,21.1,4,54.6,0,100.0,19,19,56.0,100.0,14,73.7,14
Griffin Hebert,61382,WR,LA TECH,1,0,208,59.0,100.0,8,42.1,8,59.7,0,100.0,19,19,60.4,100.0,9,47.4,9
Drake Dabney,122264,TE,BAYLOR,1,0,118,57.0,100.0,3,15.8,3,55.5,0,100.0,19,19,56.2,100.0,11,57.9,11
Willie Johnson,41116,WR,MARSHALL,1,0,214,,,0,0.0,0,60.9,0,100.0,19,19,60.5,100.0,17,89.5,17
Drake De Iuliis,61067,TE,VA TECH,1,0,337,41.7,100.0,12,63.2,12,57.0,0,100.0,19,19,67.4,100.0,6,31.6,6
Kendric Pryor,40408,WR,WISCONSIN,1,0,349,58.8,100.0,5,26.3,5,59.3,0,100.0,19,19,60.1,100.0,14,73.7,14
Bailey Zappe,60396,QB,W KENTUCKY,1,0,346,60.0,100.0,2,10.5,2,60.0,0,100.0,19,19,60.0,100.0,16,84.2,16
Kaleb Smith,77982,WR,VA TECH,1,0,337,89.6,100.0,10,52.6,10,88.5,0,100.0,19,19,60.6,100.0,8,42.1,8
Mason Brooks,81938,T,W KENTUCKY,1,0,346,59.8,100.0,2,10.5,2,87.2,0,100.0,19,19,89.9,100.0,16,84.2,16
Rusty Staats,81941,C,W KENTUCKY,1,0,346,60.0,100.0,2,10.5,2,74.0,0,100.0,19,19,67.3,100.0,16,84.2,16
Ethan Miner,98068,G,ARK STATE,1,0,113,53.6,100.0,6,31.6,6,54.9,0,100.0,19,19,58.3,100.0,11,57.9,11
Walker Parks,122156,T,CLEMSON,1,0,140,57.4,100.0,6,31.6,6,61.3,0,100.0,19,19,63.2,100.0,10,52.6,10
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,59.9,100.0,2,10.5,2,60.6,0,100.0,19,19,60.7,100.0,16,84.2,16
Joel Honigford,59851,TE,MICHIGAN,1,0,222,48.2,100.0,14,73.7,14,48.7,0,100.0,19,19,60.0,100.0,1,5.3,1
Trevis Graham,102925,WR,TEXAS ST,1,0,314,60.4,100.0,8,42.1,8,62.0,0,100.0,19,19,62.0,100.0,10,52.6,10
Luke Wysong,146110,WR,NEW MEXICO,1,0,241,58.6,100.0,5,26.3,5,73.1,0,95.0,19,20,59.6,100.0,14,73.7,14
Will Putnam,99655,G,CLEMSON,1,0,140,64.8,100.0,6,31.6,6,62.6,0,100.0,19,19,58.8,100.0,10,52.6,10
Devaughn Vele,100637,WR,UTAH,1,0,328,60.7,100.0,5,26.3,5,61.8,0,100.0,19,19,61.8,100.0,13,68.4,13
Jeremiah Byers,100806,T,UTEP,1,0,330,60.0,100.0,1,5.3,1,72.9,0,100.0,19,19,72.9,100.0,18,94.7,18
Jordan McFadden,77578,T,CLEMSON,1,0,140,58.9,100.0,6,31.6,6,58.7,0,100.0,19,19,58.2,100.0,10,52.6,10
Kevens Clercius,98107,WR,UCONN,1,0,146,61.6,100.0,11,57.9,11,70.5,0,100.0,19,19,60.8,100.0,5,26.3,5
Warren Thompson,77953,WR,ARKANSAS,1,0,111,60.1,100.0,4,21.1,4,59.7,0,100.0,19,19,60.2,100.0,12,63.2,12
Andre Johnson,100662,WR,ARIZONA ST,1,0,110,61.4,100.0,10,52.6,10,62.2,0,100.0,19,19,61.4,100.0,9,47.4,9
Matt Bockhorst,51714,C,CLEMSON,1,0,140,60.1,100.0,6,31.6,6,58.3,1,100.0,19,19,57.6,100.0,10,52.6,10
Avery Jones,77352,C,E CAROLINA,1,0,156,,,0,0.0,0,74.1,0,100.0,19,19,74.4,100.0,17,89.5,17
Wyatt Luebke,56526,T,ARK STATE,1,0,113,51.5,100.0,6,31.6,6,45.6,0,100.0,19,19,47.4,100.0,11,57.9,11
Kedon Slovis,100580,QB,USC,1,0,326,60.0,100.0,8,42.1,8,60.0,0,100.0,19,19,60.0,100.0,11,57.9,11
Tayvion Robinson,99693,WR,VA TECH,1,0,337,89.7,91.7,11,57.9,12,67.7,0,95.0,19,20,61.1,100.0,6,31.6,6
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,67.6,100.0,5,26.3,5,52.3,0,100.0,19,19,50.6,100.0,13,68.4,13
Parker Moorer,99422,T,W VIRGINIA,1,0,343,57.0,100.0,1,5.6,1,45.5,0,100.0,18,18,49.8,100.0,14,77.8,14
Keon Zipperer,97786,TE,FLORIDA,1,0,163,80.9,100.0,7,38.9,7,79.7,0,100.0,18,18,63.3,100.0,10,55.6,10
Braxton Burmeister,60513,QB,VA TECH,1,0,337,60.0,69.2,9,50.0,13,60.0,0,75.0,18,24,60.0,90.0,9,50.0,10
Connor Colby,144862,G,IOWA,1,0,192,57.5,100.0,4,22.2,4,50.9,0,100.0,18,18,50.2,100.0,10,55.6,10
Kamaar Bell,99073,G,FAU,1,0,165,50.6,100.0,6,33.3,6,48.3,0,100.0,18,18,57.2,100.0,11,61.1,11
Jacob Adams,79490,TE,LA TECH,1,0,208,49.8,100.0,12,66.7,12,50.1,0,100.0,18,18,59.0,100.0,2,11.1,2
Jason Collier Jr.,99630,T,PITTSBURGH,1,0,268,59.4,100.0,3,16.7,3,81.4,0,100.0,18,18,84.7,100.0,13,72.2,13
Aaron Allen,78494,QB,LA TECH,1,0,208,60.0,90.9,10,55.6,11,60.0,0,81.8,18,22,60.0,100.0,7,38.9,7
Nick Weber,59684,C,FAU,1,0,165,66.2,100.0,6,33.3,6,69.1,0,100.0,18,18,66.4,100.0,11,61.1,11
Mose Vavao,74174,G,FRESNO ST,1,0,169,51.9,100.0,6,33.3,6,42.6,0,100.0,18,18,43.7,100.0,9,50.0,9
Xavier Weaver,101130,WR,USF,1,0,327,60.0,100.0,4,22.2,4,79.9,0,94.7,18,19,62.2,100.0,13,72.2,13
