player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Trey Carter,54494,G,COAST CAR,1,0,141,65.4,100.0,11,55.0,11,59.7,0,100.0,20,20,52.9,100.0,8,40.0,8
Antwine Loper,54534,T,COAST CAR,1,0,141,59.5,100.0,11,55.0,11,62.5,0,100.0,20,20,64.2,100.0,8,40.0,8
JaCorey Sullivan,55060,WR,C MICHIGAN,1,0,134,60.1,100.0,3,15.0,3,60.9,0,100.0,20,20,61.1,100.0,15,75.0,15
Clayton Tune,77652,QB,HOUSTON,1,0,182,60.0,50.0,1,5.0,2,60.0,0,71.4,20,28,60.0,95.0,19,95.0,20
Brandon Crum,98028,TE,S ALABAMA,1,0,288,54.1,100.0,10,50.0,10,58.9,0,100.0,20,20,64.4,100.0,9,45.0,9
Braden Smith,61460,WR,LOUISVILLE,1,0,210,60.1,100.0,3,15.0,3,59.4,0,100.0,20,20,58.7,100.0,12,60.0,12
Robert Congel,60119,C,OKLAHOMA,1,0,261,59.2,100.0,10,50.0,10,62.2,0,100.0,20,20,59.5,100.0,7,35.0,7
Jack Hasz,145666,C,BUFFALO,1,0,126,,,0,0.0,0,55.3,0,100.0,20,20,54.8,100.0,17,85.0,17
Nolan Gorczyca,145678,G,BUFFALO,1,0,126,,,0,0.0,0,57.8,0,100.0,20,20,57.2,100.0,17,85.0,17
Cornelious Brown IV,98356,QB,GA STATE,1,0,175,60.0,100.0,3,15.0,3,60.0,0,95.2,20,21,60.0,94.4,17,85.0,18
Brennan Armstrong,77696,QB,VIRGINIA,1,0,335,60.4,91.7,11,55.0,12,61.0,0,90.9,20,22,60.2,100.0,8,40.0,8
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,44.9,100.0,7,35.0,7,62.6,0,100.0,20,20,70.4,100.0,11,55.0,11
Tauskie Dove,84318,WR,MISSOURI,1,0,229,60.2,100.0,5,25.0,5,71.4,0,100.0,20,20,58.2,100.0,13,65.0,13
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,49.0,100.0,8,40.0,8,55.7,0,100.0,20,20,63.5,100.0,12,60.0,12
Xavier Gaines,40094,TE,MARSHALL,1,0,214,66.0,100.0,1,5.0,1,70.4,0,100.0,20,20,64.9,100.0,17,85.0,17
Corey Sutton,61123,WR,APP STATE,1,0,108,59.8,100.0,4,20.0,4,60.6,0,100.0,20,20,60.6,100.0,16,80.0,16
Trent Hixson,59905,G,NEBRASKA,1,0,238,64.4,100.0,8,40.0,8,67.0,0,100.0,20,20,65.3,100.0,12,60.0,12
Jordan Whittington,97623,WR,TEXAS,1,0,311,60.5,100.0,9,45.0,9,56.7,0,100.0,20,20,55.5,100.0,11,55.0,11
Sam Thompson,81612,C,COAST CAR,1,0,141,63.2,100.0,11,55.0,11,61.6,1,100.0,20,20,58.7,100.0,8,40.0,8
Chris Fournier,88564,T,LA TECH,1,0,208,60.5,100.0,3,15.0,3,59.8,0,100.0,20,20,59.4,100.0,17,85.0,17
Mitchell Brinkman,42021,TE,USF,1,0,327,52.8,100.0,8,40.0,8,47.4,0,100.0,20,20,57.7,100.0,10,50.0,10
Willie Lampkin,122344,G,COAST CAR,1,0,141,83.1,100.0,11,55.0,11,76.9,0,100.0,20,20,58.9,100.0,8,40.0,8
Shamarious Gilmore,41823,G,GA STATE,1,0,175,59.1,100.0,3,15.0,3,55.7,0,100.0,20,20,55.9,100.0,17,85.0,17
Jake Haener,60596,QB,FRESNO ST,1,0,169,60.0,100.0,4,20.0,4,60.0,0,90.9,20,22,60.0,93.3,14,70.0,15
Trevor Cahill,77338,T,BUFFALO,1,0,126,,,0,0.0,0,69.7,0,100.0,20,20,69.2,100.0,17,85.0,17
Taysir Mack,41635,WR,PITTSBURGH,1,0,268,59.1,100.0,6,30.0,6,72.1,0,100.0,20,20,81.2,100.0,10,50.0,10
Steven McBride,122570,WR,KANSAS,1,0,198,60.1,100.0,3,15.0,3,61.0,0,100.0,20,20,60.6,100.0,16,80.0,16
Case Hatch,97745,TE,ARIZONA ST,1,0,110,54.8,100.0,11,55.0,11,72.1,0,100.0,20,20,78.2,100.0,7,35.0,7
Carson Strong,83524,QB,NEVADA,1,0,239,60.0,100.0,7,35.0,7,60.0,0,100.0,20,20,60.0,100.0,12,60.0,12
Jake Kradel,77328,G,PITTSBURGH,1,0,268,57.7,100.0,6,30.0,6,58.1,0,100.0,20,20,59.1,100.0,9,45.0,9
Dante Bivens,77317,G,TULSA,1,0,320,56.0,100.0,6,30.0,6,57.3,0,100.0,20,20,59.5,100.0,13,65.0,13
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,61.0,100.0,5,25.0,5,62.3,0,100.0,20,20,47.9,100.0,10,50.0,10
Trenton Bourguet,97285,QB,ARIZONA ST,1,0,110,60.0,100.0,10,50.0,10,60.1,0,100.0,20,20,60.0,100.0,10,50.0,10
Brenden Rice,131692,WR,COLORADO,1,0,143,59.7,100.0,7,35.0,7,60.1,0,100.0,20,20,60.4,100.0,13,65.0,13
Luke Musgrave,98499,TE,OREGON ST,1,0,265,61.3,100.0,9,45.0,9,58.9,0,100.0,20,20,57.8,100.0,8,40.0,8
Josh Downs,122832,WR,N CAROLINA,1,0,245,60.0,100.0,3,15.8,3,46.0,0,100.0,19,19,60.6,100.0,13,68.4,13
Tay Martin,61811,WR,OKLA STATE,1,0,262,60.9,100.0,6,31.6,6,61.1,0,100.0,19,19,59.8,100.0,10,52.6,10
Jordan Addison,123000,WR,PITTSBURGH,1,0,268,59.8,100.0,7,36.8,7,73.6,0,100.0,19,19,60.6,100.0,9,47.4,9
August Pitre III,75967,WR,RICE,1,0,275,59.5,100.0,7,36.8,7,76.3,0,100.0,19,19,82.2,100.0,10,52.6,10
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,62.4,100.0,14,73.7,14,67.0,0,100.0,19,19,60.3,100.0,2,10.5,2
James Harris II,77030,FB,NAVY,1,0,237,,0.0,0,0.0,5,58.1,0,63.3,19,30,58.8,100.0,12,63.2,12
Marcus McKethan,60811,G,N CAROLINA,1,0,245,65.8,100.0,3,15.8,3,64.0,0,100.0,19,19,60.4,100.0,13,68.4,13
Reikan Donaldson,102947,WR,ARMY,1,0,114,59.3,100.0,3,15.8,3,55.2,0,100.0,19,19,58.5,100.0,2,10.5,2
Kaylon Geiger,102929,WR,TEXAS TECH,1,0,315,60.3,80.0,4,21.1,5,61.6,0,95.0,19,20,62.6,100.0,14,73.7,14
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,62.8,100.0,6,31.6,6,48.9,0,100.0,19,19,44.3,100.0,13,68.4,13
Cole Spencer,60236,T,W KENTUCKY,1,0,346,59.0,100.0,14,73.7,14,62.1,0,100.0,19,19,59.6,100.0,2,10.5,2
Robert Haskins,77575,T,VIRGINIA,1,0,335,58.2,100.0,10,52.6,10,69.2,0,100.0,19,19,75.8,100.0,7,36.8,7
Will Farrar,60132,C,BOISE ST,1,0,120,53.5,100.0,6,31.6,6,40.4,0,100.0,19,19,49.8,100.0,11,57.9,11
Garrett Miller,101692,TE,PURDUE,1,0,273,38.3,100.0,6,31.6,6,40.0,0,100.0,19,19,51.1,100.0,12,63.2,12
Joshua Mote,59803,G,LA TECH,1,0,208,56.8,100.0,3,15.8,3,51.2,0,100.0,19,19,52.4,100.0,16,84.2,16
Cole Burniston,77910,TE,BUFFALO,1,0,126,60.0,100.0,1,5.3,1,64.9,0,100.0,19,19,57.5,100.0,13,68.4,13
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,84.0,100.0,8,42.1,8,83.3,0,100.0,19,19,66.8,100.0,6,31.6,6
Dylan O'Quinn,77924,T,CINCINNATI,1,0,138,57.8,100.0,6,31.6,6,66.2,0,100.0,19,19,68.9,100.0,13,68.4,13
D'Eriq King,26636,QB,MIAMI FL,1,0,220,60.0,33.3,1,5.3,3,60.0,0,86.4,19,22,60.0,100.0,18,94.7,18
Joshua Braun,124371,G,FLORIDA,1,0,163,56.8,100.0,8,42.1,8,53.6,0,100.0,19,19,54.3,100.0,11,57.9,11
Brad Roberts,125398,FB,AIR FORCE,1,0,101,60.0,10.0,1,5.3,10,53.0,0,42.2,19,45,54.9,100.0,8,42.1,8
Jaime Navarro,81533,T,S JOSE ST,1,0,285,50.8,100.0,4,21.1,4,54.8,0,100.0,19,19,59.9,100.0,15,78.9,15
Jeremiah Hall,57083,TE,OKLAHOMA,1,0,261,70.1,100.0,7,36.8,7,66.2,0,100.0,19,19,57.4,100.0,8,42.1,8
George Qualls Jr.,130313,WR,AKRON,1,0,102,59.7,100.0,7,36.8,7,61.6,0,100.0,19,19,62.3,100.0,11,57.9,11
Xavier Delgado,81746,G,MISSOURI,1,0,229,56.2,100.0,4,21.1,4,54.8,0,100.0,19,19,56.4,100.0,14,73.7,14
Mason Brooks,81938,T,W KENTUCKY,1,0,346,64.6,100.0,14,73.7,14,64.4,0,100.0,19,19,59.7,100.0,2,10.5,2
Rusty Staats,81941,C,W KENTUCKY,1,0,346,70.7,100.0,14,73.7,14,67.3,0,100.0,19,19,58.7,100.0,2,10.5,2
Tyler Stevens,52263,G,S JOSE ST,1,0,285,57.9,100.0,4,21.1,4,48.3,0,100.0,19,19,47.8,100.0,15,78.9,15
Taylor Miterko,99428,T,OKLA STATE,1,0,262,56.3,100.0,5,26.3,5,54.0,0,100.0,19,19,60.5,100.0,10,52.6,10
Willie Tyler,99413,T,LA MONROE,1,0,209,,,0,0.0,0,69.7,0,100.0,19,19,69.7,100.0,19,100.0,19
Matt Sykes,131812,WR,UCLA,1,0,324,60.9,100.0,13,68.4,13,62.2,0,100.0,19,19,60.0,100.0,2,10.5,2
Key'Shawn Smith,143950,WR,MIAMI FL,1,0,220,60.0,100.0,4,21.1,4,63.1,0,100.0,19,19,62.0,100.0,14,73.7,14
Travis Koontz,98720,TE,TEXAS TECH,1,0,315,62.9,100.0,5,26.3,5,63.0,0,100.0,19,19,53.8,100.0,13,68.4,13
Trevor Robbins,41508,G,S JOSE ST,1,0,285,51.6,100.0,4,21.1,4,56.3,0,100.0,19,19,61.2,100.0,15,78.9,15
Boe Wilson,41394,G,W KENTUCKY,1,0,346,56.6,100.0,14,73.7,14,57.0,0,100.0,19,19,59.7,100.0,2,10.5,2
Jack Snyder,41119,T,S JOSE ST,1,0,285,55.5,100.0,4,21.1,4,42.1,0,100.0,19,19,41.6,100.0,15,78.9,15
Derrick Deese Jr.,84043,TE,S JOSE ST,1,0,285,58.0,100.0,4,21.1,4,77.1,0,100.0,19,19,73.2,100.0,15,78.9,15
Matt Alaimo,84066,TE,RUTGERS,1,0,278,63.0,100.0,13,68.4,13,70.1,0,100.0,19,19,61.0,100.0,6,31.6,6
Zack Kuntz,84084,TE,DOMINION,1,0,263,66.3,100.0,7,36.8,7,56.2,0,100.0,19,19,47.4,100.0,12,63.2,12
Tyrin Smith,145487,WR,UTEP,1,0,330,60.3,100.0,9,47.4,9,61.5,0,100.0,19,19,61.7,100.0,10,52.6,10
Stefan Cobbs,84143,WR,BOISE ST,1,0,120,60.1,100.0,5,26.3,5,62.0,0,100.0,19,19,62.3,100.0,12,63.2,12
Brandon Robinson,84179,WR,FAU,1,0,165,59.1,100.0,6,31.6,6,61.4,0,100.0,19,19,62.4,100.0,12,63.2,12
Kyle Hoppe,40461,C,S JOSE ST,1,0,285,66.6,100.0,4,21.1,4,62.2,0,100.0,19,19,57.9,100.0,15,78.9,15
Nick Gallo,98296,TE,VA TECH,1,0,337,48.6,100.0,9,47.4,9,45.3,0,100.0,19,19,50.0,100.0,6,31.6,6
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,0,258,59.9,100.0,9,47.4,9,60.5,0,100.0,19,19,60.9,100.0,7,36.8,7
Jermaine Braddock,84400,WR,S JOSE ST,1,0,285,60.1,100.0,4,21.1,4,62.2,0,100.0,19,19,62.5,100.0,15,78.9,15
Bryan Hudson,98241,G,LOUISVILLE,1,0,210,59.5,100.0,3,15.8,3,71.2,0,100.0,19,19,73.5,100.0,14,73.7,14
Trevor Wilson,97287,WR,KANSAS,1,0,198,55.1,100.0,3,15.8,3,53.0,0,100.0,19,19,55.7,100.0,13,68.4,13
Reggie Todd,61462,WR,TROY,1,0,318,60.8,100.0,5,26.3,5,56.8,0,100.0,19,19,55.4,100.0,14,73.7,14
Kellton Hollins,40813,G,LA TECH,1,0,208,57.7,100.0,4,22.2,4,46.3,0,100.0,18,18,45.5,100.0,14,77.8,14
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,60.3,100.0,6,33.3,6,45.2,0,100.0,18,18,61.2,100.0,11,61.1,11
Adam Luehrman,41375,TE,OHIO,1,0,259,50.2,100.0,9,50.0,9,47.0,0,100.0,18,18,50.9,100.0,9,50.0,9
Ben Bryant,77655,QB,E MICHIGAN,1,0,160,60.0,93.8,15,83.3,16,60.0,0,90.0,18,20,60.0,100.0,3,16.7,3
Quiron Johnson,59934,C,N CAROLINA,1,0,245,62.1,100.0,2,11.1,2,51.7,0,100.0,18,18,48.2,100.0,13,72.2,13
Jordan Tucker,59936,T,N CAROLINA,1,0,245,66.2,100.0,3,16.7,3,71.7,0,100.0,18,18,69.4,100.0,12,66.7,12
Branson Bragg,98251,G,STANFORD,1,0,300,63.6,100.0,2,11.1,2,77.7,0,100.0,18,18,79.1,100.0,15,83.3,15
Elijah Johnson,40719,T,COLO STATE,1,0,144,61.9,100.0,13,72.2,13,66.9,0,100.0,18,18,70.0,100.0,4,22.2,4
Vershon Lee,124246,G,S CAROLINA,1,0,289,52.6,100.0,3,16.7,3,60.3,0,100.0,18,18,65.6,100.0,14,77.8,14
Emery Simmons,99584,WR,N CAROLINA,1,0,245,60.0,100.0,2,11.1,2,62.5,0,100.0,18,18,61.7,100.0,13,72.2,13
RaJae' Johnson,100886,WR,UAB,1,0,321,60.0,100.0,2,11.1,2,59.1,0,100.0,18,18,58.8,100.0,15,83.3,15
Falepule Alo,128376,C,UTAH ST,1,0,329,59.3,100.0,9,50.0,9,59.2,0,100.0,18,18,59.3,100.0,8,44.4,8
Kyren Lacy,122646,WR,LA LAFAYET,1,0,207,60.0,100.0,2,11.1,2,61.7,0,100.0,18,18,61.7,100.0,16,88.9,16
Walter Rouse,100564,T,STANFORD,1,0,300,67.4,100.0,2,11.1,2,65.1,2,100.0,18,18,69.6,100.0,15,83.3,15
Jacob Copeland,84176,WR,FLORIDA,1,0,163,60.6,100.0,8,44.4,8,35.9,0,100.0,18,18,61.4,100.0,9,50.0,9
Drake Dabney,122264,TE,BAYLOR,1,0,118,58.1,100.0,3,16.7,3,44.1,0,100.0,18,18,43.1,100.0,14,77.8,14
Dawson Jaramillo,81790,G,OREGON,1,0,264,40.1,100.0,7,38.9,7,55.2,0,100.0,18,18,70.2,100.0,11,61.1,11
Jevin Frett,123478,WR,LA MONROE,1,0,209,,,0,0.0,0,45.2,0,100.0,18,18,61.3,100.0,14,77.8,14
Will Wallace,61043,TE,TULANE,1,0,319,45.4,100.0,8,44.4,8,59.5,0,100.0,18,18,68.6,100.0,7,38.9,7
Marcell Barbee,121958,WR,TEXAS ST,1,0,314,60.5,100.0,9,50.0,9,61.9,0,100.0,18,18,61.6,100.0,8,44.4,8
Max Longman,98411,T,UMASS,1,0,216,76.0,100.0,10,55.6,10,77.6,0,100.0,18,18,68.5,100.0,8,44.4,8
Latrell Williams,40021,WR,USF,1,0,327,59.6,100.0,9,50.0,9,59.8,0,100.0,18,18,60.4,100.0,8,44.4,8
Jonny Hassard,128082,T,UMASS,1,0,216,49.0,100.0,10,55.6,10,59.9,0,100.0,18,18,71.0,100.0,8,44.4,8
Talik Keaton,84282,WR,MARSHALL,1,0,214,60.0,100.0,1,5.6,1,57.8,0,100.0,18,18,62.0,100.0,16,88.9,16
Carter Ware,61032,TE,TCU,1,0,305,,,0,0.0,0,65.9,0,100.0,18,18,69.3,100.0,16,88.9,16
Khalil Keith,58528,T,BAYLOR,1,0,118,,,0,0.0,0,81.7,0,100.0,18,18,81.5,100.0,17,94.4,17
Savion Williams,123101,WR,TCU,1,0,305,60.0,100.0,2,11.1,2,74.7,0,100.0,18,18,60.3,100.0,13,72.2,13
Chancellor Brewington,61535,TE,NEBRASKA,1,0,238,71.4,100.0,10,55.6,10,64.5,0,100.0,18,18,53.9,100.0,8,44.4,8
Jaden Williams,143844,WR,BOSTON COL,1,0,121,55.4,100.0,6,33.3,6,77.4,0,100.0,18,18,86.8,100.0,10,55.6,10
James Gmiter,76932,G,W VIRGINIA,1,0,343,64.1,100.0,6,33.3,6,60.1,0,100.0,18,18,56.6,100.0,11,61.1,11
Ben Petrula,58533,T,BOSTON COL,1,0,121,63.1,100.0,7,38.9,7,82.0,0,100.0,18,18,81.8,100.0,10,55.6,10
Drake Nugent,97828,C,STANFORD,1,0,300,60.0,100.0,2,11.1,2,72.3,0,100.0,18,18,73.1,100.0,15,83.3,15
Tyler Hunt,82605,TE,MICH STATE,1,0,223,47.3,100.0,8,44.4,8,52.7,1,100.0,18,18,48.3,100.0,10,55.6,10
Brady Boyd,127298,WR,MINNESOTA,1,0,225,60.4,100.0,11,61.1,11,60.3,0,100.0,18,18,59.9,100.0,7,38.9,7
Braden Cassity,76837,TE,OKLA STATE,1,0,262,40.0,100.0,7,38.9,7,44.8,0,100.0,18,18,58.5,100.0,9,50.0,9
Jake Molinich,45060,TE,BUFFALO,1,0,126,61.8,100.0,6,33.3,6,63.5,0,94.7,18,19,65.2,100.0,11,61.1,11
Loronzo Thompson,121908,WR,N TEXAS,1,0,251,59.0,100.0,16,88.9,16,59.3,0,100.0,18,18,60.0,100.0,2,11.1,2
Jarret Doege,60353,QB,W VIRGINIA,1,0,343,60.0,100.0,6,33.3,6,60.1,0,100.0,18,18,60.0,100.0,11,61.1,11
Keshunn Abram,100266,WR,KENT STATE,1,0,201,60.6,100.0,5,27.8,5,62.2,0,100.0,18,18,61.9,100.0,13,72.2,13
John FitzPatrick,83974,TE,GEORGIA,1,0,173,73.9,100.0,7,38.9,7,81.7,0,100.0,18,18,82.0,100.0,8,44.4,8
Gunnar Helm,144726,TE,TEXAS,1,0,311,50.6,100.0,7,38.9,7,49.0,0,100.0,18,18,52.9,100.0,11,61.1,11
Zach Frazier,123419,C,W VIRGINIA,1,0,343,67.4,100.0,6,33.3,6,62.8,0,100.0,18,18,64.0,100.0,11,61.1,11
Malik McClain,143886,WR,FLORIDA ST,1,0,167,80.8,100.0,6,33.3,6,79.6,0,100.0,18,18,61.7,100.0,12,66.7,12
Bailey Zappe,60396,QB,W KENTUCKY,1,0,346,60.0,100.0,14,77.8,14,60.0,0,94.7,18,19,60.0,100.0,2,11.1,2
Montana Lemonious-Craig,131686,WR,COLORADO,1,0,143,85.8,100.0,8,44.4,8,87.0,0,100.0,18,18,61.3,100.0,10,55.6,10
Adonis Boone,77558,G,LOUISVILLE,1,0,210,53.2,100.0,3,16.7,3,54.0,0,100.0,18,18,56.6,100.0,10,55.6,10
Logan Smothers,129713,QB,NEBRASKA,1,0,238,60.0,100.0,8,44.4,8,60.0,0,90.0,18,20,60.0,83.3,10,55.6,12
Ja'Markis Weston,98826,WR,FLORIDA,1,0,163,59.4,100.0,5,27.8,5,74.1,0,100.0,18,18,59.7,100.0,13,72.2,13
Michael Ford Jr.,130408,G,KANSAS,1,0,198,68.6,100.0,3,16.7,3,48.8,0,100.0,18,18,42.2,100.0,13,72.2,13
Brenden Bates,53746,TE,KENTUCKY,1,0,202,39.0,100.0,7,38.9,7,51.6,0,100.0,18,18,67.7,100.0,10,55.6,10
Brandon Yates,99423,T,W VIRGINIA,1,0,343,63.5,100.0,6,33.3,6,49.2,0,100.0,18,18,42.9,100.0,11,61.1,11
Grant Misch,77560,TE,VIRGINIA,1,0,335,47.4,100.0,8,44.4,8,58.9,0,100.0,18,18,71.2,100.0,8,44.4,8
Cole Caterbone,102943,WR,ARMY,1,0,114,60.2,100.0,3,16.7,3,56.7,0,100.0,18,18,58.1,100.0,5,27.8,5
Doug Nester,98486,G,W VIRGINIA,1,0,343,55.5,100.0,6,33.3,6,60.0,1,100.0,18,18,57.0,100.0,11,61.1,11
Garrett Wilson,97405,WR,OHIO STATE,1,0,260,60.0,100.0,2,11.1,2,85.6,0,100.0,18,18,60.9,100.0,16,88.9,16
Jack Badovinac,64284,G,ILLINOIS,1,0,187,,,0,0.0,0,61.0,0,100.0,18,18,61.0,100.0,18,100.0,18
Johnny Wilson,76366,WR,ARIZONA ST,1,1,110,89.5,100.0,9,50.0,9,91.0,1,100.0,18,18,63.7,100.0,8,44.4,8
Justice Oluwaseun,60179,T,MIAMI FL,1,0,220,48.2,100.0,4,22.2,4,44.5,0,100.0,18,18,49.5,100.0,13,72.2,13
Tyger Goslin,77634,FB,NAVY,1,0,237,59.1,100.0,4,22.2,4,57.0,0,90.0,18,20,58.5,83.3,5,27.8,6
Blake Fisher,147479,T,NOTRE DAME,1,0,258,56.8,100.0,6,33.3,6,61.4,1,100.0,18,18,63.9,100.0,8,44.4,8
Alante Brown,97171,WR,NEBRASKA,1,0,238,60.3,100.0,5,27.8,5,60.8,0,100.0,18,18,60.7,100.0,13,72.2,13
Javen Banks,84444,WR,TEXAS ST,1,0,314,59.7,100.0,10,55.6,10,60.9,0,100.0,18,18,61.4,100.0,7,38.9,7
Myles Hinton,131761,T,STANFORD,1,0,300,60.0,100.0,2,11.1,2,55.5,0,100.0,18,18,54.7,100.0,15,83.3,15
Gunner Cruz,100575,QB,ARIZONA,1,0,109,60.0,100.0,4,22.2,4,60.0,0,90.0,18,20,60.0,100.0,14,77.8,14
Cole Cavallo,84050,TE,SO MISS,1,0,296,48.0,100.0,12,66.7,12,48.6,0,90.0,18,20,59.7,100.0,3,16.7,3
Austin Kendall,40056,QB,LA TECH,1,0,208,60.0,66.7,2,11.1,3,60.0,0,85.7,18,21,60.0,88.9,16,88.9,18
James Blackman,60382,QB,ARK STATE,1,0,113,60.0,100.0,5,29.4,5,60.0,0,94.4,17,18,60.0,100.0,12,70.6,12
Cameron Latu,82647,TE,ALABAMA,1,0,103,76.0,100.0,10,58.8,10,71.4,0,100.0,17,17,57.3,100.0,7,41.2,7
Brandon Chapman,44947,TE,WAKE,1,0,339,59.8,100.0,10,58.8,10,58.5,0,100.0,17,17,57.8,100.0,7,41.2,7
Dakereon Joyner,83554,WR,S CAROLINA,1,0,289,54.2,77.8,7,41.2,9,71.7,0,85.0,17,20,81.8,90.9,10,58.8,11
Ainias Smith,99207,WR,TEXAS A&M,1,0,312,60.0,100.0,2,11.8,2,42.6,0,81.0,17,21,55.6,78.9,15,88.2,19
Dustin Crum,60418,QB,KENT STATE,1,0,201,60.0,80.0,4,23.5,5,60.0,0,89.5,17,19,60.0,92.9,13,76.5,14
CJ Lewis,61173,WR,BOSTON COL,1,0,121,54.5,100.0,3,17.6,3,70.8,0,100.0,17,17,60.1,100.0,13,76.5,13
Sam Howell,97599,QB,N CAROLINA,1,0,245,60.0,100.0,3,17.6,3,60.0,0,89.5,17,19,60.0,100.0,13,76.5,13
Michael Mathison,100275,WR,AKRON,1,0,102,59.6,100.0,7,41.2,7,59.5,0,100.0,17,17,60.4,100.0,9,52.9,9
Sione Finau,98074,G,FIU,1,0,166,78.6,100.0,5,29.4,5,78.3,0,100.0,17,17,67.8,100.0,11,64.7,11
Messiah Travis,97214,WR,N ILLINOIS,1,0,254,60.0,100.0,6,35.3,6,60.4,0,100.0,17,17,60.5,100.0,11,64.7,11
Zavier Betts,129674,WR,NEBRASKA,1,0,238,60.2,100.0,4,23.5,4,61.5,0,100.0,17,17,62.1,100.0,13,76.5,13
Jay Rudolph,128313,TE,S DIEGO ST,1,0,284,67.5,100.0,6,35.3,6,67.5,0,100.0,17,17,66.6,100.0,10,58.8,10
Ryan Nelson,62778,G,VIRGINIA,1,0,335,66.2,100.0,9,52.9,9,84.2,0,100.0,17,17,90.7,100.0,5,29.4,5
Forest McKee,57094,FB,UTEP,1,0,330,41.5,100.0,8,47.1,8,58.0,0,100.0,17,17,77.5,100.0,7,41.2,7
Blake Whiteheart,77881,TE,WAKE,1,0,339,62.5,100.0,10,58.8,10,59.8,0,100.0,17,17,56.8,100.0,7,41.2,7
Daniel Jones,121851,HB,NAVY,1,0,237,,0.0,0,0.0,1,51.1,0,85.0,17,20,53.3,100.0,7,41.2,7
Ryan Davis,97321,WR,UAB,1,0,321,60.0,100.0,1,5.9,1,59.1,0,100.0,17,17,58.9,100.0,14,82.4,14
Xzavier Henderson,124380,WR,FLORIDA,1,0,163,60.3,100.0,4,23.5,4,60.8,0,100.0,17,17,60.5,100.0,13,76.5,13
Khi Mathieu,121775,WR,MEMPHIS,1,0,218,61.2,100.0,8,47.1,8,61.7,0,100.0,17,17,60.9,100.0,9,52.9,9
Jake Bailey,72158,WR,RICE,1,0,275,60.2,100.0,4,23.5,4,61.3,0,100.0,17,17,60.8,100.0,12,70.6,12
Chris Olave,84355,WR,OHIO STATE,1,0,260,60.0,100.0,2,11.8,2,59.9,0,100.0,17,17,59.5,100.0,15,88.2,15
Jarrin Pierce,100875,WR,MIDDLE TN,1,0,224,56.2,100.0,11,64.7,11,75.6,0,100.0,17,17,61.0,100.0,6,35.3,6
Erik Krommenhoek,61056,TE,USC,1,0,326,56.9,100.0,3,17.6,3,54.8,0,100.0,17,17,56.1,100.0,13,76.5,13
Levi Falck,40261,WR,NEBRASKA,1,0,238,51.6,100.0,5,29.4,5,54.2,0,100.0,17,17,62.1,100.0,11,64.7,11
Nick Starkel,40326,QB,S JOSE ST,1,0,285,60.0,100.0,2,11.8,2,60.0,0,100.0,17,17,60.0,100.0,15,88.2,15
Joshua Simon,98358,TE,W KENTUCKY,1,0,346,43.8,100.0,14,82.4,14,39.3,0,100.0,17,17,59.1,100.0,2,11.8,2
Jahkai Gill,101110,WR,UCONN,1,0,146,60.0,100.0,7,41.2,7,59.8,0,100.0,17,17,59.8,100.0,10,58.8,10
Bo Nix,97790,QB,AUBURN,1,0,115,60.0,100.0,6,35.3,6,60.0,0,94.4,17,18,60.0,90.9,10,58.8,11
Kade Parmelly,58446,G,DUKE,1,0,154,58.0,100.0,2,11.8,2,87.7,0,100.0,17,17,90.5,100.0,15,88.2,15
Luke Whittemore,61736,WR,TROY,1,0,318,59.8,100.0,2,11.8,2,60.2,0,100.0,17,17,60.5,100.0,15,88.2,15
Michael Pratt,123229,QB,TULANE,1,0,319,60.0,80.0,8,47.1,10,60.0,0,70.8,17,24,60.0,70.0,7,41.2,10
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,60.4,100.0,10,58.8,10,39.4,0,100.0,17,17,44.0,100.0,4,23.5,4
Sean Eckert,84130,WR,ARMY,1,0,114,59.3,100.0,3,17.6,3,55.7,0,100.0,17,17,56.2,100.0,5,29.4,5
Seth Green,40668,TE,HOUSTON,1,0,182,59.9,100.0,1,5.9,1,41.2,0,100.0,17,17,50.7,100.0,10,58.8,10
Devin Culp,84080,TE,WASHINGTON,1,0,340,43.1,100.0,10,58.8,10,50.2,0,100.0,17,17,60.4,100.0,4,23.5,4
Desmond Ridder,55086,QB,CINCINNATI,1,0,138,60.0,100.0,6,35.3,6,60.0,0,81.0,17,21,60.0,73.3,11,64.7,15
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,71.4,100.0,10,58.8,10,69.9,0,100.0,17,17,59.0,100.0,2,11.8,2
