player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Tyree Lockett,176447,WR,E MICHIGAN,1,0,160,60.3,100.0,4,80.0,4,60.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,59.3,27.3,3,60.0,11,59.5,0,33.3,5,15,,0.0,0,0.0,2
Trace Norfleet,163004,G,RICE,1,0,275,60.0,100.0,1,20.0,1,55.6,0,100.0,5,5,55.7,100.0,4,80.0,4
Fabian Rogosch,163576,TE,TROY,1,0,318,67.4,100.0,3,60.0,3,53.9,0,100.0,5,5,60.0,100.0,2,40.0,2
Stacy Sneed,123680,HB,HOUSTON,1,0,182,47.0,75.0,3,60.0,4,44.3,0,45.5,5,11,60.0,16.7,1,20.0,6
John Locke Jr.,162960,TE,LA TECH,1,0,208,,,0,0.0,0,60.0,0,100.0,5,5,,,0,0.0,0
Jalen White,122464,HB,GA SOUTHRN,1,0,174,59.7,22.2,2,40.0,9,58.7,0,41.7,5,12,,,0,0.0,0
Javon Ivory,101116,WR,S ALABAMA,1,0,288,60.3,100.0,4,80.0,4,60.5,0,100.0,5,5,60.0,100.0,1,20.0,1
Mitchell Walters,124222,G,MISSOURI,1,0,229,59.7,100.0,2,40.0,2,50.4,0,100.0,5,5,50.2,100.0,2,40.0,2
Andrew Gentry,162815,T,MICHIGAN,1,0,222,53.0,100.0,4,80.0,4,53.1,0,100.0,5,5,,,0,0.0,0
Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,60.0,100.0,3,60.0,3,60.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Carson Brown,157579,WR,IOWA STATE,1,0,193,58.7,100.0,5,100.0,5,58.7,0,100.0,5,5,,,0,0.0,0
Antwaan Mays,182773,WR,MARSHALL,1,0,214,,,0,0.0,0,60.3,0,100.0,5,5,59.1,100.0,2,40.0,2
Ronan O'Connell,183201,G,CLEMSON,1,0,140,,,0,0.0,0,59.4,0,100.0,5,5,59.4,100.0,4,80.0,4
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,59.5,10.5,2,40.0,19,48.2,0,17.2,5,29,,0.0,0,0.0,7
Jimmy Calloway,124274,WR,LOUISVILLE,1,0,210,60.0,100.0,2,40.0,2,60.5,0,100.0,5,5,60.0,100.0,3,60.0,3
Judah Kaio,184168,G,HAWAII,1,0,180,60.0,100.0,1,20.0,1,54.5,1,100.0,5,5,60.6,100.0,3,60.0,3
Preston Daniel,123494,TE,MIAMI OH,1,0,221,,,0,0.0,0,56.3,0,100.0,5,5,56.3,100.0,5,100.0,5
Anwar Lewis,163961,HB,JVILLE ST,1,0,196,59.2,60.0,3,60.0,5,58.9,0,27.8,5,18,60.0,15.4,2,40.0,13
Aghogho Eyafe,170418,WR,JVILLE ST,1,0,196,,,0,0.0,0,60.7,0,100.0,5,5,60.4,100.0,4,80.0,4
Azizi Henry,122020,T,UTEP,1,0,330,,,0,0.0,0,60.2,0,100.0,5,5,60.2,100.0,5,100.0,5
Jacob Knuth,157493,QB,KANSAS ST,1,0,199,60.0,100.0,4,80.0,4,60.0,0,100.0,5,5,60.0,100.0,1,20.0,1
Juju McDowell,146909,HB,S CAROLINA,1,0,289,60.0,25.0,1,20.0,4,59.7,0,45.5,5,11,60.1,50.0,3,60.0,6
Jack Pedersen,162462,TE,UCLA,1,0,324,47.9,100.0,2,40.0,2,49.1,0,100.0,5,5,60.0,100.0,3,60.0,3
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,0,180,59.9,100.0,1,20.0,1,69.4,0,100.0,5,5,79.4,100.0,4,80.0,4
Tavion Smith,173680,WR,LA LAFAYET,1,0,207,60.0,100.0,1,25.0,1,59.5,0,100.0,4,4,59.6,100.0,3,75.0,3
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,59.9,66.7,2,50.0,3,54.8,0,80.0,4,5,60.0,100.0,1,25.0,1
Zavian Hales,173568,WR,SO MISS,1,0,296,,,0,0.0,0,59.3,0,100.0,4,4,59.3,100.0,4,100.0,4
Chandler Merrill,173566,WR,SO MISS,1,0,296,,,0,0.0,0,59.4,0,100.0,4,4,59.4,100.0,4,100.0,4
E.J. Williams Jr.,122164,WR,INDIANA,1,0,190,59.9,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Jamarion Carroll,175279,WR,SMU,1,0,287,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,3,75.0,3
Milan Tucker,102655,WR,FAU,1,0,165,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.2,100.0,3,75.0,3
Jordan Houston,99592,HB,MARSHALL,1,0,214,60.0,50.0,1,25.0,2,58.3,0,36.4,4,11,60.0,14.3,1,25.0,7
Ellis Adams,104742,G,MIDDLE TN,1,0,224,58.5,100.0,2,50.0,2,51.4,0,100.0,4,4,58.9,100.0,2,50.0,2
Cataurus Hicks,174705,WR,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Brady Simmons,173387,WR,INDIANA,1,0,190,58.2,100.0,3,75.0,3,58.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Kelley Joiner Jr.,101124,HB,USF,1,0,327,54.8,60.0,3,75.0,5,54.3,0,40.0,4,10,60.0,20.0,1,25.0,5
Jacob Winters,171368,QB,OHIO,1,0,259,60.0,100.0,4,100.0,4,60.0,0,100.0,4,4,,,0,0.0,0
Sage Ennis,122147,TE,VIRGINIA,1,0,335,59.7,100.0,1,25.0,1,57.7,0,100.0,4,4,58.7,100.0,2,50.0,2
Christian Washington,163362,HB,COAST CAR,1,0,141,,0.0,0,0.0,2,49.7,0,33.3,4,12,52.0,25.0,2,50.0,8
Tracy Stephens,176385,TE,MARSHALL,1,0,214,,,0,0.0,0,72.5,0,100.0,4,4,72.5,100.0,4,100.0,4
Ardell Banks,175136,WR,KENT STATE,1,0,201,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.2,100.0,3,75.0,3
Josiah Freeman,163398,WR,FRESNO ST,1,0,169,,,0,0.0,0,59.9,0,100.0,4,4,59.9,100.0,4,100.0,4
Demick Starling,123792,WR,W KENTUCKY,1,0,346,60.0,100.0,2,50.0,2,59.8,0,100.0,4,4,60.0,100.0,1,25.0,1
J.J. Hester,124207,WR,OKLAHOMA,1,0,261,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Zavion Thomas,163697,WR,LSU,1,0,211,58.6,100.0,3,75.0,3,58.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Juju Lewis,162713,WR,FIU,1,0,166,54.7,100.0,3,75.0,3,54.8,0,100.0,4,4,60.0,100.0,1,25.0,1
Henry Belin IV,162693,QB,DUKE,1,0,154,60.0,33.3,1,25.0,3,60.0,0,44.4,4,9,60.0,75.0,3,75.0,4
Terrez Worthy,190679,HB,TEMPLE,1,0,306,58.7,57.1,4,100.0,7,58.7,0,44.4,4,9,,0.0,0,0.0,2
Austin Bolt,128118,WR,BOISE ST,1,0,120,60.2,100.0,3,75.0,3,59.8,0,100.0,4,4,59.8,100.0,1,25.0,1
Isiah Canion,183213,WR,GA TECH,1,0,176,60.1,100.0,3,75.0,3,60.4,0,100.0,4,4,60.0,100.0,1,25.0,1
Tei Nacua,189650,WR,BYU,1,0,128,,,0,0.0,0,60.0,0,100.0,4,4,59.9,100.0,2,50.0,2
Rahkeem Smith,161339,WR,BOWL GREEN,1,0,122,59.5,100.0,3,75.0,3,58.9,0,80.0,4,5,59.9,100.0,1,25.0,1
Quinton Cooley,123380,HB,LIBERTY,1,0,206,,0.0,0,0.0,15,58.8,0,17.4,4,23,58.6,42.9,3,75.0,7
Joe Tatum,163864,QB,TEXAS,1,0,311,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,,0.0,0,0.0,15,60.0,0,12.5,4,32,60.0,7.1,1,25.0,14
Tevita Ahoafi-Noa,176166,TE,KANSAS,1,0,198,43.3,100.0,4,100.0,4,43.3,0,100.0,4,4,,,0,0.0,0
Jarian Shelby,164127,T,OHIO,1,0,259,67.1,100.0,4,100.0,4,67.1,0,100.0,4,4,,,0,0.0,0
Kam Wright,164131,C,OHIO,1,0,259,71.5,100.0,4,100.0,4,71.5,0,100.0,4,4,,,0,0.0,0
Brody Duffel,190720,T,TULSA,1,0,320,,,0,0.0,0,56.7,0,100.0,4,4,56.7,100.0,4,100.0,4
Grant Edgington,176146,G,CINCINNATI,1,0,138,60.0,100.0,2,50.0,2,64.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,59.1,20.0,3,75.0,15,59.3,0,19.0,4,21,,0.0,0,0.0,5
Cristian Driver,164165,WR,MINNESOTA,1,0,225,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,59.8,100.0,2,50.0,2
Drayden Dickmann,173233,WR,RICE,1,0,275,58.9,100.0,2,50.0,2,40.2,0,100.0,4,4,59.9,100.0,2,50.0,2
Al Wooten II,129571,HB,DUKE,1,0,154,60.0,100.0,1,25.0,1,60.0,0,66.7,4,6,,0.0,0,0.0,2
Cam Edwards,158615,HB,UCONN,1,0,146,60.0,50.0,1,25.0,2,67.7,0,36.4,4,11,67.9,33.3,3,75.0,9
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,64.1,25.0,2,50.0,8,68.1,0,26.7,4,15,60.0,28.6,2,50.0,7
Jordan Shipp,183338,WR,N CAROLINA,1,0,245,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Alex Taylor,183341,WR,N CAROLINA,1,0,245,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Jordon Simmons,129634,HB,AKRON,1,0,102,60.0,100.0,1,25.0,1,59.2,0,40.0,4,10,60.0,16.7,1,25.0,6
Kyle Scott,171888,G,ARIZONA ST,1,0,110,59.0,100.0,3,75.0,3,58.9,0,100.0,4,4,60.0,100.0,1,25.0,1
LJ Johnson Jr.,147003,HB,SMU,1,0,287,,0.0,0,0.0,1,59.7,0,44.4,4,9,60.0,33.3,2,50.0,6
Patrick Gurd,129747,TE,OHIO STATE,1,0,260,60.0,100.0,1,25.0,1,59.7,0,100.0,4,4,59.7,100.0,2,50.0,2
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Christian Dremel,97211,WR,RUTGERS,1,0,278,,,0,0.0,0,82.6,0,100.0,4,4,60.4,100.0,4,100.0,4
Deston Hawkins,176024,HB,NEVADA,1,0,239,,,0,0.0,0,58.4,0,100.0,4,4,58.4,100.0,4,100.0,4
Hank Beatty,158198,WR,ILLINOIS,1,0,187,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Anthony Miller,175984,TE,TULANE,1,0,319,60.3,100.0,3,75.0,3,60.6,0,100.0,4,4,,,0,0.0,0
Ethan Davis,174722,TE,TENNESSEE,1,0,307,43.7,100.0,3,75.0,3,43.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,60.0,33.3,1,25.0,3,53.7,0,22.2,4,18,60.0,14.3,2,50.0,14
Billy Lucas,109083,HB,LIBERTY,1,0,206,58.3,25.0,2,50.0,8,57.2,0,26.7,4,15,60.0,16.7,1,25.0,6
Caleb Coombs,145277,WR,FAU,1,0,165,60.0,100.0,1,25.0,1,60.4,0,100.0,4,4,60.1,100.0,3,75.0,3
Ethan Payne,145269,HB,MARSHALL,1,0,214,60.0,50.0,1,25.0,2,56.7,0,30.8,4,13,60.0,11.1,1,25.0,9
Nic Anderson,158090,WR,OKLAHOMA,1,0,261,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Kevin Davis,130517,HB,MIAMI OH,1,0,221,,0.0,0,0.0,2,60.4,0,66.7,4,6,60.4,100.0,4,100.0,4
Demond Williams Jr.,183648,QB,WASHINGTON,1,0,340,,0.0,0,0.0,1,60.0,0,66.7,4,6,60.0,100.0,4,100.0,4
Jordan Lowe,130626,HB,KENT STATE,1,0,201,58.5,50.0,2,50.0,4,58.5,0,36.4,4,11,60.0,16.7,1,25.0,6
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,54.8,33.3,3,75.0,9,54.7,0,28.6,4,14,60.0,20.0,1,25.0,5
Billy Riviere III,109352,TE,WASH STATE,1,0,341,,,0,0.0,0,47.9,0,100.0,4,4,47.0,100.0,3,75.0,3
Carter Campbell,121919,WR,SMU,1,0,287,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.2,100.0,3,75.0,3
Pat Garwo III,97120,HB,NEVADA,1,0,239,60.0,12.5,1,25.0,8,57.6,0,28.6,4,14,60.0,25.0,1,25.0,4
Ender Aguilar,131638,G,TULSA,1,0,320,,,0,0.0,0,57.1,0,100.0,4,4,57.1,100.0,4,100.0,4
Sterling Lockett,157758,WR,KANSAS ST,1,0,199,60.0,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Drew Mestemaker,190616,QB,N TEXAS,1,0,251,60.0,100.0,1,25.0,1,60.0,0,66.7,4,6,60.0,100.0,3,75.0,3
Keelan Marion,147370,WR,BYU,1,0,128,60.0,66.7,2,50.0,3,60.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Donerio Davenport,134974,HB,LA TECH,1,0,208,60.0,33.3,1,25.0,3,60.0,0,30.8,4,13,,0.0,0,0.0,6
Jack Bjorn,157573,TE,IOWA STATE,1,0,193,57.1,100.0,4,100.0,4,57.1,0,100.0,4,4,,,0,0.0,0
Paul Billups II,170101,WR,N CAROLINA,1,0,245,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.0,100.0,3,75.0,3
Terrell Timmons Jr.,157423,WR,COLORADO,1,0,143,60.0,100.0,1,25.0,1,39.9,0,100.0,4,4,59.5,100.0,3,75.0,3
CJ Brown,184382,WR,ARKANSAS,1,0,111,59.9,100.0,3,75.0,3,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Hayden Rollison,170136,TE,VIRGINIA,1,0,335,,,0,0.0,0,47.6,0,100.0,4,4,47.4,100.0,3,75.0,3
Jakiah Leftwich,143921,T,N CAROLINA,1,0,245,60.0,100.0,1,25.0,1,59.3,0,100.0,4,4,59.0,100.0,3,75.0,3
Davon Booth,174754,HB,MISS STATE,1,0,227,60.0,16.7,1,25.0,6,60.0,0,20.0,4,20,60.0,15.4,2,50.0,13
Ezekiel Avit,170183,WR,MARYLAND,1,0,215,60.0,100.0,1,25.0,1,60.3,0,100.0,4,4,60.1,100.0,3,75.0,3
Ryan Manning,170198,WR,MARYLAND,1,0,215,54.4,100.0,2,50.0,2,36.5,0,100.0,4,4,60.0,100.0,2,50.0,2
Jaydon Chatman,173154,G,TEXAS,1,0,311,60.0,100.0,1,25.0,1,66.2,0,100.0,4,4,66.0,100.0,3,75.0,3
Cam Cook,173133,HB,TCU,1,0,305,60.0,25.0,1,25.0,4,59.3,0,23.5,4,17,,0.0,0,0.0,10
Gavin Blackwell,143958,WR,N CAROLINA,1,0,245,60.0,100.0,1,25.0,1,59.8,0,100.0,4,4,59.6,100.0,3,75.0,3
Isaac TeSlaa,172430,WR,ARKANSAS,1,0,111,59.7,100.0,4,100.0,4,59.7,0,100.0,4,4,,,0,0.0,0
Jaleel Davis,143989,G,FIU,1,0,166,53.6,100.0,3,75.0,3,53.8,0,100.0,4,4,,,0,0.0,0
George Hart III,146269,HB,W KENTUCKY,1,0,346,59.8,50.0,2,50.0,4,59.4,0,66.7,4,6,60.0,100.0,2,50.0,2
Rashid Williams,171943,WR,WASHINGTON,1,0,340,55.7,100.0,3,75.0,3,36.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,59.7,100.0,2,50.0,2,69.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Tahj Bullock,144070,QB,AKRON,1,0,102,,0.0,0,0.0,1,60.0,0,66.7,4,6,60.0,100.0,4,100.0,4
Michael Hawkins Jr.,184595,QB,OKLAHOMA,1,0,261,60.0,50.0,1,25.0,2,60.0,0,50.0,4,8,60.0,75.0,3,75.0,4
Malik Aliane,184643,C,NEW MEXICO,1,0,241,59.9,100.0,2,50.0,2,59.7,0,100.0,4,4,,,0,0.0,0
Ryan Daly,73930,TE,BUFFALO,1,0,126,59.4,100.0,1,25.0,1,55.9,0,100.0,4,4,59.8,100.0,2,50.0,2
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,,0.0,0,0.0,2,58.6,0,30.8,4,13,,0.0,0,0.0,7
Banks Pope,144134,TE,CLEMSON,1,0,140,,,0,0.0,0,73.4,0,100.0,4,4,73.8,100.0,3,75.0,3
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,60.0,100.0,1,25.0,1,60.2,0,100.0,4,4,60.2,100.0,3,75.0,3
Jamal Johnson,145646,HB,BOWL GREEN,1,0,122,58.9,60.0,3,75.0,5,58.4,0,66.7,4,6,59.8,100.0,1,25.0,1
A.J. Turner,156791,HB,MARSHALL,1,0,214,59.8,100.0,2,50.0,2,59.3,0,36.4,4,11,60.0,12.5,1,25.0,8
David Washington Jr.,190453,WR,KENTUCKY,1,0,202,60.0,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Jimto Obidegwu,144395,T,KENT STATE,1,0,201,60.0,100.0,1,25.0,1,59.1,0,100.0,4,4,58.8,100.0,3,75.0,3
Kendrick Raphael,170378,HB,NC STATE,1,0,248,59.2,66.7,2,50.0,3,57.6,0,28.6,4,14,60.0,11.1,1,25.0,9
Chris Durr Jr.,184950,WR,WYOMING,1,0,351,60.0,100.0,1,25.0,1,39.6,0,100.0,4,4,60.0,100.0,3,75.0,3
Jack Yanachik,175474,WR,MICH STATE,1,0,223,,,0,0.0,0,59.5,0,100.0,4,4,59.9,100.0,3,75.0,3
Bryce Archie,156667,QB,USF,1,0,327,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,3,75.0,3
Bryce Pierre,71706,TE,UCLA,1,0,324,47.9,100.0,2,50.0,2,48.5,0,100.0,4,4,60.1,100.0,2,50.0,2
Trevor Szymanski,188267,T,MARYLAND,1,0,215,60.0,100.0,1,25.0,1,64.4,0,100.0,4,4,65.0,100.0,3,75.0,3
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,59.2,100.0,3,75.0,3,58.8,0,57.1,4,7,60.0,25.0,1,25.0,4
Sam Jackson V,144682,WR,AUBURN,1,0,115,60.0,100.0,2,50.0,2,60.2,0,100.0,4,4,60.0,100.0,2,50.0,2
Boden Groen,71325,TE,RICE,1,0,275,,,0,0.0,0,60.3,0,100.0,4,4,60.3,100.0,4,100.0,4
Cole Lourd,144720,QB,TEXAS,1,0,311,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Jack Griese,156367,HB,VIRGINIA,1,0,335,,0.0,0,0.0,2,60.0,0,30.8,4,13,60.0,22.2,2,50.0,9
Tennel Bryant,172185,WR,ARK STATE,1,0,113,60.0,100.0,2,50.0,2,60.3,0,100.0,4,4,60.0,100.0,2,50.0,2
George Pettaway,156351,HB,JAMES MAD,1,0,197,,0.0,0,0.0,9,59.1,0,19.0,4,21,60.0,20.0,2,50.0,10
Cole Turner,156239,WR,CLEMSON,1,0,140,60.1,100.0,3,75.0,3,60.4,0,80.0,4,5,60.0,100.0,1,25.0,1
TK Keyes,191242,WR,SO MISS,1,0,296,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,4,100.0,4
Cody Hagen,189644,WR,BYU,1,0,128,,,0,0.0,0,60.0,0,100.0,4,4,59.7,100.0,2,50.0,2
Trent Pearman,156233,QB,CLEMSON,1,0,140,,,0,0.0,0,60.0,0,66.7,4,6,60.0,80.0,4,100.0,5
Jake Eichorn,147857,G,BYU,1,0,128,,,0,0.0,0,60.3,0,100.0,4,4,59.9,100.0,2,50.0,2
Gavin Wimsatt,155757,QB,KENTUCKY,1,0,202,60.0,37.5,3,75.0,8,60.0,0,36.4,4,11,60.0,50.0,1,25.0,2
Antwain Littleton II,144892,HB,TEMPLE,1,0,306,60.0,20.0,1,25.0,5,67.3,0,28.6,4,14,60.0,14.3,1,25.0,7
Kyle Long,144896,G,MARYLAND,1,0,215,57.7,100.0,2,50.0,2,44.7,0,100.0,4,4,59.7,100.0,2,50.0,2
Luke Masterson,190852,T,N CAROLINA,1,0,245,60.0,100.0,1,25.0,1,58.5,0,100.0,4,4,59.3,100.0,3,75.0,3
Carson Smith,171016,HB,ARMY,1,0,114,59.6,66.7,2,50.0,3,58.8,0,66.7,4,6,60.0,100.0,1,25.0,1
Benji Blackburn,193238,TE,STANFORD,1,0,300,59.3,100.0,4,100.0,4,59.3,0,100.0,4,4,,,0,0.0,0
Clay Nanke,146022,TE,WYOMING,1,0,351,56.1,100.0,3,75.0,3,54.4,0,100.0,4,4,59.5,100.0,1,25.0,1
Antario Brown,145868,HB,N ILLINOIS,1,0,254,60.0,8.3,1,25.0,12,58.5,0,13.3,4,30,60.0,6.3,1,25.0,16
Ademola Faleye,150393,TE,MICH STATE,1,0,223,,,0,0.0,0,60.1,0,100.0,4,4,60.1,100.0,4,100.0,4
Will Anciaux,173090,TE,KANSAS ST,1,0,199,63.6,100.0,3,75.0,3,63.3,0,100.0,4,4,60.0,100.0,1,25.0,1
Sam Hart,145065,TE,COLORADO,1,0,143,59.6,100.0,2,50.0,2,58.6,0,100.0,4,4,,,0,0.0,0
Brandon High Jr.,174095,HB,UTSA,1,0,331,,0.0,0,0.0,4,74.1,0,30.8,4,13,,0.0,0,0.0,5
Nate Noel,122249,HB,MISSOURI,1,0,229,60.0,28.6,2,50.0,7,59.0,0,15.4,4,26,60.0,5.6,1,25.0,18
Michael Hetzel,122242,WR,APP STATE,1,0,108,,,0,0.0,0,60.5,0,100.0,4,4,60.5,100.0,4,100.0,4
Ashton Cozart,174126,WR,SMU,1,0,287,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.0,100.0,3,75.0,3
David Mbadinga,174136,HB,GA SOUTHRN,1,0,174,60.0,16.7,1,25.0,6,59.6,0,33.3,4,12,60.0,25.0,1,25.0,4
Jaquaize Pettaway,173716,WR,OKLAHOMA,1,0,261,,,0,0.0,0,60.4,0,100.0,4,4,60.4,100.0,4,100.0,4
Delfin Xavier Castillo,146960,C,VANDERBILT,1,0,333,59.9,100.0,2,66.7,2,59.9,0,100.0,3,3,,,0,0.0,0
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,58.5,37.5,3,100.0,8,58.5,0,25.0,3,12,,0.0,0,0.0,4
Willie Shaw III,145916,HB,TOLEDO,1,0,316,57.7,66.7,2,66.7,3,55.3,0,30.0,3,10,,0.0,0,0.0,6
Thomas Zsiros,145906,WR,TOLEDO,1,0,316,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,59.9,100.0,2,66.7,2
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,160,57.4,100.0,3,100.0,3,57.4,0,100.0,3,3,,,0,0.0,0
Kyre Duplessis,147082,WR,COAST CAR,1,0,141,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Duke Watson,190596,HB,LOUISVILLE,1,0,210,,,0,0.0,0,60.0,0,60.0,3,5,,0.0,0,0.0,2
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,58.9,60.0,3,100.0,5,58.9,0,50.0,3,6,,0.0,0,0.0,1
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,,,0,0.0,0,57.5,0,100.0,3,3,57.5,100.0,3,100.0,3
Jack Reynolds,145569,WR,CHARLOTTE,1,0,136,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Chandler Pittman,145418,WR,SO MISS,1,0,296,59.8,100.0,2,66.7,2,59.6,0,100.0,3,3,60.0,100.0,1,33.3,1
Charles Brown,147647,WR,NEVADA,1,0,239,60.0,100.0,1,33.3,1,60.2,0,100.0,3,3,60.0,100.0,2,66.7,2
Ross Fournet,145218,WR,FIU,1,0,166,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Drew Biber,145117,TE,PURDUE,1,0,273,,,0,0.0,0,57.5,0,100.0,3,3,57.5,100.0,3,100.0,3
Ja'Quez Cross,145108,HB,ARK STATE,1,0,113,,,0,0.0,0,60.0,0,75.0,3,4,60.0,75.0,3,100.0,4
Zach Hrbacek,150270,HB,SM HOUSTON,1,0,281,59.8,100.0,2,66.7,2,59.6,0,75.0,3,4,60.0,50.0,1,33.3,2
Jayden Ballard,145054,WR,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Brendan Sullivan,145034,QB,IOWA,1,0,192,60.0,50.0,1,33.3,2,60.0,0,50.0,3,6,60.0,66.7,2,66.7,3
Alex Bullock,145010,WR,NEBRASKA,1,0,238,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Jacob Coleman,151043,TE,MIDDLE TN,1,0,224,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Troy Lewis,151047,WR,JAMES MAD,1,0,197,59.7,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Kevin Wigenton II,144952,G,ILLINOIS,1,0,187,58.6,100.0,2,66.7,2,57.7,0,100.0,3,3,60.0,100.0,1,33.3,1
Josh Sapp,156238,TE,CLEMSON,1,0,140,54.5,100.0,2,66.7,2,41.9,0,100.0,3,3,60.0,100.0,1,33.3,1
Donaven McCulley,144829,WR,INDIANA,1,0,190,60.0,100.0,1,33.3,1,59.9,0,100.0,3,3,60.0,100.0,2,66.7,2
Rodney Hill,156290,HB,ARKANSAS,1,0,111,60.0,33.3,1,33.3,3,57.3,0,50.0,3,6,60.0,66.7,2,66.7,3
Baron Tipton,190627,WR,N TEXAS,1,0,251,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Kelan Robinson,144571,WR,E CAROLINA,1,0,156,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,3,100.0,3
Corey Robinson II,144567,T,GA TECH,1,0,176,50.3,100.0,3,100.0,3,50.3,0,100.0,3,3,,,0,0.0,0
Devin Neal,144558,HB,KANSAS,1,0,198,,0.0,0,0.0,7,58.8,0,9.7,3,31,59.6,8.7,2,66.7,23
Braylon Braxton,144442,QB,MARSHALL,1,0,214,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,60.0,66.7,2,66.7,3
Jayden Mines,156708,WR,JAMES MAD,1,0,197,59.7,100.0,2,66.7,2,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Roderick Daniels Jr.,144356,WR,SMU,1,0,287,60.0,50.0,1,33.3,2,60.0,0,50.0,3,6,60.0,50.0,2,66.7,4
Jaydon Johnson,156741,WR,LA LAFAYET,1,0,207,59.9,100.0,1,33.3,1,59.7,0,100.0,3,3,60.0,100.0,2,66.7,2
Kenyon Clay,156837,HB,SO MISS,1,0,296,46.1,25.0,2,66.7,8,43.6,0,23.1,3,13,60.0,20.0,1,33.3,5
