player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Hudson Clement,173172,WR,W VIRGINIA,1,0,343,60.1,100.0,10,45.5,10,61.0,0,100.0,22,22,60.4,100.0,8,36.4,8
Travon Taylor,102192,T,W KENTUCKY,1,0,346,80.9,100.0,8,36.4,8,92.1,0,100.0,22,22,80.2,100.0,10,45.5,10
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,33.9,100.0,12,54.5,12,50.9,0,100.0,22,22,81.3,100.0,9,40.9,9
Nick Marsh,183541,WR,MICH STATE,1,0,223,60.0,100.0,2,9.1,2,59.8,0,100.0,22,22,59.6,100.0,18,81.8,18
Patrick Herbert,100625,TE,OREGON,1,0,264,63.0,100.0,10,45.5,10,76.1,0,100.0,22,22,80.8,100.0,9,40.9,9
Jace Sutulovich,173883,G,AIR FORCE,1,0,101,59.5,100.0,2,9.1,2,68.3,0,100.0,22,22,60.0,100.0,1,4.5,1
Damieon George Jr.,123915,G,FLORIDA,1,0,163,56.3,100.0,8,36.4,8,72.6,0,100.0,22,22,73.2,100.0,14,63.6,14
Ja'Shaun Poke,100218,WR,S DIEGO ST,1,0,284,60.2,100.0,7,31.8,7,61.7,0,100.0,22,22,62.1,100.0,15,68.2,15
Harry Lodge,157525,TE,WAKE,1,0,339,52.7,100.0,11,50.0,11,54.7,0,100.0,22,22,60.2,100.0,10,45.5,10
Eli Heidenreich,162554,FB,NAVY,1,0,237,54.6,100.0,9,40.9,9,73.2,0,91.7,22,24,78.6,83.3,5,22.7,6
Austin Boyd,174066,G,UNLV,1,0,325,51.4,100.0,10,45.5,10,53.6,0,100.0,22,22,58.5,100.0,9,40.9,9
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,62.7,100.0,9,40.9,9,61.3,0,100.0,22,22,72.6,100.0,12,54.5,12
Cameron Golden,123855,T,KENT STATE,1,0,201,59.7,100.0,3,13.6,3,66.3,0,100.0,22,22,67.0,100.0,19,86.4,19
Dino Tomlin,97422,WR,BOSTON COL,1,0,121,56.3,100.0,12,54.5,12,57.3,0,100.0,22,22,60.0,100.0,10,45.5,10
Bru McCoy,71345,WR,TENNESSEE,1,0,307,60.5,100.0,19,86.4,19,74.8,0,100.0,22,22,60.0,100.0,3,13.6,3
Harrison Hayes,147549,G,LIBERTY,1,0,206,55.0,100.0,14,63.6,14,56.3,0,100.0,22,22,60.2,100.0,6,27.3,6
DeMeer Blankumsee,130613,WR,MEMPHIS,1,0,218,60.1,100.0,4,18.2,4,47.8,0,100.0,22,22,60.6,100.0,16,72.7,16
Cole Snyder,97617,QB,E MICHIGAN,1,0,160,60.0,88.9,8,36.4,9,60.0,0,81.5,22,27,60.0,82.4,14,63.6,17
Justin Lockhart,74298,WR,S JOSE ST,1,0,285,60.0,100.0,2,9.1,2,62.0,0,100.0,22,22,61.9,100.0,19,86.4,19
Taylor Poitier,99437,G,KANSAS ST,1,0,199,57.1,100.0,11,50.0,11,63.7,0,100.0,22,22,68.0,100.0,10,45.5,10
Hadley Panzer,144598,G,KANSAS ST,1,0,199,57.7,100.0,9,40.9,9,65.4,0,100.0,22,22,69.3,100.0,13,59.1,13
Marcus Miller,128363,T,MIDDLE TN,1,0,224,55.2,100.0,8,36.4,8,41.1,0,100.0,22,22,50.0,100.0,13,59.1,13
Melquan Stovall,74267,WR,ARIZONA ST,1,0,110,61.3,100.0,9,40.9,9,72.8,0,100.0,22,22,56.2,100.0,13,59.1,13
Zach Horton,148361,TE,INDIANA,1,0,190,76.7,100.0,13,59.1,13,72.2,0,100.0,22,22,67.5,100.0,7,31.8,7
Luke Baklenko,176606,T,STANFORD,1,0,300,62.9,100.0,16,72.7,16,62.4,0,100.0,22,22,59.8,100.0,4,18.2,4
Nyziah Hunter,176556,WR,CAL,1,0,130,60.2,100.0,12,54.5,12,61.8,0,100.0,22,22,61.8,100.0,9,40.9,9
Diego Pavia,156927,QB,VANDERBILT,1,0,333,60.0,70.8,17,77.3,24,60.0,0,71.0,22,31,60.0,100.0,5,22.7,5
Joey Aguilar,174978,QB,APP STATE,1,0,108,60.0,100.0,4,18.2,4,60.0,0,95.7,22,23,60.0,94.1,16,72.7,17
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,69.2,100.0,6,27.3,6,82.4,0,100.0,22,22,80.5,100.0,12,54.5,12
Jimto Obidegwu,144395,T,KENT STATE,1,0,201,58.6,100.0,3,13.6,3,52.1,0,100.0,22,22,52.0,100.0,19,86.4,19
Evan Wibberley,156645,C,W KENTUCKY,1,0,346,63.8,100.0,8,36.4,8,67.8,0,100.0,22,22,62.7,100.0,10,45.5,10
Jack Leyrer,146365,G,STANFORD,1,0,300,59.6,100.0,17,77.3,17,55.1,0,100.0,22,22,53.1,100.0,4,18.2,4
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,59.5,100.0,8,36.4,8,54.9,0,100.0,22,22,57.2,100.0,13,59.1,13
Chris Farrell,176097,G,KENT STATE,1,0,201,59.5,100.0,3,13.6,3,56.7,0,100.0,22,22,62.1,100.0,19,86.4,19
Carson Heidecker,188457,T,OHIO,1,0,259,64.9,100.0,13,59.1,13,62.8,1,100.0,22,22,57.5,100.0,7,31.8,7
Tyler Lawrence,186432,T,AIR FORCE,1,0,101,66.3,100.0,2,9.1,2,73.4,1,100.0,22,22,,,0,0.0,0
Keleki Latu,146291,TE,WASHINGTON,1,0,340,67.7,100.0,3,13.6,3,62.5,1,100.0,22,22,59.3,100.0,19,86.4,19
Jesse Ramil,151251,T,JAMES MAD,1,0,197,69.2,100.0,11,50.0,11,72.9,0,100.0,22,22,69.6,100.0,8,36.4,8
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,58.1,100.0,6,28.6,6,35.2,0,100.0,21,21,37.1,100.0,12,57.1,12
Ben Shellenback,112576,G,FIU,1,0,166,73.0,100.0,12,57.1,12,59.7,0,100.0,21,21,52.3,100.0,7,33.3,7
Zion Steptoe,156494,WR,TULSA,1,0,320,60.2,100.0,3,14.3,3,62.9,0,100.0,21,21,62.8,100.0,18,85.7,18
Joshua Simon,98358,TE,S CAROLINA,1,0,289,75.0,100.0,12,57.1,12,71.1,0,100.0,21,21,58.7,100.0,9,42.9,9
Rey Burnett,102277,T,TULSA,1,0,320,64.4,100.0,3,14.3,3,72.7,0,100.0,21,21,70.9,100.0,18,85.7,18
Greg Nunnery,184781,T,SO MISS,1,0,296,59.3,100.0,10,47.6,10,58.7,0,100.0,21,21,58.6,100.0,10,47.6,10
Ethan Spoth,156998,G,TOLEDO,1,0,316,71.6,100.0,9,42.9,9,76.1,0,100.0,21,21,70.9,100.0,8,38.1,8
Anthony Torres,77939,TE,TOLEDO,1,0,316,63.3,100.0,9,42.9,9,59.1,0,100.0,21,21,54.6,100.0,8,38.1,8
Brody Dalton,145465,TE,TROY,1,0,318,54.3,100.0,10,47.6,10,49.9,0,100.0,21,21,51.1,100.0,7,33.3,7
Beaux Collins,144112,WR,NOTRE DAME,1,0,258,59.7,100.0,6,28.6,6,61.7,0,100.0,21,21,62.4,100.0,13,61.9,13
Carter Fouty,156989,G,TOLEDO,1,0,316,54.5,100.0,9,42.9,9,53.7,0,100.0,21,21,55.6,100.0,8,38.1,8
Cole Rhett,171386,T,TOLEDO,1,0,316,61.9,100.0,9,42.9,9,63.4,0,100.0,21,21,62.4,100.0,8,38.1,8
Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,61.0,100.0,10,47.6,10,61.8,0,100.0,21,21,61.4,100.0,10,47.6,10
Elijah Sarratt,159499,WR,INDIANA,1,0,190,56.4,100.0,12,57.1,12,53.8,0,100.0,21,21,55.0,100.0,8,38.1,8
Joe Fagnano,104768,QB,UCONN,1,0,146,60.0,33.3,1,4.8,3,60.0,0,80.8,21,26,60.0,90.5,19,90.5,21
Ashton Lepo,158388,T,MICH STATE,1,0,223,60.0,100.0,2,9.5,2,35.3,1,100.0,21,21,33.1,100.0,17,81.0,17
Mekhi Miller,157163,WR,MISSOURI,1,0,229,58.3,100.0,6,28.6,6,59.6,0,100.0,21,21,62.0,100.0,13,61.9,13
T.J. Finley,124093,QB,W KENTUCKY,1,0,346,60.0,100.0,8,38.1,8,60.0,0,95.5,21,22,60.0,100.0,10,47.6,10
Harris Sewell,170024,G,CLEMSON,1,0,140,58.8,100.0,11,52.4,11,61.6,0,100.0,21,21,63.3,100.0,8,38.1,8
Jakob James,52540,C,TOLEDO,1,0,316,75.9,100.0,9,42.9,9,61.9,0,100.0,21,21,53.6,100.0,8,38.1,8
Noah Thomas,158678,WR,TEXAS A&M,1,0,312,55.5,100.0,12,57.1,12,55.5,0,100.0,21,21,57.9,100.0,9,42.9,9
Josh Phifer,172258,TE,JAMES MAD,1,0,197,61.9,100.0,11,52.4,11,56.1,0,100.0,21,21,51.3,100.0,8,38.1,8
Alan Bowman,77679,QB,OKLA STATE,1,0,262,60.0,100.0,8,38.1,8,60.0,0,80.8,21,26,60.0,100.0,12,57.1,12
Mookie Cooper,129742,WR,MISSOURI,1,0,229,58.2,83.3,5,23.8,6,58.7,0,95.5,21,22,60.6,100.0,14,66.7,14
Julian Fleming,129745,WR,PENN STATE,1,0,266,60.5,100.0,10,47.6,10,71.1,0,100.0,21,21,51.6,100.0,10,47.6,10
Brant Kuithe,84071,TE,UTAH,1,0,328,48.0,100.0,7,33.3,7,51.9,0,100.0,21,21,44.8,100.0,11,52.4,11
Cooper Jones,144845,T,INDIANA,1,0,190,59.5,100.0,11,52.4,11,59.7,0,100.0,21,21,59.7,100.0,8,38.1,8
Artis Cole,173511,WR,LA MONROE,1,0,209,60.1,100.0,3,14.3,3,61.6,0,100.0,21,21,61.4,100.0,16,76.2,16
Mata'ava Ta'ase,141701,TE,BYU,1,0,128,69.9,100.0,3,14.3,3,55.8,0,100.0,21,21,48.3,100.0,14,66.7,14
Zeed Haynes,173532,WR,SYRACUSE,1,0,304,61.2,100.0,11,52.4,11,62.6,0,95.5,21,22,61.1,100.0,6,28.6,6
Blake Austin,102247,G,W KENTUCKY,1,0,346,61.9,100.0,8,38.1,8,67.8,0,100.0,21,21,69.2,100.0,9,42.9,9
Dylan Wade,170208,TE,MARYLAND,1,0,215,66.0,100.0,17,81.0,17,57.1,0,100.0,21,21,56.7,100.0,3,14.3,3
Austin Leibfried,188670,G,INDIANA,1,0,190,62.2,100.0,11,52.4,11,66.0,0,100.0,21,21,66.3,100.0,8,38.1,8
Joshua Manning,124519,WR,MISSOURI,1,0,229,59.9,100.0,6,28.6,6,57.8,0,100.0,21,21,57.8,100.0,14,66.7,14
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,58.5,100.0,3,14.3,3,56.1,0,100.0,21,21,56.5,100.0,17,81.0,17
Cam Jones,101050,T,JVILLE ST,1,0,196,60.0,100.0,5,23.8,5,52.7,0,100.0,21,21,50.9,100.0,15,71.4,15
Enokk Vimahi,101548,G,WASHINGTON,1,0,340,65.6,100.0,3,14.3,3,66.7,0,100.0,21,21,63.8,100.0,17,81.0,17
Jeremiah Wright,124008,G,AUBURN,1,0,115,70.4,100.0,15,71.4,15,67.1,0,100.0,21,21,57.0,100.0,5,23.8,5
Kisean Johnson,141735,WR,W KENTUCKY,1,0,346,59.2,100.0,8,38.1,8,46.0,0,100.0,21,21,60.6,100.0,9,42.9,9
Gaard Memmelaar,131906,G,WASHINGTON,1,0,340,66.0,100.0,3,14.3,3,59.9,0,100.0,21,21,49.1,100.0,17,81.0,17
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,60.8,100.0,16,76.2,16,61.2,0,100.0,21,21,60.4,100.0,4,19.0,4
Adedamola Ajani,193152,G,INDIANA,1,0,190,63.2,100.0,11,52.4,11,73.3,0,100.0,21,21,76.2,100.0,8,38.1,8
Jae Beasley II,184203,TE,UNLV,1,0,325,70.2,100.0,14,66.7,14,70.5,0,100.0,21,21,60.5,100.0,6,28.6,6
Cam Camper,156414,WR,BOISE ST,1,0,120,60.4,100.0,5,23.8,5,75.6,0,100.0,21,21,77.7,100.0,16,76.2,16
Joe Royer,52545,TE,CINCINNATI,1,0,138,53.4,100.0,4,19.0,4,59.8,0,100.0,21,21,62.6,100.0,16,76.2,16
Kenny Odom,164032,WR,UTEP,1,0,330,61.0,100.0,11,52.4,11,46.4,0,100.0,21,21,61.1,100.0,6,28.6,6
Chimere Dike,129918,WR,FLORIDA,1,0,163,59.3,100.0,6,28.6,6,73.2,0,100.0,21,21,59.8,100.0,15,71.4,15
Dillon Wade,123265,T,AUBURN,1,0,115,55.7,100.0,15,71.4,15,55.8,1,100.0,21,21,65.1,100.0,5,23.8,5
Devin Kargman,156913,QB,KENT STATE,1,0,201,60.0,100.0,3,14.3,3,60.2,0,100.0,21,21,60.0,100.0,18,85.7,18
Jack Tucker,144753,T,LIBERTY,1,0,206,60.1,100.0,11,52.4,11,70.2,0,100.0,21,21,75.1,100.0,8,38.1,8
Denzel Boston,162481,WR,WASHINGTON,1,0,340,60.0,100.0,3,14.3,3,86.2,0,100.0,21,21,61.6,100.0,17,81.0,17
Armani Winfield,158574,WR,COLO STATE,1,0,144,,,0,0.0,0,61.3,0,100.0,21,21,61.9,100.0,20,95.2,20
Elic Ayomanor,157263,WR,STANFORD,1,0,300,76.6,100.0,15,71.4,15,72.0,0,100.0,21,21,60.4,100.0,4,19.0,4
Connor Lew,172456,C,AUBURN,1,0,115,65.1,100.0,15,71.4,15,66.3,0,100.0,21,21,63.3,100.0,5,23.8,5
Caleb Goodie,173459,WR,COLO STATE,1,0,144,60.0,100.0,1,4.8,1,60.0,0,95.5,21,22,59.8,100.0,20,95.2,20
Riley McGehee,188347,T,ARK STATE,1,0,113,58.3,100.0,7,33.3,7,69.6,0,100.0,21,21,73.7,100.0,11,52.4,11
Brett Buckman,105723,WR,UCONN,1,0,146,60.0,100.0,2,9.5,2,59.2,0,100.0,21,21,59.7,100.0,17,81.0,17
River Helms,145539,TE,W KENTUCKY,1,0,346,76.3,100.0,7,33.3,7,58.6,0,100.0,21,21,57.4,100.0,10,47.6,10
Jake Retzlaff,70874,QB,BYU,1,0,128,60.0,50.0,3,14.3,6,60.0,0,67.7,21,31,60.0,85.0,17,81.0,20
Brock Montgomery,184035,WR,UCONN,1,0,146,60.0,100.0,1,5.0,1,60.0,0,100.0,20,20,59.8,100.0,18,90.0,18
Casey Reynolds,147315,WR,ARMY,1,0,114,72.8,100.0,9,45.0,9,77.9,0,100.0,20,20,59.1,100.0,7,35.0,7
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,54.2,100.0,12,60.0,12,65.5,0,100.0,20,20,75.7,100.0,8,40.0,8
Janiran Bonner,156471,WR,NEBRASKA,1,0,238,55.3,100.0,10,50.0,10,35.7,0,100.0,20,20,61.3,100.0,9,45.0,9
Josh Simmons,88924,T,OHIO STATE,1,0,260,79.5,100.0,12,60.0,12,69.6,0,100.0,20,20,52.2,100.0,8,40.0,8
Albert Reese IV,146848,T,MISS STATE,1,0,227,65.1,100.0,9,45.0,9,65.0,0,100.0,20,20,61.9,100.0,10,50.0,10
Ty Furnish,151082,G,VIRGINIA,1,0,335,52.3,100.0,7,35.0,7,52.9,0,100.0,20,20,56.9,100.0,11,55.0,11
Seth McLaughlin,123927,C,OHIO STATE,1,0,260,63.1,100.0,12,60.0,12,65.1,0,100.0,20,20,64.2,100.0,8,40.0,8
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,52.9,100.0,12,60.0,12,57.3,0,100.0,20,20,66.5,100.0,7,35.0,7
Jeremy Jones,98414,T,MARSHALL,1,0,214,63.1,100.0,10,50.0,10,66.9,0,100.0,20,20,67.4,100.0,10,50.0,10
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,59.8,100.0,9,45.0,9,60.2,0,100.0,20,20,59.8,100.0,7,35.0,7
Qian Magwood,130339,WR,BALL ST,1,0,117,60.9,100.0,9,45.0,9,37.5,0,100.0,20,20,61.7,100.0,9,45.0,9
Quinton Williams,156756,T,LA LAFAYET,1,0,207,59.7,100.0,6,30.0,6,58.7,0,100.0,20,20,58.7,100.0,14,70.0,14
Aloali'i Maui,175947,G,UTAH ST,1,0,329,53.6,100.0,14,70.0,14,58.6,0,100.0,20,20,59.3,100.0,5,25.0,5
Isaiah Bond,163586,WR,TEXAS,1,0,311,55.8,100.0,11,55.0,11,57.1,0,100.0,20,20,60.3,100.0,9,45.0,9
Logan Osburn,53851,C,MARSHALL,1,0,214,57.4,100.0,10,50.0,10,58.0,0,100.0,20,20,59.7,100.0,10,50.0,10
Ethan Miner,98068,C,MISS STATE,1,0,227,59.7,100.0,9,45.0,9,58.7,0,100.0,20,20,66.4,100.0,10,50.0,10
Jonah Monheim,86461,C,USC,1,0,326,66.2,100.0,11,55.0,11,63.2,1,100.0,20,20,58.3,100.0,9,45.0,9
Tyler Stephens,98494,TE,MISSOURI,1,0,229,49.8,100.0,8,40.0,8,50.9,1,100.0,20,20,68.5,100.0,11,55.0,11
Marlon Martinez,124102,G,MISS STATE,1,0,227,56.3,100.0,9,45.0,9,64.8,0,100.0,20,20,70.3,100.0,10,50.0,10
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,55.1,100.0,3,15.0,3,50.1,0,100.0,20,20,51.4,100.0,14,70.0,14
Jared Casey,122553,TE,KANSAS,1,0,198,80.9,100.0,10,50.0,10,77.0,0,95.2,20,21,81.6,88.9,8,40.0,9
Markeston Douglas,122398,TE,ARIZONA ST,1,0,110,60.6,100.0,12,60.0,12,52.3,0,100.0,20,20,46.9,100.0,7,35.0,7
Jayden Williams,146815,T,OLE MISS,1,0,226,63.9,100.0,8,40.0,8,60.7,0,100.0,20,20,57.3,100.0,11,55.0,11
Josiah Miamen,101689,TE,FIU,1,0,166,62.7,100.0,10,50.0,10,53.6,0,100.0,20,20,58.2,100.0,8,40.0,8
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,47.7,100.0,13,65.0,13,55.7,0,100.0,20,20,70.4,100.0,7,35.0,7
Romello Brinson,143936,WR,SMU,1,0,287,61.7,100.0,9,45.0,9,61.9,0,100.0,20,20,61.1,100.0,10,50.0,10
Eric Singleton Jr.,170078,WR,GA TECH,1,0,176,59.1,93.8,15,75.0,16,59.4,0,95.2,20,21,60.3,100.0,5,25.0,5
Blair Conwright,99538,WR,N TEXAS,1,0,251,60.1,100.0,3,15.0,3,31.9,0,100.0,20,20,60.8,100.0,16,80.0,16
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,68.0,100.0,8,40.0,8,80.8,0,100.0,20,20,79.5,100.0,11,55.0,11
Elijah Ellis,99452,T,MARSHALL,1,0,214,47.0,100.0,10,50.0,10,40.1,0,100.0,20,20,44.3,100.0,10,50.0,10
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,47.4,100.0,15,75.0,15,46.8,0,100.0,20,20,56.1,100.0,4,20.0,4
Naeer Jackson,156546,G,FIU,1,0,166,57.0,100.0,11,55.0,11,59.9,0,100.0,20,20,63.3,100.0,7,35.0,7
Blake Bohannon,147988,WR,KENNESAW,1,0,200,61.1,100.0,15,75.0,15,61.6,0,100.0,20,20,60.7,100.0,5,25.0,5
Makylan Pounders,144276,T,MISS STATE,1,0,227,46.1,100.0,9,45.0,9,50.8,0,100.0,20,20,59.8,100.0,10,50.0,10
Addison Ostrenga,156430,TE,IOWA,1,0,192,45.3,100.0,9,45.0,9,49.6,0,100.0,20,20,57.2,100.0,9,45.0,9
Wyatt Bowles,81896,G,UTAH ST,1,0,329,62.9,100.0,14,70.0,14,56.8,0,100.0,20,20,58.9,100.0,5,25.0,5
Ayden Greene,174784,WR,VA TECH,1,0,337,60.5,100.0,4,20.0,4,61.5,0,100.0,20,20,61.4,100.0,15,75.0,15
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,63.9,100.0,9,45.0,9,76.6,0,100.0,20,20,71.1,100.0,9,45.0,9
Conner Weigman,158683,QB,TEXAS A&M,1,0,312,60.0,100.0,9,45.0,9,60.0,0,100.0,20,20,60.0,100.0,11,55.0,11
Jaylen Raynor,172203,QB,ARK STATE,1,0,113,60.0,81.8,9,45.0,11,60.0,0,66.7,20,30,60.0,73.3,11,55.0,15
Jaden Williams,143844,WR,TEXAS ST,1,0,314,60.7,100.0,12,60.0,12,61.3,0,100.0,20,20,61.1,100.0,8,40.0,8
Myles Hinton,131761,T,MICHIGAN,1,0,222,63.3,100.0,15,75.0,15,60.9,0,100.0,20,20,55.8,100.0,4,20.0,4
Dominick Giudice,144942,C,MICHIGAN,1,0,222,52.6,100.0,15,75.0,15,52.5,0,100.0,20,20,57.9,100.0,4,20.0,4
Bryce Ramsey,99086,G,MARSHALL,1,0,214,56.4,100.0,10,50.0,10,49.7,0,100.0,20,20,54.9,100.0,10,50.0,10
Deion Burks,145107,WR,OKLAHOMA,1,0,261,61.4,100.0,7,35.0,7,46.3,0,100.0,20,20,58.7,100.0,10,50.0,10
Boden Groen,71325,TE,RICE,1,0,275,52.8,100.0,5,25.0,5,70.4,0,100.0,20,20,70.7,100.0,12,60.0,12
Le'Meke Brockington,144969,WR,MINNESOTA,1,0,225,59.1,100.0,10,50.0,10,60.5,0,100.0,20,20,61.9,100.0,9,45.0,9
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,47.9,100.0,9,45.0,9,65.6,0,100.0,20,20,59.5,100.0,10,50.0,10
Ben Wooldridge,82115,QB,LA LAFAYET,1,0,207,60.0,83.3,5,25.0,6,60.0,0,87.0,20,23,60.0,88.2,15,75.0,17
Kaedin Robinson,144468,WR,APP STATE,1,0,108,58.2,100.0,4,20.0,4,66.4,0,100.0,20,20,58.3,100.0,14,70.0,14
Dan Villari,129602,TE,SYRACUSE,1,0,304,48.7,100.0,12,60.0,12,50.3,0,100.0,20,20,59.9,100.0,3,15.0,3
Kolinu'u Faaiu,146438,C,TEXAS A&M,1,0,312,64.0,100.0,14,70.0,14,65.8,0,100.0,20,20,64.1,100.0,6,30.0,6
Sam West,173392,TE,INDIANA,1,0,190,51.5,100.0,11,55.0,11,48.1,0,100.0,20,20,50.3,100.0,7,35.0,7
Cole Motes,128393,T,UTAH ST,1,0,329,57.4,100.0,14,70.0,14,57.9,1,100.0,20,20,59.7,100.0,5,25.0,5
Matthew Golden,156165,WR,TEXAS,1,0,311,59.6,100.0,11,55.0,11,59.4,0,100.0,20,20,59.5,100.0,9,45.0,9
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,48.5,100.0,8,40.0,8,44.6,0,100.0,20,20,57.4,100.0,11,55.0,11
Jalen Slappy,156800,G,MARSHALL,1,0,214,61.3,100.0,10,50.0,10,60.4,0,100.0,20,20,59.2,100.0,10,50.0,10
Evan Link,176292,T,MICHIGAN,1,0,222,51.0,100.0,15,75.0,15,52.5,0,100.0,20,20,60.7,100.0,4,20.0,4
Liam Clifford,145089,WR,PENN STATE,1,0,266,60.3,100.0,9,45.0,9,59.9,0,100.0,20,20,59.7,100.0,10,50.0,10
Byrum Brown,156206,QB,USF,1,0,327,60.0,66.7,6,30.0,9,60.0,0,57.1,20,35,60.0,70.0,14,70.0,20
Teague Andersen,163424,T,UTAH ST,1,0,329,58.0,100.0,14,70.0,14,65.5,0,100.0,20,20,59.8,100.0,5,25.0,5
Collin Sadler,156251,G,CLEMSON,1,0,140,55.4,100.0,12,60.0,12,60.9,0,100.0,20,20,66.9,100.0,6,30.0,6
Ryan Linthicum,144122,C,CLEMSON,1,0,140,66.2,100.0,12,60.0,12,72.1,0,100.0,20,20,66.1,100.0,6,30.0,6
Kendall Karr,122841,TE,COAST CAR,1,0,141,52.2,100.0,7,35.0,7,71.3,0,100.0,20,20,81.1,100.0,12,60.0,12
Lake McRee,146418,TE,USC,1,0,326,49.1,100.0,11,55.0,11,60.8,0,100.0,20,20,75.9,100.0,9,45.0,9
Thornton Gentry,143993,G,APP STATE,1,0,108,49.2,100.0,3,15.0,3,53.1,0,100.0,20,20,59.2,100.0,15,75.0,15
King McGowen,98277,T,LA LAFAYET,1,0,207,64.6,100.0,6,30.0,6,59.8,0,100.0,20,20,56.5,100.0,13,65.0,13
Josh Fryar,129746,T,OHIO STATE,1,0,260,62.3,100.0,12,60.0,12,69.4,0,100.0,20,20,72.8,100.0,8,40.0,8
Josh Priebe,129733,G,MICHIGAN,1,0,222,56.5,100.0,15,75.0,15,58.8,0,100.0,20,20,62.8,100.0,4,20.0,4
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,0,160,60.4,100.0,4,20.0,4,60.8,0,100.0,20,20,60.3,100.0,16,80.0,16
Julian Nixon,146942,TE,LA MONROE,1,0,209,80.0,100.0,4,21.1,4,55.9,0,100.0,19,19,41.2,100.0,15,78.9,15
Chris Dawn Jr.,172326,WR,TEXAS ST,1,0,314,55.8,100.0,13,68.4,13,35.4,0,100.0,19,19,60.7,100.0,5,26.3,5
Tetairoa McMillan,158735,WR,ARIZONA,1,0,109,60.2,100.0,8,42.1,8,60.6,0,100.0,19,19,61.6,100.0,9,47.4,9
Preston Daniels,104818,TE,KENNESAW,1,0,200,42.1,100.0,16,84.2,16,41.2,0,70.4,19,27,55.9,27.3,3,15.8,11
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,67.5,100.0,10,52.6,10,65.9,0,100.0,19,19,61.5,100.0,6,31.6,6
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,74.5,100.0,11,57.9,11,61.7,0,100.0,19,19,57.2,100.0,8,42.1,8
Elijah Metcalf,145307,WR,MARSHALL,1,0,214,60.4,100.0,9,47.4,9,36.9,0,100.0,19,19,61.0,100.0,10,52.6,10
Grayson Tempest,127630,WR,TULSA,1,0,320,59.9,100.0,2,10.5,2,61.8,0,100.0,19,19,62.1,100.0,17,89.5,17
Sal Wormley,101559,G,PENN STATE,1,0,266,57.1,100.0,7,36.8,7,56.7,0,100.0,19,19,58.0,100.0,11,57.9,11
KeAndre Lambert-Smith,129789,WR,AUBURN,1,0,115,60.7,100.0,15,78.9,15,60.0,0,100.0,19,19,59.1,100.0,4,21.1,4
Victor Konopka,129881,TE,RUTGERS,1,0,278,52.8,100.0,6,31.6,6,70.9,0,100.0,19,19,79.9,100.0,13,68.4,13
Kevin Coleman Jr.,160756,WR,MISS STATE,1,0,227,61.4,100.0,9,47.4,9,62.1,0,95.0,19,20,61.2,90.0,9,47.4,10
Chris Brazzell II,158409,WR,TENNESSEE,1,0,307,60.1,100.0,16,84.2,16,60.6,0,100.0,19,19,60.0,100.0,3,15.8,3
Christopher Toudle,99705,TE,W MICHIGAN,1,0,347,63.0,100.0,6,31.6,6,57.7,0,100.0,19,19,54.5,100.0,12,63.2,12
Koby Drake,121761,WR,MEMPHIS,1,0,218,59.1,100.0,5,26.3,5,58.6,0,100.0,19,19,59.2,100.0,12,63.2,12
Kevin Terry,173285,T,TEMPLE,1,0,306,53.9,100.0,6,31.6,6,57.2,0,100.0,19,19,67.3,100.0,9,47.4,9
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,66.8,100.0,9,47.4,9,77.0,0,100.0,19,19,80.5,100.0,7,36.8,7
Hunter Talley,157030,TE,NEW MEX ST,1,0,242,54.1,100.0,8,42.1,8,52.3,0,100.0,19,19,54.6,100.0,9,47.4,9
Cooper Flanagan,171082,TE,NOTRE DAME,1,0,258,61.8,100.0,7,36.8,7,69.4,0,100.0,19,19,72.3,100.0,11,57.9,11
