player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,55.7,100.0,15,41.7,15,60.5,0,100.0,36,36,65.4,100.0,15,41.7,15
Elijah Lamptey,98399,T,KENT STATE,1,0,201,50.7,100.0,12,34.3,12,58.6,0,100.0,35,35,64.6,100.0,22,62.9,22
Isaiah Adams,158192,T,ILLINOIS,1,0,187,55.0,100.0,18,51.4,18,65.9,1,100.0,35,35,76.8,100.0,14,40.0,14
Chris Lewis,146744,WR,TROY,1,0,318,61.3,100.0,7,20.0,7,64.6,0,100.0,35,35,64.0,100.0,26,74.3,26
Will Putnam,99655,C,CLEMSON,1,0,140,60.3,100.0,14,40.0,14,57.4,0,100.0,35,35,60.2,100.0,17,48.6,17
Nick Bryan,163125,C,KENT STATE,1,0,201,62.5,100.0,12,34.3,12,56.4,0,100.0,35,35,53.7,100.0,22,62.9,22
Theo Wease Jr.,98005,WR,MISSOURI,1,0,229,60.4,100.0,11,31.4,11,60.1,0,100.0,35,35,59.7,100.0,20,57.1,20
Armand Membou,125008,T,MISSOURI,1,0,229,63.7,100.0,11,31.4,11,67.1,0,100.0,35,35,66.7,100.0,20,57.1,20
Taliese Fuaga,131732,T,OREGON ST,1,0,265,61.1,100.0,6,17.1,6,95.1,1,100.0,35,35,96.3,100.0,28,80.0,28
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,62.3,100.0,13,37.1,13,66.0,0,100.0,35,35,66.4,100.0,20,57.1,20
Taurrian Stafford,87379,G,NEW MEXICO,1,0,241,60.0,100.0,1,2.9,1,63.5,0,100.0,35,35,63.6,100.0,32,91.4,32
Will Howard,122599,QB,KANSAS ST,1,0,199,60.0,87.1,27,77.1,31,60.0,0,87.5,35,40,60.0,88.9,8,22.9,9
Ethan Hall,101105,TE,TULSA,1,0,320,66.6,100.0,5,14.3,5,66.2,0,100.0,35,35,70.5,100.0,29,82.9,29
Cam'Ron Johnson,101018,G,MISSOURI,1,0,229,73.5,100.0,11,31.4,11,86.7,1,100.0,35,35,81.8,100.0,20,57.1,20
J.C. Davis,157231,T,NEW MEXICO,1,0,241,59.8,100.0,1,2.9,1,80.4,0,100.0,35,35,78.1,100.0,32,91.4,32
Cam Fancher,145266,QB,MARSHALL,1,0,214,60.0,87.5,14,40.0,16,60.0,0,87.5,35,40,60.0,95.5,21,60.0,22
Connor Tollison,146881,C,MISSOURI,1,0,229,65.0,100.0,11,31.4,11,73.8,0,100.0,35,35,74.2,100.0,20,57.1,20
Tanner Miller,97653,G,OREGON ST,1,0,265,59.4,100.0,6,17.1,6,72.8,0,100.0,35,35,74.4,100.0,28,80.0,28
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,56.1,100.0,16,45.7,16,54.2,0,100.0,35,35,55.1,100.0,19,54.3,19
Mitchell Mayes,122151,G,CLEMSON,1,0,140,54.0,100.0,14,40.0,14,56.9,0,100.0,35,35,61.9,100.0,17,48.6,17
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,64.2,100.0,15,42.9,15,59.1,0,100.0,35,35,62.6,100.0,19,54.3,19
Zylon Crisler,158202,G,ILLINOIS,1,0,187,55.7,100.0,18,51.4,18,63.1,0,100.0,35,35,70.3,100.0,14,40.0,14
Bryan Hudson,98241,C,LOUISVILLE,1,0,210,56.1,100.0,11,31.4,11,63.0,0,100.0,35,35,66.1,100.0,22,62.9,22
Xavier Delgado,81746,G,MISSOURI,1,0,229,55.9,100.0,11,31.4,11,65.2,0,100.0,35,35,75.0,100.0,20,57.1,20
Javon Foster,81748,T,MISSOURI,1,0,229,67.5,100.0,11,31.4,11,69.4,0,100.0,35,35,74.6,100.0,20,57.1,20
Julian Pearl,82282,T,ILLINOIS,1,0,187,60.3,100.0,18,51.4,18,61.8,0,100.0,35,35,62.0,100.0,14,40.0,14
Joshua Gray,98252,T,OREGON ST,1,0,265,65.4,100.0,6,17.1,6,65.5,0,100.0,35,35,63.7,100.0,28,80.0,28
Cade Conley,145709,TE,MARSHALL,1,0,214,60.1,100.0,14,40.0,14,61.7,0,100.0,35,35,72.4,100.0,19,54.3,19
Blake Miller,156248,T,CLEMSON,1,0,140,64.3,100.0,14,40.0,14,71.6,0,100.0,35,35,67.3,100.0,17,48.6,17
Chase Mitchell,123886,T,LIBERTY,1,0,206,51.8,100.0,16,45.7,16,61.2,0,100.0,35,35,69.2,100.0,18,51.4,18
DJ Wingfield,157230,T,NEW MEXICO,1,0,241,60.0,100.0,1,2.9,1,60.5,0,100.0,35,35,60.2,100.0,32,91.4,32
Marcus Tate,144140,G,CLEMSON,1,0,140,44.3,100.0,14,40.0,14,47.4,0,100.0,35,35,55.5,100.0,17,48.6,17
Josh Kreutz,144805,C,ILLINOIS,1,0,187,56.4,100.0,18,51.4,18,58.5,0,100.0,35,35,61.7,100.0,14,40.0,14
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,55.4,100.0,16,45.7,16,66.0,1,100.0,35,35,73.3,100.0,19,54.3,19
Karsen Barnhart,101537,T,MICHIGAN,1,0,222,77.3,100.0,25,71.4,25,71.6,0,100.0,35,35,54.7,100.0,10,28.6,10
CJ James Jr.,151192,C,NEW MEXICO,1,1,241,60.0,100.0,1,2.9,1,56.5,1,100.0,35,35,56.8,100.0,32,91.4,32
Jake Levengood,81794,C,OREGON ST,1,0,265,76.0,100.0,6,17.1,6,73.1,0,100.0,35,35,66.6,100.0,28,80.0,28
Darrian Dalcourt,99061,G,ALABAMA,1,0,103,56.0,100.0,17,48.6,17,58.9,1,100.0,35,35,63.1,100.0,14,40.0,14
Chris Farrell,176097,G,KENT STATE,1,0,201,54.7,100.0,12,34.3,12,56.9,0,100.0,35,35,59.6,100.0,22,62.9,22
Sam Hartman,77618,QB,NOTRE DAME,1,0,258,60.0,93.8,15,44.1,16,60.2,0,89.5,34,38,60.2,100.0,18,52.9,18
Parker Moorer,99422,T,E CAROLINA,1,0,156,55.3,100.0,15,44.1,15,71.5,0,100.0,34,34,81.7,100.0,19,55.9,19
Naiem Simmons,142674,WR,USF,1,0,327,60.5,100.0,18,52.9,18,49.1,0,100.0,34,34,61.6,100.0,13,38.2,13
Ronan Chambers,130283,T,AKRON,1,0,102,61.2,100.0,13,38.2,13,50.3,0,100.0,34,34,43.2,100.0,14,41.2,14
Owen Murphy,100258,T,E CAROLINA,1,0,156,50.2,100.0,15,44.1,15,60.6,0,100.0,34,34,69.0,100.0,19,55.9,19
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,61.2,100.0,17,50.0,17,68.2,0,100.0,34,34,70.1,100.0,15,44.1,15
Cole Spencer,60236,G,TEXAS TECH,1,0,315,65.9,100.0,22,64.7,22,63.8,0,100.0,34,34,58.9,100.0,10,29.4,10
Anez Cooper,162732,G,MIAMI FL,1,0,220,66.6,100.0,14,41.2,14,68.7,0,100.0,34,34,66.6,100.0,20,58.8,20
Brayden Swartout,145732,T,C MICHIGAN,1,1,134,64.3,100.0,23,67.6,23,50.8,1,100.0,34,34,39.5,100.0,8,23.5,8
KT Leveston,77487,T,KANSAS ST,1,0,199,53.5,100.0,27,79.4,27,54.5,0,100.0,34,34,60.2,100.0,7,20.6,7
Javion Cohen,123911,G,MIAMI FL,1,0,220,57.5,100.0,14,41.2,14,71.6,0,100.0,34,34,73.3,100.0,20,58.8,20
Dustyn Hall,101036,G,E CAROLINA,1,0,156,52.9,100.0,15,44.1,15,64.3,0,100.0,34,34,72.8,100.0,19,55.9,19
Hampton Ergle,123795,C,E CAROLINA,1,0,156,48.0,100.0,15,44.1,15,51.8,0,100.0,34,34,58.7,100.0,19,55.9,19
Sterling Galban,78150,WR,JVILLE ST,1,0,196,60.4,100.0,9,26.5,9,60.0,0,100.0,34,34,58.7,100.0,20,58.8,20
Willis Patrick,134500,G,TCU,1,0,305,53.1,100.0,17,50.0,17,57.1,0,100.0,34,34,62.8,100.0,15,44.1,15
Ta'Quan Roberson,101625,QB,UCONN,1,0,146,60.0,100.0,7,20.6,7,60.0,0,91.9,34,37,60.0,92.9,26,76.5,28
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,59.7,100.0,22,64.7,22,56.2,0,100.0,34,34,52.4,100.0,10,29.4,10
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,69.4,100.0,6,17.6,6,70.9,0,100.0,34,34,67.7,100.0,27,79.4,27
CJ Dippre,144888,TE,ALABAMA,1,0,103,52.8,100.0,16,47.1,16,62.7,0,100.0,34,34,73.5,100.0,13,38.2,13
Money Parks,131870,WR,UTAH,1,0,328,61.5,100.0,14,41.2,14,62.5,0,100.0,34,34,62.1,100.0,20,58.8,20
Rusty Staats,81941,C,TEXAS TECH,1,0,315,66.3,100.0,22,64.7,22,58.8,0,100.0,34,34,51.1,100.0,10,29.4,10
Monroe Mills,122977,T,TEXAS TECH,1,0,315,60.8,100.0,22,64.7,22,59.1,0,100.0,34,34,56.9,100.0,10,29.4,10
Davis Heinzen,145705,T,C MICHIGAN,1,0,134,54.0,100.0,23,67.6,23,51.8,0,100.0,34,34,52.4,100.0,8,23.5,8
Jacob Sacra,157441,G,E CAROLINA,1,0,156,65.1,100.0,15,44.1,15,65.7,0,100.0,34,34,63.7,100.0,19,55.9,19
Dennis Wilburn,157314,G,TEXAS TECH,1,0,315,58.8,100.0,22,64.7,22,56.2,0,100.0,34,34,59.1,100.0,10,29.4,10
Thomas Yassmin,84072,TE,UTAH,1,0,328,44.9,100.0,13,38.2,13,40.9,0,100.0,34,34,45.7,100.0,18,52.9,18
Tedi Kushi,108533,T,W MICHIGAN,1,0,347,65.0,100.0,13,38.2,13,62.0,0,100.0,34,34,58.6,100.0,19,55.9,19
Jalen Rivers,122221,T,MIAMI FL,1,0,220,64.1,100.0,14,41.2,14,66.3,0,100.0,34,34,58.8,100.0,20,58.8,20
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,67.6,100.0,14,41.2,14,66.3,0,100.0,34,34,62.3,100.0,20,58.8,20
Daniel George,84378,WR,AKRON,1,0,102,46.2,100.0,13,38.2,13,35.0,1,100.0,34,34,62.2,100.0,14,41.2,14
Hyrin White,59875,T,SMU,1,0,287,59.9,100.0,7,21.2,7,51.0,0,100.0,33,33,49.6,100.0,26,78.8,26
Jacob Cowing,100894,WR,ARIZONA,1,0,109,58.3,100.0,5,15.2,5,58.6,0,100.0,33,33,58.9,100.0,25,75.8,25
Jared Roznos,169169,WR,AIR FORCE,1,0,101,54.6,100.0,6,18.2,6,54.7,0,100.0,33,33,59.3,100.0,8,24.2,8
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,78.5,100.0,6,18.2,6,60.3,0,100.0,33,33,51.4,100.0,25,75.8,25
Kadyn Proctor,172392,T,ALABAMA,1,0,103,66.6,100.0,16,48.5,16,56.4,0,100.0,33,33,46.0,100.0,13,39.4,13
Venly Tatafu,158830,T,UTSA,1,0,331,69.7,100.0,14,42.4,14,62.0,0,100.0,33,33,53.6,100.0,17,51.5,17
Josh Baker,131560,C,ARIZONA,1,0,109,66.8,100.0,5,15.2,5,66.3,0,100.0,33,33,63.7,100.0,25,75.8,25
Tyler Stephens,98494,TE,MISSOURI,1,0,229,56.3,100.0,11,33.3,11,55.8,0,100.0,33,33,57.2,100.0,20,60.6,20
Spencer Rolland,108693,T,N CAROLINA,1,0,245,48.9,100.0,5,15.2,5,54.6,0,100.0,33,33,59.3,100.0,22,66.7,22
Austin Hence,145922,TE,W MICHIGAN,1,0,347,74.2,100.0,8,24.2,8,78.9,0,100.0,33,33,63.1,100.0,23,69.7,23
Diego Pounds,143976,T,N CAROLINA,1,0,245,50.4,100.0,5,15.2,5,61.1,0,100.0,33,33,69.8,100.0,22,66.7,22
Branson Hickman,121928,C,SMU,1,0,287,65.3,100.0,7,21.2,7,69.0,0,100.0,33,33,67.5,100.0,26,78.8,26
Jim Bonifas,144544,C,IOWA STATE,1,0,193,65.6,100.0,4,12.1,4,57.5,0,100.0,33,33,55.3,100.0,26,78.8,26
Corey Gaynor,59844,C,N CAROLINA,1,0,245,55.9,100.0,5,15.2,5,54.2,0,100.0,33,33,55.7,100.0,22,66.7,22
Tyler Warren,129798,TE,PENN STATE,1,0,266,61.4,100.0,11,33.3,11,58.5,0,100.0,33,33,55.7,100.0,16,48.5,16
Bryce Cabeldue,122550,T,KANSAS,1,0,198,66.0,100.0,20,60.6,20,63.4,0,100.0,33,33,58.0,100.0,11,33.3,11
Dominic Serapiglia III,141881,C,C MICHIGAN,1,0,134,59.5,100.0,22,66.7,22,61.0,0,100.0,33,33,62.6,100.0,8,24.2,8
George Johnson III,101696,WR,UMASS,1,0,216,62.1,100.0,18,54.5,18,83.9,0,100.0,33,33,62.3,100.0,12,36.4,12
Martes Lewis,129659,G,MINNESOTA,1,0,225,64.8,100.0,17,51.5,17,62.3,0,100.0,33,33,57.9,100.0,14,42.4,14
J.J. McCarthy,144918,QB,MICHIGAN,1,0,222,60.0,88.5,23,69.7,26,60.0,0,91.7,33,36,60.0,100.0,10,30.3,10
Tyler Miller,122526,T,IOWA STATE,1,0,193,51.6,100.0,4,12.1,4,38.9,0,100.0,33,33,40.4,100.0,26,78.8,26
Jordan Morgan,98652,T,ARIZONA,1,0,109,59.6,100.0,5,15.2,5,70.8,0,100.0,33,33,72.1,100.0,25,75.8,25
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,54.4,100.0,5,15.2,5,54.8,0,100.0,33,33,56.1,100.0,25,75.8,25
Anthony Sambucci,130663,WR,W MICHIGAN,1,0,347,60.1,100.0,8,24.2,8,59.7,0,100.0,33,33,59.2,100.0,23,69.7,23
AJ Gillie,98043,G,LA LAFAYET,1,0,207,58.3,100.0,6,18.2,6,58.9,0,100.0,33,33,59.4,100.0,25,75.8,25
Ernesto Almaraz,90765,T,UTSA,1,0,331,49.9,100.0,14,42.4,14,53.2,0,100.0,33,33,58.7,100.0,17,51.5,17
Dominick Puni,163815,T,KANSAS,1,0,198,51.8,100.0,20,60.6,20,56.6,0,100.0,33,33,65.5,100.0,11,33.3,11
James Neal III,157599,T,IOWA STATE,1,0,193,67.6,100.0,4,12.1,4,41.7,0,100.0,33,33,35.6,100.0,26,78.8,26
Hadley Panzer,144598,G,KANSAS ST,1,0,199,54.8,100.0,26,78.8,26,55.3,0,100.0,33,33,59.6,100.0,7,21.2,7
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,56.9,100.0,4,12.1,4,48.1,0,100.0,33,33,48.1,100.0,26,78.8,26
Jonah Savaiinaea,158742,T,ARIZONA,1,0,109,56.1,100.0,5,15.2,5,60.3,0,100.0,33,33,61.7,100.0,25,75.8,25
Ben Sparks,121949,G,SMU,1,0,287,58.1,100.0,7,21.2,7,60.3,0,100.0,33,33,61.4,100.0,26,78.8,26
Jasaiah Gathings,145586,WR,AKRON,1,0,102,60.7,100.0,13,39.4,13,57.1,0,100.0,33,33,54.6,100.0,14,42.4,14
Mike Novitsky,77545,C,KANSAS,1,0,198,58.0,100.0,20,60.6,20,56.3,0,100.0,33,33,55.9,100.0,11,33.3,11
Landon Burton,102820,C,LA LAFAYET,1,0,207,59.5,100.0,6,18.2,6,55.8,1,100.0,33,33,55.4,100.0,25,75.8,25
Luke Lapeze,145517,C,UTSA,1,0,331,61.6,100.0,14,42.4,14,53.7,0,100.0,33,33,58.6,100.0,17,51.5,17
Jimto Obidegwu,144395,T,KENT STATE,1,0,201,62.1,100.0,10,31.3,10,61.7,1,100.0,32,32,64.1,100.0,21,65.6,21
Xavier Legette,99197,WR,S CAROLINA,1,0,289,53.2,75.0,3,9.4,4,57.5,0,97.0,32,33,60.3,100.0,26,81.3,26
Trell Harris,163133,WR,KENT STATE,1,0,201,60.5,100.0,10,31.3,10,62.1,0,100.0,32,32,62.1,100.0,21,65.6,21
Andrew Raym,122940,C,OKLAHOMA,1,0,261,60.0,100.0,18,56.3,18,58.8,0,100.0,32,32,58.1,100.0,11,34.4,11
T.J. Session,102316,T,CAL,1,0,130,57.9,100.0,26,81.3,26,57.9,0,100.0,32,32,59.4,100.0,6,18.8,6
Caleb Johnson,102301,C,TEXAS ST,1,0,314,61.5,100.0,13,40.6,13,54.8,1,100.0,32,32,54.7,100.0,15,46.9,15
Luke Altmyer,146802,QB,ILLINOIS,1,0,187,60.1,100.0,18,56.3,18,60.2,0,91.4,32,35,60.0,100.0,14,43.8,14
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,57.8,100.0,1,3.1,1,48.4,0,100.0,32,32,49.9,100.0,30,93.8,30
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,55.4,100.0,15,46.9,15,63.1,1,100.0,32,32,69.0,100.0,17,53.1,17
Tip Reiman,129423,TE,ILLINOIS,1,0,187,59.8,100.0,17,53.1,17,44.4,0,100.0,32,32,53.5,100.0,13,40.6,13
Mitch Griffis,123386,QB,WAKE,1,0,339,60.0,90.5,19,59.4,21,60.0,0,80.0,32,40,60.0,92.3,12,37.5,13
Elijah Metcalf,145307,WR,MIDDLE TN,1,0,224,60.2,100.0,15,46.9,15,48.8,0,100.0,32,32,63.0,100.0,17,53.1,17
Kole Wilson,168441,WR,TEXAS ST,1,0,314,60.3,100.0,13,40.6,13,62.5,0,100.0,32,32,63.0,100.0,15,46.9,15
Ty Furnish,151082,G,VIRGINIA,1,0,335,52.8,100.0,5,15.6,5,68.7,0,100.0,32,32,74.1,100.0,22,68.8,22
Wendell Moe Jr.,158736,G,ARIZONA,1,0,109,58.2,100.0,5,15.6,5,67.6,0,100.0,32,32,69.4,100.0,24,75.0,24
Ugonna Nnanna,123675,T,VIRGINIA,1,0,335,55.8,100.0,5,15.6,5,63.1,0,100.0,32,32,65.2,100.0,22,68.8,22
Dorion Strawn,150063,G,TEXAS ST,1,0,314,63.8,100.0,13,40.6,13,58.7,0,100.0,32,32,54.8,100.0,15,46.9,15
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,55.3,100.0,19,59.4,19,58.6,0,100.0,32,32,63.7,100.0,11,34.4,11
Brian Stevens,108439,C,VIRGINIA,1,0,335,59.8,100.0,5,15.6,5,49.4,0,100.0,32,32,47.3,100.0,22,68.8,22
Jimeto Obigbo,150060,T,TEXAS ST,1,0,314,48.8,100.0,13,40.6,13,61.6,0,100.0,32,32,72.5,100.0,15,46.9,15
Trenton Scott,121987,T,TEXAS ST,1,0,314,52.5,100.0,13,40.6,13,50.4,0,100.0,32,32,52.2,100.0,15,46.9,15
Cameron Golden,123855,T,KENT STATE,1,0,201,42.2,100.0,10,31.3,10,52.3,0,100.0,32,32,61.4,100.0,21,65.6,21
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,55.9,100.0,9,28.1,9,66.7,0,100.0,32,32,75.2,100.0,17,53.1,17
Cole Harrity,138482,WR,BUFFALO,1,0,126,45.0,100.0,17,53.1,17,48.4,0,100.0,32,32,61.7,100.0,10,31.3,10
Brady Cook,124199,QB,MISSOURI,1,0,229,60.0,100.0,11,34.4,11,60.0,0,91.4,32,35,60.0,100.0,20,62.5,20
Walter Rouse,100564,T,OKLAHOMA,1,0,261,77.7,100.0,18,56.3,18,78.7,0,100.0,32,32,70.1,100.0,11,34.4,11
McKade Mettauer,100537,G,OKLAHOMA,1,0,261,56.0,100.0,18,56.3,18,58.0,0,100.0,32,32,61.1,100.0,11,34.4,11
Tyler Van Dyke,122225,QB,MIAMI FL,1,0,220,60.0,92.9,13,40.6,14,60.0,0,94.1,32,34,60.0,95.0,19,59.4,20
Brian Driscoll,100534,C,CAL,1,0,130,65.1,100.0,26,81.3,26,68.8,0,100.0,32,32,68.9,100.0,6,18.8,6
Marcus Bryant,121917,T,SMU,1,0,287,59.2,100.0,6,18.8,6,67.7,0,100.0,32,32,69.0,100.0,26,81.3,26
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,0,266,60.6,100.0,11,34.4,11,60.5,0,100.0,32,32,60.6,100.0,18,56.3,18
Logan Smothers,129713,QB,JVILLE ST,1,0,196,60.0,57.1,8,25.0,14,60.0,0,59.3,32,54,60.0,70.6,24,75.0,34
Noah Josey,126259,G,VIRGINIA,1,0,335,59.0,100.0,5,15.6,5,55.9,0,100.0,32,32,55.1,100.0,22,68.8,22
Elijah Sarratt,159499,WR,JAMES MAD,1,0,197,60.4,100.0,11,34.4,11,62.3,0,100.0,32,32,62.4,100.0,21,65.6,21
Nate Williams,130322,T,AKRON,1,0,102,73.7,100.0,12,37.5,12,63.7,0,100.0,32,32,57.3,100.0,14,43.8,14
McKale Boley,156387,T,VIRGINIA,1,0,335,56.9,100.0,5,15.6,5,55.1,0,100.0,32,32,44.2,100.0,22,68.8,22
Riley Smith,82091,TE,BOISE ST,1,0,120,60.0,100.0,5,15.6,5,46.3,0,100.0,32,32,54.6,100.0,23,71.9,23
Tyler Guyton,123076,T,OKLAHOMA,1,0,261,71.8,100.0,18,56.3,18,61.0,0,100.0,32,32,47.7,100.0,11,34.4,11
Josh Gesky,144808,G,ILLINOIS,1,0,187,64.0,100.0,15,46.9,15,62.9,0,100.0,32,32,60.6,100.0,14,43.8,14
Kaedin Robinson,144468,WR,APP STATE,1,0,108,58.9,100.0,8,25.8,8,60.4,0,100.0,31,31,61.2,100.0,23,74.2,23
Eli Cox,99099,C,KENTUCKY,1,0,202,63.6,100.0,15,48.4,15,65.3,1,100.0,31,31,63.9,100.0,11,35.5,11
Nate Johnson,158489,QB,UTAH,1,0,328,60.0,58.8,10,32.3,17,60.0,0,75.6,31,41,60.0,100.0,21,67.7,21
Ricky White,129639,WR,UNLV,1,0,325,89.5,100.0,8,25.8,8,81.4,0,100.0,31,31,61.5,100.0,23,74.2,23
Michael Alaimo,129802,QB,KENT STATE,1,0,201,60.0,100.0,10,32.3,10,60.0,0,96.9,31,32,60.0,95.2,20,64.5,21
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,54.1,100.0,7,22.6,7,38.2,0,100.0,31,31,38.0,100.0,16,51.6,16
Marques Cox,77518,T,KENTUCKY,1,0,202,47.7,100.0,15,48.4,15,51.8,0,100.0,31,31,73.7,100.0,11,35.5,11
Nicholas Vattiato,145302,QB,MIDDLE TN,1,0,224,60.0,68.8,11,35.5,16,60.1,0,86.1,31,36,60.0,100.0,20,64.5,20
Ross Ulugalu-Maseuli,146155,C,S DIEGO ST,1,0,284,65.1,100.0,7,22.6,7,67.8,0,100.0,31,31,63.3,100.0,20,64.5,20
Christian Jones,146145,T,S DIEGO ST,1,0,284,54.2,100.0,7,22.6,7,55.8,0,100.0,31,31,52.5,100.0,20,64.5,20
Carter Smith,156399,T,INDIANA,1,0,190,71.1,100.0,13,41.9,13,86.4,0,100.0,31,31,88.7,100.0,16,51.6,16
Cade Bennett,122956,G,S DIEGO ST,1,0,284,52.3,100.0,7,22.6,7,55.1,0,100.0,31,31,58.5,100.0,20,64.5,20
Jaylen Johnson,84191,WR,E CAROLINA,1,0,156,60.4,100.0,14,45.2,14,84.1,0,100.0,31,31,79.7,100.0,16,51.6,16
Kahlil Benson,129434,T,INDIANA,1,0,190,62.5,100.0,13,41.9,13,69.6,0,100.0,31,31,73.6,100.0,16,51.6,16
Myles Murao,131907,G,S DIEGO ST,1,0,284,62.8,100.0,7,22.6,7,63.9,0,100.0,31,31,58.8,100.0,20,64.5,20
Mark Redman,131911,TE,S DIEGO ST,1,0,284,54.5,100.0,7,22.6,7,50.7,0,100.0,31,31,51.7,100.0,20,64.5,20
Jadon Jackson,97800,WR,KANSAS ST,1,0,199,62.4,100.0,24,77.4,24,76.5,0,100.0,31,31,61.4,100.0,7,22.6,7
Matthew Bedford,101579,G,INDIANA,1,0,190,66.4,100.0,13,41.9,13,74.9,0,100.0,31,31,77.3,100.0,16,51.6,16
Mike Katic,101575,G,INDIANA,1,0,190,62.3,100.0,13,41.9,13,64.9,0,100.0,31,31,66.7,100.0,16,51.6,16
Zach Carpenter,101539,C,INDIANA,1,0,190,54.6,100.0,13,41.9,13,63.9,0,100.0,31,31,70.5,100.0,16,51.6,16
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,56.2,100.0,7,22.6,7,61.6,0,100.0,31,31,63.9,100.0,20,64.5,20
Miki Suguturaga,100414,TE,UTAH,1,0,328,51.1,100.0,16,51.6,16,45.6,0,100.0,31,31,45.9,100.0,12,38.7,12
Xavior Gray,100263,T,LIBERTY,1,0,206,69.7,100.0,15,48.4,15,70.2,0,100.0,31,31,65.9,100.0,16,51.6,16
Sioape Vatikani,158334,G,CAL,1,0,130,50.9,100.0,25,80.6,25,51.6,0,100.0,31,31,59.1,100.0,6,19.4,6
Tetairoa McMillan,158735,WR,ARIZONA,1,0,109,60.6,100.0,5,16.1,5,61.2,0,100.0,31,31,60.8,100.0,25,80.6,25
Kurt Danneker,77443,G,OHIO,1,1,259,79.0,100.0,19,63.3,19,69.8,1,100.0,30,30,51.6,100.0,10,33.3,10
Dillon Wade,123265,T,AUBURN,1,0,115,48.5,100.0,9,30.0,9,53.8,0,100.0,30,30,59.2,100.0,18,60.0,18
Michael Pettway,142023,WR,JVILLE ST,1,0,196,60.2,100.0,9,30.0,9,48.7,0,100.0,30,30,62.6,100.0,20,66.7,20
Walker Baty,123299,T,UTSA,1,0,331,70.3,100.0,13,43.3,13,54.1,0,100.0,30,30,48.7,100.0,15,50.0,15
Christopher Bleich,81634,G,SYRACUSE,1,0,304,64.6,100.0,17,56.7,17,69.4,0,100.0,30,30,69.8,100.0,11,36.7,11
Larry Stephens III,130634,WR,TOLEDO,1,0,316,61.7,100.0,11,36.7,11,60.8,0,100.0,30,30,60.0,100.0,15,50.0,15
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,64.9,100.0,17,56.7,17,60.2,0,100.0,30,30,54.2,100.0,9,30.0,9
Kameron Stutts,81590,G,AUBURN,1,0,115,58.6,100.0,9,30.0,9,51.2,0,100.0,30,30,48.8,100.0,18,60.0,18
Luke McGary,173303,TE,TULSA,1,0,320,42.2,100.0,7,23.3,7,55.1,0,100.0,30,30,70.9,100.0,22,73.3,22
Ethan Mackenny,170073,T,GA TECH,1,0,176,58.6,100.0,9,30.0,9,53.8,0,100.0,30,30,53.1,100.0,20,66.7,20
Jager Burton,146741,G,KENTUCKY,1,0,202,67.7,100.0,15,50.0,15,69.3,0,100.0,30,30,70.3,100.0,11,36.7,11
Eric McAlister,145976,WR,BOISE ST,1,0,120,60.1,100.0,5,16.7,5,48.6,0,100.0,30,30,62.0,100.0,21,70.0,21
Preston Stone,124716,QB,SMU,1,0,287,60.0,85.7,6,20.0,7,60.0,0,90.9,30,33,60.0,92.3,24,80.0,26
Andrew Madrigal,71502,C,NEVADA,1,0,239,55.6,100.0,15,50.0,15,59.8,0,100.0,30,30,57.8,100.0,13,43.3,13
Richie Leonard IV,124386,G,FLORIDA,1,0,163,58.2,100.0,5,16.7,5,67.1,0,100.0,30,30,69.0,100.0,22,73.3,22
Jared Wiley,98508,TE,TCU,1,0,305,63.4,100.0,13,43.3,13,56.1,0,100.0,30,30,50.4,100.0,14,46.7,14
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,56.1,100.0,17,56.7,17,53.3,0,100.0,30,30,52.9,100.0,11,36.7,11
Dylan Hopkins,83571,QB,NEW MEXICO,1,0,241,60.0,100.0,1,3.3,1,60.0,0,85.7,30,35,60.0,87.5,28,93.3,32
Jake Slaughter,146693,C,FLORIDA,1,0,163,55.6,100.0,5,16.7,5,79.4,0,100.0,30,30,84.3,100.0,22,73.3,22
