player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,50.2,100.0,9,25.0,9,56.5,0,100.0,36,36,61.3,100.0,25,69.4,25
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,49.3,100.0,24,66.7,24,50.8,0,100.0,36,36,68.2,100.0,10,27.8,10
Bryce Cabeldue,122550,T,KANSAS,1,0,198,53.0,100.0,22,62.9,22,58.5,0,100.0,35,35,58.1,100.0,9,25.7,9
Josh Thompson,145039,T,NWESTERN,1,0,256,40.1,100.0,11,31.4,11,57.9,0,100.0,35,35,71.5,100.0,18,51.4,18
Maurice Smith,99650,C,FLORIDA ST,1,0,167,64.1,100.0,20,57.1,20,68.7,0,100.0,35,35,69.5,100.0,14,40.0,14
Justin Osborne,99071,G,SMU,1,0,287,47.1,100.0,11,31.4,11,58.2,0,100.0,35,35,66.3,100.0,21,60.0,21
Noah Smith,147054,T,ARK STATE,1,0,113,54.2,100.0,8,22.9,8,58.2,1,100.0,35,35,60.9,100.0,24,68.6,24
Isaiah Wright,129909,C,BUFFALO,1,0,126,56.3,100.0,13,37.1,13,57.6,0,100.0,35,35,59.5,100.0,22,62.9,22
Mike Novitsky,77545,C,KANSAS,1,0,198,57.5,100.0,22,62.9,22,58.6,0,100.0,35,35,66.9,100.0,9,25.7,9
Adonai Mitchell,146712,WR,TEXAS,1,0,311,61.2,100.0,12,34.3,12,64.9,0,100.0,35,35,57.8,100.0,20,57.1,20
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,47.2,100.0,27,77.1,27,56.0,1,100.0,35,35,75.3,100.0,3,8.6,3
Dominick Puni,163815,T,KANSAS,1,0,198,72.4,100.0,22,62.9,22,64.1,0,100.0,35,35,50.2,100.0,9,25.7,9
Andrew Meyer,81910,C,UTEP,1,0,330,60.0,100.0,1,2.9,1,53.4,0,100.0,35,35,56.4,100.0,31,88.6,31
Tyson Riley,121605,FB,ARMY,1,0,114,55.1,100.0,19,54.3,19,52.9,0,100.0,35,35,53.6,100.0,14,40.0,14
Nick Malone,99421,T,W VIRGINIA,1,0,343,70.5,100.0,14,40.0,14,69.1,0,100.0,35,35,63.7,100.0,18,51.4,18
Joey Hobert,131934,WR,TEXAS ST,1,0,314,58.9,100.0,6,17.1,6,61.0,0,100.0,35,35,62.3,100.0,22,62.9,22
Jake Hornibrook,100519,T,DUKE,1,0,154,61.8,100.0,18,51.4,18,57.3,0,100.0,35,35,54.1,100.0,16,45.7,16
Andrew Peasley,83581,QB,WYOMING,1,0,351,60.0,100.0,16,45.7,16,60.0,0,92.1,35,38,60.0,95.0,19,54.3,20
Josh Priebe,129733,G,NWESTERN,1,0,256,50.9,100.0,11,31.4,11,51.8,0,100.0,35,35,55.3,100.0,18,51.4,18
Zach Frazier,123419,C,W VIRGINIA,1,0,343,62.6,100.0,14,40.0,14,76.4,0,100.0,35,35,80.1,100.0,18,51.4,18
Jordan Moore,143865,WR,DUKE,1,0,154,59.2,100.0,18,51.4,18,59.7,0,100.0,35,35,60.8,100.0,16,45.7,16
Layden Robinson,99057,G,TEXAS A&M,1,0,312,56.7,100.0,12,34.3,12,68.2,0,100.0,35,35,70.3,100.0,18,51.4,18
Maurice McIntyre,77365,G,DUKE,1,0,154,61.6,100.0,18,51.4,18,59.6,0,100.0,35,35,57.6,100.0,16,45.7,16
Christian Dremel,97211,WR,RUTGERS,1,0,278,60.2,100.0,14,40.0,14,71.3,1,100.0,35,35,76.7,100.0,20,57.1,20
Brandon Yates,99423,G,W VIRGINIA,1,0,343,65.8,100.0,14,40.0,14,66.1,0,100.0,35,35,64.3,100.0,17,48.6,17
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,75.7,100.0,14,40.0,14,67.0,0,100.0,35,35,57.9,100.0,18,51.4,18
Brian Parker II,162699,T,DUKE,1,0,154,70.1,100.0,18,51.4,18,71.6,1,100.0,35,35,67.6,100.0,16,45.7,16
Jeremiah Byers,100806,T,FLORIDA ST,1,0,167,55.7,100.0,20,57.1,20,63.8,0,100.0,35,35,63.3,100.0,14,40.0,14
Deacon Hill,145170,QB,IOWA,1,0,192,60.0,100.0,5,14.3,5,60.0,0,87.5,35,40,60.0,100.0,25,71.4,25
Justin Mayers,100808,G,UTEP,1,0,330,60.0,100.0,1,2.9,1,61.0,0,100.0,35,35,61.3,100.0,31,88.6,31
Desna Washington,171566,WR,NEW MEXICO,1,0,241,60.0,100.0,1,2.9,1,60.4,1,100.0,35,35,69.6,100.0,31,88.6,31
Sataoa Laumea,100525,T,UTAH,1,0,328,56.9,100.0,8,22.9,8,59.6,1,100.0,35,35,60.9,100.0,24,68.6,24
Keaton Bills,100524,G,UTAH,1,0,328,64.5,100.0,8,22.9,8,56.2,0,100.0,35,35,52.6,100.0,24,68.6,24
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,67.2,100.0,19,54.3,19,61.6,0,100.0,35,35,51.3,100.0,13,37.1,13
Michael Ford Jr.,130408,G,KANSAS,1,0,198,59.5,100.0,22,62.9,22,61.8,0,100.0,35,35,63.5,100.0,9,25.7,9
Caleb Tiernan,145042,T,NWESTERN,1,0,256,55.6,100.0,11,31.4,11,53.6,0,100.0,35,35,53.7,100.0,18,51.4,18
Noah Frith,84253,WR,LIBERTY,1,0,206,61.5,100.0,15,42.9,15,47.6,0,100.0,35,35,62.1,100.0,16,45.7,16
Behren Morton,144747,QB,TEXAS TECH,1,0,315,60.0,95.8,23,65.7,24,60.0,0,85.4,35,41,60.0,85.7,12,34.3,14
Michael Mokofisi,146439,G,UTAH,1,0,328,58.1,100.0,8,22.9,8,61.8,0,100.0,35,35,63.1,100.0,24,68.6,24
Rashod Owens,122979,WR,OKLA STATE,1,0,262,71.8,100.0,24,68.6,24,81.1,0,100.0,35,35,60.6,100.0,6,17.1,6
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,59.3,100.0,12,34.3,12,59.8,0,100.0,35,35,60.2,100.0,20,57.1,20
Cole Harrity,138482,WR,BUFFALO,1,0,126,55.2,100.0,13,37.1,13,67.6,0,100.0,35,35,76.5,100.0,22,62.9,22
Koli Faaiu,146438,C,UTAH,1,0,328,64.9,100.0,8,22.9,8,55.6,0,100.0,35,35,54.4,100.0,24,68.6,24
Otis Pitts III,145492,G,UTEP,1,0,330,60.0,100.0,1,2.9,1,66.7,0,100.0,35,35,67.0,100.0,31,88.6,31
Dom D'Antonio,98244,G,NWESTERN,1,0,256,51.4,100.0,11,31.4,11,60.6,0,100.0,35,35,66.8,100.0,18,51.4,18
Bryce Foster,146994,C,TEXAS A&M,1,0,312,61.0,100.0,12,34.3,12,59.9,0,100.0,35,35,59.7,100.0,18,51.4,18
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,55.0,100.0,12,34.3,12,67.9,0,100.0,35,35,75.4,100.0,18,51.4,18
Ben Wrather,129740,C,NWESTERN,1,0,256,54.7,100.0,11,31.4,11,55.0,0,100.0,35,35,59.9,100.0,18,51.4,18
Wyatt Bowles,81896,T,UTAH ST,1,0,329,60.1,100.0,16,47.1,16,56.4,0,100.0,34,34,59.9,100.0,17,50.0,17
Tyler Stephens,138468,T,JAMES MAD,1,0,197,59.2,100.0,25,73.5,25,62.1,0,100.0,34,34,65.5,100.0,9,26.5,9
Vinny Sciury,130632,G,TOLEDO,1,0,316,51.9,100.0,16,47.1,16,58.5,0,100.0,34,34,66.1,100.0,15,44.1,15
Cole Potts,138463,G,JAMES MAD,1,0,197,62.2,100.0,25,73.5,25,61.3,0,100.0,34,34,58.9,100.0,9,26.5,9
Damion Daley,75770,G,APP STATE,1,0,108,60.0,100.0,1,2.9,1,58.5,0,100.0,34,34,54.2,100.0,29,85.3,29
Josh Toner,148364,T,JAMES MAD,1,0,197,53.8,100.0,25,73.5,25,57.8,0,100.0,34,34,66.5,100.0,9,26.5,9
Mike Lofton,123751,C,USF,1,0,327,58.5,100.0,17,50.0,17,59.6,0,100.0,34,34,62.9,100.0,11,32.4,11
Dorian Hinton,98283,G,FAU,1,0,165,62.5,100.0,23,67.6,23,63.7,0,100.0,34,34,63.3,100.0,10,29.4,10
Ashtyn Hawkins,147222,WR,TEXAS ST,1,0,314,60.9,100.0,6,17.6,6,63.7,0,97.1,34,35,63.7,100.0,25,73.5,25
Mason Fairchild,98376,TE,KANSAS,1,0,198,48.9,100.0,21,61.8,21,45.6,0,100.0,34,34,47.7,100.0,9,26.5,9
Cole Snyder,97617,QB,BUFFALO,1,0,126,60.0,78.6,11,32.4,14,60.0,0,87.2,34,39,60.0,95.8,23,67.6,24
Jalen Royals,163442,WR,UTAH ST,1,0,329,60.1,100.0,16,47.1,16,60.9,0,100.0,34,34,61.1,100.0,17,50.0,17
Thornton Gentry,143993,T,APP STATE,1,1,108,60.0,100.0,1,2.9,1,50.5,1,100.0,34,34,49.6,100.0,29,85.3,29
Aloali'i Maui,175947,G,UTAH ST,1,0,329,55.1,100.0,16,47.1,16,48.5,0,100.0,34,34,55.0,100.0,17,50.0,17
Cole Motes,128393,T,UTAH ST,1,0,329,45.9,100.0,16,47.1,16,45.2,0,100.0,34,34,50.9,100.0,17,50.0,17
RJ Maryland,127250,TE,SMU,1,0,287,54.0,100.0,10,29.4,10,53.1,0,100.0,34,34,64.5,100.0,21,61.8,21
Jack Murphy,121743,T,APP STATE,1,0,108,60.0,100.0,1,2.9,1,67.8,0,100.0,34,34,68.1,100.0,29,85.3,29
Isaiah Helms,104720,C,APP STATE,1,0,108,60.0,100.0,1,2.9,1,59.7,0,100.0,34,34,59.4,100.0,29,85.3,29
Devan Rogers,66122,C,TOLEDO,1,0,316,59.7,100.0,16,47.1,16,52.9,0,100.0,34,34,54.1,100.0,15,44.1,15
Ja'Mori Maclin,124211,WR,N TEXAS,1,0,251,76.6,100.0,4,11.8,4,72.9,0,100.0,34,34,62.9,100.0,27,79.4,27
Nick Rosi,77511,T,TOLEDO,1,0,316,80.0,100.0,16,47.1,16,68.4,1,100.0,34,34,52.2,100.0,15,44.1,15
Tyler Long,77509,G,TOLEDO,1,0,316,59.1,100.0,16,47.1,16,55.2,1,100.0,34,34,45.3,100.0,15,44.1,15
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,64.0,100.0,23,67.6,23,70.4,0,100.0,34,34,76.5,100.0,9,26.5,9
Jalon Calhoun,97272,WR,DUKE,1,0,154,59.2,100.0,17,50.0,17,60.7,0,100.0,34,34,62.6,100.0,16,47.1,16
Tanner Morris,102305,C,JAMES MAD,1,0,197,67.7,100.0,25,73.5,25,65.5,0,100.0,34,34,58.4,100.0,9,26.5,9
Thor Paglialong,145955,C,AIR FORCE,1,0,101,49.9,100.0,12,35.3,12,51.2,0,100.0,34,34,60.0,100.0,1,2.9,1
Adam Karas,145965,T,AIR FORCE,1,0,101,39.2,100.0,12,35.3,12,46.1,0,100.0,34,34,59.8,100.0,1,2.9,1
Casey Roddick,81623,G,FLORIDA ST,1,0,167,54.4,100.0,19,55.9,19,54.5,0,100.0,34,34,56.0,100.0,14,41.2,14
Terrell Vaughn,157634,WR,UTAH ST,1,0,329,59.9,100.0,16,47.1,16,47.4,0,100.0,34,34,58.0,100.0,17,50.0,17
Lewis Bond,143817,WR,BOSTON COL,1,0,121,60.9,100.0,23,67.6,23,41.0,0,100.0,34,34,61.0,100.0,9,26.5,9
David Nwaogwugwu,77392,T,TOLEDO,1,0,316,55.7,100.0,16,47.1,16,45.6,0,100.0,34,34,40.8,100.0,15,44.1,15
Jack Velling,162439,TE,OREGON ST,1,0,265,60.8,100.0,16,47.1,16,63.6,0,100.0,34,34,68.3,100.0,11,32.4,11
Micah Davis,125264,WR,UTAH ST,1,0,329,56.4,100.0,16,47.1,16,47.1,0,100.0,34,34,61.0,100.0,17,50.0,17
Michael Brown Stephens,97191,WR,USF,1,0,327,57.2,100.0,16,47.1,16,51.0,0,100.0,34,34,60.9,100.0,11,32.4,11
Garrett Greene,123420,QB,W VIRGINIA,1,0,343,60.0,92.9,13,38.2,14,60.0,0,97.1,34,35,60.0,100.0,18,52.9,18
Chaz Neal,77325,T,FAU,1,0,165,66.4,100.0,23,67.6,23,72.4,0,100.0,34,34,74.1,100.0,10,29.4,10
Chase Mitchell,123886,T,LIBERTY,1,0,206,50.1,100.0,15,44.1,15,58.1,0,100.0,34,34,66.4,100.0,16,47.1,16
Ralph Frias III,81560,T,UTAH ST,1,0,329,67.5,100.0,16,47.1,16,59.3,0,100.0,34,34,51.0,100.0,17,50.0,17
Federico Maranges,100771,C,FAU,1,0,165,74.8,100.0,23,67.6,23,72.9,0,100.0,34,34,63.6,100.0,10,29.4,10
Bucky Williams,78305,G,APP STATE,1,0,108,60.0,100.0,1,2.9,1,66.3,1,100.0,34,34,66.2,100.0,29,85.3,29
Isaiah Bullerdick,157966,C,CHARLOTTE,1,0,136,53.7,100.0,18,54.5,18,52.3,0,100.0,33,33,65.6,100.0,10,30.3,10
Kevin Williams,63534,G,CHARLOTTE,1,0,136,49.4,100.0,18,54.5,18,55.0,0,100.0,33,33,64.3,100.0,10,30.3,10
Jake Briningstool,124831,TE,CLEMSON,1,0,140,65.8,100.0,7,21.2,7,59.5,0,100.0,33,33,65.8,100.0,24,72.7,24
Grayson Loftis,170054,QB,DUKE,1,0,154,60.0,100.0,18,54.5,18,60.0,0,94.3,33,35,60.0,93.8,15,45.5,16
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,74.0,100.0,16,48.5,16,77.4,0,100.0,33,33,58.3,100.0,15,45.5,15
Chris Farrell,176097,G,KENT STATE,1,0,201,57.5,100.0,12,36.4,12,55.0,0,100.0,33,33,55.2,100.0,20,60.6,20
Lucas Gramlick,81886,T,CHARLOTTE,1,0,136,62.8,100.0,18,54.5,18,60.6,0,100.0,33,33,57.1,100.0,10,30.3,10
Scott Elliott,108599,C,DUKE,1,0,154,65.5,100.0,17,51.5,17,61.6,0,100.0,33,33,57.1,100.0,15,45.5,15
Matt Gulbin,144191,G,WAKE,1,0,339,57.0,100.0,14,42.4,14,74.9,0,100.0,33,33,83.9,100.0,18,54.5,18
Austin Collins,122700,G,LOUISVILLE,1,0,210,60.6,100.0,11,33.3,11,49.1,0,100.0,33,33,45.5,100.0,21,63.6,21
DeVonte Gordon,98391,T,WAKE,1,0,339,59.1,100.0,14,42.4,14,62.8,0,100.0,33,33,64.7,100.0,18,54.5,18
Bryce Benhart,98531,T,NEBRASKA,1,0,238,51.0,100.0,22,66.7,22,48.7,0,100.0,33,33,51.7,100.0,7,21.2,7
Zach Horton,148361,TE,JAMES MAD,1,0,197,66.4,100.0,24,72.7,24,81.5,0,100.0,33,33,81.4,100.0,9,27.3,9
Spencer Clapp,55441,T,WAKE,1,0,339,52.7,100.0,14,42.4,14,49.7,0,100.0,33,33,51.4,100.0,18,54.5,18
Cole Birmingham,99427,G,OKLA STATE,1,0,262,56.4,100.0,23,69.7,23,54.4,0,100.0,33,33,53.9,100.0,6,18.2,6
Nouredin Nouili,98263,G,NEBRASKA,1,0,238,56.5,100.0,22,66.7,22,53.5,0,100.0,33,33,52.9,100.0,7,21.2,7
Jasper Parks,172219,T,CHARLOTTE,1,0,136,55.2,100.0,18,54.5,18,55.5,0,100.0,33,33,59.4,100.0,10,30.3,10
Jesse Prewitt III,158600,WR,C MICHIGAN,1,0,134,60.7,100.0,22,66.7,22,60.6,0,100.0,33,33,60.1,100.0,11,33.3,11
Cameron Golden,123855,T,KENT STATE,1,0,201,58.5,100.0,12,36.4,12,56.7,0,100.0,33,33,56.6,100.0,20,60.6,20
Ben Scott,98398,C,NEBRASKA,1,0,238,53.1,100.0,22,66.7,22,53.3,0,100.0,33,33,57.5,100.0,7,21.2,7
Tristen Bittner,98278,G,KENT STATE,1,0,201,55.2,100.0,12,36.4,12,46.5,0,100.0,33,33,45.7,100.0,20,60.6,20
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,65.2,100.0,16,48.5,16,74.0,0,100.0,33,33,70.7,100.0,17,51.5,17
Jordan Daniels,100260,G,CHARLOTTE,1,0,136,60.4,100.0,18,54.5,18,61.6,0,100.0,33,33,57.0,100.0,10,30.3,10
Zeke Moore,169916,TE,FAU,1,0,165,59.6,100.0,23,69.7,23,62.1,0,100.0,33,33,76.3,100.0,9,27.3,9
George Sell,123401,G,WAKE,1,0,339,59.4,100.0,14,42.4,14,56.8,0,100.0,33,33,56.0,100.0,18,54.5,18
Colby Smith,146667,G,TROY,1,0,318,69.7,100.0,24,72.7,24,67.2,0,100.0,33,33,58.8,100.0,6,18.2,6
Teddy Prochazka,145004,T,NEBRASKA,1,0,238,74.6,100.0,22,66.7,22,72.6,0,100.0,33,33,61.0,100.0,7,21.2,7
Kole Wilson,168441,WR,TEXAS ST,1,0,314,59.7,100.0,6,18.2,6,40.1,0,100.0,33,33,63.2,100.0,20,60.6,20
Michael Jurgens,77345,G,WAKE,1,0,339,67.9,100.0,14,42.4,14,67.3,0,100.0,33,33,63.8,100.0,18,54.5,18
Devaughn Vele,100637,WR,UTAH,1,0,328,57.5,100.0,6,18.2,6,59.2,0,100.0,33,33,61.6,100.0,24,72.7,24
Justin Evans,156464,G,NEBRASKA,1,0,238,56.2,100.0,22,66.7,22,53.9,0,100.0,33,33,52.6,100.0,7,21.2,7
Justin Pickett,143870,G,DUKE,1,0,154,54.7,100.0,17,51.5,17,52.7,0,100.0,33,33,54.2,100.0,15,45.5,15
Drew Page,171263,C,KENT STATE,1,0,201,59.4,100.0,12,36.4,12,49.3,0,100.0,33,33,46.5,100.0,20,60.6,20
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,66.1,100.0,16,50.0,16,71.3,0,100.0,32,32,64.8,100.0,11,34.4,11
Nick Gargiulo,109845,C,S CAROLINA,1,0,289,59.7,100.0,3,9.4,3,67.7,0,100.0,32,32,68.8,100.0,25,78.1,25
Gunner Britton,81937,G,AUBURN,1,0,115,58.3,100.0,9,28.1,9,60.8,0,100.0,32,32,65.8,100.0,20,62.5,20
Quincy McGee,145453,G,OLE MISS,1,0,226,57.0,100.0,13,40.6,13,50.2,0,100.0,32,32,49.1,100.0,19,59.4,19
Brennan Presley,122982,WR,OKLA STATE,1,0,262,56.4,100.0,25,78.1,25,57.1,0,100.0,32,32,59.9,100.0,4,12.5,4
Josh Conerly Jr.,163291,T,OREGON,1,0,264,71.0,100.0,19,59.4,19,66.7,1,100.0,32,32,56.8,100.0,11,34.4,11
Michael Pratt,123229,QB,TULANE,1,0,319,60.0,88.0,22,68.8,25,60.0,0,82.1,32,39,60.0,100.0,8,25.0,8
Gunnar Watson,83570,QB,TROY,1,0,318,60.0,96.2,25,78.1,26,60.0,0,88.9,32,36,60.0,100.0,6,18.8,6
Dillon Wade,123265,T,AUBURN,1,0,115,49.8,100.0,9,28.1,9,49.0,1,100.0,32,32,43.9,100.0,20,62.5,20
Latreal Jones,156849,WR,SO MISS,1,0,296,60.2,100.0,12,37.5,12,48.7,0,100.0,32,32,61.3,100.0,20,62.5,20
Xzavier Henderson,124380,WR,CINCINNATI,1,0,138,61.1,100.0,8,25.0,8,48.7,0,100.0,32,32,61.1,100.0,23,71.9,23
Wesley Ndago,145973,G,AIR FORCE,1,0,101,56.2,100.0,12,37.5,12,51.6,0,100.0,32,32,60.0,100.0,1,3.1,1
Jahmal Banks,123373,WR,WAKE,1,0,339,61.3,100.0,14,43.8,14,58.2,0,100.0,32,32,56.2,100.0,17,53.1,17
Ajani Cornelius,142968,T,OREGON,1,0,264,66.6,100.0,19,59.4,19,68.5,0,100.0,32,32,66.6,100.0,11,34.4,11
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,64.6,100.0,18,56.3,18,59.7,1,100.0,32,32,53.0,100.0,10,31.3,10
Houston Thomas,158831,TE,UTSA,1,0,331,71.6,100.0,6,18.8,6,65.0,0,100.0,32,32,58.9,100.0,20,62.5,20
Sam Pinckney,84197,WR,COAST CAR,1,0,141,60.6,100.0,9,28.1,9,72.7,0,100.0,32,32,56.9,100.0,18,56.3,18
Jonah Savaiinaea,158742,T,ARIZONA,1,0,109,69.5,100.0,7,21.9,7,60.4,0,100.0,32,32,54.6,100.0,23,71.9,23
Ethan Hall,101105,TE,TULSA,1,0,320,60.2,100.0,7,21.9,7,59.3,0,100.0,32,32,59.0,100.0,25,78.1,25
Lawrence Keys III,84346,WR,TULANE,1,0,319,55.6,100.0,20,62.5,20,55.5,0,100.0,32,32,60.2,100.0,7,21.9,7
Tyler Elsbury,129466,C,IOWA,1,0,192,65.8,100.0,4,12.5,4,64.9,1,100.0,32,32,59.5,100.0,19,59.4,19
Micah Pettus,146812,T,OLE MISS,1,0,226,56.3,100.0,13,40.6,13,59.8,0,100.0,32,32,62.8,100.0,19,59.4,19
Tommy Castellanos,158433,QB,BOSTON COL,1,0,121,60.0,51.5,17,53.1,33,60.0,0,62.7,32,51,60.0,93.8,15,46.9,16
Connor Lew,172456,C,AUBURN,1,0,115,55.7,100.0,9,28.1,9,60.9,0,100.0,32,32,63.7,100.0,20,62.5,20
Chris Brazzell II,158409,WR,TULANE,1,1,319,62.2,100.0,22,68.8,22,62.1,1,100.0,32,32,60.7,100.0,7,21.9,7
Cade McConnell,73935,QB,UTEP,1,0,330,60.0,100.0,1,3.1,1,60.0,0,97.0,32,33,60.0,96.8,30,93.8,31
Money Parks,131870,WR,UTAH,1,0,328,60.8,100.0,7,21.9,7,61.3,0,94.1,32,34,60.6,100.0,24,75.0,24
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,59.3,100.0,16,50.0,16,59.1,0,100.0,32,32,58.5,100.0,11,34.4,11
Josh Baker,131560,C,ARIZONA,1,0,109,64.3,100.0,7,21.9,7,53.0,0,100.0,32,32,49.2,100.0,23,71.9,23
Kamaar Bell,99073,G,FAU,1,0,165,62.4,100.0,23,71.9,23,68.5,0,100.0,32,32,73.2,100.0,8,25.0,8
Joey Aguilar,174978,QB,APP STATE,1,0,108,60.0,100.0,1,3.1,1,60.0,0,94.1,32,34,60.0,100.0,29,90.6,29
Taylor Morin,97213,WR,WAKE,1,0,339,61.0,100.0,14,43.8,14,46.8,0,100.0,32,32,56.2,100.0,17,53.1,17
T.J. Finley,124093,QB,TEXAS ST,1,0,314,60.0,87.5,7,21.9,8,60.0,0,80.0,32,40,60.0,96.0,24,75.0,25
Vincent Murphy,99046,C,W KENTUCKY,1,0,346,61.8,100.0,16,50.0,16,67.3,0,100.0,32,32,69.1,100.0,11,34.4,11
Jordan Morgan,98652,T,ARIZONA,1,0,109,67.6,100.0,7,21.9,7,90.3,0,100.0,32,32,90.4,100.0,23,71.9,23
Trovon Baugh,175919,G,S CAROLINA,1,0,289,59.2,100.0,3,9.4,3,73.8,0,100.0,32,32,75.4,100.0,25,78.1,25
Vershon Lee,124246,C,S CAROLINA,1,0,289,59.2,100.0,3,9.4,3,72.8,0,100.0,32,32,74.2,100.0,25,78.1,25
Wes Dorsey,98513,T,W KENTUCKY,1,0,346,60.8,100.0,16,50.0,16,59.8,0,100.0,32,32,58.1,100.0,11,34.4,11
Gavin Wimsatt,155757,QB,RUTGERS,1,0,278,60.0,80.0,16,50.0,20,60.0,0,72.7,32,44,60.0,68.2,15,46.9,22
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,47.8,100.0,12,37.5,12,51.7,0,100.0,32,32,59.4,100.0,1,3.1,1
Haynes King,124329,QB,GA TECH,1,0,176,60.0,73.1,19,59.4,26,60.0,0,82.1,32,39,60.0,100.0,13,40.6,13
Jeremy James,98423,G,OLE MISS,1,0,226,60.4,100.0,13,40.6,13,69.4,1,100.0,32,32,72.6,100.0,19,59.4,19
Colten Cable,156638,G,W KENTUCKY,1,0,346,53.0,100.0,16,50.0,16,54.0,0,100.0,32,32,69.0,100.0,11,34.4,11
Quinn Carroll,98517,T,MINNESOTA,1,0,225,81.8,100.0,10,32.3,10,71.6,0,100.0,31,31,60.1,100.0,19,61.3,19
Pete Nygra,145875,C,N ILLINOIS,1,0,254,55.7,100.0,8,25.8,8,52.8,0,100.0,31,31,53.7,100.0,20,64.5,20
Keegan Shoemaker,108983,QB,SM HOUSTON,1,0,281,60.0,72.2,13,41.9,18,60.0,0,83.8,31,37,60.0,94.7,18,58.1,19
Leroy Thomas,81786,G,DOMINION,1,0,263,56.5,100.0,10,32.3,10,54.7,0,100.0,31,31,55.8,100.0,21,67.7,21
Austin Henderson,130268,TE,LIBERTY,1,0,206,73.5,100.0,10,32.3,10,66.9,0,100.0,31,31,57.1,100.0,17,54.8,17
Josh Atkins,144243,T,HAWAII,1,0,180,58.0,100.0,15,48.4,15,63.9,0,100.0,31,31,60.1,100.0,9,29.0,9
Santana Saunders,145361,T,DOMINION,1,0,263,72.5,100.0,10,32.3,10,65.2,0,100.0,31,31,58.9,100.0,21,67.7,21
Elijah Hoskin,156833,G,DOMINION,1,0,263,66.4,100.0,10,32.3,10,54.8,0,100.0,31,31,49.2,100.0,21,67.7,21
Chris Adams,145359,T,DOMINION,1,0,263,62.3,100.0,10,32.3,10,71.5,0,100.0,31,31,67.5,100.0,21,67.7,21
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,54.3,100.0,8,25.8,8,63.6,0,100.0,31,31,68.2,100.0,20,64.5,20
Nolan Potter,77521,T,N ILLINOIS,1,0,254,68.2,100.0,8,25.8,8,59.0,0,100.0,31,31,54.0,100.0,20,64.5,20
Nathan Boe,81731,C,MINNESOTA,1,0,225,59.3,100.0,10,32.3,10,58.5,0,100.0,31,31,58.9,100.0,19,61.3,19
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,64.6,100.0,10,32.3,10,72.8,0,100.0,31,31,73.3,100.0,19,61.3,19
Eliki Tanuvasa,79663,C,HAWAII,1,0,180,62.9,100.0,15,48.4,15,63.3,0,100.0,31,31,62.4,100.0,9,29.0,9
Connor McLaughlin,131771,T,STANFORD,1,0,300,63.0,100.0,21,67.7,21,62.9,0,100.0,31,31,59.6,100.0,4,12.9,4
Levi Rogers,131781,C,STANFORD,1,0,300,61.0,100.0,21,67.7,21,68.3,0,100.0,31,31,63.6,100.0,4,12.9,4
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,52.1,100.0,10,32.3,10,48.5,0,100.0,31,31,50.9,100.0,21,67.7,21
Luke Felix-Fualalo,71382,T,HAWAII,1,0,180,57.0,100.0,15,48.4,15,54.1,0,100.0,31,31,43.8,100.0,9,29.0,9
Luke Baklenko,176606,T,STANFORD,1,0,300,55.1,100.0,21,67.7,21,48.0,0,100.0,31,31,51.0,100.0,4,12.9,4
Kobe Hudson,123989,WR,UCF,1,0,323,60.9,100.0,12,38.7,12,48.2,0,100.0,31,31,62.4,100.0,13,41.9,13
Sam Roush,157270,TE,STANFORD,1,0,300,54.7,100.0,21,67.7,21,57.2,0,100.0,31,31,49.3,100.0,4,12.9,4
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,50.0,5,16.1,10,60.0,0,77.5,31,40,60.0,92.6,25,80.6,27
Trevor Mayberry,148952,G,STANFORD,1,0,300,46.4,100.0,21,67.7,21,48.6,0,100.0,31,31,59.2,100.0,4,12.9,4
Greg Johnson,173406,G,MINNESOTA,1,0,225,57.6,100.0,10,32.3,10,53.2,0,100.0,31,31,52.8,100.0,19,61.3,19
Marlyn Johnson,98289,WR,BUFFALO,1,0,126,80.0,100.0,12,38.7,12,75.9,0,100.0,31,31,63.0,100.0,19,61.3,19
