player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,69.6,100.0,13,38.2,13,56.9,0,100.0,34,34,47.6,100.0,19,55.9,19
Chimere Dike,129918,WR,FLORIDA,1,0,163,61.8,100.0,10,29.4,10,62.0,0,100.0,34,34,61.0,100.0,23,67.6,23
Jake Slaughter,146693,C,FLORIDA,1,0,163,65.7,100.0,10,29.4,10,63.4,0,100.0,34,34,60.8,100.0,23,67.6,23
J.J. Jones,143965,WR,N CAROLINA,1,0,245,61.8,100.0,16,47.1,16,61.7,0,100.0,34,34,60.7,100.0,17,50.0,17
Kobe Hudson,123989,WR,UCF,1,0,323,60.5,100.0,8,23.5,8,60.4,0,100.0,34,34,60.1,100.0,26,76.5,26
Dillon Gabriel,86272,QB,OREGON,1,0,264,60.0,92.9,13,38.2,14,60.0,0,94.4,34,36,60.0,100.0,20,58.8,20
Kolinu'u Faaiu,146438,C,TEXAS A&M,1,0,312,61.5,100.0,13,38.2,13,59.9,0,100.0,34,34,58.6,100.0,19,55.9,19
Jalen Travis,155412,T,IOWA STATE,1,0,193,55.9,100.0,20,58.8,20,49.8,0,100.0,34,34,47.7,100.0,13,38.2,13
Max Iheanachor,171881,T,ARIZONA ST,1,0,110,62.5,100.0,21,61.8,21,65.2,0,100.0,34,34,66.0,100.0,12,35.3,12
Nick Evers,158082,QB,UCONN,1,0,146,60.0,70.0,7,20.6,10,60.0,0,87.2,34,39,60.0,96.4,27,79.4,28
Brennan Smith,149139,G,UTEP,1,0,330,52.0,100.0,22,66.7,22,52.0,1,100.0,33,33,56.8,100.0,11,33.3,11
Marques Cox,77518,T,KENTUCKY,1,0,202,44.6,100.0,21,63.6,21,45.9,0,100.0,33,33,53.9,100.0,7,21.2,7
Sterling Galban,78150,WR,UMASS,1,0,216,61.3,100.0,8,24.2,8,63.6,0,100.0,33,33,63.3,100.0,25,75.8,25
Malachi Wood,175163,T,KENTUCKY,1,0,202,61.3,100.0,21,63.6,21,57.2,0,100.0,33,33,49.8,100.0,7,21.2,7
Chayse Todd,97851,C,TEXAS ST,1,0,314,62.7,100.0,19,57.6,19,64.8,0,100.0,33,33,74.1,100.0,12,36.4,12
Jaquan Toney,170519,T,UTEP,1,0,330,56.4,100.0,22,66.7,22,56.3,0,100.0,33,33,58.3,100.0,11,33.3,11
Hayden Christman,170453,T,LA TECH,1,0,208,53.5,100.0,13,39.4,13,56.3,0,100.0,33,33,59.8,100.0,18,54.5,18
Isaiah Wright,164040,T,UTEP,1,0,330,51.9,100.0,22,66.7,22,61.1,0,100.0,33,33,73.7,100.0,11,33.3,11
Kenny Odom,164032,WR,UTEP,1,0,330,61.6,100.0,22,66.7,22,88.1,0,100.0,33,33,77.3,100.0,11,33.3,11
Brenen Thompson,163865,WR,OKLAHOMA,1,0,261,60.5,100.0,16,48.5,16,62.0,0,100.0,33,33,62.6,100.0,17,51.5,17
Tellek Lockette,163512,G,TEXAS ST,1,0,314,78.1,100.0,19,57.6,19,74.7,0,100.0,33,33,63.1,100.0,12,36.4,12
Eli Cox,99099,C,KENTUCKY,1,0,202,73.1,100.0,21,63.6,21,58.8,0,100.0,33,33,44.1,100.0,7,21.2,7
Jalen Farmer,157745,G,KENTUCKY,1,0,202,72.6,100.0,21,63.6,21,63.1,0,100.0,33,33,64.5,100.0,7,21.2,7
Alex Harkey,157695,T,TEXAS ST,1,0,314,65.8,100.0,19,57.6,19,71.3,0,100.0,33,33,72.8,100.0,12,36.4,12
Joshua Anderson,157479,T,E MICHIGAN,1,0,160,59.2,100.0,3,9.1,3,49.1,0,100.0,33,33,44.3,100.0,28,84.8,28
Jake Orlando,102912,TE,BUFFALO,1,0,126,55.7,100.0,10,30.3,10,56.1,0,100.0,33,33,66.3,100.0,19,57.6,19
Dane Key,157100,WR,KENTUCKY,1,0,202,53.9,100.0,21,63.6,21,55.6,0,100.0,33,33,61.0,100.0,7,21.2,7
JJ Jenkins,109592,WR,BUFFALO,1,0,126,56.8,100.0,12,36.4,12,58.8,0,100.0,33,33,60.5,100.0,16,48.5,16
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,72.7,8,24.2,11,60.0,0,84.6,33,39,60.0,95.5,21,63.6,22
Daniel Keys,122104,T,LA TECH,1,0,208,46.5,100.0,13,39.4,13,39.1,0,100.0,33,33,46.2,100.0,18,54.5,18
Dorion Strawn,150063,T,TEXAS ST,1,0,314,63.8,100.0,19,57.6,19,61.2,0,100.0,33,33,56.6,100.0,12,36.4,12
Trey Goodman,149142,WR,UTEP,1,0,330,60.5,100.0,22,66.7,22,59.2,0,100.0,33,33,58.2,100.0,11,33.3,11
Ivan Escobar,147467,C,UTEP,1,0,330,52.9,100.0,22,66.7,22,53.5,0,100.0,33,33,58.2,100.0,11,33.3,11
Troy Everett,147024,C,OKLAHOMA,1,0,261,61.1,100.0,16,48.5,16,55.4,0,100.0,33,33,52.6,100.0,17,51.5,17
Jerren Gilbert,122673,G,LA TECH,1,0,208,55.4,100.0,13,39.4,13,57.4,0,100.0,33,33,65.3,100.0,18,54.5,18
Bert Hale,122675,G,LA TECH,1,0,208,80.0,100.0,13,39.4,13,72.9,1,100.0,33,33,60.2,100.0,18,54.5,18
Stephen Gosnell,122834,WR,VA TECH,1,0,337,52.2,100.0,13,39.4,13,45.1,0,100.0,33,33,60.1,100.0,18,54.5,18
Otis Pitts III,145492,G,UTEP,1,0,330,42.2,100.0,22,66.7,22,43.4,0,100.0,33,33,54.9,100.0,11,33.3,11
Louis Hansen,144929,TE,UCONN,1,0,146,53.6,100.0,8,24.2,8,56.0,0,100.0,33,33,58.4,100.0,24,72.7,24
Josh Cameron,144513,WR,BAYLOR,1,0,118,60.8,100.0,7,21.2,7,62.6,0,100.0,33,33,62.6,100.0,25,75.8,25
Thomas Scully,144343,TE,NAVY,1,0,237,79.5,100.0,16,48.5,16,76.4,0,100.0,33,33,54.7,100.0,6,18.2,6
Jaden Williams,143844,WR,TEXAS ST,1,0,314,62.1,100.0,19,57.6,19,63.5,0,100.0,33,33,62.5,100.0,12,36.4,12
Nash Jones,133226,G,TEXAS ST,1,0,314,64.1,100.0,19,57.6,19,67.3,1,100.0,33,33,55.3,100.0,12,36.4,12
Jake Briningstool,124831,TE,CLEMSON,1,0,140,64.0,100.0,9,27.3,9,53.7,0,100.0,33,33,58.0,100.0,20,60.6,20
Hal Presley,144507,WR,BAYLOR,1,0,118,60.5,100.0,6,18.8,6,77.0,0,100.0,32,32,63.9,100.0,25,78.1,25
Markus Allen,145160,WR,E MICHIGAN,1,0,160,60.0,100.0,3,9.4,3,59.3,0,100.0,32,32,59.0,100.0,27,84.4,27
Cortez Braham,157366,WR,NEVADA,1,0,239,56.2,100.0,12,37.5,12,58.6,0,100.0,32,32,61.6,100.0,18,56.3,18
Antonio Williams,156241,WR,CLEMSON,1,0,140,60.1,100.0,8,25.0,8,61.3,0,97.0,32,33,61.8,100.0,21,65.6,21
Demetrius Hunter,156167,C,HOUSTON,1,0,182,58.4,100.0,14,43.8,14,54.4,0,100.0,32,32,53.3,100.0,14,43.8,14
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,54.1,100.0,22,68.8,22,63.3,0,100.0,32,32,66.4,100.0,8,25.0,8
Dominic Boyd,150802,T,GA SOUTHRN,1,0,174,60.2,100.0,21,65.6,21,59.1,0,100.0,32,32,57.1,100.0,7,21.9,7
Michael McAninch,157906,G,AIR FORCE,1,0,101,53.2,100.0,10,31.3,10,63.1,1,100.0,32,32,,,0,0.0,0
Isaiah World,158252,T,NEVADA,1,0,239,58.9,100.0,12,37.5,12,50.3,0,100.0,32,32,47.2,100.0,18,56.3,18
Evan Wibberley,156645,C,W KENTUCKY,1,0,346,50.9,100.0,15,46.9,15,52.1,0,100.0,32,32,56.6,100.0,10,31.3,10
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,47.4,100.0,15,46.9,15,54.5,0,100.0,32,32,65.4,100.0,10,31.3,10
Jaden Smith,102637,WR,NEVADA,1,0,239,61.4,100.0,12,37.5,12,62.2,0,100.0,32,32,61.5,100.0,18,56.3,18
Travon Taylor,102192,T,W KENTUCKY,1,0,346,42.8,100.0,15,46.9,15,47.3,0,100.0,32,32,56.4,100.0,10,31.3,10
Jake Wiley,100530,T,HOUSTON,1,0,182,71.1,100.0,14,43.8,14,52.2,0,100.0,32,32,38.0,100.0,14,43.8,14
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,47.4,100.0,21,65.6,21,49.2,0,100.0,32,32,58.4,100.0,7,21.9,7
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,51.0,100.0,19,59.4,19,55.7,0,100.0,32,32,53.3,100.0,12,37.5,12
Bryson Broadway,137997,T,GA SOUTHRN,1,0,174,62.3,100.0,21,65.6,21,62.0,0,100.0,32,32,51.8,100.0,7,21.9,7
Evan Stewart,158674,WR,OREGON,1,0,264,61.5,100.0,12,37.5,12,62.6,0,100.0,32,32,62.0,100.0,18,56.3,18
Travis Burke,147952,T,FIU,1,0,166,52.2,100.0,14,43.8,14,60.3,0,100.0,32,32,67.8,100.0,14,43.8,14
Aidan Banfield,183324,G,N CAROLINA,1,0,245,63.0,100.0,13,40.6,13,61.6,0,100.0,32,32,65.7,100.0,18,56.3,18
Easton Kilty,138241,T,KANSAS ST,1,0,199,68.0,100.0,20,62.5,20,63.5,0,100.0,32,32,55.4,100.0,11,34.4,11
Brendan Black,174658,G,IOWA STATE,1,0,193,58.8,100.0,18,56.3,18,57.8,0,100.0,32,32,57.5,100.0,13,40.6,13
Peyton Dunn,147180,G,HOUSTON,1,0,182,51.9,100.0,14,43.8,14,53.0,0,100.0,32,32,57.2,100.0,14,43.8,14
Alex Moore,86489,T,AIR FORCE,1,0,101,63.9,100.0,10,31.3,10,63.6,0,100.0,32,32,,,0,0.0,0
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,0,160,60.0,66.7,2,6.3,3,59.0,0,97.0,32,33,58.3,100.0,27,84.4,27
Andrew Madrigal,71502,C,NEVADA,1,0,239,57.5,100.0,12,37.5,12,62.0,0,100.0,32,32,64.7,100.0,18,56.3,18
Trevor Tate,173885,T,AIR FORCE,1,0,101,73.8,100.0,10,31.3,10,64.0,0,100.0,32,32,,,0,0.0,0
Costen Cooley,173854,C,AIR FORCE,1,0,101,54.3,100.0,10,31.3,10,56.3,0,100.0,32,32,,,0,0.0,0
Eli Finley,170458,TE,LA TECH,1,0,208,46.7,100.0,13,40.6,13,38.6,0,100.0,32,32,47.5,100.0,17,53.1,17
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,38.2,100.0,20,62.5,20,39.6,1,100.0,32,32,56.5,100.0,10,31.3,10
J.J. Hester,124207,WR,OKLAHOMA,1,0,261,61.4,100.0,15,46.9,15,62.9,0,100.0,32,32,62.6,100.0,17,53.1,17
Alec Falk,186417,G,AIR FORCE,1,0,101,63.8,100.0,10,31.3,10,55.6,0,100.0,32,32,,,0,0.0,0
Sean Brown,99181,TE,JVILLE ST,1,0,196,51.9,100.0,11,34.4,11,78.5,0,100.0,32,32,82.2,100.0,19,59.4,19
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,61.0,100.0,15,46.9,15,63.1,0,100.0,32,32,63.2,100.0,10,31.3,10
AJ Gillie,98043,G,LA LAFAYET,1,0,207,59.9,100.0,4,12.9,4,60.3,0,100.0,31,31,60.3,100.0,24,77.4,24
Cole Spence,163727,TE,VANDERBILT,1,0,333,53.7,100.0,28,90.3,28,54.0,0,100.0,31,31,,,0,0.0,0
Grant Zimmerly,171394,G,TOLEDO,1,0,316,65.9,100.0,18,58.1,18,60.1,0,100.0,31,31,52.7,100.0,12,38.7,12
Savion Washington,130505,T,SYRACUSE,1,0,304,68.6,100.0,15,48.4,15,79.2,0,100.0,31,31,77.6,100.0,11,35.5,11
Reed Buys,124159,G,S ALABAMA,1,0,288,47.1,100.0,24,77.4,24,46.9,0,100.0,31,31,55.8,100.0,7,22.6,7
Sam Hecht,144601,C,KANSAS ST,1,0,199,57.9,100.0,20,64.5,20,56.9,0,100.0,31,31,57.5,100.0,11,35.5,11
Malachi Preciado,162892,C,S ALABAMA,1,0,288,47.1,100.0,24,77.4,24,50.4,1,100.0,31,31,54.1,100.0,7,22.6,7
Cole Rhett,171386,T,TOLEDO,1,0,316,62.4,100.0,18,58.1,18,55.1,0,100.0,31,31,56.4,100.0,12,38.7,12
Jordan Davis,146915,T,S ALABAMA,1,0,288,51.3,100.0,24,77.4,24,51.6,0,100.0,31,31,57.6,100.0,7,22.6,7
Carter Fouty,156989,G,TOLEDO,1,0,316,53.9,100.0,18,58.1,18,55.7,0,100.0,31,31,62.1,100.0,12,38.7,12
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,63.2,100.0,13,41.9,13,57.9,0,100.0,31,31,54.3,100.0,18,58.1,18
Justin Evans,156464,G,NEBRASKA,1,0,238,60.8,100.0,15,48.4,15,55.3,0,100.0,31,31,51.6,100.0,13,41.9,13
Drew Evans,158693,G,INDIANA,1,0,190,62.2,100.0,9,29.0,9,62.8,0,100.0,31,31,61.1,100.0,17,54.8,17
Brandon Nunez,183978,QB,NEW MEX ST,1,0,242,60.0,88.9,16,51.6,18,60.0,0,83.8,31,37,60.0,88.2,15,48.4,17
Ben Rios,158827,G,UTSA,1,0,331,45.4,100.0,17,54.8,17,49.2,0,100.0,31,31,59.6,100.0,10,32.3,10
Stephen Gales,171377,T,TOLEDO,1,0,316,48.9,100.0,18,58.1,18,41.3,0,100.0,31,31,40.6,100.0,12,38.7,12
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,72.1,100.0,15,48.4,15,75.6,0,100.0,31,31,68.7,100.0,13,41.9,13
Joshua Simon,98358,TE,S CAROLINA,1,0,289,38.3,100.0,20,64.5,20,41.8,0,100.0,31,31,68.3,100.0,11,35.5,11
Reece McIntyre,98383,C,OLE MISS,1,0,226,62.0,100.0,13,41.9,13,60.3,0,100.0,31,31,58.9,100.0,18,58.1,18
Kole Wilson,168441,WR,TEXAS ST,1,0,314,60.4,100.0,18,58.1,18,73.8,0,100.0,31,31,61.6,100.0,11,35.5,11
Carter Smith,156399,T,INDIANA,1,0,190,58.9,100.0,9,29.0,9,71.0,0,100.0,31,31,74.9,100.0,17,54.8,17
Dylan Rizk,174360,QB,UCF,1,0,323,60.0,83.3,5,16.1,6,60.2,0,83.8,31,37,60.0,83.3,25,80.6,30
Jaylen Garth,123115,T,UTSA,1,0,331,56.9,100.0,17,54.8,17,63.0,0,100.0,31,31,69.1,100.0,10,32.3,10
Ethan Spoth,156998,G,TOLEDO,1,0,316,56.9,100.0,18,58.1,18,51.5,1,100.0,31,31,53.7,100.0,12,38.7,12
Ben Scott,98398,C,NEBRASKA,1,0,238,53.4,100.0,15,48.4,15,52.1,0,100.0,31,31,56.4,100.0,13,41.9,13
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,0,160,,,0,0.0,0,58.8,0,96.9,31,32,58.3,96.4,27,87.1,28
Gunnar Gottula,170227,T,NEBRASKA,1,0,238,48.6,100.0,15,48.4,15,52.1,0,100.0,31,31,59.5,100.0,13,41.9,13
Tyler Huff,142567,QB,JVILLE ST,1,0,196,60.0,35.3,6,19.4,17,60.0,0,63.3,31,49,60.0,80.0,24,77.4,30
Spencer Brown,101569,T,OKLAHOMA,1,0,261,59.7,100.0,14,45.2,14,70.6,0,100.0,31,31,74.7,100.0,17,54.8,17
Hayden Hansen,157727,TE,FLORIDA,1,0,163,60.0,100.0,10,32.3,10,60.6,0,100.0,31,31,60.4,100.0,19,61.3,19
Eli Heidenreich,162554,FB,NAVY,1,0,237,52.9,88.9,16,51.6,18,53.6,0,86.1,31,36,60.3,100.0,7,22.6,7
Micah Pettus,146812,T,OLE MISS,1,0,226,54.2,100.0,13,41.9,13,71.2,0,100.0,31,31,80.4,100.0,18,58.1,18
Bryce Benhart,98531,T,NEBRASKA,1,0,238,51.8,100.0,15,48.4,15,65.6,0,100.0,31,31,72.8,100.0,13,41.9,13
Kenton Jerido,157859,G,S ALABAMA,1,0,288,52.7,100.0,24,77.4,24,50.3,1,100.0,31,31,52.7,100.0,7,22.6,7
Malachi Carney,157867,T,S ALABAMA,1,0,288,52.5,100.0,24,77.4,24,53.5,0,100.0,31,31,60.1,100.0,7,22.6,7
Landon Burton,102820,C,LA LAFAYET,1,0,207,59.5,100.0,4,12.9,4,65.5,0,100.0,31,31,66.5,100.0,24,77.4,24
CJ James Jr.,151192,C,UTSA,1,0,331,64.0,100.0,17,54.8,17,67.1,0,100.0,31,31,66.4,100.0,10,32.3,10
Bray Lynch,156401,G,INDIANA,1,0,190,64.4,100.0,9,29.0,9,65.3,0,100.0,31,31,62.9,100.0,17,54.8,17
Knijeah Harris,174244,G,FLORIDA,1,0,163,65.6,100.0,10,32.3,10,67.9,0,100.0,31,31,66.6,100.0,19,61.3,19
Elic Ayomanor,157263,WR,STANFORD,1,0,300,73.9,100.0,27,87.1,27,74.0,0,100.0,31,31,60.0,100.0,4,12.9,4
Jaylen Sargent,150700,WR,WYOMING,1,0,351,60.9,100.0,8,25.8,8,61.1,0,100.0,31,31,61.0,100.0,22,71.0,22
Trey Wedig,129935,T,INDIANA,1,0,190,79.6,100.0,9,29.0,9,72.4,0,100.0,31,31,61.9,100.0,17,54.8,17
Gerquan Scott,100792,G,OLE MISS,1,0,226,59.2,100.0,13,41.9,13,70.0,0,100.0,31,31,74.5,100.0,18,58.1,18
Bryce Archie,156667,QB,USF,1,0,327,60.0,85.7,24,77.4,28,60.0,0,86.1,31,36,60.0,100.0,7,22.6,7
Drew Moss,150351,G,COLO STATE,1,0,144,60.0,100.0,1,3.2,1,80.4,0,100.0,31,31,80.9,100.0,30,96.8,30
Diego Pounds,143976,T,OLE MISS,1,0,226,59.5,100.0,13,41.9,13,56.0,0,100.0,31,31,54.6,100.0,18,58.1,18
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,54.4,100.0,15,48.4,15,76.8,0,100.0,31,31,57.3,100.0,11,35.5,11
Jared Wilson,146717,C,GEORGIA,1,0,173,62.2,100.0,14,45.2,14,72.3,0,100.0,31,31,75.6,100.0,14,45.2,14
Mike Katic,101575,C,INDIANA,1,0,190,63.8,100.0,9,29.0,9,61.5,0,100.0,31,31,58.7,100.0,17,54.8,17
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,65.5,100.0,12,40.0,12,63.1,0,100.0,30,30,59.7,100.0,13,43.3,13
Alani Noa,176640,G,USC,1,0,326,56.6,100.0,21,70.0,21,50.7,0,100.0,30,30,54.1,100.0,9,30.0,9
Federico Maranges,100771,C,FAU,1,0,165,61.0,100.0,8,26.7,8,63.9,0,100.0,30,30,64.1,100.0,19,63.3,19
Kevin Jennings,158272,QB,SMU,1,0,287,60.0,100.0,8,26.7,8,60.0,0,100.0,30,30,60.0,100.0,20,66.7,20
C.J. Ogbonna,149182,QB,BUFFALO,1,0,126,60.0,58.3,7,23.3,12,60.0,0,75.0,30,40,60.0,95.8,23,76.7,24
PJ Williams,158685,T,SMU,1,0,287,76.1,100.0,8,26.7,8,85.9,0,100.0,30,30,78.1,100.0,20,66.7,20
JaDarious Lee,162946,T,FIU,1,0,166,65.4,100.0,14,46.7,14,56.8,0,100.0,30,30,50.1,100.0,14,46.7,14
Carver Willis,122626,T,KANSAS ST,1,0,199,66.2,100.0,20,66.7,20,64.5,0,100.0,30,30,59.0,100.0,10,33.3,10
Hayden Reed,163213,HB,ARMY,1,0,114,59.8,100.0,22,73.3,22,63.9,0,96.8,30,31,59.9,75.0,3,10.0,4
Justin Osborne,99071,G,SMU,1,0,287,52.0,100.0,8,26.7,8,57.3,0,100.0,30,30,61.4,100.0,20,66.7,20
Jordan Church,169904,G,FAU,1,0,165,69.2,100.0,8,26.7,8,69.2,0,100.0,30,30,73.2,100.0,19,63.3,19
Trevyn Heil,146084,C,COLO STATE,1,0,144,60.0,100.0,2,6.7,2,75.1,0,100.0,30,30,75.4,100.0,28,93.3,28
Andrej Karic,123120,G,TENNESSEE,1,0,307,56.9,100.0,15,50.0,15,59.1,0,100.0,30,30,61.6,100.0,14,46.7,14
Skyler Bell,145163,WR,UCONN,1,0,146,60.2,100.0,4,13.3,4,59.6,0,100.0,30,30,59.3,100.0,25,83.3,25
Logan Parr,123125,G,SMU,1,0,287,61.9,100.0,8,26.7,8,65.5,0,100.0,30,30,71.3,100.0,20,66.7,20
Emmanuel Pregnon,128427,G,USC,1,0,326,56.0,100.0,21,70.0,21,59.7,0,100.0,30,30,66.1,100.0,9,30.0,9
Marcus Vinson,170521,TE,UTEP,1,0,330,41.2,100.0,21,70.0,21,42.3,0,100.0,30,30,55.3,100.0,9,30.0,9
Savion Byrd,144626,T,SMU,1,0,287,44.6,100.0,8,26.7,8,48.6,0,100.0,30,30,54.8,100.0,20,66.7,20
Jakai Clark,97645,C,SMU,1,0,287,69.8,100.0,8,26.7,8,69.6,0,100.0,30,30,66.1,100.0,20,66.7,20
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,53.9,100.0,17,56.7,17,55.7,0,100.0,30,30,59.9,100.0,12,40.0,12
Elijah Paige,174221,T,USC,1,0,326,62.0,100.0,21,70.0,21,61.9,0,100.0,30,30,60.5,100.0,9,30.0,9
Jonah Monheim,86461,C,USC,1,0,326,63.6,100.0,21,70.0,21,62.5,0,100.0,30,30,59.6,100.0,9,30.0,9
Carson Beck,124010,QB,GEORGIA,1,0,173,60.0,100.0,14,46.7,14,60.0,0,96.8,30,31,60.0,100.0,14,46.7,14
Joey Hobert,131934,WR,TEXAS ST,1,0,314,56.9,100.0,17,56.7,17,47.0,0,100.0,30,30,62.1,100.0,11,36.7,11
Mason Murphy,74236,T,USC,1,0,326,52.5,100.0,21,70.0,21,54.0,0,100.0,30,30,59.9,100.0,9,30.0,9
Da'Quan Felton,104059,WR,VA TECH,1,0,337,79.5,100.0,10,33.3,10,83.8,1,100.0,30,30,80.4,100.0,16,53.3,16
Rocco Becht,157567,QB,IOWA STATE,1,0,193,60.0,90.0,18,60.0,20,60.0,0,88.2,30,34,60.0,92.3,12,40.0,13
Cole Snyder,97617,QB,E MICHIGAN,1,0,160,60.0,100.0,3,10.3,3,60.0,0,74.4,29,39,60.0,81.3,26,89.7,32
Thomas Shrader,122417,T,APP STATE,1,0,108,58.9,100.0,4,13.8,4,67.6,0,100.0,29,29,68.8,100.0,24,82.8,24
Garner Langlo,146670,G,APP STATE,1,0,108,57.4,100.0,4,13.8,4,47.9,0,100.0,29,29,47.9,100.0,24,82.8,24
Braylon Braxton,144442,QB,MARSHALL,1,0,214,60.0,64.3,9,31.0,14,60.0,0,74.4,29,39,60.0,95.2,20,69.0,21
Michael Pettway,142023,WR,JVILLE ST,1,0,196,58.7,100.0,13,44.8,13,60.4,0,96.7,29,30,62.1,100.0,15,51.7,15
Tyler Keinath,164945,G,BOISE ST,1,0,120,75.5,100.0,16,55.2,16,67.6,0,100.0,29,29,54.6,100.0,12,41.4,12
Tank Jenkins,81860,G,HOUSTON,1,0,182,59.5,100.0,13,44.8,13,64.0,0,100.0,29,29,66.7,100.0,12,41.4,12
Kuao Peihopa,146489,G,HAWAII,1,0,180,66.6,100.0,11,37.9,11,67.9,0,100.0,29,29,61.8,100.0,9,31.0,9
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,60.0,100.0,1,3.4,1,65.3,0,100.0,29,29,60.9,100.0,26,89.7,26
Jake Johnson,158655,TE,N CAROLINA,1,0,245,68.1,100.0,17,58.6,17,65.5,0,100.0,29,29,59.5,100.0,11,37.9,11
James Brockermeyer,125681,C,TCU,1,0,305,69.8,100.0,16,55.2,16,74.2,0,100.0,29,29,73.3,100.0,8,27.6,8
Jack Tucker,144753,T,LIBERTY,1,0,206,64.9,100.0,19,65.5,19,67.6,0,100.0,29,29,66.9,100.0,9,31.0,9
Collin Schlee,98025,QB,VA TECH,1,0,337,60.0,66.7,10,34.5,15,60.2,0,72.5,29,40,60.0,81.0,17,58.6,21
Kamar Missouri,129890,T,UTSA,1,0,331,49.6,100.0,15,51.7,15,56.5,0,100.0,29,29,65.4,100.0,10,34.5,10
Hadley Panzer,144598,G,KANSAS ST,1,0,199,52.8,100.0,18,62.1,18,53.3,0,100.0,29,29,57.8,100.0,11,37.9,11
Tykeem Wallace,147986,WR,KENNESAW,1,0,200,58.7,100.0,26,89.7,26,58.9,0,100.0,29,29,60.0,100.0,2,6.9,2
Dominick Mazotti,98717,TE,UMASS,1,0,216,54.8,100.0,12,41.4,12,52.9,0,100.0,29,29,54.4,100.0,17,58.6,17
Daylon Metoyer,190992,T,BOISE ST,1,0,120,50.7,100.0,16,55.2,16,42.7,0,100.0,29,29,42.4,100.0,12,41.4,12
John Paul Flores,108653,G,LIBERTY,1,0,206,65.4,100.0,19,65.5,19,64.1,0,100.0,29,29,59.5,100.0,9,31.0,9
Markell Samuel,122253,T,APP STATE,1,0,108,59.7,100.0,4,13.8,4,49.4,0,100.0,29,29,48.4,100.0,24,82.8,24
Jack Hollifield,144079,C,APP STATE,1,0,108,60.1,100.0,4,13.8,4,62.2,0,100.0,29,29,62.2,100.0,24,82.8,24
Jalen Rivers,122221,T,MIAMI FL,1,0,220,57.1,100.0,17,58.6,17,57.0,0,100.0,29,29,58.5,100.0,9,31.0,9
Jayden Ramsey,147025,G,APP STATE,1,0,108,59.1,100.0,4,13.8,4,63.3,0,100.0,29,29,63.9,100.0,24,82.8,24
Bless Harris,87406,T,TCU,1,0,305,55.6,100.0,16,55.2,16,56.2,0,100.0,29,29,59.1,100.0,8,27.6,8
Emari White,157889,WR,UTEP,1,0,330,60.6,100.0,18,62.1,18,60.3,0,100.0,29,29,59.7,100.0,11,37.9,11
Matt Lauter,145992,TE,BOISE ST,1,0,120,50.6,100.0,18,62.1,18,47.5,0,100.0,29,29,54.9,100.0,9,31.0,9
Tru Edwards,146058,WR,LA TECH,1,0,208,51.5,100.0,11,37.9,11,55.7,0,100.0,29,29,62.1,100.0,18,62.1,18
Mark Petry,123053,G,SYRACUSE,1,0,304,59.5,100.0,14,48.3,14,62.6,0,100.0,29,29,65.4,100.0,11,37.9,11
Carnell Tate,170273,WR,OHIO STATE,1,0,260,50.9,100.0,12,41.4,12,50.8,0,100.0,29,29,56.5,100.0,14,48.3,14
Zach Carpenter,101539,C,MIAMI FL,1,0,220,55.8,100.0,17,58.6,17,56.2,0,100.0,29,29,58.8,100.0,9,31.0,9
Ka'ena Decambra,146066,T,HAWAII,1,0,180,81.2,100.0,11,37.9,11,73.1,0,100.0,29,29,51.0,100.0,9,31.0,9
Landen Hatchett,171924,G,WASHINGTON,1,0,340,60.0,100.0,1,3.4,1,58.0,0,100.0,29,29,58.9,100.0,26,89.7,26
Coltin Deery,162790,G,TCU,1,0,305,66.6,100.0,16,55.2,16,55.8,0,100.0,29,29,43.1,100.0,8,27.6,8
D'Angalo Titialii,143757,C,WASHINGTON,1,0,340,60.0,100.0,1,3.4,1,53.8,0,100.0,29,29,53.7,100.0,26,89.7,26
Anez Cooper,162732,G,MIAMI FL,1,0,220,55.1,100.0,17,58.6,17,51.3,0,100.0,29,29,50.6,100.0,9,31.0,9
Sean Atkins,101127,WR,USF,1,0,327,59.5,100.0,21,72.4,21,60.1,0,100.0,29,29,60.8,100.0,7,24.1,7
