player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jack Hollifield,144079,C,APP STATE,1,0,108,59.9,100.0,3,7.9,3,66.8,1,100.0,38,38,67.2,100.0,35,92.1,35
George Maile,158562,G,UTAH ST,1,0,329,58.3,100.0,29,76.3,29,61.1,0,100.0,38,38,59.0,100.0,6,15.8,6
Alonza Barnett III,156710,QB,JAMES MAD,1,0,197,60.0,83.3,15,39.5,18,60.0,0,79.2,38,48,60.0,77.8,21,55.3,27
Chris Brazzell II,158409,WR,TENNESSEE,1,0,307,61.7,100.0,23,60.5,23,62.5,0,100.0,38,38,62.5,100.0,14,36.8,14
Joey Aguilar,174978,QB,APP STATE,1,0,108,60.0,100.0,3,7.9,3,60.0,0,100.0,38,38,60.0,100.0,35,92.1,35
Markell Samuel,122253,T,APP STATE,1,0,108,68.8,100.0,3,7.9,3,72.1,0,100.0,38,38,69.4,100.0,35,92.1,35
Ryan Mosesso,147426,T,UMASS,1,0,216,40.7,100.0,4,10.5,4,43.5,0,100.0,38,38,49.3,100.0,32,84.2,32
Tyler Cooper,101565,G,MINNESOTA,1,0,225,81.3,100.0,11,28.9,11,87.6,0,100.0,38,38,82.7,100.0,24,63.2,24
Jaheim Buchanon,175543,C,FIU,1,0,166,69.2,100.0,27,71.1,27,73.0,0,100.0,38,38,62.9,100.0,7,18.4,7
Ryan Lengyel,144516,G,BAYLOR,1,0,118,62.0,100.0,6,15.8,6,64.8,0,100.0,38,38,68.9,100.0,32,84.2,32
Campbell Barrington,147505,T,BAYLOR,1,0,118,70.9,100.0,6,15.8,6,82.3,0,100.0,38,38,80.3,100.0,32,84.2,32
Connor Pay,122073,C,BYU,1,0,128,66.7,100.0,14,37.8,14,65.1,0,100.0,37,37,61.4,100.0,17,45.9,17
Bruce Mitchell,157431,C,BYU,1,0,128,59.6,100.0,14,37.8,14,55.6,0,100.0,37,37,52.9,100.0,17,45.9,17
Sonny Makasini,72324,G,BYU,1,0,128,72.4,100.0,14,37.8,14,65.0,0,100.0,37,37,56.0,100.0,17,45.9,17
DJ Campbell,163844,G,TEXAS,1,0,311,41.7,100.0,13,35.1,13,44.7,0,100.0,37,37,52.9,100.0,21,56.8,21
John Champe,130545,G,N ILLINOIS,1,0,254,62.9,100.0,21,56.8,21,63.4,0,100.0,37,37,61.0,100.0,9,24.3,9
Miles Kitselman,163599,TE,TENNESSEE,1,0,307,77.2,100.0,22,59.5,22,73.1,0,97.4,37,38,60.7,100.0,15,40.5,15
Davis Warren,73940,QB,MICHIGAN,1,0,222,60.0,100.0,22,59.5,22,60.0,0,97.4,37,38,60.0,100.0,15,40.5,15
Devonte Ross,146735,WR,TROY,1,0,318,56.5,100.0,17,45.9,17,59.6,0,97.4,37,38,62.9,100.0,20,54.1,20
Landon Peterson,99457,T,N TEXAS,1,0,251,53.2,100.0,12,32.4,12,57.8,0,100.0,37,37,62.1,100.0,23,62.2,23
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,48.9,100.0,21,56.8,21,55.5,0,100.0,37,37,65.1,100.0,9,24.3,9
Ben Scott,98398,C,NEBRASKA,1,0,238,61.7,100.0,16,43.2,16,61.3,0,100.0,37,37,55.9,100.0,19,51.4,19
Bryce Benhart,98531,T,NEBRASKA,1,0,238,63.7,100.0,16,43.2,16,74.3,0,100.0,37,37,78.0,100.0,19,51.4,19
Brady Cook,124199,QB,MISSOURI,1,0,229,60.0,72.2,13,35.1,18,60.0,0,82.2,37,45,60.0,100.0,24,64.9,24
Logan Zschernitz,100262,C,N ILLINOIS,1,0,254,61.6,100.0,21,56.8,21,65.2,0,100.0,37,37,66.4,100.0,9,24.3,9
Weylin Lapuaho,157628,G,BYU,1,0,128,73.0,100.0,14,37.8,14,63.7,0,100.0,37,37,53.1,100.0,17,45.9,17
Cade Harris,157896,HB,AIR FORCE,1,0,101,67.0,100.0,6,16.2,6,70.1,1,97.4,37,38,80.7,100.0,4,10.8,4
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,48.8,100.0,10,27.0,10,56.2,0,100.0,37,37,66.4,100.0,26,70.3,26
Eli Heidenreich,162554,FB,NAVY,1,0,237,65.8,87.0,20,54.1,23,75.2,0,80.4,37,46,70.4,77.8,7,18.9,9
Andre Lamas,123605,G,FAU,1,0,165,74.0,100.0,23,62.2,23,67.4,0,100.0,37,37,49.5,100.0,13,35.1,13
Braelin Moore,157655,C,VA TECH,1,0,337,52.3,100.0,17,45.9,17,54.7,0,100.0,37,37,59.7,100.0,15,40.5,15
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,68.9,100.0,16,43.2,16,60.0,0,100.0,37,37,48.8,100.0,19,51.4,19
JaDarious Lee,162946,T,FIU,1,0,166,80.1,100.0,26,70.3,26,80.2,0,100.0,37,37,67.9,100.0,7,18.9,7
Caleb Etienne,144643,T,BYU,1,0,128,63.9,100.0,14,37.8,14,55.2,0,100.0,37,37,48.7,100.0,17,45.9,17
Kaden Moore,123357,G,VA TECH,1,0,337,64.7,100.0,17,45.9,17,64.8,0,100.0,37,37,62.3,100.0,15,40.5,15
Paula Vaipulu,122500,G,N TEXAS,1,0,251,37.8,100.0,12,32.4,12,54.8,0,100.0,37,37,68.7,100.0,23,62.2,23
Justin Evans,156464,G,NEBRASKA,1,0,238,61.6,100.0,16,43.2,16,66.2,0,100.0,37,37,67.6,100.0,19,51.4,19
Braydon Nelson,190617,G,N TEXAS,1,0,251,56.8,100.0,12,32.4,12,54.8,0,100.0,37,37,55.4,100.0,23,62.2,23
Tyler Mercer,183479,C,N TEXAS,1,0,251,66.6,100.0,12,32.4,12,63.6,1,100.0,37,37,64.4,100.0,23,62.2,23
Johnny Dickson III,157660,G,N TEXAS,1,0,251,71.3,100.0,12,32.4,12,67.3,0,100.0,37,37,61.1,100.0,23,62.2,23
Chandler Morris,122938,QB,N TEXAS,1,0,251,60.0,100.0,12,33.3,12,60.0,0,97.3,36,37,60.0,100.0,23,63.9,23
Brant Banks,101581,T,RICE,1,0,275,54.6,100.0,4,11.1,4,57.5,0,100.0,36,36,59.4,100.0,31,86.1,31
Brandon Chatman,162541,HB,NAVY,1,0,237,53.6,80.0,16,44.4,20,60.2,0,87.8,36,41,50.2,87.5,7,19.4,8
Louis Hansen,144929,TE,UCONN,1,0,146,54.9,100.0,11,30.6,11,59.0,0,100.0,36,36,61.6,100.0,23,63.9,23
E.J. Warner,156185,QB,RICE,1,0,275,60.0,100.0,4,11.1,4,60.0,0,100.0,36,36,60.0,100.0,31,86.1,31
Chandler Fields,97286,QB,LA LAFAYET,1,0,207,60.0,100.0,10,27.8,10,60.0,0,90.0,36,40,60.0,92.9,26,72.2,28
David Stickle,122419,C,RICE,1,0,275,59.9,100.0,4,11.1,4,61.5,0,100.0,36,36,61.6,100.0,31,86.1,31
Ethan Onianwa,155966,T,RICE,1,0,275,55.1,100.0,4,11.1,4,61.0,0,100.0,36,36,62.9,100.0,31,86.1,31
Jalen Milroe,146590,QB,ALABAMA,1,0,103,60.0,60.9,14,38.9,23,60.0,0,72.0,36,50,60.0,100.0,21,58.3,21
Anthony Torres,77939,TE,TOLEDO,1,0,316,49.6,100.0,29,80.6,29,56.1,0,100.0,36,36,60.4,100.0,6,16.7,6
Parker Awad,183974,QB,NEW MEX ST,1,0,242,60.0,76.9,10,27.8,13,60.0,0,85.7,36,42,60.0,92.9,26,72.2,28
Travis Burke,147952,T,FIU,1,0,166,76.1,100.0,27,75.0,27,66.4,0,100.0,36,36,42.4,100.0,7,19.4,7
Max Brosmer,105568,QB,MINNESOTA,1,0,225,60.0,90.9,10,27.8,11,60.0,0,94.7,36,38,60.0,100.0,24,66.7,24
Tyler Shough,83537,QB,LOUISVILLE,1,0,210,60.0,100.0,20,55.6,20,60.0,0,100.0,36,36,60.0,100.0,15,41.7,15
Weston Kropp,163002,G,RICE,1,0,275,58.5,100.0,4,11.1,4,56.9,1,100.0,36,36,57.9,100.0,31,86.1,31
Monroe Mills,122977,T,LOUISVILLE,1,0,210,76.0,100.0,20,55.6,20,70.3,0,100.0,36,36,58.9,100.0,15,41.7,15
Jayden Higgins,150240,WR,IOWA STATE,1,0,193,59.5,100.0,15,41.7,15,70.5,1,100.0,36,36,77.2,100.0,17,47.2,17
Vershon Lee,124246,C,S CAROLINA,1,0,289,61.3,100.0,18,51.4,18,63.0,0,100.0,35,35,63.6,100.0,14,40.0,14
John Williams,123585,T,CINCINNATI,1,0,138,52.2,100.0,12,34.3,12,54.5,0,100.0,35,35,57.9,100.0,20,57.1,20
Chase Lane,99205,WR,GA TECH,1,0,176,59.7,100.0,23,65.7,23,60.1,0,100.0,35,35,60.1,100.0,9,25.7,9
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,69.4,100.0,12,34.3,12,71.8,0,100.0,35,35,68.9,100.0,20,57.1,20
Marcellus Marshall,130496,G,UCF,1,0,323,61.6,100.0,11,31.4,11,64.3,0,100.0,35,35,64.5,100.0,21,60.0,21
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,63.6,100.0,20,57.1,20,73.9,0,100.0,35,35,76.7,100.0,13,37.1,13
David Ndukwe,123458,T,HOUSTON,1,0,182,52.2,100.0,12,34.3,12,46.8,0,100.0,35,35,52.6,100.0,20,57.1,20
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,63.4,100.0,12,34.3,12,60.3,0,100.0,35,35,57.7,100.0,20,57.1,20
Ethan Vasko,163817,QB,COAST CAR,1,0,141,60.0,50.0,6,17.1,12,60.0,0,76.1,35,46,60.0,90.3,28,80.0,31
Josh Gesky,144808,G,ILLINOIS,1,0,187,65.8,100.0,3,8.6,3,70.3,0,100.0,35,35,68.6,100.0,27,77.1,27
Carson Heidecker,188457,T,OHIO,1,0,259,52.8,100.0,21,60.0,21,60.7,0,100.0,35,35,70.6,100.0,13,37.1,13
Dylan Raiola,183581,QB,NEBRASKA,1,0,238,60.0,100.0,16,45.7,16,60.0,0,94.6,35,37,60.0,89.5,17,48.6,19
Ethan Hampton,145858,QB,N ILLINOIS,1,0,254,60.7,100.0,21,60.0,21,60.5,0,94.6,35,37,60.0,100.0,9,25.7,9
Luke Kandra,52487,G,CINCINNATI,1,0,138,61.8,100.0,12,34.3,12,59.1,0,100.0,35,35,57.0,100.0,20,57.1,20
Jacob Dennison,125354,T,OHIO,1,0,259,65.9,100.0,21,60.0,21,61.0,0,100.0,35,35,55.8,100.0,13,37.1,13
Caden Kitler,158445,C,UCF,1,0,323,60.3,100.0,11,31.4,11,62.3,1,100.0,35,35,62.8,100.0,21,60.0,21
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,4,11.4,4,60.0,0,89.7,35,39,60.0,93.9,31,88.6,33
Latrell Caples,128119,WR,BOISE ST,1,0,120,52.5,100.0,14,40.0,14,64.6,0,100.0,35,35,56.3,100.0,17,48.6,17
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,58.1,100.0,27,77.1,27,56.0,0,100.0,35,35,55.1,100.0,7,20.0,7
Trae Swartz,184377,TE,TROY,1,0,318,61.2,100.0,19,54.3,19,61.0,0,100.0,35,35,60.5,100.0,13,37.1,13
Jake Wiley,100530,T,HOUSTON,1,0,182,58.5,100.0,12,34.3,12,58.5,0,100.0,35,35,58.6,100.0,20,57.1,20
Christophe Atkinson,98064,G,OHIO,1,0,259,66.4,100.0,21,60.0,21,76.4,0,100.0,35,35,79.9,100.0,13,37.1,13
Jayden Ramsey,147025,G,APP STATE,1,0,108,59.3,100.0,3,8.6,3,67.8,0,100.0,35,35,68.4,100.0,31,88.6,31
Brody Dalton,145465,TE,TROY,1,0,318,36.7,100.0,14,40.0,14,59.1,0,100.0,35,35,60.9,100.0,18,51.4,18
Ashton Beers,157497,G,MINNESOTA,1,0,225,46.2,100.0,10,28.6,10,55.8,0,100.0,35,35,63.2,100.0,22,62.9,22
Josh Phifer,172258,TE,JAMES MAD,1,0,197,50.8,100.0,15,42.9,15,53.2,0,100.0,35,35,64.7,100.0,19,54.3,19
J.C. Davis,157231,T,ILLINOIS,1,0,187,68.8,100.0,3,8.6,3,72.1,1,100.0,35,35,70.0,100.0,27,77.1,27
Thomas Scully,144343,TE,NAVY,1,0,237,71.3,100.0,18,51.4,18,68.2,0,100.0,35,35,49.1,100.0,6,17.1,6
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,58.0,100.0,12,34.3,12,56.0,0,100.0,35,35,56.1,100.0,20,57.1,20
Demetrius Hunter,156167,C,HOUSTON,1,0,182,63.4,100.0,12,34.3,12,59.3,0,100.0,35,35,60.7,100.0,20,57.1,20
Jameson Tucker,147090,WR,COAST CAR,1,0,141,56.7,100.0,10,28.6,10,69.8,0,100.0,35,35,58.9,100.0,24,68.6,24
Koby Drake,121761,WR,MEMPHIS,1,0,218,59.4,100.0,4,11.4,4,57.6,0,100.0,35,35,57.6,100.0,31,88.6,31
Diego Pounds,143976,T,OLE MISS,1,0,226,72.3,100.0,30,85.7,30,67.4,0,100.0,35,35,50.8,100.0,5,14.3,5
Peyton Dunn,147180,G,HOUSTON,1,0,182,54.9,100.0,12,34.3,12,48.9,0,100.0,35,35,48.4,100.0,20,57.1,20
Cason Henry,158126,T,S CAROLINA,1,0,289,60.8,100.0,18,51.4,18,58.3,0,100.0,35,35,55.7,100.0,14,40.0,14
Evan Malcore,158043,T,N ILLINOIS,1,0,254,56.1,100.0,21,60.0,21,60.0,0,100.0,35,35,65.5,100.0,9,25.7,9
Phillip Wilder,134752,T,CINCINNATI,1,0,138,69.2,100.0,12,34.3,12,60.3,0,100.0,35,35,54.2,100.0,20,57.1,20
Torricelli Simpkins III,150473,G,S CAROLINA,1,0,289,57.4,100.0,18,51.4,18,64.3,1,100.0,35,35,83.0,100.0,14,40.0,14
Adam Parks,175683,TE,NEW MEX ST,1,0,242,46.7,100.0,14,40.0,14,70.1,0,100.0,35,35,80.9,100.0,20,57.1,20
Amari Kight,99064,T,UCF,1,0,323,79.8,100.0,11,31.4,11,65.6,0,100.0,35,35,53.6,100.0,21,60.0,21
Paul Rubelt,123761,T,UCF,1,0,323,64.6,100.0,11,31.4,11,63.9,0,100.0,35,35,62.7,100.0,21,60.0,21
Kamaar Bell,99073,G,S CAROLINA,1,0,289,58.5,100.0,18,51.4,18,55.7,0,100.0,35,35,58.3,100.0,14,40.0,14
Adrian Medley,98550,G,UCF,1,0,323,52.0,100.0,11,31.4,11,58.6,0,100.0,35,35,63.9,100.0,21,60.0,21
Josh Kreutz,144805,C,ILLINOIS,1,0,187,59.9,100.0,3,8.6,3,61.4,0,100.0,35,35,62.0,100.0,27,77.1,27
Davion Weatherspoon,145888,T,OHIO,1,0,259,84.5,100.0,21,60.0,21,87.4,0,100.0,35,35,77.0,100.0,13,37.1,13
Matthew Caldwell,150302,QB,TROY,1,0,318,60.0,85.0,17,50.0,20,60.0,0,82.9,34,41,60.0,80.0,16,47.1,20
Jalen Slappy,156800,G,MARSHALL,1,0,214,56.1,100.0,12,35.3,12,60.7,0,100.0,34,34,65.4,100.0,16,47.1,16
Joshua Manning,124519,WR,MISSOURI,1,0,229,52.2,100.0,17,50.0,17,64.4,0,100.0,34,34,56.0,100.0,16,47.1,16
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,48.5,100.0,33,97.1,33,48.6,0,100.0,34,34,,,0,0.0,0
Tyler Needham,145131,T,RUTGERS,1,0,278,57.5,100.0,3,8.8,3,67.6,0,100.0,34,34,69.5,100.0,27,79.4,27
Rocco Becht,157567,QB,IOWA STATE,1,0,193,60.0,88.2,15,44.1,17,60.0,0,85.0,34,40,60.0,100.0,19,55.9,19
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,64.6,100.0,19,55.9,19,67.1,0,100.0,34,34,65.6,100.0,12,35.3,12
Monaray Baldwin,144520,WR,BAYLOR,1,0,118,60.8,100.0,5,14.7,5,49.8,0,100.0,34,34,62.0,100.0,29,85.3,29
Josiah Thompson,184501,T,S CAROLINA,1,0,289,60.9,100.0,17,50.0,17,59.6,0,100.0,34,34,57.5,100.0,14,41.2,14
Joshua Simon,98358,TE,S CAROLINA,1,0,289,63.6,100.0,17,50.0,17,61.4,0,100.0,34,34,57.8,100.0,14,41.2,14
George Jackson,147152,T,LA LAFAYET,1,0,207,64.4,100.0,6,17.6,6,62.5,0,100.0,34,34,60.5,100.0,26,76.5,26
Josh Cameron,144513,WR,BAYLOR,1,0,118,55.3,100.0,6,17.6,6,44.6,0,100.0,34,34,59.8,100.0,27,79.4,27
Shamarr Jackson,171069,T,NEW MEX ST,1,0,242,51.3,100.0,13,38.2,13,47.1,0,100.0,34,34,49.2,100.0,20,58.8,20
Justin Joly,158620,TE,NC STATE,1,0,248,55.2,100.0,10,29.4,10,59.8,0,100.0,34,34,61.8,100.0,23,67.6,23
Jeremy Jones,98414,T,MARSHALL,1,0,214,51.6,100.0,12,35.3,12,50.8,0,100.0,34,34,54.1,100.0,16,47.1,16
CJ Dippre,144888,TE,ALABAMA,1,0,103,59.3,100.0,17,50.0,17,57.1,0,100.0,34,34,55.4,100.0,12,35.3,12
Matt Sykes,131812,WR,RICE,1,0,275,60.0,100.0,2,5.9,2,60.1,0,100.0,34,34,60.2,100.0,31,91.2,31
Wes Hoeh,144049,C,UCONN,1,0,146,59.0,100.0,9,26.5,9,61.5,0,100.0,34,34,62.3,100.0,25,73.5,25
Drew Shelton,164186,T,PENN STATE,1,0,266,53.8,100.0,10,30.3,10,54.7,0,100.0,33,33,63.5,100.0,19,57.6,19
Chris Bell,156321,WR,LOUISVILLE,1,0,210,72.0,100.0,19,57.6,19,68.4,0,97.1,33,34,59.5,100.0,14,42.4,14
Mack Indestad,157468,T,E MICHIGAN,1,0,160,67.3,100.0,16,48.5,16,72.4,0,100.0,33,33,73.1,100.0,16,48.5,16
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,67.0,100.0,15,45.5,15,73.6,0,100.0,33,33,75.0,100.0,13,39.4,13
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,60.5,100.0,12,36.4,12,56.1,0,100.0,33,33,53.9,100.0,18,54.5,18
Blake Bustard,184042,T,E MICHIGAN,1,0,160,72.6,100.0,16,48.5,16,76.3,0,100.0,33,33,73.8,100.0,16,48.5,16
Randy Pittman Jr.,176195,TE,UCF,1,0,323,71.1,100.0,11,33.3,11,68.1,1,100.0,33,33,63.2,100.0,19,57.6,19
Pat Coogan,147482,C,NOTRE DAME,1,0,258,60.0,100.0,12,36.4,12,68.0,0,100.0,33,33,62.7,100.0,18,54.5,18
Landon Burton,102820,C,LA LAFAYET,1,0,207,65.9,100.0,8,24.2,8,65.5,0,100.0,33,33,62.9,100.0,23,69.7,23
Nyck Harbor,175923,WR,S CAROLINA,1,0,289,56.9,100.0,16,48.5,16,57.0,0,100.0,33,33,57.9,100.0,14,42.4,14
Rodney Newsom Jr.,121781,G,W KENTUCKY,1,0,346,69.3,100.0,15,45.5,15,70.8,0,100.0,33,33,69.5,100.0,13,39.4,13
Wyatt Terlaak,121871,G,UMASS,1,0,216,58.9,100.0,3,9.1,3,50.5,0,100.0,33,33,50.1,100.0,28,84.8,28
Evan Wibberley,156645,C,W KENTUCKY,1,0,346,67.3,100.0,15,45.5,15,62.3,0,100.0,33,33,64.0,100.0,13,39.4,13
Tyler Morris,158544,WR,MICHIGAN,1,0,222,56.0,100.0,17,51.5,17,70.5,0,100.0,33,33,62.2,100.0,15,45.5,15
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,58.0,100.0,16,48.5,16,52.3,0,100.0,33,33,58.8,100.0,13,39.4,13
Jahmal Banks,123373,WR,NEBRASKA,1,0,238,52.1,100.0,13,39.4,13,40.5,0,100.0,33,33,50.2,100.0,19,57.6,19
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,59.7,100.0,15,45.5,15,55.6,0,100.0,33,33,53.9,100.0,13,39.4,13
Alex Atcavage,123591,T,FAU,1,0,165,60.5,100.0,21,63.6,21,63.2,0,100.0,33,33,55.6,100.0,11,33.3,11
Trevonte Sylvester,123682,T,LOUISVILLE,1,1,210,76.6,100.0,16,48.5,16,77.0,1,100.0,33,33,69.5,100.0,17,51.5,17
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,55.5,100.0,3,9.1,3,81.4,0,100.0,33,33,81.1,100.0,27,81.8,27
Xzavier Henderson,124380,WR,CINCINNATI,1,0,138,61.2,100.0,12,36.4,12,58.0,0,100.0,33,33,56.5,100.0,19,57.6,19
Devon Dampier,171556,QB,NEW MEXICO,1,0,241,60.0,53.3,16,48.5,30,60.0,0,67.3,33,49,60.0,94.4,17,51.5,18
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,0,160,60.8,100.0,16,48.5,16,62.3,0,100.0,33,33,62.5,100.0,16,48.5,16
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,60.6,100.0,10,30.3,10,66.5,0,97.1,33,34,67.2,100.0,23,69.7,23
Marlin Klein,162818,TE,MICHIGAN,1,0,222,37.2,100.0,19,57.6,19,37.1,0,100.0,33,33,47.8,100.0,13,39.4,13
Nick Dawkins,129773,C,PENN STATE,1,0,266,60.0,100.0,10,30.3,10,63.1,0,100.0,33,33,63.9,100.0,19,57.6,19
Nolan Rucci,145179,T,PENN STATE,1,0,266,67.0,100.0,10,30.3,10,73.6,0,100.0,33,33,72.6,100.0,19,57.6,19
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,64.9,100.0,16,48.5,16,71.6,0,100.0,33,33,72.7,100.0,16,48.5,16
DeMeer Blankumsee,130613,WR,MEMPHIS,1,0,218,59.9,100.0,2,6.1,2,60.5,0,100.0,33,33,60.3,100.0,29,87.9,29
Liam Fortner,163189,WR,ARMY,1,0,114,55.4,100.0,9,27.3,9,71.5,0,100.0,33,33,84.1,100.0,12,36.4,12
Pat Bryant,144800,WR,ILLINOIS,1,0,187,59.0,100.0,3,9.1,3,48.9,0,100.0,33,33,60.5,100.0,26,78.8,26
Kisean Johnson,141735,WR,W KENTUCKY,1,0,346,60.6,100.0,15,45.5,15,62.2,0,100.0,33,33,62.4,100.0,13,39.4,13
Melvin Priestly,167108,T,ILLINOIS,1,0,187,51.1,100.0,3,9.1,3,57.2,0,100.0,33,33,60.9,100.0,27,81.8,27
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,46.2,100.0,15,45.5,15,57.8,0,100.0,33,33,71.4,100.0,14,42.4,14
James Brockermeyer,125681,C,TCU,1,0,305,59.2,100.0,18,56.3,18,57.9,0,100.0,32,32,57.6,100.0,13,40.6,13
Iapani Laloulu,174128,C,OREGON,1,0,264,69.4,100.0,20,62.5,20,68.9,0,100.0,32,32,63.3,100.0,11,34.4,11
Ben Taylor-Whitfield,173151,T,TCU,1,0,305,51.5,100.0,18,56.3,18,55.8,0,100.0,32,32,62.7,100.0,13,40.6,13
Toby Payne,156805,TE,MARSHALL,1,0,214,56.3,100.0,12,37.5,12,72.9,1,100.0,32,32,61.4,100.0,16,50.0,16
Josh Conerly Jr.,163291,T,OREGON,1,0,264,73.8,100.0,20,62.5,20,86.9,1,100.0,32,32,90.0,100.0,11,34.4,11
Eric Holley III,163154,WR,TOLEDO,1,0,316,63.3,100.0,24,75.0,24,59.4,0,100.0,32,32,54.7,100.0,7,21.9,7
Nishad Strother,98057,G,OREGON,1,0,264,74.5,100.0,20,62.5,20,73.1,0,100.0,32,32,63.9,100.0,11,34.4,11
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,56.8,100.0,17,53.1,17,56.8,0,100.0,32,32,63.3,100.0,14,43.8,14
Jack Walsh,150706,G,WYOMING,1,0,351,63.1,100.0,17,53.1,17,60.9,0,100.0,32,32,57.8,100.0,14,43.8,14
Jordan White,123439,G,LIBERTY,1,0,206,50.7,100.0,16,50.0,16,77.8,0,100.0,32,32,92.9,100.0,16,50.0,16
Rex Johnsen,157668,G,WYOMING,1,0,351,57.3,100.0,17,53.1,17,57.1,0,100.0,32,32,58.2,100.0,14,43.8,14
Drew Kendall,143829,C,BOSTON COL,1,0,121,61.0,100.0,14,43.8,14,62.8,0,100.0,32,32,62.6,100.0,16,50.0,16
Devon Smith,171564,T,LA MONROE,1,0,209,59.6,100.0,8,25.0,8,53.7,0,100.0,32,32,52.0,100.0,21,65.6,21
Ajani Cornelius,142968,T,OREGON,1,0,264,70.6,100.0,20,62.5,20,80.2,0,100.0,32,32,69.3,100.0,11,34.4,11
Corey Robinson II,144567,T,GA TECH,1,0,176,48.9,100.0,23,71.9,23,53.9,0,100.0,32,32,67.3,100.0,7,21.9,7
Zakhari Franklin,97620,WR,ILLINOIS,1,0,187,60.2,100.0,3,9.4,3,72.2,0,100.0,32,32,58.3,100.0,26,81.3,26
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,56.8,100.0,9,28.1,9,53.6,0,100.0,32,32,53.7,100.0,19,59.4,19
Joe Fusile,143914,G,GA TECH,1,0,176,52.0,100.0,23,71.9,23,52.4,0,100.0,32,32,58.2,100.0,7,21.9,7
Aaron Fenimore,174929,C,LIBERTY,1,0,206,77.3,100.0,16,50.0,16,77.3,0,100.0,32,32,68.3,100.0,16,50.0,16
Aamil Wagner,156973,T,NOTRE DAME,1,0,258,73.5,100.0,12,37.5,12,80.4,0,100.0,32,32,76.9,100.0,18,56.3,18
Sterling Galban,78150,WR,UMASS,1,0,216,60.0,100.0,2,6.3,2,40.7,0,100.0,32,32,62.4,100.0,29,90.6,29
Jake Davies,174812,T,WYOMING,1,0,351,45.0,100.0,17,53.1,17,47.9,0,100.0,32,32,57.7,100.0,14,43.8,14
Sam Carson,181149,T,LA MONROE,1,0,209,65.7,100.0,8,25.0,8,68.0,0,100.0,32,32,61.7,100.0,21,65.6,21
Jay Mickle,181165,G,LA MONROE,1,0,209,59.0,100.0,8,25.0,8,55.4,0,100.0,32,32,54.6,100.0,21,65.6,21
Tru Edwards,146058,WR,LA TECH,1,0,208,59.8,100.0,15,46.9,15,58.5,0,100.0,32,32,58.1,100.0,17,53.1,17
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,49.6,92.9,13,40.6,14,65.5,0,97.0,32,33,80.6,100.0,16,50.0,16
Elijah Fisher,127950,G,LA MONROE,1,0,209,56.1,100.0,8,25.0,8,58.0,0,100.0,32,32,59.5,100.0,21,65.6,21
Logan Taylor,151098,G,BOSTON COL,1,0,121,38.2,100.0,14,43.8,14,47.4,0,100.0,32,32,61.8,100.0,16,50.0,16
Anthony Sambucci,130663,WR,W MICHIGAN,1,0,347,89.5,100.0,10,31.3,10,81.8,0,100.0,32,32,61.1,100.0,22,68.8,22
Carter Miller,156713,C,LA MONROE,1,0,209,60.1,100.0,8,25.0,8,67.7,0,100.0,32,32,69.9,100.0,21,65.6,21
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,65.9,100.0,12,37.5,12,63.4,0,100.0,32,32,69.6,100.0,18,56.3,18
Coltin Deery,162790,G,TCU,1,0,305,52.1,100.0,18,56.3,18,62.8,1,100.0,32,32,74.1,100.0,13,40.6,13
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,49.7,100.0,16,50.0,16,67.1,0,100.0,32,32,72.0,100.0,16,50.0,16
Anthonie Knapp,184097,T,NOTRE DAME,1,0,258,65.9,100.0,12,37.5,12,69.8,0,100.0,32,32,77.6,100.0,18,56.3,18
Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,50.3,100.0,14,43.8,14,49.2,0,100.0,32,32,52.8,100.0,16,50.0,16
