player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Justin Olson,99695,WR,N CAROLINA,1,0,245,60.8,100.0,15,40.5,15,62.6,0,100.0,37,37,62.3,100.0,11,29.7,11
JD Head,122677,QB,LA TECH,1,0,208,60.0,100.0,20,54.1,20,60.0,0,100.0,37,37,60.0,100.0,14,37.8,14
Ryan Walk,60011,C,OREGON,1,0,264,74.4,100.0,15,40.5,15,74.8,0,100.0,37,37,68.7,100.0,22,59.5,22
Will Mallory,77888,TE,MIAMI FL,1,0,220,53.4,100.0,10,27.0,10,49.2,0,100.0,37,37,50.1,100.0,25,67.6,25
Darian Kinnard,51789,T,KENTUCKY,1,0,202,77.2,100.0,10,27.8,10,82.2,0,100.0,36,36,78.0,100.0,22,61.1,22
Braeden Daniels,81891,T,UTAH,1,0,328,65.5,100.0,7,19.4,7,88.2,0,100.0,36,36,89.9,100.0,28,77.8,28
Tank Jenkins,81860,G,HOUSTON,1,0,182,67.9,100.0,26,72.2,26,71.8,1,100.0,36,36,70.8,100.0,7,19.4,7
Patrick Paul,101019,T,HOUSTON,1,0,182,73.0,100.0,26,72.2,26,71.1,1,100.0,36,36,59.1,100.0,7,19.4,7
Desmond Noel,41776,G,FAU,1,0,165,55.8,100.0,10,27.8,10,72.8,0,100.0,36,36,79.4,100.0,24,66.7,24
Sataoa Laumea,100525,G,UTAH,1,0,328,72.9,100.0,7,19.4,7,86.9,0,100.0,36,36,81.5,100.0,28,77.8,28
Kody Russey,41726,C,HOUSTON,1,0,182,70.1,100.0,26,72.2,26,75.9,0,100.0,36,36,69.5,100.0,7,19.4,7
Grant Miller,60200,G,BAYLOR,1,0,118,60.1,100.0,3,8.3,3,44.4,0,100.0,36,36,43.4,100.0,32,88.9,32
Nick Ford,60183,C,UTAH,1,0,328,53.4,100.0,7,19.4,7,69.5,0,100.0,36,36,74.2,100.0,28,77.8,28
Kyler Schott,81684,G,IOWA,1,0,192,59.6,100.0,5,13.9,5,71.2,0,100.0,36,36,69.6,100.0,26,72.2,26
Marquice Robinson,81639,T,FAU,1,0,165,42.9,100.0,10,27.8,10,62.8,0,100.0,36,36,74.5,100.0,24,66.7,24
Josh Downs,122832,WR,N CAROLINA,1,0,245,59.7,100.0,17,47.2,17,60.1,0,100.0,36,36,61.8,100.0,11,30.6,11
Sam Thompson,81612,C,COAST CAR,1,0,141,67.7,100.0,23,63.9,23,69.2,0,100.0,36,36,57.7,100.0,10,27.8,10
Connor Galvin,77450,T,BAYLOR,1,0,118,41.5,100.0,3,8.3,3,62.8,0,100.0,36,36,64.9,100.0,32,88.9,32
Rudy Stofer,57111,T,WYOMING,1,0,351,51.8,100.0,22,61.1,22,48.2,0,100.0,36,36,49.3,100.0,12,33.3,12
Steven Bedosky,54493,T,COAST CAR,1,0,141,68.0,100.0,23,63.9,23,69.2,1,100.0,36,36,65.8,100.0,10,27.8,10
Trey Carter,54494,G,COAST CAR,1,0,141,52.9,100.0,23,63.9,23,51.1,0,100.0,36,36,52.6,100.0,10,27.8,10
Antwine Loper,54534,T,COAST CAR,1,0,141,58.2,100.0,23,63.9,23,66.4,0,100.0,36,36,74.2,100.0,10,27.8,10
Jacob Gall,55024,C,BAYLOR,1,0,118,59.4,100.0,3,8.3,3,64.3,0,100.0,36,36,64.9,100.0,32,88.9,32
Willie Lampkin,122344,G,COAST CAR,1,0,141,63.4,100.0,23,63.9,23,63.9,0,100.0,36,36,57.0,100.0,10,27.8,10
Tyler Van Dyke,122225,QB,MIAMI FL,1,0,220,60.0,90.9,10,27.8,11,60.0,0,92.3,36,39,60.0,100.0,26,72.2,26
Dennis Bardwell,59720,T,HOUSTON,1,0,182,66.5,100.0,26,72.2,26,66.0,0,100.0,36,36,60.0,100.0,7,19.4,7
Nick Weber,59684,C,FAU,1,0,165,59.9,100.0,10,27.8,10,71.7,0,100.0,36,36,77.1,100.0,24,66.7,24
Chaz Neal,77325,T,FAU,1,0,165,55.8,100.0,10,27.8,10,61.3,0,100.0,36,36,64.0,100.0,24,66.7,24
Carson Van Lynn,77329,T,DUKE,1,0,154,69.2,100.0,5,13.9,5,79.6,0,100.0,36,36,73.6,100.0,23,63.9,23
Khalil Keith,58528,T,BAYLOR,1,0,118,68.6,100.0,3,8.3,3,55.9,0,100.0,36,36,52.0,100.0,32,88.9,32
Paul Maile,82512,C,UTAH,1,0,328,75.3,100.0,7,19.4,7,79.6,0,100.0,36,36,74.2,100.0,28,77.8,28
Bamidele Olaseni,98669,T,UTAH,1,0,328,64.0,100.0,7,19.4,7,74.1,0,100.0,36,36,77.8,100.0,28,77.8,28
Ahofitu Maka,100803,C,UTSA,1,0,331,67.4,100.0,15,41.7,15,64.0,0,100.0,36,36,56.2,100.0,17,47.2,17
Tyler Linderbaum,82291,C,IOWA,1,0,192,60.0,100.0,5,13.9,5,88.4,0,100.0,36,36,88.9,100.0,26,72.2,26
Isaiah Neyor,98033,WR,WYOMING,1,0,351,74.4,100.0,22,61.1,22,71.9,0,97.3,36,37,61.2,100.0,12,33.3,12
Xavier Newman,58525,G,BAYLOR,1,0,118,58.7,100.0,3,8.3,3,49.5,0,100.0,36,36,52.8,100.0,32,88.9,32
Justin Rigg,42096,TE,KENTUCKY,1,0,202,53.7,100.0,9,25.0,9,61.4,0,100.0,36,36,65.8,100.0,23,63.9,23
Spencer Burford,81920,T,UTSA,1,0,331,69.1,100.0,15,41.7,15,61.0,1,100.0,36,36,51.7,100.0,17,47.2,17
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,46.2,100.0,6,17.1,6,59.8,0,100.0,35,35,66.9,100.0,27,77.1,27
Will Levis,83542,QB,KENTUCKY,1,0,202,60.0,100.0,10,28.6,10,60.0,0,85.4,35,41,60.0,92.6,25,71.4,27
Sam Pinckney,84197,WR,GA STATE,1,0,175,60.2,100.0,3,8.6,3,49.8,0,100.0,35,35,63.8,100.0,32,91.4,32
Jacob Gideon,72705,G,W MICHIGAN,1,0,347,74.6,100.0,8,22.9,8,77.8,0,100.0,35,35,73.9,100.0,25,71.4,25
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,48.3,100.0,6,17.1,6,63.7,0,100.0,35,35,69.4,100.0,27,77.1,27
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,0,312,60.1,100.0,6,17.1,6,62.0,0,100.0,35,35,70.7,100.0,27,77.1,27
Bryce Foster,146994,C,TEXAS A&M,1,0,312,55.9,100.0,6,17.1,6,64.9,0,100.0,35,35,67.4,100.0,27,77.1,27
Trevor Keegan,101544,G,MICHIGAN,1,0,222,56.0,100.0,25,71.4,25,58.4,0,100.0,35,35,63.4,100.0,6,17.1,6
Ryan Hayes,84003,T,MICHIGAN,1,0,222,59.7,100.0,25,71.4,25,61.2,0,100.0,35,35,54.0,100.0,6,17.1,6
Kenyon Green,99052,G,TEXAS A&M,1,0,312,57.0,100.0,6,17.1,6,75.1,0,100.0,35,35,78.5,100.0,27,77.1,27
Layden Robinson,99057,G,TEXAS A&M,1,0,312,56.6,100.0,6,17.1,6,66.8,0,100.0,35,35,69.4,100.0,27,77.1,27
AJ Gillie,98043,G,LA LAFAYET,1,0,207,70.1,100.0,10,28.6,10,77.2,0,100.0,35,35,74.6,100.0,23,65.7,23
Drew Plitt,39879,QB,BALL ST,1,0,117,60.0,100.0,13,37.1,13,60.1,0,92.1,35,38,60.0,94.4,17,48.6,18
Charleston Rambo,61569,WR,MIAMI FL,1,0,220,60.6,100.0,8,22.9,8,62.5,0,100.0,35,35,62.0,100.0,25,71.4,25
Zak Zinter,129605,G,MICHIGAN,1,0,222,59.2,100.0,25,71.4,25,56.9,1,100.0,35,35,53.5,100.0,6,17.1,6
Jaylen Hall,61825,WR,W MICHIGAN,1,0,347,60.5,100.0,8,22.9,8,62.1,0,100.0,35,35,62.1,100.0,25,71.4,25
Joshua Pena,121864,G,NAVY,1,0,237,52.3,100.0,5,14.3,5,64.4,0,100.0,35,35,56.7,100.0,8,22.9,8
Andrew Stueber,59856,T,MICHIGAN,1,0,222,67.3,100.0,25,71.4,25,76.4,0,100.0,35,35,86.6,100.0,6,17.1,6
Darrellson Masaniai,121856,C,NAVY,1,0,237,56.3,100.0,5,14.3,5,51.4,0,100.0,35,35,60.4,100.0,8,22.9,8
Wesley French,29608,T,W MICHIGAN,1,0,347,86.8,100.0,8,22.9,8,68.6,0,100.0,35,35,55.4,100.0,25,71.4,25
Andrew Vastardis,41627,C,MICHIGAN,1,0,222,63.2,100.0,25,71.4,25,67.1,0,100.0,35,35,68.2,100.0,6,17.1,6
Zack Kuntz,84084,TE,DOMINION,1,0,263,51.0,100.0,16,45.7,16,59.3,0,100.0,35,35,70.0,100.0,19,54.3,19
Shane Vallot,81704,C,LA LAFAYET,1,0,207,56.4,100.0,10,28.6,10,63.7,1,100.0,35,35,66.6,100.0,23,65.7,23
Skyy Moore,97116,WR,W MICHIGAN,1,0,347,61.0,100.0,8,22.9,8,60.3,0,100.0,35,35,59.6,100.0,25,71.4,25
Kellton Hollins,40813,G,LA TECH,1,0,208,65.0,100.0,20,57.1,20,61.1,0,100.0,35,35,50.3,100.0,12,34.3,12
Max Mitchell,81707,T,LA LAFAYET,1,0,207,68.1,100.0,10,28.6,10,77.1,0,100.0,35,35,75.9,100.0,23,65.7,23
Jordyn Law,121583,T,ARMY,1,0,114,52.7,100.0,24,68.6,24,61.2,0,100.0,35,35,69.3,100.0,3,8.6,3
Tank Dell,78874,WR,HOUSTON,1,0,182,61.9,100.0,25,71.4,25,62.9,0,100.0,35,35,61.3,100.0,7,20.0,7
Mike Caliendo,41446,C,W MICHIGAN,1,0,347,58.3,100.0,8,22.9,8,70.0,0,100.0,35,35,70.4,100.0,25,71.4,25
Mark Brooks,41609,T,W MICHIGAN,1,0,347,52.0,100.0,8,22.9,8,54.1,0,100.0,35,35,56.9,100.0,25,71.4,25
Cameron Rising,77663,QB,UTAH,1,0,328,60.0,100.0,7,20.6,7,60.0,0,94.4,34,36,60.0,92.9,26,76.5,28
Carlinos Acie,77866,HB,NAVY,1,0,237,56.1,100.0,7,20.6,7,43.3,0,89.5,34,38,48.3,77.8,7,20.6,9
Renato Brown,98232,T,LOUISVILLE,1,0,210,61.4,100.0,10,29.4,10,60.1,0,100.0,34,34,59.4,100.0,24,70.6,24
Bryan Hudson,98241,G,LOUISVILLE,1,0,210,58.6,100.0,10,29.4,10,56.7,0,100.0,34,34,56.9,100.0,24,70.6,24
Joshua Donovan,98647,G,ARIZONA,1,0,109,54.9,100.0,8,23.5,8,54.2,0,100.0,34,34,55.6,100.0,20,58.8,20
Cody Rudy,43508,TE,BALL ST,1,0,117,68.1,100.0,11,32.4,11,80.3,0,100.0,34,34,85.1,100.0,16,47.1,16
JaChai Baker,44606,T,S ALABAMA,1,0,288,63.0,100.0,19,55.9,19,66.2,0,100.0,34,34,66.3,100.0,14,41.2,14
Kent Foster,98696,G,S ALABAMA,1,0,288,52.8,100.0,19,55.9,19,54.0,0,100.0,34,34,58.5,100.0,14,41.2,14
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,44.3,100.0,10,29.4,10,55.7,0,100.0,34,34,56.1,100.0,23,67.6,23
Connor Colby,144862,G,IOWA,1,0,192,52.5,100.0,5,14.7,5,60.8,0,100.0,34,34,64.3,100.0,24,70.6,24
Kyle Jarvis,98716,TE,NEW MEXICO,1,0,241,55.2,100.0,25,73.5,25,51.3,0,100.0,34,34,49.0,100.0,7,20.6,7
Marcus Tate,144140,G,CLEMSON,1,0,140,43.4,100.0,12,35.3,12,55.1,0,100.0,34,34,66.1,100.0,20,58.8,20
Elijah Kothe,84399,WR,S DIEGO ST,1,0,284,60.5,100.0,6,17.6,6,48.6,0,100.0,34,34,59.2,100.0,28,82.4,28
KJ Jefferson,99129,QB,ARKANSAS,1,0,111,60.0,78.6,11,32.4,14,60.1,0,85.0,34,40,60.0,91.3,21,61.8,23
Treylon Burks,99218,WR,ARKANSAS,1,0,111,55.7,92.3,12,35.3,13,56.3,0,91.9,34,37,58.6,100.0,21,61.8,21
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,70.4,100.0,9,26.5,9,69.1,0,100.0,34,34,57.9,100.0,21,61.8,21
Mason Trotter,99652,C,CLEMSON,1,0,140,63.1,100.0,12,35.3,12,70.9,0,100.0,34,34,72.1,100.0,20,58.8,20
Hunter Rayburn,99654,C,CLEMSON,1,0,140,54.3,100.0,12,35.3,12,58.2,0,100.0,34,34,61.6,100.0,20,58.8,20
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,64.5,100.0,10,29.4,10,68.3,0,100.0,34,34,67.5,100.0,24,70.6,24
Dylan Deatherage,60242,G,W MICHIGAN,1,0,347,60.0,100.0,8,23.5,8,65.7,0,100.0,34,34,66.9,100.0,24,70.6,24
Haaziq Daniels,125263,QB,AIR FORCE,1,0,101,60.0,89.5,17,50.0,19,60.0,0,69.4,34,49,60.0,33.3,1,2.9,3
Antawn Lewis,100782,T,S ALABAMA,1,0,288,64.5,100.0,19,55.9,19,64.1,0,100.0,34,34,61.5,100.0,14,41.2,14
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,59.7,100.0,19,55.9,19,63.7,0,100.0,34,34,67.9,100.0,14,41.2,14
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,65.4,100.0,14,41.2,14,60.0,0,100.0,34,34,55.6,100.0,19,55.9,19
Trey Simpson,81836,C,S ALABAMA,1,0,288,57.6,100.0,19,55.9,19,63.6,0,100.0,34,34,68.8,100.0,14,41.2,14
Steven Jones,81792,G,OREGON,1,0,264,74.8,100.0,16,47.1,16,65.0,0,100.0,34,34,53.2,100.0,18,52.9,18
Jalen Tolbert,61637,WR,S ALABAMA,1,0,288,59.9,100.0,19,55.9,19,60.1,0,100.0,34,34,60.2,100.0,14,41.2,14
Graham Mertz,97994,QB,WISCONSIN,1,0,349,60.0,100.0,14,41.2,14,60.0,0,100.0,34,34,60.0,100.0,19,55.9,19
Walker Parks,122156,T,CLEMSON,1,0,140,60.2,100.0,12,35.3,12,54.5,0,100.0,34,34,52.2,100.0,20,58.8,20
Yo'Heinz Tyler,78181,WR,BALL ST,1,0,117,62.1,100.0,10,29.4,10,49.8,0,100.0,34,34,57.9,100.0,18,52.9,18
Tyquan Thornton,78092,WR,BAYLOR,1,0,118,60.1,100.0,3,8.8,3,58.9,0,100.0,34,34,58.7,100.0,31,91.2,31
Anterrious Gray,121889,G,S ALABAMA,1,0,288,55.7,100.0,19,55.9,19,50.4,0,100.0,34,34,48.9,100.0,14,41.2,14
Adonis Boone,77558,G,LOUISVILLE,1,0,210,72.5,100.0,10,29.4,10,71.4,0,100.0,34,34,66.4,100.0,24,70.6,24
Jordan McFadden,77578,T,CLEMSON,1,0,140,53.3,100.0,12,35.3,12,61.9,0,100.0,34,34,67.7,100.0,20,58.8,20
Clayton Tune,77652,QB,HOUSTON,1,0,182,60.0,100.0,26,76.5,26,60.0,0,94.4,34,36,60.0,100.0,7,20.6,7
O'Cyrus Torrence,102821,G,LA LAFAYET,1,0,207,64.9,100.0,10,29.4,10,72.3,0,100.0,34,34,71.8,100.0,22,64.7,22
Zach Tom,55443,T,WAKE,1,0,339,68.9,100.0,10,30.3,10,65.5,0,100.0,33,33,61.0,100.0,21,63.6,21
Tyson Morris,61144,WR,ARKANSAS,1,0,111,60.9,100.0,10,30.3,10,68.7,0,100.0,33,33,59.6,100.0,20,60.6,20
Dalton Cooper,98482,T,TEXAS ST,1,0,314,66.1,100.0,6,18.2,6,76.7,0,100.0,33,33,71.5,100.0,22,66.7,22
Ikem Ekwonu,98286,T,NC STATE,1,0,248,81.9,100.0,6,18.2,6,91.2,0,100.0,33,33,87.6,100.0,21,63.6,21
Dylan McMahon,98044,G,NC STATE,1,0,248,54.3,100.0,6,18.2,6,55.7,0,100.0,33,33,66.7,100.0,21,63.6,21
Roderic Burns,84334,WR,N TEXAS,1,0,251,60.2,100.0,29,87.9,29,60.4,0,100.0,33,33,60.5,100.0,4,12.1,4
Kyle Hergel,87427,G,TEXAS ST,1,0,314,77.5,100.0,6,18.2,6,92.4,0,100.0,33,33,91.5,100.0,22,66.7,22
Lance Robinson,121819,T,MIDDLE TN,1,0,224,62.9,100.0,17,51.5,17,57.9,0,100.0,33,33,53.3,100.0,13,39.4,13
Jayden Daniels,97993,QB,ARIZONA ST,1,0,110,60.0,100.0,10,30.3,10,60.0,0,86.8,33,38,60.0,92.0,23,69.7,25
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,60.2,100.0,3,9.1,3,63.8,0,100.0,33,33,63.9,100.0,30,90.9,30
Kaleb Eleby,77686,QB,W MICHIGAN,1,0,347,60.0,100.0,8,24.2,8,60.0,0,94.3,33,35,60.0,96.0,24,72.7,25
Silas Robinson,81562,C,TEXAS ST,1,0,314,62.1,100.0,6,18.2,6,56.0,0,100.0,33,33,54.0,100.0,22,66.7,22
Grant Gibson,57005,C,NC STATE,1,0,248,60.1,100.0,6,18.2,6,59.8,0,100.0,33,33,60.2,100.0,21,63.6,21
Derrick Eason,76805,G,NC STATE,1,0,248,57.1,100.0,6,18.2,6,66.3,0,100.0,33,33,64.8,100.0,21,63.6,21
JuanCarlos Santana,78056,WR,TULSA,1,0,320,61.1,100.0,24,72.7,24,61.0,0,100.0,33,33,60.2,100.0,8,24.2,8
Maurice McIntyre,77365,G,DUKE,1,0,154,79.4,100.0,5,15.2,5,77.9,0,100.0,33,33,77.1,100.0,21,63.6,21
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,53.5,100.0,8,24.2,8,79.5,0,100.0,33,33,84.3,100.0,23,69.7,23
Liam Dobson,59823,T,TEXAS ST,1,0,314,70.3,100.0,6,18.2,6,78.1,0,100.0,33,33,73.1,100.0,22,66.7,22
Tyler Snead,90863,WR,E CAROLINA,1,0,156,59.7,100.0,6,18.2,6,69.0,0,100.0,33,33,70.9,100.0,24,72.7,24
Sean Maginn,55446,G,WAKE,1,0,339,63.0,100.0,10,30.3,10,64.5,0,100.0,33,33,64.2,100.0,21,63.6,21
Jack Plumb,81690,T,IOWA,1,0,192,60.5,100.0,4,12.1,4,68.4,0,100.0,33,33,69.0,100.0,24,72.7,24
Gerry Bohanon,77636,QB,BAYLOR,1,0,118,60.0,66.7,2,6.1,3,60.0,0,91.7,33,36,60.0,93.8,30,90.9,32
Broderick Jones,124025,T,GEORGIA,1,0,173,54.1,100.0,12,36.4,12,58.1,0,100.0,33,33,61.8,100.0,17,51.5,17
DeVonte Gordon,98391,T,WAKE,1,0,339,57.8,100.0,10,30.3,10,68.6,0,100.0,33,33,72.4,100.0,21,63.6,21
Michael Jurgens,77345,C,WAKE,1,0,339,64.9,100.0,10,30.3,10,57.0,2,100.0,33,33,53.8,100.0,21,63.6,21
Russell Baker,121957,T,TEXAS ST,1,0,314,66.7,100.0,6,18.2,6,70.4,0,100.0,33,33,68.4,100.0,22,66.7,22
Steve Avila,77319,C,TCU,1,0,305,54.0,100.0,6,18.8,6,59.1,1,100.0,32,32,64.4,100.0,19,59.4,19
Sam LaPorta,101690,TE,IOWA,1,0,192,69.7,100.0,3,9.4,3,54.3,0,100.0,32,32,50.6,100.0,25,78.1,25
Jaeger Bull,52207,TE,RICE,1,0,275,69.3,100.0,14,43.8,14,70.6,1,100.0,32,32,67.3,100.0,15,46.9,15
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,60.5,100.0,24,75.0,24,61.4,0,100.0,32,32,54.7,100.0,8,25.0,8
Caleb Kelly,59709,T,GA SOUTHRN,1,0,174,67.0,100.0,24,75.0,24,64.2,0,100.0,32,32,56.0,100.0,8,25.0,8
Max Longman,98411,T,UMASS,1,0,216,61.2,100.0,20,62.5,20,71.1,0,100.0,32,32,79.9,100.0,12,37.5,12
Warren Ericson,81652,G,GEORGIA,1,0,173,58.3,100.0,12,37.5,12,61.4,0,100.0,32,32,63.0,100.0,17,53.1,17
Bryan Thompson,61777,WR,ARIZONA ST,1,0,110,61.0,100.0,7,21.9,7,61.8,0,100.0,32,32,61.4,100.0,25,78.1,25
Helber Fagundes,75837,G,UMASS,1,0,216,52.6,100.0,20,62.5,20,58.5,0,100.0,32,32,67.1,100.0,12,37.5,12
Boogie Knight,78211,WR,LA MONROE,1,0,209,60.0,100.0,1,3.1,1,50.3,1,100.0,32,32,50.0,100.0,23,71.9,23
Cam'Ron Johnson,101018,G,HOUSTON,1,0,182,39.0,100.0,23,71.9,23,45.0,0,100.0,32,32,72.6,100.0,6,18.8,6
Lucas Johnson,40551,QB,S DIEGO ST,1,0,284,60.0,100.0,6,18.8,6,60.0,0,82.1,32,39,60.0,81.3,26,81.3,32
Brian Miller,56358,T,GA SOUTHRN,1,0,174,62.4,100.0,24,75.0,24,64.6,0,100.0,32,32,65.7,100.0,8,25.0,8
Ed Ingram,59819,G,LSU,1,0,211,57.4,100.0,18,56.3,18,53.1,0,100.0,32,32,57.6,100.0,13,40.6,13
Austin Deculus,59821,T,LSU,1,0,211,49.6,100.0,18,56.3,18,48.0,0,100.0,32,32,52.2,100.0,13,40.6,13
Steven Losoya III,98266,T,MIDDLE TN,1,0,224,52.5,100.0,17,53.1,17,55.4,0,100.0,32,32,61.0,100.0,13,40.6,13
Luke Musgrave,98499,TE,OREGON ST,1,0,265,50.4,100.0,9,28.1,9,52.4,0,97.0,32,33,57.0,100.0,19,59.4,19
Andrew Coker,99459,T,TCU,1,0,305,50.1,100.0,6,18.8,6,52.2,1,100.0,32,32,54.8,100.0,19,59.4,19
Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,61.8,100.0,24,75.0,24,60.8,0,100.0,32,32,59.8,100.0,5,15.6,5
Obinna Eze,59837,T,TCU,1,0,305,68.2,100.0,6,18.8,6,70.5,0,100.0,32,32,69.1,100.0,19,59.4,19
Chasen Hines,81531,G,LSU,1,0,211,59.9,100.0,18,56.3,18,60.0,0,100.0,32,32,49.1,100.0,13,40.6,13
Will Plummer,131592,QB,ARIZONA,1,0,109,60.7,100.0,8,25.0,8,60.9,0,88.9,32,36,60.3,95.2,20,62.5,21
Cameron Wire,82000,T,LSU,1,0,211,52.5,100.0,18,56.3,18,50.0,0,100.0,32,32,52.0,100.0,13,40.6,13
Isaiah Helms,104720,G,APP STATE,1,0,108,59.1,100.0,3,9.4,3,92.6,1,100.0,32,32,94.0,100.0,29,90.6,29
Jonny Hassard,128082,T,UMASS,1,0,216,59.7,100.0,20,62.5,20,61.0,0,100.0,32,32,62.0,100.0,12,37.5,12
Coy McMillon,60106,G,TCU,1,0,305,59.0,100.0,6,18.8,6,65.0,1,100.0,32,32,60.8,100.0,19,59.4,19
Luke Tenuta,77367,T,VA TECH,1,0,337,60.4,100.0,9,28.1,9,74.4,0,100.0,32,32,85.6,100.0,20,62.5,20
Max Johnson,124099,QB,LSU,1,0,211,60.0,100.0,18,56.3,18,60.0,0,100.0,32,32,60.0,100.0,13,40.6,13
Devaughn Vele,100637,WR,UTAH,1,0,328,55.6,100.0,6,18.8,6,57.4,0,100.0,32,32,59.5,100.0,26,81.3,26
Avery Jones,77352,C,E CAROLINA,1,0,156,60.2,100.0,6,18.8,6,65.9,0,100.0,32,32,67.7,100.0,24,75.0,24
Chandler Rogers,98683,QB,LA MONROE,1,0,209,60.0,66.7,2,6.3,3,60.0,0,68.1,32,47,60.0,71.9,23,71.9,32
Jaivon Heiligh,84159,WR,COAST CAR,1,0,141,75.6,100.0,20,62.5,20,87.5,0,100.0,32,32,58.6,100.0,9,28.1,9
Joshua Cephus,98095,WR,UTSA,1,0,331,62.0,100.0,12,37.5,12,49.2,0,100.0,32,32,63.0,100.0,16,50.0,16
Ethan Mottinger,128100,G,UMASS,1,0,216,51.6,100.0,20,62.5,20,55.7,0,100.0,32,32,63.4,100.0,12,37.5,12
CJ Lewis,61173,WR,BOSTON COL,1,0,121,73.7,100.0,7,22.6,7,60.3,0,100.0,31,31,51.4,100.0,21,67.7,21
Richard Bates Jr.,98665,G,E MICHIGAN,1,0,160,49.1,100.0,27,87.1,27,49.8,0,100.0,31,31,59.7,100.0,3,9.7,3
Cole Fotheringham,84070,TE,UTAH,1,0,328,75.8,100.0,6,19.4,6,75.4,0,100.0,31,31,75.0,100.0,24,77.4,24
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,82.1,100.0,19,61.3,19,73.8,0,100.0,31,31,37.8,100.0,9,29.0,9
Brian Dooley,77531,T,E MICHIGAN,1,0,160,62.2,100.0,27,87.1,27,58.6,0,100.0,31,31,53.4,100.0,3,9.7,3
Marcellus Johnson,77529,T,E MICHIGAN,1,0,160,57.6,100.0,27,87.1,27,57.4,0,100.0,31,31,59.0,100.0,3,9.7,3
Liam Shanahan,108697,C,LSU,1,0,211,58.0,100.0,17,54.8,17,60.3,0,100.0,31,31,62.3,100.0,13,41.9,13
Ainias Smith,99207,WR,TEXAS A&M,1,0,312,53.9,100.0,6,19.4,6,37.2,0,96.9,31,32,52.7,95.8,23,74.2,24
Isaiah Likely,83955,TE,COAST CAR,1,0,141,71.5,100.0,20,64.5,20,67.3,0,100.0,31,31,55.2,100.0,8,25.8,8
Cole Motes,128393,T,UTAH ST,1,0,329,52.8,100.0,9,29.0,9,51.8,0,100.0,31,31,54.1,100.0,21,67.7,21
Treyton Welch,98097,TE,WYOMING,1,0,351,70.2,100.0,18,58.1,18,65.0,0,100.0,31,31,55.2,100.0,10,32.3,10
Loic Ngassam Nya,55442,G,WAKE,1,0,339,55.6,100.0,9,29.0,9,56.5,0,100.0,31,31,58.9,100.0,20,64.5,20
Jake Kradel,77328,G,PITTSBURGH,1,0,268,53.1,100.0,6,19.4,6,73.1,0,100.0,31,31,75.2,100.0,21,67.7,21
Sidy Sow,59675,G,E MICHIGAN,1,0,160,54.8,100.0,27,87.1,27,49.0,0,100.0,31,31,59.2,100.0,3,9.7,3
Matthew Bedford,101579,G,INDIANA,1,0,190,49.7,100.0,12,38.7,12,46.4,0,100.0,31,31,49.7,100.0,19,61.3,19
Caleb Jones,59747,T,INDIANA,1,0,190,70.7,100.0,12,38.7,12,67.1,0,100.0,31,31,61.6,100.0,19,61.3,19
Zach Carpenter,101539,G,INDIANA,1,0,190,69.4,100.0,12,38.7,12,69.7,0,100.0,31,31,65.6,100.0,19,61.3,19
Chance Nolan,78493,QB,OREGON ST,1,0,265,60.0,100.0,6,19.4,6,60.0,0,83.8,31,37,60.0,84.6,22,71.0,26
Kamaar Bell,99073,G,FAU,1,0,165,58.4,100.0,9,29.0,9,59.2,0,100.0,31,31,60.1,100.0,21,67.7,21
Dylan Powell,41118,C,INDIANA,1,0,190,56.2,100.0,12,38.7,12,55.9,0,100.0,31,31,57.6,100.0,19,61.3,19
Demytrick Ali'ifua,41289,G,UTAH ST,1,0,329,56.3,100.0,9,29.0,9,56.9,0,100.0,31,31,58.4,100.0,21,67.7,21
Mike Van Hoeven,41296,C,E MICHIGAN,1,0,160,59.8,100.0,27,87.1,27,63.3,0,100.0,31,31,59.5,100.0,3,9.7,3
Kannon Biggs,98415,G,TROY,1,0,318,60.0,100.0,1,3.2,1,67.0,0,100.0,31,31,66.7,100.0,23,74.2,23
Dylan Bradshaw,41566,C,TROY,1,0,318,60.0,100.0,1,3.2,1,71.6,0,100.0,31,31,68.5,100.0,23,74.2,23
Owen Drexel,60019,C,PITTSBURGH,1,0,268,66.3,100.0,6,19.4,6,66.7,0,100.0,31,31,64.2,100.0,21,67.7,21
