player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
D.J. Jones,138046,T,UAB,1,0,321,57.9,100.0,14,42.4,14,45.7,1,100.0,33,33,47.4,100.0,19,57.6,19
Kobe Hudson,123989,WR,UCF,1,0,323,56.1,100.0,12,36.4,12,59.7,0,100.0,33,33,63.2,100.0,19,57.6,19
T.J. Session,102316,T,CAL,1,0,130,65.7,100.0,29,87.9,29,65.4,0,100.0,33,33,60.1,100.0,2,6.1,2
Jacob Kettels,102317,T,KENNESAW,1,1,200,74.0,100.0,22,66.7,22,75.4,1,100.0,33,33,67.4,100.0,8,24.2,8
Anthony Patt,131591,T,DOMINION,1,0,263,50.2,100.0,14,42.4,14,53.2,0,100.0,33,33,58.5,100.0,18,54.5,18
Delano Townsend,173351,G,UAB,1,0,321,64.8,100.0,14,42.4,14,66.1,0,100.0,33,33,64.4,100.0,19,57.6,19
Michael Flores,108560,C,DOMINION,1,0,263,62.5,100.0,14,42.4,14,61.2,0,100.0,33,33,59.7,100.0,18,54.5,18
Brady Wilson,121508,C,UAB,1,0,321,59.7,100.0,14,42.4,14,70.2,0,100.0,33,33,73.7,100.0,19,57.6,19
Benji Gosnell,157639,TE,VA TECH,1,0,337,48.6,100.0,9,28.1,9,38.7,0,100.0,32,32,45.7,100.0,20,62.5,20
Chris Farrell,176097,G,KENT STATE,1,0,201,52.6,100.0,6,18.8,6,53.1,0,100.0,32,32,55.7,100.0,23,71.9,23
Diego Barajas,173257,T,TEMPLE,1,0,306,60.3,100.0,7,21.9,7,49.2,0,100.0,32,32,46.0,100.0,19,59.4,19
Hank Brown,172439,QB,AUBURN,1,0,115,60.0,88.9,8,25.0,9,60.3,0,97.0,32,33,60.0,100.0,24,75.0,24
Jordan Moore,143865,WR,DUKE,1,0,154,60.0,100.0,3,9.4,3,47.9,0,100.0,32,32,62.8,100.0,25,78.1,25
Campbell Barrington,147505,T,BAYLOR,1,0,118,61.9,100.0,11,34.4,11,64.7,0,100.0,32,32,64.8,100.0,21,65.6,21
Shane Calhoun,123802,TE,TEXAS A&M,1,0,312,37.1,100.0,17,53.1,17,37.9,0,100.0,32,32,58.2,100.0,13,40.6,13
Blake Bohannon,147988,WR,KENNESAW,1,0,200,61.1,100.0,21,65.6,21,50.7,1,100.0,32,32,43.9,100.0,8,25.0,8
Preston Howard,162794,TE,MARYLAND,1,0,215,70.4,100.0,13,40.6,13,68.8,0,100.0,32,32,61.2,100.0,14,43.8,14
Ted Hurst,187922,WR,GA STATE,1,0,175,56.8,100.0,4,12.5,4,44.5,0,100.0,32,32,58.6,100.0,28,87.5,28
Donavan Manson,122346,G,COAST CAR,1,0,141,47.9,100.0,9,28.1,9,53.7,0,100.0,32,32,59.9,100.0,20,62.5,20
Josiah Thompson,184501,T,S CAROLINA,1,0,289,66.3,100.0,14,43.8,14,54.3,0,100.0,32,32,50.3,100.0,17,53.1,17
Jackson Pruitt,162622,G,TEMPLE,1,0,306,64.0,100.0,7,21.9,7,69.0,0,100.0,32,32,69.2,100.0,19,59.4,19
James Della Pesca,125322,TE,TEMPLE,1,0,306,51.4,100.0,7,21.9,7,49.7,0,100.0,32,32,62.9,100.0,19,59.4,19
Dane Key,157100,WR,KENTUCKY,1,0,202,56.2,100.0,12,37.5,12,58.8,0,100.0,32,32,62.3,100.0,19,59.4,19
Donovan Smith,73929,QB,HOUSTON,1,0,182,60.0,63.6,7,21.9,11,60.0,0,88.9,32,36,60.0,100.0,25,78.1,25
Bryce Cabeldue,122550,T,KANSAS,1,0,198,64.0,100.0,13,40.6,13,58.6,1,100.0,32,32,53.8,100.0,17,53.1,17
Cason Henry,158126,T,S CAROLINA,1,0,289,56.0,100.0,14,43.8,14,59.2,0,100.0,32,32,62.3,100.0,17,53.1,17
Grayson Mains,158120,C,TEMPLE,1,0,306,57.0,100.0,7,21.9,7,58.0,0,100.0,32,32,57.1,100.0,19,59.4,19
Bryson Green,144651,WR,WISCONSIN,1,0,349,60.0,100.0,7,21.9,7,60.7,0,100.0,32,32,61.3,100.0,24,75.0,24
Kamar Missouri,129890,T,UTSA,1,0,331,66.1,100.0,12,37.5,12,71.7,0,100.0,32,32,71.1,100.0,19,59.4,19
Rhett Larson,158273,T,SM HOUSTON,1,0,281,64.1,100.0,12,37.5,12,64.4,0,100.0,32,32,62.7,100.0,19,59.4,19
John Copenhaver,122828,TE,N CAROLINA,1,0,245,61.3,100.0,9,28.1,9,65.6,0,100.0,32,32,66.3,100.0,22,68.8,22
Alan Herron,181445,T,MARYLAND,1,0,215,71.9,100.0,12,37.5,12,60.9,0,100.0,32,32,51.3,100.0,17,53.1,17
Tony Georges,130291,C,KENT STATE,1,0,201,50.1,100.0,6,18.8,6,35.0,0,100.0,32,32,46.6,100.0,23,71.9,23
Eric King,173275,G,TEMPLE,1,0,306,64.9,100.0,7,21.9,7,75.9,0,100.0,32,32,73.5,100.0,19,59.4,19
Jordyn Tyson,157690,WR,ARIZONA ST,1,0,110,74.9,100.0,11,34.4,11,69.3,0,100.0,32,32,59.7,100.0,15,46.9,15
Dustyn Morell,163141,G,KENT STATE,1,0,201,66.5,100.0,6,18.8,6,61.0,0,100.0,32,32,57.6,100.0,23,71.9,23
Torricelli Simpkins III,150473,G,S CAROLINA,1,0,289,76.0,100.0,14,43.8,14,71.3,0,100.0,32,32,69.3,100.0,17,53.1,17
Kamaar Bell,99073,G,S CAROLINA,1,0,289,61.1,100.0,14,43.8,14,64.8,0,100.0,32,32,65.9,100.0,17,53.1,17
Bryce Foster,146994,C,KANSAS,1,0,198,62.0,100.0,13,40.6,13,74.7,0,100.0,32,32,73.0,100.0,17,53.1,17
Logan Brown,101566,T,KANSAS,1,0,198,58.5,100.0,13,40.6,13,75.2,2,100.0,32,32,82.3,100.0,17,53.1,17
Melvin Siani,173280,T,TEMPLE,1,0,306,55.8,100.0,7,21.9,7,81.4,0,100.0,32,32,90.6,100.0,19,59.4,19
Michael Ford Jr.,130408,G,KANSAS,1,0,198,58.6,100.0,13,40.6,13,71.5,0,100.0,32,32,77.9,100.0,17,53.1,17
Mason Taylor,157122,TE,LSU,1,0,211,59.4,100.0,10,32.3,10,52.6,0,100.0,31,31,49.9,100.0,20,64.5,20
Tre Harris,122676,WR,OLE MISS,1,0,226,69.8,100.0,27,87.1,27,69.7,0,100.0,31,31,60.3,100.0,4,12.9,4
Luke Lachey,129475,TE,IOWA,1,0,192,44.8,100.0,3,9.7,3,47.7,0,100.0,31,31,57.4,100.0,27,87.1,27
Joshua Braun,124371,G,ARKANSAS,1,0,111,72.2,100.0,23,74.2,23,70.0,0,100.0,31,31,58.5,100.0,6,19.4,6
Ayden Greene,174784,WR,VA TECH,1,0,337,60.7,100.0,8,25.8,8,56.6,0,100.0,31,31,73.6,100.0,21,67.7,21
Fernando Carmona,146185,T,ARKANSAS,1,0,111,80.7,100.0,23,74.2,23,81.4,0,100.0,31,31,67.6,100.0,6,19.4,6
Vershon Lee,124246,C,S CAROLINA,1,0,289,59.5,100.0,14,45.2,14,62.5,0,100.0,31,31,65.0,100.0,16,51.6,16
Aiden Calvert,157904,HB,AIR FORCE,1,0,101,56.5,90.9,10,32.3,11,60.3,0,86.1,31,36,67.6,77.8,7,22.6,9
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,48.2,100.0,13,41.9,13,65.0,0,100.0,31,31,83.6,100.0,16,51.6,16
E'Marion Harris,157022,G,ARKANSAS,1,0,111,68.6,100.0,23,74.2,23,69.5,0,100.0,31,31,63.9,100.0,6,19.4,6
Emery Jones Jr.,157117,T,LSU,1,0,211,54.7,100.0,10,32.3,10,56.7,0,100.0,31,31,59.4,100.0,20,64.5,20
Jace Sutulovich,173883,G,AIR FORCE,1,0,101,63.4,100.0,6,19.4,6,66.9,0,100.0,31,31,46.0,100.0,8,25.8,8
Will Campbell,157106,T,LSU,1,0,211,74.2,100.0,10,32.3,10,72.3,0,100.0,31,31,65.7,100.0,20,64.5,20
Keyshawn Blackstock,174044,T,ARKANSAS,1,0,111,69.1,100.0,23,74.2,23,80.1,0,100.0,31,31,86.2,100.0,6,19.4,6
Kaidon Salter,132046,QB,LIBERTY,1,0,206,60.0,93.3,14,45.2,15,60.0,0,79.5,31,39,60.0,77.3,17,54.8,22
Kaden Prather,144780,WR,MARYLAND,1,0,215,62.4,100.0,14,45.2,14,62.7,0,100.0,31,31,61.5,100.0,17,54.8,17
Dallen Bentley,176648,TE,UTAH,1,0,328,69.1,100.0,19,61.3,19,65.5,0,100.0,31,31,56.7,100.0,10,32.3,10
Zeke Correll,53431,C,NC STATE,1,0,248,71.4,100.0,12,38.7,12,73.3,0,100.0,31,31,65.2,100.0,15,48.4,15
Zyell Griffin,128355,WR,E MICHIGAN,1,0,160,56.4,100.0,12,38.7,12,59.3,0,100.0,31,31,62.2,100.0,17,54.8,17
Dorian Fleming,172225,TE,GA STATE,1,0,175,59.3,100.0,3,9.7,3,48.3,2,100.0,31,31,44.8,100.0,28,90.3,28
Miles Frazier,123626,G,LSU,1,0,211,75.0,100.0,10,32.3,10,67.7,0,100.0,31,31,58.7,100.0,20,64.5,20
Garrett Dellinger,146770,G,LSU,1,0,211,63.9,100.0,10,32.3,10,66.7,0,100.0,31,31,65.6,100.0,20,64.5,20
Kobe Baynes,122692,G,KANSAS,1,1,198,62.8,100.0,13,41.9,13,68.1,1,100.0,31,31,69.4,100.0,16,51.6,16
DJ Chester,172473,C,LSU,1,0,211,59.4,100.0,10,32.3,10,55.7,0,100.0,31,31,57.7,100.0,20,64.5,20
Anthony Carter Jr.,122856,G,NC STATE,1,0,248,62.9,100.0,11,36.7,11,70.9,1,100.0,30,30,67.9,100.0,14,46.7,14
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,0,284,71.0,100.0,9,30.0,9,71.4,0,100.0,30,30,59.4,100.0,18,60.0,18
Taylor Poitier,99437,G,KANSAS ST,1,0,199,60.2,100.0,14,46.7,14,57.5,0,100.0,30,30,62.2,100.0,14,46.7,14
Caelan Shepard,98489,T,BUFFALO,1,0,126,76.7,100.0,2,6.7,2,64.3,0,100.0,30,30,56.7,100.0,27,90.0,27
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,63.5,100.0,9,30.0,9,50.4,0,100.0,30,30,52.8,100.0,19,63.3,19
Fernando Mendoza,158323,QB,CAL,1,0,130,60.0,96.6,28,93.3,29,60.0,0,90.9,30,33,60.0,50.0,1,3.3,2
Weylin Lapuaho,157628,G,BYU,1,0,128,67.1,100.0,10,33.3,10,68.7,0,100.0,30,30,66.1,100.0,19,63.3,19
Wyatt Terlaak,121871,G,UMASS,1,0,216,59.4,100.0,12,40.0,12,60.3,0,100.0,30,30,60.9,100.0,16,53.3,16
Tyler Lawrence,186432,T,AIR FORCE,1,0,101,50.1,100.0,8,26.7,8,54.1,0,100.0,30,30,36.2,100.0,8,26.7,8
Jack Endries,158317,TE,CAL,1,0,130,49.1,100.0,26,86.7,26,54.4,1,100.0,30,30,60.0,100.0,2,6.7,2
Benjamin Roy Jr.,146391,G,UMASS,1,1,216,77.9,100.0,12,40.0,12,64.6,1,100.0,30,30,57.2,100.0,16,53.3,16
Luke Grimm,122561,WR,KANSAS,1,0,198,61.3,100.0,12,40.0,12,56.6,0,100.0,30,30,55.3,100.0,16,53.3,16
Ty Buchanan,146417,T,TEXAS TECH,1,0,315,65.2,100.0,14,46.7,14,59.5,0,100.0,30,30,54.0,100.0,15,50.0,15
Trevor Brock,171197,G,BUFFALO,1,0,126,59.7,100.0,2,6.7,2,57.8,0,100.0,30,30,57.9,100.0,27,90.0,27
Max Bredeson,144930,TE,MICHIGAN,1,0,222,75.3,100.0,16,53.3,16,84.8,0,100.0,30,30,76.4,100.0,12,40.0,12
Dalton Merryman,176436,T,TEXAS TECH,1,0,315,60.6,100.0,14,46.7,14,71.3,0,100.0,30,30,68.7,100.0,15,50.0,15
Cameron Golden,123855,T,KENT STATE,1,0,201,55.4,100.0,6,20.0,6,58.9,0,100.0,30,30,60.9,100.0,22,73.3,22
Garrett Nussmeier,146757,QB,LSU,1,0,211,60.0,100.0,10,33.3,10,60.0,0,96.8,30,31,60.0,100.0,20,66.7,20
Brayden Rohme,100535,T,UMASS,1,0,216,51.2,100.0,12,40.0,12,55.7,0,100.0,30,30,61.1,100.0,16,53.3,16
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,56.9,100.0,14,46.7,14,53.2,0,100.0,30,30,52.8,100.0,15,50.0,15
Caleb Etienne,144643,T,BYU,1,0,128,53.7,100.0,10,33.3,10,50.2,0,100.0,30,30,51.4,100.0,19,63.3,19
Rashad Green,123217,T,TULANE,1,0,319,58.2,100.0,5,16.7,5,56.0,0,100.0,30,30,56.3,100.0,22,73.3,22
Luke Kandra,52487,G,CINCINNATI,1,0,138,60.0,100.0,5,16.7,5,69.5,0,100.0,30,30,70.6,100.0,25,83.3,25
Josh Atkins,144243,T,ARIZONA ST,1,0,110,57.7,100.0,12,40.0,12,58.3,1,100.0,30,30,59.0,100.0,11,36.7,11
Dom Polizzi,97651,C,BUFFALO,1,0,126,60.1,100.0,2,6.7,2,54.1,0,100.0,30,30,56.9,100.0,27,90.0,27
Jack Hollifield,144079,C,APP STATE,1,0,108,58.9,100.0,6,20.0,6,56.9,0,100.0,30,30,56.9,100.0,22,73.3,22
John Williams,123585,T,CINCINNATI,1,0,138,67.6,100.0,5,16.7,5,59.8,0,100.0,30,30,56.2,100.0,25,83.3,25
Andre Roye Jr.,156451,T,MARYLAND,1,0,215,52.1,100.0,11,36.7,11,52.7,0,100.0,30,30,55.9,100.0,16,53.3,16
Davion Carter,158004,G,TEXAS TECH,1,0,315,66.4,100.0,14,46.7,14,69.5,0,100.0,30,30,67.8,100.0,15,50.0,15
Dominic Serapiglia III,141881,C,C MICHIGAN,1,0,134,60.6,100.0,16,53.3,16,62.1,0,100.0,30,30,62.3,100.0,13,43.3,13
Austin Leausa,141684,G,BYU,1,0,128,54.1,100.0,10,33.3,10,60.1,0,100.0,30,30,64.6,100.0,19,63.3,19
Xavier Guillory,141590,WR,ARIZONA ST,1,0,110,59.7,100.0,10,33.3,10,60.3,0,100.0,30,30,60.9,100.0,14,46.7,14
Michael McAninch,157906,G,AIR FORCE,1,0,101,63.8,100.0,6,20.0,6,69.9,0,100.0,30,30,65.7,100.0,7,23.3,7
Josh Atwood,128073,C,UMASS,1,0,216,60.6,100.0,12,40.0,12,56.3,0,100.0,30,30,54.5,100.0,16,53.3,16
Ethan Mottinger,128100,G,UMASS,1,0,216,49.3,100.0,12,40.0,12,51.8,0,100.0,30,30,58.2,100.0,16,53.3,16
Connor Pay,122073,C,BYU,1,0,128,56.6,100.0,10,33.3,10,59.9,1,100.0,30,30,62.4,100.0,19,63.3,19
Xavier Hill,124098,G,MEMPHIS,1,0,218,56.7,100.0,6,20.0,6,61.1,1,100.0,30,30,63.4,100.0,22,73.3,22
Caden Barnett,150690,T,WYOMING,1,0,351,46.5,100.0,9,30.0,9,60.9,1,100.0,30,30,70.3,100.0,19,63.3,19
Brayden Keim,102845,T,BYU,1,0,128,60.1,100.0,10,33.3,10,65.7,0,100.0,30,30,67.6,100.0,19,63.3,19
Jack Walsh,150706,G,WYOMING,1,0,351,52.5,100.0,9,30.0,9,52.6,0,100.0,30,30,55.6,100.0,19,63.3,19
Christian Jones,146145,T,S DIEGO ST,1,0,284,40.7,100.0,9,30.0,9,48.0,0,100.0,30,30,57.8,100.0,18,60.0,18
Sheridan Wilson,157336,C,TEXAS TECH,1,0,315,62.7,100.0,14,46.7,14,60.0,0,100.0,30,30,57.5,100.0,15,50.0,15
Keydrell Lewis,154704,T,MEMPHIS,1,0,218,58.1,100.0,6,20.0,6,53.9,1,100.0,30,30,53.6,100.0,22,73.3,22
Thomas Shrader,122417,T,APP STATE,1,0,108,59.5,100.0,6,20.0,6,65.4,0,100.0,30,30,73.5,100.0,22,73.3,22
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,71.0,100.0,5,16.7,5,73.1,0,100.0,30,30,69.0,100.0,25,83.3,25
Griffin Scroggs,157060,G,APP STATE,1,0,108,52.9,100.0,6,20.0,6,57.8,0,100.0,30,30,61.0,100.0,22,73.3,22
Percy Lewis,157144,T,AUBURN,1,0,115,58.9,100.0,9,30.0,9,77.2,0,100.0,30,30,89.5,100.0,21,70.0,21
Vashon Bailey,130425,T,C MICHIGAN,1,0,134,44.7,100.0,16,53.3,16,51.7,0,100.0,30,30,63.5,100.0,13,43.3,13
Josh Kattus,163777,TE,KENTUCKY,1,0,202,58.0,100.0,14,46.7,14,50.6,0,100.0,30,30,47.3,100.0,15,50.0,15
Deondre Buford,124053,T,CINCINNATI,1,0,138,58.7,100.0,5,16.7,5,62.1,0,100.0,30,30,63.0,100.0,25,83.3,25
Tyler Doty,130407,G,BUFFALO,1,0,126,63.9,100.0,2,6.7,2,58.6,0,100.0,30,30,55.4,100.0,27,90.0,27
Nate Williams,130322,T,S DIEGO ST,1,0,284,58.1,100.0,9,30.0,9,59.7,1,100.0,30,30,64.5,100.0,18,60.0,18
Mikey Keene,70961,QB,FRESNO ST,1,0,169,60.5,100.0,11,36.7,11,60.8,0,96.8,30,31,60.1,100.0,19,63.3,19
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,0,160,61.0,100.0,12,40.0,12,51.6,1,100.0,30,30,48.1,100.0,18,60.0,18
Wes King,157673,G,WYOMING,1,0,351,55.4,100.0,9,30.0,9,59.0,0,100.0,30,30,61.8,100.0,19,63.3,19
Jonah Gambill,121763,G,MEMPHIS,1,0,218,57.7,100.0,6,20.0,6,56.8,0,100.0,30,30,57.5,100.0,22,73.3,22
Markell Samuel,122253,T,APP STATE,1,0,108,51.1,100.0,6,20.0,6,51.2,0,100.0,30,30,53.9,100.0,22,73.3,22
Shadre Hurst,158418,G,TULANE,1,0,319,65.8,100.0,5,16.7,5,57.5,0,100.0,30,30,57.3,100.0,22,73.3,22
Amaury Wiggins,172435,C,ARKANSAS,1,0,111,50.4,100.0,22,73.3,22,59.7,0,100.0,30,30,75.2,100.0,6,20.0,6
Chris Adams,145359,T,MEMPHIS,1,0,218,49.1,100.0,6,20.0,6,69.8,0,100.0,30,30,72.9,100.0,22,73.3,22
Derrick Graham,123703,T,TULANE,1,0,319,59.1,100.0,5,16.7,5,72.4,0,100.0,30,30,70.3,100.0,22,73.3,22
Richie Anderson,173519,TE,FRESNO ST,1,0,169,53.9,100.0,12,40.0,12,48.6,1,100.0,30,30,49.1,100.0,17,56.7,17
Vincent Murphy,99046,C,TULANE,1,0,319,59.1,100.0,5,16.7,5,65.7,0,100.0,30,30,67.3,100.0,22,73.3,22
Davis Heinzen,145705,G,C MICHIGAN,1,0,134,61.0,100.0,16,53.3,16,68.7,0,100.0,30,30,72.6,100.0,13,43.3,13
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,56.5,100.0,16,53.3,16,60.1,1,100.0,30,30,64.2,100.0,13,43.3,13
Skyler Bell,145163,WR,UCONN,1,0,146,60.4,100.0,6,20.7,6,60.6,0,100.0,29,29,60.4,100.0,23,79.3,23
Leke Asenuga,128251,G,N TEXAS,1,0,251,57.1,100.0,4,13.8,4,60.0,0,100.0,29,29,61.6,100.0,23,79.3,23
Louis Brown IV,163319,WR,S DIEGO ST,1,0,284,60.8,100.0,8,27.6,8,60.0,0,100.0,29,29,60.1,100.0,18,62.1,18
Darian Mensah,169984,QB,TULANE,1,0,319,60.0,100.0,5,17.2,5,60.0,0,96.7,29,30,60.0,100.0,22,75.9,22
Braydon Nelson,190617,G,N TEXAS,1,0,251,58.2,100.0,4,13.8,4,56.2,0,100.0,29,29,56.9,100.0,23,79.3,23
Brock Robey,163975,C,JVILLE ST,1,0,196,61.9,100.0,11,37.9,11,47.9,0,100.0,29,29,53.7,100.0,15,51.7,15
Trey Wedig,129935,T,INDIANA,1,0,190,53.0,100.0,8,27.6,8,59.7,0,100.0,29,29,64.1,100.0,21,72.4,21
Cam Jones,101050,T,JVILLE ST,1,0,196,62.3,100.0,11,37.9,11,59.9,0,100.0,29,29,68.2,100.0,15,51.7,15
Chayse Todd,97851,C,TEXAS ST,1,0,314,53.6,100.0,15,51.7,15,54.8,1,100.0,29,29,58.5,100.0,11,37.9,11
Teague Andersen,163424,T,UTAH ST,1,0,329,77.1,100.0,21,72.4,21,70.2,1,100.0,29,29,49.7,100.0,5,17.2,5
Carter Smith,156399,T,INDIANA,1,0,190,56.7,100.0,8,27.6,8,69.5,0,100.0,29,29,67.4,100.0,21,72.4,21
Kurtis Rourke,97998,QB,INDIANA,1,0,190,60.0,100.0,8,27.6,8,60.0,0,100.0,29,29,60.0,100.0,21,72.4,21
Ben Wrather,129740,T,NWESTERN,1,0,256,58.3,100.0,11,37.9,11,61.9,0,100.0,29,29,63.8,100.0,16,55.2,16
Jackson Arnold,173684,QB,OKLAHOMA,1,0,261,60.0,66.7,12,41.4,18,60.0,0,72.5,29,40,60.0,85.0,17,58.6,20
Jacob Zeno,98014,QB,UAB,1,0,321,60.0,92.9,13,44.8,14,60.0,0,87.9,29,33,60.0,84.2,16,55.2,19
Nash Jones,133226,G,TEXAS ST,1,0,314,64.1,100.0,15,51.7,15,58.2,1,100.0,29,29,52.1,100.0,11,37.9,11
Caelan Williams,122466,T,GA SOUTHRN,1,0,174,63.3,100.0,19,65.5,19,67.1,0,100.0,29,29,69.1,100.0,5,17.2,5
Wyatt Bowles,81896,G,UTAH ST,1,0,329,62.6,100.0,21,72.4,21,61.8,0,100.0,29,29,59.0,100.0,5,17.2,5
Bray Lynch,156401,G,INDIANA,1,0,190,54.6,100.0,8,27.6,8,55.6,1,100.0,29,29,51.9,100.0,21,72.4,21
Jake Wiley,100530,T,HOUSTON,1,0,182,64.2,100.0,9,31.0,9,66.9,0,100.0,29,29,66.0,100.0,20,69.0,20
John Busha,173849,QB,AIR FORCE,1,0,101,60.0,41.7,5,17.2,12,60.0,0,59.2,29,49,60.0,50.0,5,17.2,10
Dorion Strawn,150063,T,TEXAS ST,1,0,314,65.4,100.0,15,51.7,15,63.7,0,100.0,29,29,59.5,100.0,11,37.9,11
Mike Katic,101575,C,INDIANA,1,0,190,64.4,100.0,8,27.6,8,63.3,0,100.0,29,29,61.3,100.0,21,72.4,21
Lawrence Arnold,122546,WR,KANSAS,1,0,198,58.9,100.0,12,41.4,12,47.2,0,96.7,29,30,56.9,100.0,16,55.2,16
Jimto Obidegwu,144395,T,KENT STATE,1,0,201,60.3,100.0,5,17.2,5,59.7,0,100.0,29,29,59.3,100.0,22,75.9,22
Julius Buelow,100523,G,OLE MISS,1,0,226,57.2,100.0,24,82.8,24,56.4,0,100.0,29,29,57.4,100.0,4,13.8,4
Kasen Carpenter,173292,C,TULSA,1,0,320,58.0,100.0,10,34.5,10,57.9,0,100.0,29,29,58.4,100.0,16,55.2,16
Larry Moore III,123149,T,N TEXAS,1,0,251,49.8,100.0,4,13.8,4,43.2,1,100.0,29,29,51.1,100.0,23,79.3,23
Josh Thompson,145039,G,NWESTERN,1,0,256,76.7,100.0,11,37.9,11,86.6,0,100.0,29,29,82.8,100.0,16,55.2,16
Jack Bailey,98061,C,NWESTERN,1,0,256,65.8,100.0,11,37.9,11,77.9,0,100.0,29,29,79.3,100.0,16,55.2,16
Diante Vines,129483,WR,DOMINION,1,0,263,60.7,100.0,10,34.5,10,62.4,0,100.0,29,29,62.5,100.0,18,62.1,18
Cooper Lovelace,158460,G,NWESTERN,1,0,256,60.5,100.0,11,37.9,11,74.6,0,100.0,29,29,75.5,100.0,16,55.2,16
Caleb Tiernan,145042,T,NWESTERN,1,0,256,72.7,100.0,11,37.9,11,71.8,0,100.0,29,29,66.3,100.0,16,55.2,16
Will O'Steen,125373,T,JVILLE ST,1,0,196,60.7,100.0,11,37.9,11,55.6,0,100.0,29,29,52.9,100.0,15,51.7,15
Alex Harkey,157695,T,TEXAS ST,1,0,314,55.2,100.0,15,51.7,15,54.5,0,100.0,29,29,55.7,100.0,11,37.9,11
Brayden Bryant,162162,C,S DIEGO ST,1,0,284,65.8,100.0,9,31.0,9,63.6,0,100.0,29,29,60.5,100.0,17,58.6,17
Dorian Singer,146243,WR,UTAH,1,0,328,62.6,100.0,18,62.1,18,58.5,0,100.0,29,29,55.4,100.0,11,37.9,11
Parker Titsworth,97656,C,OHIO,1,0,259,56.4,100.0,18,62.1,18,56.6,0,100.0,29,29,58.9,100.0,9,31.0,9
Ma'Kyi Lee,157176,T,N TEXAS,1,0,251,49.4,100.0,4,13.8,4,55.2,0,100.0,29,29,59.7,100.0,23,79.3,23
Drew Evans,158693,G,INDIANA,1,0,190,38.9,100.0,8,27.6,8,42.6,0,100.0,29,29,52.0,100.0,21,72.4,21
Falepule Alo,128376,C,UTAH ST,1,0,329,68.3,100.0,21,72.4,21,63.5,0,100.0,29,29,57.9,100.0,5,17.2,5
Sean Atkins,101127,WR,USF,1,0,327,58.4,100.0,23,79.3,23,48.2,0,100.0,29,29,59.6,100.0,5,17.2,5
Cole Motes,128393,T,UTAH ST,1,0,329,68.0,100.0,21,72.4,21,70.7,0,100.0,29,29,69.0,100.0,5,17.2,5
Jordan Church,169904,G,FAU,1,0,165,73.7,100.0,17,58.6,17,71.3,0,100.0,29,29,62.8,100.0,10,34.5,10
Clay Webb,99076,G,JVILLE ST,1,0,196,55.9,100.0,11,37.9,11,52.8,0,100.0,29,29,53.1,100.0,15,51.7,15
CJ Daniels,123874,WR,LSU,1,0,211,60.3,100.0,8,27.6,8,55.6,0,100.0,29,29,62.9,100.0,20,69.0,20
Luke Petitbon,123396,C,WAKE,1,0,339,63.0,100.0,11,39.3,11,52.9,0,100.0,28,28,54.4,100.0,15,53.6,15
Luther Burden III,157170,WR,MISSOURI,1,0,229,59.4,100.0,5,17.9,5,46.5,0,100.0,28,28,55.1,100.0,22,78.6,22
Iapani Laloulu,174128,C,OREGON,1,0,264,65.8,100.0,9,32.1,9,71.3,0,100.0,28,28,75.6,100.0,16,57.1,16
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,55.1,100.0,22,78.6,22,61.7,0,100.0,28,28,72.4,100.0,4,14.3,4
Eli Pancol,97995,WR,DUKE,1,0,154,60.0,100.0,2,7.1,2,75.9,0,100.0,28,28,61.7,100.0,22,78.6,22
Nishad Strother,98057,G,OREGON,1,0,264,76.1,100.0,9,32.1,9,65.7,0,100.0,28,28,54.7,100.0,16,57.1,16
Sam Leavitt,175465,QB,ARIZONA ST,1,0,110,60.0,100.0,13,46.4,13,60.0,0,80.0,28,35,60.0,93.3,14,50.0,15
Ketron Jackson Jr.,146624,WR,BAYLOR,1,0,118,60.7,100.0,9,32.1,9,48.3,0,100.0,28,28,63.3,100.0,19,67.9,19
Steven Losoya III,98266,G,VANDERBILT,1,0,333,58.9,100.0,22,78.6,22,61.6,0,100.0,28,28,65.1,100.0,4,14.3,4
DeVonte Gordon,98391,T,WAKE,1,0,339,66.6,100.0,11,39.3,11,60.3,0,100.0,28,28,55.4,100.0,15,53.6,15
Malique Dieudonne,145947,WR,W MICHIGAN,1,0,347,61.2,100.0,7,25.0,7,60.5,0,100.0,28,28,59.7,100.0,21,75.0,21
Blake Bosma,145938,TE,W MICHIGAN,1,1,347,79.0,100.0,11,39.3,11,75.6,1,100.0,28,28,65.2,100.0,17,60.7,17
