player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Ethan Hubbard,170049,T,S ALABAMA,1,0,288,56.2,100.0,26,72.2,26,56.6,0,100.0,36,36,59.4,100.0,10,27.8,10
Braydon Nelson,190617,T,N TEXAS,1,0,251,63.7,100.0,16,44.4,16,58.9,1,100.0,36,36,58.9,100.0,14,38.9,14
Alonza Barnett III,156710,QB,JAMES MAD,1,0,197,60.1,76.2,16,44.4,21,60.2,0,78.3,36,46,60.0,87.0,20,55.6,23
Toran Smith,189523,C,NAVY,1,0,237,67.5,100.0,22,61.1,22,61.9,0,100.0,36,36,54.4,100.0,11,30.6,11
Trell Harris,163133,WR,VIRGINIA,1,0,335,60.7,100.0,7,19.4,7,59.0,0,100.0,36,36,58.5,100.0,29,80.6,29
Jaron-Keawe Sagapolutele,198237,QB,CAL,1,0,130,60.0,100.0,14,38.9,14,60.0,0,92.3,36,39,60.0,100.0,20,55.6,20
Kadyn Proctor,172392,T,ALABAMA,1,0,103,51.9,100.0,20,57.1,20,69.3,0,100.0,35,35,80.4,100.0,12,34.3,12
Jaron Tibbs,174972,WR,KANSAS ST,1,0,199,60.9,100.0,20,57.1,20,61.0,0,100.0,35,35,60.1,100.0,12,34.3,12
Isaiah Horton,162735,WR,ALABAMA,1,0,103,58.2,100.0,20,57.1,20,59.5,0,100.0,35,35,60.6,100.0,12,34.3,12
James Carrington III,145687,G,BUFFALO,1,0,126,61.3,100.0,8,22.9,8,46.5,0,100.0,35,35,43.5,100.0,26,74.3,26
Jayven Richardson,184485,T,MISSOURI,1,0,229,57.4,100.0,17,48.6,17,58.5,0,100.0,35,35,63.1,100.0,16,45.7,16
Parker Brailsford,162482,C,ALABAMA,1,0,103,54.4,100.0,20,57.1,20,61.2,0,100.0,35,35,75.1,100.0,12,34.3,12
Eni Falayi,147417,TE,WAKE,1,0,339,52.3,100.0,13,37.1,13,55.2,0,100.0,35,35,67.8,100.0,21,60.0,21
Cam Vaughn,170441,WR,W VIRGINIA,1,0,343,60.4,100.0,16,45.7,16,60.3,0,100.0,35,35,61.9,100.0,16,45.7,16
Jacob Bostick,156423,WR,S DIEGO ST,1,0,284,60.2,100.0,12,34.3,12,58.1,0,100.0,35,35,60.7,100.0,21,60.0,21
Gunnar Gray,171202,QB,BUFFALO,1,0,126,60.0,100.0,3,8.6,3,60.2,0,97.2,35,36,60.0,100.0,31,88.6,31
Taylor Poitier,99437,G,KANSAS ST,1,0,199,58.1,100.0,21,60.0,21,57.5,0,100.0,35,35,57.4,100.0,11,31.4,11
Dasan Smith,191046,G,C MICHIGAN,1,0,134,79.7,100.0,26,74.3,26,76.2,0,100.0,35,35,57.0,100.0,6,17.1,6
Josh Gesky,144808,G,ILLINOIS,1,0,187,58.7,100.0,10,29.4,10,62.9,0,100.0,34,34,65.1,100.0,20,58.8,20
Kyle Scott,171888,G,ARIZONA ST,1,0,110,55.4,100.0,22,64.7,22,55.3,0,100.0,34,34,57.7,100.0,9,26.5,9
Kaden Robnett,175106,C,NEW MEXICO,1,0,241,60.7,100.0,6,17.6,6,60.1,0,100.0,34,34,59.5,100.0,26,76.5,26
J.C. Davis,157231,T,ILLINOIS,1,0,187,71.8,100.0,10,29.4,10,74.3,0,100.0,34,34,64.7,100.0,20,58.8,20
Brandon Henderson,174027,G,ILLINOIS,1,0,187,62.6,100.0,10,29.4,10,68.8,1,100.0,34,34,64.6,100.0,20,58.8,20
Max Iheanachor,171881,T,ARIZONA ST,1,1,110,44.4,100.0,22,64.7,22,50.5,1,100.0,34,34,65.1,100.0,9,26.5,9
Harrison Wallace III,145090,WR,OLE MISS,1,0,226,72.4,100.0,16,47.1,16,46.2,0,100.0,34,34,59.5,100.0,12,35.3,12
Zach Greenberg,190848,C,JAMES MAD,1,0,197,60.7,100.0,16,47.1,16,63.5,0,100.0,34,34,64.5,100.0,16,47.1,16
Josh Kreutz,144805,C,ILLINOIS,1,1,187,65.6,100.0,10,29.4,10,62.5,1,100.0,34,34,62.3,100.0,20,58.8,20
Richard Pearce,151054,G,NEW MEXICO,1,0,241,78.5,100.0,6,17.6,6,68.8,0,100.0,34,34,60.6,100.0,26,76.5,26
Drew Mestemaker,190616,QB,N TEXAS,1,0,251,60.0,87.5,14,41.2,16,60.0,0,91.9,34,37,60.0,100.0,15,44.1,15
Ben Coleman,100518,C,ARIZONA ST,1,0,110,54.7,100.0,22,64.7,22,52.6,0,100.0,34,34,54.3,100.0,9,26.5,9
Tyler Lawrence,186432,T,NEW MEXICO,1,0,241,77.8,100.0,6,17.6,6,59.5,0,100.0,34,34,56.9,100.0,26,76.5,26
Malik Aliane,184643,T,NEW MEXICO,1,0,241,54.7,100.0,6,17.6,6,61.0,0,100.0,34,34,63.8,100.0,26,76.5,26
Dylan Barrett,129912,G,IOWA STATE,1,0,193,69.5,100.0,16,47.1,16,59.9,0,100.0,34,34,49.7,100.0,12,35.3,12
Jordyn Tyson,157690,WR,ARIZONA ST,1,0,110,60.0,100.0,22,64.7,22,61.3,0,100.0,34,34,61.2,100.0,9,26.5,9
Melvin Priestly,167108,T,ILLINOIS,1,0,187,52.3,100.0,10,29.4,10,61.8,0,100.0,34,34,77.9,100.0,20,58.8,20
Dominick Giudice,144942,G,MISSOURI,1,0,229,53.2,100.0,15,45.5,15,59.5,0,100.0,33,33,68.2,100.0,16,48.5,16
Patrick Valent,173252,G,RICE,1,0,275,67.8,100.0,11,33.3,11,71.0,0,100.0,33,33,68.9,100.0,20,60.6,20
Dave Iuli,163294,G,OREGON,1,0,264,43.1,100.0,12,36.4,12,52.0,0,100.0,33,33,62.3,100.0,18,54.5,18
Iapani Laloulu,174128,C,OREGON,1,0,264,55.5,100.0,12,36.4,12,69.5,0,100.0,33,33,77.2,100.0,18,54.5,18
Connor Tollison,146881,C,MISSOURI,1,0,229,66.5,100.0,15,45.5,15,54.3,0,100.0,33,33,47.9,100.0,16,48.5,16
Bryan Felter,129877,G,RUTGERS,1,0,278,,,0,0.0,0,60.9,0,100.0,33,33,60.8,100.0,32,97.0,32
Lance Robinson,121819,G,LOUISVILLE,1,0,210,54.3,100.0,13,39.4,13,57.2,1,100.0,33,33,61.0,100.0,17,51.5,17
Sean Sullivan,151161,T,RICE,1,0,275,51.3,100.0,11,33.3,11,65.2,0,100.0,33,33,72.6,100.0,20,60.6,20
Nate Bledsoe,173227,C,RICE,1,0,275,58.4,100.0,11,33.3,11,63.9,0,100.0,33,33,66.3,100.0,20,60.6,20
Jacob Otts,142971,T,MIDDLE TN,1,0,224,63.2,100.0,13,39.4,13,59.4,0,100.0,33,33,66.2,100.0,16,48.5,16
Alex Harkey,157695,T,OREGON,1,0,264,64.1,100.0,12,36.4,12,58.2,0,100.0,33,33,46.6,100.0,18,54.5,18
Trond Grizzell,146290,WR,CAL,1,0,130,60.5,100.0,11,33.3,11,60.3,0,100.0,33,33,61.1,100.0,19,57.6,19
Jordan Church,169904,G,LOUISVILLE,1,0,210,59.4,100.0,13,39.4,13,65.3,0,100.0,33,33,68.5,100.0,17,51.5,17
Deondre Johnson,175506,WR,JVILLE ST,1,0,196,59.9,100.0,16,48.5,16,59.6,0,100.0,33,33,59.4,100.0,16,48.5,16
Tommy Castellanos,158433,QB,FLORIDA ST,1,0,167,60.0,66.7,10,30.3,15,60.2,0,73.3,33,45,60.2,91.3,21,63.6,23
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,,,0,0.0,0,84.5,0,100.0,33,33,84.4,100.0,32,97.0,32
Pete Nygra,145875,C,LOUISVILLE,1,0,210,56.6,100.0,13,39.4,13,57.1,0,100.0,33,33,59.5,100.0,17,51.5,17
Jordan Napier,175759,WR,S DIEGO ST,1,0,284,58.4,84.6,11,33.3,13,56.1,0,91.7,33,36,59.3,95.0,19,57.6,20
Luke Miller,190648,T,RICE,1,0,275,58.0,100.0,11,33.3,11,67.8,0,100.0,33,33,72.1,100.0,20,60.6,20
John Long,145399,G,RICE,1,0,275,49.2,100.0,11,33.3,11,54.3,0,100.0,33,33,60.0,100.0,20,60.6,20
Taran Tyo,163098,G,CINCINNATI,1,0,138,60.7,100.0,13,39.4,13,56.2,0,100.0,33,33,54.2,100.0,19,57.6,19
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,56.9,100.0,13,39.4,13,58.4,0,100.0,33,33,60.9,100.0,19,57.6,19
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,58.5,100.0,13,39.4,13,60.6,1,100.0,33,33,63.4,100.0,16,48.5,16
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,53.1,100.0,21,63.6,21,41.5,0,100.0,33,33,48.7,100.0,9,27.3,9
Ian Strong,170319,WR,RUTGERS,1,0,278,,,0,0.0,0,61.5,0,100.0,33,33,61.3,100.0,32,97.0,32
Walter Young Bear,133127,G,W VIRGINIA,1,0,343,51.8,100.0,16,48.5,16,50.7,0,100.0,33,33,53.8,100.0,14,42.4,14
Rasheed Miller,122451,G,LOUISVILLE,1,0,210,63.3,100.0,13,39.4,13,53.2,1,100.0,33,33,47.4,100.0,17,51.5,17
Gus Zilinskas,145132,C,RUTGERS,1,0,278,,,0,0.0,0,60.4,0,100.0,33,33,60.3,100.0,32,97.0,32
Koltin Sieracki,184821,C,BAYLOR,1,0,118,55.5,100.0,11,33.3,11,57.2,0,100.0,33,33,59.6,100.0,22,66.7,22
Tyler Needham,145131,T,RUTGERS,1,0,278,,,0,0.0,0,78.1,0,100.0,33,33,78.0,100.0,32,97.0,32
Alex Heininger,158582,G,BUFFALO,1,0,126,56.1,100.0,7,21.2,7,68.5,0,100.0,33,33,72.4,100.0,24,72.7,24
Deondre Buford,124053,T,CINCINNATI,1,0,138,49.9,100.0,13,39.4,13,39.8,1,100.0,33,33,39.2,100.0,19,57.6,19
D.J. Geth,170103,T,LIBERTY,1,0,206,59.3,100.0,18,54.5,18,59.1,1,100.0,33,33,58.2,100.0,11,33.3,11
Jack Layne,158966,QB,NEW MEXICO,1,0,241,60.0,100.0,6,18.2,6,60.0,0,97.1,33,34,60.0,100.0,26,78.8,26
Daylon Metoyer,190992,T,BOISE ST,1,0,120,68.2,100.0,19,57.6,19,64.9,0,100.0,33,33,58.6,100.0,14,42.4,14
Taj White,162921,T,RUTGERS,1,0,278,,,0,0.0,0,56.1,0,100.0,33,33,56.0,100.0,32,97.0,32
KJ Duff,184654,WR,RUTGERS,1,0,278,,,0,0.0,0,61.9,0,100.0,33,33,61.7,100.0,32,97.0,32
Keagen Trost,102324,T,MISSOURI,1,0,229,56.9,100.0,15,45.5,15,59.4,0,100.0,33,33,56.4,100.0,16,48.5,16
Emmanuel Pregnon,128427,G,OREGON,1,0,264,57.6,100.0,12,36.4,12,68.1,0,100.0,33,33,69.4,100.0,18,54.5,18
Malachi Carney,157867,T,GA TECH,1,0,176,61.8,100.0,19,57.6,19,64.9,0,100.0,33,33,66.4,100.0,12,36.4,12
Isaiah World,158252,T,OREGON,1,0,264,70.4,100.0,12,36.4,12,69.4,0,100.0,33,33,66.7,100.0,18,54.5,18
Marcus Miller,128363,C,MIDDLE TN,1,0,224,61.8,100.0,13,39.4,13,55.7,0,100.0,33,33,53.0,100.0,16,48.5,16
Joe Cotton,164827,T,CINCINNATI,1,0,138,60.4,100.0,13,39.4,13,55.5,0,100.0,33,33,53.7,100.0,19,57.6,19
Beau Pribula,164182,QB,MISSOURI,1,0,229,60.0,100.0,15,46.9,15,60.0,0,97.0,32,33,60.0,93.8,15,46.9,16
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,0,312,61.8,100.0,9,28.1,9,62.8,0,100.0,32,32,61.3,100.0,21,65.6,21
Kahlil Benson,129434,T,INDIANA,1,0,190,71.8,100.0,12,37.5,12,63.7,0,100.0,32,32,52.0,100.0,11,34.4,11
Justin Tauanuu,183630,T,USC,1,0,326,44.0,100.0,25,78.1,25,45.8,0,100.0,32,32,68.0,100.0,6,18.8,6
Keagan Johnson,144848,WR,NEW MEXICO,1,0,241,55.5,100.0,6,18.8,6,67.1,0,97.0,32,33,70.1,100.0,25,78.1,25
Tobias Raymond,176641,G,USC,1,0,326,61.1,100.0,25,78.1,25,55.3,0,100.0,32,32,57.1,100.0,6,18.8,6
Alani Noa,176640,G,USC,1,0,326,53.7,100.0,25,78.1,25,56.4,0,100.0,32,32,64.2,100.0,6,18.8,6
Micah Banuelos,176635,G,USC,1,0,326,59.6,100.0,25,78.1,25,59.1,0,100.0,32,32,58.6,100.0,6,18.8,6
Caleb Coombs,145277,WR,JVILLE ST,1,0,196,59.1,100.0,16,50.0,16,58.9,0,100.0,32,32,59.2,100.0,15,46.9,15
Brett Norfleet,175909,TE,MISSOURI,1,0,229,38.8,100.0,15,46.9,15,37.5,0,100.0,32,32,45.4,100.0,15,46.9,15
Jacob De Jesus,174068,WR,CAL,1,0,130,61.5,100.0,11,34.4,11,48.6,0,97.0,32,33,60.9,100.0,19,59.4,19
Ashtyn Hawkins,147222,WR,BAYLOR,1,0,118,61.0,100.0,12,37.5,12,63.1,0,100.0,32,32,63.2,100.0,20,62.5,20
Pat Coogan,147482,C,INDIANA,1,0,190,61.8,100.0,12,37.5,12,62.4,0,100.0,32,32,63.9,100.0,11,34.4,11
Hudson Clement,173172,WR,ILLINOIS,1,0,187,54.4,100.0,8,25.0,8,58.9,0,100.0,32,32,62.8,100.0,20,62.5,20
Avery Johnson,173108,QB,KANSAS ST,1,0,199,60.0,83.3,20,62.5,24,60.1,0,78.0,32,41,60.0,85.7,12,37.5,14
Wilkin Formby,172376,T,ALABAMA,1,0,103,55.2,100.0,18,56.3,18,64.5,0,100.0,32,32,63.5,100.0,11,34.4,11
Riley Robell,172260,G,JAMES MAD,1,0,197,69.5,100.0,14,43.8,14,65.3,0,100.0,32,32,61.1,100.0,16,50.0,16
Isaiah Jatta,171896,T,BYU,1,0,128,64.2,100.0,12,37.5,12,73.4,0,100.0,32,32,69.5,100.0,15,46.9,15
Carter Smith,156399,T,INDIANA,1,0,190,58.2,100.0,12,37.5,12,56.7,0,100.0,32,32,58.3,100.0,11,34.4,11
Bray Lynch,156401,G,INDIANA,1,0,190,60.9,100.0,12,37.5,12,52.0,0,100.0,32,32,47.7,100.0,11,34.4,11
Bruce Mitchell,157431,C,BYU,1,0,128,58.3,100.0,12,37.5,12,59.9,0,100.0,32,32,57.1,100.0,15,46.9,15
Rocco Becht,157567,QB,IOWA STATE,1,0,193,60.0,87.5,14,43.8,16,60.0,0,82.1,32,39,60.0,100.0,17,53.1,17
Andrew Gentry,162815,T,BYU,1,0,128,57.4,100.0,12,37.5,12,59.9,0,100.0,32,32,61.3,100.0,15,46.9,15
Drew Evans,158693,G,INDIANA,1,0,190,66.5,100.0,12,37.5,12,69.3,0,100.0,32,32,62.3,100.0,11,34.4,11
Dylan Sikorski,191224,G,OREGON ST,1,0,265,50.8,100.0,11,35.5,11,54.5,0,100.0,31,31,60.6,100.0,16,51.6,16
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,61.3,100.0,20,64.5,20,64.5,0,100.0,31,31,65.9,100.0,8,25.8,8
Joshua Braun,124371,G,KENTUCKY,1,0,202,47.9,100.0,17,54.8,17,53.6,0,100.0,31,31,63.7,100.0,13,41.9,13
AJ Vaipulu,74652,G,WASH STATE,1,0,341,58.9,100.0,14,45.2,14,59.2,0,100.0,31,31,59.8,100.0,12,38.7,12
Cutter Boley,184630,QB,KENTUCKY,1,0,202,60.0,100.0,17,54.8,17,60.0,0,100.0,31,31,60.0,100.0,13,41.9,13
Izuchukwu Ozoh,158068,T,N ILLINOIS,1,0,254,65.3,100.0,11,35.5,11,64.1,0,100.0,31,31,61.5,100.0,19,61.3,19
Micah Barnett,162988,TE,RICE,1,0,275,65.0,100.0,11,35.5,11,74.6,0,100.0,31,31,76.9,100.0,19,61.3,19
Jager Burton,146741,C,KENTUCKY,1,0,202,55.5,100.0,17,54.8,17,49.2,0,100.0,31,31,52.9,100.0,13,41.9,13
Athan Kaliakmanis,144971,QB,RUTGERS,1,0,278,,,0,0.0,0,60.0,0,93.9,31,33,60.0,96.9,31,100.0,32
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,61.7,100.0,11,35.5,11,56.7,0,96.9,31,32,53.8,95.0,19,61.3,20
Bayo Kannike,141282,G,S DIEGO ST,1,0,284,52.0,100.0,14,45.2,14,49.6,0,100.0,31,31,53.2,100.0,14,45.2,14
Evan Malcore,158043,T,N ILLINOIS,1,0,254,56.7,100.0,11,35.5,11,65.0,0,96.9,31,32,68.9,95.0,19,61.3,20
Ty Simpson,157008,QB,ALABAMA,1,0,103,60.0,95.0,19,61.3,20,60.0,0,88.6,31,35,60.0,100.0,12,38.7,12
Abiathar Curry,158039,G,N ILLINOIS,1,0,254,55.8,100.0,11,35.5,11,55.9,0,96.9,31,32,57.6,95.0,19,61.3,20
Davion Weatherspoon,145888,G,OHIO,1,0,259,67.5,100.0,20,64.5,20,69.3,0,100.0,31,31,65.6,100.0,8,25.8,8
Jordon Jones,164122,T,OHIO,1,0,259,55.4,100.0,20,64.5,20,54.2,0,100.0,31,31,55.0,100.0,8,25.8,8
Aidan Tweedy,205257,G,N ILLINOIS,1,0,254,64.1,100.0,11,35.5,11,61.2,0,96.9,31,32,58.3,95.0,19,61.3,20
Okino King,156526,G,FAU,1,0,165,52.3,100.0,14,45.2,14,48.9,0,100.0,31,31,56.2,100.0,16,51.6,16
Nick Marinaro,148848,C,OHIO,1,0,259,75.1,100.0,20,64.5,20,71.4,0,100.0,31,31,58.6,100.0,8,25.8,8
Shiyazh Pete,147455,T,KENTUCKY,1,0,202,54.5,100.0,17,54.8,17,53.9,0,100.0,31,31,56.3,100.0,13,41.9,13
Chase Hendricks,171348,WR,OHIO,1,0,259,59.2,100.0,20,64.5,20,48.6,0,100.0,31,31,59.7,100.0,8,25.8,8
Landon Ellis,170902,WR,JAMES MAD,1,0,197,71.5,100.0,14,45.2,14,70.3,1,100.0,31,31,62.9,100.0,15,48.4,15
Alex Wollschlaeger,130396,T,KENTUCKY,1,0,202,66.1,100.0,17,54.8,17,59.3,0,100.0,31,31,53.1,100.0,13,41.9,13
Jonny Lester,158515,G,WASH STATE,1,0,341,55.3,100.0,14,45.2,14,59.2,0,100.0,31,31,63.9,100.0,12,38.7,12
Mahamane Moussa,145114,T,LOUISVILLE,1,0,210,53.6,100.0,12,38.7,12,51.7,1,100.0,31,31,53.4,100.0,16,51.6,16
Landon Hron,171313,C,N ILLINOIS,1,0,254,57.1,100.0,11,35.5,11,56.8,1,96.9,31,32,57.9,95.0,19,61.3,20
Trovon Baugh,175919,G,S CAROLINA,1,0,289,57.1,100.0,16,51.6,16,53.9,1,100.0,31,31,53.8,100.0,15,48.4,15
Ja'Mori Maclin,124211,WR,KENTUCKY,1,0,202,60.1,100.0,17,54.8,17,59.9,0,100.0,31,31,60.0,100.0,13,41.9,13
Ashton Tripp,176695,T,WASH STATE,1,0,341,50.8,100.0,14,45.2,14,52.8,0,100.0,31,31,58.1,100.0,12,38.7,12
Jalen Farmer,157745,G,KENTUCKY,1,0,202,58.5,100.0,17,54.8,17,54.6,0,100.0,31,31,53.3,100.0,13,41.9,13
Brock Dieu,146503,C,WASH STATE,1,0,341,62.8,100.0,14,45.2,14,62.5,0,100.0,31,31,61.5,100.0,12,38.7,12
Christian Hilborn,146501,T,WASH STATE,1,0,341,73.3,100.0,14,45.2,14,69.4,0,100.0,31,31,61.5,100.0,12,38.7,12
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,55.8,100.0,10,32.3,10,55.1,0,100.0,31,31,58.1,100.0,18,58.1,18
Devin Voisin,97427,WR,S ALABAMA,1,0,288,56.3,100.0,23,74.2,23,57.5,0,100.0,31,31,61.5,100.0,8,25.8,8
Trevor Buhr,174661,G,IOWA STATE,1,0,193,53.4,100.0,14,45.2,14,47.5,0,100.0,31,31,46.5,100.0,12,38.7,12
Devin Vass,173124,G,KANSAS ST,1,0,199,56.8,100.0,16,51.6,16,50.8,0,100.0,31,31,48.0,100.0,12,38.7,12
Lake McRee,146418,TE,USC,1,0,326,82.1,100.0,24,77.4,24,72.6,0,100.0,31,31,61.6,100.0,6,19.4,6
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,64.8,100.0,13,41.9,13,76.3,0,100.0,31,31,80.2,100.0,16,51.6,16
Daughtry Richardson,156281,T,FAU,1,0,165,50.8,100.0,14,45.2,14,40.4,0,100.0,31,31,39.9,100.0,16,51.6,16
DT Sheffield,174143,WR,RUTGERS,1,0,278,,,0,0.0,0,61.7,0,100.0,31,31,61.7,100.0,31,100.0,31
Scarlee Jean,160961,G,FAU,1,0,165,58.3,100.0,14,45.2,14,52.2,0,100.0,31,31,40.5,100.0,16,51.6,16
Costen Cooley,173854,C,AIR FORCE,1,0,101,64.1,100.0,16,51.6,16,59.1,0,100.0,31,31,59.2,100.0,4,12.9,4
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,56.6,100.0,15,48.4,15,58.2,0,100.0,31,31,65.5,100.0,14,45.2,14
Chris Bell,156321,WR,LOUISVILLE,1,0,210,58.4,100.0,11,35.5,11,57.5,0,100.0,31,31,57.8,100.0,17,54.8,17
Tre Williams III,186580,TE,N TEXAS,1,0,251,54.9,100.0,12,38.7,12,51.5,0,100.0,31,31,52.4,100.0,14,45.2,14
Josh Atkins,144243,T,ARIZONA ST,1,0,110,56.0,100.0,20,64.5,20,53.1,0,100.0,31,31,52.0,100.0,8,25.8,8
Alex Atcavage,123591,G,FAU,1,0,165,64.0,100.0,14,45.2,14,58.0,1,100.0,31,31,53.2,100.0,16,51.6,16
Josh Phifer,172258,TE,JAMES MAD,1,0,197,59.9,100.0,12,38.7,12,76.0,0,100.0,31,31,80.6,100.0,16,51.6,16
Charles Robertson,156740,WR,LA LAFAYET,1,0,207,59.8,100.0,8,26.7,8,68.0,0,100.0,30,30,69.7,100.0,22,73.3,22
LaNorris Sellers,174326,QB,S CAROLINA,1,0,289,60.0,94.4,17,56.7,18,60.0,0,83.3,30,36,60.0,76.5,13,43.3,17
Nicholas Vattiato,145302,QB,MIDDLE TN,1,0,224,60.0,100.0,13,43.3,13,60.1,0,90.9,30,33,60.1,93.8,15,50.0,16
Michael Merdinger,183334,QB,LIBERTY,1,0,206,60.0,100.0,17,56.7,17,60.0,0,85.7,30,35,60.0,86.7,13,43.3,15
Jestus Johnson,132972,C,DELWARE ST,1,0,152,55.6,100.0,3,10.0,3,54.3,0,100.0,30,30,57.6,100.0,25,83.3,25
Luke Montgomery,170261,G,OHIO STATE,1,0,260,72.3,100.0,17,56.7,17,71.3,0,100.0,30,30,63.8,100.0,13,43.3,13
Austin Siereveld,170269,T,OHIO STATE,1,0,260,71.7,100.0,17,56.7,17,71.8,0,100.0,30,30,65.7,100.0,13,43.3,13
Trinidad Chambliss,178723,QB,OLE MISS,1,0,226,60.0,65.0,13,43.3,20,60.0,0,66.7,30,45,60.0,94.4,17,56.7,18
Jonathan Tejada,160669,G,DELWARE ST,1,0,152,65.8,100.0,3,10.0,3,58.6,0,100.0,30,30,57.1,100.0,25,83.3,25
Jaylan Sanchez,160451,WR,JAMES MAD,1,0,197,47.2,100.0,15,50.0,15,51.2,1,100.0,30,30,60.2,100.0,13,43.3,13
Albert Reese IV,146848,T,MISS STATE,1,0,227,53.1,100.0,19,63.3,19,51.0,0,100.0,30,30,52.3,100.0,8,26.7,8
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,56.2,100.0,17,56.7,17,52.2,0,100.0,30,30,51.8,100.0,13,43.3,13
Takai Wallace,174470,T,DELWARE ST,1,0,152,60.1,100.0,3,10.0,3,55.5,0,100.0,30,30,57.3,100.0,25,83.3,25
Elijah Fisher,127950,C,LA MONROE,1,0,209,59.4,100.0,12,40.0,12,66.6,0,100.0,30,30,66.7,100.0,14,46.7,14
Que McBroom,190018,T,LA MONROE,1,0,209,57.6,100.0,12,40.0,12,54.1,0,100.0,30,30,54.8,100.0,14,46.7,14
Vincent Fiacable,144836,C,FAU,1,0,165,57.5,100.0,14,46.7,14,51.5,0,96.8,30,31,54.8,100.0,16,53.3,16
Carson Hinzman,162867,C,OHIO STATE,1,0,260,65.8,100.0,17,56.7,17,67.6,0,100.0,30,30,65.3,100.0,13,43.3,13
Cam Ross,97105,WR,VIRGINIA,1,0,335,37.6,100.0,5,16.7,5,44.4,1,100.0,30,30,55.5,100.0,25,83.3,25
Trent Allen,184111,G,OHIO,1,0,259,61.4,100.0,20,66.7,20,63.9,0,100.0,30,30,64.7,100.0,8,26.7,8
Joseph Habinowski,130593,T,MIDDLE TN,1,0,224,60.6,100.0,12,40.0,12,62.7,0,100.0,30,30,63.0,100.0,14,46.7,14
Phillip Daniels,173402,T,OHIO STATE,1,0,260,58.1,100.0,17,56.7,17,65.1,1,100.0,30,30,70.6,100.0,13,43.3,13
Miller Moss,70727,QB,LOUISVILLE,1,0,210,60.0,100.0,13,43.3,13,60.0,0,90.9,30,33,60.0,100.0,17,56.7,17
Squirrel White,163776,WR,FLORIDA ST,1,0,167,60.9,100.0,8,26.7,8,63.1,0,100.0,30,30,62.6,100.0,16,53.3,16
Julian Sayin,183708,QB,OHIO STATE,1,0,260,60.0,100.0,17,56.7,17,60.0,0,100.0,30,30,60.0,100.0,13,43.3,13
Elijha Payne,171864,T,DELWARE ST,1,0,152,58.7,100.0,3,10.0,3,62.1,0,100.0,30,30,65.2,100.0,25,83.3,25
Jay Mickle,181165,G,LA MONROE,1,0,209,61.1,100.0,12,40.0,12,70.4,0,100.0,30,30,76.5,100.0,14,46.7,14
Drew Terrill,158015,T,MIAMI OH,1,0,221,60.3,100.0,14,46.7,14,81.6,0,100.0,30,30,90.6,100.0,16,53.3,16
AJ Vinson,199732,T,LA MONROE,1,0,209,64.4,100.0,12,40.0,12,60.3,0,100.0,30,30,56.4,100.0,14,46.7,14
Kris Manu,188285,C,MIAMI OH,1,0,221,61.6,100.0,14,46.7,14,56.8,0,100.0,30,30,54.3,100.0,16,53.3,16
Carlos Slayden,190704,G,SO MISS,1,0,296,67.2,100.0,10,33.3,10,59.3,0,100.0,30,30,53.6,100.0,18,60.0,18
Greg Smith Jr.,171292,G,MIAMI OH,1,0,221,63.2,100.0,14,46.7,14,61.9,0,100.0,30,30,59.8,100.0,16,53.3,16
Nick DeGennaro,129503,WR,JAMES MAD,1,0,197,61.6,100.0,14,46.7,14,60.5,0,100.0,30,30,59.4,100.0,14,46.7,14
Carter Sweazie,156714,G,JAMES MAD,1,0,197,61.9,100.0,15,50.0,15,65.2,0,100.0,30,30,66.2,100.0,14,46.7,14
Jalen Slappy,156800,G,MARSHALL,1,0,214,57.1,100.0,10,33.3,10,56.4,0,100.0,30,30,57.3,100.0,18,60.0,18
Drew Bobo,163736,C,GEORGIA,1,0,173,60.3,100.0,10,34.5,10,56.7,0,100.0,29,29,55.3,100.0,17,58.6,17
Jason Steele,173457,G,BOISE ST,1,0,120,62.1,100.0,16,55.2,16,57.3,0,100.0,29,29,53.3,100.0,13,44.8,13
Nick Dawkins,129773,C,PENN STATE,1,0,266,61.7,100.0,21,72.4,21,60.4,0,100.0,29,29,58.1,100.0,6,20.7,6
Devin Gandy,147781,WR,LA TECH,1,0,208,69.7,100.0,18,62.1,18,68.9,0,100.0,29,29,61.4,100.0,11,37.9,11
Monroe Freeling,173548,T,GEORGIA,1,0,173,54.1,100.0,10,34.5,10,70.1,0,100.0,29,29,74.1,100.0,17,58.6,17
