player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Skyy Moore,97116,WR,W MICHIGAN,1,0,347,60.1,100.0,21,55.3,21,71.7,0,100.0,38,38,79.7,100.0,17,44.7,17
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,69.1,100.0,16,42.1,16,63.4,0,100.0,38,38,56.8,100.0,20,52.6,20
Daniel Richardson,97103,QB,C MICHIGAN,1,0,134,60.0,100.0,17,44.7,17,60.0,0,97.4,38,39,60.0,100.0,20,52.6,20
Anterrious Gray,121889,G,S ALABAMA,1,0,288,50.7,100.0,17,44.7,17,50.6,0,100.0,38,38,63.0,100.0,19,50.0,19
Hyrin White,59875,T,MISSOURI,1,0,229,44.7,100.0,8,21.1,8,63.1,0,100.0,38,38,70.5,100.0,27,71.1,27
Dante Cephas,97665,WR,KENT STATE,1,0,201,61.0,100.0,15,39.5,15,62.5,0,100.0,38,38,62.4,100.0,22,57.9,22
Darrell Harding Jr.,98211,WR,DUKE,1,0,154,60.7,100.0,11,28.9,11,60.1,0,100.0,38,38,60.0,100.0,25,65.8,25
Wan'Dale Robinson,101735,WR,KENTUCKY,1,0,202,60.1,100.0,7,18.4,7,57.7,0,100.0,38,38,57.2,100.0,27,71.1,27
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,0,284,72.6,100.0,15,39.5,15,64.9,0,100.0,38,38,63.7,100.0,22,57.9,22
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,42.8,100.0,16,43.2,16,43.4,1,100.0,37,37,51.3,100.0,19,51.4,19
Kaleb Eleby,77686,QB,W MICHIGAN,1,0,347,60.0,100.0,21,56.8,21,60.0,0,97.4,37,38,60.0,94.1,16,43.2,17
Dalton King,125272,TE,AIR FORCE,1,0,101,69.7,100.0,12,32.4,12,59.8,0,100.0,37,37,54.0,100.0,4,10.8,4
Josh Ilaoa,123039,C,SYRACUSE,1,0,304,66.0,100.0,13,35.1,13,58.2,0,100.0,37,37,54.2,100.0,20,54.1,20
Devin Grainger,78496,QB,GA STATE,1,0,175,60.0,66.7,2,5.4,3,60.0,0,75.5,37,49,60.0,77.8,35,94.6,45
Jake Roberts,121905,TE,N TEXAS,1,0,251,58.6,100.0,18,48.6,18,65.4,0,100.0,37,37,69.7,100.0,18,48.6,18
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,55.0,100.0,27,73.0,27,62.0,0,100.0,37,37,64.6,100.0,8,21.6,8
Max Duggan,99470,QB,TCU,1,0,305,60.0,83.3,10,27.0,12,60.0,0,86.0,37,43,60.0,93.1,27,73.0,29
Gabe Wallace,77535,G,BUFFALO,1,0,126,51.9,100.0,7,18.9,7,55.3,0,100.0,37,37,58.4,100.0,30,81.1,30
Greg Dulcich,84068,TE,UCLA,1,0,324,71.2,100.0,18,48.6,18,63.8,0,100.0,37,37,55.2,100.0,18,48.6,18
Teagan Quitoriano,84036,TE,OREGON ST,1,0,265,64.5,100.0,8,21.6,8,70.4,0,100.0,37,37,70.7,100.0,26,70.3,26
Josh Johnson,61329,WR,TULSA,1,0,320,59.4,100.0,19,51.4,19,59.8,0,97.4,37,38,60.5,100.0,18,48.6,18
Josh McCauley,40870,C,ARIZONA,1,0,109,65.2,100.0,7,19.4,7,64.8,0,100.0,36,36,67.7,100.0,27,75.0,27
Fernando Frye,77437,G,E CAROLINA,1,0,156,55.5,100.0,8,22.2,8,53.8,0,100.0,36,36,54.3,100.0,22,61.1,22
Jordan Morgan,98652,T,ARIZONA,1,0,109,60.4,100.0,7,19.4,7,51.9,0,100.0,36,36,55.5,100.0,27,75.0,27
Jake Marwede,60879,TE,DUKE,1,0,154,48.3,100.0,7,19.4,7,37.6,1,100.0,36,36,38.3,100.0,25,69.4,25
Baveon Johnson,41337,C,FLORIDA ST,1,0,167,55.5,100.0,7,19.4,7,56.6,0,100.0,36,36,58.1,100.0,25,69.4,25
Jalon Calhoun,97272,WR,DUKE,1,0,154,57.3,100.0,12,33.3,12,58.7,0,97.3,36,37,60.5,100.0,22,61.1,22
Luke Musgrave,98499,TE,OREGON ST,1,0,265,60.8,100.0,7,19.4,7,71.6,0,100.0,36,36,69.3,100.0,27,75.0,27
Justin Chase,40005,T,E CAROLINA,1,0,156,59.9,100.0,8,22.2,8,64.4,0,100.0,36,36,65.2,100.0,22,61.1,22
Paiton Fears,98700,T,ARIZONA,1,0,109,56.6,100.0,7,19.4,7,61.6,0,100.0,36,36,63.6,100.0,27,75.0,27
Rico Arnold,84529,WR,UMASS,1,0,216,59.9,100.0,23,63.9,23,60.7,0,100.0,36,36,61.5,100.0,11,30.6,11
Avery Jones,77352,C,E CAROLINA,1,0,156,64.5,100.0,8,22.2,8,60.3,0,100.0,36,36,60.7,100.0,22,61.1,22
Donovan Laie,81553,G,ARIZONA,1,0,109,60.2,100.0,7,19.4,7,62.0,0,100.0,36,36,57.3,100.0,27,75.0,27
Broderick Jones,124025,T,GEORGIA,1,0,173,59.4,100.0,20,55.6,20,60.0,0,100.0,36,36,59.9,100.0,12,33.3,12
Chance Warren,77869,HB,NAVY,1,0,237,64.0,100.0,11,30.6,11,79.8,0,92.3,36,39,84.5,71.4,5,13.9,7
Chris Martinez,60046,G,S DIEGO ST,1,0,284,64.5,100.0,13,36.1,13,79.5,0,100.0,36,36,82.3,100.0,22,61.1,22
Trey Simpson,81836,C,S ALABAMA,1,0,288,56.4,100.0,15,41.7,15,55.7,0,100.0,36,36,56.8,100.0,19,52.8,19
Chance Nolan,78493,QB,OREGON ST,1,0,265,60.0,100.0,7,19.4,7,60.2,0,87.8,36,41,60.0,90.3,28,77.8,31
Andrew Raym,122940,C,OKLAHOMA,1,0,261,55.2,100.0,17,47.2,17,45.5,0,100.0,36,36,44.4,100.0,19,52.8,19
Marquis Hayes,60000,G,OKLAHOMA,1,0,261,64.2,100.0,17,47.2,17,65.4,0,100.0,36,36,64.0,100.0,19,52.8,19
Connor Bazelak,99135,QB,MISSOURI,1,0,229,60.0,87.5,7,19.4,8,60.0,0,94.7,36,38,60.0,100.0,27,75.0,27
Cade Mays,81995,T,TENNESSEE,1,0,307,60.9,100.0,12,34.3,12,73.5,0,100.0,35,35,80.1,100.0,19,54.3,19
JaVonta Payton,97593,WR,TENNESSEE,1,0,307,78.3,100.0,12,34.3,12,74.6,0,100.0,35,35,63.0,100.0,19,54.3,19
LaDarius Henderson,98275,G,ARIZONA ST,1,0,110,48.4,100.0,16,45.7,16,69.8,0,100.0,35,35,87.2,100.0,15,42.9,15
Ben Scott,98398,T,ARIZONA ST,1,0,110,66.3,100.0,16,45.7,16,60.8,0,100.0,35,35,54.4,100.0,15,42.9,15
Jerome Carvin,81852,G,TENNESSEE,1,0,307,65.0,100.0,12,34.3,12,63.0,0,100.0,35,35,61.8,100.0,19,54.3,19
Kellen Diesch,41750,T,ARIZONA ST,1,0,110,75.2,100.0,16,45.7,16,94.8,0,100.0,35,35,95.9,100.0,15,42.9,15
Brock Bowers,146715,TE,GEORGIA,1,0,173,72.0,100.0,21,60.0,21,59.1,0,100.0,35,35,54.7,100.0,11,31.4,11
Pokey Wilson,55894,WR,FLORIDA ST,1,0,167,60.9,100.0,7,20.0,7,63.8,0,100.0,35,35,63.4,100.0,26,74.3,26
Sam Pinckney,84197,WR,GA STATE,1,0,175,60.0,100.0,2,5.7,2,76.4,0,100.0,35,35,63.5,100.0,33,94.3,33
Ollie Lane,81853,G,TENNESSEE,1,0,307,59.0,100.0,12,34.3,12,62.3,0,100.0,35,35,64.7,100.0,19,54.3,19
Dohnovan West,100546,C,ARIZONA ST,1,0,110,62.0,100.0,16,45.7,16,63.1,0,100.0,35,35,62.1,100.0,15,42.9,15
Henry Hattis,41923,G,ARIZONA ST,1,0,110,49.5,100.0,16,45.7,16,49.9,1,100.0,35,35,49.8,100.0,15,42.9,15
Payton Thorne,101629,QB,MICH STATE,1,0,223,60.0,88.9,8,22.9,9,60.0,0,92.1,35,38,60.0,100.0,25,71.4,25
Kyle Vantrease,55029,QB,BUFFALO,1,0,126,60.0,83.3,5,14.3,6,60.0,0,92.1,35,38,60.0,93.8,30,85.7,32
Brady Olson,147415,QB,UMASS,1,0,216,60.0,100.0,21,60.0,21,60.0,0,89.7,35,39,60.0,100.0,13,37.1,13
Cameron Odom,61558,WR,OHIO,1,0,259,60.5,100.0,17,48.6,17,61.3,0,100.0,35,35,62.6,100.0,15,42.9,15
Darnell Wright,98480,T,TENNESSEE,1,0,307,75.1,100.0,12,34.3,12,73.2,0,100.0,35,35,65.9,100.0,19,54.3,19
Trent Thompson,84074,TE,UTEP,1,0,330,65.5,100.0,5,14.3,5,67.8,1,100.0,35,35,66.6,100.0,26,74.3,26
Justin Britt,101594,G,IOWA,1,0,192,60.0,100.0,1,2.9,1,73.0,0,100.0,35,35,76.4,100.0,27,77.1,27
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,60.6,100.0,12,34.3,12,72.9,0,100.0,35,35,79.2,100.0,19,54.3,19
Caleb Kelly,59709,T,GA SOUTHRN,1,0,174,48.3,100.0,24,70.6,24,59.5,0,100.0,34,34,77.9,100.0,9,26.5,9
Jack Sherwin,98226,G,W MICHIGAN,1,0,347,67.1,100.0,18,52.9,18,58.6,0,100.0,34,34,50.8,100.0,16,47.1,16
Mikey Minihan,62963,C,GA TECH,1,0,176,65.8,100.0,14,41.2,14,71.6,0,100.0,34,34,71.0,100.0,17,50.0,17
Kenny Cooper,40949,G,GA TECH,1,0,176,51.2,100.0,14,41.2,14,67.0,0,100.0,34,34,78.5,100.0,17,50.0,17
Devin Cochran,41198,T,GA TECH,1,0,176,50.8,100.0,14,41.2,14,52.4,0,100.0,34,34,58.4,100.0,17,50.0,17
Tank Jenkins,81860,G,HOUSTON,1,0,182,57.4,100.0,12,35.3,12,60.6,0,100.0,34,34,68.1,100.0,21,61.8,21
Aaron Dowdell,41586,G,GA SOUTHRN,1,0,174,55.8,100.0,24,70.6,24,58.9,0,100.0,34,34,64.4,100.0,9,26.5,9
Kody Russey,41726,C,HOUSTON,1,0,182,61.8,100.0,12,35.3,12,77.9,0,100.0,34,34,80.8,100.0,21,61.8,21
Ryan Johnson,41740,G,GA TECH,1,0,176,41.6,100.0,14,41.2,14,50.9,0,100.0,34,34,62.8,100.0,17,50.0,17
Hunter Kelly,41892,C,CHARLOTTE,1,0,136,60.7,100.0,8,23.5,8,62.1,0,100.0,34,34,62.4,100.0,23,67.6,23
Audie Omotosho,42280,WR,E CAROLINA,1,0,156,60.7,100.0,7,20.6,7,62.1,0,100.0,34,34,62.5,100.0,22,64.7,22
Josh Burger,51610,G,TEXAS TECH,1,0,315,58.4,100.0,18,52.9,18,54.6,0,100.0,34,34,53.3,100.0,16,47.1,16
Brandon Coleman,123068,G,TCU,1,0,305,79.6,100.0,12,35.3,12,73.3,0,100.0,34,34,62.8,100.0,20,58.8,20
Ashton Gist,122182,G,CHARLOTTE,1,0,136,65.7,100.0,8,23.5,8,49.0,1,100.0,34,34,42.8,100.0,23,67.6,23
Panda Askew,122173,G,CHARLOTTE,1,0,136,45.5,100.0,8,23.5,8,54.1,0,100.0,34,34,65.8,100.0,23,67.6,23
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,45.0,100.0,24,70.6,24,50.1,1,100.0,34,34,64.4,100.0,9,26.5,9
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,64.4,100.0,24,70.6,24,59.6,0,100.0,34,34,53.2,100.0,9,26.5,9
Patrick Paul,101019,T,HOUSTON,1,0,182,69.7,100.0,12,35.3,12,69.8,1,100.0,34,34,66.0,100.0,21,61.8,21
D'Mitri Emmanuel,59657,G,CHARLOTTE,1,0,136,53.6,100.0,8,23.5,8,60.3,0,100.0,34,34,64.2,100.0,23,67.6,23
Dennis Bardwell,59720,T,HOUSTON,1,0,182,81.0,100.0,12,35.3,12,74.8,0,100.0,34,34,64.5,100.0,21,61.8,21
Jayden Reed,78171,WR,MICH STATE,1,0,223,59.9,100.0,8,23.5,8,56.8,0,97.1,34,35,72.6,100.0,24,70.6,24
Jalen Nailor,84292,WR,MICH STATE,1,0,223,60.6,100.0,7,20.6,7,61.3,0,100.0,34,34,62.0,100.0,24,70.6,24
Chibueze Nwanna,99065,T,CHARLOTTE,1,0,136,54.0,100.0,8,23.5,8,64.7,0,100.0,34,34,65.3,100.0,23,67.6,23
Cedric Tillman,84434,WR,TENNESSEE,1,0,307,79.9,100.0,11,32.4,11,74.9,0,100.0,34,34,62.7,100.0,19,55.9,19
Isaiah Epps,61360,WR,KENTUCKY,1,0,202,60.6,100.0,6,17.6,6,60.6,0,100.0,34,34,60.5,100.0,26,76.5,26
Andrew Kristofic,98413,G,NOTRE DAME,1,0,258,65.2,100.0,13,38.2,13,54.6,1,100.0,34,34,48.5,100.0,20,58.8,20
Evan Fields,77417,G,MEMPHIS,1,0,218,54.0,100.0,18,54.5,18,69.8,0,100.0,33,33,82.3,100.0,14,42.4,14
Keaton Bills,100524,G,UTAH,1,0,328,62.0,100.0,9,27.3,9,60.6,0,100.0,33,33,59.3,100.0,22,66.7,22
Clayton Tune,77652,QB,HOUSTON,1,0,182,60.0,100.0,12,36.4,12,60.0,0,100.0,33,33,60.0,100.0,20,60.6,20
Jacob Gideon,72705,G,W MICHIGAN,1,0,347,59.3,100.0,18,54.5,18,67.9,0,100.0,33,33,73.4,100.0,14,42.4,14
Khalil Shakir,84140,WR,BOISE ST,1,0,120,71.4,100.0,16,48.5,16,69.4,0,100.0,33,33,60.6,100.0,13,39.4,13
Makai Hart,123314,T,UTSA,1,0,331,57.4,100.0,9,27.3,9,57.8,0,100.0,33,33,59.8,100.0,19,57.6,19
Cade McNamara,101620,QB,MICHIGAN,1,0,222,60.0,95.0,19,57.6,20,60.0,0,91.7,33,36,60.0,100.0,11,33.3,11
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,56.9,100.0,4,12.1,4,64.1,0,100.0,33,33,66.1,100.0,25,75.8,25
Spencer Petras,82136,QB,IOWA,1,0,192,60.0,100.0,1,3.0,1,60.0,0,86.8,33,38,60.0,100.0,29,87.9,29
Brandon Rolfe,100802,G,UTSA,1,0,331,64.2,100.0,9,27.3,9,65.9,0,100.0,33,33,65.9,100.0,19,57.6,19
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,71.4,100.0,5,15.2,5,79.0,0,100.0,33,33,76.3,100.0,27,81.8,27
Spencer Burford,81920,T,UTSA,1,0,331,59.8,100.0,9,27.3,9,91.9,0,100.0,33,33,94.0,100.0,19,57.6,19
Cole Bentley,59816,C,LOUISVILLE,1,0,210,54.6,100.0,5,15.2,5,64.6,0,100.0,33,33,70.0,100.0,27,81.8,27
Dylan Parham,60953,G,MEMPHIS,1,0,218,55.6,100.0,18,54.5,18,65.6,0,100.0,33,33,60.7,100.0,14,42.4,14
De'Vion Warren,61141,WR,ARKANSAS,1,0,111,62.1,100.0,13,39.4,13,57.0,0,97.1,33,34,58.3,100.0,16,48.5,16
Matt Dale,98648,T,MEMPHIS,1,0,218,57.7,100.0,18,54.5,18,74.8,0,100.0,33,33,79.1,100.0,14,42.4,14
Braeden Daniels,81891,T,UTAH,1,0,328,59.4,100.0,9,27.3,9,68.9,0,100.0,33,33,71.4,100.0,22,66.7,22
Ryan Luehrman,42371,TE,OHIO,1,0,259,50.9,100.0,17,51.5,17,56.0,0,100.0,33,33,70.9,100.0,13,39.4,13
Matt Corral,83517,QB,OLE MISS,1,0,226,60.0,69.2,18,54.5,26,60.0,0,75.0,33,44,60.0,86.7,13,39.4,15
Roger Carter,55200,TE,GA STATE,1,0,175,60.0,100.0,2,6.1,2,54.9,0,100.0,33,33,54.7,100.0,31,93.9,31
Trevor Reid,122720,T,LOUISVILLE,1,0,210,58.5,100.0,5,15.2,5,71.8,0,100.0,33,33,73.9,100.0,27,81.8,27
Weston Wright,77494,G,TEXAS TECH,1,0,315,59.7,100.0,17,51.5,17,56.7,0,100.0,33,33,55.3,100.0,16,48.5,16
Blair Conwright,99538,WR,TCU,1,0,305,60.9,100.0,13,39.4,13,61.3,0,100.0,33,33,61.0,100.0,20,60.6,20
Carson Van Lynn,77329,T,DUKE,1,0,154,65.6,100.0,10,30.3,10,82.4,0,100.0,33,33,84.6,100.0,22,66.7,22
Jonah Gambill,121763,T,MEMPHIS,1,0,218,49.6,100.0,18,54.5,18,38.0,0,100.0,33,33,35.3,100.0,14,42.4,14
Ahofitu Maka,100803,C,UTSA,1,0,331,71.5,100.0,9,27.3,9,72.7,0,100.0,33,33,68.9,100.0,19,57.6,19
Gavin Hardison,100827,QB,UTEP,1,0,330,60.0,100.0,5,15.2,5,60.0,0,94.3,33,35,60.0,100.0,27,81.8,27
Sataoa Laumea,100525,G,UTAH,1,0,328,76.6,100.0,9,27.3,9,41.4,0,100.0,33,33,30.6,100.0,22,66.7,22
Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,57.6,100.0,5,15.2,5,67.9,1,100.0,33,33,69.5,100.0,27,81.8,27
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,100.0,18,56.3,18,60.0,0,97.0,32,33,60.0,100.0,14,43.8,14
Holton Ahlers,77651,QB,E CAROLINA,1,0,156,60.0,100.0,8,25.0,8,60.2,0,88.9,32,36,60.0,100.0,22,68.8,22
Kendric Pryor,40408,WR,WISCONSIN,1,0,349,55.5,100.0,13,40.6,13,56.4,0,94.1,32,34,59.8,100.0,16,50.0,16
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,48.2,100.0,16,50.0,16,55.6,0,100.0,32,32,61.0,100.0,11,34.4,11
Sam Glover,121844,T,NAVY,1,0,237,59.5,100.0,9,28.1,9,53.8,0,100.0,32,32,57.3,100.0,7,21.9,7
Onuma Dieke,128080,WR,UMASS,1,0,216,61.3,100.0,20,62.5,20,61.8,0,100.0,32,32,61.8,100.0,10,31.3,10
Brady McBride,77641,QB,TEXAS ST,1,0,314,60.0,100.0,7,21.9,7,60.0,0,80.0,32,40,60.0,83.3,25,78.1,30
Justin Rigg,42096,TE,KENTUCKY,1,0,202,68.6,100.0,5,15.6,5,62.5,0,100.0,32,32,57.5,100.0,24,75.0,24
Austin Aune,83528,QB,N TEXAS,1,0,251,60.1,90.9,20,62.5,22,60.2,0,74.4,32,43,60.0,63.2,12,37.5,19
Isiah Paige,145348,WR,DOMINION,1,0,263,60.5,100.0,7,21.9,7,62.8,0,100.0,32,32,62.9,100.0,25,78.1,25
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,1,258,60.2,100.0,11,34.4,11,52.2,1,100.0,32,32,48.7,100.0,20,62.5,20
Tyrese Robinson,59998,T,OKLAHOMA,1,0,261,68.7,100.0,16,50.0,16,76.2,0,100.0,32,32,75.9,100.0,16,50.0,16
Anton Harrison,122929,T,OKLAHOMA,1,0,261,79.3,100.0,14,43.8,14,67.8,0,100.0,32,32,54.5,100.0,18,56.3,18
Dalton Tomlison,98403,C,UMASS,1,0,216,58.1,100.0,23,71.9,23,57.4,0,100.0,32,32,57.7,100.0,7,21.9,7
Will Levis,83542,QB,KENTUCKY,1,0,202,60.0,100.0,7,21.9,7,60.0,0,78.0,32,41,60.0,80.0,24,75.0,30
Nick Krimin,41825,C,RUTGERS,1,0,278,53.5,100.0,15,48.4,15,49.0,0,100.0,31,31,49.5,100.0,11,35.5,11
Jacob Cowing,100894,WR,UTEP,1,0,330,60.6,100.0,5,16.1,5,63.4,0,96.9,31,32,63.0,100.0,26,83.9,26
Jordon Brookshire,98678,QB,S DIEGO ST,1,0,284,60.0,84.6,11,35.5,13,60.0,0,91.2,31,34,60.0,95.0,19,61.3,20
Ty McCullouch,71780,WR,COLO STATE,1,0,144,59.4,100.0,18,58.1,18,59.7,0,100.0,31,31,61.4,100.0,10,32.3,10
Troy Rainey,129901,G,RUTGERS,1,0,278,52.1,100.0,15,48.4,15,44.2,0,100.0,31,31,47.4,100.0,11,35.5,11
Brock Hoffman,54535,C,VA TECH,1,0,337,58.8,100.0,10,32.3,10,52.0,0,100.0,31,31,50.3,100.0,17,54.8,17
Mark Walker,101120,WR,NAVY,1,0,237,60.9,100.0,8,25.8,8,57.4,0,100.0,31,31,59.2,100.0,5,16.1,5
Avery Davis,60502,WR,NOTRE DAME,1,0,258,60.5,100.0,11,35.5,11,62.3,0,100.0,31,31,62.4,100.0,19,61.3,19
Cedrice Paillant,129895,G,RUTGERS,1,0,278,50.2,100.0,15,48.4,15,51.5,0,100.0,31,31,63.1,100.0,11,35.5,11
Trevon Bradford,40116,WR,OREGON ST,1,0,265,59.9,100.0,3,9.7,3,57.6,0,96.9,31,32,57.1,100.0,26,83.9,26
Michael Tarquin,98407,T,FLORIDA,1,0,163,50.2,100.0,20,64.5,20,48.1,0,100.0,31,31,52.1,100.0,11,35.5,11
Daylen Baldwin,64309,WR,MICHIGAN,1,0,222,57.9,100.0,17,54.8,17,58.9,0,100.0,31,31,61.9,100.0,11,35.5,11
Joshua Cephus,98095,WR,UTSA,1,0,331,59.7,100.0,9,29.0,9,60.5,0,96.9,31,32,60.3,100.0,18,58.1,18
Lecitus Smith,61069,G,VA TECH,1,0,337,56.6,100.0,10,32.3,10,66.2,0,100.0,31,31,65.7,100.0,17,54.8,17
Gary Williams,75915,TE,COLO STATE,1,0,144,84.3,100.0,22,71.0,22,76.7,1,100.0,31,31,48.5,100.0,7,22.6,7
Hollin Pierce,129899,T,RUTGERS,1,0,278,53.2,100.0,15,48.4,15,54.5,0,100.0,31,31,57.3,100.0,11,35.5,11
Luke Tenuta,77367,T,VA TECH,1,0,337,63.1,100.0,10,32.3,10,65.8,0,100.0,31,31,65.4,100.0,17,54.8,17
Darta Lee,81911,T,UTEP,1,0,330,49.5,100.0,5,16.1,5,69.0,0,100.0,31,31,75.9,100.0,24,77.4,24
Clay Cundiff,101681,TE,WISCONSIN,1,0,349,66.4,100.0,15,48.4,15,65.2,0,100.0,31,31,57.4,100.0,9,29.0,9
Braden Lenzy,84348,WR,NOTRE DAME,1,0,258,60.7,100.0,8,25.8,8,63.4,0,100.0,31,31,63.4,100.0,22,71.0,22
Colby Ragland,81872,T,UAB,1,0,321,59.5,100.0,4,13.3,4,54.1,0,100.0,30,30,53.4,100.0,23,76.7,23
Javen Banks,84444,WR,TEXAS ST,1,0,314,54.7,100.0,5,16.7,5,57.9,0,100.0,30,30,61.0,100.0,22,73.3,22
Ronan Chambers,130283,T,AKRON,1,0,102,56.5,100.0,9,30.0,9,57.6,0,100.0,30,30,59.1,100.0,21,70.0,21
Josh McCulloch,81832,T,S ALABAMA,1,0,288,74.2,100.0,9,30.0,9,68.7,0,100.0,30,30,61.2,100.0,19,63.3,19
Tony Georges,130291,C,AKRON,1,0,102,54.7,100.0,9,30.0,9,60.5,0,100.0,30,30,63.9,100.0,21,70.0,21
Jalen Grant,130364,C,BOWL GREEN,1,0,122,67.6,100.0,16,53.3,16,70.0,0,100.0,30,30,66.5,100.0,8,26.7,8
Malone VanGorder,130389,G,BOWL GREEN,1,0,122,62.3,100.0,16,53.3,16,57.0,0,100.0,30,30,50.3,100.0,8,26.7,8
Jovaughn Gwyn,81839,G,S CAROLINA,1,0,289,58.1,100.0,11,36.7,11,52.6,0,100.0,30,30,51.7,100.0,19,63.3,19
Chris Elmore,57090,FB,SYRACUSE,1,0,304,55.8,100.0,14,46.7,14,67.5,0,100.0,30,30,60.3,100.0,14,46.7,14
DeVonte Gordon,98391,T,WAKE,1,0,339,63.5,100.0,11,36.7,11,72.9,0,100.0,30,30,75.0,100.0,17,56.7,17
Jordan Murphy,56557,T,BOWL GREEN,1,0,122,53.0,100.0,16,53.3,16,47.3,0,100.0,30,30,45.2,100.0,8,26.7,8
Ryan Beckman,100252,G,AKRON,1,0,102,46.7,100.0,9,30.0,9,50.3,0,100.0,30,30,56.3,100.0,21,70.0,21
Ricky Pearsall,100660,WR,ARIZONA ST,1,0,110,60.4,100.0,12,40.0,12,71.4,0,100.0,30,30,60.1,100.0,14,46.7,14
Alex Robarge,100250,G,AKRON,1,0,102,68.6,100.0,9,30.0,9,69.8,0,100.0,30,30,72.9,100.0,21,70.0,21
Matt Sichterman,59906,G,NEBRASKA,1,0,238,58.8,100.0,11,36.7,11,52.0,0,100.0,30,30,50.7,100.0,19,63.3,19
Cam Jurgens,84014,C,NEBRASKA,1,0,238,59.1,100.0,11,36.7,11,59.4,1,100.0,30,30,55.1,100.0,19,63.3,19
Sean Maginn,55446,G,WAKE,1,0,339,65.1,100.0,11,36.7,11,76.8,0,100.0,30,30,78.4,100.0,17,56.7,17
Matthew Trehern,100796,G,UAB,1,0,321,53.5,100.0,4,13.3,4,72.2,0,100.0,30,30,76.5,100.0,23,76.7,23
Armani Rogers,40034,QB,OHIO,1,0,259,60.0,57.1,12,40.0,21,60.0,1,69.8,30,43,60.0,89.5,17,56.7,19
Zach Tom,55443,T,WAKE,1,0,339,67.9,100.0,11,36.7,11,78.3,0,100.0,30,30,78.1,100.0,17,56.7,17
Loic Ngassam Nya,55442,G,WAKE,1,0,339,75.0,100.0,11,36.7,11,76.5,0,100.0,30,30,66.0,100.0,17,56.7,17
Kadeem Telfort,59680,T,UAB,1,0,321,57.7,100.0,4,13.3,4,67.7,1,100.0,30,30,69.3,100.0,23,76.7,23
Kyler Schott,81684,G,IOWA,1,0,192,59.8,100.0,2,6.7,2,76.4,0,100.0,30,30,75.4,100.0,20,66.7,20
Nouredin Nouili,98263,G,NEBRASKA,1,0,238,51.9,100.0,11,36.7,11,51.9,0,100.0,30,30,60.5,100.0,19,63.3,19
Dominic DiNunzio,99518,TE,TCU,1,0,305,54.5,100.0,7,23.3,7,53.2,0,100.0,30,30,54.9,100.0,21,70.0,21
Eric Douglas,60061,C,S CAROLINA,1,0,289,51.7,100.0,11,36.7,11,52.6,0,100.0,30,30,56.6,100.0,19,63.3,19
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,81.7,100.0,12,40.0,12,82.7,0,100.0,30,30,81.9,100.0,17,56.7,17
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,48.6,100.0,23,76.7,23,48.0,0,100.0,30,30,55.4,100.0,4,13.3,4
Devaughn Vele,100637,WR,UTAH,1,0,328,56.1,100.0,9,30.0,9,50.7,0,100.0,30,30,62.0,100.0,20,66.7,20
Connor Heyward,57301,TE,MICH STATE,1,0,223,54.4,100.0,8,26.7,8,62.9,0,100.0,30,30,68.8,100.0,18,60.0,18
Kaden Moore,123357,G,VA TECH,1,0,337,45.4,100.0,10,33.3,10,59.6,0,100.0,30,30,66.0,100.0,16,53.3,16
Chasen Hines,81531,G,LSU,1,0,211,62.8,100.0,17,56.7,17,76.0,0,100.0,30,30,83.3,100.0,13,43.3,13
Mohamed Toure,97787,WR,N ILLINOIS,1,0,254,72.7,100.0,25,83.3,25,58.9,0,100.0,30,30,60.1,100.0,4,13.3,4
Tyler Steen,81921,T,VANDERBILT,1,0,333,69.2,100.0,10,33.3,10,49.5,0,100.0,30,30,42.9,100.0,18,60.0,18
Terrell Haynes,81913,G,UTSA,1,0,331,57.3,100.0,9,30.0,9,65.7,0,100.0,30,30,70.7,100.0,16,53.3,16
Jake Molinich,45060,TE,BUFFALO,1,0,126,56.2,100.0,5,16.7,5,65.4,0,100.0,30,30,68.0,100.0,25,83.3,25
Niko Hea,99192,TE,MISSOURI,1,0,229,46.2,100.0,7,23.3,7,37.9,0,100.0,30,30,38.3,100.0,21,70.0,21
