player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Joe Milton III,82151,QB,TENNESSEE,1,0,307,60.0,81.8,27,73.0,33,60.0,0,82.2,37,45,60.0,83.3,10,27.0,12
Sean Brown,99181,TE,JVILLE ST,1,0,196,52.9,100.0,17,45.9,17,69.7,0,100.0,37,37,76.5,100.0,18,48.6,18
Mason Murphy,74236,G,USC,1,0,326,54.3,100.0,15,40.5,15,57.5,0,100.0,37,37,61.4,100.0,17,45.9,17
Mason Fairchild,98376,TE,KANSAS,1,0,198,72.2,100.0,19,51.4,19,64.8,0,100.0,37,37,53.3,100.0,16,43.2,16
Montavious Cunningham,147281,T,GA STATE,1,0,175,59.8,100.0,2,5.4,2,61.0,0,100.0,37,37,60.8,100.0,31,83.8,31
John Bolding,81641,G,SO MISS,1,0,296,62.1,100.0,11,29.7,11,51.7,0,100.0,37,37,47.9,100.0,25,67.6,25
Jonah Monheim,86461,T,USC,1,0,326,81.2,100.0,15,40.5,15,74.5,0,100.0,37,37,71.1,100.0,17,45.9,17
Shadre Hurst,158418,G,TULANE,1,0,319,60.7,100.0,20,55.6,20,60.4,0,100.0,36,36,59.4,100.0,10,27.8,10
KT Leveston,77487,T,KANSAS ST,1,0,199,64.3,100.0,30,83.3,30,66.1,0,100.0,36,36,66.1,100.0,4,11.1,4
Briason Mays,77469,T,SO MISS,1,0,296,70.0,100.0,13,36.1,13,61.2,0,100.0,36,36,54.5,100.0,22,61.1,22
Naeer Jackson,156546,G,FIU,1,0,166,50.8,100.0,7,19.4,7,54.2,0,100.0,36,36,61.1,100.0,20,55.6,20
Joey Ramos,77474,T,ARIZONA ST,1,0,110,67.8,100.0,7,19.4,7,68.9,0,100.0,36,36,68.0,100.0,18,50.0,18
Kaidon Salter,132046,QB,LIBERTY,1,0,206,60.0,85.0,17,47.2,20,60.0,1,80.0,36,45,60.0,90.5,19,52.8,21
Wyatt Lawson,145220,G,FIU,1,0,166,56.3,100.0,7,19.4,7,57.5,0,100.0,36,36,58.4,100.0,20,55.6,20
Ty Mims,163565,WR,SO MISS,1,0,296,57.8,100.0,12,33.3,12,58.6,0,100.0,36,36,60.7,100.0,23,63.9,23
Cade Briggs,73582,G,ARIZONA ST,1,0,110,56.9,100.0,7,19.4,7,59.0,0,100.0,36,36,60.0,100.0,18,50.0,18
Xavier Black,100811,C,DOMINION,1,0,263,63.0,100.0,8,22.2,8,54.8,0,100.0,36,36,52.4,100.0,28,77.8,28
Leif Fautanu,101261,C,ARIZONA ST,1,0,110,63.5,100.0,7,19.4,7,60.3,0,100.0,36,36,57.7,100.0,18,50.0,18
J.J. Jones,143965,WR,N CAROLINA,1,0,245,60.5,100.0,5,13.9,5,62.7,0,100.0,36,36,62.5,100.0,29,80.6,29
T.J. Session,102316,T,CAL,1,0,130,56.4,100.0,25,69.4,25,53.4,0,100.0,36,36,52.1,100.0,9,25.0,9
Isaia Glass,146274,T,ARIZONA ST,1,0,110,74.4,100.0,7,19.4,7,74.5,0,100.0,36,36,70.3,100.0,18,50.0,18
Cameron Wire,82000,T,TULANE,1,0,319,61.0,100.0,20,55.6,20,57.2,0,100.0,36,36,62.1,100.0,10,27.8,10
Lawrence Arnold,122546,WR,KANSAS,1,0,198,60.4,100.0,16,44.4,16,74.4,0,100.0,36,36,81.7,100.0,18,50.0,18
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,51.6,100.0,12,33.3,12,62.4,0,100.0,36,36,68.5,100.0,24,66.7,24
Tyler Warren,129798,TE,PENN STATE,1,0,266,41.0,100.0,5,13.9,5,63.3,0,100.0,36,36,66.4,100.0,27,75.0,27
Cade McConnell,73935,QB,UTEP,1,0,330,60.0,94.1,16,44.4,17,60.0,0,94.7,36,38,60.0,100.0,19,52.8,19
Sincere Haynesworth,97644,C,TULANE,1,0,319,62.7,100.0,20,55.6,20,63.7,0,100.0,36,36,63.2,100.0,10,27.8,10
Devontez Walker,145773,WR,N CAROLINA,1,0,245,60.1,100.0,6,16.7,6,61.6,0,100.0,36,36,61.5,100.0,28,77.8,28
Seth Henigan,144267,QB,MEMPHIS,1,0,218,60.0,80.0,4,11.1,5,60.0,0,94.7,36,38,60.0,100.0,32,88.9,32
Santana Saunders,145361,T,DOMINION,1,0,263,54.4,100.0,8,22.2,8,56.3,0,100.0,36,36,58.6,100.0,28,77.8,28
Smoke Harris,78918,WR,LA TECH,1,0,208,73.4,100.0,20,55.6,20,71.0,1,100.0,36,36,61.9,100.0,11,30.6,11
Chris Adams,145359,T,DOMINION,1,0,263,47.7,100.0,8,22.2,8,40.4,0,100.0,36,36,43.2,100.0,28,77.8,28
Latreal Jones,156849,WR,SO MISS,1,0,296,59.7,100.0,12,33.3,12,41.9,0,100.0,36,36,61.6,100.0,23,63.9,23
Rashad Green,123217,T,TULANE,1,0,319,53.8,100.0,20,55.6,20,55.8,0,100.0,36,36,60.6,100.0,10,27.8,10
Gino Campiotti,78504,TE,UMASS,1,0,216,59.2,96.3,26,72.2,27,53.7,0,97.3,36,37,59.7,100.0,8,22.2,8
Hayden Gillum,77508,C,KANSAS ST,1,0,199,67.4,100.0,30,83.3,30,68.6,0,100.0,36,36,59.3,100.0,4,11.1,4
Leroy Thomas,81786,G,DOMINION,1,0,263,56.4,100.0,8,22.2,8,53.7,0,100.0,36,36,54.5,100.0,28,77.8,28
Tank Green,129514,G,CHARLOTTE,1,0,136,45.9,100.0,22,61.1,22,36.7,1,100.0,36,36,30.0,100.0,10,27.8,10
Dane Kinamon,104192,WR,AIR FORCE,1,0,101,55.0,100.0,6,17.1,6,62.6,0,89.7,35,39,69.4,66.7,4,11.4,6
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,54.2,100.0,14,40.0,14,54.5,0,100.0,35,35,58.4,100.0,18,51.4,18
Earnest Greene III,157074,T,GEORGIA,1,0,173,67.2,100.0,8,22.9,8,61.3,0,100.0,35,35,57.1,100.0,23,65.7,23
Malachi Fields,151069,WR,VIRGINIA,1,0,335,60.1,100.0,4,11.4,4,72.0,0,100.0,35,35,72.3,100.0,27,77.1,27
Billy Wiles,144144,QB,SO MISS,1,0,296,60.0,100.0,11,31.4,11,60.3,0,100.0,35,35,60.0,100.0,24,68.6,24
Louie Canepa,156939,T,NEW MEX ST,1,0,242,55.6,100.0,15,42.9,15,53.8,0,100.0,35,35,48.1,100.0,13,37.1,13
Stephon Dubose-Bourne,145357,G,DOMINION,1,0,263,51.4,100.0,8,22.9,8,51.5,0,100.0,35,35,54.6,100.0,27,77.1,27
George Johnson III,101696,WR,UMASS,1,0,216,58.4,100.0,25,71.4,25,58.8,1,100.0,35,35,61.6,100.0,8,22.9,8
Michael Jurgens,77345,G,WAKE,1,0,339,62.4,100.0,17,48.6,17,70.8,0,100.0,35,35,73.7,100.0,16,45.7,16
Kevin Williams,63534,G,CHARLOTTE,1,0,136,69.6,100.0,20,57.1,20,76.2,0,100.0,35,35,67.1,100.0,11,31.4,11
Noah Frith,84253,WR,LIBERTY,1,0,206,62.0,100.0,15,42.9,15,49.4,0,100.0,35,35,62.4,100.0,16,45.7,16
Anthony Sambucci,130663,WR,W MICHIGAN,1,0,347,60.2,100.0,4,11.4,4,49.3,0,100.0,35,35,62.2,100.0,30,85.7,30
DeVonte Gordon,98391,T,WAKE,1,0,339,57.3,100.0,17,48.6,17,56.1,0,100.0,35,35,56.6,100.0,16,45.7,16
Austin Collins,122700,G,LOUISVILLE,1,0,210,67.5,100.0,8,22.9,8,51.9,0,100.0,35,35,44.4,100.0,21,60.0,21
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,0,173,70.8,100.0,8,22.9,8,68.6,0,100.0,35,35,69.4,100.0,23,65.7,23
Gage Pitchford,146963,G,VANDERBILT,1,0,333,42.0,100.0,14,40.0,14,47.5,0,100.0,35,35,57.4,100.0,18,51.4,18
David Bodden,186506,G,W GEORGIA,1,0,1177,63.7,100.0,13,37.1,13,64.2,0,100.0,35,35,62.8,100.0,22,62.9,22
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,63.4,100.0,15,42.9,15,67.1,0,100.0,35,35,66.9,100.0,13,37.1,13
Canaan Yarro,72292,C,NEW MEX ST,1,0,242,69.3,100.0,15,42.9,15,69.2,0,100.0,35,35,62.1,100.0,13,37.1,13
Tate Ratledge,124034,G,GEORGIA,1,0,173,64.3,100.0,8,22.9,8,61.7,0,100.0,35,35,59.6,100.0,23,65.7,23
Marvin James,186536,T,W GEORGIA,1,0,1177,72.8,100.0,13,37.1,13,60.7,0,100.0,35,35,52.7,100.0,22,62.9,22
AJ Vaipulu,74652,G,NEW MEX ST,1,0,242,60.6,100.0,15,42.9,15,69.0,0,100.0,35,35,75.3,100.0,13,37.1,13
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,52.3,100.0,14,40.0,14,58.0,0,100.0,35,35,63.8,100.0,18,51.4,18
Shiyazh Pete,147455,T,NEW MEX ST,1,0,242,55.7,100.0,15,42.9,15,59.9,0,100.0,35,35,63.4,100.0,13,37.1,13
Elijah Spencer,145575,WR,MINNESOTA,1,0,225,60.5,100.0,6,17.1,6,60.9,0,100.0,35,35,60.8,100.0,29,82.9,29
Brevyn Jones,99098,G,W GEORGIA,1,0,1177,58.4,100.0,13,37.1,13,67.3,1,100.0,35,35,71.1,100.0,22,62.9,22
Chevan Cordeiro,75886,QB,S JOSE ST,1,0,285,60.0,100.0,22,62.9,22,60.0,0,97.2,35,36,60.0,100.0,13,37.1,13
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,48.5,100.0,26,74.3,26,52.4,0,100.0,35,35,64.4,100.0,9,25.7,9
Robert Lewis,123858,WR,GA STATE,1,0,175,60.0,100.0,2,5.7,2,63.4,0,100.0,35,35,63.0,100.0,29,82.9,29
Spencer Clapp,55441,T,WAKE,1,0,339,60.5,100.0,17,48.6,17,70.7,0,100.0,35,35,77.0,100.0,16,45.7,16
Jeremiah Ballard,145495,WR,UTEP,1,0,330,55.8,100.0,17,48.6,17,56.7,0,100.0,35,35,59.8,100.0,17,48.6,17
William Barnes,77356,G,N CAROLINA,1,0,245,58.9,100.0,5,14.3,5,60.3,0,100.0,35,35,64.4,100.0,29,82.9,29
Jailen Butler,172270,TE,DOMINION,1,0,263,42.4,100.0,8,22.9,8,30.8,0,100.0,35,35,60.4,100.0,27,77.1,27
Steven Losoya III,98266,G,MISS STATE,1,0,227,67.5,100.0,20,58.8,20,66.2,0,100.0,34,34,60.8,100.0,10,29.4,10
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,68.1,100.0,5,14.7,5,60.6,0,100.0,34,34,56.5,100.0,26,76.5,26
Nick Jones,146837,G,MISS STATE,1,0,227,56.3,100.0,20,58.8,20,60.4,0,100.0,34,34,71.1,100.0,10,29.4,10
Tyler Miller,122526,T,IOWA STATE,1,0,193,56.3,100.0,20,58.8,20,63.7,0,100.0,34,34,71.5,100.0,11,32.4,11
Makilan Thomas,147058,T,ARK STATE,1,0,113,55.1,100.0,7,20.6,7,58.8,0,100.0,34,34,60.9,100.0,25,73.5,25
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,51.7,100.0,14,41.2,14,52.2,1,100.0,34,34,55.8,100.0,17,50.0,17
Max Johnson,124099,QB,TEXAS A&M,1,0,312,60.0,92.3,12,35.3,13,60.0,0,89.5,34,38,60.0,95.7,22,64.7,23
Noah Smith,147054,T,ARK STATE,1,0,113,58.4,100.0,7,20.6,7,55.2,0,100.0,34,34,54.8,100.0,25,73.5,25
Ed Montilus,77353,G,N CAROLINA,1,0,245,48.5,100.0,6,17.6,6,74.3,0,100.0,34,34,83.4,100.0,27,79.4,27
George Jackson,147152,T,LA LAFAYET,1,0,207,60.5,100.0,6,17.6,6,66.9,0,100.0,34,34,67.1,100.0,25,73.5,25
Jalen Cunningham,82340,G,ARK STATE,1,0,113,51.0,100.0,7,20.6,7,70.7,1,100.0,34,34,77.0,100.0,25,73.5,25
Cayden Green,173697,G,OKLAHOMA,1,0,261,46.5,100.0,24,70.6,24,45.0,1,100.0,34,34,51.7,100.0,9,26.5,9
Connor Lew,172456,C,AUBURN,1,0,115,38.0,100.0,9,26.5,9,50.2,0,100.0,34,34,62.2,100.0,20,58.8,20
Will Farniok,81750,C,TULSA,1,0,320,65.5,100.0,13,38.2,13,63.5,0,100.0,34,34,61.4,100.0,19,55.9,19
Cole Cavallo,84050,TE,SO MISS,1,0,296,61.5,100.0,12,35.3,12,53.2,0,100.0,34,34,49.6,100.0,21,61.8,21
Cole Smith,99094,C,MISS STATE,1,0,227,74.9,100.0,20,58.8,20,68.1,0,100.0,34,34,58.9,100.0,10,29.4,10
Dillon Wade,123265,T,AUBURN,1,0,115,78.7,100.0,9,26.5,9,60.6,0,100.0,34,34,46.5,100.0,20,58.8,20
Jacob Bayer,150349,C,ARK STATE,1,1,113,57.6,100.0,7,20.6,7,48.7,1,100.0,34,34,50.5,100.0,25,73.5,25
Quinton Lane,109511,WR,JVILLE ST,1,0,196,60.9,100.0,13,38.2,13,61.9,0,100.0,34,34,62.7,100.0,18,52.9,18
Fernando Mendoza,158323,QB,CAL,1,0,130,60.0,96.3,26,76.5,27,60.0,0,89.5,34,38,60.0,77.8,7,20.6,9
Bryce Ramsey,99086,C,SO MISS,1,0,296,61.9,100.0,12,35.3,12,58.7,0,100.0,34,34,61.2,100.0,22,64.7,22
Jack Endries,158317,TE,CAL,1,0,130,54.5,100.0,23,67.6,23,43.0,0,100.0,34,34,57.1,100.0,9,26.5,9
Jim Bonifas,144544,C,IOWA STATE,1,0,193,64.0,100.0,20,58.8,20,59.8,0,100.0,34,34,54.3,100.0,11,32.4,11
JR Wilson Jr,156381,WR,VIRGINIA,1,0,335,59.8,100.0,4,11.8,4,61.5,0,100.0,34,34,61.3,100.0,26,76.5,26
Jeremiah Hunter,131650,WR,CAL,1,0,130,73.1,100.0,24,70.6,24,72.0,0,100.0,34,34,61.7,100.0,8,23.5,8
Cooper Beebe,99434,G,KANSAS ST,1,0,199,71.0,100.0,29,85.3,29,69.3,0,100.0,34,34,59.1,100.0,4,11.8,4
Mehki Butler,147056,G,ARK STATE,1,0,113,58.1,100.0,7,20.6,7,49.0,0,100.0,34,34,47.7,100.0,25,73.5,25
Kyle McCord,145053,QB,OHIO STATE,1,0,260,60.0,100.0,16,47.1,16,60.0,0,89.5,34,38,60.0,100.0,18,52.9,18
Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,52.9,100.0,11,32.4,11,52.5,0,100.0,34,34,55.1,100.0,22,64.7,22
Jacob Sexton,158081,T,OKLAHOMA,1,0,261,69.5,100.0,24,70.6,24,71.1,0,100.0,34,34,66.8,100.0,9,26.5,9
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,71.0,100.0,20,58.8,20,71.3,0,100.0,34,34,64.4,100.0,11,32.4,11
Lewis Bond,143817,WR,BOSTON COL,1,0,121,60.1,100.0,23,67.6,23,60.3,0,100.0,34,34,60.5,100.0,8,23.5,8
Sal Wormley,101559,G,PENN STATE,1,0,266,57.5,100.0,5,14.7,5,52.1,0,100.0,34,34,53.1,100.0,25,73.5,25
Hayden Conner,144723,G,TEXAS,1,0,311,61.4,100.0,17,51.5,17,72.5,0,100.0,33,33,77.5,100.0,16,48.5,16
CJ Daniels,123874,WR,LIBERTY,1,0,206,61.0,100.0,12,36.4,12,85.4,0,100.0,33,33,89.7,100.0,18,54.5,18
Jake Majors,123123,C,TEXAS,1,0,311,63.7,100.0,17,51.5,17,62.1,0,100.0,33,33,59.5,100.0,16,48.5,16
Zach Fryar,122015,TE,UTEP,1,0,330,75.8,100.0,15,45.5,15,76.4,0,100.0,33,33,69.9,100.0,15,45.5,15
Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,61.0,100.0,17,51.5,17,59.3,0,100.0,33,33,58.1,100.0,16,48.5,16
Julian Hernandez,98570,C,VANDERBILT,1,0,333,60.1,100.0,13,39.4,13,56.1,1,100.0,33,33,54.7,100.0,17,51.5,17
Josiah Timoteo,175728,T,NEVADA,1,0,239,69.5,100.0,25,75.8,25,76.3,0,100.0,33,33,77.7,100.0,8,24.2,8
Cade Stover,101486,TE,OHIO STATE,1,0,260,53.4,100.0,15,45.5,15,50.2,0,100.0,33,33,51.4,100.0,16,48.5,16
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,0,260,62.1,100.0,14,42.4,14,61.9,0,100.0,33,33,60.4,100.0,17,51.5,17
Jake Springfield,99425,T,OKLA STATE,1,0,262,55.9,100.0,25,75.8,25,54.9,0,100.0,33,33,55.9,100.0,5,15.2,5
Maalik Murphy,157302,QB,TEXAS,1,0,311,60.5,100.0,17,51.5,17,60.5,0,100.0,33,33,60.0,100.0,16,48.5,16
Gerquan Scott,100792,G,SO MISS,1,0,296,55.0,100.0,12,36.4,12,66.9,0,100.0,33,33,73.2,100.0,20,60.6,20
Kelly Akharaiyi,157878,WR,UTEP,1,0,330,61.0,100.0,16,48.5,16,60.1,0,100.0,33,33,59.4,100.0,17,51.5,17
James Neal III,157599,T,IOWA STATE,1,0,193,61.8,100.0,19,57.6,19,58.1,0,100.0,33,33,53.2,100.0,11,33.3,11
Grant Wilson,143041,QB,DOMINION,1,0,263,60.0,87.5,7,21.2,8,60.0,0,91.7,33,36,60.0,92.9,26,78.8,28
Cole Birmingham,99427,G,OKLA STATE,1,0,262,54.6,100.0,25,75.8,25,51.5,0,100.0,33,33,51.4,100.0,5,15.2,5
Corey Robinson II,144567,T,GA TECH,1,0,176,52.6,100.0,13,39.4,13,60.4,0,100.0,33,33,66.3,100.0,18,54.5,18
Bob Schick,144103,G,VA TECH,1,0,337,52.8,100.0,17,51.5,17,45.3,0,100.0,33,33,44.4,100.0,15,45.5,15
Preston Wilson,99429,G,OKLA STATE,1,0,262,67.3,100.0,25,75.8,25,62.3,0,100.0,33,33,50.7,100.0,5,15.2,5
John Bock II,156549,C,FIU,1,0,166,56.7,100.0,7,21.2,7,54.6,0,100.0,33,33,58.0,100.0,19,57.6,19
Joe Michalski,99426,C,OKLA STATE,1,0,262,50.6,100.0,25,75.8,25,48.6,0,100.0,33,33,52.7,100.0,5,15.2,5
Riley Smith,82091,TE,BOISE ST,1,0,120,61.8,100.0,17,51.5,17,62.2,0,100.0,33,33,62.2,100.0,14,42.4,14
Avery Boyd,122469,WR,GA TECH,1,0,176,60.5,100.0,12,36.4,12,49.2,0,100.0,33,33,62.6,100.0,19,57.6,19
Darrell Simpson,77444,T,TULSA,1,0,320,50.1,100.0,12,36.4,12,58.8,0,100.0,33,33,65.5,100.0,19,57.6,19
Christian Jones,77463,T,TEXAS,1,0,311,64.1,100.0,17,51.5,17,83.0,0,100.0,33,33,86.9,100.0,16,48.5,16
Jamari Thrash,97399,WR,LOUISVILLE,1,0,210,60.5,100.0,9,27.3,9,60.3,0,100.0,33,33,61.1,100.0,18,54.5,18
Phillip Houston,162943,T,FIU,1,0,166,58.8,100.0,7,21.9,7,64.0,1,100.0,32,32,65.4,100.0,18,56.3,18
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,59.3,100.0,20,62.5,20,57.6,0,100.0,32,32,56.7,100.0,12,37.5,12
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,54.8,100.0,20,62.5,20,57.5,0,100.0,32,32,63.0,100.0,12,37.5,12
Aaron Bedgood,97079,HB,LIBERTY,1,0,206,56.6,81.3,13,40.6,16,57.1,0,80.0,32,40,59.5,75.0,15,46.9,20
Luke Petitbon,123396,C,WAKE,1,0,339,64.6,100.0,17,53.1,17,73.7,0,100.0,32,32,75.5,100.0,13,40.6,13
Nick Nash,98679,WR,S JOSE ST,1,0,285,59.8,100.0,20,62.5,20,60.6,0,100.0,32,32,61.5,100.0,11,34.4,11
Garrett Curran,81596,C,BOISE ST,1,0,120,66.5,100.0,16,50.0,16,51.9,0,100.0,32,32,39.4,100.0,12,37.5,12
Tony Muskett,142933,QB,VIRGINIA,1,0,335,60.0,75.0,3,9.4,4,60.0,0,84.2,32,38,60.0,96.7,29,90.6,30
Carl Chester,162627,WR,TULSA,1,0,320,60.5,100.0,9,28.1,9,62.5,0,100.0,32,32,62.8,100.0,21,65.6,21
Senika McKie,158142,WR,UNLV,1,0,325,60.0,100.0,4,12.5,4,75.1,0,100.0,32,32,62.2,100.0,27,84.4,27
Xavier Chaplin,157653,T,VA TECH,1,0,337,50.6,100.0,13,40.6,13,53.3,0,100.0,32,32,58.5,100.0,18,56.3,18
Jalen Moore,186553,C,W GEORGIA,1,0,1177,64.1,100.0,11,34.4,11,73.5,0,100.0,32,32,74.4,100.0,21,65.6,21
Peter LeBlanc,97814,WR,LA LAFAYET,1,0,207,60.1,100.0,6,18.8,6,60.6,0,100.0,32,32,60.1,100.0,23,71.9,23
Gunner Britton,81937,G,AUBURN,1,0,115,52.3,100.0,9,28.1,9,61.0,0,100.0,32,32,67.4,100.0,18,56.3,18
Kage Casey,157197,T,BOISE ST,1,0,120,69.8,100.0,16,50.0,16,60.7,0,100.0,32,32,50.9,100.0,12,37.5,12
Jarrett Kingston,81933,G,USC,1,0,326,56.7,100.0,14,43.8,14,60.8,0,100.0,32,32,64.4,100.0,13,40.6,13
Jakarius Caston,145419,WR,SO MISS,1,0,296,61.9,100.0,11,34.4,11,64.0,0,97.0,32,33,63.3,100.0,21,65.6,21
Hank Bachmeier,101284,QB,LA TECH,1,0,208,60.0,90.5,19,59.4,21,60.0,0,86.5,32,37,60.0,90.9,10,31.3,11
Drew Shelton,164186,T,PENN STATE,1,0,266,59.0,100.0,3,9.4,3,59.9,0,100.0,32,32,60.4,100.0,25,78.1,25
Tautai Li'o Marks,128158,G,TULSA,1,0,320,50.2,100.0,10,31.3,10,60.8,0,100.0,32,32,67.7,100.0,21,65.6,21
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,61.9,100.0,20,62.5,20,57.9,0,100.0,32,32,54.6,100.0,12,37.5,12
Matt Gulbin,144191,G,WAKE,1,0,339,67.4,100.0,15,46.9,15,68.0,0,100.0,32,32,64.5,100.0,15,46.9,15
Drew Allar,164157,QB,PENN STATE,1,0,266,60.0,100.0,4,12.5,4,60.0,0,88.9,32,36,60.0,100.0,28,87.5,28
Jimeto Obigbo,150060,T,TEXAS ST,1,0,314,49.1,100.0,13,41.9,13,40.6,0,100.0,31,31,40.6,100.0,15,48.4,15
Marcellus Marshall,130496,G,UCF,1,0,323,57.6,100.0,7,22.6,7,61.9,0,100.0,31,31,64.6,100.0,18,58.1,18
Preston Fox,123418,WR,W VIRGINIA,1,0,343,55.9,100.0,11,35.5,11,57.6,0,100.0,31,31,59.4,100.0,15,48.4,15
Leon Johnson III,169700,WR,OKLA STATE,1,0,262,60.9,100.0,24,77.4,24,60.6,0,100.0,31,31,60.4,100.0,5,16.1,5
Bula Schmidt,97646,C,UCF,1,0,323,61.2,100.0,7,22.6,7,56.2,0,100.0,31,31,61.1,100.0,18,58.1,18
Caleb Johnson,102301,C,TEXAS ST,1,0,314,61.9,100.0,13,41.9,13,51.8,0,100.0,31,31,50.1,100.0,15,48.4,15
Kobe Hudson,123989,WR,UCF,1,0,323,60.8,100.0,7,22.6,7,73.3,0,100.0,31,31,79.3,100.0,18,58.1,18
Tylan Grable,109425,T,UCF,1,0,323,72.2,100.0,7,22.6,7,85.7,0,100.0,31,31,80.6,100.0,18,58.1,18
Alex Bullock,145010,WR,NEBRASKA,1,0,238,57.7,100.0,19,61.3,19,40.4,0,100.0,31,31,59.8,100.0,10,32.3,10
Trenton Scott,121987,T,TEXAS ST,1,0,314,45.5,100.0,13,41.9,13,44.7,0,100.0,31,31,58.1,100.0,15,48.4,15
Dorion Strawn,150063,G,TEXAS ST,1,0,314,58.7,100.0,13,41.9,13,56.4,0,100.0,31,31,56.5,100.0,15,48.4,15
Tommy Castellanos,158433,QB,BOSTON COL,1,0,121,60.0,72.4,21,67.7,29,60.0,0,72.1,31,43,60.0,90.9,10,32.3,11
Zion Webb,63555,QB,JVILLE ST,1,0,196,60.0,56.5,13,41.9,23,60.0,0,58.5,31,53,60.0,72.0,18,58.1,25
Luke Bolden,53565,TE,MIAMI OH,1,0,221,51.6,100.0,17,54.8,17,56.6,0,100.0,31,31,65.9,100.0,7,22.6,7
Micah Pettus,146812,T,OLE MISS,1,0,226,54.4,100.0,20,64.5,20,58.6,0,100.0,31,31,65.6,100.0,11,35.5,11
Isiah Paige,145348,WR,DOMINION,1,0,263,60.1,100.0,5,16.1,5,62.6,0,100.0,31,31,62.0,100.0,26,83.9,26
Alan Bowman,77679,QB,OKLA STATE,1,0,262,60.0,96.0,24,77.4,25,60.0,0,93.9,31,33,60.0,100.0,5,16.1,5
Billy Bowens,84144,WR,BOISE ST,1,0,120,56.0,100.0,12,38.7,12,64.4,0,100.0,31,31,71.5,100.0,15,48.4,15
Brey Walker,77446,G,TEXAS ST,1,0,314,54.7,100.0,13,41.9,13,45.6,0,100.0,31,31,46.7,100.0,15,48.4,15
Amari Kight,99064,T,UCF,1,0,323,74.1,100.0,7,22.6,7,55.9,0,100.0,31,31,45.4,100.0,18,58.1,18
Cyrus Allen,156582,WR,LA TECH,1,0,208,60.6,100.0,17,56.7,17,61.3,0,100.0,30,30,62.2,100.0,11,36.7,11
Ben Wrather,129740,C,NWESTERN,1,0,256,55.0,100.0,16,53.3,16,50.1,0,100.0,30,30,48.3,100.0,6,20.0,6
Dom D'Antonio,98244,G,NWESTERN,1,0,256,65.7,100.0,16,53.3,16,63.8,0,100.0,30,30,59.2,100.0,6,20.0,6
Taj Davis,72400,WR,CAL,1,0,130,61.4,100.0,21,70.0,21,62.3,0,100.0,30,30,61.6,100.0,8,26.7,8
Koli Faaiu,146438,C,UTAH,1,0,328,71.4,100.0,9,30.0,9,79.4,0,100.0,30,30,76.0,100.0,20,66.7,20
Michael Mokofisi,146439,G,UTAH,1,0,328,58.1,100.0,9,30.0,9,58.4,0,100.0,30,30,59.2,100.0,20,66.7,20
Troy Omeire,123124,WR,ARIZONA ST,1,0,110,90.8,100.0,6,20.0,6,73.6,0,100.0,30,30,61.6,100.0,16,53.3,16
James Dawn II,160282,G,SM HOUSTON,1,0,281,63.3,100.0,18,60.0,18,57.8,0,100.0,30,30,52.1,100.0,12,40.0,12
P.J. Wells,109040,WR,JVILLE ST,1,0,196,61.2,100.0,12,40.0,12,62.0,0,100.0,30,30,62.2,100.0,15,50.0,15
Sataoa Laumea,100525,T,UTAH,1,0,328,62.3,100.0,9,30.0,9,55.2,0,100.0,30,30,52.2,100.0,20,66.7,20
Chris Carter,90335,TE,TULANE,1,0,319,58.5,100.0,17,56.7,17,57.2,0,100.0,30,30,57.0,100.0,9,30.0,9
Josh Priebe,129733,G,NWESTERN,1,0,256,66.0,100.0,16,53.3,16,77.1,0,100.0,30,30,63.9,100.0,6,20.0,6
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,45.6,100.0,17,56.7,17,57.5,0,100.0,30,30,80.0,100.0,10,33.3,10
Treylan Davis,144786,TE,W VIRGINIA,1,1,343,53.2,100.0,16,53.3,16,55.4,1,100.0,30,30,60.2,100.0,10,33.3,10
Rasheed Miller,122451,T,GA SOUTHRN,1,0,174,73.8,100.0,19,63.3,19,66.6,0,100.0,30,30,52.8,100.0,11,36.7,11
Carson Beck,124010,QB,GEORGIA,1,0,173,60.0,100.0,8,26.7,8,60.0,0,85.7,30,35,60.0,95.7,22,73.3,23
