player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Cameron Wire,82000,T,TULANE,1,0,319,64.8,100.0,16,47.1,16,61.6,0,100.0,34,34,56.5,100.0,14,41.2,14
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,0,144,60.0,100.0,3,8.8,3,60.0,0,97.1,34,35,60.0,96.9,31,91.2,32
Avery Jones,77352,C,AUBURN,1,0,115,62.7,100.0,14,41.2,14,57.2,0,100.0,34,34,54.5,100.0,18,52.9,18
Alex Bullock,145010,WR,NEBRASKA,1,0,238,46.3,100.0,14,41.2,14,41.1,0,100.0,34,34,60.8,100.0,14,41.2,14
Ricky White,129639,WR,UNLV,1,0,325,76.0,100.0,9,26.5,9,79.5,0,100.0,34,34,74.7,100.0,24,70.6,24
Jacob Bayer,150349,C,ARK STATE,1,0,113,74.5,100.0,8,23.5,8,75.2,0,100.0,34,34,70.1,100.0,25,73.5,25
Mason Fairchild,98376,TE,KANSAS,1,0,198,44.5,100.0,15,44.1,15,53.6,0,100.0,34,34,57.6,100.0,14,41.2,14
Justus Ross-Simmons,163334,WR,COLO STATE,1,0,144,60.2,100.0,3,8.8,3,71.5,0,100.0,34,34,71.8,100.0,31,91.2,31
Kai-Leon Herbert,59843,T,TULSA,1,0,320,59.6,100.0,2,6.1,2,38.4,0,100.0,33,33,37.7,100.0,31,93.9,31
Louis Brown IV,163319,WR,COLO STATE,1,0,144,60.0,100.0,3,9.1,3,31.3,0,100.0,33,33,61.4,100.0,30,90.9,30
Alani Makihele,128362,G,UNLV,1,0,325,45.2,100.0,8,24.2,8,50.3,0,100.0,33,33,56.7,100.0,24,72.7,24
Sam Jackson V,144682,QB,CAL,1,0,130,60.0,100.0,8,24.2,8,60.0,0,89.2,33,37,60.0,85.7,24,72.7,28
DeVonte Gordon,98391,T,WAKE,1,0,339,63.8,100.0,16,48.5,16,68.4,0,100.0,33,33,68.5,100.0,13,39.4,13
Bradley Ashmore,124344,T,VANDERBILT,1,0,333,56.8,100.0,9,27.3,9,72.5,0,100.0,33,33,77.3,100.0,20,60.6,20
Addison West,98272,G,W MICHIGAN,1,0,347,56.1,100.0,7,21.2,7,57.4,0,100.0,33,33,59.8,100.0,23,69.7,23
Levi Rogers,131781,C,STANFORD,1,0,300,59.4,100.0,24,72.7,24,61.1,0,100.0,33,33,63.3,100.0,6,18.2,6
Timothy McKay,98249,T,NC STATE,1,0,248,55.7,100.0,11,33.3,11,52.9,0,100.0,33,33,53.7,100.0,22,66.7,22
Hayden Gillum,77508,C,KANSAS ST,1,0,199,60.9,100.0,20,60.6,20,66.7,0,100.0,33,33,64.3,100.0,12,36.4,12
Jack Endries,158317,TE,CAL,1,0,130,48.0,100.0,7,21.2,7,53.1,0,100.0,33,33,59.8,100.0,25,75.8,25
Anthony Belton,143985,T,NC STATE,1,0,248,61.8,100.0,11,33.3,11,65.0,0,100.0,33,33,65.2,100.0,22,66.7,22
Simione Pale,176626,G,STANFORD,1,0,300,63.9,100.0,24,72.7,24,62.2,1,100.0,33,33,57.4,100.0,6,18.2,6
KT Leveston,77487,T,KANSAS ST,1,0,199,70.2,100.0,20,60.6,20,68.1,0,100.0,33,33,60.3,100.0,12,36.4,12
Lyndon Cooper,143987,C,NC STATE,1,0,248,65.1,100.0,11,33.3,11,65.5,0,100.0,33,33,63.3,100.0,22,66.7,22
Bub Means,98847,WR,PITTSBURGH,1,0,268,62.5,100.0,12,36.4,12,61.0,1,100.0,33,33,60.1,100.0,14,42.4,14
Tony Johnson,145189,WR,FAU,1,0,165,60.2,100.0,6,18.2,6,61.2,0,100.0,33,33,62.0,100.0,24,72.7,24
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,78.1,100.0,8,24.2,8,82.8,0,100.0,33,33,75.1,100.0,3,9.1,3
Branson Taylor,123026,T,PITTSBURGH,1,0,268,47.4,100.0,12,36.4,12,59.9,0,100.0,33,33,64.9,100.0,14,42.4,14
Dorian Hinton,98283,G,FAU,1,0,165,55.5,100.0,6,18.2,6,44.1,0,100.0,33,33,43.1,100.0,24,72.7,24
Chaz Neal,77325,T,FAU,1,0,165,39.5,100.0,6,18.2,6,46.0,0,100.0,33,33,53.3,100.0,24,72.7,24
Jake Kradel,77328,G,PITTSBURGH,1,0,268,61.7,100.0,12,36.4,12,61.7,0,100.0,33,33,59.1,100.0,14,42.4,14
Keaton Bills,100524,G,UTAH,1,0,328,52.6,100.0,13,39.4,13,53.0,0,100.0,33,33,60.4,100.0,16,48.5,16
Jason Collier Jr.,99630,G,PITTSBURGH,1,0,268,47.3,100.0,12,36.4,12,51.2,0,100.0,33,33,58.2,100.0,14,42.4,14
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,51.4,100.0,12,36.4,12,66.0,0,100.0,33,33,73.1,100.0,14,42.4,14
Derrick Eason,76805,G,NC STATE,1,0,248,58.2,100.0,11,33.3,11,67.8,0,100.0,33,33,71.3,100.0,22,66.7,22
Jacob Gideon,72705,C,W MICHIGAN,1,0,347,59.9,100.0,7,21.2,7,62.8,0,100.0,33,33,63.5,100.0,23,69.7,23
Jordan Williams,122503,T,GA TECH,1,0,176,56.8,100.0,8,24.2,8,64.5,0,100.0,33,33,67.3,100.0,23,69.7,23
Michael Jurgens,77345,G,WAKE,1,0,339,83.4,100.0,16,48.5,16,79.8,0,100.0,33,33,64.7,100.0,13,39.4,13
Matt Gulbin,144191,G,WAKE,1,0,339,65.9,100.0,16,48.5,16,75.0,0,100.0,33,33,76.8,100.0,13,39.4,13
Luke Petitbon,123396,C,WAKE,1,0,339,59.4,100.0,16,48.5,16,52.3,0,100.0,33,33,55.8,100.0,13,39.4,13
Brett Buckman,105723,WR,UCONN,1,0,146,54.3,100.0,5,15.2,5,57.7,0,100.0,33,33,60.5,100.0,28,84.8,28
Micah Pettus,146812,T,OLE MISS,1,0,226,62.6,100.0,14,42.4,14,57.8,2,100.0,33,33,53.6,100.0,14,42.4,14
Connor McLaughlin,131771,T,STANFORD,1,0,300,61.0,100.0,24,72.7,24,68.6,0,100.0,33,33,70.0,100.0,6,18.2,6
Elijah Zollicoffer,156658,T,ARK STATE,1,0,113,57.1,100.0,7,21.2,7,64.0,0,100.0,33,33,66.3,100.0,25,75.8,25
Haynes King,124329,QB,GA TECH,1,0,176,60.0,90.0,9,27.3,10,60.0,0,80.5,33,41,60.0,79.3,23,69.7,29
Jaylon Robinson,78085,WR,TCU,1,0,305,61.8,100.0,10,30.3,10,61.3,1,100.0,33,33,60.4,100.0,23,69.7,23
Trevor Mayberry,148952,G,STANFORD,1,0,300,54.4,100.0,24,72.7,24,56.7,0,100.0,33,33,56.8,100.0,6,18.2,6
Hadley Panzer,144598,G,KANSAS ST,1,0,199,52.9,100.0,20,60.6,20,60.4,0,100.0,33,33,69.7,100.0,12,36.4,12
Ta'Quan Roberson,101625,QB,UCONN,1,0,146,60.0,80.0,4,12.1,5,60.0,0,91.7,33,36,60.0,92.9,26,78.8,28
Federico Maranges,100771,C,FAU,1,0,165,60.6,100.0,6,18.2,6,58.3,0,100.0,33,33,57.4,100.0,24,72.7,24
Trey Boll,123375,TE,WAKE,1,0,339,65.8,100.0,16,48.5,16,56.5,0,100.0,33,33,47.7,100.0,13,39.4,13
Javan Bouton,144294,G,NAVY,1,0,237,79.4,100.0,12,36.4,12,78.4,0,100.0,33,33,60.0,100.0,2,6.1,2
Erik Russell,144203,T,WAKE,1,0,339,73.4,100.0,16,48.5,16,66.7,0,100.0,33,33,55.4,100.0,13,39.4,13
Cooper Beebe,99434,G,KANSAS ST,1,0,199,70.7,100.0,20,60.6,20,65.4,0,100.0,33,33,63.9,100.0,12,36.4,12
Steven Stilianos,89478,TE,IOWA,1,0,192,80.6,100.0,8,25.0,8,80.0,0,100.0,32,32,64.9,100.0,22,68.8,22
Kurt Danneker,77443,G,OHIO,1,0,259,66.3,100.0,18,56.3,18,75.0,0,100.0,32,32,76.4,100.0,11,34.4,11
Davis Heinzen,145705,T,C MICHIGAN,1,0,134,58.2,100.0,13,40.6,13,60.5,0,100.0,32,32,63.1,100.0,14,43.8,14
Eric Miller,52938,T,LOUISVILLE,1,0,210,41.7,100.0,6,18.8,6,42.4,0,100.0,32,32,48.1,100.0,22,68.8,22
Willie Tyler,99413,T,LOUISVILLE,1,0,210,50.9,100.0,6,18.8,6,52.3,0,100.0,32,32,55.3,100.0,22,68.8,22
Payten Singletary,123580,TE,CINCINNATI,1,0,138,70.1,100.0,2,6.3,2,63.4,0,100.0,32,32,58.8,100.0,27,84.4,27
Mark Petry,123053,T,SYRACUSE,1,0,304,49.1,100.0,11,34.4,11,55.8,0,100.0,32,32,62.8,100.0,17,53.1,17
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,52.4,100.0,14,43.8,14,64.5,0,100.0,32,32,77.3,100.0,13,40.6,13
Caleb Warren,99083,C,OLE MISS,1,0,226,56.7,100.0,14,43.8,14,50.5,0,100.0,32,32,50.6,100.0,13,40.6,13
Frank Poso,128243,T,NEVADA,1,0,239,58.4,100.0,10,31.3,10,49.2,0,100.0,32,32,53.0,100.0,16,50.0,16
Connor Colby,144862,G,IOWA,1,0,192,72.1,100.0,8,25.0,8,79.8,0,100.0,32,32,77.1,100.0,21,65.6,21
Casey Roddick,81623,G,FLORIDA ST,1,0,167,60.2,100.0,12,37.5,12,71.1,0,100.0,32,32,75.8,100.0,14,43.8,14
Christopher Bleich,81634,G,SYRACUSE,1,0,304,56.4,100.0,11,34.4,11,54.6,0,100.0,32,32,55.1,100.0,17,53.1,17
Parker Clements,123345,T,VA TECH,1,0,337,63.0,100.0,13,40.6,13,60.1,1,100.0,32,32,47.1,100.0,14,43.8,14
Kaden Moore,123357,C,VA TECH,1,0,337,63.7,100.0,13,40.6,13,60.7,0,100.0,32,32,58.8,100.0,14,43.8,14
Andrew Madrigal,71502,C,NEVADA,1,0,239,54.2,100.0,10,31.3,10,47.9,0,100.0,32,32,50.6,100.0,16,50.0,16
Jalon Daniels,122555,QB,KANSAS,1,0,198,60.0,100.0,16,50.0,16,60.2,0,91.4,32,35,60.0,92.9,13,40.6,14
Riley Mahlman,145172,T,WISCONSIN,1,0,349,72.3,100.0,12,37.5,12,72.9,0,100.0,32,32,67.9,100.0,18,56.3,18
Julian Hernandez,98570,C,VANDERBILT,1,0,333,61.1,100.0,9,28.1,9,50.3,0,100.0,32,32,41.8,100.0,20,62.5,20
Tanor Bortolini,129915,C,WISCONSIN,1,0,349,61.5,100.0,12,37.5,12,68.5,0,100.0,32,32,63.3,100.0,18,56.3,18
Jack Nelson,129927,T,WISCONSIN,1,0,349,67.5,100.0,12,37.5,12,72.8,1,100.0,32,32,73.1,100.0,18,56.3,18
Isaiah World,158252,T,NEVADA,1,0,239,61.6,100.0,10,31.3,10,55.2,0,100.0,32,32,51.1,100.0,16,50.0,16
Darius Washington,99679,T,FLORIDA ST,1,0,167,51.5,100.0,12,37.5,12,67.6,0,100.0,32,32,77.0,100.0,14,43.8,14
Xavier Chaplin,157653,T,VA TECH,1,0,337,65.2,100.0,13,40.6,13,70.5,0,100.0,32,32,58.8,100.0,14,43.8,14
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,63.3,100.0,18,56.3,18,62.9,0,100.0,32,32,60.0,100.0,11,34.4,11
Joshua Gray,98252,T,OREGON ST,1,0,265,60.0,100.0,4,12.5,4,65.9,1,100.0,32,32,60.9,100.0,24,75.0,24
Jay Amburgey,98250,T,OHIO,1,0,259,52.1,100.0,18,56.3,18,62.4,0,100.0,32,32,72.5,100.0,11,34.4,11
Jeremiah Byers,100806,T,FLORIDA ST,1,0,167,63.4,100.0,12,37.5,12,63.5,0,100.0,32,32,62.5,100.0,14,43.8,14
Bryan Hudson,98241,C,LOUISVILLE,1,0,210,60.7,100.0,6,18.8,6,62.0,0,100.0,32,32,61.4,100.0,22,68.8,22
Renato Brown,98232,G,LOUISVILLE,1,0,210,52.1,100.0,6,18.8,6,50.2,0,100.0,32,32,52.3,100.0,22,68.8,22
Joey Capra,98230,G,NEVADA,1,0,239,65.5,100.0,10,31.3,10,57.5,0,100.0,32,32,56.0,100.0,16,50.0,16
Zeke Correll,53431,C,NOTRE DAME,1,0,258,56.2,100.0,18,56.3,18,56.6,0,100.0,32,32,64.9,100.0,11,34.4,11
Bless Harris,87406,T,FLORIDA ST,1,0,167,57.9,100.0,12,37.5,12,71.7,0,100.0,32,32,71.7,100.0,14,43.8,14
Will Sheppard,124360,WR,VANDERBILT,1,0,333,61.7,100.0,9,28.1,9,59.1,0,100.0,32,32,62.4,100.0,20,62.5,20
David Larkins,133685,TE,APP STATE,1,0,108,53.4,100.0,9,28.1,9,64.5,0,100.0,32,32,70.7,100.0,23,71.9,23
J'Onre Reed,176030,C,SYRACUSE,1,0,304,59.8,100.0,11,34.4,11,55.9,0,100.0,32,32,54.8,100.0,17,53.1,17
Michael Gonzalez,144155,G,LOUISVILLE,1,0,210,56.0,100.0,6,18.8,6,61.1,0,100.0,32,32,66.3,100.0,22,68.8,22
Dominic Serapiglia III,141881,C,C MICHIGAN,1,0,134,55.0,100.0,13,40.6,13,54.8,1,100.0,32,32,53.1,100.0,14,43.8,14
Christophe Atkinson,98064,G,OHIO,1,0,259,56.7,100.0,18,56.3,18,61.9,0,100.0,32,32,66.9,100.0,11,34.4,11
Pat Coogan,147482,G,NOTRE DAME,1,0,258,61.3,100.0,18,56.3,18,63.6,1,100.0,32,32,58.8,100.0,11,34.4,11
Joe Alt,147481,T,NOTRE DAME,1,0,258,71.4,100.0,18,56.3,18,71.7,0,100.0,32,32,65.8,100.0,11,34.4,11
Blake Fisher,147479,T,NOTRE DAME,1,0,258,56.7,100.0,18,56.3,18,64.7,0,100.0,32,32,72.6,100.0,11,34.4,11
Rocco Spindler,147478,G,NOTRE DAME,1,0,258,57.6,100.0,18,56.3,18,63.9,0,100.0,32,32,69.9,100.0,11,34.4,11
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,65.2,100.0,11,34.4,11,61.3,0,100.0,32,32,58.3,100.0,17,53.1,17
Jakob Bradford,144039,G,SYRACUSE,1,0,304,54.3,100.0,11,34.4,11,63.1,0,100.0,32,32,68.3,100.0,17,53.1,17
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,41.6,100.0,12,37.5,12,39.5,0,100.0,32,32,52.0,100.0,14,43.8,14
Tanner Miller,97653,G,OREGON ST,1,0,265,71.8,100.0,4,12.5,4,78.0,0,100.0,32,32,69.9,100.0,24,75.0,24
Parker Titsworth,97656,C,OHIO,1,0,259,63.0,100.0,18,56.3,18,60.9,0,100.0,32,32,57.2,100.0,11,34.4,11
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,51.8,100.0,13,40.6,13,64.3,0,100.0,32,32,75.1,100.0,14,43.8,14
Zac Welch,98384,G,NEVADA,1,0,239,55.8,100.0,10,31.3,10,59.5,0,100.0,32,32,63.3,100.0,16,50.0,16
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,60.0,100.0,9,28.1,9,67.2,0,100.0,32,32,68.8,100.0,20,62.5,20
Delfin Xavier Castillo,146960,G,VANDERBILT,1,0,333,58.0,100.0,9,28.1,9,66.7,0,100.0,32,32,69.6,100.0,20,62.5,20
Dominick Blaylock,99230,WR,GA TECH,1,0,176,80.6,100.0,7,21.9,7,57.6,0,100.0,32,32,62.5,100.0,23,71.9,23
John Bock II,156549,C,FIU,1,0,166,56.9,100.0,9,29.0,9,41.4,0,100.0,31,31,43.4,100.0,15,48.4,15
Naeer Jackson,156546,G,FIU,1,0,166,66.2,100.0,9,29.0,9,54.1,1,100.0,31,31,45.6,100.0,15,48.4,15
Drake Metcalf,131773,C,UCF,1,0,323,53.6,100.0,17,54.8,17,59.0,0,100.0,31,31,65.8,100.0,10,32.3,10
Roger Carreon,163374,G,BOISE ST,1,0,120,57.6,100.0,19,61.3,19,53.4,0,100.0,31,31,50.7,100.0,9,29.0,9
Senika McKie,158142,WR,UNLV,1,0,325,60.3,100.0,10,32.3,10,61.1,0,100.0,31,31,61.2,100.0,21,67.7,21
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,68.8,100.0,23,74.2,23,61.1,0,96.9,31,32,60.8,100.0,6,19.4,6
Brennan Armstrong,77696,QB,NC STATE,1,0,248,60.0,100.0,11,35.5,11,60.0,0,93.9,31,33,60.0,90.9,20,64.5,22
Andrew Kilfoyl,144486,G,USF,1,0,327,54.8,100.0,11,35.5,11,52.8,0,100.0,31,31,57.5,100.0,15,48.4,15
Josh Atwood,128073,C,UMASS,1,0,216,56.4,100.0,15,48.4,15,54.8,0,100.0,31,31,55.7,100.0,14,45.2,14
John Lee Eldridge III,131515,HB,AIR FORCE,1,0,101,56.8,88.9,8,25.8,9,58.4,0,81.6,31,38,60.0,16.7,1,3.2,6
Derek Bowman,123654,T,USF,1,0,327,49.4,100.0,11,35.5,11,57.8,1,100.0,31,31,69.3,100.0,15,48.4,15
Jonny Hassard,128082,T,UMASS,1,0,216,58.8,100.0,15,48.4,15,56.3,0,100.0,31,31,55.5,100.0,14,45.2,14
Caleb Douglas,157740,WR,FLORIDA,1,0,163,61.8,100.0,12,38.7,12,55.3,0,100.0,31,31,69.4,100.0,18,58.1,18
Kage Casey,157197,T,BOISE ST,1,0,120,53.1,100.0,19,61.3,19,55.1,0,100.0,31,31,60.5,100.0,9,29.0,9
Ethan Mottinger,128100,T,UMASS,1,0,216,63.8,100.0,15,48.4,15,72.6,0,100.0,31,31,76.7,100.0,14,45.2,14
Jonathan Odom,124389,TE,FLORIDA,1,0,163,48.8,100.0,11,35.5,11,44.9,0,100.0,31,31,54.5,100.0,17,54.8,17
Dylan Fairchild,146716,G,GEORGIA,1,0,173,54.7,100.0,8,25.8,8,60.8,0,100.0,31,31,64.1,100.0,19,61.3,19
Jack Leyrer,146365,T,STANFORD,1,0,300,74.7,100.0,23,74.2,23,73.9,0,100.0,31,31,56.4,100.0,5,16.1,5
Taliese Fuaga,131732,T,OREGON ST,1,0,265,58.3,100.0,4,12.9,4,67.9,0,100.0,31,31,70.1,100.0,23,74.2,23
Braden Smith,61460,WR,CINCINNATI,1,0,138,60.0,100.0,2,6.5,2,59.3,0,100.0,31,31,59.3,100.0,25,80.6,25
Cole Garcia,75872,G,UMASS,1,0,216,46.2,100.0,15,48.4,15,44.9,0,100.0,31,31,50.8,100.0,14,45.2,14
Dayton Wade,97181,WR,OLE MISS,1,0,226,78.9,85.7,12,38.7,14,69.9,0,91.2,31,34,56.7,100.0,15,48.4,15
Mike Lofton,123751,C,USF,1,0,327,61.1,100.0,11,35.5,11,52.7,0,100.0,31,31,52.3,100.0,15,48.4,15
Marcellus Anderson,176298,G,UMASS,1,0,216,62.6,100.0,15,48.4,15,61.0,0,100.0,31,31,59.5,100.0,14,45.2,14
Donovan Jennings,86861,T,USF,1,0,327,58.8,100.0,11,35.5,11,59.4,0,100.0,31,31,58.9,100.0,15,48.4,15
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,60.1,100.0,18,58.1,18,52.5,1,100.0,31,31,56.9,100.0,12,38.7,12
Dennis Wilburn,157314,G,TEXAS TECH,1,0,315,61.3,100.0,13,43.3,13,57.8,0,100.0,30,30,55.5,100.0,16,53.3,16
Kai Horton,144418,QB,TULANE,1,0,319,60.0,100.0,16,53.3,16,60.0,0,88.2,30,34,60.0,100.0,14,46.7,14
Gus Zilinskas,145132,C,RUTGERS,1,0,278,51.1,100.0,16,53.3,16,59.3,0,100.0,30,30,68.0,100.0,14,46.7,14
Tyler Long,77509,G,TOLEDO,1,0,316,63.3,100.0,16,53.3,16,64.3,0,100.0,30,30,62.1,100.0,8,26.7,8
Zae Baines,125316,WR,TEMPLE,1,0,306,57.0,100.0,13,43.3,13,59.0,0,100.0,30,30,61.5,100.0,14,46.7,14
Jordan McCloud,101058,QB,JAMES MAD,1,0,197,60.0,100.0,7,23.3,7,60.0,0,81.1,30,37,60.0,95.8,23,76.7,24
Keegan Smith,145719,G,C MICHIGAN,1,0,134,57.8,100.0,13,43.3,13,54.4,0,100.0,30,30,53.3,100.0,12,40.0,12
Nick Rosi,77511,T,TOLEDO,1,0,316,61.0,100.0,16,53.3,16,61.0,0,100.0,30,30,58.8,100.0,8,26.7,8
David Nwaogwugwu,77392,T,TOLEDO,1,0,316,63.8,100.0,16,53.3,16,66.8,0,100.0,30,30,65.8,100.0,8,26.7,8
Joshua Braun,124371,G,ARKANSAS,1,0,111,65.5,100.0,6,20.0,6,89.4,0,100.0,30,30,90.9,100.0,22,73.3,22
CJ Dippre,144888,TE,ALABAMA,1,0,103,69.9,100.0,12,40.0,12,67.2,0,100.0,30,30,60.7,100.0,16,53.3,16
Beaux Limmer,99067,C,ARKANSAS,1,0,111,62.9,100.0,6,20.0,6,68.0,0,100.0,30,30,67.6,100.0,22,73.3,22
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,53.8,100.0,13,43.3,13,58.4,0,100.0,30,30,62.5,100.0,16,53.3,16
Devan Rogers,66122,C,TOLEDO,1,0,316,46.8,100.0,16,53.3,16,47.9,0,100.0,30,30,54.6,100.0,8,26.7,8
Carlos Davis,139131,QB,UMASS,1,0,216,60.0,93.3,14,46.7,15,60.0,0,96.8,30,31,60.0,100.0,14,46.7,14
Monroe Mills,122977,T,TEXAS TECH,1,0,315,65.3,100.0,13,43.3,13,61.3,0,100.0,30,30,56.3,100.0,16,53.3,16
Sam Hartman,77618,QB,NOTRE DAME,1,0,258,60.0,100.0,18,60.0,18,60.0,0,93.8,30,32,60.0,100.0,11,36.7,11
Andrew Chamblee,157025,T,ARKANSAS,1,0,111,51.4,100.0,6,20.0,6,57.9,0,100.0,30,30,61.7,100.0,22,73.3,22
Jamaal Bell,128222,WR,NEVADA,1,0,239,55.8,100.0,10,33.3,10,58.5,0,93.8,30,32,61.5,100.0,16,53.3,16
E.J. Warner,156185,QB,TEMPLE,1,0,306,60.1,100.0,14,46.7,14,60.4,0,93.8,30,32,60.1,100.0,13,43.3,13
Erick All,52595,TE,IOWA,1,0,192,72.5,100.0,8,26.7,8,82.6,0,100.0,30,30,80.3,100.0,19,63.3,19
JT Daniels,83578,QB,RICE,1,0,275,60.0,100.0,17,56.7,17,60.0,0,93.8,30,32,60.0,100.0,8,26.7,8
Hayden Junker,98109,TE,KENT STATE,1,0,201,63.6,100.0,13,43.3,13,80.0,0,100.0,30,30,80.9,100.0,17,56.7,17
Jude Bowry,156223,T,BOSTON COL,1,0,121,59.9,100.0,20,66.7,20,59.3,0,100.0,30,30,59.3,100.0,6,20.0,6
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,64.2,100.0,9,30.0,9,72.2,0,100.0,30,30,64.8,100.0,5,16.7,5
Luke Floriea,130491,WR,KENT STATE,1,0,201,60.0,100.0,16,53.3,16,61.4,0,100.0,30,30,62.4,100.0,14,46.7,14
Damien Alford,123029,WR,SYRACUSE,1,0,304,61.1,100.0,11,36.7,11,59.5,0,100.0,30,30,59.3,100.0,16,53.3,16
Jake Levengood,81794,C,OREGON ST,1,0,265,64.5,100.0,3,10.0,3,54.7,0,100.0,30,30,47.8,100.0,23,76.7,23
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,59.2,100.0,4,13.3,4,58.0,0,100.0,30,30,58.0,100.0,22,73.3,22
Jalen Cunningham,82340,G,ARK STATE,1,0,113,81.2,100.0,5,16.7,5,89.2,0,100.0,30,30,82.7,100.0,24,80.0,24
Brady Latham,99068,G,ARKANSAS,1,0,111,58.5,100.0,6,20.0,6,67.6,1,100.0,30,30,69.7,100.0,22,73.3,22
Vinny Sciury,130632,G,TOLEDO,1,0,316,64.5,100.0,16,53.3,16,69.2,0,100.0,30,30,64.6,100.0,8,26.7,8
Patrick Kutas,163635,T,ARKANSAS,1,0,111,57.5,100.0,6,20.0,6,58.1,0,100.0,30,30,58.9,100.0,22,73.3,22
Will Farniok,81750,C,TULSA,1,0,320,57.0,100.0,2,6.7,2,41.9,0,100.0,30,30,43.5,100.0,28,93.3,28
Cole Spencer,60236,G,TEXAS TECH,1,0,315,70.4,100.0,13,43.3,13,76.4,0,100.0,30,30,74.3,100.0,16,53.3,16
Matt Goncalves,99680,T,PITTSBURGH,1,0,268,76.3,100.0,12,40.0,12,67.3,0,100.0,30,30,54.6,100.0,12,40.0,12
Kobe Hudson,123989,WR,UCF,1,0,323,61.1,100.0,13,43.3,13,61.5,0,100.0,30,30,62.2,100.0,11,36.7,11
Hollin Pierce,129899,T,RUTGERS,1,0,278,82.3,100.0,16,53.3,16,89.6,0,100.0,30,30,82.6,100.0,14,46.7,14
Rusty Staats,81941,C,TEXAS TECH,1,0,315,62.9,100.0,13,43.3,13,57.7,0,100.0,30,30,54.8,100.0,16,53.3,16
Brandon Coleman,123068,T,TCU,1,0,305,55.5,100.0,9,30.0,9,61.8,0,100.0,30,30,65.2,100.0,21,70.0,21
Jake Hornibrook,100519,T,DUKE,1,0,154,49.3,100.0,14,48.3,14,52.4,0,100.0,29,29,59.3,100.0,14,48.3,14
Wes King,157673,G,WYOMING,1,0,351,59.6,100.0,2,6.9,2,58.6,0,100.0,29,29,55.2,100.0,24,82.8,24
Ise Matautia,146116,G,NEW MEXICO,1,0,241,59.4,100.0,5,17.2,5,46.3,0,100.0,29,29,45.0,100.0,24,82.8,24
Jayden Umbarger,121874,WR,NAVY,1,0,237,75.3,100.0,9,31.0,9,65.8,0,100.0,29,29,60.0,100.0,2,6.9,2
J.C. Davis,157231,T,NEW MEXICO,1,0,241,57.0,100.0,5,17.2,5,58.8,0,100.0,29,29,60.1,100.0,24,82.8,24
DJ Wingfield,157230,T,NEW MEXICO,1,0,241,59.9,100.0,5,17.2,5,82.2,0,100.0,29,29,84.5,100.0,24,82.8,24
Chase Mitchell,123886,T,LIBERTY,1,0,206,65.3,100.0,16,55.2,16,71.8,0,100.0,29,29,72.7,100.0,10,34.5,10
Gino Campiotti,78504,TE,UMASS,1,0,216,51.2,100.0,14,48.3,14,47.6,0,100.0,29,29,48.3,100.0,14,48.3,14
Kris Mitchell,97659,WR,FIU,1,0,166,44.1,100.0,9,31.0,9,50.2,1,100.0,29,29,62.4,100.0,14,48.3,14
Tyson Riley,121605,FB,ARMY,1,0,114,72.8,100.0,12,41.4,12,61.3,0,100.0,29,29,50.8,100.0,15,51.7,15
Jack Velling,162439,TE,OREGON ST,1,0,265,44.9,100.0,4,13.8,4,43.9,0,100.0,29,29,58.2,100.0,22,75.9,22
Taurrian Stafford,87379,G,NEW MEXICO,1,0,241,63.8,100.0,5,17.2,5,63.2,0,100.0,29,29,61.6,100.0,24,82.8,24
Joseph Griffin Jr.,162664,WR,BOSTON COL,1,0,121,56.2,100.0,18,62.1,18,57.5,0,100.0,29,29,59.6,100.0,7,24.1,7
Ahmad Edwards,109734,WR,BALL ST,1,0,117,61.9,100.0,12,41.4,12,63.3,0,100.0,29,29,62.6,100.0,17,58.6,17
Ahmon Green,123857,TE,GA STATE,1,0,175,59.7,100.0,5,17.2,5,55.6,0,100.0,29,29,54.5,100.0,21,72.4,21
Andrew Cannon,128226,G,COLO STATE,1,0,144,64.2,100.0,3,10.3,3,59.5,1,100.0,29,29,62.1,100.0,26,89.7,26
Hunter Nourzad,91674,C,PENN STATE,1,0,266,54.2,100.0,9,31.0,9,70.1,0,100.0,29,29,76.5,100.0,19,65.5,19
