player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Trey Tuggle,123236,G,TULANE,1,0,319,53.6,100.0,15,40.5,15,52.3,0,100.0,37,37,54.2,100.0,15,40.5,15
Terrell McDonald,97922,TE,UAB,1,0,321,63.0,100.0,14,37.8,14,57.2,0,100.0,37,37,53.5,100.0,23,62.2,23
Vincent Terrell II,121872,HB,NAVY,1,0,237,69.8,70.8,17,45.9,24,87.3,0,75.5,37,49,60.0,100.0,1,2.7,1
Marcus Tate,144140,G,CLEMSON,1,0,140,62.2,100.0,17,45.9,17,58.8,0,100.0,37,37,55.2,100.0,14,37.8,14
Doug Nester,98486,G,W VIRGINIA,1,0,343,61.8,100.0,11,30.6,11,67.8,0,100.0,36,36,64.6,100.0,20,55.6,20
Collin Schlee,98025,QB,KENT STATE,1,0,201,60.0,90.9,20,55.6,22,60.0,0,85.7,36,42,60.0,84.2,16,44.4,19
Deondre Buford,124053,T,KENTUCKY,1,0,202,71.2,100.0,15,41.7,15,86.2,0,100.0,36,36,78.5,100.0,17,47.2,17
Dequan Finn,97804,QB,TOLEDO,1,0,316,60.0,96.8,30,83.3,31,60.0,0,90.0,36,40,60.0,100.0,6,16.7,6
JT Daniels,83578,QB,W VIRGINIA,1,0,343,60.0,100.0,11,30.6,11,60.3,0,100.0,36,36,60.2,100.0,20,55.6,20
Brady Wilson,121508,C,UAB,1,0,321,77.8,100.0,13,36.1,13,79.8,0,100.0,36,36,73.5,100.0,23,63.9,23
Zach Frazier,123419,C,W VIRGINIA,1,0,343,62.4,100.0,11,30.6,11,71.6,0,100.0,36,36,71.1,100.0,20,55.6,20
Adrein Strickland,147205,T,S ALABAMA,1,0,288,53.8,100.0,9,25.0,9,42.6,0,100.0,36,36,42.1,100.0,25,69.4,25
Jonny Hassard,128082,T,UMASS,1,0,216,54.5,100.0,21,58.3,21,50.3,0,100.0,36,36,48.3,100.0,12,33.3,12
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,70.1,100.0,11,30.6,11,74.4,0,100.0,36,36,72.6,100.0,20,55.6,20
Jalen Wayne,61640,WR,S ALABAMA,1,0,288,61.2,100.0,9,25.0,9,61.0,0,100.0,36,36,60.1,100.0,25,69.4,25
Cole Garcia,75872,G,UMASS,1,0,216,38.4,100.0,21,58.3,21,33.8,0,100.0,36,36,40.8,100.0,12,33.3,12
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,61.5,100.0,26,72.2,26,60.6,0,97.3,36,37,57.5,100.0,8,22.2,8
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,66.0,100.0,27,75.0,27,59.9,0,100.0,36,36,47.6,100.0,8,22.2,8
James Jackson,56723,C,S ALABAMA,1,0,288,59.9,100.0,9,25.0,9,63.0,0,100.0,36,36,63.5,100.0,25,69.4,25
Josh Atwood,128073,C,UMASS,1,0,216,53.7,100.0,21,58.3,21,57.7,0,100.0,36,36,64.5,100.0,12,33.3,12
Reggie Smith,81828,G,S ALABAMA,1,0,288,56.7,100.0,9,25.0,9,60.1,0,100.0,36,36,61.9,100.0,25,69.4,25
Isaiah Winstead,91115,WR,E CAROLINA,1,0,156,59.8,100.0,3,8.3,3,61.8,0,100.0,36,36,61.9,100.0,30,83.3,30
Max Longman,98411,T,UMASS,1,0,216,45.3,100.0,21,58.3,21,59.8,0,100.0,36,36,78.6,100.0,12,33.3,12
James Gmiter,76932,G,W VIRGINIA,1,0,343,66.6,100.0,11,30.6,11,71.7,0,100.0,36,36,67.4,100.0,20,55.6,20
Kent Foster,98696,G,S ALABAMA,1,0,288,55.2,100.0,9,25.0,9,56.7,1,100.0,36,36,58.4,100.0,25,69.4,25
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,66.8,91.7,11,30.6,12,77.4,0,97.3,36,37,62.3,100.0,21,58.3,21
Caleb Etienne,144643,T,OKLA STATE,1,0,262,76.6,100.0,7,20.0,7,60.0,0,100.0,35,35,46.0,100.0,24,68.6,24
Will Campbell,157106,T,LSU,1,0,211,60.1,100.0,8,22.9,8,61.2,0,100.0,35,35,60.4,100.0,22,62.9,22
Emery Jones Jr.,157117,T,LSU,1,0,211,47.4,100.0,8,22.9,8,50.8,0,100.0,35,35,58.9,100.0,22,62.9,22
Marcus Mbow,145113,G,PURDUE,1,0,273,57.4,100.0,7,20.0,7,60.6,0,100.0,35,35,61.6,100.0,25,71.4,25
Miles Frazier,123626,G,LSU,1,0,211,58.0,100.0,8,22.9,8,49.8,0,100.0,35,35,47.9,100.0,22,62.9,22
Tyshawn Wyatt,138471,T,JAMES MAD,1,0,197,53.6,100.0,6,17.1,6,57.3,0,100.0,35,35,59.8,100.0,26,74.3,26
Tyler Stephens,138468,G,JAMES MAD,1,0,197,64.1,100.0,6,17.1,6,56.5,0,100.0,35,35,53.4,100.0,26,74.3,26
Kevens Clercius,98107,WR,UCONN,1,0,146,55.2,100.0,9,25.7,9,64.0,0,100.0,35,35,71.4,100.0,22,62.9,22
Hunter Woodard,77544,G,OKLA STATE,1,0,262,53.4,100.0,7,20.0,7,65.8,0,100.0,35,35,70.0,100.0,24,68.6,24
Cole Potts,138463,G,JAMES MAD,1,0,197,56.3,100.0,6,17.1,6,71.4,0,100.0,35,35,75.7,100.0,26,74.3,26
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,60.8,81.8,9,25.7,11,81.9,0,94.6,35,37,62.0,100.0,25,71.4,25
DJ Glaze,129511,T,MARYLAND,1,0,215,57.3,100.0,21,60.0,21,58.7,0,100.0,35,35,61.0,100.0,12,34.3,12
Taylor Miterko,99428,G,OKLA STATE,1,0,262,52.1,100.0,7,20.0,7,49.3,0,100.0,35,35,51.2,100.0,24,68.6,24
Tykeem Doss,121454,T,SO MISS,1,0,296,69.3,100.0,21,60.0,21,70.5,0,100.0,35,35,65.9,100.0,12,34.3,12
Spencer Anderson,81719,G,MARYLAND,1,0,215,77.6,100.0,21,60.0,21,72.1,0,100.0,35,35,69.0,100.0,12,34.3,12
Johari Branch,63466,C,MARYLAND,1,0,215,70.0,100.0,21,60.0,21,66.6,0,100.0,35,35,58.2,100.0,12,34.3,12
Anthony Bradford,99103,G,LSU,1,0,211,53.0,100.0,8,22.9,8,49.5,0,100.0,35,35,50.4,100.0,22,62.9,22
Charles Turner,99102,C,LSU,1,0,211,56.0,100.0,8,22.9,8,53.3,0,100.0,35,35,51.6,100.0,22,62.9,22
Tanner Morris,102305,C,JAMES MAD,1,0,197,59.6,100.0,6,17.1,6,62.2,0,100.0,35,35,65.2,100.0,26,74.3,26
Charlie Jones,55038,WR,PURDUE,1,0,273,60.7,100.0,8,23.5,8,62.9,0,100.0,34,34,63.0,100.0,26,76.5,26
Joe Tippmann,101568,C,WISCONSIN,1,0,349,58.9,100.0,20,58.8,20,61.2,0,100.0,34,34,62.8,100.0,13,38.2,13
Hagen Meservy,59986,G,OHIO,1,0,259,69.1,100.0,25,73.5,25,66.2,0,100.0,34,34,59.1,100.0,7,20.6,7
Robert Congel,60119,C,OKLAHOMA,1,0,261,56.9,100.0,12,35.3,12,59.2,0,100.0,34,34,60.8,100.0,19,55.9,19
Wade Meacham,81902,G,UTAH ST,1,0,329,55.2,100.0,18,52.9,18,60.0,0,100.0,34,34,72.6,100.0,14,41.2,14
Blake Miller,156248,T,CLEMSON,1,0,140,62.0,100.0,15,44.1,15,61.4,1,100.0,34,34,60.4,100.0,14,41.2,14
Jacob Dennison,125354,T,OHIO,1,0,259,49.6,100.0,25,73.5,25,43.4,0,100.0,34,34,51.2,100.0,7,20.6,7
Tanor Bortolini,129915,G,WISCONSIN,1,0,349,71.8,100.0,20,58.8,20,59.8,1,100.0,34,34,44.0,100.0,13,38.2,13
Jacob South,81901,T,UTAH ST,1,0,329,87.0,100.0,17,50.0,17,86.0,0,100.0,34,34,67.7,100.0,15,44.1,15
Brian Hightower,78015,WR,ILLINOIS,1,0,187,61.2,100.0,13,38.2,13,62.7,0,100.0,34,34,63.0,100.0,18,52.9,18
Carter Bradley,77685,QB,S ALABAMA,1,0,288,60.0,100.0,9,26.5,9,60.0,0,94.4,34,36,60.0,100.0,25,73.5,25
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,51.8,100.0,25,73.5,25,49.9,0,100.0,34,34,52.0,100.0,7,20.6,7
Jack Nelson,129927,T,WISCONSIN,1,0,349,54.9,100.0,20,58.8,20,55.4,0,100.0,34,34,58.5,100.0,13,38.2,13
Max Duggan,99470,QB,TCU,1,0,305,60.0,83.3,10,29.4,12,60.0,0,81.0,34,42,60.0,91.3,21,61.8,23
Trey Wedig,129935,T,WISCONSIN,1,0,349,47.3,100.0,20,58.8,20,40.1,0,100.0,34,34,40.5,100.0,13,38.2,13
Mason Lunsford,98422,G,MARYLAND,1,0,215,66.6,100.0,20,58.8,20,63.7,0,100.0,34,34,65.3,100.0,12,35.3,12
Parker Titsworth,97656,C,OHIO,1,0,259,64.3,100.0,25,73.5,25,59.0,0,100.0,34,34,56.3,100.0,7,20.6,7
Devin Voisin,97427,WR,S ALABAMA,1,0,288,89.5,100.0,9,26.5,9,85.0,0,100.0,34,34,57.4,100.0,25,73.5,25
Khadere Kounta,98468,T,DOMINION,1,0,263,57.4,100.0,21,63.6,21,58.8,0,100.0,33,33,61.4,100.0,12,36.4,12
Jarrett Horst,102823,T,MICH STATE,1,0,223,73.3,100.0,9,27.3,9,90.7,1,100.0,33,33,90.4,100.0,24,72.7,24
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,50.7,100.0,17,51.5,17,57.2,0,100.0,33,33,65.9,100.0,15,45.5,15
Kris Thornton,61795,WR,JAMES MAD,1,0,197,60.3,100.0,4,12.1,4,69.5,0,100.0,33,33,70.1,100.0,26,78.8,26
George Johnson III,101696,WR,UMASS,1,0,216,50.6,100.0,20,60.6,20,53.8,0,100.0,33,33,62.0,100.0,11,33.3,11
Rusty Staats,81941,C,W KENTUCKY,1,0,346,58.9,100.0,24,72.7,24,63.9,0,100.0,33,33,70.9,100.0,4,12.1,4
Gunner Britton,81937,T,W KENTUCKY,1,0,346,72.7,100.0,24,72.7,24,74.5,0,100.0,33,33,68.3,100.0,4,12.1,4
Payton Thorne,101629,QB,MICH STATE,1,0,223,60.0,100.0,9,27.3,9,60.0,0,100.0,33,33,60.0,100.0,24,72.7,24
J.D. Duplain,101572,G,MICH STATE,1,0,223,64.6,100.0,9,27.3,9,63.0,0,100.0,33,33,61.0,100.0,24,72.7,24
Nick Samac,101570,C,MICH STATE,1,0,223,63.5,100.0,9,27.3,9,50.1,0,100.0,33,33,46.7,100.0,24,72.7,24
Spencer Brown,101569,T,MICH STATE,1,0,223,88.3,100.0,9,27.3,9,66.9,0,100.0,33,33,51.5,100.0,24,72.7,24
Xavier Black,100811,C,DOMINION,1,0,263,66.4,100.0,21,63.6,21,61.4,0,100.0,33,33,55.0,100.0,12,36.4,12
David Cormier,145967,WR,AIR FORCE,1,0,101,77.1,100.0,10,30.3,10,65.9,0,100.0,33,33,59.5,100.0,2,6.1,2
Steven Iles,70864,C,AIR FORCE,1,0,101,59.3,100.0,6,18.2,6,60.2,0,100.0,33,33,59.2,100.0,3,9.1,3
Nick Saldiveri,81785,T,DOMINION,1,0,263,60.4,100.0,21,63.6,21,64.6,0,100.0,33,33,68.0,100.0,12,36.4,12
Isaiah Sillemon,146134,G,NEW MEXICO,1,0,241,57.8,100.0,17,51.5,17,57.3,0,100.0,33,33,58.0,100.0,15,45.5,15
Tyran Walker-Hunt,59834,G,DOMINION,1,0,263,75.8,100.0,21,63.6,21,85.8,1,100.0,33,33,85.1,100.0,12,36.4,12
Kendrick Sartor,59825,T,MARSHALL,1,0,214,35.4,100.0,6,18.2,6,44.4,0,100.0,33,33,53.2,100.0,25,75.8,25
Jacob Monk,98058,G,DUKE,1,0,154,44.2,100.0,18,54.5,18,47.3,1,100.0,33,33,71.6,100.0,13,39.4,13
Chance Lytle,39834,G,DUKE,1,0,154,58.4,100.0,18,54.5,18,51.6,0,100.0,33,33,47.5,100.0,13,39.4,13
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,34.0,100.0,14,42.4,14,36.6,0,100.0,33,33,55.0,100.0,17,51.5,17
Je'Quan Burton,87729,WR,FAU,1,0,165,60.2,100.0,4,12.1,4,61.8,0,100.0,33,33,61.5,100.0,25,75.8,25
Vincent Murphy,99046,G,W KENTUCKY,1,0,346,56.4,100.0,24,72.7,24,59.9,0,100.0,33,33,66.5,100.0,4,12.1,4
Casey Roddick,81623,G,COLORADO,1,0,143,67.3,100.0,11,33.3,11,76.2,0,100.0,33,33,80.0,100.0,20,60.6,20
Tommy Brown,81543,G,COLORADO,1,0,143,63.7,100.0,11,33.3,11,56.0,0,100.0,33,33,52.2,100.0,20,60.6,20
Ethan Driskell,98530,T,MARSHALL,1,0,214,55.3,100.0,6,18.2,6,50.9,0,100.0,33,33,51.4,100.0,25,75.8,25
Graham Barton,122367,T,DUKE,1,0,154,87.3,100.0,18,54.5,18,84.2,0,100.0,33,33,68.4,100.0,13,39.4,13
Jack Burns,91678,C,DUKE,1,0,154,61.1,100.0,18,54.5,18,57.1,0,100.0,33,33,54.0,100.0,13,39.4,13
Wes Dorsey,98513,T,W KENTUCKY,1,0,346,65.6,100.0,24,72.7,24,65.0,0,100.0,33,33,60.0,100.0,4,12.1,4
Trea Shropshire,121502,WR,UAB,1,0,321,59.5,100.0,7,21.2,7,69.7,0,100.0,33,33,71.9,100.0,25,75.8,25
Reggie Brown,78850,WR,JAMES MAD,1,0,197,60.4,100.0,5,15.2,5,62.9,0,100.0,33,33,62.8,100.0,25,75.8,25
Taiven Ford,163347,T,NEW MEXICO,1,0,241,48.0,100.0,17,51.5,17,44.2,0,100.0,33,33,59.2,100.0,15,45.5,15
J.C. Davis,157231,T,NEW MEXICO,1,0,241,52.4,100.0,17,51.5,17,62.0,0,100.0,33,33,62.6,100.0,15,45.5,15
Prince Pines,77449,G,TULANE,1,0,319,63.8,100.0,19,57.6,19,52.6,0,100.0,33,33,46.8,100.0,9,27.3,9
Van Wells,157694,C,COLORADO,1,0,143,57.6,100.0,11,33.3,11,55.3,0,100.0,33,33,57.0,100.0,20,60.6,20
Trey Knox,98359,TE,ARKANSAS,1,0,111,87.2,100.0,8,24.2,8,83.4,0,100.0,33,33,70.4,100.0,21,63.6,21
Logan Osburn,53851,C,MARSHALL,1,0,214,59.8,100.0,6,18.2,6,67.5,0,100.0,33,33,68.7,100.0,25,75.8,25
Graham Mertz,97994,QB,WISCONSIN,1,0,349,60.3,95.0,19,57.6,20,60.5,0,97.1,33,34,60.1,100.0,13,39.4,13
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,64.2,100.0,24,72.7,24,65.9,0,100.0,33,33,58.9,100.0,4,12.1,4
Tre'Shaun Harrison,77958,WR,OREGON ST,1,0,265,61.6,100.0,8,24.2,8,48.7,0,100.0,33,33,45.6,100.0,21,63.6,21
Holton Ahlers,77651,QB,E CAROLINA,1,0,156,60.0,100.0,5,15.2,5,60.0,0,86.8,33,38,60.0,93.3,28,84.8,30
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,65.3,100.0,26,81.3,26,63.7,2,100.0,32,32,57.4,100.0,5,15.6,5
Mason Taylor,157122,TE,LSU,1,0,211,53.9,100.0,8,25.0,8,54.1,0,100.0,32,32,56.2,100.0,19,59.4,19
Nicky Dalmolin,122369,TE,DUKE,1,0,154,56.5,100.0,17,53.1,17,52.2,0,100.0,32,32,60.7,100.0,13,40.6,13
Corey Gammage,98735,WR,MARSHALL,1,0,214,59.6,100.0,6,18.8,6,58.9,0,100.0,32,32,59.3,100.0,24,75.0,24
Zion Turner,158636,QB,UCONN,1,0,146,60.0,88.9,8,25.0,9,60.2,0,86.5,32,37,60.0,87.5,21,65.6,24
Sam Barczak,102831,G,ARMY,1,0,114,77.1,100.0,11,34.4,11,76.2,0,100.0,32,32,72.1,100.0,5,15.6,5
Tejhaun Palmer,145443,WR,UAB,1,0,321,60.7,100.0,13,40.6,13,48.3,0,100.0,32,32,60.3,100.0,18,56.3,18
Davis Allen,99697,TE,CLEMSON,1,0,140,74.5,100.0,13,40.6,13,80.2,0,100.0,32,32,67.8,100.0,13,40.6,13
Jalen Walthall,146075,WR,HAWAII,1,1,180,77.4,100.0,18,56.3,18,73.5,2,100.0,32,32,61.3,100.0,14,43.8,14
Gerquan Scott,100792,G,SO MISS,1,0,296,51.5,100.0,19,59.4,19,54.9,0,100.0,32,32,62.2,100.0,11,34.4,11
Bryson Green,144651,WR,OKLA STATE,1,0,262,60.0,100.0,5,15.6,5,59.6,0,100.0,32,32,58.8,100.0,23,71.9,23
Nolan Potter,77521,T,N ILLINOIS,1,0,254,60.0,100.0,29,90.6,29,60.1,0,100.0,32,32,60.1,100.0,2,6.3,2
Cole Caterbone,102943,WR,ARMY,1,0,114,68.6,100.0,11,34.4,11,57.8,0,100.0,32,32,54.9,100.0,8,25.0,8
Savion Williams,123101,WR,TCU,1,0,305,59.1,100.0,7,21.9,7,46.7,0,100.0,32,32,57.9,100.0,19,59.4,19
Ramel Keyton,99204,WR,TENNESSEE,1,0,307,59.4,100.0,9,29.0,9,60.9,0,100.0,31,31,61.9,100.0,19,61.3,19
Bula Schmidt,97646,C,FRESNO ST,1,0,169,60.2,100.0,12,38.7,12,68.8,0,100.0,31,31,62.3,100.0,18,58.1,18
Matt Carrick,57101,G,MICH STATE,1,0,223,62.2,100.0,9,29.0,9,58.5,0,100.0,31,31,56.7,100.0,22,71.0,22
Joshua Mote,59803,C,LA TECH,1,1,208,57.9,100.0,7,22.6,7,58.6,1,100.0,31,31,59.7,100.0,21,67.7,21
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.0,94.4,17,54.8,18,60.0,0,81.6,31,38,60.0,90.0,9,29.0,10
John Samuel Shenker,60854,TE,AUBURN,1,0,115,53.3,100.0,15,48.4,15,64.4,0,100.0,31,31,78.1,100.0,16,51.6,16
Keon Coleman,144949,WR,MICH STATE,1,0,223,43.8,100.0,9,29.0,9,51.6,0,100.0,31,31,62.8,100.0,22,71.0,22
Braydon Johnson,61576,WR,OKLA STATE,1,0,262,54.8,100.0,5,16.1,5,70.9,0,100.0,31,31,60.0,100.0,22,71.0,22
Bru McCoy,71345,WR,TENNESSEE,1,0,307,60.1,100.0,9,29.0,9,62.5,0,100.0,31,31,63.2,100.0,19,61.3,19
Robby Ashford,131702,QB,AUBURN,1,0,115,60.0,81.3,13,41.9,16,60.0,0,83.8,31,37,60.0,85.7,18,58.1,21
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,0,143,57.3,100.0,11,35.5,11,56.4,0,100.0,31,31,59.1,100.0,18,58.1,18
Isaac Ellis,77419,G,LA TECH,1,0,208,62.0,100.0,7,22.6,7,53.7,1,100.0,31,31,51.3,100.0,21,67.7,21
Kurt Danneker,77443,G,OHIO,1,0,259,49.5,100.0,22,71.0,22,43.6,0,100.0,31,31,56.9,100.0,7,22.6,7
Briason Mays,77469,C,SO MISS,1,0,296,59.2,100.0,18,58.1,18,56.4,0,100.0,31,31,55.0,100.0,11,35.5,11
Jacob Spomer,163415,T,FRESNO ST,1,0,169,62.6,100.0,12,38.7,12,87.1,0,100.0,31,31,90.0,100.0,18,58.1,18
Javontez Spraggins,124299,G,TENNESSEE,1,0,307,61.8,100.0,9,29.0,9,48.0,0,100.0,31,31,43.2,100.0,19,61.3,19
Cooper Mays,124289,C,TENNESSEE,1,0,307,56.8,100.0,9,29.0,9,56.9,0,100.0,31,31,55.6,100.0,19,61.3,19
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,60.7,100.0,9,29.0,9,62.0,0,100.0,31,31,61.6,100.0,17,54.8,17
Jayden Reed,78171,WR,MICH STATE,1,0,223,60.4,100.0,8,25.8,8,48.9,0,100.0,31,31,59.0,100.0,23,74.2,23
Dontae Bull,81650,T,FRESNO ST,1,0,169,63.9,100.0,12,38.7,12,73.0,0,100.0,31,31,74.6,100.0,18,58.1,18
Leroy Thomas,81786,G,DOMINION,1,0,263,63.9,100.0,21,67.7,21,60.6,0,100.0,31,31,55.4,100.0,10,32.3,10
Jerome Carvin,81852,G,TENNESSEE,1,0,307,47.8,100.0,9,29.0,9,55.0,0,100.0,31,31,62.3,100.0,19,61.3,19
Jemel Jones,102863,QB,ARMY,1,0,114,60.0,85.7,12,38.7,14,60.0,0,72.1,31,43,,0.0,0,0.0,9
Anthony Gould,97078,WR,OREGON ST,1,0,265,60.0,100.0,6,19.4,6,71.7,0,100.0,31,31,59.3,100.0,22,71.0,22
Darnell Wright,98480,T,TENNESSEE,1,0,307,71.9,100.0,9,29.0,9,67.9,0,100.0,31,31,56.5,100.0,19,61.3,19
Austin Stidham,60135,T,TROY,1,0,318,61.5,100.0,23,76.7,23,68.3,0,100.0,30,30,75.5,100.0,5,16.7,5
Dylan McMahon,98044,G,NC STATE,1,0,248,57.1,100.0,10,33.3,10,56.2,0,100.0,30,30,58.4,100.0,17,56.7,17
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,54.0,100.0,29,96.7,29,53.9,0,100.0,30,30,,,0,0.0,0
John Bock II,156549,G,FIU,1,0,166,57.0,100.0,11,36.7,11,44.8,0,100.0,30,30,42.0,100.0,18,60.0,18
Grant Betts,81870,T,TROY,1,0,318,47.5,100.0,23,76.7,23,48.1,0,100.0,30,30,57.6,100.0,5,16.7,5
Giles Pooler,146019,QB,COLO STATE,1,0,144,60.0,100.0,15,50.0,15,60.0,0,100.0,30,30,60.0,100.0,15,50.0,15
Josiah Johnson,75883,TE,UMASS,1,0,216,58.1,100.0,21,70.0,21,47.3,0,100.0,30,30,44.9,100.0,6,20.0,6
Jack Leyrer,146365,T,STANFORD,1,0,300,50.9,100.0,14,46.7,14,45.5,0,100.0,30,30,56.6,100.0,11,36.7,11
Andrew Erickson,84333,WR,NEW MEXICO,1,0,241,58.8,100.0,14,46.7,14,48.8,0,100.0,30,30,62.5,100.0,15,50.0,15
Jake Andrews,81868,C,TROY,1,0,318,50.7,100.0,23,76.7,23,50.9,0,100.0,30,30,57.3,100.0,5,16.7,5
Jason Brownlee,121451,WR,SO MISS,1,0,296,59.8,100.0,17,56.7,17,61.3,0,100.0,30,30,62.2,100.0,11,36.7,11
Justus Ross-Simmons,163334,WR,COLO STATE,1,0,144,61.0,100.0,15,50.0,15,59.7,0,100.0,30,30,58.8,100.0,15,50.0,15
Jack Hasz,145666,C,BUFFALO,1,0,126,62.4,100.0,2,6.7,2,63.6,0,100.0,30,30,61.0,100.0,28,93.3,28
Anthony Belton,143985,T,NC STATE,1,0,248,68.0,100.0,10,33.3,10,78.0,0,100.0,30,30,73.3,100.0,17,56.7,17
Brandon Crum,98028,TE,S ALABAMA,1,0,288,39.1,100.0,9,30.0,9,38.7,1,100.0,30,30,42.6,100.0,19,63.3,19
Josh McCulloch,81832,T,S ALABAMA,1,0,288,63.9,100.0,9,30.0,9,66.1,0,100.0,30,30,64.9,100.0,19,63.3,19
AJ Gillie,98043,G,LA LAFAYET,1,0,207,52.1,100.0,8,26.7,8,53.8,0,100.0,30,30,57.2,100.0,20,66.7,20
Jalin Hyatt,124282,WR,TENNESSEE,1,0,307,54.5,100.0,9,30.0,9,57.4,0,100.0,30,30,62.1,100.0,19,63.3,19
Shedrick Jackson,84136,WR,AUBURN,1,0,115,61.5,100.0,11,36.7,11,62.0,0,100.0,30,30,61.4,100.0,19,63.3,19
Brycen Tremayne,84425,WR,STANFORD,1,0,300,61.3,100.0,11,36.7,11,48.2,0,100.0,30,30,61.5,100.0,16,53.3,16
Michael Furtney,81945,G,WISCONSIN,1,0,349,60.5,100.0,19,63.3,19,56.0,0,100.0,30,30,52.5,100.0,11,36.7,11
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,69.2,100.0,8,26.7,8,72.6,0,100.0,30,30,69.6,100.0,20,66.7,20
Jaylen Hall,61825,WR,W KENTUCKY,1,0,346,60.7,100.0,23,76.7,23,61.1,0,100.0,30,30,60.3,100.0,4,13.3,4
Jacob Gardner,128229,T,COLO STATE,1,0,144,48.3,100.0,15,50.0,15,54.4,0,100.0,30,30,62.8,100.0,15,50.0,15
Michael Pratt,123229,QB,TULANE,1,0,319,60.2,80.0,16,53.3,20,60.3,0,71.4,30,42,60.0,93.3,14,46.7,15
Dante Bivens,77317,G,COLO STATE,1,0,144,54.3,100.0,15,50.0,15,50.4,0,100.0,30,30,51.4,100.0,15,50.0,15
Andre Harris Jr.,58501,T,DUKE,1,0,154,55.0,100.0,17,56.7,17,68.9,0,100.0,30,30,73.6,100.0,12,40.0,12
Grant Gibson,57005,C,NC STATE,1,0,248,62.9,100.0,10,33.3,10,57.7,0,100.0,30,30,55.6,100.0,17,56.7,17
Joshua Lingenfelter,121584,TE,ARMY,1,0,114,85.8,100.0,11,36.7,11,86.0,0,100.0,30,30,81.5,100.0,5,16.7,5
Gray Davis,59917,G,COLO STATE,1,0,144,49.7,100.0,15,50.0,15,49.6,1,100.0,30,30,55.0,100.0,15,50.0,15
Deandre Butler,108712,G,TROY,1,0,318,60.3,100.0,23,76.7,23,59.7,0,100.0,30,30,58.2,100.0,5,16.7,5
Dontae Keys,64290,T,COLO STATE,1,0,144,53.1,100.0,15,50.0,15,40.7,0,100.0,30,30,37.0,100.0,15,50.0,15
Daniel King,156877,G,TROY,1,0,318,38.8,100.0,23,76.7,23,31.6,0,100.0,30,30,38.7,100.0,5,16.7,5
George Miki-Han,146017,C,COLO STATE,1,0,144,60.9,100.0,15,50.0,15,53.6,0,100.0,30,30,50.3,100.0,15,50.0,15
Paul Maile,82512,C,UTAH,1,0,328,51.5,100.0,9,31.0,9,50.4,0,100.0,29,29,53.7,100.0,18,62.1,18
Braeden Daniels,81891,T,UTAH,1,0,328,52.6,100.0,9,31.0,9,51.3,0,100.0,29,29,53.7,100.0,18,62.1,18
Jerjuan Newton,97308,WR,TOLEDO,1,0,316,60.9,100.0,23,79.3,23,60.3,0,100.0,29,29,59.3,100.0,3,10.3,3
Ali Jennings,145344,WR,DOMINION,1,0,263,61.4,100.0,19,65.5,19,62.5,0,100.0,29,29,62.1,100.0,10,34.5,10
Braheam Murphy,102882,HB,ARMY,1,0,114,54.4,91.7,11,37.9,12,52.2,0,87.9,29,33,56.0,100.0,7,24.1,7
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,58.0,100.0,11,37.9,11,52.8,0,100.0,29,29,51.5,100.0,17,58.6,17
Finn Hogan,145726,WR,C MICHIGAN,1,0,134,65.8,100.0,21,72.4,21,65.5,0,100.0,29,29,60.2,100.0,6,20.7,6
Josh Lugg,59982,G,NOTRE DAME,1,0,258,64.4,100.0,20,69.0,20,61.8,0,100.0,29,29,57.1,100.0,5,17.2,5
Cole Snyder,97617,QB,BUFFALO,1,0,126,60.0,100.0,2,6.9,2,60.0,0,96.7,29,30,60.0,96.4,27,93.1,28
Keaton Bills,100524,G,UTAH,1,0,328,52.5,100.0,9,31.0,9,52.4,0,100.0,29,29,55.3,100.0,18,62.1,18
Chase Lundt,98515,T,UCONN,1,0,146,54.8,100.0,8,27.6,8,54.2,0,100.0,29,29,58.5,100.0,17,58.6,17
Jaray Jenkins,84274,WR,LSU,1,0,211,59.8,100.0,6,20.7,6,47.9,0,100.0,29,29,63.2,100.0,18,62.1,18
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,41.7,100.0,11,37.9,11,38.8,0,100.0,29,29,53.4,100.0,12,41.4,12
