player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jaden Williams,143844,WR,TEXAS ST,1,0,314,60.3,100.0,19,57.6,19,41.2,0,100.0,33,33,61.1,100.0,12,36.4,12
Brendan Black,174658,G,IOWA STATE,1,0,193,54.2,100.0,15,45.5,15,63.3,0,100.0,33,33,70.0,100.0,17,51.5,17
Jordan McCloud,101058,QB,TEXAS ST,1,0,314,60.1,90.5,19,57.6,21,60.1,0,89.2,33,37,60.0,100.0,14,42.4,14
Trevyon Green,156349,T,N CAROLINA,1,0,245,58.8,100.0,5,15.2,5,65.1,0,100.0,33,33,66.9,100.0,23,69.7,23
Josh Grabowski,158237,G,NEVADA,1,0,239,54.7,100.0,17,51.5,17,71.2,0,100.0,33,33,86.4,100.0,11,33.3,11
Isaiah World,158252,T,NEVADA,1,0,239,61.7,100.0,17,51.5,17,72.4,0,100.0,33,33,65.8,100.0,11,33.3,11
Heston Edwards,152262,G,COAST CAR,1,0,141,54.9,100.0,21,63.6,21,56.1,0,100.0,33,33,50.5,100.0,9,27.3,9
Shadre Hurst,158418,G,TULANE,1,0,319,80.4,100.0,20,60.6,20,75.8,0,100.0,33,33,59.1,100.0,7,21.2,7
Kaedin Robinson,144468,WR,APP STATE,1,0,108,60.0,100.0,1,3.0,1,37.1,1,100.0,33,33,51.2,100.0,30,90.9,30
Andrew Madrigal,71502,C,NEVADA,1,0,239,62.8,100.0,17,51.5,17,70.4,1,100.0,33,33,71.1,100.0,11,33.3,11
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,0,281,60.9,100.0,14,42.4,14,63.0,0,100.0,33,33,63.1,100.0,16,48.5,16
Willie Lampkin,122344,G,N CAROLINA,1,0,245,58.9,100.0,5,15.2,5,86.1,0,100.0,33,33,87.3,100.0,23,69.7,23
Carson Beck,124010,QB,GEORGIA,1,0,173,60.0,100.0,8,24.2,8,60.0,0,91.7,33,36,60.0,100.0,24,72.7,24
Austin Blaske,124011,C,N CAROLINA,1,0,245,59.7,100.0,5,15.2,5,62.9,0,100.0,33,33,60.9,100.0,23,69.7,23
Chase Bisontis,172570,G,TEXAS A&M,1,0,312,61.9,100.0,22,66.7,22,62.1,1,100.0,33,33,61.3,100.0,11,33.3,11
Kolinu'u Faaiu,146438,C,TEXAS A&M,1,0,312,59.6,100.0,22,66.7,22,60.3,0,100.0,33,33,60.9,100.0,11,33.3,11
Jaxson Dart,146409,QB,OLE MISS,1,0,226,60.0,73.7,14,42.4,19,60.1,0,82.5,33,40,60.0,100.0,18,54.5,18
Jayden York,123162,TE,HOUSTON,1,0,182,47.3,100.0,13,39.4,13,66.5,0,100.0,33,33,82.5,100.0,18,54.5,18
Allen Jones Jr.,102326,T,TOLEDO,1,0,316,57.5,100.0,7,21.9,7,56.3,0,100.0,32,32,56.7,100.0,22,68.8,22
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,0,207,69.7,100.0,8,25.0,8,60.4,0,100.0,32,32,54.7,100.0,22,68.8,22
Max Brosmer,105568,QB,MINNESOTA,1,0,225,60.0,85.7,6,18.8,7,60.2,0,84.2,32,38,60.0,100.0,26,81.3,26
BJ Williams,170127,G,PITTSBURGH,1,0,268,58.8,100.0,12,37.5,12,64.7,0,100.0,32,32,66.6,100.0,16,50.0,16
Alex Moore,86489,T,AIR FORCE,1,0,101,54.3,100.0,17,53.1,17,47.5,0,100.0,32,32,49.7,100.0,2,6.3,2
Jakob James,52540,C,TOLEDO,1,0,316,56.0,100.0,7,21.9,7,51.7,0,100.0,32,32,52.9,100.0,22,68.8,22
Jakai Clark,97645,C,SMU,1,0,287,49.9,100.0,8,25.0,8,54.9,0,100.0,32,32,59.4,100.0,19,59.4,19
Andrew Savaiinaea,157732,TE,NEVADA,1,0,239,56.8,100.0,17,53.1,17,57.1,0,100.0,32,32,58.9,100.0,11,34.4,11
Costen Cooley,173854,C,AIR FORCE,1,0,101,49.2,100.0,17,53.1,17,52.7,0,100.0,32,32,59.7,100.0,2,6.3,2
Logan Parr,123125,G,SMU,1,0,287,49.5,100.0,8,25.0,8,46.9,0,100.0,32,32,49.8,100.0,19,59.4,19
J.J. Jones,143965,WR,N CAROLINA,1,0,245,60.2,100.0,5,15.6,5,59.2,0,100.0,32,32,58.3,100.0,22,68.8,22
Braedyn Locke,157141,QB,WISCONSIN,1,0,349,60.0,100.0,12,37.5,12,60.0,0,100.0,32,32,60.0,100.0,19,59.4,19
Mark Petry,123053,G,SYRACUSE,1,0,304,52.9,100.0,8,25.0,8,52.8,0,100.0,32,32,64.4,100.0,19,59.4,19
Riley Mahlman,145172,T,WISCONSIN,1,0,349,63.7,100.0,12,37.5,12,71.4,0,100.0,32,32,73.1,100.0,19,59.4,19
Evan Link,176292,T,MICHIGAN,1,0,222,70.7,100.0,20,62.5,20,77.3,0,100.0,32,32,77.0,100.0,11,34.4,11
Michael McAninch,157906,G,AIR FORCE,1,0,101,48.0,100.0,17,53.1,17,51.5,0,100.0,32,32,58.3,100.0,2,6.3,2
Giovanni El-Hadi,144925,G,MICHIGAN,1,0,222,70.4,100.0,20,62.5,20,67.4,0,100.0,32,32,59.0,100.0,11,34.4,11
Jeff Persi,129593,T,MICHIGAN,1,0,222,53.9,100.0,20,62.5,20,53.3,0,100.0,32,32,56.1,100.0,11,34.4,11
Cole Rhett,171386,T,TOLEDO,1,0,316,55.0,100.0,7,21.9,7,70.5,0,100.0,32,32,75.6,100.0,22,68.8,22
Greg Crippen,144924,C,MICHIGAN,1,0,222,69.6,100.0,20,62.5,20,64.0,0,100.0,32,32,54.5,100.0,11,34.4,11
Andrew Armstrong,160110,WR,ARKANSAS,1,0,111,60.8,100.0,15,46.9,15,61.2,0,100.0,32,32,61.0,100.0,17,53.1,17
Samuel Floysand,173862,T,AIR FORCE,1,0,101,48.7,100.0,17,53.1,17,46.6,0,100.0,32,32,59.6,100.0,2,6.3,2
Jake Renfro,123577,C,WISCONSIN,1,0,349,60.1,100.0,12,37.5,12,59.7,0,100.0,32,32,59.4,100.0,19,59.4,19
Bryce Cabeldue,122550,T,KANSAS,1,0,198,49.6,100.0,12,37.5,12,52.7,0,100.0,32,32,58.0,100.0,17,53.1,17
Alex Padgett,145657,C,BOWL GREEN,1,0,122,58.8,100.0,10,31.3,10,53.6,0,100.0,32,32,52.6,100.0,15,46.9,15
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,83.6,100.0,18,56.3,18,70.7,1,100.0,32,32,55.2,100.0,12,37.5,12
Nate Pabst,145639,G,BOWL GREEN,1,0,122,63.0,100.0,10,31.3,10,76.9,0,100.0,32,32,70.1,100.0,15,46.9,15
Alex Wollschlaeger,130396,T,BOWL GREEN,1,0,122,75.5,100.0,10,31.3,10,68.2,0,100.0,32,32,59.0,100.0,15,46.9,15
Ethan Spoth,156998,G,TOLEDO,1,0,316,58.4,100.0,7,21.9,7,54.8,0,100.0,32,32,55.1,100.0,22,68.8,22
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,0,333,60.2,100.0,27,84.4,27,60.7,0,100.0,32,32,60.3,100.0,4,12.5,4
Ryan Baer,156362,T,PITTSBURGH,1,0,268,72.1,100.0,12,37.5,12,79.4,0,100.0,32,32,76.2,100.0,16,50.0,16
Bryce Foster,146994,C,KANSAS,1,0,198,56.7,100.0,12,37.5,12,62.5,0,100.0,32,32,65.5,100.0,17,53.1,17
Tyrone Broden,100273,WR,ARKANSAS,1,0,111,59.8,100.0,14,43.8,14,60.5,0,100.0,32,32,60.8,100.0,17,53.1,17
PJ Williams,158685,T,SMU,1,0,287,56.1,100.0,8,25.0,8,59.6,0,100.0,32,32,61.6,100.0,19,59.4,19
Carter Fouty,156989,G,TOLEDO,1,0,316,73.4,100.0,7,21.9,7,71.0,0,100.0,32,32,65.4,100.0,22,68.8,22
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,59.6,100.0,21,65.6,21,65.8,0,100.0,32,32,72.1,100.0,11,34.4,11
Diego Pavia,156927,QB,VANDERBILT,1,0,333,60.0,61.9,26,81.3,42,60.0,0,64.0,32,50,60.0,100.0,5,15.6,5
Josh Priebe,129733,G,MICHIGAN,1,0,222,77.2,100.0,20,62.5,20,70.6,0,100.0,32,32,55.7,100.0,11,34.4,11
Savion Byrd,144626,T,SMU,1,0,287,59.8,100.0,8,25.0,8,68.6,0,100.0,32,32,59.3,100.0,19,59.4,19
Ross Ulugalu-Maseuli,146155,G,S DIEGO ST,1,0,284,63.4,100.0,13,41.9,13,59.8,0,100.0,31,31,62.6,100.0,17,54.8,17
Kamaar Bell,99073,G,S CAROLINA,1,0,289,69.6,100.0,8,25.8,8,56.3,0,100.0,31,31,49.8,100.0,23,74.2,23
Cason Henry,158126,T,S CAROLINA,1,0,289,51.4,100.0,8,25.8,8,55.9,0,100.0,31,31,60.0,100.0,23,74.2,23
Nick Del Grande,156673,T,COAST CAR,1,0,141,45.8,100.0,21,67.7,21,42.8,0,100.0,31,31,49.4,100.0,8,25.8,8
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,0,304,74.0,100.0,8,25.8,8,64.8,1,100.0,31,31,57.6,100.0,19,61.3,19
Cortez Braham,157366,WR,NEVADA,1,0,239,60.9,100.0,15,48.4,15,60.6,1,100.0,31,31,60.0,100.0,11,35.5,11
Torricelli Simpkins III,150473,G,S CAROLINA,1,0,289,55.8,100.0,8,25.8,8,53.1,0,100.0,31,31,54.1,100.0,23,74.2,23
Emeka Egbuka,145055,WR,OHIO STATE,1,0,260,53.5,100.0,18,58.1,18,65.5,0,100.0,31,31,61.8,100.0,12,38.7,12
Brian Stevens,108439,C,VIRGINIA,1,0,335,55.8,100.0,5,16.1,5,63.7,0,100.0,31,31,66.3,100.0,21,67.7,21
Savion Washington,130505,T,SYRACUSE,1,0,304,66.9,100.0,8,25.8,8,66.1,0,100.0,31,31,63.8,100.0,19,61.3,19
Justin Osborne,99071,G,SMU,1,0,287,56.1,100.0,8,25.8,8,64.6,0,100.0,31,31,67.9,100.0,18,58.1,18
Vershon Lee,124246,C,S CAROLINA,1,0,289,61.8,100.0,8,25.8,8,63.1,0,100.0,31,31,62.5,100.0,23,74.2,23
Noah Josey,126259,G,VIRGINIA,1,0,335,56.7,100.0,5,16.1,5,79.4,0,100.0,31,31,80.4,100.0,21,67.7,21
Brandon Chatman,162541,HB,NAVY,1,0,237,47.2,89.5,17,54.8,19,41.9,0,83.8,31,37,59.4,62.5,5,16.1,8
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,60.1,100.0,4,12.9,4,67.0,0,100.0,31,31,66.6,100.0,22,71.0,22
J'Onre Reed,176030,C,SYRACUSE,1,0,304,60.3,100.0,8,25.8,8,65.7,1,100.0,31,31,70.7,100.0,19,61.3,19
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,52.7,100.0,16,51.6,16,57.6,0,100.0,31,31,66.6,100.0,13,41.9,13
Tyler McMahan,188817,G,S DIEGO ST,1,0,284,58.7,100.0,13,41.9,13,64.9,0,100.0,31,31,67.6,100.0,17,54.8,17
Joey Aguilar,174978,QB,APP STATE,1,0,108,60.0,100.0,2,6.5,2,60.0,0,91.2,31,34,60.0,93.3,28,90.3,30
Louis Brown IV,163319,WR,S DIEGO ST,1,0,284,59.6,100.0,13,41.9,13,60.7,0,100.0,31,31,61.5,100.0,17,54.8,17
John Copenhaver,122828,TE,N CAROLINA,1,0,245,39.3,100.0,5,16.1,5,47.8,0,100.0,31,31,48.1,100.0,21,67.7,21
Jacolby Criswell,122830,QB,N CAROLINA,1,0,245,60.0,100.0,5,16.1,5,60.0,0,93.9,31,33,60.0,100.0,23,74.2,23
Le'Meke Brockington,144969,WR,MINNESOTA,1,0,225,59.7,100.0,6,19.4,6,42.0,0,100.0,31,31,68.4,100.0,20,64.5,20
Kobe Paysour,143974,WR,N CAROLINA,1,0,245,60.9,100.0,5,16.1,5,60.6,0,100.0,31,31,59.6,100.0,21,67.7,21
Jameson Geers,144979,TE,MINNESOTA,1,0,225,60.5,100.0,3,9.7,3,57.9,0,100.0,31,31,48.9,100.0,23,74.2,23
Nate Williams,130322,T,S DIEGO ST,1,0,284,52.2,100.0,13,41.9,13,60.0,1,100.0,31,31,66.3,100.0,17,54.8,17
Christian Jones,146145,T,S DIEGO ST,1,0,284,56.0,100.0,13,41.9,13,46.5,0,100.0,31,31,43.8,100.0,17,54.8,17
Jakob Bradford,144039,G,SYRACUSE,1,0,304,70.5,100.0,8,25.8,8,69.3,0,100.0,31,31,69.5,100.0,19,61.3,19
Randy Pittman Jr.,176195,TE,UCF,1,0,323,47.4,100.0,14,45.2,14,47.6,0,100.0,31,31,54.3,100.0,16,51.6,16
Kurtis Rourke,97998,QB,INDIANA,1,0,190,60.0,93.3,14,46.7,15,60.0,0,88.2,30,34,60.0,100.0,12,40.0,12
Ife Adeyi,104107,WR,SM HOUSTON,1,0,281,52.6,93.3,14,46.7,15,43.7,0,93.8,30,32,62.9,100.0,15,50.0,15
Teague Andersen,163424,T,UTAH ST,1,0,329,55.7,100.0,20,66.7,20,54.3,0,100.0,30,30,55.6,100.0,10,33.3,10
Zach Barlev,144807,T,DOMINION,1,0,263,53.3,100.0,12,40.0,12,58.6,0,100.0,30,30,64.2,100.0,18,60.0,18
Traeshon Holden,123917,WR,OREGON,1,0,264,56.0,100.0,16,53.3,16,56.6,0,100.0,30,30,60.0,100.0,12,40.0,12
Falepule Alo,128376,C,UTAH ST,1,0,329,69.9,100.0,20,66.7,20,75.8,0,100.0,30,30,74.2,100.0,10,33.3,10
Wyatt Bowles,81896,G,UTAH ST,1,0,329,54.8,100.0,20,66.7,20,48.8,0,100.0,30,30,53.5,100.0,10,33.3,10
Stephon Dubose-Bourne,145357,T,DOMINION,1,0,263,48.9,100.0,12,40.0,12,47.7,0,100.0,30,30,51.8,100.0,18,60.0,18
Jasaiah Gathings,145586,WR,UCONN,1,0,146,61.1,100.0,7,23.3,7,47.8,0,100.0,30,30,61.6,100.0,22,73.3,22
Dalton Stroman,147022,WR,APP STATE,1,0,108,60.0,100.0,1,3.3,1,62.9,0,100.0,30,30,62.7,100.0,28,93.3,28
Dillon Gabriel,86272,QB,OREGON,1,0,264,60.0,90.0,18,60.0,20,60.1,0,88.2,30,34,60.1,81.8,9,30.0,11
Kobe Hudson,123989,WR,UCF,1,0,323,56.1,100.0,13,43.3,13,59.0,0,100.0,30,30,62.8,100.0,16,53.3,16
Cole Motes,128393,T,UTAH ST,1,0,329,40.2,100.0,20,66.7,20,40.2,0,100.0,30,30,51.9,100.0,10,33.3,10
Howard Sampson,156612,T,N CAROLINA,1,0,245,56.7,100.0,5,16.7,5,64.5,0,100.0,30,30,72.0,100.0,21,70.0,21
Blake Steen,156390,T,VIRGINIA,1,0,335,67.6,100.0,5,16.7,5,69.5,0,100.0,30,30,66.9,100.0,20,66.7,20
Michael Flores,108560,C,DOMINION,1,0,263,53.5,100.0,12,40.0,12,51.0,0,100.0,30,30,53.3,100.0,18,60.0,18
Jake Briningstool,124831,TE,CLEMSON,1,0,140,54.3,100.0,18,60.0,18,54.1,0,100.0,30,30,59.1,100.0,7,23.3,7
Jake Maikkula,157269,C,STANFORD,1,0,300,52.3,100.0,19,63.3,19,56.7,0,100.0,30,30,65.6,100.0,6,20.0,6
Jeremiah Smith,183710,WR,OHIO STATE,1,0,260,75.1,100.0,18,60.0,18,83.4,0,96.8,30,31,61.8,100.0,12,40.0,12
Danny O'Neil,184200,QB,S DIEGO ST,1,0,284,60.0,100.0,13,43.3,13,60.0,0,96.8,30,31,60.0,100.0,17,56.7,17
Simione Pale,176626,G,STANFORD,1,0,300,63.3,100.0,19,63.3,19,64.3,0,100.0,30,30,63.7,100.0,6,20.0,6
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,71.2,100.0,16,53.3,16,66.8,0,100.0,30,30,56.9,100.0,12,40.0,12
Enokk Vimahi,101548,G,WASHINGTON,1,0,340,50.6,100.0,5,17.2,5,58.9,0,100.0,29,29,52.5,100.0,23,79.3,23
Que McBroom,190018,T,LA MONROE,1,0,209,54.4,100.0,4,13.8,4,60.0,0,100.0,29,29,62.3,100.0,22,75.9,22
Maximus McCree,156455,T,WASHINGTON,1,0,340,49.7,100.0,5,17.2,5,52.6,0,100.0,29,29,56.5,100.0,23,79.3,23
Brandon Crenshaw-Dickson,101241,T,FLORIDA,1,0,163,67.5,100.0,7,24.1,7,74.0,0,100.0,29,29,72.0,100.0,19,65.5,19
Brock Rechsteiner,150309,WR,JVILLE ST,1,0,196,60.3,100.0,4,13.8,4,63.6,0,100.0,29,29,63.6,100.0,24,82.8,24
Sal Wormley,101559,G,PENN STATE,1,0,266,75.2,100.0,14,48.3,14,80.0,0,100.0,29,29,75.7,100.0,12,41.4,12
Elijah Fisher,127950,G,LA MONROE,1,0,209,59.3,100.0,4,13.8,4,59.5,0,100.0,29,29,59.5,100.0,22,75.9,22
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,72.6,100.0,14,48.3,14,72.8,0,100.0,29,29,67.3,100.0,12,41.4,12
Carter Miller,156713,C,LA MONROE,1,0,209,55.0,100.0,4,13.8,4,52.8,0,100.0,29,29,54.4,100.0,22,75.9,22
Ethan Vasko,163817,QB,COAST CAR,1,0,141,60.0,92.0,23,79.3,25,60.0,0,80.6,29,36,60.0,66.7,6,20.7,9
Zach Horton,148361,TE,INDIANA,1,0,190,51.0,100.0,14,48.3,14,54.8,0,100.0,29,29,49.9,100.0,11,37.9,11
Denzel Boston,162481,WR,WASHINGTON,1,0,340,60.6,100.0,5,17.2,5,63.6,0,100.0,29,29,63.8,100.0,23,79.3,23
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,63.9,100.0,16,55.2,16,68.5,0,100.0,29,29,68.9,100.0,11,37.9,11
Davis Bryson,160369,QB,KENNESAW,1,0,200,60.0,90.9,20,69.0,22,60.0,0,85.3,29,34,60.0,81.8,9,31.0,11
Josiah Thompson,184501,T,S CAROLINA,1,0,289,62.8,100.0,7,24.1,7,50.6,0,100.0,29,29,47.1,100.0,22,75.9,22
Drew Shelton,164186,T,PENN STATE,1,0,266,49.8,100.0,14,48.3,14,48.6,0,100.0,29,29,52.4,100.0,12,41.4,12
Lyndon Cooper,143987,C,PITTSBURGH,1,0,268,58.9,100.0,12,41.4,12,60.6,0,100.0,29,29,61.4,100.0,13,44.8,13
Austin Collins,122700,G,LOUISVILLE,1,0,210,61.8,100.0,14,48.3,14,60.9,0,100.0,29,29,64.8,100.0,10,34.5,10
Nate Wright,160397,C,KENNESAW,1,0,200,53.5,100.0,24,82.8,24,55.7,0,100.0,29,29,63.1,100.0,5,17.2,5
Nick Dawkins,129773,C,PENN STATE,1,0,266,57.5,100.0,14,48.3,14,63.5,1,100.0,29,29,68.4,100.0,12,41.4,12
Tunde Fatukasi,129876,T,BOWL GREEN,1,0,122,64.6,100.0,8,27.6,8,65.4,0,100.0,29,29,62.9,100.0,14,48.3,14
Jake Slaughter,146693,C,FLORIDA,1,0,163,70.8,100.0,7,24.1,7,66.6,0,100.0,29,29,60.9,100.0,19,65.5,19
Michael Gonzalez,144155,G,LOUISVILLE,1,0,210,56.1,100.0,14,48.3,14,54.5,0,100.0,29,29,56.3,100.0,10,34.5,10
Devon Smith,171564,T,LA MONROE,1,0,209,54.5,100.0,4,13.8,4,56.2,0,100.0,29,29,58.0,100.0,22,75.9,22
Austin Barber,146692,T,FLORIDA,1,0,163,75.6,100.0,7,24.1,7,71.2,0,100.0,29,29,63.3,100.0,19,65.5,19
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,90.5,19,65.5,21,60.0,0,80.6,29,36,60.0,77.8,7,24.1,9
Jay Mickle,181165,G,LA MONROE,1,0,209,66.2,100.0,4,13.8,4,54.0,0,100.0,29,29,50.6,100.0,22,75.9,22
Drew Azzopardi,158777,T,WASHINGTON,1,0,340,50.3,100.0,5,17.2,5,51.6,0,100.0,29,29,60.7,100.0,23,79.3,23
Antwane Wells Jr.,138470,WR,OLE MISS,1,0,226,60.9,100.0,13,44.8,13,62.2,0,100.0,29,29,61.9,100.0,14,48.3,14
Kyle McCord,145053,QB,SYRACUSE,1,0,304,60.0,100.0,8,27.6,8,60.0,0,93.5,29,31,60.0,100.0,19,65.5,19
Keleki Latu,146291,TE,WASHINGTON,1,0,340,50.2,100.0,5,17.2,5,60.8,0,100.0,29,29,66.3,100.0,23,79.3,23
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,80.4,100.0,15,51.7,15,80.5,0,100.0,29,29,82.2,100.0,14,48.3,14
Julius Buelow,100523,G,OLE MISS,1,0,226,69.0,100.0,12,41.4,12,58.6,0,100.0,29,29,51.6,100.0,14,48.3,14
Pete Nygra,145875,C,LOUISVILLE,1,0,210,60.5,100.0,14,48.3,14,67.7,0,100.0,29,29,72.0,100.0,10,34.5,10
D'Angalo Titialii,143757,C,WASHINGTON,1,0,340,64.4,100.0,5,17.9,5,59.0,0,100.0,28,28,56.5,100.0,22,78.6,22
Ender Aguilar,131638,G,TULSA,1,0,320,63.7,100.0,15,53.6,15,64.1,0,100.0,28,28,62.2,100.0,12,42.9,12
Markel Bell,183226,T,MIAMI FL,1,0,220,51.0,100.0,18,64.3,18,51.4,0,100.0,28,28,56.7,100.0,8,28.6,8
Spencer Petras,82136,QB,UTAH ST,1,0,329,60.0,90.0,18,64.3,20,60.0,0,93.3,28,30,60.0,100.0,10,35.7,10
Eli Heidenreich,162554,FB,NAVY,1,0,237,53.3,72.2,13,46.4,18,51.6,0,82.4,28,34,58.8,100.0,7,25.0,7
Braelin Moore,157655,C,VA TECH,1,0,337,64.1,100.0,6,21.4,6,72.7,0,100.0,28,28,72.7,100.0,20,71.4,20
Myles Alston,144010,WR,DOMINION,1,0,263,59.3,100.0,10,35.7,10,48.0,0,100.0,28,28,62.0,100.0,18,64.3,18
Tanner Morris,102305,C,JAMES MAD,1,0,197,57.9,100.0,18,64.3,18,55.6,0,100.0,28,28,55.5,100.0,9,32.1,9
Matthew McCoy,162736,G,MIAMI FL,1,0,220,68.0,100.0,18,64.3,18,63.5,0,100.0,28,28,45.9,100.0,8,28.6,8
Pat McMurtrie,102273,T,JAMES MAD,1,0,197,65.0,100.0,18,64.3,18,70.7,0,100.0,28,28,73.0,100.0,9,32.1,9
Key'Shawn Smith,143950,WR,SMU,1,0,287,61.3,100.0,7,25.0,7,63.5,0,100.0,28,28,62.3,100.0,16,57.1,16
Cade McConnell,73935,QB,UTEP,1,0,330,60.0,90.9,10,35.7,11,60.0,0,96.6,28,29,60.0,100.0,16,57.1,16
Giles Jackson,101695,WR,WASHINGTON,1,0,340,60.1,100.0,5,17.9,5,59.0,0,96.6,28,29,58.7,100.0,23,82.1,23
Michael Ford Jr.,130408,G,KANSAS,1,0,198,61.0,100.0,12,42.9,12,61.4,0,100.0,28,28,60.7,100.0,14,50.0,14
Kaden Stanton,171072,T,TULSA,1,0,320,53.4,100.0,15,53.6,15,57.6,0,100.0,28,28,63.1,100.0,12,42.9,12
Ryan Jacoby,98405,G,PITTSBURGH,1,0,268,62.9,100.0,12,42.9,12,68.4,0,100.0,28,28,69.3,100.0,14,50.0,14
Conner Weigman,158683,QB,TEXAS A&M,1,0,312,60.0,100.0,17,60.7,17,60.0,0,100.0,28,28,60.0,100.0,11,39.3,11
Quentin Skinner,122579,WR,KANSAS,1,0,198,61.5,100.0,12,42.9,12,59.2,0,100.0,28,28,58.4,100.0,13,46.4,13
Kobe Baynes,122692,G,KANSAS,1,0,198,48.9,100.0,12,42.9,12,48.3,0,100.0,28,28,53.1,100.0,14,50.0,14
Stephen Gosnell,122834,WR,VA TECH,1,0,337,59.7,100.0,6,21.4,6,81.1,0,100.0,28,28,73.0,100.0,21,75.0,21
Kendall Karr,122841,TE,COAST CAR,1,0,141,49.6,100.0,16,57.1,16,47.3,0,100.0,28,28,50.7,100.0,9,32.1,9
Logan Brown,101566,T,KANSAS,1,0,198,66.8,100.0,11,39.3,11,54.7,0,100.0,28,28,46.2,100.0,14,50.0,14
Joe Huber,123565,G,WISCONSIN,1,0,349,52.5,100.0,11,39.3,11,55.5,0,100.0,28,28,59.9,100.0,16,57.1,16
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,38.4,100.0,14,50.0,14,50.2,0,100.0,28,28,60.1,100.0,2,7.1,2
Branson Taylor,123026,T,PITTSBURGH,1,0,268,58.0,100.0,11,39.3,11,71.5,0,100.0,28,28,70.1,100.0,15,53.6,15
Connor Bazelak,99135,QB,BOWL GREEN,1,0,122,60.1,90.0,9,32.1,10,60.1,0,90.3,28,31,60.0,100.0,15,53.6,15
Zach Carpenter,101539,C,MIAMI FL,1,0,220,56.4,100.0,18,64.3,18,58.2,0,100.0,28,28,61.1,100.0,8,28.6,8
KJ Jefferson,99129,QB,UCF,1,0,323,60.0,66.7,10,35.7,15,60.0,0,80.0,28,35,60.0,94.4,17,60.7,18
Anez Cooper,162732,G,MIAMI FL,1,0,220,65.6,100.0,18,64.3,18,57.4,0,100.0,28,28,47.9,100.0,8,28.6,8
Francis Mauigoa,170088,T,MIAMI FL,1,0,220,54.8,100.0,18,64.3,18,54.8,0,100.0,28,28,67.7,100.0,8,28.6,8
Tory Horton,128232,WR,COLO STATE,1,0,144,60.0,100.0,1,3.6,1,62.2,0,100.0,28,28,62.1,100.0,27,96.4,27
Makai Jackson,159480,WR,APP STATE,1,0,108,58.6,100.0,1,3.6,1,46.0,0,96.6,28,29,60.3,100.0,26,92.9,26
Junior Sherrill,172627,WR,VANDERBILT,1,0,333,56.4,96.2,25,89.3,26,56.8,0,96.6,28,29,60.0,100.0,3,10.7,3
Luke Baklenko,176606,T,STANFORD,1,0,300,51.0,100.0,17,63.0,17,53.5,0,100.0,27,27,59.8,100.0,6,22.2,6
Xavier Chaplin,157653,T,VA TECH,1,0,337,49.6,100.0,6,22.2,6,58.4,0,100.0,27,27,64.4,100.0,19,70.4,19
Sam Roush,157270,TE,STANFORD,1,0,300,64.4,100.0,19,70.4,19,61.0,0,100.0,27,27,74.7,100.0,5,18.5,5
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,70.8,100.0,13,48.1,13,79.9,0,100.0,27,27,80.6,100.0,14,51.9,14
Jesse Ramil,151251,T,JAMES MAD,1,0,197,68.5,100.0,17,63.0,17,79.3,0,100.0,27,27,81.8,100.0,9,33.3,9
Anthony Colandrea,170131,QB,VIRGINIA,1,0,335,60.0,100.0,5,18.5,5,60.0,0,90.0,27,30,60.0,100.0,21,77.8,21
Elijah Sarratt,159499,WR,INDIANA,1,0,190,61.5,100.0,13,48.1,13,61.5,0,100.0,27,27,61.6,100.0,10,37.0,10
Anthony Miller,175984,TE,TULANE,1,0,319,67.1,100.0,12,44.4,12,55.8,0,100.0,27,27,49.9,100.0,11,40.7,11
Thomas Johnson,147083,C,COAST CAR,1,0,141,58.4,100.0,18,66.7,18,60.0,0,100.0,27,27,62.4,100.0,8,29.6,8
Josh Atwood,128073,C,UMASS,1,0,216,60.8,100.0,5,18.5,5,61.4,0,100.0,27,27,61.1,100.0,22,81.5,22
Trey Goodman,149142,WR,UTEP,1,0,330,60.1,100.0,9,33.3,9,57.6,0,100.0,27,27,57.3,100.0,16,59.3,16
Dante Wright,97188,WR,TEMPLE,1,0,306,60.9,100.0,7,25.9,7,55.1,0,100.0,27,27,53.3,100.0,17,63.0,17
