player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Sean Clifford,51708,QB,PENN STATE,1,0,266,60.0,100.0,13,34.2,13,60.0,0,97.4,38,39,60.0,100.0,25,65.8,25
Dalevon Campbell,101711,WR,NEVADA,1,0,239,61.0,100.0,7,18.4,7,58.1,0,100.0,38,38,73.2,100.0,28,73.7,28
Spencer Curtis,63709,WR,NEVADA,1,0,239,50.9,100.0,7,18.4,7,50.2,0,100.0,38,38,62.9,100.0,28,73.7,28
Elijah Ratliff,76949,G,KENT STATE,1,0,201,56.1,100.0,14,36.8,14,57.0,0,100.0,38,38,64.1,100.0,20,52.6,20
Kai Arneson,131701,G,NEVADA,1,0,239,57.8,100.0,7,18.4,7,57.0,0,100.0,38,38,58.3,100.0,28,73.7,28
Andrew Madrigal,71502,G,NEVADA,1,0,239,61.1,100.0,7,18.4,7,62.5,0,100.0,38,38,62.6,100.0,28,73.7,28
Marcellus Marshall,130496,T,KENT STATE,1,0,201,65.8,100.0,14,36.8,14,68.5,0,100.0,38,38,61.1,100.0,20,52.6,20
Dylan O'Quinn,77924,G,CINCINNATI,1,0,138,51.5,100.0,9,23.7,9,64.7,0,100.0,38,38,69.0,100.0,22,57.9,22
DJ Glaze,129511,T,MARYLAND,1,0,215,51.5,100.0,9,24.3,9,53.6,0,100.0,37,37,62.4,100.0,26,70.3,26
Trell Harris,163133,WR,KENT STATE,1,0,201,78.4,100.0,13,35.1,13,72.0,0,100.0,37,37,62.6,100.0,20,54.1,20
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,44.6,100.0,16,43.2,16,50.2,0,100.0,37,37,51.1,100.0,20,54.1,20
Brandon Crum,98028,TE,S ALABAMA,1,0,288,56.2,100.0,7,18.9,7,71.4,0,100.0,37,37,75.5,100.0,27,73.0,27
Ja'Shaun Poke,100218,WR,KENT STATE,1,0,201,46.5,100.0,14,37.8,14,63.3,0,97.4,37,38,61.2,100.0,20,54.1,20
Ethan White,98418,G,FLORIDA,1,0,163,58.7,100.0,17,45.9,17,59.7,0,100.0,37,37,60.8,100.0,17,45.9,17
Devontez Walker,145773,WR,KENT STATE,1,0,201,62.0,100.0,13,35.1,13,61.2,0,100.0,37,37,61.4,100.0,20,54.1,20
Michael Pratt,123229,QB,TULANE,1,0,319,60.3,81.3,13,35.1,16,60.8,0,78.7,37,47,60.3,88.9,24,64.9,27
Will Howard,122599,QB,KANSAS ST,1,0,199,60.0,91.7,22,59.5,24,60.0,0,92.5,37,40,60.0,100.0,14,37.8,14
Sidy Sow,59675,G,E MICHIGAN,1,0,160,65.6,100.0,32,86.5,32,64.9,0,100.0,37,37,59.7,100.0,5,13.5,5
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,54.6,100.0,11,29.7,11,56.4,0,100.0,37,37,59.8,100.0,22,59.5,22
Marcellus Johnson,77529,T,E MICHIGAN,1,0,160,72.1,100.0,32,86.5,32,70.8,0,100.0,37,37,59.5,100.0,5,13.5,5
Damion Daley,75770,G,APP STATE,1,0,108,58.9,100.0,7,18.9,7,66.7,0,100.0,37,37,69.3,100.0,26,70.3,26
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,73.0,100.0,21,56.8,21,77.9,0,100.0,37,37,76.3,100.0,14,37.8,14
Anthony Sambucci,130663,WR,W MICHIGAN,1,0,347,60.3,100.0,16,43.2,16,73.2,0,100.0,37,37,79.8,100.0,17,45.9,17
Tyler Falvey,78287,G,MIDDLE TN,1,0,224,62.3,100.0,16,43.2,16,53.2,0,100.0,37,37,47.7,100.0,20,54.1,20
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,46.8,100.0,8,21.6,8,51.8,0,100.0,37,37,56.9,100.0,26,70.3,26
Richard Bates Jr.,98665,C,E MICHIGAN,1,0,160,56.1,100.0,32,86.5,32,51.5,0,100.0,37,37,48.1,100.0,5,13.5,5
RaJae' Johnson,100886,WR,TROY,1,0,318,70.1,100.0,22,59.5,22,82.7,0,100.0,37,37,72.9,100.0,15,40.5,15
Mitchell Tinsley,123470,WR,PENN STATE,1,0,266,61.6,100.0,13,35.1,13,63.3,0,100.0,37,37,63.0,100.0,23,62.2,23
Brian Dooley,77531,T,E MICHIGAN,1,0,160,58.5,100.0,32,86.5,32,62.4,1,100.0,37,37,69.8,100.0,5,13.5,5
Mason Lunsford,98422,G,MARYLAND,1,0,215,60.6,100.0,9,24.3,9,61.9,0,100.0,37,37,66.8,100.0,26,70.3,26
Justin Marshall,61394,WR,BUFFALO,1,0,126,61.7,100.0,22,59.5,22,34.9,0,100.0,37,37,62.3,100.0,14,37.8,14
Ryan Walk,60011,G,OREGON,1,0,264,54.8,100.0,18,48.6,18,53.5,0,100.0,37,37,55.0,100.0,18,48.6,18
Demontrey Jacobs,56619,T,USF,1,0,327,57.2,100.0,8,22.2,8,61.4,0,100.0,36,36,63.2,100.0,28,77.8,28
Ethan Jackman,145974,G,AIR FORCE,1,0,101,57.2,100.0,14,38.9,14,56.1,0,100.0,36,36,59.2,100.0,10,27.8,10
Jaylon Thomas,77421,G,SMU,1,0,287,58.6,100.0,8,22.2,8,63.2,0,100.0,36,36,59.4,100.0,26,72.2,26
Caleb Etienne,144643,T,OKLA STATE,1,0,262,60.0,100.0,1,2.8,1,47.1,0,100.0,36,36,47.4,100.0,33,91.7,33
Austin Barber,146692,T,FLORIDA,1,0,163,44.8,100.0,16,44.4,16,53.7,0,100.0,36,36,67.9,100.0,17,47.2,17
Marcus Bryant,121917,T,SMU,1,0,287,54.7,100.0,8,22.2,8,63.6,0,100.0,36,36,67.1,100.0,26,72.2,26
Branson Hickman,121928,C,SMU,1,0,287,59.2,100.0,8,22.2,8,53.3,1,100.0,36,36,55.9,100.0,26,72.2,26
Brenton Strange,101694,TE,PENN STATE,1,0,266,59.9,100.0,13,36.1,13,59.4,0,100.0,36,36,58.6,100.0,22,61.1,22
Demetris Harris,52295,G,USF,1,0,327,75.6,100.0,8,22.2,8,69.5,0,100.0,36,36,62.9,100.0,28,77.8,28
Brad Cecil,86862,C,USF,1,0,327,60.4,100.0,8,22.2,8,62.6,0,100.0,36,36,62.7,100.0,28,77.8,28
Jordan McFadden,77578,T,CLEMSON,1,0,140,64.1,100.0,22,61.1,22,70.1,0,100.0,36,36,74.2,100.0,11,30.6,11
Tre'Shaun Harrison,77958,WR,OREGON ST,1,0,265,60.4,100.0,9,25.0,9,71.6,0,100.0,36,36,74.9,100.0,20,55.6,20
Tyler Shough,83537,QB,TEXAS TECH,1,0,315,60.1,88.5,23,63.9,26,60.2,0,87.8,36,41,60.0,85.7,12,33.3,14
Derrell Bailey Jr.,123340,T,USF,1,0,327,49.0,100.0,8,22.2,8,51.7,0,100.0,36,36,55.9,100.0,28,77.8,28
PJ Mixon,60238,T,S ALABAMA,1,0,288,59.6,100.0,5,13.9,5,62.8,0,100.0,36,36,62.8,100.0,28,77.8,28
Owen Condon,81994,T,SMU,1,0,287,55.2,100.0,8,22.2,8,48.2,0,100.0,36,36,48.3,100.0,26,72.2,26
Trea Shropshire,121502,WR,UAB,1,0,321,59.4,100.0,4,11.1,4,60.8,0,100.0,36,36,61.2,100.0,32,88.9,32
Wade Meacham,81902,G,UTAH ST,1,0,329,54.6,100.0,32,88.9,32,51.3,0,100.0,36,36,,,0,0.0,0
Blake Miller,156248,T,CLEMSON,1,0,140,63.6,100.0,22,61.1,22,65.1,0,100.0,36,36,64.5,100.0,11,30.6,11
Walker Parks,122156,G,CLEMSON,1,0,140,50.9,100.0,22,61.1,22,55.2,0,100.0,36,36,64.1,100.0,11,30.6,11
Marlyn Johnson,98289,WR,BUFFALO,1,0,126,61.8,100.0,24,66.7,24,47.3,0,100.0,36,36,56.3,100.0,9,25.0,9
Braydon Johnson,61576,WR,OKLA STATE,1,0,262,60.0,100.0,1,2.8,1,61.2,0,100.0,36,36,61.4,100.0,33,91.7,33
Will Putnam,99655,C,CLEMSON,1,0,140,72.1,100.0,22,61.1,22,71.8,0,100.0,36,36,65.5,100.0,11,30.6,11
Joe Bissinger,99648,G,SMU,1,0,287,47.9,100.0,8,22.2,8,52.4,0,100.0,36,36,57.4,100.0,26,72.2,26
Nate Williams,130322,T,AKRON,1,1,102,68.3,100.0,18,50.0,18,71.9,1,100.0,36,36,63.2,100.0,17,47.2,17
Deshon Stoudemire,147246,WR,TROY,1,0,318,56.1,100.0,20,55.6,20,57.0,0,100.0,36,36,59.3,100.0,16,44.4,16
Mitchell Mayes,122151,G,CLEMSON,1,0,140,62.5,100.0,22,61.1,22,68.0,0,100.0,36,36,73.9,100.0,11,30.6,11
Silas Bolden,71674,WR,OREGON ST,1,0,265,54.0,100.0,10,27.8,10,56.1,0,97.3,36,37,60.6,100.0,19,52.8,19
Preston Wilson,99429,C,OKLA STATE,1,0,262,60.0,100.0,1,2.8,1,60.4,0,100.0,36,36,58.9,100.0,33,91.7,33
Joe Michalski,99426,G,OKLA STATE,1,0,262,60.0,100.0,1,2.8,1,67.2,0,100.0,36,36,64.6,100.0,33,91.7,33
Jake Springfield,99425,T,OKLA STATE,1,0,262,59.6,100.0,1,2.8,1,48.4,0,100.0,36,36,51.4,100.0,33,91.7,33
Spencer Anderson,81719,G,MARYLAND,1,0,215,51.8,100.0,8,22.2,8,57.0,1,100.0,36,36,65.7,100.0,26,72.2,26
Ben Wrather,129740,G,NWESTERN,1,0,256,53.4,100.0,20,57.1,20,50.4,0,100.0,35,35,55.7,100.0,13,37.1,13
Justin Dedich,83018,G,USC,1,0,326,43.9,100.0,14,40.0,14,52.9,0,100.0,35,35,56.8,100.0,18,51.4,18
Alan Ali,60053,C,TCU,1,0,305,53.3,100.0,24,68.6,24,54.8,0,100.0,35,35,60.7,100.0,9,25.7,9
Ben Gulbranson,131734,QB,OREGON ST,1,0,265,60.0,100.0,11,31.4,11,60.3,0,85.4,35,41,60.3,100.0,22,62.9,22
Jonah Monheim,86461,T,USC,1,0,326,50.4,100.0,14,40.0,14,61.4,1,100.0,35,35,63.8,100.0,18,51.4,18
Robert Haskins,77575,T,USC,1,0,326,48.2,100.0,14,40.0,14,52.7,0,100.0,35,35,59.3,100.0,18,51.4,18
Dillan Gibbons,59981,G,FLORIDA ST,1,0,167,54.7,100.0,20,57.1,20,57.6,0,100.0,35,35,62.2,100.0,13,37.1,13
Will Levis,83542,QB,KENTUCKY,1,0,202,60.0,96.6,28,80.0,29,60.0,0,85.4,35,41,60.0,87.5,7,20.0,8
Kendrick Sartor,59825,T,MARSHALL,1,0,214,57.0,100.0,7,20.0,7,59.3,0,100.0,35,35,60.5,100.0,25,71.4,25
Jake Overman,131748,TE,OREGON ST,1,0,265,55.8,100.0,11,31.4,11,49.5,0,100.0,35,35,42.6,100.0,16,45.7,16
Nick Weber,59684,C,FAU,1,0,165,63.3,100.0,9,25.7,9,62.3,0,100.0,35,35,64.4,100.0,20,57.1,20
Mason Randolph,145991,G,BOISE ST,1,0,120,49.7,100.0,20,57.1,20,56.3,0,100.0,35,35,65.3,100.0,14,40.0,14
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,0,167,41.6,100.0,20,57.1,20,54.2,0,100.0,35,35,73.2,100.0,13,37.1,13
Dalton Tucker,81717,G,MARSHALL,1,0,214,59.9,100.0,7,20.0,7,63.0,0,100.0,35,35,63.4,100.0,25,71.4,25
Marquice Robinson,81639,G,FAU,1,0,165,63.0,100.0,9,25.7,9,61.6,1,100.0,35,35,61.0,100.0,20,57.1,20
John Ojukwu,58530,T,BOISE ST,1,0,120,52.3,100.0,20,57.1,20,54.7,0,100.0,35,35,60.8,100.0,14,40.0,14
Terrell Vaughn,157634,WR,UTAH ST,1,0,329,58.9,88.2,30,85.7,34,59.3,0,89.7,35,39,60.0,100.0,1,2.9,1
Isaiah Wright,129909,T,BUFFALO,1,0,126,46.4,100.0,19,54.3,19,45.2,0,100.0,35,35,50.9,100.0,14,40.0,14
Stephon Johnson,157794,WR,OKLA STATE,1,0,262,60.0,100.0,1,2.9,1,63.4,0,100.0,35,35,63.5,100.0,32,91.4,32
Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,55.5,100.0,20,57.1,20,51.0,0,100.0,35,35,49.9,100.0,13,37.1,13
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0,261,61.3,100.0,21,60.0,21,41.0,0,100.0,35,35,61.4,100.0,11,31.4,11
Brett Neilon,55555,C,USC,1,0,326,63.3,100.0,14,40.0,14,68.2,0,100.0,35,35,68.0,100.0,18,51.4,18
Josh Kattus,163777,TE,KENTUCKY,1,0,202,75.6,100.0,25,71.4,25,75.0,0,100.0,35,35,59.9,100.0,6,17.1,6
Ethan Driskell,98530,T,MARSHALL,1,0,214,59.5,100.0,7,20.0,7,59.5,0,100.0,35,35,59.4,100.0,25,71.4,25
Logan Osburn,53851,C,MARSHALL,1,0,214,60.2,100.0,7,20.0,7,58.3,0,100.0,35,35,57.9,100.0,25,71.4,25
Jayshon Jackson,78041,WR,BALL ST,1,0,117,62.8,100.0,14,40.0,14,64.2,0,97.2,35,36,62.9,100.0,20,57.1,20
Kekaniokoa Holomalia-Gonzalez,81593,C,BOISE ST,1,0,120,57.4,100.0,20,57.1,20,55.7,0,100.0,35,35,56.0,100.0,14,40.0,14
Chaz Neal,77325,T,FAU,1,0,165,47.7,100.0,9,25.7,9,68.6,1,100.0,35,35,79.8,100.0,20,57.1,20
Maurice Smith,99650,C,FLORIDA ST,1,0,167,54.2,100.0,20,57.1,20,55.5,0,100.0,35,35,59.2,100.0,13,37.1,13
Tanner Miller,97653,G,OREGON ST,1,0,265,54.5,100.0,9,25.7,9,58.3,0,100.0,35,35,61.0,100.0,18,51.4,18
Tyler Scott,123578,WR,CINCINNATI,1,0,138,61.8,100.0,9,25.7,9,63.0,0,100.0,35,35,61.7,100.0,20,57.1,20
Steve Avila,77319,G,TCU,1,0,305,63.9,100.0,24,68.6,24,64.4,0,100.0,35,35,63.3,100.0,9,25.7,9
Will Wallace,61043,TE,TULANE,1,0,319,51.2,100.0,13,37.1,13,62.4,0,100.0,35,35,63.3,100.0,19,54.3,19
Jazston Turnetine,124260,T,FLORIDA ST,1,0,167,70.5,100.0,20,57.1,20,67.4,0,100.0,35,35,59.4,100.0,13,37.1,13
John Samuel Shenker,60854,TE,AUBURN,1,0,115,58.6,100.0,18,51.4,18,56.3,0,100.0,35,35,58.7,100.0,11,31.4,11
Andrew Coker,99459,T,TCU,1,0,305,56.6,100.0,24,68.6,24,52.5,0,100.0,35,35,49.7,100.0,9,25.7,9
Jaime Navarro,81533,G,S JOSE ST,1,0,285,51.1,100.0,14,41.2,14,51.2,0,100.0,34,34,54.7,100.0,17,50.0,17
Russell Baker,121957,C,TEXAS ST,1,0,314,53.5,100.0,24,70.6,24,52.8,0,100.0,34,34,55.5,100.0,6,17.6,6
Fernando Carmona,146185,T,S JOSE ST,1,0,285,57.2,100.0,14,41.2,14,65.5,1,100.0,34,34,70.3,100.0,17,50.0,17
Xavier Worthy,144718,WR,TEXAS,1,0,311,61.0,100.0,19,55.9,19,61.4,0,100.0,34,34,61.1,100.0,15,44.1,15
Jacob Gall,55024,C,BAYLOR,1,0,118,69.0,100.0,15,44.1,15,67.4,0,100.0,34,34,62.4,100.0,18,52.9,18
Mose Jeffery,122270,G,BAYLOR,1,0,118,59.8,100.0,15,44.1,15,60.8,0,100.0,34,34,61.3,100.0,18,52.9,18
Rashod Owens,122979,WR,OKLA STATE,1,0,262,60.0,100.0,1,2.9,1,68.7,0,100.0,34,34,71.2,100.0,32,94.1,32
Brendan Bordner,56812,T,FAU,1,0,165,63.0,100.0,9,26.5,9,68.3,0,100.0,34,34,69.9,100.0,19,55.9,19
Kyle Hergel,87427,G,TEXAS ST,1,0,314,51.4,100.0,24,70.6,24,52.1,0,100.0,34,34,58.8,100.0,6,17.6,6
Khalil Keith,58528,T,BAYLOR,1,0,118,58.9,100.0,15,44.1,15,49.9,0,100.0,34,34,46.4,100.0,18,52.9,18
Marcus Minor,59831,G,PITTSBURGH,1,0,268,59.6,100.0,13,38.2,13,63.1,0,100.0,34,34,64.2,100.0,19,55.9,19
Connor Wood,59895,G,MISSOURI,1,0,229,55.9,100.0,11,32.4,11,54.3,0,100.0,34,34,54.8,100.0,19,55.9,19
Isaiah Esdale,88318,WR,RICE,1,0,275,55.5,100.0,10,29.4,10,59.1,0,100.0,34,34,62.9,100.0,20,58.8,20
Holden Willis,123297,WR,USF,1,0,327,42.4,100.0,7,20.6,7,76.1,0,100.0,34,34,63.0,100.0,27,79.4,27
Grant Miller,60200,G,BAYLOR,1,0,118,55.3,100.0,15,44.1,15,56.4,0,100.0,34,34,60.2,100.0,18,52.9,18
Taylor Powell,60459,QB,E MICHIGAN,1,0,160,60.0,93.8,30,88.2,32,60.0,0,91.9,34,37,60.0,80.0,4,11.8,5
Layne Hatcher,82068,QB,TEXAS ST,1,0,314,60.0,100.0,24,70.6,24,60.0,0,100.0,34,34,60.0,100.0,6,17.6,6
Kade Warner,61494,WR,KANSAS ST,1,0,199,54.1,100.0,20,58.8,20,56.4,0,100.0,34,34,61.2,100.0,14,41.2,14
Richard West,156038,T,TEXAS ST,1,0,314,60.6,100.0,24,70.6,24,62.5,0,100.0,34,34,65.5,100.0,6,17.6,6
Anthony Pardue,81819,C,S JOSE ST,1,0,285,56.1,100.0,14,41.2,14,61.5,0,100.0,34,34,67.9,100.0,17,50.0,17
Tyler Ostrom,81818,G,S JOSE ST,1,0,285,57.1,100.0,14,41.2,14,56.0,0,100.0,34,34,56.5,100.0,17,50.0,17
Javon Foster,81748,T,MISSOURI,1,0,229,63.8,100.0,11,32.4,11,69.0,0,100.0,34,34,69.4,100.0,19,55.9,19
Xavier Delgado,81746,G,MISSOURI,1,0,229,70.7,100.0,11,32.4,11,53.8,0,100.0,34,34,49.3,100.0,19,55.9,19
Armand Membou,125008,T,MISSOURI,1,0,229,63.5,100.0,11,32.4,11,52.4,0,100.0,34,34,46.2,100.0,19,55.9,19
RJ Maryland,127250,TE,SMU,1,0,287,54.3,100.0,7,20.6,7,35.4,0,100.0,34,34,50.5,100.0,25,73.5,25
Jaelyn Duncan,81722,T,MARYLAND,1,0,215,80.3,100.0,7,20.6,7,73.6,0,100.0,34,34,66.2,100.0,25,73.5,25
Brody Dalton,145465,TE,UAB,1,0,321,60.3,100.0,2,5.9,2,42.9,0,100.0,34,34,51.5,100.0,31,91.2,31
Connor Tollison,146881,C,MISSOURI,1,0,229,77.0,100.0,11,32.4,11,66.1,1,100.0,34,34,54.2,100.0,19,55.9,19
Silas Robinson,81562,C,TEXAS ST,1,0,314,60.5,100.0,24,70.6,24,58.3,0,100.0,34,34,55.9,100.0,6,17.6,6
Connor Galvin,77450,T,BAYLOR,1,0,118,75.5,100.0,15,44.1,15,65.4,0,100.0,34,34,54.1,100.0,18,52.9,18
Trent Thompson,84074,TE,UTEP,1,0,330,67.7,100.0,19,55.9,19,62.9,0,100.0,34,34,55.3,100.0,13,38.2,13
Jackson Canaan,128321,TE,S JOSE ST,1,0,285,56.0,100.0,14,41.2,14,69.2,0,100.0,34,34,68.1,100.0,17,50.0,17
Dalton Cooper,98482,T,TEXAS ST,1,0,314,62.7,100.0,24,70.6,24,68.6,0,100.0,34,34,60.1,100.0,6,17.6,6
Malik Williams,128441,G,S JOSE ST,1,0,285,60.9,100.0,14,41.2,14,59.9,0,100.0,34,34,58.6,100.0,17,50.0,17
DJ Campbell,163844,G,TEXAS,1,0,311,62.4,100.0,18,54.5,18,69.9,0,100.0,33,33,72.9,100.0,15,45.5,15
Dillon Gabriel,86272,QB,OKLAHOMA,1,0,261,60.0,91.3,21,63.6,23,60.0,0,86.8,33,38,60.0,100.0,12,36.4,12
Steven Jones,81792,G,OREGON,1,0,264,36.0,100.0,16,48.5,16,42.7,0,100.0,33,33,61.2,100.0,16,48.5,16
Gunnar Hansen,146959,T,VANDERBILT,1,0,333,60.7,100.0,12,36.4,12,55.8,0,100.0,33,33,53.1,100.0,18,54.5,18
Kaedin Robinson,144468,WR,APP STATE,1,0,108,59.3,100.0,5,15.2,5,59.3,0,100.0,33,33,59.3,100.0,25,75.8,25
Mickey Rewolinski,130473,G,E MICHIGAN,1,0,160,58.3,100.0,29,87.9,29,58.1,0,100.0,33,33,59.3,100.0,4,12.1,4
Malik Sumter,55194,C,GA STATE,1,0,175,59.4,100.0,3,9.1,3,52.7,0,100.0,33,33,52.3,100.0,28,84.8,28
Pat Bartlett,55191,G,GA STATE,1,0,175,59.6,100.0,3,9.1,3,60.1,0,100.0,33,33,61.1,100.0,28,84.8,28
Yo'Heinz Tyler,78181,WR,BALL ST,1,0,117,61.0,100.0,13,39.4,13,74.0,0,100.0,33,33,80.3,100.0,19,57.6,19
Josh Whyle,54037,TE,CINCINNATI,1,0,138,47.4,100.0,8,24.2,8,56.8,0,100.0,33,33,63.1,100.0,19,57.6,19
Olusegun Oluwatimi,98581,C,MICHIGAN,1,0,222,63.6,100.0,15,45.5,15,72.9,0,100.0,33,33,74.6,100.0,16,48.5,16
Jared Wayne,99691,WR,PITTSBURGH,1,0,268,58.0,100.0,12,36.4,12,79.7,0,100.0,33,33,63.2,100.0,19,57.6,19
Montavious Cunningham,147281,T,GA STATE,1,0,175,53.1,100.0,3,9.1,3,56.6,0,100.0,33,33,58.9,100.0,28,84.8,28
Kedon Slovis,100580,QB,PITTSBURGH,1,0,268,60.0,100.0,14,42.4,14,60.0,0,91.7,33,36,60.0,100.0,19,57.6,19
Calvin Brownholtz,83584,QB,UTEP,1,1,330,60.3,78.9,15,45.5,19,60.3,1,78.6,33,42,60.0,89.5,17,51.5,19
Drake Stoops,78087,WR,OKLAHOMA,1,0,261,61.3,100.0,19,57.6,19,61.3,0,100.0,33,33,60.7,100.0,12,36.4,12
Zak Zinter,129605,G,MICHIGAN,1,0,222,48.7,100.0,15,45.5,15,54.9,0,100.0,33,33,63.4,100.0,16,48.5,16
CJ Harris,130594,QB,OHIO,1,0,259,60.0,86.4,19,57.6,22,60.0,0,75.0,33,44,60.0,72.2,13,39.4,18
Tauskie Dove,84318,WR,MISSOURI,1,0,229,60.8,100.0,11,33.3,11,62.7,0,100.0,33,33,62.4,100.0,18,54.5,18
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,51.7,100.0,16,48.5,16,61.5,0,100.0,33,33,71.1,100.0,17,51.5,17
Jake Kradel,77328,C,PITTSBURGH,1,0,268,58.0,100.0,13,39.4,13,61.6,0,100.0,33,33,63.8,100.0,19,57.6,19
Corey Gaynor,59844,C,N CAROLINA,1,0,245,62.2,100.0,17,53.1,17,63.6,0,100.0,32,32,58.1,100.0,9,28.1,9
Jack Salopek,130662,QB,W MICHIGAN,1,0,347,60.0,93.8,15,46.9,16,60.0,0,80.0,32,40,60.0,100.0,17,53.1,17
Turner Corcoran,129684,T,NEBRASKA,1,0,238,47.4,100.0,15,46.9,15,49.3,0,100.0,32,32,56.5,100.0,12,37.5,12
Alex Palczewski,59738,T,ILLINOIS,1,0,187,55.4,100.0,11,34.4,11,63.2,0,100.0,32,32,67.5,100.0,19,59.4,19
Garret Rangel,157795,QB,OKLA STATE,1,0,262,60.0,100.0,1,3.1,1,60.0,0,88.9,32,36,60.0,93.9,31,96.9,33
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,52.4,100.0,8,25.0,8,53.1,0,100.0,32,32,55.6,100.0,23,71.9,23
Christan Horn,122243,WR,APP STATE,1,0,108,60.3,100.0,4,12.5,4,48.5,0,100.0,32,32,59.9,100.0,25,78.1,25
Isaiah Adams,158192,G,ILLINOIS,1,0,187,68.6,100.0,11,34.4,11,72.4,0,100.0,32,32,69.8,100.0,19,59.4,19
Ethan Piper,101586,G,NEBRASKA,1,0,238,58.3,100.0,15,46.9,15,51.4,0,100.0,32,32,47.2,100.0,12,37.5,12
Bryce Benhart,98531,T,NEBRASKA,1,0,238,51.0,100.0,15,46.9,15,50.8,0,100.0,32,32,54.3,100.0,12,37.5,12
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,0,225,55.4,100.0,8,25.0,8,59.6,0,100.0,32,32,62.1,100.0,23,71.9,23
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,59.6,100.0,8,25.0,8,52.6,0,100.0,32,32,51.5,100.0,23,71.9,23
Quinn Carroll,98517,T,MINNESOTA,1,0,225,59.1,100.0,8,25.0,8,66.4,0,100.0,32,32,68.2,100.0,23,71.9,23
Ben Scott,98398,C,ARIZONA ST,1,0,110,59.7,100.0,2,6.3,2,56.4,0,100.0,32,32,58.0,100.0,28,87.5,28
AJ Padgett,163006,QB,RICE,1,0,275,60.0,66.7,8,25.0,12,60.0,0,74.4,32,43,60.0,91.3,21,65.6,23
Spencer Rolland,108693,T,N CAROLINA,1,0,245,61.8,100.0,17,53.1,17,57.6,0,100.0,32,32,57.1,100.0,9,28.1,9
Jager Burton,146741,G,KENTUCKY,1,0,202,55.0,100.0,23,71.9,23,55.6,0,100.0,32,32,59.5,100.0,8,25.0,8
Isaia Glass,146274,T,ARIZONA ST,1,0,110,58.8,100.0,2,6.3,2,51.6,0,100.0,32,32,52.6,100.0,28,87.5,28
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,51.2,100.0,10,31.3,10,58.2,0,100.0,32,32,63.8,100.0,19,59.4,19
Ed Montilus,77353,G,N CAROLINA,1,0,245,50.3,100.0,17,53.1,17,49.2,0,100.0,32,32,51.8,100.0,9,28.1,9
William Barnes,77356,G,N CAROLINA,1,0,245,51.9,100.0,17,53.1,17,61.1,0,100.0,32,32,75.0,100.0,9,28.1,9
Justin McGriff,84325,WR,UTAH ST,1,0,329,60.8,100.0,27,84.4,27,61.1,0,100.0,32,32,60.0,100.0,1,3.1,1
Robbie Mangas,109406,TE,BUFFALO,1,0,126,62.6,100.0,19,59.4,19,69.6,0,100.0,32,32,66.4,100.0,9,28.1,9
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,75.2,100.0,24,75.0,24,77.9,1,100.0,32,32,56.3,100.0,4,12.5,4
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,47.5,100.0,8,25.0,8,48.1,0,100.0,32,32,52.6,100.0,23,71.9,23
Jonathan Odom,124389,TE,FLORIDA,1,0,163,49.7,100.0,13,40.6,13,43.7,0,100.0,32,32,44.5,100.0,16,50.0,16
Boden Groen,71325,TE,RICE,1,0,275,58.8,100.0,9,28.1,9,57.0,0,100.0,32,32,56.8,100.0,21,65.6,21
Pete Nygra,145875,C,N ILLINOIS,1,0,254,62.0,100.0,10,31.3,10,57.8,0,100.0,32,32,55.7,100.0,19,59.4,19
Asim Richards,99674,T,N CAROLINA,1,0,245,52.1,100.0,17,53.1,17,53.6,0,100.0,32,32,57.0,100.0,9,28.1,9
Emmit Bohle,156074,T,ARIZONA ST,1,0,110,59.0,100.0,2,6.3,2,66.4,0,100.0,32,32,67.5,100.0,28,87.5,28
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,39.4,100.0,17,53.1,17,44.6,0,100.0,32,32,61.3,100.0,14,43.8,14
Alex Pihlstrom,60911,C,ILLINOIS,1,0,187,59.7,100.0,11,34.4,11,59.1,0,100.0,32,32,58.9,100.0,19,59.4,19
Hal Presley,144507,WR,BAYLOR,1,0,118,60.5,100.0,14,43.8,14,57.9,0,100.0,32,32,57.1,100.0,18,56.3,18
