player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Luke Ford,83973,TE,ILLINOIS,1,0,187,55.0,100.0,7,31.8,7,60.5,0,100.0,22,22,55.2,100.0,12,54.5,12
Sam Hartman,77618,QB,WAKE,1,0,339,60.0,100.0,4,18.2,4,60.2,0,100.0,22,22,60.2,100.0,18,81.8,18
Zach Tom,55443,T,WAKE,1,0,339,69.3,100.0,4,18.2,4,69.9,0,100.0,22,22,66.1,100.0,18,81.8,18
Josh McCauley,40870,C,ARIZONA,1,0,109,62.8,100.0,11,50.0,11,60.9,0,100.0,22,22,58.4,100.0,10,45.5,10
Jermaine Braddock,84400,WR,S JOSE ST,1,0,285,60.3,100.0,7,31.8,7,62.3,0,100.0,22,22,61.3,100.0,11,50.0,11
Bryce Cabeldue,122550,T,KANSAS,1,0,198,47.4,100.0,14,63.6,14,46.1,0,100.0,22,22,51.4,100.0,5,22.7,5
Key'Shawn Smith,143950,WR,MIAMI FL,1,0,220,60.4,100.0,5,22.7,5,62.4,0,100.0,22,22,62.5,100.0,17,77.3,17
Cade McNamara,101620,QB,MICHIGAN,1,0,222,60.0,100.0,19,86.4,19,60.0,0,100.0,22,22,60.0,100.0,3,13.6,3
Jiya Wright,77688,QB,LA MONROE,1,0,209,,0.0,0,0.0,5,60.0,0,56.4,22,39,60.0,73.3,22,100.0,30
Milton Wright,97775,WR,PURDUE,1,0,273,60.0,100.0,5,22.7,5,46.8,0,100.0,22,22,60.1,100.0,16,72.7,16
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,59.2,100.0,2,9.1,2,73.4,0,100.0,22,22,74.7,100.0,20,90.9,20
Paiton Fears,98700,T,ARIZONA,1,0,109,69.9,100.0,11,50.0,11,80.6,0,100.0,22,22,91.6,100.0,10,45.5,10
Alec Holler,77899,TE,UCF,1,0,323,53.1,100.0,9,40.9,9,47.5,0,100.0,22,22,59.1,100.0,10,45.5,10
Tyler Van Dyke,122225,QB,MIAMI FL,1,0,220,60.0,100.0,5,22.7,5,60.0,0,84.6,22,26,60.0,100.0,17,77.3,17
Nikko Remigio,84150,WR,CAL,1,0,130,75.8,100.0,11,50.0,11,72.7,0,100.0,22,22,61.3,100.0,11,50.0,11
Donovan Laie,81553,G,ARIZONA,1,0,109,59.4,100.0,11,50.0,11,59.6,0,100.0,22,22,67.7,100.0,10,45.5,10
Josh Baker,131560,G,ARIZONA,1,0,109,58.1,100.0,11,50.0,11,60.5,0,100.0,22,22,62.4,100.0,10,45.5,10
Jason Brownlee,121451,WR,SO MISS,1,0,296,61.5,100.0,16,72.7,16,62.2,0,100.0,22,22,61.1,100.0,6,27.3,6
Hunter Anthony,77458,G,OKLA STATE,1,0,262,,,0,0.0,0,79.9,0,100.0,22,22,80.2,100.0,21,95.5,21
Sean Maginn,55446,G,WAKE,1,0,339,59.9,100.0,4,18.2,4,62.7,1,100.0,22,22,63.0,100.0,18,81.8,18
Daniel Jackson,129654,WR,MINNESOTA,1,0,225,60.5,100.0,7,31.8,7,46.7,0,100.0,22,22,58.9,100.0,15,68.2,15
Peter Skoronski,129737,T,NWESTERN,1,0,256,72.2,100.0,14,63.6,14,70.8,0,100.0,22,22,62.3,100.0,5,22.7,5
Joe Michalski,99426,C,OKLA STATE,1,0,262,,,0,0.0,0,84.6,0,100.0,22,22,85.2,100.0,21,95.5,21
Grant Gibson,57005,C,NC STATE,1,0,248,56.4,100.0,4,18.2,4,53.4,0,100.0,22,22,54.9,100.0,15,68.2,15
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,61.1,100.0,17,77.3,17,61.7,0,100.0,22,22,60.7,100.0,5,22.7,5
Paris Johnson Jr.,129749,G,OHIO STATE,1,0,260,,,0,0.0,0,53.5,0,100.0,22,22,53.0,100.0,19,86.4,19
Jordan Morgan,98652,T,ARIZONA,1,0,109,72.7,100.0,11,50.0,11,64.1,1,100.0,22,22,60.6,100.0,10,45.5,10
Loic Ngassam Nya,55442,G,WAKE,1,0,339,58.3,100.0,4,18.2,4,69.1,0,100.0,22,22,71.3,100.0,18,81.8,18
Ikem Ekwonu,98286,T,NC STATE,1,0,248,77.3,100.0,4,18.2,4,80.0,0,100.0,22,22,73.4,100.0,15,68.2,15
Alex Lines,128361,TE,ARIZONA,1,0,109,64.1,100.0,11,50.0,11,60.0,0,100.0,22,22,47.8,100.0,10,45.5,10
Michael Young Jr.,61554,WR,CINCINNATI,1,1,138,59.3,100.0,8,36.4,8,75.8,1,100.0,22,22,61.8,100.0,10,45.5,10
Sean Clifford,51708,QB,PENN STATE,1,0,266,60.0,66.7,2,9.1,3,60.2,0,88.0,22,25,60.0,90.9,20,90.9,22
James Magee,59827,G,MARSHALL,1,0,214,57.9,100.0,4,18.2,4,60.3,0,100.0,22,22,62.8,100.0,17,77.3,17
Damion Daley,75770,G,APP STATE,1,0,108,51.8,100.0,3,13.6,3,60.9,0,100.0,22,22,66.3,100.0,19,86.4,19
Corey Sutton,61123,WR,APP STATE,1,0,108,60.0,100.0,2,9.1,2,57.3,0,100.0,22,22,57.0,100.0,20,90.9,20
Mike Wright Jr.,124366,QB,VANDERBILT,1,0,333,60.0,50.0,3,13.6,6,60.0,0,73.3,22,30,60.0,90.5,19,86.4,21
James Foster,83563,QB,CHARLOTTE,1,0,136,60.0,50.0,7,31.8,14,60.0,0,62.9,22,35,60.0,71.4,15,68.2,21
Sam Howell,97599,QB,N CAROLINA,1,0,245,60.0,100.0,8,36.4,8,60.0,0,71.0,22,31,60.0,81.3,13,59.1,16
Dylan McMahon,98044,G,NC STATE,1,0,248,45.5,100.0,4,18.2,4,48.0,0,100.0,22,22,59.3,100.0,15,68.2,15
Javon Swinton,129451,WR,INDIANA,1,0,190,60.0,100.0,3,14.3,3,59.1,0,100.0,21,21,58.9,100.0,18,85.7,18
Lucas Johnson,40551,QB,S DIEGO ST,1,0,284,60.0,100.0,4,19.0,4,60.0,0,80.8,21,26,60.0,76.2,16,76.2,21
Alex Padgett,145657,G,BOWL GREEN,1,0,122,50.5,100.0,13,61.9,13,62.4,0,100.0,21,21,57.2,100.0,5,23.8,5
Richard Rodriguez,144397,G,TEMPLE,1,0,306,53.2,100.0,9,42.9,9,54.5,0,100.0,21,21,58.4,100.0,10,47.6,10
Max Bortenschlager,46500,QB,FIU,1,0,166,60.0,100.0,8,38.1,8,60.0,0,100.0,21,21,60.0,100.0,12,57.1,12
Ethan Garbers,131896,QB,UCLA,1,0,324,60.0,92.9,13,61.9,14,60.0,0,87.5,21,24,60.0,100.0,8,38.1,8
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,66.8,100.0,7,33.3,7,53.9,0,100.0,21,21,55.9,100.0,14,66.7,14
Tanner McKee,131770,QB,STANFORD,1,0,300,60.0,100.0,7,33.3,7,60.0,0,100.0,21,21,60.0,100.0,14,66.7,14
Jaeger Bull,52207,TE,RICE,1,0,275,67.6,100.0,7,33.3,7,54.3,1,100.0,21,21,46.3,100.0,13,61.9,13
Randall St. Felix,52319,WR,FIU,1,0,166,61.1,100.0,8,38.1,8,62.8,0,100.0,21,21,62.3,100.0,12,57.1,12
Kyle Vantrease,55029,QB,BUFFALO,1,0,126,60.0,80.0,4,19.0,5,60.0,0,91.3,21,23,60.0,94.1,16,76.2,17
Pokey Wilson,55894,WR,FLORIDA ST,1,0,167,60.2,100.0,19,90.5,19,60.2,0,100.0,21,21,60.0,100.0,1,4.8,1
Jaden Walley,124189,WR,MISS STATE,1,0,227,53.7,100.0,6,28.6,6,36.7,0,100.0,21,21,60.2,100.0,15,71.4,15
Khalil Keith,58528,T,BAYLOR,1,0,118,70.7,100.0,6,28.6,6,67.3,0,100.0,21,21,61.7,100.0,12,57.1,12
Liam Dobson,59823,T,TEXAS ST,1,0,314,59.2,100.0,10,47.6,10,57.3,0,100.0,21,21,56.9,100.0,9,42.9,9
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,60.0,100.0,15,71.4,15,60.0,0,91.3,21,23,60.0,100.0,5,23.8,5
Brady Russell,60876,TE,COLORADO,1,0,143,72.1,100.0,10,47.6,10,81.3,0,100.0,21,21,70.6,100.0,11,52.4,11
Xavier Hutchinson,122518,WR,IOWA STATE,1,0,193,60.7,100.0,10,47.6,10,58.2,0,95.5,21,22,56.8,91.7,11,52.4,12
Chris Glaser,62780,G,VIRGINIA,1,0,335,59.9,100.0,5,23.8,5,70.0,0,100.0,21,21,80.2,100.0,7,33.3,7
Brandon Sanders,102544,WR,RUTGERS,1,0,278,61.1,100.0,6,28.6,6,46.7,0,100.0,21,21,61.6,100.0,14,66.7,14
Brenton Strange,101694,TE,PENN STATE,1,0,266,60.2,100.0,3,14.3,3,72.0,0,100.0,21,21,55.8,100.0,18,85.7,18
August Pitre III,75967,WR,RICE,1,0,275,61.0,100.0,6,28.6,6,61.7,0,100.0,21,21,61.3,100.0,12,57.1,12
Carson Van Lynn,77329,T,DUKE,1,0,154,60.7,100.0,4,19.0,4,59.3,0,100.0,21,21,58.6,100.0,16,76.2,16
Robert Haskins,77575,T,VIRGINIA,1,0,335,55.3,100.0,5,23.8,5,73.0,0,100.0,21,21,75.1,100.0,7,33.3,7
Ryan Swoboda,77576,T,VIRGINIA,1,0,335,68.1,100.0,5,23.8,5,72.4,0,100.0,21,21,73.1,100.0,7,33.3,7
Bernard Porter,100203,WR,BUFFALO,1,0,126,59.6,100.0,4,19.0,4,59.4,0,100.0,21,21,59.6,100.0,17,81.0,17
Courtney Jackson,99703,WR,SYRACUSE,1,0,304,60.4,100.0,6,28.6,6,58.8,0,100.0,21,21,58.0,100.0,13,61.9,13
Davis Allen,99697,TE,CLEMSON,1,0,140,50.3,100.0,7,33.3,7,50.4,0,100.0,21,21,55.0,100.0,11,52.4,11
Boogie Knight,78211,WR,LA MONROE,1,0,209,60.0,100.0,2,9.5,2,74.1,0,100.0,21,21,77.8,100.0,15,71.4,15
D'Wan Mathis,99130,QB,TEMPLE,1,0,306,60.0,81.8,9,42.9,11,60.0,1,91.3,21,23,60.0,100.0,12,57.1,12
Olusegun Oluwatimi,98581,C,VIRGINIA,1,0,335,60.5,100.0,5,23.8,5,71.4,0,100.0,21,21,76.8,100.0,7,33.3,7
Adrian Medley,98550,G,UCF,1,0,323,64.1,100.0,6,28.6,6,64.4,0,100.0,21,21,67.3,100.0,10,47.6,10
Sione Finau,98074,G,FIU,1,0,166,61.3,100.0,9,42.9,9,56.7,0,100.0,21,21,58.6,100.0,11,52.4,11
Henry Pearson,83930,TE,APP STATE,1,0,108,58.0,100.0,2,9.5,2,65.4,0,100.0,21,21,59.0,100.0,19,90.5,19
Sterling Palmer,83968,TE,FIU,1,0,166,62.0,100.0,9,42.9,9,65.3,0,100.0,21,21,65.7,100.0,12,57.1,12
John FitzPatrick,83974,TE,GEORGIA,1,0,173,81.1,100.0,11,52.4,11,77.2,0,100.0,21,21,60.8,100.0,10,47.6,10
Trent Thompson,84074,TE,UTEP,1,0,330,59.4,100.0,14,66.7,14,58.7,0,100.0,21,21,58.1,100.0,6,28.6,6
Parker Christensen,97852,TE,WYOMING,1,0,351,51.8,100.0,11,52.4,11,53.8,0,100.0,21,21,59.6,100.0,10,47.6,10
Chase Hancock,97462,TE,GA SOUTHRN,1,0,174,54.8,100.0,13,61.9,13,61.6,0,100.0,21,21,69.9,100.0,7,33.3,7
Jamari Thrash,97399,WR,GA STATE,1,0,175,59.9,100.0,3,14.3,3,46.4,0,100.0,21,21,62.6,100.0,18,85.7,18
Jadan Blue,61705,WR,TEMPLE,1,0,306,60.0,85.7,6,30.0,7,61.9,0,95.2,20,21,62.3,100.0,12,60.0,12
Darius Pittman,61003,TE,TEMPLE,1,0,306,53.7,100.0,7,35.0,7,54.9,0,100.0,20,20,58.1,100.0,13,65.0,13
Tray Pettway,147416,WR,UMASS,1,0,216,62.0,100.0,12,60.0,12,62.8,0,100.0,20,20,61.4,100.0,8,40.0,8
Jaylon Redd,61586,WR,OREGON,1,0,264,59.5,100.0,10,50.0,10,75.5,0,100.0,20,20,62.0,100.0,10,50.0,10
Zach Jackson,61387,WR,LA MONROE,1,0,209,60.0,100.0,2,10.0,2,62.8,0,100.0,20,20,61.8,100.0,14,70.0,14
Branson Hickman,121928,C,SMU,1,0,287,55.2,100.0,12,60.0,12,56.6,0,100.0,20,20,55.1,100.0,7,35.0,7
Weston Wright,77494,G,TEXAS TECH,1,0,315,56.5,100.0,6,30.0,6,53.6,0,100.0,20,20,54.3,100.0,12,60.0,12
Alex Salguero,41435,G,MARSHALL,1,0,214,56.8,100.0,3,15.0,3,54.5,0,100.0,20,20,56.8,100.0,15,75.0,15
Sam Crawford Jr.,78052,WR,TULSA,1,0,320,59.8,100.0,9,45.0,9,61.5,0,100.0,20,20,62.0,100.0,10,50.0,10
Connor Colby,144862,G,IOWA,1,0,192,,,0,0.0,0,53.4,0,100.0,20,20,56.9,100.0,14,70.0,14
Jayden Daniels,97993,QB,ARIZONA ST,1,0,110,60.0,62.5,5,25.0,8,60.0,0,76.9,20,26,60.0,93.3,14,70.0,15
Xavier Worthy,144718,WR,TEXAS,1,0,311,60.0,100.0,2,10.0,2,61.3,0,100.0,20,20,61.5,100.0,17,85.0,17
Christian Jones,77463,T,TEXAS,1,0,311,58.3,100.0,3,15.0,3,55.8,0,100.0,20,20,56.3,100.0,16,80.0,16
Jacob Cowing,100894,WR,UTEP,1,0,330,60.3,100.0,10,50.0,10,60.3,0,100.0,20,20,59.7,100.0,9,45.0,9
Jaylon Thomas,77421,T,SMU,1,0,287,52.9,100.0,12,60.0,12,48.4,0,100.0,20,20,48.9,100.0,7,35.0,7
Ethan Hall,101105,TE,TULSA,1,0,320,66.1,100.0,6,30.0,6,65.3,0,100.0,20,20,62.0,100.0,12,60.0,12
Jack Dunn,47396,WR,WISCONSIN,1,0,349,59.5,100.0,5,25.0,5,60.6,0,100.0,20,20,60.5,100.0,11,55.0,11
Nate Craig-Myers,47863,WR,UCF,1,0,323,60.0,100.0,7,35.0,7,59.9,0,100.0,20,20,60.9,100.0,11,55.0,11
John Mitchell,48188,WR,FAU,1,0,165,45.3,100.0,9,45.0,9,40.7,0,100.0,20,20,58.8,100.0,8,40.0,8
Rico Arnold,84529,WR,UMASS,1,0,216,60.6,100.0,12,60.0,12,61.6,0,100.0,20,20,61.5,100.0,8,40.0,8
Melvin Hill,52107,WR,UMASS,1,0,216,60.8,100.0,12,60.0,12,61.3,0,100.0,20,20,60.9,100.0,8,40.0,8
Devon Williams,84469,WR,OREGON,1,0,264,44.5,100.0,10,50.0,10,67.4,1,100.0,20,20,62.0,100.0,10,50.0,10
Spencer Witter,99632,TE,BOSTON COL,1,0,121,51.3,100.0,3,15.0,3,61.2,0,100.0,20,20,66.1,100.0,17,85.0,17
Brendon Lewis,131687,QB,COLORADO,1,0,143,60.0,72.7,8,40.0,11,60.0,0,80.0,20,25,60.0,84.6,11,55.0,13
Justin Osborne,99071,G,SMU,1,0,287,53.6,100.0,12,60.0,12,47.4,0,100.0,20,20,54.4,100.0,7,35.0,7
Brad Dennis,84421,WR,SO MISS,1,0,296,60.0,100.0,13,65.0,13,60.9,0,100.0,20,20,61.3,100.0,7,35.0,7
Onuma Dieke,128080,WR,UMASS,1,0,216,60.8,100.0,12,60.0,12,61.8,0,100.0,20,20,61.5,100.0,8,40.0,8
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,68.0,100.0,3,15.0,3,59.7,0,100.0,20,20,53.7,100.0,17,85.0,17
Abraham Delfin,59808,C,LA TECH,1,0,208,60.8,100.0,14,70.0,14,60.2,0,100.0,20,20,59.0,100.0,5,25.0,5
Tyler Vitt,83566,QB,TEXAS ST,1,0,314,60.0,31.3,5,25.0,16,60.0,0,58.8,20,34,60.0,93.8,15,75.0,16
Adrian Martinez,83522,QB,NEBRASKA,1,0,238,60.0,69.2,9,45.0,13,60.0,0,76.9,20,26,60.0,100.0,11,55.0,11
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,0,258,62.2,100.0,15,75.0,15,62.9,0,100.0,20,20,60.0,100.0,3,15.0,3
Ty McCullouch,71780,WR,COLO STATE,1,0,144,60.5,100.0,6,30.0,6,58.5,0,100.0,20,20,59.9,100.0,7,35.0,7
Tyler Stephens,98494,TE,BUFFALO,1,0,126,55.9,100.0,6,30.0,6,52.4,0,100.0,20,20,53.3,100.0,14,70.0,14
Tyler Scott,123578,WR,CINCINNATI,1,0,138,60.3,100.0,7,35.0,7,36.8,0,100.0,20,20,62.3,100.0,11,55.0,11
Hayden Howerton,60052,G,SMU,1,0,287,53.2,100.0,12,60.0,12,61.9,0,100.0,20,20,71.3,100.0,7,35.0,7
Luke Petitbon,123396,G,WAKE,1,0,339,59.3,100.0,7,35.0,7,68.0,0,100.0,20,20,71.0,100.0,13,65.0,13
Matt Lee,98544,C,UCF,1,0,323,60.8,100.0,10,50.0,10,60.1,0,100.0,20,20,59.4,100.0,10,50.0,10
Barrett Miller,100562,G,STANFORD,1,0,300,56.0,100.0,6,30.0,6,68.2,0,100.0,20,20,72.9,100.0,14,70.0,14
Jordan Travis,77615,QB,FLORIDA ST,1,0,167,60.0,81.8,18,90.0,22,60.0,0,80.0,20,25,60.0,100.0,2,10.0,2
Devin Boddie Jr.,98557,WR,VANDERBILT,1,0,333,60.0,100.0,3,15.0,3,60.3,0,100.0,20,20,59.8,100.0,15,75.0,15
Joshua Moore,78101,WR,TEXAS,1,0,311,60.0,100.0,2,10.0,2,46.1,0,100.0,20,20,62.3,100.0,17,85.0,17
Austin Allen,60970,TE,NEBRASKA,1,0,238,66.6,100.0,9,45.0,9,64.0,0,100.0,20,20,59.1,100.0,9,45.0,9
Tyrell Shavers,61107,WR,S DIEGO ST,1,0,284,59.9,100.0,3,15.8,3,61.1,0,100.0,19,19,61.4,100.0,16,84.2,16
Marquice Robinson,81639,T,FAU,1,0,165,64.2,100.0,10,52.6,10,65.3,0,100.0,19,19,62.6,100.0,6,31.6,6
CJ Lewis,61173,WR,BOSTON COL,1,0,121,56.5,100.0,2,10.5,2,44.0,0,100.0,19,19,62.9,100.0,17,89.5,17
Corey Rucker,121539,WR,ARK STATE,1,0,113,61.0,100.0,13,68.4,13,46.0,0,100.0,19,19,61.0,100.0,6,31.6,6
Jack Plumb,81690,T,IOWA,1,0,192,,,0,0.0,0,75.3,0,100.0,19,19,78.4,100.0,13,68.4,13
Danny Godlevske,40471,C,OKLA STATE,1,0,262,,,0,0.0,0,64.7,0,100.0,19,19,64.7,100.0,17,89.5,17
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,59.1,100.0,2,10.5,2,90.0,0,100.0,19,19,84.6,100.0,14,73.7,14
Hunter Woodard,77544,G,OKLA STATE,1,0,262,,,0,0.0,0,64.1,0,100.0,19,19,64.1,100.0,17,89.5,17
Mike Harley Jr.,61423,WR,MIAMI FL,1,0,220,59.8,100.0,3,15.8,3,45.6,0,100.0,19,19,62.3,100.0,12,63.2,12
Ivory Scott,98699,G,ARK STATE,1,0,113,46.1,100.0,13,68.4,13,43.7,0,100.0,19,19,51.9,100.0,6,31.6,6
Ayden Eberhardt,40554,WR,WYOMING,1,0,351,59.1,100.0,3,15.8,3,59.9,0,100.0,19,19,61.8,100.0,14,73.7,14
Monroe Young,84153,WR,CAL,1,0,130,56.8,100.0,12,63.2,12,56.7,0,100.0,19,19,60.4,100.0,4,21.1,4
Ethan Miner,98068,G,ARK STATE,1,0,113,50.7,100.0,13,68.4,13,43.2,0,100.0,19,19,50.9,100.0,6,31.6,6
Chris Fournier,88564,T,LA TECH,1,0,208,60.3,100.0,14,73.7,14,58.7,0,100.0,19,19,57.3,100.0,4,21.1,4
CJ Dippre,144888,TE,MARYLAND,1,0,215,46.9,100.0,3,15.8,3,47.9,0,100.0,19,19,53.6,100.0,13,68.4,13
Jacob Still,41563,C,ARK STATE,1,0,113,62.3,100.0,13,68.4,13,59.3,0,100.0,19,19,56.3,100.0,6,31.6,6
Cole Birmingham,99427,T,OKLA STATE,1,0,262,,,0,0.0,0,81.4,0,100.0,19,19,82.4,100.0,17,89.5,17
Caleb McMillan,100866,WR,MARSHALL,1,0,214,60.3,100.0,4,21.1,4,79.3,0,100.0,19,19,62.7,100.0,15,78.9,15
Will Plummer,131592,QB,ARIZONA,1,0,109,60.3,100.0,8,42.1,8,60.6,0,100.0,19,19,60.0,100.0,10,52.6,10
Wyatt Luebke,56526,T,ARK STATE,1,0,113,46.9,100.0,13,68.4,13,52.7,0,100.0,19,19,66.8,100.0,6,31.6,6
Josh Sills,41748,G,OKLA STATE,1,0,262,,,0,0.0,0,85.0,0,100.0,19,19,81.9,100.0,17,89.5,17
Layne Hatcher,82068,QB,ARK STATE,1,0,113,60.0,100.0,13,68.4,13,60.0,0,100.0,19,19,60.0,100.0,6,31.6,6
Joe Bissinger,99648,G,VIRGINIA,1,0,335,61.2,100.0,5,26.3,5,71.7,0,100.0,19,19,79.2,100.0,6,31.6,6
Devin Leary,77628,QB,NC STATE,1,0,248,60.0,100.0,4,21.1,4,60.0,0,86.4,19,22,60.0,93.3,14,73.7,15
Keydrell Lewis,154704,T,LA MONROE,1,0,209,57.6,100.0,2,10.5,2,44.0,0,100.0,19,19,42.9,100.0,13,68.4,13
Austin Jarrard,144644,TE,OKLA STATE,1,0,262,,,0,0.0,0,62.6,0,100.0,19,19,62.5,100.0,18,94.7,18
Shae Wyatt,144440,WR,TULANE,1,0,319,59.6,100.0,7,36.8,7,81.7,0,100.0,19,19,59.2,100.0,8,42.1,8
Luke Fortner,42028,C,KENTUCKY,1,0,202,60.0,100.0,2,10.5,2,75.4,0,100.0,19,19,69.1,100.0,14,73.7,14
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,59.0,100.0,3,15.8,3,65.2,0,100.0,19,19,66.3,100.0,16,84.2,16
Nick Lenners,60929,TE,KANSAS ST,1,0,199,69.8,100.0,4,21.1,4,61.5,0,100.0,19,19,55.6,100.0,14,73.7,14
Randle Jones,42142,WR,TEMPLE,1,0,306,61.1,88.9,8,42.1,9,62.2,0,95.0,19,20,61.2,100.0,9,47.4,9
Malik McClain,143886,WR,FLORIDA ST,1,0,167,53.1,100.0,16,84.2,16,53.7,0,100.0,19,19,60.0,100.0,2,10.5,2
Mikey Keene,70961,QB,UCF,1,0,323,60.0,100.0,8,42.1,8,60.0,0,90.5,19,21,60.0,90.0,9,47.4,10
Malik Heath,124173,WR,MISS STATE,1,0,227,60.4,100.0,5,26.3,5,60.2,0,100.0,19,19,59.9,100.0,14,73.7,14
Trevor Wilson,97287,WR,KANSAS,1,0,198,54.3,100.0,12,63.2,12,55.4,1,100.0,19,19,60.3,100.0,5,26.3,5
Eli Cox,99099,G,KENTUCKY,1,0,202,59.3,100.0,2,10.5,2,64.5,0,100.0,19,19,66.2,100.0,14,73.7,14
Andre Harris Jr.,58501,T,ARK STATE,1,0,113,53.8,100.0,13,68.4,13,54.5,0,100.0,19,19,59.2,100.0,6,31.6,6
Ben Adler,59778,G,KANSAS ST,1,0,199,53.2,100.0,8,42.1,8,47.5,0,100.0,19,19,49.5,100.0,11,57.9,11
Xavier Weaver,101130,WR,USF,1,0,327,60.0,100.0,2,10.5,2,63.4,0,100.0,19,19,63.3,100.0,17,89.5,17
Darian Kinnard,51789,T,KENTUCKY,1,0,202,54.9,100.0,2,10.5,2,85.2,0,100.0,19,19,87.1,100.0,14,73.7,14
Jalen McMillan,131905,WR,WASHINGTON,1,0,340,58.9,100.0,13,68.4,13,71.8,0,100.0,19,19,81.1,100.0,5,26.3,5
Zavier Betts,129674,WR,NEBRASKA,1,0,238,61.4,100.0,8,44.4,8,62.6,0,100.0,18,18,61.6,100.0,10,55.6,10
Tanner Mordecai,77656,QB,SMU,1,0,287,60.0,83.3,10,55.6,12,60.0,0,90.0,18,20,60.0,100.0,7,38.9,7
KeSean Carter,78146,WR,HOUSTON,1,0,182,60.7,100.0,7,38.9,7,61.9,0,100.0,18,18,61.7,100.0,11,61.1,11
Ryan O'Keefe,101139,WR,UCF,1,0,323,60.0,100.0,10,55.6,10,61.2,0,90.0,18,20,61.2,100.0,7,38.9,7
Leif Fautanu,101261,C,UNLV,1,0,325,57.9,100.0,9,50.0,9,67.3,0,100.0,18,18,66.2,100.0,8,44.4,8
Adonicas Sanders,62988,WR,GA TECH,1,0,176,61.1,100.0,8,44.4,8,61.6,0,100.0,18,18,61.0,100.0,10,55.6,10
Deandre Butler,108712,G,TROY,1,0,318,59.4,100.0,5,27.8,5,55.6,0,100.0,18,18,61.7,100.0,13,72.2,13
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,55.7,100.0,5,27.8,5,56.6,0,100.0,18,18,59.4,100.0,9,50.0,9
Kyler Schott,81684,G,IOWA,1,0,192,,,0,0.0,0,80.5,0,100.0,18,18,85.2,100.0,12,66.7,12
Tay Martin,61811,WR,OKLA STATE,1,0,262,,,0,0.0,0,56.6,0,100.0,18,18,57.1,100.0,16,88.9,16
Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,60.0,100.0,1,5.6,1,75.4,0,100.0,18,18,75.2,100.0,13,72.2,13
Marcell Barbee,121958,WR,TEXAS ST,1,0,314,61.7,100.0,10,55.6,10,45.0,0,100.0,18,18,61.3,100.0,7,38.9,7
Justin Marshall,61394,WR,LOUISVILLE,1,0,210,60.2,100.0,4,22.2,4,74.7,0,100.0,18,18,75.1,100.0,12,66.7,12
Josh Ali,61359,WR,KENTUCKY,1,0,202,60.0,100.0,1,5.6,1,56.2,0,100.0,18,18,56.2,100.0,14,77.8,14
Jeff Sims,122496,QB,GA TECH,1,0,176,60.0,55.6,5,27.8,9,60.0,0,78.3,18,23,60.0,100.0,13,72.2,13
Zane Pope,61265,WR,FRESNO ST,1,0,169,60.0,100.0,1,5.6,1,45.2,0,100.0,18,18,61.9,100.0,16,88.9,16
Amani Trigg-Wright,81887,G,UNLV,1,0,325,52.2,100.0,9,50.0,9,64.9,0,100.0,18,18,74.7,100.0,8,44.4,8
Ryan Jones,60728,TE,E CAROLINA,1,0,156,59.8,100.0,2,11.1,2,47.6,0,100.0,18,18,55.8,100.0,16,88.9,16
Omarion Dollison,123280,WR,USF,1,0,327,60.0,100.0,1,5.6,1,43.0,0,100.0,18,18,56.9,100.0,17,94.4,17
Jahmal Banks,123373,WR,WAKE,1,0,339,60.7,100.0,5,27.8,5,61.1,0,100.0,18,18,60.4,100.0,13,72.2,13
Spencer Petras,82136,QB,IOWA,1,0,192,,,0,0.0,0,60.0,0,85.7,18,21,60.0,93.3,14,77.8,15
Julio Garcia,28977,G,UNLV,1,0,325,75.1,100.0,9,50.0,9,83.2,0,100.0,18,18,77.5,100.0,8,44.4,8
Tez Johnson,123709,WR,TROY,1,0,318,59.2,100.0,5,27.8,5,58.5,0,100.0,18,18,58.7,100.0,13,72.2,13
Ja'Cyais Credle,123740,WR,GA STATE,1,0,175,60.0,100.0,1,5.6,1,63.0,0,100.0,18,18,62.9,100.0,17,94.4,17
Joshua Mote,59803,G,LA TECH,1,0,208,57.4,100.0,13,72.2,13,56.4,0,100.0,18,18,57.5,100.0,4,22.2,4
Ladd McConkey,124030,WR,GEORGIA,1,0,173,55.7,100.0,9,50.0,9,57.4,0,100.0,18,18,61.0,100.0,8,44.4,8
TJ Moore,59679,T,CHARLOTTE,1,0,136,65.7,100.0,6,33.3,6,66.4,0,100.0,18,18,63.6,100.0,12,66.7,12
