player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Trond Grizzell,146290,WR,CAL,1,0,130,60.2,100.0,4,19.0,4,62.3,0,100.0,21,21,61.9,100.0,17,81.0,17
Kevin Cline,123537,T,BOSTON COL,1,0,121,61.4,100.0,14,66.7,14,61.1,0,100.0,21,21,59.4,100.0,6,28.6,6
Matthew Henry,192936,WR,W KENTUCKY,1,0,346,56.6,100.0,17,81.0,17,36.3,0,100.0,21,21,60.0,100.0,2,9.5,2
Luke Painton,109364,T,UMASS,1,0,216,70.2,100.0,10,47.6,10,64.6,0,100.0,21,21,58.0,100.0,10,47.6,10
Hudson Clement,173172,WR,ILLINOIS,1,0,187,49.6,100.0,6,28.6,6,54.4,0,100.0,21,21,62.4,100.0,14,66.7,14
Keith Reynolds,171939,WR,MIAMI OH,1,0,221,60.0,100.0,3,14.3,3,61.6,0,95.5,21,22,61.4,100.0,16,76.2,16
Florian Staehler,148445,G,NEW MEX ST,1,0,242,70.9,100.0,6,28.6,6,61.0,0,100.0,21,21,53.6,100.0,14,66.7,14
Phillip Daniels,173402,T,OHIO STATE,1,0,260,48.1,100.0,7,33.3,7,49.3,0,100.0,21,21,65.5,100.0,11,52.4,11
Michael Crounse,175333,C,BOSTON COL,1,0,121,66.0,100.0,14,66.7,14,55.5,0,100.0,21,21,45.1,100.0,6,28.6,6
Elijah Pritchett,163611,T,NEBRASKA,1,0,238,73.3,100.0,7,33.3,7,78.6,0,100.0,21,21,65.1,100.0,8,38.1,8
Langston Lewis,158597,WR,C MICHIGAN,1,0,134,55.8,94.4,17,81.0,18,56.8,0,91.3,21,23,60.2,100.0,4,19.0,4
Demond Williams Jr.,183648,QB,WASHINGTON,1,0,340,60.0,85.7,6,28.6,7,60.0,0,84.0,21,25,60.0,88.2,15,71.4,17
AJ Vinson,199732,T,LA MONROE,1,0,209,68.2,100.0,5,23.8,5,73.5,0,100.0,21,21,72.5,100.0,14,66.7,14
Cade Harris,157896,WR,AIR FORCE,1,0,101,46.7,100.0,14,66.7,14,54.7,0,91.3,21,23,56.5,50.0,2,9.5,4
Mason Mini,175102,TE,CAL,1,0,130,56.3,100.0,5,23.8,5,38.5,0,100.0,21,21,45.2,100.0,16,76.2,16
Ty Stamey,176363,TE,TEXAS ST,1,0,314,53.3,100.0,9,42.9,9,60.7,0,100.0,21,21,68.3,100.0,12,57.1,12
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,80.0,100.0,4,19.0,4,66.2,0,100.0,21,21,57.0,100.0,16,76.2,16
Matt Pajuste,145688,G,KENT STATE,1,0,201,49.6,100.0,11,52.4,11,47.2,0,100.0,21,21,52.1,100.0,10,47.6,10
Ka'ena Decambra,146066,C,ARIZONA,1,0,109,59.0,100.0,7,33.3,7,67.7,0,100.0,21,21,69.8,100.0,13,61.9,13
Logan Taylor,151098,G,BOSTON COL,1,0,121,61.0,100.0,14,66.7,14,59.4,0,100.0,21,21,57.3,100.0,6,28.6,6
TJ Johnson,199058,WR,DOMINION,1,0,263,60.2,100.0,14,66.7,14,60.9,0,100.0,21,21,61.1,100.0,7,33.3,7
Nick Minicucci,173617,QB,DELAWARE,1,0,151,60.0,61.5,8,38.1,13,60.0,0,65.6,21,32,60.0,70.6,12,57.1,17
Jordan Malau'ulu,184238,WR,FRESNO ST,1,0,169,76.0,100.0,13,61.9,13,74.4,0,100.0,21,21,59.8,100.0,5,23.8,5
Justin Evans,156464,C,NEBRASKA,1,0,238,70.8,100.0,7,33.3,7,67.6,0,100.0,21,21,56.5,100.0,8,38.1,8
Rocco Spindler,147478,G,NEBRASKA,1,0,238,78.2,100.0,7,33.3,7,67.9,0,100.0,21,21,62.3,100.0,8,38.1,8
Jack Velling,162439,TE,MICH STATE,1,0,223,57.3,100.0,4,20.0,4,55.1,0,100.0,20,20,56.0,100.0,11,55.0,11
Donovan Faupel,175668,WR,NEW MEX ST,1,0,242,59.9,100.0,6,30.0,6,61.8,0,100.0,20,20,62.7,100.0,13,65.0,13
Tyler Meadows,198649,T,KENT STATE,1,0,201,43.2,100.0,12,60.0,12,41.4,0,100.0,20,20,50.5,100.0,8,40.0,8
Nick Del Grande,156673,T,COAST CAR,1,0,141,57.7,100.0,5,25.0,5,54.8,0,100.0,20,20,54.9,100.0,14,70.0,14
Keagan Johnson,144848,WR,NEW MEXICO,1,0,241,61.1,100.0,6,30.0,6,62.6,0,100.0,20,20,61.9,100.0,13,65.0,13
Deandre Duffus,170191,G,GA STATE,1,0,175,69.3,100.0,5,25.0,5,81.3,0,100.0,20,20,79.5,100.0,11,55.0,11
Izayah Cummings,124055,TE,APP STATE,1,0,108,55.5,100.0,7,35.0,7,61.5,0,100.0,20,20,65.0,100.0,12,60.0,12
Max Drag,174988,TE,UCF,1,0,323,55.1,100.0,8,40.0,8,48.6,0,100.0,20,20,48.2,100.0,11,55.0,11
Jace Henry,148818,TE,NEVADA,1,0,239,52.7,100.0,6,30.0,6,65.7,0,100.0,20,20,73.9,100.0,11,55.0,11
Raiden Vines-Bright,199523,WR,WASHINGTON,1,0,340,59.7,100.0,7,35.0,7,59.9,0,100.0,20,20,60.1,100.0,13,65.0,13
Preston Fox,123418,WR,W VIRGINIA,1,0,343,60.0,66.7,2,10.0,3,60.4,0,95.2,20,21,60.4,100.0,15,75.0,15
Josh Toner,148364,G,JAMES MAD,1,0,197,63.2,100.0,13,65.0,13,58.5,0,100.0,20,20,53.3,100.0,3,15.0,3
Dominique Henry,163249,WR,FAU,1,0,165,60.7,100.0,6,30.0,6,62.6,0,100.0,20,20,62.0,100.0,13,65.0,13
Dezmen Roebuck,199530,WR,WASHINGTON,1,0,340,54.7,100.0,7,35.0,7,55.7,0,100.0,20,20,58.6,100.0,13,65.0,13
Aidan Tweedy,205257,G,N ILLINOIS,1,0,254,56.9,100.0,7,35.0,7,55.7,0,100.0,20,20,57.0,100.0,13,65.0,13
Jack Layne,158966,QB,NEW MEXICO,1,0,241,60.0,100.0,7,35.0,7,60.0,0,95.2,20,21,60.0,100.0,13,65.0,13
Trell Harris,163133,WR,VIRGINIA,1,0,335,60.1,100.0,4,20.0,4,60.5,0,100.0,20,20,60.5,100.0,13,65.0,13
David Amador II,174085,WR,UTSA,1,0,331,60.8,100.0,6,30.0,6,62.3,0,100.0,20,20,61.8,100.0,12,60.0,12
Nathaneal Floyd,123138,WR,NEVADA,1,0,239,50.9,100.0,4,20.0,4,54.3,0,100.0,20,20,61.1,100.0,15,75.0,15
Devin McCuin,176494,WR,UTSA,1,0,331,60.8,100.0,8,40.0,8,61.3,0,100.0,20,20,60.9,100.0,11,55.0,11
Jacob De Jesus,174068,WR,CAL,1,0,130,59.9,100.0,4,20.0,4,61.1,0,100.0,20,20,61.4,100.0,16,80.0,16
Cameron Flowers,188745,WR,W KENTUCKY,1,0,346,61.6,100.0,16,80.0,16,61.1,0,95.2,20,21,60.0,100.0,2,10.0,2
Que McBroom,190018,T,LA MONROE,1,0,209,55.9,100.0,5,25.0,5,64.6,0,100.0,20,20,69.9,100.0,13,65.0,13
Jaron-Keawe Sagapolutele,198237,QB,CAL,1,0,130,60.0,100.0,5,25.0,5,60.0,0,95.2,20,21,60.0,93.8,15,75.0,16
Apisa Poumele,198247,C,C MICHIGAN,1,0,134,59.4,100.0,16,80.0,16,59.2,0,100.0,20,20,59.4,100.0,3,15.0,3
Leo Blackburn,143904,WR,GA STATE,1,0,175,60.7,100.0,6,30.0,6,71.5,0,100.0,20,20,61.1,100.0,10,50.0,10
Griffin Wilde,177231,WR,NWESTERN,1,0,256,60.3,100.0,4,20.0,4,58.4,1,100.0,20,20,57.6,100.0,15,75.0,15
Isaiah Horton,162735,WR,ALABAMA,1,0,103,56.1,100.0,10,50.0,10,57.1,0,100.0,20,20,60.8,100.0,7,35.0,7
Tayven Jackson,157615,QB,UCF,1,0,323,60.0,100.0,6,30.0,6,60.0,0,95.2,20,21,60.0,93.3,14,70.0,15
Za'Ron Collins,181612,WR,JAMES MAD,1,0,197,62.3,100.0,11,55.0,11,62.7,0,100.0,20,20,59.7,100.0,6,30.0,6
Evan Svoboda,157664,TE,WYOMING,1,0,351,54.3,100.0,3,15.0,3,54.9,0,100.0,20,20,57.1,100.0,17,85.0,17
Landon Hron,171313,C,N ILLINOIS,1,0,254,61.4,100.0,7,35.0,7,58.3,0,100.0,20,20,57.0,100.0,13,65.0,13
Malachi Toney,200155,WR,MIAMI FL,1,0,220,60.8,100.0,7,35.0,7,59.9,0,100.0,20,20,60.0,100.0,11,55.0,11
Jordan Dwyer,158967,WR,TCU,1,0,305,61.6,100.0,9,45.0,9,62.6,0,100.0,20,20,62.0,100.0,10,50.0,10
Stephon Johnson,157794,WR,HOUSTON,1,0,182,59.5,100.0,5,25.0,5,59.8,0,100.0,20,20,59.8,100.0,11,55.0,11
Michael Trigg,146410,TE,BAYLOR,1,0,118,57.8,100.0,5,25.0,5,58.3,0,100.0,20,20,59.7,100.0,14,70.0,14
Lawson Luckie,173544,TE,GEORGIA,1,0,173,64.4,100.0,8,40.0,8,59.4,0,100.0,20,20,59.5,100.0,10,50.0,10
Asaad Waseem,171909,WR,FAU,1,0,165,59.7,100.0,4,20.0,4,75.5,0,100.0,20,20,61.2,100.0,13,65.0,13
Abiathar Curry,158039,G,N ILLINOIS,1,0,254,54.6,100.0,7,35.0,7,55.2,0,100.0,20,20,64.4,100.0,13,65.0,13
Evan Malcore,158043,T,N ILLINOIS,1,0,254,50.1,100.0,7,35.0,7,51.8,0,100.0,20,20,57.0,100.0,13,65.0,13
Kiael Kelly,145634,QB,BALL ST,1,0,117,60.0,44.4,12,60.0,27,60.0,0,54.1,20,37,60.0,88.9,8,40.0,9
Josh Cameron,144513,WR,BAYLOR,1,0,118,60.3,100.0,5,25.0,5,62.1,0,95.2,20,21,62.8,100.0,14,70.0,14
Nathan Elu,162450,G,OREGON ST,1,0,265,50.7,100.0,7,35.0,7,56.8,0,100.0,20,20,63.5,100.0,12,60.0,12
Vernell Brown III,200125,WR,FLORIDA,1,0,163,60.2,83.3,5,25.0,6,63.6,0,95.2,20,21,62.7,100.0,15,75.0,15
Camden Overton-Howard,159794,TE,GA STATE,1,0,175,68.5,100.0,7,35.0,7,46.2,1,100.0,20,20,59.3,100.0,9,45.0,9
Miller Moss,70727,QB,LOUISVILLE,1,0,210,60.0,100.0,6,30.0,6,60.0,0,87.0,20,23,60.0,100.0,13,65.0,13
Myles Walker,145587,WR,AKRON,1,0,102,,,0,0.0,0,59.8,0,100.0,20,20,59.8,100.0,19,95.0,19
Joe Cruz,158295,G,SYRACUSE,1,0,304,57.8,100.0,6,30.0,6,55.9,0,100.0,20,20,56.7,100.0,11,55.0,11
Max Bredeson,144930,TE,MICHIGAN,1,0,222,66.6,100.0,7,35.0,7,79.2,1,100.0,20,20,49.3,100.0,11,55.0,11
Darrell Johnson Jr.,173441,T,AKRON,1,0,102,,,0,0.0,0,67.3,0,100.0,20,20,67.4,100.0,19,95.0,19
Wilkin Formby,172376,T,ALABAMA,1,0,103,55.6,100.0,12,60.0,12,53.7,0,100.0,20,20,55.0,100.0,7,35.0,7
Ta'Quan Roberson,101625,QB,BUFFALO,1,0,126,60.0,92.9,13,65.0,14,60.0,0,95.2,20,21,60.0,100.0,7,35.0,7
Kenny Johnson,175419,WR,PITTSBURGH,1,0,268,56.0,100.0,8,40.0,8,75.7,0,100.0,20,20,62.4,100.0,12,60.0,12
Henry Dryden,204752,TE,C MICHIGAN,1,0,134,51.2,100.0,15,75.0,15,59.7,0,100.0,20,20,80.4,100.0,4,20.0,4
Drew Allar,164157,QB,PENN STATE,1,0,266,60.0,88.9,16,80.0,18,60.0,0,90.9,20,22,60.0,100.0,4,20.0,4
Matthew Hibner,129581,TE,SMU,1,0,287,56.9,100.0,6,30.0,6,65.4,0,100.0,20,20,57.6,100.0,13,65.0,13
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,66.8,100.0,7,35.0,7,64.7,0,100.0,20,20,59.0,100.0,8,40.0,8
Kyle Juergens,128133,G,UCONN,1,0,146,59.4,100.0,3,15.8,3,52.5,0,100.0,19,19,52.2,100.0,16,84.2,16
Austin Kawecki,157799,C,OKLA STATE,1,0,262,62.1,100.0,11,57.9,11,60.6,0,95.0,19,20,58.7,88.9,8,42.1,9
Cooper Barkate,159333,WR,DUKE,1,0,154,59.9,100.0,2,10.5,2,60.8,0,100.0,19,19,61.0,100.0,17,89.5,17
Cutter Boley,184630,QB,KENTUCKY,1,0,202,60.0,100.0,12,63.2,12,60.0,0,100.0,19,19,60.0,100.0,6,31.6,6
London Humphreys,172616,WR,GEORGIA,1,0,173,61.1,100.0,6,31.6,6,59.8,0,100.0,19,19,60.0,100.0,10,52.6,10
Joshua Braun,124371,G,KENTUCKY,1,0,202,54.4,100.0,12,63.2,12,53.7,0,100.0,19,19,58.9,100.0,6,31.6,6
Brandon Chatman,162541,HB,NAVY,1,0,237,39.1,84.2,16,84.2,19,40.4,0,79.2,19,24,60.0,50.0,2,10.5,4
Jahmal Edrine,145196,WR,VIRGINIA,1,0,335,60.4,100.0,4,21.1,4,30.4,1,100.0,19,19,45.3,100.0,13,68.4,13
Jeremiah McCrimmon,176576,T,GA STATE,1,0,175,54.6,100.0,7,36.8,7,52.1,0,100.0,19,19,53.0,100.0,8,42.1,8
Ayden Williams,172531,WR,MISS STATE,1,0,227,60.3,100.0,12,63.2,12,60.1,0,100.0,19,19,60.3,100.0,5,26.3,5
Miller McCrumby,156653,TE,S ALABAMA,1,0,288,73.0,100.0,8,42.1,8,82.5,0,100.0,19,19,56.7,100.0,11,57.9,11
Matt Adcock,198738,TE,MEMPHIS,1,0,218,58.9,100.0,3,15.8,3,58.7,0,100.0,19,19,59.2,100.0,16,84.2,16
Martes Lewis,129659,T,NWESTERN,1,0,256,59.1,100.0,6,31.6,6,64.2,0,100.0,19,19,65.9,100.0,11,57.9,11
Chris Hunter,166993,WR,ARIZONA,1,0,109,60.5,100.0,6,31.6,6,61.9,0,100.0,19,19,62.2,100.0,11,57.9,11
JaQuan Adams,176868,T,TULSA,1,0,320,53.8,100.0,8,42.1,8,52.7,0,100.0,19,19,55.5,100.0,10,52.6,10
Caleb Goodie,173459,WR,CINCINNATI,1,0,138,60.4,100.0,6,31.6,6,57.1,0,100.0,19,19,55.6,100.0,11,57.9,11
Dallas Shirley,198253,C,CHARLOTTE,1,0,136,54.8,100.0,6,31.6,6,56.1,0,100.0,19,19,59.1,100.0,13,68.4,13
Dewayne Coleman,163179,QB,ARMY,1,0,114,60.0,78.6,11,57.9,14,60.0,0,73.1,19,26,60.0,66.7,2,10.5,3
Caullin Lacy,121426,WR,LOUISVILLE,1,0,210,59.8,75.0,3,15.8,4,58.3,0,90.5,19,21,58.3,100.0,13,68.4,13
Peter Clarke,173261,TE,TEMPLE,1,0,306,59.0,100.0,1,5.3,1,58.4,0,100.0,19,19,59.0,100.0,15,78.9,15
Shiyazh Pete,147455,T,KENTUCKY,1,0,202,75.8,100.0,12,63.2,12,71.5,0,100.0,19,19,59.8,100.0,6,31.6,6
Zion Steptoe,156494,WR,TULSA,1,0,320,59.9,100.0,8,42.1,8,59.6,0,100.0,19,19,60.4,100.0,10,52.6,10
Jalen Farmer,157745,G,KENTUCKY,1,0,202,68.3,100.0,12,63.2,12,72.5,0,100.0,19,19,71.0,100.0,6,31.6,6
Brody Duffel,190720,T,TULSA,1,0,320,67.8,100.0,8,42.1,8,64.8,0,100.0,19,19,59.8,100.0,10,52.6,10
Brett Eskildsen,191299,WR,IOWA STATE,1,0,193,60.5,100.0,7,36.8,7,57.4,0,100.0,19,19,56.8,100.0,11,57.9,11
Liam Szarka,197814,QB,AIR FORCE,1,0,101,60.0,36.0,9,47.4,25,60.0,0,46.3,19,41,60.0,75.0,3,15.8,4
Will Pauling,144234,WR,NOTRE DAME,1,0,258,55.3,100.0,4,21.1,4,41.1,0,100.0,19,19,57.1,100.0,14,73.7,14
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,0,263,61.8,100.0,18,94.7,18,61.9,0,100.0,19,19,60.0,100.0,1,5.3,1
Vinny Anthony II,158687,WR,WISCONSIN,1,0,349,61.1,100.0,13,68.4,13,60.1,0,100.0,19,19,59.0,100.0,6,31.6,6
Rhino Tapa'atoutai,171870,T,ARIZONA,1,0,109,57.7,100.0,5,26.3,5,48.2,0,100.0,19,19,46.8,100.0,12,63.2,12
Hayden Eligon II,183694,WR,NWESTERN,1,0,256,60.3,100.0,4,21.1,4,78.6,0,100.0,19,19,81.1,100.0,13,68.4,13
K.D. Hutchinson,163045,WR,W KENTUCKY,1,0,346,70.7,100.0,14,73.7,14,69.5,0,95.0,19,20,60.0,100.0,2,10.5,2
Brandon Rose,158503,QB,UMASS,1,0,216,60.0,100.0,10,52.6,10,60.0,0,95.0,19,20,60.0,88.9,8,42.1,9
Will Anciaux,173090,TE,KANSAS ST,1,0,199,56.8,100.0,7,36.8,7,56.6,0,100.0,19,19,58.9,100.0,9,47.4,9
Mason Bowers,122319,T,CHARLOTTE,1,0,136,58.3,100.0,6,31.6,6,59.8,0,100.0,19,19,61.0,100.0,13,68.4,13
Jager Burton,146741,C,KENTUCKY,1,0,202,58.6,100.0,12,63.2,12,64.4,0,100.0,19,19,69.8,100.0,6,31.6,6
Jeff Weimer,158146,WR,W VIRGINIA,1,0,343,60.4,80.0,4,21.1,5,61.0,0,95.0,19,20,62.0,100.0,13,68.4,13
Trevion Mack,176032,T,SYRACUSE,1,0,304,71.3,100.0,6,31.6,6,65.7,0,100.0,19,19,58.0,100.0,10,52.6,10
JP Coulter,199731,WR,LA MONROE,1,0,209,55.7,100.0,2,10.5,2,52.3,0,100.0,19,19,58.8,100.0,14,73.7,14
Alex Wollschlaeger,130396,T,KENTUCKY,1,0,202,62.2,100.0,12,63.2,12,58.5,0,100.0,19,19,56.8,100.0,6,31.6,6
Tommy McIntosh,158704,WR,C MICHIGAN,1,0,134,58.2,100.0,17,89.5,17,58.6,0,100.0,19,19,60.0,100.0,2,10.5,2
Alan Herron,181445,T,MARYLAND,1,0,215,58.5,100.0,5,27.8,5,60.0,0,100.0,18,18,60.9,100.0,12,66.7,12
Jacquon Gibson,158762,WR,UMASS,1,0,216,54.7,100.0,9,50.0,9,53.0,0,100.0,18,18,61.6,100.0,8,44.4,8
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,51.9,100.0,7,38.9,7,60.0,0,100.0,18,18,69.2,100.0,11,61.1,11
Kade Frew,173863,HB,AIR FORCE,1,0,101,52.5,66.7,10,55.6,15,52.8,0,72.0,18,25,60.0,100.0,1,5.6,1
Fa'alili Fa'amoe,131930,T,WAKE,1,0,339,54.8,100.0,8,44.4,8,49.6,0,100.0,18,18,49.9,100.0,9,50.0,9
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,79.3,100.0,6,33.3,6,69.9,0,100.0,18,18,58.1,100.0,9,50.0,9
Kavon Pointer,171003,WR,ARMY,1,0,114,60.0,100.0,1,5.6,1,56.4,0,100.0,18,18,58.9,100.0,8,44.4,8
Sonny Makasini,72324,G,BYU,1,0,128,64.6,100.0,6,33.3,6,55.8,0,100.0,18,18,57.9,100.0,12,66.7,12
Tony Livingston,174255,TE,FLORIDA,1,0,163,46.8,100.0,6,33.3,6,48.3,0,100.0,18,18,54.8,100.0,12,66.7,12
Tristan Leigh,144121,T,CLEMSON,1,0,140,56.5,100.0,14,77.8,14,56.6,0,100.0,18,18,59.7,100.0,2,11.1,2
Dan Dishman,123308,TE,UTSA,1,0,331,55.4,100.0,9,50.0,9,48.2,0,100.0,18,18,65.7,100.0,6,33.3,6
Logan Moore,173338,T,UAB,1,0,321,58.9,100.0,2,11.1,2,58.6,0,100.0,18,18,59.1,100.0,15,83.3,15
Cameron Monteiro,183274,WR,AKRON,1,0,102,,,0,0.0,0,62.0,0,100.0,18,18,61.9,100.0,17,94.4,17
Brandon Sneh,185813,T,UAB,1,0,321,65.2,100.0,2,11.1,2,57.5,1,100.0,18,18,53.3,100.0,15,83.3,15
Javen Nicholas,157109,WR,CHARLOTTE,1,0,136,59.5,100.0,5,27.8,5,61.3,0,100.0,18,18,62.1,100.0,13,72.2,13
Chris Brooks Jr.,158688,WR,WISCONSIN,1,0,349,78.0,100.0,10,55.6,10,56.7,0,100.0,18,18,61.3,100.0,7,38.9,7
Aliou Bah,157068,G,MARYLAND,1,0,215,56.6,100.0,5,27.8,5,59.9,0,100.0,18,18,62.3,100.0,12,66.7,12
Chrishon McCray,163139,WR,MICH STATE,1,0,223,59.4,100.0,4,22.2,4,74.7,0,100.0,18,18,78.6,100.0,13,72.2,13
Kyron Hudson,146411,WR,PENN STATE,1,0,266,59.1,100.0,14,77.8,14,59.4,0,100.0,18,18,60.3,100.0,4,22.2,4
Evan King,165418,TE,BUFFALO,1,0,126,43.6,100.0,12,66.7,12,44.7,0,100.0,18,18,56.5,100.0,5,27.8,5
Adam Lepkowski,145455,C,UAB,1,0,321,60.1,100.0,2,11.1,2,58.1,1,100.0,18,18,57.6,100.0,15,83.3,15
Julius Pierce,98396,C,FIU,1,0,166,59.4,100.0,10,55.6,10,53.8,0,100.0,18,18,51.7,100.0,7,38.9,7
Jordan Larsen,164839,G,DUKE,1,0,154,52.8,100.0,3,16.7,3,60.5,0,100.0,18,18,65.6,100.0,15,83.3,15
Tyler Voltin,162475,G,OREGON ST,1,0,265,57.2,100.0,7,38.9,7,61.4,0,100.0,18,18,64.2,100.0,10,55.6,10
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,56.0,100.0,4,22.2,4,53.5,0,100.0,18,18,54.8,100.0,11,61.1,11
Mario Craver,184754,WR,TEXAS A&M,1,0,312,60.1,81.8,9,50.0,11,60.9,0,90.0,18,20,60.8,100.0,5,27.8,5
Parker Kingston,163251,WR,BYU,1,0,128,60.0,100.0,5,27.8,5,77.7,0,85.7,18,21,61.9,100.0,12,66.7,12
Gavin Broscious,158375,G,MICH STATE,1,0,223,59.2,100.0,4,22.2,4,64.9,0,100.0,18,18,66.8,100.0,10,55.6,10
Brady Kluse,184714,WR,MEMPHIS,1,0,218,60.0,100.0,2,11.1,2,60.8,0,100.0,18,18,59.9,100.0,12,66.7,12
Isaiah Sategna III,163642,WR,OKLAHOMA,1,0,261,60.7,100.0,5,27.8,5,61.7,0,100.0,18,18,61.0,100.0,11,61.1,11
Rahtrel Perry,165008,T,MARYLAND,1,0,215,67.4,100.0,5,27.8,5,60.7,0,100.0,18,18,57.2,100.0,12,66.7,12
Jailen Butler,172270,TE,DOMINION,1,0,263,55.2,100.0,18,100.0,18,55.2,0,100.0,18,18,,,0,0.0,0
Zach Wilcke,156836,QB,CHARLOTTE,1,0,136,60.0,75.0,6,33.3,8,60.0,0,90.0,18,20,60.0,100.0,12,66.7,12
Spike Sowells Jr.,198971,G,NC STATE,1,0,248,58.4,100.0,5,27.8,5,56.7,0,100.0,18,18,57.3,100.0,13,72.2,13
Noah Fifita,158722,QB,ARIZONA,1,0,109,60.0,57.1,4,22.2,7,60.0,0,85.7,18,21,60.0,100.0,13,72.2,13
Julian Sayin,183708,QB,OHIO STATE,1,0,260,60.0,83.3,5,27.8,6,60.0,0,90.0,18,20,60.0,100.0,11,61.1,11
Jaylan Sanchez,160451,WR,JAMES MAD,1,0,197,44.5,100.0,11,61.1,11,47.8,1,100.0,18,18,58.5,100.0,7,38.9,7
Malick Meiga,129791,WR,COAST CAR,1,0,141,60.2,100.0,4,22.2,4,62.8,0,100.0,18,18,61.9,100.0,13,72.2,13
Jake Thaw,129600,WR,DELAWARE,1,0,151,58.5,100.0,6,33.3,6,58.1,0,100.0,18,18,59.3,100.0,11,61.1,11
Kenneth McManus IV,203959,G,AKRON,1,0,102,,,0,0.0,0,63.3,0,100.0,18,18,69.5,100.0,17,94.4,17
Brady Davidson,199832,QB,N ILLINOIS,1,0,254,60.0,100.0,5,27.8,5,60.1,0,100.0,18,18,60.0,100.0,13,72.2,13
Ben Ford,145989,WR,BOISE ST,1,0,120,61.6,100.0,8,44.4,8,61.3,0,100.0,18,18,60.4,100.0,9,50.0,9
Michael Hershey,188250,C,MARYLAND,1,0,215,58.9,100.0,5,27.8,5,56.6,0,100.0,18,18,56.8,100.0,12,66.7,12
Noah Thomas,158678,WR,GEORGIA,1,0,173,55.6,100.0,8,44.4,8,57.7,0,100.0,18,18,61.3,100.0,10,55.6,10
Noah Jennings,178610,WR,CINCINNATI,1,0,138,60.2,100.0,3,16.7,3,59.5,0,100.0,18,18,58.7,100.0,13,72.2,13
JonDarius Morgan,146917,G,UAB,1,0,321,59.5,100.0,2,11.1,2,63.1,0,100.0,18,18,57.4,100.0,15,83.3,15
Malik Washington,198729,QB,MARYLAND,1,0,215,60.0,100.0,5,27.8,5,60.1,0,100.0,18,18,60.1,100.0,12,66.7,12
Sahmir Hagans,143854,WR,DUKE,1,0,154,60.0,100.0,3,16.7,3,61.9,0,100.0,18,18,61.4,100.0,15,83.3,15
Calib Perez,122381,G,UAB,1,0,321,59.3,100.0,2,11.1,2,59.8,0,100.0,18,18,60.4,100.0,15,83.3,15
Allen Jones Jr.,187996,T,AKRON,1,0,102,,,0,0.0,0,65.4,0,100.0,18,18,65.0,100.0,16,88.9,16
Ted Hurst,187922,WR,GA STATE,1,0,175,61.0,100.0,6,33.3,6,77.2,0,100.0,18,18,61.8,100.0,9,50.0,9
Elijah Hoskin,156833,C,DOMINION,1,0,263,63.2,100.0,12,70.6,12,61.1,0,100.0,17,17,57.5,100.0,5,29.4,5
David Larkins,133685,TE,APP STATE,1,0,108,66.8,100.0,4,23.5,4,53.9,0,100.0,17,17,57.2,100.0,11,64.7,11
Israel Mukwiza,142732,G,NEW MEXICO,1,0,241,57.1,100.0,7,41.2,7,66.4,0,100.0,17,17,71.1,100.0,9,52.9,9
Bob Schick,144103,G,OKLA STATE,1,0,262,51.9,100.0,10,58.8,10,52.6,0,94.4,17,18,58.2,87.5,7,41.2,8
Jameson Geers,144979,TE,MINNESOTA,1,0,225,46.9,100.0,3,17.6,3,38.5,0,100.0,17,17,40.2,100.0,14,82.4,14
Eric McAlister,145976,WR,TCU,1,0,305,59.3,100.0,7,41.2,7,60.0,0,94.4,17,18,61.2,100.0,9,52.9,9
Joseph Manjack IV,146413,WR,TCU,1,0,305,61.5,100.0,8,47.1,8,62.7,0,100.0,17,17,61.5,100.0,8,47.1,8
RaRa Thomas,146850,WR,TROY,1,0,318,60.2,100.0,7,41.2,7,59.6,0,100.0,17,17,60.5,100.0,6,35.3,6
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,59.6,100.0,11,64.7,11,59.4,0,100.0,17,17,58.8,100.0,3,17.6,3
Maasai King,199584,T,AKRON,1,0,102,,,0,0.0,0,61.2,0,100.0,17,17,62.6,100.0,16,94.1,16
Jake Bruno,151266,TE,OHIO,1,0,259,55.4,100.0,10,58.8,10,56.2,0,100.0,17,17,60.1,100.0,7,41.2,7
Jaymar Tasi,205223,G,NEW MEXICO,1,0,241,57.0,100.0,5,29.4,5,55.2,0,100.0,17,17,56.3,100.0,11,64.7,11
Joey Tanona,156975,T,PURDUE,1,0,273,54.2,100.0,7,41.2,7,60.8,0,100.0,17,17,66.1,100.0,10,58.8,10
Chase Sowell,157700,WR,IOWA STATE,1,0,193,60.4,100.0,6,35.3,6,60.7,1,100.0,17,17,60.5,100.0,11,64.7,11
